Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
08.11.2024;19:32;A 97;1;1;46;1;48;1;68;0;100;0;100;1;41;0;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;32;6;34;3;17;4;20;0;0;2;13;2;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:31;A 97;1;1;0;1;0;0;0;0;100;0;100;4;47;4;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;39;5;43;3;36;5;20;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:30;A 97;1;3;71;3;70;1;42;0;100;0;100;4;65;2;9;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;16;2;33;2;11;1;5;0;0;2;40;2;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:29;A 97;1;5;45;5;45;7;61;0;100;0;100;2;7;2;35;0;100;0;100;3;21;0;0;0;0;0;0;0;0;0;0;2;74;2;79;5;49;3;36;0;0;1;34;1;34;3;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:28;A 97;1;4;91;4;92;1;10;0;100;0;100;2;10;2;22;0;100;0;100;0;0;0;0;0;92;0;91;0;0;0;0;3;32;9;39;5;14;8;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;19:27;A 97;1;2;11;2;11;3;36;0;100;0;100;2;60;1;80;0;100;0;100;2;3;0;0;1;4;1;5;0;0;1;3;3;55;5;27;2;15;5;14;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;19:26;A 97;1;2;11;2;11;1;16;0;100;0;100;2;69;0;75;0;100;0;100;2;2;0;6;0;12;0;10;0;0;0;0;3;88;2;14;0;96;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:25;A 97;1;2;48;2;49;3;48;0;100;0;100;5;51;4;65;0;100;0;100;0;0;1;14;1;42;1;44;3;8;1;0;6;44;3;22;5;39;5;13;0;0;2;69;2;69;2;5;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;19:24;A 97;1;0;67;0;66;0;0;0;100;0;100;1;58;1;75;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;7;50;6;9;4;32;2;19;0;0;1;41;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:23;A 97;1;8;78;8;57;0;54;0;100;0;100;1;80;1;27;0;100;0;100;1;93;0;0;0;24;0;22;0;0;0;0;1;84;2;79;1;90;2;86;0;0;1;51;1;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:22;A 97;1;0;100;0;88;0;100;0;100;0;100;5;23;4;37;0;100;0;100;3;39;0;0;0;100;0;100;0;0;0;0;3;29;4;23;2;66;7;11;0;0;2;69;2;69;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:21;A 97;1;8;18;7;66;2;92;0;100;0;100;3;32;2;66;0;100;0;100;0;0;0;0;1;1;1;2;0;0;1;1;4;58;3;54;3;45;5;6;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:20;A 97;1;7;19;8;49;4;75;0;100;0;100;1;89;6;40;0;100;0;100;1;26;1;6;0;3;0;2;1;5;0;0;2;8;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:19;A 97;1;0;99;0;97;3;18;0;100;0;100;3;12;1;3;0;100;0;100;1;4;0;100;1;23;1;24;1;94;1;2;8;9;9;13;6;44;7;28;0;0;0;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;19:18;A 97;1;5;63;5;64;1;66;0;100;0;100;0;85;2;49;0;100;0;100;0;0;1;25;0;0;0;0;0;0;1;4;2;68;1;77;6;17;4;76;0;0;2;41;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:17;A 97;1;1;37;1;39;4;53;0;100;0;100;5;42;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;53;3;25;4;67;2;4;0;0;0;100;0;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;19:16;A 97;1;2;45;1;1;1;6;0;100;0;100;2;49;3;51;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;88;2;51;1;68;6;28;0;0;3;52;3;53;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:15;A 97;1;8;84;7;84;1;91;0;100;0;100;1;67;1;39;0;100;0;100;0;0;1;70;1;2;0;0;0;67;0;0;4;10;5;23;3;18;7;15;0;0;0;32;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:14;A 97;1;4;64;4;65;2;81;0;100;0;100;2;79;4;19;0;100;0;100;0;0;1;26;1;7;0;0;1;9;0;0;3;78;2;67;4;65;4;16;0;0;4;89;4;89;2;9;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:13;A 97;1;1;43;1;44;5;33;0;100;0;100;1;84;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;32;4;35;4;14;2;89;0;0;1;95;1;96;3;78;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:12;A 97;1;4;70;4;52;2;78;0;100;0;100;1;49;1;11;0;100;0;100;0;0;1;2;1;1;1;1;1;5;0;0;10;40;4;50;3;46;2;60;0;0;2;33;2;33;4;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:11;A 97;1;9;18;9;20;1;65;0;100;0;100;0;73;4;39;0;100;0;100;5;24;2;4;1;2;1;2;1;8;1;2;3;93;3;83;2;64;4;86;0;0;1;31;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:10;A 97;1;0;100;0;99;0;100;0;100;0;100;3;28;2;13;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;8;37;7;27;5;49;5;37;0;0;3;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
08.11.2024;19:09;A 97;1;4;51;5;51;2;60;0;100;0;100;3;25;3;58;0;100;0;100;0;0;0;0;2;38;2;39;0;0;2;28;5;32;3;63;4;33;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:08;A 97;1;5;9;5;8;1;40;0;100;0;100;2;48;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;76;5;44;0;81;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:07;A 97;1;1;98;2;33;1;86;0;100;0;100;1;39;3;20;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;2;46;3;33;1;41;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:06;A 97;1;3;70;3;70;6;49;0;100;0;100;2;60;1;4;0;100;0;100;1;2;0;0;0;60;0;59;0;0;0;0;6;31;2;22;4;38;2;4;0;0;2;30;2;29;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:05;A 97;1;5;33;5;34;2;59;0;100;0;100;0;80;1;67;0;100;0;100;0;0;0;20;2;11;1;30;0;0;1;2;3;77;2;77;2;91;2;7;0;0;1;49;1;50;3;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:04;A 97;1;1;89;1;91;2;34;0;100;0;100;1;42;2;24;0;100;0;100;0;0;1;62;2;13;1;62;0;0;1;2;8;38;9;36;6;48;11;23;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:03;A 97;1;5;64;5;64;1;84;0;100;0;100;2;70;2;85;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;3;13;3;31;2;11;4;6;0;0;1;28;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:02;A 97;1;2;57;2;57;2;73;0;100;0;100;1;86;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;5;4;9;0;0;1;45;1;46;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:01;A 97;1;1;83;1;84;2;11;0;100;0;100;4;43;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;43;7;42;3;62;10;19;0;0;2;81;2;80;1;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:00;A 97;1;2;70;2;69;2;20;0;100;0;100;1;66;1;5;0;100;0;100;0;0;0;0;1;66;0;65;0;0;0;0;9;37;6;26;2;43;1;14;0;0;1;47;1;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:59;A 97;1;9;62;8;63;2;77;0;100;0;100;0;98;3;65;0;100;0;100;0;0;0;0;1;6;2;6;0;0;2;6;1;65;1;52;1;83;1;67;0;0;1;19;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:58;A 97;1;1;91;1;91;1;80;0;100;0;100;1;81;4;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;31;1;22;4;44;2;1;0;0;1;87;1;86;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:57;A 97;1;2;49;2;49;3;33;0;100;0;100;1;63;2;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;38;4;42;6;63;4;14;0;0;2;44;2;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:56;A 97;1;5;24;5;23;3;27;0;100;0;100;2;85;1;70;0;100;0;100;0;0;1;0;1;11;1;10;0;0;2;2;5;27;3;87;3;11;3;76;0;0;1;36;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:55;A 97;1;2;77;2;77;4;57;0;100;0;100;7;43;2;69;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;10;58;8;29;8;60;6;45;0;0;2;80;5;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:54;A 97;1;7;83;7;83;0;100;0;100;0;100;2;33;2;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;50;10;11;3;13;4;32;0;0;2;32;2;31;0;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:53;A 97;1;6;73;6;73;2;96;0;100;0;100;1;70;1;17;0;100;0;100;0;0;0;11;0;0;0;0;0;0;0;0;3;50;3;75;3;42;5;35;0;0;1;9;1;91;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:52;A 97;1;1;61;1;63;4;25;0;100;0;100;1;50;0;38;0;100;0;100;2;3;1;47;0;0;0;0;2;5;0;0;3;41;4;42;2;8;3;7;0;0;1;82;1;82;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:51;A 97;1;5;76;5;76;2;78;0;100;0;100;1;59;4;36;0;100;0;100;0;0;2;27;1;0;1;0;2;8;1;0;4;35;5;32;1;23;3;25;2;1;1;49;1;48;1;1;0;0;2;3;1;1;0;0;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:50;A 97;1;7;25;7;23;2;60;0;100;0;100;0;89;3;72;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;95;1;98;1;74;1;94;0;0;1;17;1;17;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:49;A 97;1;3;4;3;5;2;22;0;100;0;100;3;74;4;52;0;100;0;100;0;0;1;44;1;89;1;89;1;5;0;4;8;43;5;45;4;61;4;24;1;1;1;65;1;65;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:48;A 97;1;4;66;4;65;3;32;0;100;0;100;3;66;2;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;3;27;1;37;3;46;5;14;0;0;0;24;0;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:47;A 97;1;8;50;7;52;4;56;0;100;0;100;2;89;1;63;0;100;0;100;0;0;1;2;1;5;2;5;0;0;2;4;1;0;2;85;2;3;3;7;0;0;1;39;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;4;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:46;A 97;1;1;86;1;87;0;100;0;100;0;100;3;70;3;42;0;100;0;100;0;0;0;0;1;9;1;10;0;0;1;3;6;8;7;17;5;26;5;36;0;0;1;34;1;34;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:45;A 97;1;4;72;4;71;1;81;0;100;0;100;1;99;1;57;0;100;0;100;0;0;0;0;1;2;1;1;0;0;1;1;3;2;4;4;3;28;4;10;0;0;2;37;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:44;A 97;1;6;75;6;76;2;91;0;100;0;100;5;64;1;10;0;100;0;100;1;60;0;0;0;0;0;0;0;0;0;0;4;71;3;60;3;80;5;69;0;0;1;90;1;91;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:43;A 97;1;1;58;1;59;3;90;0;100;0;100;0;76;6;47;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;6;59;12;41;4;62;8;53;0;0;1;89;1;89;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:42;A 97;1;2;59;2;57;2;32;0;100;0;100;2;57;1;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;32;2;27;3;35;2;35;0;0;1;25;1;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:41;A 97;1;2;35;2;35;1;19;0;100;0;100;0;80;1;6;0;100;0;100;0;0;0;0;1;17;1;16;0;0;0;15;2;13;4;57;2;15;3;68;0;0;1;61;1;62;3;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:40;A 97;1;0;100;0;100;2;8;0;100;0;100;7;42;1;10;0;100;0;100;1;6;0;0;0;100;0;100;0;0;1;86;4;61;6;17;2;75;2;31;0;0;3;77;3;76;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:39;A 97;1;6;71;6;71;1;69;0;100;0;100;3;37;6;47;0;100;0;100;0;0;1;6;2;16;2;17;1;1;2;3;6;53;2;38;2;57;1;20;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:38;A 97;1;4;73;4;73;1;86;0;100;0;100;0;78;2;67;0;100;0;100;0;0;1;18;0;0;0;0;2;1;0;0;3;77;3;76;4;74;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:37;A 97;1;2;87;2;87;2;71;0;100;0;100;2;53;4;50;0;100;0;100;0;0;1;42;0;0;0;0;1;4;0;0;2;53;2;49;1;30;2;19;0;0;3;84;3;56;4;13;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:36;A 97;1;6;78;5;77;4;96;0;100;0;100;1;65;1;57;0;100;0;100;0;0;3;73;0;0;1;0;4;11;1;0;9;52;6;44;4;33;5;16;0;0;2;36;2;35;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:35;A 97;1;4;46;4;48;3;65;0;100;0;100;0;89;3;63;0;100;0;100;1;54;2;57;0;0;0;0;3;6;0;0;3;55;4;75;1;73;7;47;0;0;1;53;1;53;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:34;A 97;1;1;84;1;85;2;36;0;100;0;100;1;62;2;38;0;100;0;100;0;0;1;53;0;0;0;0;2;6;0;0;9;62;7;57;1;88;7;66;0;0;2;87;2;87;3;54;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:33;A 97;1;7;70;7;71;2;93;0;100;0;100;3;73;3;53;0;100;0;100;0;0;1;45;0;0;0;0;2;4;0;0;3;50;2;42;3;61;3;34;0;0;4;77;5;81;0;34;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:32;A 97;1;1;78;1;79;4;80;0;100;0;100;0;98;2;91;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;2;4;26;5;17;3;61;0;0;1;28;1;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:31;A 97;1;1;52;1;52;1;16;0;100;0;100;2;62;2;60;0;100;0;100;0;0;1;0;1;2;2;32;0;0;1;2;5;43;3;41;2;54;1;45;0;0;1;22;1;22;1;3;0;0;0;0;0;0;4;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:30;A 97;1;2;71;2;70;1;28;0;100;0;100;3;29;3;14;0;100;0;100;0;0;2;72;1;7;1;7;0;76;1;1;9;48;7;30;4;69;6;69;0;0;5;44;5;43;0;46;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:29;A 97;1;5;28;5;29;3;41;0;100;0;100;0;98;0;78;0;100;0;100;0;0;1;21;0;0;0;0;4;16;0;0;1;21;2;67;3;10;5;69;0;0;1;94;1;95;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:28;A 97;1;1;0;1;0;1;13;0;100;0;100;2;63;2;53;0;100;0;100;1;6;1;88;0;0;0;0;1;4;0;0;9;55;8;53;3;79;1;65;0;0;1;76;1;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:27;A 97;1;5;73;5;73;0;88;0;100;0;100;1;72;1;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;62;7;62;3;63;6;64;0;0;2;31;3;12;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;18:26;A 97;1;5;60;5;60;5;91;0;100;0;100;2;99;3;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;62;4;76;3;34;2;88;0;0;1;87;1;88;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:25;A 97;1;1;35;1;36;2;60;0;100;0;100;3;61;1;40;0;100;0;100;3;8;0;0;0;0;0;0;0;0;0;0;7;58;6;54;2;48;0;66;0;0;1;70;1;70;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;
08.11.2024;18:24;A 97;1;4;64;4;64;3;25;0;100;0;100;2;77;3;56;0;100;0;100;2;9;0;0;2;3;2;3;0;0;2;3;4;53;8;57;7;33;3;74;0;0;0;33;0;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:23;A 97;1;9;19;9;18;3;67;0;100;0;100;0;100;1;76;0;100;0;100;1;5;0;1;0;0;0;0;0;0;0;0;2;63;2;94;1;70;3;27;0;0;1;41;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:22;A 97;1;0;100;0;99;0;100;0;100;0;100;6;48;5;16;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;7;6;4;13;7;24;4;10;0;0;1;75;1;74;2;5;0;0;3;5;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:21;A 97;1;1;16;1;17;1;35;0;100;0;100;4;48;3;49;0;100;0;100;1;9;1;20;0;0;0;0;2;5;0;0;7;15;11;39;3;40;8;38;0;0;3;43;3;44;1;2;0;0;1;1;0;0;1;1;0;0;4;15;0;0;1;5;0;0;0;0;0;0;0;0;;
08.11.2024;18:20;A 97;1;3;21;3;20;0;28;0;100;0;100;0;86;3;77;0;100;0;100;2;5;0;0;3;0;1;0;0;0;0;0;6;76;1;55;5;68;2;7;0;0;1;67;1;68;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:19;A 97;1;2;61;2;63;3;24;0;100;0;100;3;70;4;70;0;100;0;100;1;4;0;0;0;0;0;0;1;0;0;0;4;36;3;51;0;55;1;58;0;0;2;93;2;92;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:18;A 97;1;7;84;7;84;1;93;0;100;0;100;4;57;3;52;0;100;0;100;0;0;0;67;1;7;1;7;0;0;1;3;5;4;6;25;9;49;9;34;0;0;1;47;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:17;A 97;1;2;34;2;36;3;39;0;100;0;100;2;74;1;7;0;100;0;100;0;0;1;39;0;4;0;3;2;3;0;0;3;64;6;69;2;68;3;77;0;0;1;27;1;28;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:16;A 97;1;2;48;1;47;2;23;0;100;0;100;2;84;2;46;0;100;0;100;0;0;0;0;1;6;1;8;0;0;1;2;3;36;6;53;2;54;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:15;A 97;1;6;83;7;83;1;48;0;100;0;100;2;64;2;53;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;1;5;5;4;34;4;19;6;22;0;0;2;14;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:14;A 97;1;5;42;5;42;4;56;0;100;0;100;3;87;4;75;0;100;0;100;0;58;1;8;0;0;0;0;0;6;0;0;0;0;6;76;0;0;3;78;1;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:13;A 97;1;0;100;0;100;0;100;0;100;0;100;4;84;7;25;0;100;0;100;2;18;1;22;0;0;0;0;4;21;0;0;4;7;9;28;4;33;2;44;0;0;0;48;0;24;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:12;A 97;1;3;59;3;60;3;42;0;100;0;100;2;49;2;49;0;100;0;100;0;0;0;53;2;5;1;56;1;1;1;3;4;3;3;43;5;52;4;43;0;0;1;58;1;58;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:11;A 97;1;2;28;2;29;1;10;0;100;0;100;1;75;7;68;0;100;0;100;1;3;1;26;0;11;1;38;0;0;0;0;3;2;5;59;3;18;6;24;0;0;2;40;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:10;A 97;1;0;0;0;0;0;0;0;100;0;100;5;47;3;46;0;100;0;100;0;8;0;0;1;86;1;88;0;0;1;2;7;43;3;2;6;36;4;8;0;0;0;76;0;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:09;A 97;1;4;76;4;75;0;77;0;100;0;100;2;61;4;72;0;100;0;100;3;62;0;0;1;69;1;68;0;0;1;1;10;34;4;4;7;39;5;8;0;0;1;54;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:08;A 97;1;6;45;5;62;2;80;0;100;0;100;0;99;1;83;0;100;0;100;0;0;0;0;4;9;4;11;1;0;5;9;2;77;2;64;3;14;3;64;0;0;1;11;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
