Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
22.04.2024;19:45;A 61;1;4;6;4;4;3;3;2;25;3;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:44;A 61;1;3;2;3;28;4;4;2;44;1;1;2;20;3;1;3;29;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;19:43;A 61;1;0;0;2;1;2;1;1;10;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:42;A 61;1;4;8;4;4;4;4;2;24;3;0;6;20;3;2;1;32;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;19:41;A 61;1;3;2;5;4;5;6;4;30;2;0;4;4;2;1;1;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:40;A 61;1;3;7;2;1;1;0;0;9;2;0;4;3;4;4;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:39;A 61;1;4;1;5;3;5;4;4;27;6;1;7;7;7;7;4;31;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:38;A 61;1;3;1;5;4;6;7;4;29;0;0;3;2;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:37;A 61;1;1;3;0;0;0;0;0;0;2;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:36;A 61;1;3;2;2;1;2;2;2;14;2;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:35;A 61;1;5;5;12;12;5;5;2;43;4;0;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:34;A 61;1;6;4;7;7;5;6;0;31;4;1;3;3;2;2;3;16;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;19:33;A 61;1;0;0;0;0;2;1;1;0;2;0;5;4;5;4;4;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:32;A 61;1;2;4;3;3;4;3;2;23;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:31;A 61;1;8;4;6;6;5;6;3;33;2;0;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:30;A 61;1;2;0;4;3;3;3;2;26;0;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:29;A 61;1;6;3;6;5;7;7;4;37;1;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:28;A 61;1;2;10;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:27;A 61;1;1;0;1;1;1;0;1;7;3;0;3;3;3;3;3;22;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;19:26;A 61;1;1;0;1;0;2;1;1;5;0;0;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:25;A 61;1;2;1;3;2;1;0;1;15;1;0;1;1;1;1;1;5;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;19:24;A 61;1;1;2;2;4;3;3;5;18;0;0;5;4;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:23;A 61;1;1;0;2;1;4;6;2;14;2;0;5;5;5;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:22;A 61;1;4;2;6;5;5;5;5;40;2;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:21;A 61;1;2;1;2;2;3;2;1;13;2;0;5;5;6;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:20;A 61;1;1;0;4;3;5;6;3;26;1;0;3;2;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:19;A 61;1;6;4;6;19;5;6;2;55;1;0;1;0;1;0;1;3;0;0;0;0;2;3;2;5;0;100;0;100
22.04.2024;19:18;A 61;1;5;8;2;2;2;1;1;13;2;0;7;8;7;7;6;35;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:17;A 61;1;0;0;0;0;2;1;1;1;2;0;6;7;6;8;3;28;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:16;A 61;1;3;1;3;2;3;3;3;20;0;0;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:15;A 61;1;6;4;6;6;4;5;1;32;0;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:14;A 61;1;0;0;2;1;4;3;1;8;0;0;3;1;2;1;2;13;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;19:13;A 61;1;2;2;2;2;3;2;1;18;3;14;5;34;3;3;1;45;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:12;A 61;1;4;2;3;2;2;1;2;12;0;0;2;11;4;3;3;19;1;1;3;9;0;0;0;0;0;100;0;100
22.04.2024;19:11;A 61;1;6;3;6;5;7;7;3;33;3;1;4;4;3;2;5;27;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:10;A 61;1;6;3;8;7;7;7;6;45;3;0;3;2;5;6;3;14;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:09;A 61;1;1;1;2;2;4;4;3;23;4;2;3;5;1;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:08;A 61;1;3;28;2;3;2;2;2;20;1;16;2;17;3;2;3;29;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;19:07;A 61;1;7;5;8;8;7;10;5;49;1;1;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:06;A 61;1;2;1;2;2;3;3;3;20;2;0;2;2;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:05;A 61;1;4;2;4;3;3;3;2;24;2;0;7;7;7;6;5;31;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:04;A 61;1;2;1;2;2;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:03;A 61;1;1;0;2;2;3;3;2;12;1;0;5;5;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:02;A 61;1;3;2;4;4;4;5;3;24;0;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:01;A 61;1;2;1;2;2;2;2;1;14;0;0;3;3;4;4;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;19:00;A 61;1;4;2;3;3;2;2;2;17;0;0;1;0;1;0;5;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:59;A 61;1;3;2;5;6;6;8;3;37;2;0;4;4;4;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:58;A 61;1;5;1;4;3;4;4;3;23;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:57;A 61;1;3;1;7;6;6;6;5;46;1;0;1;1;1;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:56;A 61;1;4;3;4;3;4;4;2;20;4;1;6;7;4;4;3;27;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:55;A 61;1;3;1;6;5;6;6;6;34;1;0;5;5;6;7;4;26;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:54;A 61;1;6;2;7;7;4;4;3;40;1;0;5;5;6;6;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:53;A 61;1;7;3;7;28;10;29;2;64;2;0;2;15;2;1;2;26;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;18:52;A 61;1;6;3;9;7;8;9;6;52;2;1;4;3;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:51;A 61;1;6;4;6;5;5;6;1;36;2;0;3;3;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:50;A 61;1;3;2;2;2;3;3;3;18;3;1;3;3;2;2;4;16;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:49;A 61;1;9;6;10;18;8;10;1;60;4;1;4;3;5;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:48;A 61;1;3;2;3;3;4;4;3;22;1;0;1;0;1;0;1;4;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;18:47;A 61;1;5;3;4;4;5;6;2;22;2;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:46;A 61;1;1;0;3;2;2;2;1;13;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:45;A 61;1;2;0;3;1;1;1;1;11;2;0;8;7;8;7;6;39;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:44;A 61;1;2;1;3;2;5;4;3;21;3;3;3;11;1;2;1;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:43;A 61;1;8;4;9;10;7;9;4;51;1;2;1;11;4;4;1;20;1;1;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:42;A 61;1;8;5;8;8;7;9;3;42;2;0;4;4;4;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:41;A 61;1;4;3;5;6;8;8;3;31;1;0;4;4;4;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:40;A 61;1;4;2;6;6;6;7;2;31;2;1;2;2;2;2;2;11;1;1;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:39;A 61;1;8;7;12;13;8;17;2;54;2;0;4;3;3;3;1;15;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;18:38;A 61;1;1;0;2;22;8;21;1;34;0;0;7;42;5;5;6;36;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;18:37;A 61;1;4;2;5;4;4;4;3;30;2;0;3;3;5;5;2;20;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:36;A 61;1;3;16;5;5;5;5;5;35;2;0;3;4;3;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:35;A 61;1;7;3;6;5;6;6;4;35;3;2;7;8;6;7;3;37;0;0;0;0;3;5;4;7;0;100;0;100
22.04.2024;18:34;A 61;1;2;1;4;3;4;4;3;26;0;0;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:33;A 61;1;5;3;4;3;4;4;4;27;2;1;4;4;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:32;A 61;1;2;1;3;2;3;3;3;22;3;0;3;3;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:31;A 61;1;2;6;1;13;1;1;1;27;0;0;3;2;1;0;2;10;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;18:30;A 61;1;2;1;1;0;1;0;0;4;1;0;6;6;8;8;5;30;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:29;A 61;1;2;1;1;1;2;2;3;14;1;0;3;3;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:28;A 61;1;3;5;4;3;3;4;3;21;1;0;3;2;1;1;0;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:27;A 61;1;4;2;6;5;5;5;5;40;0;0;4;4;5;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:26;A 61;1;0;0;2;2;3;2;1;12;0;0;3;3;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:25;A 61;1;4;4;5;5;5;6;7;49;1;0;2;1;0;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:24;A 61;1;3;1;6;7;3;2;1;32;0;0;2;2;4;3;2;11;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;18:23;A 61;1;4;5;3;3;4;4;2;21;1;0;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:22;A 61;1;4;2;7;7;8;11;7;53;0;0;1;0;2;1;3;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:21;A 61;1;6;4;6;5;5;5;2;29;2;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:20;A 61;1;4;3;6;6;5;7;3;32;4;3;8;10;4;7;3;37;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:19;A 61;1;4;3;5;35;5;5;3;63;0;0;1;2;3;3;2;44;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:18;A 61;1;5;3;5;5;4;6;3;33;3;1;11;12;12;13;6;53;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;18:17;A 61;1;2;1;2;2;2;2;1;14;1;0;3;3;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:16;A 61;1;5;27;5;6;6;7;5;36;5;4;7;32;3;3;2;51;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:15;A 61;1;5;4;5;4;4;4;4;29;3;17;4;5;9;11;3;26;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;18:14;A 61;1;4;2;4;3;4;4;4;28;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:13;A 61;1;4;2;5;4;5;4;3;27;4;1;7;7;4;4;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:12;A 61;1;3;2;4;5;4;6;4;41;6;2;8;9;10;11;5;38;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:11;A 61;1;1;0;1;0;2;2;1;7;1;0;5;4;4;4;5;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:10;A 61;1;5;16;7;7;7;11;2;36;5;2;9;7;4;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:09;A 61;1;7;9;7;35;6;10;2;72;3;1;2;3;6;14;2;13;0;0;1;1;1;1;1;5;0;100;0;100
22.04.2024;18:08;A 61;1;6;10;4;39;6;5;1;63;10;4;14;43;10;11;3;84;0;0;0;0;3;5;2;3;0;100;0;100
22.04.2024;18:07;A 61;1;2;1;3;2;2;1;1;15;2;0;5;5;8;9;2;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:06;A 61;1;5;4;5;4;5;6;5;29;3;1;5;5;5;5;3;28;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:05;A 61;1;6;3;7;7;6;6;3;36;3;0;4;3;4;3;5;22;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:04;A 61;1;5;2;8;9;9;10;6;61;1;0;4;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:03;A 61;1;7;5;6;5;5;5;4;38;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:02;A 61;1;4;2;6;5;4;4;4;31;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:01;A 61;1;10;18;9;16;9;18;1;73;3;1;5;4;4;4;4;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;18:00;A 61;1;3;6;1;1;3;4;2;14;1;0;5;5;5;5;4;24;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;17:59;A 61;1;7;8;6;6;6;6;2;35;12;6;3;7;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:58;A 61;1;4;10;6;5;5;8;3;30;6;3;6;21;2;1;1;37;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:57;A 61;1;5;33;5;7;5;5;3;39;4;2;6;34;9;10;4;57;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;17:56;A 61;1;3;2;3;3;3;3;3;24;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:55;A 61;1;7;4;5;4;5;5;4;34;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:54;A 61;1;1;0;2;2;2;2;3;17;1;0;5;6;4;4;5;31;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:53;A 61;1;3;3;2;1;3;2;2;14;3;1;5;32;5;6;2;26;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:52;A 61;1;0;0;0;0;0;0;0;0;3;0;6;7;3;3;3;39;0;0;0;0;2;3;2;3;0;100;0;100
22.04.2024;17:51;A 61;1;4;13;4;6;4;5;3;34;4;1;3;4;6;7;3;19;0;0;0;0;0;0;3;6;0;100;0;100
22.04.2024;17:50;A 61;1;5;5;4;7;4;4;3;56;3;2;3;36;2;2;3;51;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;17:49;A 61;1;5;4;7;6;5;6;5;43;2;0;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:48;A 61;1;1;0;1;1;3;2;2;11;4;0;5;10;2;1;3;31;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:47;A 61;1;1;1;1;0;2;1;1;6;0;0;2;20;4;3;2;31;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:46;A 61;1;10;8;9;34;8;9;3;76;5;2;6;7;7;8;3;30;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:45;A 61;1;4;3;3;4;5;6;3;21;5;2;8;8;8;9;5;38;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:44;A 61;1;5;4;4;5;3;3;2;22;12;12;3;21;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:43;A 61;1;11;4;11;30;11;13;3;84;4;1;3;19;3;3;1;30;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:42;A 61;1;1;0;4;4;3;3;2;21;0;0;6;16;7;7;4;33;0;0;0;0;1;1;1;1;0;100;0;100
22.04.2024;17:41;A 61;1;4;3;5;8;4;4;3;40;4;0;3;3;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:40;A 61;1;9;6;11;11;12;14;3;60;4;1;3;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:39;A 61;1;14;12;5;7;5;5;2;40;6;2;6;13;6;6;2;36;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:38;A 61;1;5;6;7;7;8;11;3;40;5;1;7;7;6;6;5;35;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;17:37;A 61;1;10;6;10;11;10;14;4;65;8;1;7;6;4;3;5;28;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:36;A 61;1;3;1;3;2;2;2;2;16;1;0;0;0;4;4;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:35;A 61;1;2;1;3;2;3;3;4;22;1;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:34;A 61;1;2;1;4;4;3;3;2;21;4;1;6;8;4;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:33;A 61;1;4;2;5;4;4;3;0;21;10;2;9;8;11;12;7;40;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:32;A 61;1;4;5;2;1;4;3;4;16;2;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:31;A 61;1;9;5;9;8;8;9;5;49;3;1;4;4;3;3;5;23;1;1;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:30;A 61;1;2;1;2;1;3;3;3;15;2;0;4;4;5;5;4;21;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:29;A 61;1;1;0;2;1;3;2;1;8;8;3;10;11;6;5;8;50;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:28;A 61;1;10;6;9;13;7;11;4;66;1;0;1;10;4;4;3;16;1;1;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:27;A 61;1;6;4;6;17;8;9;2;52;2;0;4;4;5;5;3;23;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:26;A 61;1;2;0;3;2;3;3;3;18;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:25;A 61;1;10;7;9;9;9;10;2;51;4;2;4;6;2;2;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:24;A 61;1;7;4;8;8;7;8;3;46;2;0;3;4;5;5;3;21;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;17:23;A 61;1;8;8;7;7;8;9;4;39;11;3;8;9;8;8;4;36;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:22;A 61;1;4;2;4;4;4;4;2;24;8;1;5;7;4;4;3;31;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:21;A 61;1;4;8;2;1;2;2;2;14;5;1;5;4;5;5;4;27;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:20;A 61;1;7;3;9;11;7;7;7;55;7;2;10;10;9;9;6;48;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:19;A 61;1;4;2;7;6;9;9;2;41;3;0;4;3;5;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:18;A 61;1;5;3;5;4;4;4;4;31;7;3;5;30;4;3;2;47;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;17:17;A 61;1;1;1;2;1;3;5;0;3;5;4;8;11;7;11;4;40;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:16;A 61;1;6;3;8;9;9;11;3;51;2;0;2;1;2;3;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:15;A 61;1;4;2;4;2;2;2;3;21;1;0;5;6;7;8;4;27;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:14;A 61;1;4;2;5;5;8;7;2;39;4;2;5;5;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:13;A 61;1;5;6;6;5;6;6;2;39;1;0;2;1;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:12;A 61;1;6;10;7;6;5;6;5;39;7;3;8;9;8;8;3;41;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:11;A 61;1;5;29;5;6;5;6;5;45;0;0;1;30;1;1;1;6;1;1;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:10;A 61;1;3;2;2;3;3;3;2;18;5;2;9;17;4;5;2;44;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:09;A 61;1;5;4;6;24;3;4;1;61;2;1;5;72;10;11;4;56;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;17:08;A 61;1;2;1;2;1;4;5;2;11;3;1;7;7;8;7;5;42;0;0;1;4;0;0;0;0;0;100;0;100
22.04.2024;17:07;A 61;1;6;6;6;5;6;6;2;33;5;2;4;4;1;1;4;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:06;A 61;1;5;7;5;19;2;2;0;34;4;1;2;1;3;4;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:05;A 61;1;5;4;7;29;7;9;4;80;4;3;4;28;1;1;2;30;1;1;0;0;1;1;0;0;0;100;0;100
22.04.2024;17:04;A 61;1;7;5;8;36;9;17;2;73;3;2;4;4;4;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:03;A 61;1;5;3;6;6;5;5;5;41;3;0;12;11;10;10;4;43;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;17:02;A 61;1;4;2;6;6;7;8;4;36;3;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:01;A 61;1;6;3;7;7;6;6;3;45;10;2;4;3;3;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;17:00;A 61;1;8;6;6;13;3;3;2;40;1;0;1;9;0;0;0;9;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:59;A 61;1;2;4;3;30;7;9;3;57;5;1;8;39;7;8;5;78;0;0;0;0;0;0;1;1;0;100;0;100
22.04.2024;16:58;A 61;1;9;15;8;47;8;13;2;83;2;0;3;22;4;16;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:57;A 61;1;8;46;9;34;7;10;3;74;6;3;6;8;8;10;4;37;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;16:56;A 61;1;2;1;1;1;4;4;3;13;3;0;6;7;6;8;3;43;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:55;A 61;1;5;4;6;23;5;7;3;64;2;0;2;2;2;2;2;10;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;16:54;A 61;1;9;4;8;8;9;10;5;50;2;0;3;3;4;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:53;A 61;1;8;5;9;8;8;8;5;59;5;2;8;7;4;4;7;39;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:52;A 61;1;5;4;4;3;4;4;4;22;2;0;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:51;A 61;1;7;18;4;14;4;5;1;62;4;1;5;6;7;7;4;35;0;0;0;0;2;3;3;5;0;100;0;100
22.04.2024;16:50;A 61;1;11;7;11;12;11;13;3;65;6;2;10;14;4;6;1;44;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:49;A 61;1;6;19;6;7;5;7;4;48;1;1;1;20;7;10;1;30;0;0;1;1;0;0;0;0;0;100;0;100
22.04.2024;16:48;A 61;1;5;22;6;13;5;6;4;58;3;2;3;4;3;3;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:47;A 61;1;6;27;4;36;5;5;3;68;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;100;0;100
22.04.2024;16:46;A 61;1;3;40;4;72;4;6;0;100;3;1;4;4;2;1;2;25;2;3;2;3;0;0;0;0;0;100;0;100
22.04.2024;16:45;A 61;1;4;19;7;65;7;24;1;97;4;1;8;9;11;14;3;43;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:44;A 61;1;10;6;12;15;11;14;2;79;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:43;A 61;1;3;1;4;4;6;8;2;33;0;0;2;2;2;2;2;14;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;16:42;A 61;1;2;2;4;62;3;5;1;91;3;1;4;30;4;4;3;30;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:41;A 61;1;9;23;8;24;8;10;5;74;6;2;8;9;5;7;3;37;1;1;1;1;0;0;0;0;0;100;0;100
22.04.2024;16:40;A 61;1;9;11;11;16;11;15;4;75;2;0;2;2;5;5;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:39;A 61;1;12;7;13;29;14;18;3;91;1;0;4;3;4;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.04.2024;16:38;A 61;1;6;4;6;6;6;6;5;43;5;1;7;7;7;7;4;37;0;0;0;0;1;1;0;0;0;100;0;100
22.04.2024;16:37;A 61;1;8;6;8;9;8;11;3;52;3;1;5;5;3;3;4;34;0;0;0;0;0;0;0;0;0;100;0;100
