Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.04.2024;15:57;A  6;1;0;0;14;45;0;0;8;50;7;11;8;66;7;58;6;41;5;71;42;32;0;100;0;100;0;0;0;0;8;10;64;43;12;38;15;41;0;100;0;100;6;5;7;5;10;35;10;38
22.04.2024;15:56;A  6;1;0;0;11;35;0;0;77;49;6;8;4;61;7;27;8;16;4;19;6;70;0;100;0;100;0;0;0;0;9;15;47;30;10;53;10;42;0;100;0;100;9;9;9;8;12;38;14;35
22.04.2024;15:55;A  6;1;0;0;41;38;0;0;59;48;10;10;5;49;5;10;5;8;6;11;4;67;0;100;0;100;0;0;0;0;3;53;27;41;3;41;3;44;0;100;0;100;0;0;0;0;7;62;5;25
22.04.2024;15:54;A  6;1;0;0;6;9;0;0;13;37;6;6;11;36;9;19;9;12;9;36;9;46;0;100;0;100;0;0;0;0;7;12;7;13;9;57;10;64;0;100;0;100;3;3;3;3;7;26;8;48
22.04.2024;15:53;A  6;1;0;0;12;26;0;0;6;56;8;14;10;71;11;29;11;21;8;26;10;45;0;100;0;100;0;0;0;0;5;5;5;5;15;33;16;41;0;100;0;100;5;4;5;4;15;38;14;35
22.04.2024;15:52;A  6;1;0;0;10;7;0;0;8;40;12;18;9;72;8;61;9;44;5;50;6;47;0;100;0;100;0;0;0;0;4;4;3;6;11;40;11;48;0;100;0;100;4;5;6;5;12;32;13;30
22.04.2024;15:51;A  6;1;0;0;13;8;0;0;11;33;6;14;10;78;8;29;8;18;8;42;10;31;0;100;0;100;0;0;0;0;12;17;12;17;11;46;10;54;0;100;0;100;9;9;8;8;13;32;13;32
22.04.2024;15:50;A  6;1;0;0;12;18;0;0;13;42;8;8;8;73;7;28;9;15;12;32;9;59;0;100;0;100;0;0;0;0;7;7;7;7;9;45;9;70;0;100;0;100;4;3;4;3;10;39;9;38
22.04.2024;15:49;A  6;1;0;0;19;22;2;3;12;40;7;7;9;68;8;22;8;12;10;26;10;50;0;100;0;100;0;0;0;0;9;9;9;10;9;50;9;53;0;100;0;100;8;8;8;7;7;41;8;53
22.04.2024;15:48;A  6;1;0;0;13;18;0;0;6;47;3;10;6;68;2;5;1;1;9;35;17;45;0;100;0;100;0;0;0;0;5;5;5;5;16;35;16;38;0;100;0;100;7;9;7;7;14;36;12;36
22.04.2024;15:47;A  6;1;0;0;8;10;0;0;8;37;8;38;8;74;5;12;5;14;7;30;7;22;0;100;0;100;0;0;0;0;10;13;10;13;11;38;12;55;0;100;0;100;9;8;9;7;14;37;15;35
22.04.2024;15:46;A  6;1;0;0;12;10;0;0;10;31;9;45;7;68;9;19;7;12;8;36;8;48;0;100;0;100;0;0;0;0;8;8;8;8;9;42;7;58;0;100;0;100;6;7;6;6;7;34;7;33
22.04.2024;15:45;A  6;1;0;0;9;11;31;18;11;55;8;37;10;68;9;48;9;38;8;51;10;56;0;100;0;100;0;0;0;0;8;9;8;10;10;51;10;42;0;100;0;100;1;1;1;1;9;40;9;40
22.04.2024;15:44;A  6;1;0;0;8;10;17;5;7;58;9;70;3;92;3;16;2;21;4;58;5;64;0;100;0;100;0;0;0;0;2;2;2;4;12;49;13;46;0;100;0;100;3;3;3;3;13;41;12;38
22.04.2024;15:43;A  6;1;0;0;28;34;0;0;12;41;4;37;6;77;4;14;4;22;9;27;9;52;0;100;0;100;0;0;0;0;10;12;11;10;5;20;7;69;0;100;0;100;10;23;9;9;7;47;7;27
22.04.2024;15:42;A  6;1;0;0;25;13;0;0;9;34;8;32;9;87;8;17;7;8;8;38;9;39;0;100;0;100;0;0;0;0;7;9;8;9;13;41;14;51;0;100;0;100;6;6;6;6;8;44;7;27
22.04.2024;15:41;A  6;1;0;0;10;21;0;0;7;38;8;36;8;79;9;21;7;9;10;30;13;31;0;100;0;100;0;0;0;0;12;10;11;11;13;38;15;40;0;100;0;100;11;13;10;9;12;38;12;31
22.04.2024;15:40;A  6;1;0;0;11;11;0;0;3;62;6;39;2;68;11;37;2;43;5;7;4;30;0;100;0;100;0;0;0;0;4;4;4;4;8;40;8;61;0;100;0;100;2;1;2;1;25;28;9;24
22.04.2024;15:39;A  6;1;0;0;21;15;0;0;11;32;7;13;8;85;7;37;6;19;7;42;5;46;0;100;0;100;0;0;0;0;6;7;6;7;7;64;8;60;0;100;0;100;7;6;7;6;10;35;9;41
22.04.2024;15:38;A  6;1;0;0;5;5;0;0;8;34;9;25;4;71;6;20;6;16;5;46;7;64;0;100;0;100;0;0;0;0;6;8;6;8;10;34;11;54;0;100;0;100;4;4;4;3;7;35;8;48
22.04.2024;15:37;A  6;1;0;0;13;41;0;0;7;44;12;10;8;78;6;35;8;18;6;26;7;83;0;100;0;100;0;0;0;0;4;5;4;5;25;47;10;27;0;100;0;100;5;5;5;4;10;25;9;43
22.04.2024;15:36;A  6;1;0;0;33;28;0;0;5;74;8;6;13;68;9;34;6;8;10;37;8;70;0;100;0;100;0;0;0;0;9;22;11;11;13;32;17;41;0;100;0;100;9;8;9;7;10;36;10;30
22.04.2024;15:35;A  6;1;0;0;15;22;0;0;15;33;5;5;8;21;8;26;7;19;6;22;7;28;0;100;0;100;0;0;0;0;3;3;7;4;11;45;10;30;0;100;0;100;4;4;4;3;9;31;9;34
22.04.2024;15:34;A  6;1;0;0;9;19;0;0;9;57;12;10;9;12;6;15;6;42;8;22;5;27;0;100;0;100;0;0;0;0;7;8;7;8;11;36;11;33;0;100;0;100;6;7;6;6;12;35;10;29
22.04.2024;15:33;A  6;1;0;0;16;27;0;0;7;46;5;3;5;7;5;23;6;17;9;40;9;60;0;100;0;100;0;0;0;0;5;4;5;4;9;33;9;61;0;100;0;100;6;6;6;5;8;51;9;37
22.04.2024;15:32;A  6;1;0;0;14;15;0;0;23;46;3;3;5;14;11;32;10;15;5;15;5;56;0;100;0;100;0;0;0;0;11;13;11;14;9;32;8;50;0;100;0;100;8;10;8;9;9;57;12;41
22.04.2024;15:31;A  6;1;0;0;9;9;0;0;7;40;7;6;6;51;6;52;5;33;6;30;7;56;0;100;0;100;0;0;0;0;3;18;3;5;9;60;10;64;0;100;0;100;1;1;1;1;8;47;7;17
22.04.2024;15:30;A  6;1;0;0;8;6;0;0;7;18;6;6;7;25;4;49;4;24;7;33;6;59;0;100;0;100;0;0;0;0;6;6;6;7;8;45;14;56;0;100;0;100;8;10;9;10;11;43;11;30
22.04.2024;15:29;A  6;1;0;0;9;9;0;0;8;11;2;1;2;31;6;59;6;22;5;40;5;44;0;100;0;100;0;0;0;0;8;10;8;12;10;31;9;57;0;100;0;100;4;4;3;3;9;30;11;29
22.04.2024;15:28;A  6;1;0;0;6;6;0;0;11;18;12;8;13;27;12;39;12;21;6;12;6;52;0;100;0;100;0;0;0;0;11;12;11;12;15;42;15;52;0;100;0;100;7;6;7;6;12;40;14;32
22.04.2024;15:27;A  6;1;0;0;12;9;0;0;11;13;9;7;7;8;24;34;8;64;7;16;6;74;0;100;0;100;0;0;0;0;2;3;2;3;12;56;7;48;0;100;0;100;4;3;4;3;10;41;10;41
22.04.2024;15:26;A  6;1;0;0;12;9;0;0;11;8;7;4;7;10;7;12;7;9;11;13;9;32;0;100;0;100;0;0;0;0;8;11;8;12;9;54;29;37;0;100;0;100;6;7;7;6;12;34;12;26
22.04.2024;15:25;A  6;1;0;0;12;7;0;0;9;7;9;5;10;12;5;12;4;9;5;7;6;28;0;100;0;100;0;0;0;0;5;5;5;4;12;27;10;46;0;100;0;100;2;1;1;1;10;30;10;47
22.04.2024;15:24;A  6;1;0;0;8;6;1;1;7;6;9;7;9;11;8;15;6;10;9;14;9;19;0;100;0;100;0;0;0;0;7;8;7;8;9;33;10;51;0;100;0;100;6;5;6;4;7;47;6;33
22.04.2024;15:23;A  6;1;0;0;14;8;0;0;12;8;3;2;4;5;4;6;4;5;13;11;13;15;0;100;0;100;0;0;0;0;2;2;2;2;10;36;10;39;0;100;0;100;1;1;1;1;9;36;9;32
22.04.2024;15:22;A  6;1;0;0;8;6;0;0;9;7;9;7;11;14;11;11;10;7;5;3;5;5;0;100;0;100;0;0;0;0;1;1;1;1;13;35;12;39;0;100;0;100;4;4;4;3;10;30;10;35
22.04.2024;15:21;A  6;1;0;0;8;5;0;0;8;7;6;5;5;6;5;7;5;5;12;8;10;12;0;100;0;100;0;0;0;0;3;3;3;3;11;28;12;48;0;100;0;100;2;2;2;2;14;38;15;36
22.04.2024;15:20;A  6;1;0;0;10;7;0;0;8;6;4;4;3;4;3;4;4;3;8;6;8;9;0;100;0;100;0;0;0;0;4;4;4;4;7;45;7;87;0;100;0;100;5;4;5;4;7;25;5;46
22.04.2024;15:19;A  6;1;0;0;9;7;0;0;10;7;6;4;5;7;4;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;6;6;6;6;11;26;11;34;0;100;0;100;5;4;5;4;7;35;9;43
22.04.2024;15:18;A  6;1;0;0;9;6;0;0;12;10;8;7;9;12;9;11;9;8;11;8;11;11;0;100;0;100;0;0;0;0;4;5;4;5;11;11;10;12;0;100;0;100;4;4;4;3;7;30;7;35
22.04.2024;15:17;A  6;1;0;0;13;10;0;0;12;9;6;6;5;7;7;7;6;5;11;8;12;11;0;100;0;100;0;0;0;0;7;6;7;6;12;11;13;13;0;100;0;100;9;8;9;8;14;33;14;38
22.04.2024;15:16;A  6;1;0;0;14;9;0;0;14;11;6;4;10;16;9;9;9;7;12;9;12;12;0;100;0;100;0;0;0;0;5;5;5;4;19;18;19;19;0;100;0;100;3;2;3;2;11;18;11;15
22.04.2024;15:15;A  6;1;0;0;10;5;0;0;8;6;11;8;10;13;13;12;11;7;6;5;7;7;0;100;0;100;0;0;0;0;3;2;3;2;18;18;18;19;0;100;0;100;5;4;5;3;17;16;17;14
22.04.2024;15:14;A  6;1;0;0;11;7;0;0;9;7;9;8;7;12;2;2;2;2;10;7;10;10;0;100;0;100;0;0;0;0;2;2;2;2;10;9;10;10;0;100;0;100;1;1;1;1;9;8;9;8
22.04.2024;15:13;A  6;1;0;0;12;9;0;0;9;7;1;1;1;1;1;1;2;1;9;7;9;10;0;100;0;100;0;0;0;0;2;2;2;2;8;8;8;8;0;100;0;100;2;2;2;2;8;7;8;6
22.04.2024;15:12;A  6;1;0;0;9;7;0;0;9;7;4;3;6;8;6;5;5;3;2;1;3;2;0;100;0;100;0;0;0;0;3;3;3;3;14;13;15;14;0;100;0;100;4;3;4;3;14;12;14;11
22.04.2024;15:11;A  6;1;0;0;9;8;0;0;12;10;6;4;5;7;5;6;5;4;11;9;14;13;0;100;0;100;0;0;0;0;8;6;7;5;12;10;11;11;0;100;0;100;4;3;4;2;11;11;11;11
22.04.2024;15:10;A  6;1;0;0;18;11;0;0;12;9;4;3;5;7;6;6;6;4;9;7;9;9;0;100;0;100;0;0;0;0;5;4;5;5;7;6;7;7;0;100;0;100;5;4;5;4;10;10;10;9
22.04.2024;15:09;A  6;1;0;0;9;7;1;1;8;7;9;7;11;16;10;12;10;9;9;6;9;8;0;100;0;100;0;0;0;0;6;5;6;5;15;13;15;14;0;100;0;100;4;3;4;3;10;9;10;8
22.04.2024;15:08;A  6;1;0;0;8;6;0;0;9;6;4;5;3;4;5;5;5;4;6;5;6;6;0;100;0;100;0;0;0;0;1;1;1;1;11;10;11;11;0;100;0;100;1;1;1;1;15;13;15;12
22.04.2024;15:07;A  6;1;0;0;4;3;0;0;4;3;7;7;8;12;8;9;7;6;6;5;6;7;0;100;0;100;0;0;0;0;6;6;6;6;15;18;15;19;0;100;0;100;4;4;4;3;9;9;9;8
22.04.2024;15:06;A  6;1;0;0;18;18;0;0;15;10;4;3;3;5;3;4;2;2;15;10;16;14;0;100;0;100;0;0;0;0;3;2;3;2;15;13;14;14;0;100;0;100;4;3;4;3;16;15;16;14
22.04.2024;15:05;A  6;1;0;0;10;8;0;0;11;9;8;6;11;14;12;12;11;7;7;5;7;7;0;100;0;100;0;0;0;0;3;3;3;3;13;10;14;11;0;100;0;100;2;2;2;2;13;11;13;10
22.04.2024;15:04;A  6;1;0;0;7;6;0;0;6;4;2;1;7;11;4;4;3;2;6;4;7;6;0;100;0;100;0;0;0;0;2;2;2;2;9;8;9;9;0;100;0;100;2;2;2;2;9;9;9;8
22.04.2024;15:03;A  6;1;0;0;10;9;0;0;12;10;5;4;6;8;6;5;6;3;9;6;9;8;0;100;0;100;0;0;0;0;6;5;7;5;10;8;10;9;0;100;0;100;8;7;8;6;9;7;10;6
22.04.2024;15:02;A  6;1;0;0;10;7;0;0;11;8;9;6;6;9;6;6;6;4;9;5;10;9;0;100;0;100;0;0;0;0;8;7;8;7;7;6;8;6;0;100;0;100;6;5;6;4;4;3;4;2
22.04.2024;15:01;A  6;1;0;0;8;7;0;0;9;7;4;4;5;7;5;4;5;3;4;2;5;4;0;100;0;100;0;0;0;0;3;3;3;3;8;7;8;7;0;100;0;100;4;3;4;3;12;9;12;8
22.04.2024;15:00;A  6;1;0;0;6;5;0;0;5;4;2;1;0;0;0;0;0;0;7;6;7;8;0;100;0;100;1;23;1;21;1;1;1;1;7;4;8;6;0;100;0;100;0;0;0;0;4;3;4;3
22.04.2024;14:59;A  6;1;0;0;6;5;0;0;7;5;5;5;5;6;5;5;5;4;6;4;7;6;0;100;0;100;0;0;0;0;6;5;6;6;12;12;12;13;0;100;0;100;6;5;6;4;12;9;12;9
22.04.2024;14:58;A  6;1;0;0;10;8;0;0;11;7;7;6;8;12;8;8;6;4;4;3;5;5;0;100;0;100;0;0;0;0;2;1;2;1;11;11;11;12;0;100;0;100;1;1;1;1;10;8;10;8
22.04.2024;14:57;A  6;1;0;0;8;6;0;0;10;8;6;4;5;7;5;6;5;4;9;7;9;11;0;100;0;100;1;21;1;19;4;4;4;5;5;4;5;5;0;100;0;100;2;2;2;1;6;5;6;5
22.04.2024;14:56;A  6;1;0;0;6;5;0;0;6;4;3;2;5;6;6;6;6;5;8;5;8;7;0;100;0;100;0;0;0;0;8;7;8;7;6;5;6;5;0;100;0;100;9;8;9;7;5;4;5;4
22.04.2024;14:55;A  6;1;0;0;14;10;0;0;13;11;3;2;3;4;3;3;3;2;9;7;9;9;0;100;0;100;0;0;0;0;3;3;3;3;12;9;12;9;0;100;0;100;2;2;2;2;8;7;8;7
22.04.2024;14:54;A  6;1;0;0;10;7;0;0;8;6;4;2;6;8;5;5;5;3;6;4;6;6;0;100;0;100;0;0;0;0;4;3;4;3;11;8;11;9;0;100;0;100;6;4;6;4;11;8;11;7
22.04.2024;14:53;A  6;1;0;0;9;7;0;0;8;6;4;3;3;3;6;5;6;4;9;6;9;8;0;100;0;100;0;0;0;0;9;8;10;8;14;13;14;14;0;100;0;100;7;6;7;6;15;14;15;13
22.04.2024;14:52;A  6;1;0;0;11;8;0;0;9;6;8;6;8;10;7;7;7;5;7;5;7;7;0;100;0;100;0;0;0;0;3;2;2;1;9;8;9;9;0;100;0;100;1;1;1;1;12;12;12;11
22.04.2024;14:51;A  6;1;0;0;8;7;1;2;10;8;12;9;12;15;9;8;9;5;7;4;8;8;0;100;0;100;0;0;0;0;4;3;4;3;16;12;16;12;0;100;0;100;3;3;4;3;16;15;16;15
22.04.2024;14:50;A  6;1;0;0;12;9;0;0;14;11;6;5;6;9;6;6;5;4;13;10;12;12;0;100;0;100;0;0;0;0;2;2;2;2;18;17;18;18;0;100;0;100;4;3;3;2;16;15;17;14
22.04.2024;14:49;A  6;1;0;0;12;9;0;0;8;6;9;8;9;15;8;12;7;7;10;9;10;12;0;100;0;100;0;0;0;0;5;5;5;5;8;8;8;8;0;100;0;100;2;2;2;2;6;4;5;4
22.04.2024;14:48;A  6;1;0;0;7;6;0;0;9;7;0;0;3;5;3;3;3;2;6;3;6;5;0;100;0;100;0;0;0;0;4;3;4;3;8;6;9;6;0;100;0;100;1;1;1;1;12;22;12;25
22.04.2024;14:47;A  6;1;0;0;9;7;0;0;11;8;4;3;4;6;8;9;8;7;9;7;9;9;0;100;0;100;0;0;0;0;4;4;4;4;17;18;17;19;0;100;0;100;2;2;2;2;20;24;20;21
22.04.2024;14:45;A  6;1;0;0;11;9;0;0;9;7;6;4;6;8;4;4;4;2;6;5;6;6;0;100;0;100;1;23;1;21;1;1;1;1;12;12;13;14;0;100;0;100;1;1;1;1;8;9;8;9
22.04.2024;14:44;A  6;1;0;0;6;5;0;0;6;4;4;3;5;6;4;6;4;4;6;4;6;6;0;100;0;100;0;0;0;0;2;1;3;1;11;11;11;11;0;100;0;100;0;0;0;0;12;12;12;11
22.04.2024;14:43;A  6;1;0;0;10;7;0;0;12;9;4;4;5;9;4;4;3;2;12;9;12;13;0;100;0;100;0;0;0;0;5;5;5;5;7;6;7;7;0;100;0;100;4;3;4;3;9;7;9;7
22.04.2024;14:42;A  6;1;0;0;13;8;0;0;11;8;4;2;4;5;4;5;5;4;7;4;7;6;0;100;0;100;0;0;0;0;6;5;6;5;9;9;10;10;0;100;0;100;6;6;6;5;8;8;8;7
22.04.2024;14:41;A  6;1;0;0;11;9;1;1;8;6;6;5;6;8;6;5;4;3;10;7;10;9;0;100;0;100;0;0;0;0;3;2;3;3;13;9;11;10;0;100;0;100;3;2;3;2;8;8;8;8
22.04.2024;14:40;A  6;1;0;0;7;4;0;0;9;7;2;1;4;6;7;7;7;5;6;5;7;7;0;100;0;100;0;0;0;0;8;8;8;8;12;14;12;14;0;100;0;100;9;10;10;10;11;17;11;18
22.04.2024;14:39;A  6;1;0;0;11;7;0;0;10;8;6;5;3;4;0;0;0;0;10;7;11;10;0;100;0;100;0;0;0;0;4;4;4;4;4;4;4;4;0;100;0;100;6;5;5;4;9;37;10;55
22.04.2024;14:38;A  6;1;0;0;14;8;0;0;11;9;6;4;7;9;7;8;7;6;10;8;12;10;0;100;0;100;0;0;0;0;3;3;3;4;21;20;20;22;0;100;0;100;2;2;2;2;15;16;15;17
22.04.2024;14:37;A  6;1;0;0;13;10;1;1;15;11;11;10;9;15;10;11;10;8;9;6;10;9;0;100;0;100;0;0;0;0;7;6;7;5;12;12;13;13;0;100;0;100;3;2;3;2;12;9;11;8
22.04.2024;14:36;A  6;1;0;0;12;8;0;0;13;8;10;9;12;15;11;11;9;6;10;7;10;10;0;100;0;100;0;0;0;0;2;1;2;1;15;12;14;13;0;100;0;100;2;2;2;2;16;14;16;13
22.04.2024;14:35;A  6;1;0;0;7;5;0;0;6;5;10;7;8;9;8;7;8;5;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;2;10;7;10;7;0;100;0;100;4;3;4;3;10;8;10;7
22.04.2024;14:34;A  6;1;0;0;7;6;0;0;9;7;6;4;8;10;8;8;8;5;7;5;7;7;0;100;0;100;0;0;0;0;3;3;3;3;15;15;16;17;0;100;0;100;0;0;0;0;12;10;12;8
22.04.2024;14:33;A  6;1;0;0;5;3;0;0;7;6;7;6;8;11;8;9;7;6;5;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;12;10;11;11;0;100;0;100;1;1;2;1;11;10;11;9
22.04.2024;14:32;A  6;1;0;0;9;6;0;0;9;7;3;3;2;3;2;2;2;2;9;7;8;9;0;100;0;100;0;0;0;0;2;2;2;2;9;7;8;8;0;100;0;100;2;2;1;1;7;6;7;5
22.04.2024;14:31;A  6;1;0;0;7;4;0;0;3;2;6;3;6;8;7;7;7;5;0;0;0;1;0;100;0;100;0;0;0;0;1;1;1;1;10;9;11;9;0;100;0;100;1;1;1;1;10;9;10;9
22.04.2024;14:30;A  6;1;0;0;7;4;0;0;8;6;5;4;5;7;4;4;4;3;5;3;6;5;0;100;0;100;0;0;0;0;5;5;5;5;5;4;5;4;0;100;0;100;4;3;4;3;11;10;11;9
22.04.2024;14:29;A  6;1;0;0;10;7;0;0;9;6;4;4;4;5;4;4;4;3;9;6;9;8;0;100;0;100;0;0;0;0;1;1;1;1;10;9;11;10;0;100;0;100;1;1;1;1;7;6;7;5
22.04.2024;14:28;A  6;1;0;0;6;4;0;0;7;5;5;3;7;9;7;7;7;5;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;12;10;12;11;0;100;0;100;1;1;1;1;10;8;10;8
22.04.2024;14:27;A  6;1;0;0;8;6;0;0;7;5;5;4;6;9;7;8;7;6;8;5;8;8;0;100;0;100;0;0;0;0;2;1;2;1;13;12;13;13;0;100;0;100;2;1;2;1;7;6;7;4
22.04.2024;14:26;A  6;1;0;0;6;5;0;0;9;7;1;1;2;2;3;3;3;2;8;6;8;9;0;100;0;100;0;0;0;0;0;0;0;1;10;8;10;9;0;100;0;100;3;4;3;3;10;8;10;8
22.04.2024;14:23;A  6;1;0;0;14;8;0;0;10;9;4;2;3;3;3;3;3;2;4;3;4;5;0;100;0;100;0;3;0;4;6;6;6;7;6;5;6;5;0;100;0;100;2;1;1;1;9;9;9;8
22.04.2024;14:21;A  6;1;0;0;6;5;1;1;6;6;5;3;5;6;5;5;5;3;4;3;4;4;0;100;0;100;0;0;0;0;2;2;2;2;13;12;13;12;0;100;0;100;2;2;2;2;9;8;9;8
22.04.2024;14:19;A  6;1;0;0;5;1;0;0;4;3;7;5;7;8;5;5;4;3;1;1;1;1;0;100;0;100;1;10;0;0;1;1;1;1;8;7;8;7;0;100;0;100;1;1;1;0;10;8;10;8
22.04.2024;14:18;A  6;1;0;0;5;4;1;2;7;5;5;4;3;4;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;7;5;7;6;6;6;6;6;0;100;0;100;8;7;8;6;8;7;8;6
22.04.2024;14:15;A  6;1;0;0;10;7;0;0;13;10;3;2;2;2;2;2;2;2;12;7;12;11;0;100;0;100;0;0;0;0;6;4;6;5;12;11;12;11;0;100;0;100;3;2;3;2;11;10;11;9
22.04.2024;14:14;A  6;1;0;0;13;6;0;0;9;5;6;4;6;7;8;8;6;5;7;5;7;8;0;100;0;100;0;0;0;0;2;1;1;2;10;9;10;10;0;100;0;100;2;1;2;1;8;8;8;8
22.04.2024;14:13;A  6;1;0;0;5;3;0;0;5;4;5;4;5;7;4;4;2;2;6;3;5;5;0;100;0;100;0;0;0;0;7;5;7;5;7;7;7;7;0;100;0;100;4;4;4;3;11;10;11;10
22.04.2024;14:12;A  6;1;0;0;11;9;0;0;14;11;4;3;4;6;3;4;3;3;9;7;9;9;0;100;0;100;0;0;0;0;4;4;4;3;9;8;9;9;0;100;0;100;3;2;3;2;7;7;7;5
22.04.2024;14:11;A  6;1;0;0;7;4;0;0;6;4;1;1;0;0;0;0;0;0;8;5;8;8;0;100;0;100;0;0;0;0;0;0;0;0;4;4;4;4;0;100;0;100;2;2;2;2;6;6;7;6
22.04.2024;14:10;A  6;1;0;0;9;8;0;0;9;7;1;1;2;3;2;2;2;1;8;5;8;7;0;100;0;100;0;0;0;0;7;5;7;5;11;10;11;11;0;100;0;100;6;5;6;4;13;11;12;10
22.04.2024;14:09;A  6;1;0;0;9;7;0;0;10;8;6;4;6;7;6;6;5;3;5;3;5;5;0;100;0;100;0;0;0;0;6;4;5;4;7;6;7;7;0;100;0;100;3;2;3;2;9;7;9;7
22.04.2024;14:08;A  6;1;0;0;6;3;0;0;8;6;1;1;2;2;2;2;2;1;7;4;8;7;0;100;0;100;0;0;0;0;6;5;6;5;4;3;4;3;0;100;0;100;6;4;6;4;3;2;3;2
22.04.2024;14:07;A  6;1;0;0;12;8;1;1;9;6;0;0;0;0;1;1;1;1;8;5;9;7;0;100;0;100;0;0;0;0;5;5;5;5;8;6;8;6;0;100;0;100;5;5;5;4;7;6;7;6
22.04.2024;14:06;A  6;1;0;0;10;7;0;0;8;6;3;2;4;5;3;3;3;2;7;5;6;6;0;100;0;100;0;0;0;0;3;3;3;3;8;7;8;7;0;100;0;100;3;3;3;2;6;5;6;5
22.04.2024;14:05;A  6;1;0;0;2;2;0;0;6;4;1;1;1;2;2;2;2;2;6;5;6;6;0;100;0;100;0;0;0;0;1;1;1;1;9;8;9;8;0;100;0;100;2;2;2;1;9;7;9;7
22.04.2024;14:04;A  6;1;0;0;5;3;0;0;5;4;3;3;3;2;2;2;2;1;8;7;8;9;0;100;0;100;0;0;0;0;3;2;3;2;8;8;8;8;0;100;0;100;3;2;3;2;8;8;8;7
22.04.2024;14:03;A  6;1;0;0;10;8;0;0;8;6;2;2;3;4;5;5;5;4;7;5;8;8;0;100;0;100;0;0;0;0;4;3;4;3;9;8;9;8;0;100;0;100;3;2;3;2;9;7;9;7
22.04.2024;14:02;A  6;1;0;0;11;6;0;0;11;8;4;2;3;4;1;1;1;1;9;5;8;7;0;100;0;100;0;0;0;0;6;6;6;6;6;5;7;6;0;100;0;100;4;3;4;3;7;6;8;5
22.04.2024;14:01;A  6;1;0;0;8;6;0;0;11;8;2;1;2;3;3;3;3;2;11;7;11;11;0;100;0;100;0;0;0;0;5;4;5;4;9;7;9;9;0;100;0;100;5;4;5;3;12;11;12;10
22.04.2024;14:00;A  6;1;0;0;5;4;0;0;6;5;9;6;10;13;9;10;9;7;7;5;7;7;0;100;0;100;0;0;0;0;4;4;4;4;10;9;10;9;0;100;0;100;1;1;1;1;7;6;6;6
22.04.2024;13:57;A  6;1;0;0;6;3;0;0;5;4;12;10;11;14;13;14;12;8;10;7;10;10;0;100;0;100;0;0;0;0;6;5;5;4;17;16;17;17;0;100;0;100;4;3;4;3;15;13;16;13
22.04.2024;13:54;A  6;1;0;0;10;7;0;0;11;9;6;7;5;9;5;7;5;5;10;7;10;10;0;100;0;100;0;0;0;0;2;2;2;2;9;10;9;10;0;100;0;100;0;0;0;0;10;10;10;9
22.04.2024;13:52;A  6;1;0;0;12;10;0;0;9;7;6;5;5;10;8;9;6;5;7;5;6;8;0;100;0;100;0;0;0;0;3;3;3;3;11;12;11;12;0;100;0;100;2;2;2;1;5;5;5;4
22.04.2024;13:50;A  6;1;0;0;12;7;0;0;10;9;5;4;5;6;2;2;2;2;7;5;7;7;0;100;0;100;0;0;0;0;9;8;9;8;4;4;4;4;0;100;0;100;8;7;8;6;2;2;2;2
22.04.2024;13:49;A  6;1;0;0;11;8;0;0;9;7;0;0;0;0;0;0;0;0;9;6;10;9;0;100;0;100;0;0;0;0;4;3;4;3;8;8;10;9;0;100;0;100;1;1;1;1;15;15;15;14
22.04.2024;13:48;A  6;1;0;0;9;7;0;0;11;8;8;6;8;10;8;7;8;5;6;4;6;6;0;100;0;100;0;0;0;0;1;1;1;1;16;14;15;15;0;100;0;100;0;0;0;0;13;11;13;10
22.04.2024;13:47;A  6;1;0;0;6;4;0;0;7;5;4;3;5;7;5;5;4;3;7;5;7;6;0;100;0;100;0;0;0;0;3;3;3;3;6;5;6;5;0;100;0;100;1;1;1;1;10;9;11;9
22.04.2024;13:46;A  6;1;0;0;5;4;0;0;7;5;9;7;9;11;9;8;9;5;4;3;5;5;0;100;0;100;0;0;0;0;6;2;5;3;12;9;12;9;0;100;0;100;5;4;5;3;5;3;4;3
22.04.2024;13:45;A  6;1;0;0;9;6;0;0;8;6;2;1;3;3;3;4;3;2;10;7;11;10;0;100;0;100;0;0;0;0;6;5;6;5;10;11;10;12;0;100;0;100;4;3;4;3;11;10;11;10
22.04.2024;13:44;A  6;1;0;0;8;5;0;0;11;8;3;3;4;6;4;5;4;4;7;5;8;7;0;100;0;100;0;0;0;0;4;3;4;3;9;9;10;10;0;100;0;100;4;3;4;3;9;8;9;8
