Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.06.2024;17:48;A149;1;7;8;9;8;2;31;8;11;3;55;6;8;0;0;0;0;1;1;0;0
06.06.2024;17:47;A149;1;13;20;11;9;7;55;8;8;6;41;10;13;0;0;0;0;0;0;0;0
06.06.2024;17:46;A149;1;7;14;9;7;4;39;7;7;1;27;5;5;0;0;0;0;1;1;1;1
06.06.2024;17:45;A149;1;7;9;5;3;4;25;6;8;6;33;8;30;0;0;0;0;0;0;0;0
06.06.2024;17:44;A149;1;2;12;4;4;1;23;7;32;1;60;8;8;1;1;1;1;0;0;0;0
06.06.2024;17:43;A149;1;8;9;7;7;4;38;3;7;4;28;6;8;0;0;0;0;1;1;0;0
06.06.2024;17:42;A149;1;4;6;3;2;4;19;8;8;5;32;6;6;0;0;0;0;0;0;0;0
06.06.2024;17:41;A149;1;4;3;4;3;3;16;11;20;2;59;8;10;0;0;0;0;1;1;0;0
06.06.2024;17:40;A149;1;6;39;6;4;3;58;4;19;2;49;7;9;0;0;0;0;0;0;0;0
06.06.2024;17:39;A149;1;18;41;15;29;2;86;10;11;5;35;10;9;0;0;0;0;0;0;1;2
06.06.2024;17:38;A149;1;4;21;7;10;2;40;5;22;4;32;3;3;0;0;0;0;0;0;0;0
06.06.2024;17:37;A149;1;8;27;8;6;5;40;10;24;4;66;11;13;1;1;0;0;2;3;2;3
06.06.2024;17:36;A149;1;1;7;2;1;1;8;5;16;4;25;2;1;1;1;1;5;0;0;0;0
06.06.2024;17:35;A149;1;7;28;5;4;3;60;8;21;1;47;7;7;2;3;5;9;0;0;0;0
06.06.2024;17:34;A149;1;2;1;2;1;2;5;8;26;6;44;11;12;1;1;1;1;0;0;0;0
06.06.2024;17:33;A149;1;6;5;5;3;4;21;7;9;4;39;8;8;0;0;0;0;0;0;0;0
06.06.2024;17:32;A149;1;10;12;10;7;6;47;6;7;4;24;4;4;1;1;1;1;0;0;0;0
06.06.2024;17:31;A149;1;6;6;5;4;7;30;8;9;5;40;5;5;1;1;0;0;0;0;0;0
06.06.2024;17:30;A149;1;10;10;11;9;6;41;9;12;6;42;10;44;0;0;0;0;0;0;0;0
06.06.2024;17:29;A149;1;5;4;5;3;6;28;4;21;2;30;4;5;0;0;0;0;0;0;0;0
06.06.2024;17:28;A149;1;11;15;9;7;5;50;4;4;5;26;5;5;0;0;0;0;0;0;1;1
06.06.2024;17:27;A149;1;4;4;7;5;5;21;13;14;5;48;8;9;0;0;0;0;0;0;0;0
06.06.2024;17:26;A149;1;10;11;10;10;5;51;3;3;3;19;8;10;0;0;0;0;0;0;0;0
06.06.2024;17:25;A149;1;6;6;4;3;4;31;5;4;3;15;3;2;0;0;0;0;0;0;0;0
06.06.2024;17:24;A149;1;3;3;4;4;3;15;5;4;4;24;6;5;0;0;0;0;0;0;0;0
06.06.2024;17:23;A149;1;10;18;11;10;4;47;4;4;2;19;5;8;0;0;0;0;0;0;0;0
06.06.2024;17:22;A149;1;10;11;9;8;4;42;5;11;4;26;4;4;0;0;0;0;1;1;0;0
06.06.2024;17:21;A149;1;10;40;7;7;1;70;4;29;3;19;6;6;0;0;0;0;0;0;0;0
06.06.2024;17:20;A149;1;3;80;7;8;2;83;15;25;5;54;7;9;1;1;0;0;0;0;0;0
06.06.2024;17:19;A149;1;8;17;8;7;4;37;9;18;8;56;11;19;5;9;2;5;0;0;0;0
06.06.2024;17:18;A149;1;8;11;4;2;0;84;3;31;2;12;3;27;0;0;0;0;0;0;0;0
06.06.2024;17:17;A149;1;11;41;12;12;0;100;8;22;5;55;7;8;1;1;4;9;1;1;0;0
06.06.2024;17:16;A149;1;8;16;9;11;3;45;4;10;4;38;6;6;1;1;6;10;0;0;0;0
06.06.2024;17:15;A149;1;7;7;7;5;7;28;6;11;4;26;5;5;0;0;0;0;0;0;0;0
06.06.2024;17:14;A149;1;11;45;9;15;1;75;8;10;8;33;7;7;1;1;0;0;0;0;0;0
06.06.2024;17:13;A149;1;7;6;7;6;4;36;10;12;4;44;11;14;0;0;0;0;1;1;0;0
06.06.2024;17:12;A149;1;2;2;3;2;1;9;3;11;1;20;2;3;0;0;0;0;0;0;0;0
06.06.2024;17:11;A149;1;11;12;9;7;5;46;5;3;3;17;5;5;3;5;1;3;0;0;0;0
06.06.2024;17:10;A149;1;9;21;9;8;7;40;5;13;3;33;5;6;0;0;0;0;0;0;0;0
06.06.2024;17:09;A149;1;11;10;13;10;4;50;3;2;2;9;4;3;1;1;0;0;0;0;0;0
06.06.2024;17:08;A149;1;5;6;4;3;4;24;3;5;4;15;5;7;1;1;0;0;0;0;0;0
06.06.2024;17:07;A149;1;10;11;10;9;6;45;7;6;5;25;6;5;0;0;0;0;0;0;0;0
06.06.2024;17:06;A149;1;5;45;8;11;1;75;8;15;4;35;8;10;0;0;0;0;0;0;0;0
06.06.2024;17:05;A149;1;8;34;4;3;1;52;5;9;5;25;4;4;0;0;0;0;1;1;0;0
06.06.2024;17:04;A149;1;5;15;8;6;4;30;10;9;6;40;11;11;0;0;0;0;1;1;0;0
06.06.2024;17:03;A149;1;12;40;13;16;3;70;5;12;1;27;2;2;0;0;0;0;2;3;1;1
06.06.2024;17:02;A149;1;9;36;12;10;5;50;7;42;6;52;4;4;0;0;1;2;0;0;1;2
06.06.2024;17:01;A149;1;5;5;4;3;3;26;2;11;3;14;6;39;0;0;0;0;1;1;1;1
06.06.2024;17:00;A149;1;5;24;8;7;3;77;7;26;3;45;8;15;0;0;0;0;0;0;0;0
06.06.2024;16:59;A149;1;9;36;11;9;3;63;6;25;2;43;4;6;1;1;0;0;0;0;0;0
06.06.2024;16:58;A149;1;4;35;4;4;3;43;8;11;5;54;12;14;1;1;0;0;0;0;0;0
06.06.2024;16:57;A149;1;16;33;11;13;4;75;6;4;4;17;4;12;0;0;0;0;1;1;1;1
06.06.2024;16:56;A149;1;10;33;11;12;2;67;3;5;3;27;4;4;0;0;0;0;0;0;2;3
06.06.2024;16:55;A149;1;7;39;9;8;4;61;10;13;4;49;11;12;1;1;0;0;0;0;0;0
06.06.2024;16:54;A149;1;9;11;13;10;4;59;5;4;3;17;2;3;0;0;0;0;0;0;0;0
06.06.2024;16:53;A149;1;18;20;16;14;5;77;3;4;1;6;2;1;0;0;0;0;0;0;0;0
06.06.2024;16:52;A149;1;7;15;10;9;3;37;6;12;2;40;7;11;0;0;0;0;0;0;0;0
06.06.2024;16:51;A149;1;2;9;1;0;2;17;4;16;1;32;3;4;0;0;0;0;1;1;2;10
06.06.2024;16:50;A149;1;9;46;8;9;1;68;6;24;4;21;6;8;0;0;0;0;3;5;3;15
06.06.2024;16:49;A149;1;9;30;10;12;5;58;6;8;4;28;6;6;0;0;0;0;0;0;0;0
06.06.2024;16:48;A149;1;14;16;11;12;8;68;9;7;8;32;10;11;1;1;0;0;0;0;0;0
06.06.2024;16:47;A149;1;5;10;5;4;4;24;4;3;2;15;2;2;1;1;0;0;0;0;0;0
06.06.2024;16:46;A149;1;9;8;11;8;9;42;5;12;6;24;6;6;0;0;0;0;0;0;0;0
06.06.2024;16:45;A149;1;10;34;6;4;4;52;8;14;6;46;5;11;1;1;1;1;0;0;0;0
06.06.2024;16:44;A149;1;4;3;6;4;6;25;2;1;2;15;2;6;0;0;0;0;0;0;1;1
06.06.2024;16:43;A149;1;10;18;8;6;4;57;7;7;2;28;7;9;0;0;0;0;0;0;0;0
06.06.2024;16:42;A149;1;6;21;4;3;1;31;8;26;6;50;5;4;0;0;0;0;0;0;0;0
06.06.2024;16:41;A149;1;8;19;8;7;4;49;6;17;5;40;7;7;0;0;0;0;1;3;1;1
06.06.2024;16:40;A149;1;13;39;16;17;8;76;5;26;6;34;5;8;0;0;0;0;3;5;0;0
06.06.2024;16:39;A149;1;3;25;3;2;4;26;3;29;1;41;5;6;0;0;0;0;0;0;1;1
06.06.2024;16:38;A149;1;7;6;6;4;8;27;5;5;4;28;6;9;0;0;0;0;1;1;0;0
06.06.2024;16:37;A149;1;4;23;3;2;2;22;7;22;3;52;6;5;0;0;0;0;0;0;0;0
06.06.2024;16:36;A149;1;10;11;9;7;7;47;9;9;2;36;10;11;0;0;0;0;1;1;0;0
06.06.2024;16:35;A149;1;7;8;7;5;6;29;6;30;2;49;4;6;0;0;0;0;0;0;0;0
06.06.2024;16:34;A149;1;9;60;10;11;1;85;7;5;3;13;6;5;0;0;0;0;0;0;1;1
06.06.2024;16:33;A149;1;7;12;10;11;3;31;13;25;2;63;8;14;0;0;0;0;0;0;0;0
06.06.2024;16:32;A149;1;5;16;6;5;2;47;2;8;1;25;7;25;2;3;0;0;0;0;0;0
06.06.2024;16:31;A149;1;10;12;9;8;5;43;4;4;4;18;3;2;0;0;0;0;1;1;0;0
06.06.2024;16:30;A149;1;9;20;9;8;5;56;5;20;5;26;7;7;0;0;0;0;0;0;0;0
06.06.2024;16:29;A149;1;11;14;13;12;6;51;14;46;0;76;12;12;1;1;1;3;0;0;0;0
06.06.2024;16:28;A149;1;12;13;11;11;6;54;2;4;3;12;3;3;1;1;0;0;0;0;0;0
06.06.2024;16:27;A149;1;8;30;7;6;5;55;8;12;5;38;3;2;0;0;0;0;1;1;1;2
06.06.2024;16:26;A149;1;5;5;7;5;5;25;6;7;3;33;10;11;0;0;0;0;0;0;0;0
06.06.2024;16:25;A149;1;16;41;13;10;2;82;6;9;5;29;4;5;0;0;0;0;0;0;0;0
06.06.2024;16:24;A149;1;14;30;15;20;4;69;10;18;4;59;9;17;1;1;0;0;0;0;0;0
06.06.2024;16:23;A149;1;8;59;9;11;2;71;3;5;1;5;6;10;0;0;0;0;1;1;1;3
06.06.2024;16:22;A149;1;6;13;6;5;5;36;6;7;3;38;8;10;0;0;0;0;0;0;0;0
06.06.2024;16:21;A149;1;11;30;11;10;2;65;6;10;3;40;4;3;0;0;0;0;0;0;0;0
06.06.2024;16:20;A149;1;12;20;14;11;7;65;6;5;7;34;8;8;0;0;0;0;2;3;1;2
06.06.2024;16:19;A149;1;11;36;8;6;1;65;6;27;3;44;6;7;0;0;0;0;0;0;0;0
06.06.2024;16:18;A149;1;11;12;14;12;4;50;4;4;2;18;1;2;2;3;1;1;2;3;0;0
06.06.2024;16:17;A149;1;3;4;1;0;1;13;3;3;3;16;5;5;0;0;0;0;0;0;0;0
06.06.2024;16:16;A149;1;10;35;13;12;3;77;3;35;1;50;4;31;1;1;0;0;0;0;0;0
06.06.2024;16:15;A149;1;9;24;7;6;3;58;7;24;3;57;9;21;0;0;0;0;1;1;0;0
06.06.2024;16:14;A149;1;11;29;11;10;5;68;5;4;4;21;7;11;0;0;0;0;0;0;1;1
06.06.2024;16:13;A149;1;14;38;11;17;3;78;6;10;2;60;6;8;0;0;0;0;0;0;0;0
06.06.2024;16:12;A149;1;4;34;6;6;2;50;3;4;3;22;5;6;0;0;0;0;0;0;1;1
06.06.2024;16:11;A149;1;2;43;3;2;3;56;10;9;6;29;6;6;0;0;0;0;1;1;1;1
06.06.2024;16:10;A149;1;13;44;11;12;3;81;4;4;3;18;4;4;0;0;0;0;0;0;0;0
06.06.2024;16:09;A149;1;8;8;12;10;6;44;7;7;6;29;7;6;0;0;0;0;0;0;1;1
06.06.2024;16:08;A149;1;10;10;7;6;4;39;9;9;6;42;9;10;0;0;0;0;0;0;0;0
06.06.2024;16:07;A149;1;5;5;7;6;4;21;8;15;5;53;7;8;0;0;0;0;0;0;0;0
06.06.2024;16:06;A149;1;5;5;5;4;5;29;3;3;1;12;4;5;0;0;0;0;1;1;0;0
06.06.2024;16:05;A149;1;6;5;7;6;4;25;5;12;2;26;3;3;0;0;0;0;0;0;0;0
06.06.2024;16:04;A149;1;6;17;4;5;1;47;4;3;5;26;6;7;1;1;0;0;0;0;0;0
06.06.2024;16:03;A149;1;4;3;4;4;6;26;1;3;2;15;1;1;2;3;0;0;0;0;0;0
06.06.2024;16:02;A149;1;12;12;11;9;5;46;7;7;4;33;5;4;0;0;0;0;0;0;0;0
06.06.2024;16:01;A149;1;8;28;9;7;5;43;6;8;4;32;7;19;0;0;0;0;0;0;0;0
06.06.2024;16:00;A149;1;8;25;6;5;3;46;7;20;6;36;5;9;1;1;0;0;0;0;0;0
06.06.2024;15:59;A149;1;9;22;8;9;2;56;9;26;6;49;10;10;0;0;0;0;2;3;1;1
06.06.2024;15:58;A149;1;8;27;11;9;5;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;15:57;A149;1;11;21;10;8;5;48;5;20;3;40;5;6;0;0;0;0;0;0;0;0
06.06.2024;15:56;A149;1;12;18;14;13;3;61;6;6;3;27;6;6;0;0;1;1;0;0;0;0
06.06.2024;15:55;A149;1;7;15;6;4;4;36;6;7;4;28;6;6;0;0;0;0;1;1;1;1
06.06.2024;15:54;A149;1;5;44;6;5;1;71;5;4;2;12;3;3;0;0;0;0;1;1;1;2
06.06.2024;15:53;A149;1;7;10;6;6;6;42;7;40;4;35;9;11;0;0;0;0;0;0;0;0
06.06.2024;15:52;A149;1;8;23;9;7;5;62;4;7;5;40;4;4;2;3;1;1;0;0;0;0
06.06.2024;15:51;A149;1;12;23;13;11;5;68;3;2;3;12;7;9;0;0;0;0;0;0;0;0
06.06.2024;15:50;A149;1;3;3;3;2;2;16;3;3;3;18;2;1;0;0;0;0;1;1;1;1
06.06.2024;15:49;A149;1;3;4;2;1;3;16;7;5;4;21;5;4;0;0;0;0;0;0;0;0
06.06.2024;15:48;A149;1;9;9;9;7;6;40;9;8;5;35;10;10;0;0;0;0;0;0;0;0
06.06.2024;15:47;A149;1;10;37;8;8;3;63;5;6;5;44;8;9;0;0;0;0;0;0;0;0
06.06.2024;15:46;A149;1;6;15;9;8;5;39;2;12;1;4;1;1;0;0;1;1;0;0;0;0
06.06.2024;15:45;A149;1;5;6;4;2;1;15;11;23;2;60;6;13;0;0;1;1;0;0;0;0
06.06.2024;15:44;A149;1;7;21;8;6;5;46;3;12;1;23;7;72;0;0;0;0;0;0;3;5
06.06.2024;15:43;A149;1;6;9;5;3;5;31;5;7;6;32;4;4;0;0;0;0;0;0;1;1
06.06.2024;15:42;A149;1;16;40;14;11;9;73;6;8;4;38;6;8;1;1;3;8;0;0;0;0
06.06.2024;15:41;A149;1;5;5;9;12;4;26;6;13;4;30;7;10;0;0;0;0;0;0;0;0
06.06.2024;15:40;A149;1;10;27;10;8;6;45;4;3;3;15;4;5;1;1;0;0;0;0;0;0
06.06.2024;15:39;A149;1;12;16;11;9;10;58;6;6;3;23;6;5;6;12;0;0;0;0;0;0
06.06.2024;15:38;A149;1;6;48;6;6;1;66;7;7;4;19;7;7;0;0;0;0;0;0;0;0
06.06.2024;15:37;A149;1;2;31;3;4;2;43;5;41;2;41;6;8;1;1;1;1;0;0;0;0
06.06.2024;15:36;A149;1;10;22;6;4;3;57;7;15;6;46;5;6;2;3;1;1;0;0;0;0
06.06.2024;15:35;A149;1;12;27;15;18;2;75;8;31;5;51;6;5;0;0;0;0;1;1;0;0
06.06.2024;15:34;A149;1;9;10;10;8;3;38;1;1;2;14;2;2;0;0;0;0;0;0;0;0
06.06.2024;15:33;A149;1;8;9;8;6;2;33;7;22;3;52;7;8;0;0;0;0;0;0;0;0
06.06.2024;15:32;A149;1;11;29;11;8;4;61;3;2;2;10;2;1;1;1;1;1;0;0;0;0
06.06.2024;15:31;A149;1;9;15;8;5;8;40;10;40;2;84;9;33;0;0;0;0;0;1;0;0
06.06.2024;15:30;A149;1;7;9;6;6;5;36;2;0;1;0;2;63;0;0;0;0;1;0;0;0
06.06.2024;15:29;A149;1;5;7;6;7;2;24;3;2;3;13;4;7;0;0;0;0;0;0;0;0
06.06.2024;15:28;A149;1;9;10;9;7;3;38;10;17;4;50;7;7;0;0;0;0;0;0;0;0
06.06.2024;15:27;A149;1;11;16;9;10;3;50;8;16;6;33;8;8;1;1;0;0;0;0;0;0
06.06.2024;15:26;A149;1;10;11;9;7;7;35;6;23;6;40;7;7;1;1;0;0;1;1;0;0
06.06.2024;15:25;A149;1;11;18;13;16;3;52;5;4;3;15;4;3;0;0;0;0;0;0;0;0
06.06.2024;15:24;A149;1;1;0;2;1;1;4;3;18;4;18;4;5;0;0;0;0;1;1;0;0
06.06.2024;15:23;A149;1;12;13;9;7;5;49;2;0;1;6;1;0;0;0;0;0;0;0;0;0
06.06.2024;15:22;A149;1;5;6;8;8;2;33;5;5;4;23;6;7;0;0;0;0;0;0;0;0
06.06.2024;15:21;A149;1;5;9;5;4;5;28;5;7;5;30;4;4;0;0;0;0;0;0;0;0
06.06.2024;15:20;A149;1;4;8;3;3;4;30;4;4;2;14;3;3;1;1;1;1;0;0;0;0
06.06.2024;15:19;A149;1;17;56;10;14;0;93;5;3;2;7;2;1;0;0;0;0;0;0;0;0
06.06.2024;15:18;A149;1;6;81;8;60;0;100;6;5;1;9;5;5;0;0;0;0;1;1;1;1
06.06.2024;15:17;A149;1;8;73;13;20;2;91;8;34;5;62;7;18;0;0;0;0;1;1;1;1
06.06.2024;15:16;A149;1;8;23;10;9;3;50;4;28;3;49;5;10;0;0;0;0;1;1;1;1
06.06.2024;15:15;A149;1;14;19;11;10;7;52;8;12;4;35;6;16;0;0;1;1;0;0;1;3
06.06.2024;15:14;A149;1;7;10;7;8;4;37;4;17;4;18;3;2;0;0;0;0;3;5;1;1
06.06.2024;15:13;A149;1;11;52;9;8;1;78;7;56;2;67;7;8;0;0;0;0;1;1;0;0
06.06.2024;15:12;A149;1;18;21;20;19;7;76;6;6;5;35;9;9;1;1;1;1;1;1;1;1
06.06.2024;15:11;A149;1;8;17;5;3;3;42;6;12;3;29;3;3;0;0;0;0;1;1;0;0
06.06.2024;15:10;A149;1;9;35;11;20;0;100;3;9;3;30;7;9;0;0;0;0;0;0;0;0
06.06.2024;15:09;A149;1;3;49;8;9;3;54;5;5;3;16;2;2;0;0;0;0;2;3;1;2
06.06.2024;15:08;A149;1;7;8;10;10;5;24;7;9;3;28;7;9;0;0;0;0;1;1;0;0
06.06.2024;15:07;A149;1;8;9;7;5;5;35;5;22;1;36;5;8;0;0;0;0;0;0;1;1
06.06.2024;15:06;A149;1;11;28;12;10;3;66;5;21;4;26;4;4;0;0;0;0;1;1;1;1
06.06.2024;15:05;A149;1;9;11;13;11;5;40;8;10;3;34;4;4;0;0;0;0;0;0;0;0
06.06.2024;15:04;A149;1;7;12;8;9;2;35;1;20;1;28;5;5;0;0;0;0;1;1;0;0
06.06.2024;15:03;A149;1;8;28;12;12;6;66;3;4;3;17;3;2;0;0;0;0;0;0;0;0
06.06.2024;15:02;A149;1;7;35;8;7;10;71;8;50;1;78;3;3;1;1;0;0;0;0;0;0
06.06.2024;15:01;A149;1;3;8;5;4;3;22;4;9;4;47;4;43;0;0;0;0;1;1;0;0
06.06.2024;15:00;A149;1;10;10;9;7;5;36;6;12;6;36;8;10;0;0;0;0;0;0;0;0
06.06.2024;14:59;A149;1;11;13;11;10;6;56;3;15;2;14;2;3;0;0;0;0;0;0;0;0
06.06.2024;14:58;A149;1;7;5;4;3;3;17;8;15;2;43;7;9;1;1;0;0;0;0;0;0
06.06.2024;14:57;A149;1;5;13;6;5;4;28;7;22;4;44;4;5;0;0;0;0;1;1;0;0
06.06.2024;14:56;A149;1;5;4;5;3;3;19;9;30;3;56;9;11;0;0;0;0;0;0;1;1
06.06.2024;14:55;A149;1;8;8;8;6;7;39;6;21;3;50;8;11;0;0;0;0;1;1;2;3
06.06.2024;14:54;A149;1;2;2;3;2;2;13;4;28;5;32;6;8;1;1;0;0;0;0;0;0
06.06.2024;14:53;A149;1;13;28;9;8;5;71;8;25;2;23;6;7;0;0;0;0;1;1;0;0
06.06.2024;14:52;A149;1;3;3;8;7;5;24;8;8;4;37;7;8;0;0;0;0;1;1;0;0
06.06.2024;14:51;A149;1;8;42;9;13;2;83;7;7;4;28;6;7;1;1;0;0;0;0;0;0
06.06.2024;14:50;A149;1;3;3;2;1;2;8;5;5;5;22;4;4;0;0;0;0;0;0;0;0
06.06.2024;14:49;A149;1;9;13;10;8;4;43;5;28;6;18;0;0;0;0;0;0;0;0;0;0
06.06.2024;14:48;A149;1;5;44;1;2;1;21;6;11;5;41;3;5;0;0;0;0;3;6;0;0
06.06.2024;14:47;A149;1;7;47;9;11;5;36;11;29;5;65;8;34;1;1;0;0;2;2;1;1
06.06.2024;14:46;A149;1;3;43;3;3;6;32;3;6;1;17;3;19;1;1;1;1;1;1;0;0
06.06.2024;14:45;A149;1;8;40;5;5;1;68;5;17;2;39;6;8;0;0;0;0;0;0;0;0
06.06.2024;14:44;A149;1;7;60;10;19;3;88;10;12;4;27;5;7;0;0;0;0;1;1;1;1
06.06.2024;14:43;A149;1;11;53;8;7;4;51;8;42;4;69;6;5;0;0;0;0;0;0;0;0
06.06.2024;14:42;A149;1;2;2;5;5;2;7;7;8;5;33;10;16;0;0;0;0;1;1;1;1
06.06.2024;14:41;A149;1;6;39;6;5;2;59;2;2;1;8;2;2;0;0;0;0;6;10;2;3
06.06.2024;14:40;A149;1;8;8;5;4;4;36;8;7;5;30;8;8;0;0;0;0;0;0;1;1
06.06.2024;14:39;A149;1;7;13;8;7;2;28;3;4;2;16;2;2;0;0;0;0;0;0;0;0
06.06.2024;14:38;A149;1;7;12;8;6;8;42;8;11;3;34;3;4;0;0;0;0;1;1;0;0
06.06.2024;14:37;A149;1;8;34;5;6;1;55;5;58;4;52;10;11;0;0;0;0;2;3;2;4
06.06.2024;14:36;A149;1;5;4;7;6;7;24;3;10;4;20;6;8;0;0;0;0;1;1;0;0
06.06.2024;14:35;A149;1;7;7;7;6;4;29;7;8;4;36;8;11;0;0;0;0;0;0;0;0
06.06.2024;14:34;A149;1;5;9;4;3;4;32;4;6;4;24;4;4;0;0;0;0;0;0;0;0
06.06.2024;14:33;A149;1;15;19;13;11;5;55;10;16;1;51;9;21;0;0;0;0;0;0;0;0
06.06.2024;14:32;A149;1;5;6;8;7;5;31;0;0;0;0;1;5;0;0;0;0;0;0;1;1
06.06.2024;14:31;A149;1;5;5;6;5;4;25;3;3;2;14;2;3;0;0;0;0;0;0;0;0
06.06.2024;14:30;A149;1;4;6;4;5;3;23;5;4;3;19;5;5;0;0;0;0;1;1;0;0
06.06.2024;14:29;A149;1;7;6;7;5;3;26;2;1;2;8;3;5;0;0;0;0;0;0;0;0
06.06.2024;14:28;A149;1;8;27;6;6;3;50;8;10;4;32;6;8;0;0;0;0;1;1;0;0
06.06.2024;14:27;A149;1;5;24;5;3;3;45;7;8;4;29;10;10;0;0;0;0;1;1;1;2
06.06.2024;14:26;A149;1;13;38;13;13;1;91;8;20;2;53;9;15;0;0;0;0;0;0;0;0
06.06.2024;14:25;A149;1;7;8;10;12;6;37;5;9;2;27;6;14;0;0;1;1;0;0;0;0
06.06.2024;14:24;A149;1;5;5;7;5;4;33;5;5;3;20;5;5;0;0;0;0;0;0;0;0
06.06.2024;14:23;A149;1;4;5;2;1;3;19;3;3;1;10;3;3;0;0;0;0;0;0;0;0
06.06.2024;14:22;A149;1;9;10;10;9;5;39;8;10;4;35;8;13;0;0;0;0;0;0;0;0
06.06.2024;14:21;A149;1;8;9;7;6;3;27;8;8;3;34;5;6;1;1;0;0;0;0;0;0
06.06.2024;14:20;A149;1;9;38;6;5;3;66;8;18;3;55;11;11;1;1;0;0;2;5;0;0
06.06.2024;14:19;A149;1;2;32;5;8;2;44;4;4;2;16;4;5;0;0;0;0;0;0;0;0
06.06.2024;14:18;A149;1;5;5;6;4;5;27;5;4;4;20;5;6;0;0;0;0;0;0;0;0
06.06.2024;14:17;A149;1;4;4;6;3;2;11;6;8;3;28;6;10;0;0;0;0;0;0;0;0
06.06.2024;14:16;A149;1;10;30;10;9;6;57;3;8;3;22;2;9;0;0;0;0;0;0;0;0
06.06.2024;14:15;A149;1;2;4;3;2;2;19;1;0;1;3;3;4;0;0;0;0;0;0;1;1
06.06.2024;14:14;A149;1;12;16;12;13;3;56;11;15;7;39;8;8;0;0;0;0;0;0;0;0
06.06.2024;14:13;A149;1;8;7;7;6;8;51;4;15;6;34;6;6;0;0;0;0;1;1;0;0
06.06.2024;14:12;A149;1;5;8;5;4;2;27;5;8;5;31;5;8;0;0;0;0;1;1;0;0
06.06.2024;14:11;A149;1;10;26;10;9;5;45;4;4;4;18;4;4;0;0;0;0;1;1;1;1
06.06.2024;14:10;A149;1;6;6;6;5;4;28;7;11;6;35;7;9;0;0;0;0;0;0;0;0
06.06.2024;14:09;A149;1;5;11;7;6;3;42;4;31;4;39;2;3;0;0;0;0;1;1;1;1
06.06.2024;14:08;A149;1;5;13;5;4;4;31;6;24;4;45;7;8;1;1;1;1;1;1;1;1
06.06.2024;14:07;A149;1;1;1;0;0;0;3;3;3;3;18;3;3;0;0;0;0;0;0;0;0
06.06.2024;14:06;A149;1;7;10;5;6;4;33;9;11;4;43;6;11;0;0;0;0;0;0;0;0
06.06.2024;14:05;A149;1;5;5;6;7;3;23;5;10;5;27;6;10;0;0;0;0;0;0;0;0
06.06.2024;14:04;A149;1;9;11;9;10;1;39;4;4;2;18;5;5;0;0;0;0;0;0;0;0
06.06.2024;14:03;A149;1;5;6;5;5;3;23;5;4;1;15;4;4;0;0;0;0;0;0;0;0
06.06.2024;14:02;A149;1;3;3;3;2;3;12;2;2;2;15;3;3;0;0;0;0;0;0;0;0
06.06.2024;14:01;A149;1;6;4;6;4;4;25;6;5;3;22;3;2;0;0;0;0;0;0;0;0
06.06.2024;14:00;A149;1;6;7;6;5;2;27;6;7;5;28;6;7;0;0;0;0;0;0;0;0
06.06.2024;13:59;A149;1;5;5;5;4;3;23;7;7;5;29;5;5;0;0;0;0;0;0;0;0
06.06.2024;13:58;A149;1;3;2;4;2;2;9;3;3;3;15;5;4;0;0;0;0;0;0;0;0
06.06.2024;13:57;A149;1;3;3;2;1;3;13;9;15;4;51;8;15;0;0;0;0;0;0;0;0
06.06.2024;13:56;A149;1;7;8;10;8;2;26;4;7;3;22;3;15;0;0;0;0;1;1;0;0
06.06.2024;13:55;A149;1;10;33;9;6;3;64;1;0;0;0;1;5;0;0;0;0;1;1;0;0
06.06.2024;13:54;A149;1;11;26;11;23;5;61;5;9;4;27;4;7;0;0;0;0;0;0;0;0
06.06.2024;13:53;A149;1;3;10;6;7;2;28;1;0;2;5;2;3;0;0;0;0;1;1;1;1
06.06.2024;13:52;A149;1;3;37;6;9;2;53;4;4;0;3;0;0;0;0;0;0;0;0;0;0
06.06.2024;13:51;A149;1;9;8;4;3;3;24;3;78;6;50;8;9;0;0;0;0;0;0;0;0
06.06.2024;13:50;A149;1;6;9;6;7;5;33;5;19;6;28;7;7;0;0;0;0;0;0;0;0
06.06.2024;13:49;A149;1;4;3;5;4;3;18;6;8;5;36;5;6;0;0;0;0;0;0;0;0
06.06.2024;13:48;A149;1;3;3;2;0;1;9;3;3;4;21;2;1;0;0;0;0;0;0;0;0
06.06.2024;13:47;A149;1;4;4;6;5;5;25;4;4;4;19;6;6;0;0;0;0;0;0;0;0
06.06.2024;13:46;A149;1;7;7;8;7;5;33;5;34;2;21;4;6;0;0;0;0;0;0;0;0
06.06.2024;13:45;A149;1;2;2;2;1;2;12;4;15;5;18;7;9;0;0;0;0;0;0;1;1
06.06.2024;13:44;A149;1;8;25;8;7;4;52;5;8;2;23;5;5;0;0;0;0;2;3;1;1
06.06.2024;13:43;A149;1;6;57;6;7;2;76;7;7;4;21;7;6;0;0;0;0;1;1;1;1
06.06.2024;13:42;A149;1;6;10;6;5;4;29;3;6;2;17;5;9;0;0;0;0;0;0;0;0
