Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
06.06.2024;21:20;A 33;1;3;35;1;7;2;57;3;10;0;0;4;38;3;46;4;5;0;100;1;7;1;12;0;0;1;0;0;12;0;0;2;25;4;5;2;11;1;19;2;4;4;12;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:19;A 33;1;1;2;1;7;2;69;2;7;0;0;2;35;2;35;3;3;0;100;1;7;3;74;0;0;1;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:18;A 33;1;0;0;0;0;6;62;4;19;0;0;2;47;1;56;2;2;0;100;0;0;3;20;0;0;1;1;2;22;1;6;1;72;0;0;0;0;1;8;1;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:17;A 33;1;1;0;0;0;4;8;1;19;1;6;4;46;1;59;4;8;0;100;1;8;5;72;0;0;1;1;4;49;0;0;1;16;2;2;1;7;0;47;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:16;A 33;1;1;1;1;5;4;54;3;67;1;3;1;42;1;6;1;1;0;100;0;0;4;48;0;0;0;0;4;54;0;0;3;43;2;5;0;46;1;26;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:15;A 33;1;2;14;2;14;6;47;4;33;2;4;2;12;1;18;2;2;0;100;0;0;3;70;0;0;0;0;4;39;0;0;2;66;2;3;2;44;1;37;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:14;A 33;1;0;0;0;0;0;25;1;8;1;2;1;0;1;3;1;0;0;100;0;0;2;28;0;0;0;0;1;28;0;0;3;85;4;16;2;72;1;41;1;1;1;5;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:13;A 33;1;1;1;1;5;2;30;2;10;1;1;1;1;1;5;1;1;0;100;0;0;2;70;0;0;0;0;3;23;0;0;1;80;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:12;A 33;1;0;0;0;0;3;30;1;3;1;1;3;67;2;61;3;3;0;100;0;1;4;54;0;0;0;0;1;39;0;0;3;27;4;12;3;17;2;19;1;7;1;25;1;1;1;1;0;0;0;0;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:11;A 33;1;3;15;3;13;5;22;2;21;1;38;2;5;0;0;3;5;0;100;1;56;3;26;0;0;1;0;1;35;0;0;0;0;0;0;0;0;1;21;1;1;1;7;1;1;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:10;A 33;1;3;40;1;29;4;66;3;31;1;4;3;2;0;0;1;0;0;100;1;12;1;40;0;0;0;25;2;32;0;0;0;0;2;2;1;1;1;0;2;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:09;A 33;1;1;19;2;17;3;70;3;8;0;0;1;0;0;0;1;0;0;100;3;48;1;0;0;0;1;24;1;3;0;0;3;37;4;4;3;28;1;50;1;2;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:08;A 33;1;1;42;1;4;2;28;3;15;0;0;1;26;1;8;2;2;0;100;1;70;1;1;0;0;1;37;1;4;0;0;3;48;3;5;2;31;1;13;1;1;1;5;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:07;A 33;1;2;38;2;16;1;54;1;4;0;0;2;40;2;16;1;2;0;100;0;0;3;52;0;0;0;0;0;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:06;A 33;1;0;0;0;0;3;68;3;10;0;0;0;10;0;0;1;0;0;100;0;0;2;30;0;0;0;0;3;13;0;0;0;0;0;0;0;0;1;88;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:05;A 33;1;1;11;1;5;4;76;3;12;0;0;4;24;1;29;1;1;0;100;0;0;1;52;0;0;1;42;1;3;0;0;4;68;4;7;2;77;1;84;2;2;1;7;0;0;0;0;1;1;0;0;0;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:04;A 33;1;0;0;0;0;1;40;2;8;0;0;1;33;3;30;4;6;0;100;0;0;1;31;0;0;0;0;1;6;0;0;5;8;5;9;2;13;2;45;3;8;3;20;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:03;A 33;1;1;26;1;5;1;73;0;0;0;31;1;0;0;0;1;0;0;100;0;0;3;29;0;0;0;0;3;13;0;0;1;11;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:02;A 33;1;2;26;1;34;3;3;3;8;1;19;2;5;2;15;2;2;0;100;1;7;3;73;0;0;3;74;1;80;0;0;1;66;3;4;2;9;5;12;1;5;0;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:01;A 33;1;0;0;0;0;4;70;2;7;1;7;2;2;2;10;2;2;0;100;1;5;7;77;0;0;0;0;1;96;0;0;0;0;0;0;0;0;1;68;3;3;2;60;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:00;A 33;1;0;0;0;0;5;72;4;28;2;3;2;1;0;0;2;1;0;100;1;3;4;61;0;0;1;8;2;72;1;8;1;31;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:59;A 33;1;1;12;0;6;4;90;2;80;0;0;4;47;0;55;2;3;0;100;2;9;0;0;0;0;0;0;1;9;0;0;2;77;2;3;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:58;A 33;1;0;0;1;1;2;69;2;54;0;0;2;62;2;48;4;6;0;100;0;0;1;7;0;0;2;35;1;12;1;2;2;5;3;3;1;10;0;0;0;0;1;0;1;1;1;1;0;0;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:57;A 33;1;0;0;0;0;5;60;4;40;0;0;2;21;4;13;2;2;0;100;0;0;1;0;0;0;1;21;1;3;0;0;2;33;3;4;3;13;1;59;0;0;0;0;1;1;1;1;0;0;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:56;A 33;1;0;0;0;0;3;24;2;8;0;0;1;21;1;6;1;0;0;100;0;0;2;41;0;0;0;0;1;50;0;59;3;50;5;7;2;12;1;58;1;8;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:55;A 33;1;0;0;0;0;3;46;3;12;0;20;3;45;2;30;2;2;0;100;0;0;0;58;0;0;0;55;0;0;1;17;3;50;4;8;2;25;1;68;2;3;2;47;1;1;0;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:54;A 33;1;1;5;1;9;4;8;3;8;1;31;1;60;1;68;2;3;0;100;1;4;5;27;0;0;2;44;5;21;2;32;1;53;2;2;1;6;3;78;3;7;2;51;0;0;1;0;0;0;0;0;0;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:53;A 33;1;1;10;1;5;1;6;1;5;0;0;2;41;1;47;2;3;0;100;0;0;2;5;0;0;2;48;1;13;0;0;2;56;2;3;2;35;0;0;0;0;0;0;1;1;0;0;2;3;0;0;2;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:52;A 33;1;2;10;2;11;4;5;3;7;1;2;0;0;0;0;0;0;0;100;0;0;2;47;0;0;1;25;2;50;0;0;2;47;2;3;2;47;1;19;1;2;1;10;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:51;A 33;1;1;1;1;4;1;19;1;4;0;0;0;0;1;1;0;0;0;100;0;0;8;57;0;0;1;6;1;92;1;22;1;0;1;0;1;2;1;57;2;4;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:50;A 33;1;0;10;0;0;6;83;0;30;0;0;3;51;1;59;3;3;0;100;2;5;5;88;0;0;0;7;0;100;1;65;8;13;4;9;3;21;1;5;1;6;1;10;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:49;A 33;1;1;45;1;6;2;60;3;59;0;0;4;5;2;8;3;5;0;100;1;10;0;100;0;0;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:48;A 33;1;1;2;1;8;3;57;1;6;1;3;1;0;1;4;1;0;0;100;0;0;2;13;0;0;1;10;2;22;0;0;1;9;1;0;0;8;3;86;2;7;2;87;1;1;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:47;A 33;1;1;6;2;11;5;64;3;17;0;0;1;9;0;10;0;0;0;100;0;0;5;63;0;0;0;0;2;36;2;51;1;95;1;2;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:46;A 33;1;1;40;1;7;4;37;2;43;2;2;3;38;1;49;3;3;0;100;3;10;2;32;0;0;0;50;2;12;1;5;3;2;4;3;3;11;2;81;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:45;A 33;1;1;0;1;4;3;42;3;11;0;0;2;42;2;46;3;4;0;100;0;0;4;42;0;0;1;12;2;34;0;0;0;0;0;0;0;0;2;73;3;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:44;A 33;1;0;0;0;0;3;2;2;4;0;0;6;42;2;45;5;15;0;100;0;0;2;27;0;0;0;0;3;14;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:43;A 33;1;2;55;0;58;5;53;3;39;2;2;2;2;1;7;4;3;0;100;1;2;1;1;0;0;0;0;1;4;0;0;1;23;1;1;1;5;2;64;2;5;2;73;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:42;A 33;1;1;1;2;12;5;8;3;16;1;10;0;0;0;0;1;0;0;100;1;3;0;29;0;0;0;0;0;0;0;0;1;86;1;2;1;10;1;86;1;2;1;62;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:41;A 33;1;0;0;0;0;0;0;1;5;1;14;3;46;2;59;3;4;0;100;0;0;2;48;0;0;1;0;1;44;0;0;4;28;6;14;2;47;2;65;2;4;2;14;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:40;A 33;1;0;0;0;0;6;29;1;23;0;0;1;6;1;8;1;1;0;100;0;0;1;28;0;0;0;0;2;8;1;16;4;76;3;54;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:39;A 33;1;1;18;1;9;6;58;3;10;0;0;1;0;0;0;1;0;0;100;1;5;1;10;0;0;0;8;1;3;0;0;0;0;1;1;1;1;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:38;A 33;1;2;31;1;23;3;48;6;14;1;0;0;0;0;0;0;0;0;100;1;10;4;51;0;0;1;49;1;26;0;0;3;29;3;8;1;39;1;46;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:37;A 33;1;1;64;2;68;2;3;1;3;2;3;2;23;2;34;3;4;0;100;2;20;0;0;0;0;1;78;2;20;0;0;3;59;0;58;0;63;0;100;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:36;A 33;1;0;0;0;0;7;79;3;57;1;1;1;1;1;10;3;3;0;100;0;0;2;5;0;0;0;0;1;12;1;15;5;46;6;31;3;49;2;10;2;10;2;18;0;0;5;8;0;0;0;0;1;1;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:35;A 33;1;1;1;1;5;6;61;6;23;0;0;1;82;0;1;0;0;0;100;0;0;2;41;0;0;0;33;2;6;0;0;1;79;2;1;1;3;1;9;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:34;A 33;1;0;27;0;0;7;57;2;54;0;0;1;30;2;14;2;2;0;100;1;9;3;53;0;0;1;25;1;41;0;0;4;41;3;8;2;39;2;13;1;6;1;18;2;4;1;1;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:33;A 33;1;2;6;2;13;5;85;0;100;2;5;2;3;0;0;1;0;0;100;1;14;5;27;0;0;0;27;4;35;0;0;2;39;3;3;3;13;1;36;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:32;A 33;1;0;0;0;0;2;36;4;33;0;0;0;0;0;0;0;0;0;100;0;0;4;25;0;0;1;9;3;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:31;A 33;1;0;0;0;0;4;46;0;53;0;0;3;34;3;35;3;6;0;100;0;1;2;40;0;0;0;0;1;5;0;0;2;47;2;3;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:30;A 33;1;2;26;1;30;4;27;5;23;1;2;0;0;0;0;1;0;0;100;2;3;3;11;0;0;0;0;3;24;1;4;3;76;3;19;1;75;1;27;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:29;A 33;1;1;22;2;7;2;9;1;5;0;0;1;56;1;8;0;1;0;100;0;0;3;3;0;0;0;0;2;11;0;0;3;48;2;2;2;55;2;43;1;2;1;34;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:28;A 33;1;0;0;0;0;1;66;1;4;2;3;2;9;1;15;4;3;0;100;2;11;0;0;0;0;0;0;0;0;0;0;2;38;3;3;2;15;1;0;1;2;1;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:27;A 33;1;2;4;2;8;2;72;2;11;0;0;3;57;0;63;1;2;0;100;1;4;1;1;0;0;0;0;1;4;0;0;2;19;1;1;1;32;0;21;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:26;A 33;1;1;1;1;6;4;76;3;58;0;37;5;30;6;46;7;6;0;100;0;0;1;6;0;0;1;2;2;6;1;2;5;15;5;18;3;64;2;25;3;4;2;11;1;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:25;A 33;1;2;19;1;28;2;33;1;51;1;24;3;4;3;13;3;2;0;100;0;27;5;71;0;0;1;0;0;84;1;6;1;0;2;3;1;7;2;3;1;5;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:24;A 33;1;0;0;0;0;2;44;0;42;0;0;1;1;0;0;0;0;0;100;2;59;7;86;0;0;2;7;0;100;0;0;3;47;3;9;2;50;1;34;2;2;1;7;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:23;A 33;1;1;24;1;3;2;35;2;16;0;0;1;59;1;68;1;2;0;100;1;1;4;87;0;0;3;5;0;100;0;0;4;52;4;6;5;23;3;71;2;18;1;25;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:22;A 33;1;1;23;1;6;4;13;0;15;0;0;6;35;2;29;4;5;0;100;1;7;7;57;0;0;1;5;5;79;0;0;2;45;2;2;1;12;2;75;2;4;2;54;0;0;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:21;A 33;1;2;48;3;9;4;42;4;34;0;0;3;3;3;16;3;4;0;100;0;0;2;55;0;0;1;0;2;11;0;0;3;4;4;38;1;47;2;67;1;37;1;49;0;0;2;3;1;1;0;0;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:20;A 33;1;2;55;1;35;2;41;2;10;0;0;3;3;2;9;2;2;0;100;0;0;1;9;0;0;0;0;1;5;0;0;1;27;1;60;1;38;3;72;3;30;1;81;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:19;A 33;1;2;3;2;12;4;8;2;13;0;37;1;1;1;5;2;1;0;100;0;48;3;29;0;0;1;59;2;19;0;0;3;72;3;6;2;29;3;88;1;26;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:18;A 33;1;0;61;0;0;4;65;1;57;2;47;3;3;2;15;2;2;0;100;0;100;3;77;0;0;0;0;1;83;1;3;1;20;1;2;1;9;0;100;4;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:17;A 33;1;3;57;1;49;4;72;4;47;0;0;0;0;1;0;4;3;0;100;1;36;2;49;0;0;0;0;3;22;2;8;1;28;2;1;1;4;2;1;3;5;1;7;0;0;1;3;0;0;0;0;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:16;A 33;1;1;7;2;18;5;16;5;16;0;0;1;89;0;4;0;0;0;100;1;2;3;49;0;0;0;0;3;16;0;0;1;52;1;0;1;6;1;72;2;8;1;18;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:15;A 33;1;1;0;0;0;1;1;1;3;0;0;3;54;3;42;4;4;0;100;0;0;6;44;0;0;0;0;1;30;1;7;2;43;2;2;1;4;3;73;3;8;4;47;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:14;A 33;1;1;1;0;0;4;3;4;6;0;0;1;33;1;8;1;1;0;100;0;0;5;59;0;0;0;0;5;38;0;0;1;44;1;1;1;49;1;3;0;0;0;41;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:13;A 33;1;5;25;2;23;3;69;1;6;0;0;2;4;4;14;2;2;0;100;0;88;1;1;0;0;0;0;3;21;0;0;7;67;7;33;3;72;3;30;2;3;1;76;0;0;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:12;A 33;1;0;0;1;1;1;1;2;8;1;1;2;21;1;12;2;1;0;100;1;37;5;22;0;0;0;0;6;32;1;7;1;49;3;4;2;20;1;37;3;8;1;43;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:11;A 33;1;0;0;0;0;3;6;2;11;0;0;1;23;3;12;2;2;0;100;0;0;0;56;0;0;0;0;0;0;1;5;1;4;1;1;1;8;2;62;2;3;2;59;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:10;A 33;1;3;54;2;55;3;13;2;14;0;3;6;12;0;29;2;20;0;100;1;6;2;19;0;0;0;47;2;10;0;57;2;77;3;2;4;9;4;27;3;7;1;4;1;2;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:09;A 33;1;1;1;1;5;6;33;1;34;1;21;1;1;3;85;5;45;0;100;1;8;3;4;0;0;2;5;5;16;2;32;2;5;3;9;6;27;2;5;1;4;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:08;A 33;1;0;0;0;0;1;58;2;54;2;2;3;48;2;52;3;4;0;100;0;0;2;15;0;0;3;3;3;13;1;11;0;0;0;0;0;0;1;3;1;2;1;7;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:07;A 33;1;1;0;1;3;3;55;1;5;0;0;1;1;1;4;1;1;0;100;0;0;2;79;0;0;1;0;3;10;1;11;1;31;1;0;1;2;1;34;1;1;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:06;A 33;1;0;0;0;0;2;7;1;7;1;1;5;25;4;34;4;5;0;100;0;0;1;1;0;0;3;4;1;4;1;24;1;20;2;2;1;5;1;52;1;2;1;29;0;0;1;1;1;1;0;0;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:05;A 33;1;0;0;0;0;4;7;3;14;0;0;4;30;3;18;5;5;0;100;0;0;2;1;0;0;1;2;2;12;0;0;0;0;2;4;0;0;2;0;2;9;1;7;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:04;A 33;1;0;0;0;0;5;46;1;50;0;0;5;7;2;18;2;2;0;100;0;13;6;43;0;0;1;11;3;55;0;0;2;89;4;6;1;26;2;36;2;5;4;21;1;1;0;0;0;0;1;1;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:03;A 33;1;0;0;0;0;2;50;3;35;1;1;1;2;2;12;5;9;0;100;2;17;1;49;0;0;1;0;2;56;1;5;3;3;3;3;3;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:02;A 33;1;1;2;1;6;2;1;0;0;0;0;1;1;1;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;0;1;2;0;19;0;0;0;0;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:01;A 33;1;1;2;1;7;6;70;4;39;1;1;0;11;0;0;0;0;0;100;0;0;3;61;0;0;1;29;3;36;0;0;2;42;3;3;3;9;1;54;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:00;A 33;1;1;6;1;10;5;22;4;8;0;0;2;27;1;8;2;2;0;100;0;0;5;15;0;0;1;1;5;28;1;3;1;82;0;0;0;2;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
