Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.06.2024;23:12;A 11;1;3;38;4;35;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;23:11;A 11;1;6;17;4;38;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;40;5;37;3;15;0;0;0;0
06.06.2024;23:10;A 11;1;1;1;1;7;0;0;3;7;4;10;0;0;0;100;0;100;0;0;0;0;0;0;2;53;4;34;2;20;2;26;0;0
06.06.2024;23:09;A 11;1;0;0;2;18;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;7;1;7;2;9;0;0
06.06.2024;23:08;A 11;1;3;11;2;10;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;12;2;23;2;20;0;0;0;0
06.06.2024;23:07;A 11;1;4;32;3;12;0;0;0;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;9;7;63;2;12;0;0;2;4
06.06.2024;23:06;A 11;1;4;37;8;27;0;0;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;49;2;29;3;20;0;0;1;49
06.06.2024;23:05;A 11;1;6;16;2;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;1;0;0;1;9;1;7
06.06.2024;23:04;A 11;1;3;32;0;0;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;33;2;10;1;8;0;0;0;0
06.06.2024;23:03;A 11;1;5;23;4;16;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;24;4;15;0;0;0;0
06.06.2024;23:02;A 11;1;1;11;0;0;0;0;4;5;4;8;5;6;0;100;0;100;0;0;0;0;0;0;11;42;3;72;3;42;0;0;0;0
06.06.2024;23:01;A 11;1;0;74;0;0;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;32;1;16;1;6;0;0
06.06.2024;23:00;A 11;1;2;19;2;22;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;15;1;14;0;0;0;0;4;10
06.06.2024;22:59;A 11;1;3;30;4;47;0;0;4;3;0;0;6;9;0;100;0;100;0;0;0;0;0;0;4;23;3;27;1;32;0;0;0;0
06.06.2024;22:58;A 11;1;2;10;5;38;0;0;2;6;2;10;2;2;0;100;0;100;0;0;0;0;0;0;1;27;2;25;13;38;0;0;3;9
06.06.2024;22:57;A 11;1;4;28;6;24;0;0;4;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;45;6;45;3;44;0;0;0;0
06.06.2024;22:56;A 11;1;4;26;1;11;0;0;5;11;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;56;2;45;1;37;0;0;0;0
06.06.2024;22:55;A 11;1;4;28;3;23;0;0;2;2;4;4;4;6;0;100;0;100;0;0;0;0;0;0;6;31;6;39;2;31;1;8;1;2
06.06.2024;22:54;A 11;1;1;2;2;8;0;0;3;5;1;1;3;5;0;100;0;100;0;0;0;0;0;0;1;32;2;11;5;44;0;0;0;0
06.06.2024;22:53;A 11;1;2;27;2;12;0;0;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;50;4;34;1;32;0;0;0;0
06.06.2024;22:52;A 11;1;2;9;1;11;1;2;3;9;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;48;0;0;1;2;3;8;1;7
06.06.2024;22:51;A 11;1;1;9;1;10;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;10;1;13;0;0;0;0
06.06.2024;22:50;A 11;1;1;65;0;2;0;0;4;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;44;2;33;0;0;0;0
06.06.2024;22:49;A 11;1;0;0;2;65;1;0;4;4;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;29;7;35;5;25;2;5;0;0
06.06.2024;22:48;A 11;1;3;11;2;49;0;0;6;47;5;46;0;0;0;100;0;100;0;0;0;0;0;0;2;86;3;73;3;60;2;6;0;0
06.06.2024;22:47;A 11;1;4;32;2;19;0;0;7;28;4;5;2;3;0;100;0;100;0;0;0;0;0;0;1;60;3;66;2;27;0;0;0;0
06.06.2024;22:46;A 11;1;0;23;3;34;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;11;2;9;1;4;1;2
06.06.2024;22:45;A 11;1;2;52;2;23;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;17;0;0;3;6;2;4
06.06.2024;22:44;A 11;1;1;9;1;31;1;1;4;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;15;2;18;0;0;0;0
06.06.2024;22:43;A 11;1;5;16;4;14;0;0;1;0;1;3;0;0;0;100;0;100;0;0;0;0;1;2;1;28;4;34;2;18;0;0;0;0
06.06.2024;22:42;A 11;1;0;0;0;0;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;36;5;28;3;20;0;0;1;7
06.06.2024;22:41;A 11;1;2;39;1;44;1;0;3;2;3;5;0;0;0;100;0;100;0;0;1;3;0;0;3;34;6;37;5;28;1;2;3;18
06.06.2024;22:40;A 11;1;5;18;1;83;0;0;2;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;23;1;45;2;8;0;0;0;0
06.06.2024;22:39;A 11;1;3;21;3;33;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;1;1;0;0
06.06.2024;22:38;A 11;1;5;54;3;16;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;23;3;11;0;0;0;0
06.06.2024;22:37;A 11;1;2;11;4;62;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;4;17;2;12;0;0;0;0
06.06.2024;22:36;A 11;1;1;58;2;26;0;0;5;8;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;1;36;2;15;1;9;0;0
06.06.2024;22:35;A 11;1;1;6;1;37;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;38;2;11;1;9;1;10;4;4
06.06.2024;22:34;A 11;1;7;36;0;0;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;13;1;4;0;11;2;16
06.06.2024;22:33;A 11;1;3;24;2;9;0;0;4;3;5;6;5;8;0;100;0;100;0;0;0;0;0;0;2;27;2;55;1;30;1;5;0;0
06.06.2024;22:32;A 11;1;1;12;3;15;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;7;19;1;6;3;8;0;0;1;6
06.06.2024;22:31;A 11;1;4;69;2;28;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;14;6;14;4;12;1;5;0;0
06.06.2024;22:30;A 11;1;2;79;4;77;3;12;0;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;25;2;19;0;50;0;0
06.06.2024;22:29;A 11;1;4;21;5;46;0;0;1;2;3;10;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;39;1;40;1;3;0;0
06.06.2024;22:28;A 11;1;2;3;1;8;0;0;4;8;4;11;0;0;0;100;0;100;0;0;0;0;0;0;7;49;8;40;7;33;0;0;0;0
06.06.2024;22:27;A 11;1;2;17;2;21;0;0;5;11;4;10;0;0;0;100;0;100;0;0;0;0;0;0;2;71;1;21;1;30;2;5;1;1
06.06.2024;22:26;A 11;1;2;13;1;11;1;1;5;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;35;3;25;1;3;1;2;2;6
06.06.2024;22:25;A 11;1;3;45;3;8;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;37;0;0;0;0;2;4;2;5
06.06.2024;22:24;A 11;1;3;24;1;64;0;0;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;36;5;67;2;17;0;0;0;22
06.06.2024;22:23;A 11;1;0;0;1;10;0;0;6;5;6;7;1;2;0;100;0;100;0;0;0;0;0;0;3;30;4;44;3;26;1;9;2;13
06.06.2024;22:22;A 11;1;5;18;1;5;1;1;4;5;5;9;2;3;0;100;0;100;0;0;0;0;0;0;5;29;3;47;2;38;0;0;0;0
06.06.2024;22:21;A 11;1;4;23;2;21;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;36;1;9;1;4;1;8;1;1
06.06.2024;22:20;A 11;1;4;15;3;94;0;0;3;4;4;7;1;2;0;100;0;100;0;0;1;2;0;0;6;30;8;58;6;36;1;7;0;0
06.06.2024;22:19;A 11;1;6;31;6;23;3;3;5;6;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;28;4;16;3;27;1;8;0;0
06.06.2024;22:18;A 11;1;2;25;3;12;0;0;5;9;6;12;0;0;0;100;0;100;0;0;0;0;0;0;3;56;3;73;6;46;0;0;1;7
06.06.2024;22:17;A 11;1;1;66;2;21;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;1;3;4;1;10;2;9;4;30
06.06.2024;22:16;A 11;1;5;48;8;52;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;32;1;23;0;0;2;24
06.06.2024;22:15;A 11;1;1;4;2;10;0;0;3;2;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;50;3;34;2;10;1;4
06.06.2024;22:14;A 11;1;2;36;4;30;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0
06.06.2024;22:13;A 11;1;5;62;2;35;0;0;2;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;1;58;2;44;1;25;1;3;1;6
06.06.2024;22:12;A 11;1;1;74;3;48;0;0;3;6;2;3;0;0;0;100;0;100;0;0;1;2;0;0;2;36;5;24;5;14;2;7;0;0
06.06.2024;22:11;A 11;1;3;80;5;90;0;0;4;6;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;41;2;31;1;17;1;2;0;4
06.06.2024;22:10;A 11;1;1;90;3;27;0;0;5;4;4;4;0;0;0;100;0;100;0;0;0;0;1;5;6;29;3;25;2;16;0;0;2;5
06.06.2024;22:09;A 11;1;2;24;1;9;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;12;1;12;1;9;2;8
06.06.2024;22:08;A 11;1;2;55;3;52;0;0;5;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;46;5;67;1;9;3;2
06.06.2024;22:07;A 11;1;5;76;2;70;0;0;3;5;3;4;0;0;0;100;0;100;1;4;1;2;0;0;5;24;4;35;3;36;1;3;3;20
06.06.2024;22:06;A 11;1;5;20;3;22;0;0;4;4;3;2;1;1;0;100;0;100;1;2;0;0;0;0;3;26;2;21;3;36;3;18;1;11
06.06.2024;22:05;A 11;1;1;30;2;5;2;57;6;8;4;4;3;5;0;100;0;100;0;0;0;0;0;0;10;35;3;23;2;62;0;0;0;0
06.06.2024;22:04;A 11;1;4;72;2;34;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;25;7;27;2;3;1;18
06.06.2024;22:03;A 11;1;5;29;1;18;0;0;1;0;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;6;3;43;4;13;1;6;1;8
06.06.2024;22:02;A 11;1;5;49;1;11;1;1;3;5;4;8;0;0;0;100;0;100;0;0;0;0;0;0;7;31;7;52;3;27;3;31;1;9
06.06.2024;22:01;A 11;1;4;55;7;29;2;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;7;1;4;0;0;0;0
06.06.2024;22:00;A 11;1;5;23;7;32;1;9;3;4;2;4;0;0;0;100;0;100;0;0;0;0;1;4;5;30;2;22;1;10;0;0;0;13
06.06.2024;21:59;A 11;1;1;51;7;63;0;16;5;8;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;46;1;42;4;35;1;8;2;15
06.06.2024;21:58;A 11;1;0;79;0;74;2;15;2;1;2;4;0;0;0;100;0;100;2;6;0;0;0;0;2;10;4;51;3;15;0;0;1;10
06.06.2024;21:57;A 11;1;4;60;7;43;2;2;6;6;6;8;0;0;0;100;0;100;1;2;0;0;0;0;4;62;3;80;5;42;2;14;0;0
06.06.2024;21:56;A 11;1;1;68;2;80;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
06.06.2024;21:55;A 11;1;4;39;2;22;1;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;16;1;8;0;0;0;0
06.06.2024;21:54;A 11;1;3;56;1;12;1;1;0;0;0;0;1;2;0;100;0;100;1;2;0;0;1;2;1;2;1;10;2;52;1;12;0;0
06.06.2024;21:53;A 11;1;2;65;2;15;1;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;36;1;14;1;7;1;7;0;0
06.06.2024;21:52;A 11;1;1;70;2;26;0;0;0;0;1;2;2;1;0;100;0;100;0;0;0;0;0;0;2;10;2;31;3;26;0;0;0;0
06.06.2024;21:51;A 11;1;2;40;1;86;2;6;3;3;5;7;1;1;0;100;0;100;0;0;0;0;0;0;5;42;2;73;3;23;0;0;0;0
06.06.2024;21:50;A 11;1;1;12;1;20;1;1;3;6;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;35;1;29;2;9;0;0;1;5
06.06.2024;21:49;A 11;1;2;5;4;40;1;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;21;3;23;1;9;0;0;0;0
06.06.2024;21:48;A 11;1;4;39;1;60;2;2;4;7;4;36;1;1;0;100;0;100;0;0;0;0;0;0;2;59;1;59;2;27;2;11;0;0
06.06.2024;21:47;A 11;1;2;13;2;17;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;23;4;28;4;15;0;0;1;6
06.06.2024;21:46;A 11;1;3;49;3;38;0;0;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;44;2;30;3;9;2;3;2;2
06.06.2024;21:45;A 11;1;1;18;1;13;0;0;3;3;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;22;1;47;1;3;0;23;1;5
06.06.2024;21:44;A 11;1;2;24;1;9;0;0;2;1;3;3;2;3;0;100;0;100;2;5;0;0;0;0;2;18;2;24;1;10;1;3;0;0
06.06.2024;21:43;A 11;1;1;39;3;22;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;2;4;18;3;31;1;10;0;0;1;7
06.06.2024;21:42;A 11;1;0;4;1;6;0;0;2;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;27;2;43;1;21;0;0;2;16
06.06.2024;21:41;A 11;1;1;7;2;20;0;0;3;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;31;2;36;0;0;1;9;1;7
06.06.2024;21:40;A 11;1;3;50;2;17;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;1;3;4;31;4;22;0;0;2;11;0;0
06.06.2024;21:39;A 11;1;1;43;2;15;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;9;0;0;0;0;3;11
06.06.2024;21:38;A 11;1;0;7;2;68;0;0;8;12;4;52;0;0;0;100;0;100;0;0;0;0;0;0;3;89;2;80;0;0;0;0;1;9
06.06.2024;21:37;A 11;1;3;46;0;4;1;52;3;3;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;21;2;12;2;10;0;0;0;0
06.06.2024;21:36;A 11;1;2;28;2;21;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;1;28;0;0;1;8;0;0
06.06.2024;21:35;A 11;1;1;12;2;30;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;24;4;25;0;0;0;0;1;4
06.06.2024;21:34;A 11;1;3;27;0;0;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;13;2;25;0;0;0;0;0;0
06.06.2024;21:33;A 11;1;2;60;1;2;0;0;2;1;3;9;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;31;0;0;0;0;0;0
06.06.2024;21:32;A 11;1;2;68;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;4
06.06.2024;21:31;A 11;1;2;49;4;44;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;9;1;20;1;1;0;0;1;4
06.06.2024;21:30;A 11;1;3;74;3;22;0;0;3;5;4;13;0;0;0;100;0;100;0;0;0;0;0;0;3;33;3;53;0;0;0;0;2;6
06.06.2024;21:29;A 11;1;5;72;2;19;0;0;2;2;3;4;2;3;0;100;0;100;3;7;0;0;0;0;1;31;3;52;1;13;1;1;1;7
06.06.2024;21:28;A 11;1;2;62;4;45;0;0;2;12;0;0;4;6;0;100;0;100;0;0;0;0;0;0;0;30;0;25;0;2;1;16;0;0
06.06.2024;21:27;A 11;1;2;49;0;0;0;0;2;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;32;2;44;1;9;0;0;0;0
06.06.2024;21:26;A 11;1;2;37;3;25;0;0;2;2;1;2;1;1;0;100;0;100;0;0;0;0;0;0;2;11;1;10;0;0;0;0;1;4
06.06.2024;21:25;A 11;1;3;56;2;59;2;2;5;9;3;5;3;4;0;100;0;100;0;0;1;3;0;0;1;43;2;47;1;12;0;0;0;0
06.06.2024;21:24;A 11;1;0;0;1;10;0;0;3;5;2;2;0;0;0;100;0;100;0;0;1;2;1;2;3;37;1;14;0;0;0;0;0;0
06.06.2024;21:23;A 11;1;1;11;1;25;1;1;2;3;4;21;0;0;0;100;0;100;0;0;0;0;0;0;2;38;1;56;0;0;0;0;0;0
06.06.2024;21:22;A 11;1;2;20;2;17;3;1;5;7;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;53;0;0;0;0;0;23
06.06.2024;21:21;A 11;1;1;70;1;50;0;0;1;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;20;2;15;1;10;2;13;2;19
06.06.2024;21:20;A 11;1;2;71;4;71;2;2;5;6;4;6;0;0;0;100;0;100;0;0;1;2;0;0;2;57;3;29;0;0;1;7;1;6
06.06.2024;21:19;A 11;1;1;37;2;2;0;0;4;5;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;32;1;31;2;6;0;0;2;13
06.06.2024;21:18;A 11;1;3;68;2;22;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;8;0;0;1;7;0;0
06.06.2024;21:17;A 11;1;1;36;0;17;0;0;5;4;3;3;0;0;0;100;0;100;2;5;0;0;0;0;3;28;2;17;2;1;0;0;0;0
06.06.2024;21:16;A 11;1;7;47;5;22;0;0;4;7;3;2;0;0;0;100;0;100;1;2;0;0;0;0;3;48;1;16;0;0;0;0;0;0
06.06.2024;21:15;A 11;1;0;0;1;11;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;15;2;35;0;0;0;0;0;0
06.06.2024;21:14;A 11;1;2;27;2;21;0;0;1;1;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;2;1;7;0;0;2;2;0;0
06.06.2024;21:13;A 11;1;1;64;5;81;0;0;2;3;3;4;2;3;0;100;0;100;0;0;0;0;1;2;2;22;3;78;1;6;0;42;0;0
06.06.2024;21:12;A 11;1;3;22;5;49;1;17;1;0;6;9;1;2;0;100;0;100;2;5;0;0;0;0;0;0;1;65;1;10;1;4;0;0
06.06.2024;21:11;A 11;1;1;73;1;60;0;0;6;5;8;14;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;58;0;0;1;10;2;18
06.06.2024;21:10;A 11;1;2;35;1;9;1;0;5;7;6;32;0;0;0;100;0;100;0;0;0;0;0;0;3;68;2;69;0;0;0;0;2;11
06.06.2024;21:09;A 11;1;1;13;5;36;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;26;0;0;1;0;2;2
06.06.2024;21:08;A 11;1;2;18;2;19;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;5
06.06.2024;21:07;A 11;1;6;29;2;57;0;0;5;9;5;13;0;0;0;100;0;100;0;0;0;0;0;0;3;80;2;78;0;0;0;0;0;0
06.06.2024;21:06;A 11;1;1;10;3;36;0;50;5;7;2;3;1;1;0;100;0;100;0;0;0;0;0;0;4;49;1;34;0;25;1;2;2;8
06.06.2024;21:05;A 11;1;2;5;2;66;1;12;4;4;8;22;2;3;0;100;0;100;0;0;0;0;1;5;3;29;3;58;1;46;0;0;0;0
06.06.2024;21:04;A 11;1;0;31;1;38;0;0;5;6;7;29;0;0;0;100;0;100;0;0;1;5;0;0;2;47;1;87;0;0;0;0;0;0
06.06.2024;21:03;A 11;1;3;30;3;61;0;0;4;4;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;61;3;58;0;0;0;0;0;0
06.06.2024;21:02;A 11;1;2;42;1;8;2;0;5;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;51;3;20;0;0;0;0;0;0
06.06.2024;21:01;A 11;1;3;40;5;52;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;7;0;0;0;0;1;6
06.06.2024;21:00;A 11;1;1;31;2;10;1;1;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;19;0;0;2;9;1;33
06.06.2024;20:59;A 11;1;1;19;1;10;0;0;2;2;2;2;0;0;0;100;0;100;2;5;0;0;0;0;1;12;1;16;0;0;1;2;1;2
06.06.2024;20:58;A 11;1;3;23;3;71;0;0;6;11;5;19;0;0;0;100;0;100;0;0;0;0;0;0;3;60;1;69;0;0;2;18;2;17
06.06.2024;20:57;A 11;1;0;11;2;21;0;0;6;10;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;69;2;30;0;0;4;30;3;27
06.06.2024;20:56;A 11;1;2;41;2;79;0;0;5;8;5;11;3;4;0;100;0;100;1;2;0;0;0;0;2;71;2;79;1;13;0;0;0;6
06.06.2024;20:55;A 11;1;1;52;3;50;1;23;5;6;3;3;0;0;0;100;0;100;0;0;0;0;1;2;3;35;2;55;0;0;0;0;1;2
06.06.2024;20:54;A 11;1;4;74;1;5;0;0;5;15;4;22;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;55;0;0;1;1;1;5
06.06.2024;20:53;A 11;1;2;27;3;26;0;0;2;4;3;6;1;1;0;100;0;100;0;0;0;0;0;0;2;34;2;45;0;0;1;8;1;5
06.06.2024;20:52;A 11;1;2;43;2;21;2;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;5;0;0;0;0;1;29
06.06.2024;20:51;A 11;1;4;63;1;67;1;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;44;0;0;1;7;2;16
06.06.2024;20:50;A 11;1;2;86;2;71;0;0;4;5;7;8;1;1;0;100;0;100;0;0;0;0;0;0;6;28;5;57;1;0;1;1;1;8
06.06.2024;20:49;A 11;1;2;11;3;41;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;69;0;0;0;0;0;0
06.06.2024;20:48;A 11;1;0;50;2;13;2;3;5;4;4;6;0;0;0;100;0;100;0;0;1;2;0;0;2;24;2;47;0;0;0;0;0;0
06.06.2024;20:47;A 11;1;2;18;4;35;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;41;2;66;0;0;0;0;0;0
06.06.2024;20:46;A 11;1;2;47;2;55;1;0;4;6;3;34;0;0;0;100;0;100;0;0;0;0;0;0;2;36;1;70;0;0;0;0;0;0
06.06.2024;20:45;A 11;1;3;34;3;54;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;27;0;0;0;0;0;0
06.06.2024;20:44;A 11;1;2;40;3;28;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;2;1;6;0;0;0;0;2;11
06.06.2024;20:43;A 11;1;2;22;0;0;2;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;54;4;41;0;0;1;5;1;7
06.06.2024;20:42;A 11;1;2;39;2;56;0;0;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;82;0;0;0;0;1;4
06.06.2024;20:41;A 11;1;3;58;3;53;0;0;7;7;5;4;0;0;0;100;0;100;0;0;0;0;0;0;4;38;3;51;0;0;0;0;0;0
06.06.2024;20:40;A 11;1;1;8;4;29;1;0;4;10;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;53;3;75;0;0;0;0;0;0
06.06.2024;20:39;A 11;1;4;48;0;0;1;1;1;2;4;10;0;0;0;100;0;100;2;5;0;0;0;0;1;13;1;70;0;0;1;1;2;11
06.06.2024;20:38;A 11;1;2;75;2;72;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;4;23;0;0;1;5;2;9
06.06.2024;20:37;A 11;1;8;69;1;81;1;1;3;4;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;20;4;32;0;0;0;0;1;8
06.06.2024;20:36;A 11;1;0;17;3;26;1;0;4;6;3;10;0;0;0;100;0;100;0;0;0;0;1;2;1;27;4;44;0;0;0;0;2;12
06.06.2024;20:35;A 11;1;1;51;2;31;1;0;3;1;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;18;1;32;0;0;2;20;3;16
06.06.2024;20:34;A 11;1;1;90;1;8;1;26;6;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;63;4;38;0;0;0;0;1;4
06.06.2024;20:33;A 11;1;1;20;3;23;2;1;5;8;5;35;4;6;0;100;0;100;0;0;0;0;0;0;4;44;2;61;1;43;0;0;2;55
06.06.2024;20:32;A 11;1;2;79;2;29;1;1;4;28;2;3;0;0;0;100;0;100;2;5;1;2;0;0;7;60;2;14;0;0;0;0;2;8
06.06.2024;20:31;A 11;1;3;35;1;26;1;1;3;3;6;9;0;0;0;100;0;100;1;2;0;0;0;0;1;32;4;39;0;0;0;0;0;0
06.06.2024;20:30;A 11;1;2;90;1;57;0;0;8;6;7;12;1;2;0;100;0;100;0;0;0;0;0;0;9;13;5;40;1;4;0;0;2;9
06.06.2024;20:29;A 11;1;3;31;3;55;0;0;9;6;5;7;3;4;0;100;0;100;0;0;0;0;0;0;8;24;6;27;1;9;0;0;0;0
06.06.2024;20:28;A 11;1;1;18;1;46;5;2;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;12;0;0;1;24;0;0
06.06.2024;20:27;A 11;1;2;33;2;32;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;3;21;0;0;0;0;0;0
06.06.2024;20:26;A 11;1;3;52;2;55;3;3;6;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;20;3;23;2;1;2;2;0;0
06.06.2024;20:25;A 11;1;3;55;2;68;0;0;7;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;18;0;0;0;0;0;0
06.06.2024;20:24;A 11;1;2;48;1;6;1;1;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;24;2;19;0;0;0;0;0;0
06.06.2024;20:23;A 11;1;4;53;3;76;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;5;1;14;0;0;2;1;0;0
