Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
10.08.2024;23:54;A 12;1;1;2;1;1;1;0;0;0;0;0;3;2;0;0;1;0;1;1;2;50;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:53;A 12;1;2;3;1;1;0;0;0;0;0;0;5;22;4;4;2;3;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:52;A 12;1;1;1;2;2;0;0;1;2;0;81;4;16;1;2;0;0;2;3;2;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:51;A 12;1;3;6;1;1;0;0;0;35;5;96;5;5;4;4;2;54;0;0;1;15;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:50;A 12;1;3;4;1;1;0;0;1;2;1;2;3;2;3;3;0;0;3;6;3;19;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:49;A 12;1;1;1;1;1;1;0;0;0;0;0;3;4;0;0;0;0;0;0;1;54;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:48;A 12;1;2;4;2;1;1;25;3;7;0;0;4;5;1;1;1;3;0;0;1;19;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10.08.2024;23:47;A 12;1;2;3;1;1;2;10;0;0;0;0;3;2;3;3;0;0;2;1;2;25;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0
10.08.2024;23:46;A 12;1;3;2;2;2;2;1;0;0;0;0;3;5;2;2;0;0;1;2;1;16;4;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:45;A 12;1;4;6;3;3;0;0;0;0;0;0;1;1;3;2;0;0;2;2;1;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:44;A 12;1;4;6;2;2;2;35;0;0;0;0;2;2;0;0;1;22;2;4;2;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:43;A 12;1;1;2;0;0;1;16;0;14;0;14;2;2;1;1;0;0;1;2;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.08.2024;23:42;A 12;1;0;0;0;0;0;0;2;62;2;61;5;4;2;3;2;2;0;0;0;1;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:41;A 12;1;1;1;1;1;1;48;0;0;0;0;2;3;1;2;0;44;3;26;2;79;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:40;A 12;1;2;2;1;1;0;0;0;0;0;3;3;3;1;1;2;34;0;80;0;0;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:39;A 12;1;2;1;1;1;0;0;0;64;1;98;0;1;0;1;0;0;3;4;5;48;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;23:38;A 12;1;2;5;1;1;0;0;1;7;1;13;3;2;2;2;0;0;2;1;0;0;1;1;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;23:37;A 12;1;0;0;2;2;0;0;2;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:36;A 12;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;2;1;1;17;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:35;A 12;1;1;1;4;3;0;0;0;0;0;0;2;1;1;1;1;1;5;6;4;29;3;4;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;23:34;A 12;1;2;2;1;0;1;1;1;1;0;19;2;2;1;2;0;0;3;3;1;4;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:33;A 12;1;3;3;2;1;1;6;2;79;0;100;1;2;0;0;0;0;3;6;4;75;2;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:32;A 12;1;2;2;1;1;2;12;1;0;1;23;6;7;4;7;1;9;1;3;1;67;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:31;A 12;1;2;2;0;0;1;27;0;0;0;79;4;6;2;4;2;49;2;2;2;58;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:30;A 12;1;2;3;0;0;2;1;1;35;7;24;5;6;1;1;0;0;6;10;5;42;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:29;A 12;1;1;0;1;0;2;41;1;68;1;32;4;5;2;3;0;0;0;0;1;46;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:28;A 12;1;3;4;4;3;1;1;1;70;1;69;2;2;2;3;0;0;1;2;1;34;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:27;A 12;1;0;0;3;4;0;0;0;0;0;9;2;3;1;1;1;38;0;0;1;17;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:26;A 12;1;0;0;0;0;1;21;0;79;1;32;5;6;2;4;1;1;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:25;A 12;1;2;2;4;3;1;0;1;13;0;0;7;7;2;4;1;1;2;4;2;45;1;1;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:24;A 12;1;2;3;2;2;0;0;0;0;0;0;6;10;1;2;1;2;0;0;0;0;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:23;A 12;1;3;6;1;1;1;5;1;0;1;38;6;14;4;14;0;0;4;4;3;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;23:22;A 12;1;0;0;0;0;1;15;0;0;0;0;2;2;1;1;0;0;2;2;3;70;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:21;A 12;1;4;4;2;3;1;0;1;1;0;2;5;10;1;2;0;0;3;5;3;72;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:20;A 12;1;2;3;3;2;1;3;1;3;2;4;2;2;0;0;1;2;2;1;2;81;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:19;A 12;1;2;2;5;4;1;1;0;0;0;0;2;2;1;2;0;9;2;3;2;79;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
10.08.2024;23:18;A 12;1;1;2;1;1;0;0;0;71;0;0;3;4;1;1;3;19;0;0;1;50;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:17;A 12;1;1;2;1;1;2;4;1;9;1;0;4;5;1;1;1;47;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;1;4
10.08.2024;23:16;A 12;1;0;0;0;0;0;0;2;35;2;31;6;45;4;45;1;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:15;A 12;1;2;5;0;0;1;6;1;39;1;37;2;1;2;3;0;0;2;1;2;16;2;3;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:14;A 12;1;0;0;1;1;1;2;1;10;1;10;2;2;0;0;0;0;3;5;1;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:13;A 12;1;1;1;2;3;1;0;1;0;1;2;5;5;3;5;1;43;0;0;2;71;3;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
10.08.2024;23:12;A 12;1;5;6;4;3;0;16;2;41;1;42;3;3;1;1;1;10;5;6;3;84;3;2;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:11;A 12;1;2;3;0;0;1;22;1;28;1;26;5;6;2;4;1;1;2;3;2;67;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:10;A 12;1;2;2;3;2;1;1;0;49;0;86;1;1;1;2;0;0;3;4;3;72;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:09;A 12;1;2;2;1;1;0;0;2;36;1;31;4;4;4;9;0;0;2;24;3;31;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:08;A 12;1;2;2;1;1;2;1;0;0;0;0;8;8;4;4;3;4;1;16;2;45;4;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:07;A 12;1;2;4;1;1;1;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:06;A 12;1;4;5;2;2;1;2;0;0;0;0;2;1;2;2;0;0;0;0;0;0;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:05;A 12;1;4;5;0;0;0;0;1;1;1;0;1;0;2;2;0;0;0;0;1;0;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;23:04;A 12;1;0;0;0;0;1;1;0;63;8;91;7;12;4;3;0;0;0;0;2;64;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;23:03;A 12;1;0;0;2;2;1;7;2;42;2;2;5;10;1;1;0;0;2;2;2;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
10.08.2024;23:02;A 12;1;0;0;1;1;3;19;0;0;0;66;2;4;1;2;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.08.2024;23:01;A 12;1;1;1;2;1;2;1;0;0;1;65;6;26;2;4;2;3;1;4;0;0;1;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
10.08.2024;23:00;A 12;1;3;4;1;1;4;42;1;2;0;0;5;4;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
10.08.2024;22:59;A 12;1;4;9;5;4;3;28;0;0;0;0;2;2;1;1;0;0;0;0;0;0;5;5;5;4;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:58;A 12;1;1;2;0;0;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:57;A 12;1;2;3;0;0;1;2;0;0;1;12;2;2;0;0;1;1;0;0;0;61;1;1;1;1;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:56;A 12;1;2;3;2;2;0;0;2;49;1;1;3;4;1;1;0;0;0;0;1;62;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:55;A 12;1;3;4;0;0;1;11;1;39;0;0;3;3;0;0;2;54;5;4;4;38;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:54;A 12;1;0;0;1;1;1;1;0;11;3;6;4;8;3;6;0;0;3;4;3;37;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:53;A 12;1;0;0;2;2;1;0;2;3;2;1;4;4;2;2;0;0;0;0;1;55;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:52;A 12;1;2;3;0;0;0;0;0;0;0;0;2;2;1;1;1;33;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:51;A 12;1;1;1;2;1;2;3;2;64;1;1;5;4;3;3;1;0;3;9;1;3;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:50;A 12;1;4;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;3;2;3;75;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:49;A 12;1;2;4;1;1;0;0;0;0;0;0;3;8;1;1;0;0;4;4;4;75;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:48;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;7;9;7;70;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
10.08.2024;22:47;A 12;1;1;1;1;1;1;2;1;15;0;48;8;10;5;7;1;31;0;0;1;10;2;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
10.08.2024;22:46;A 12;1;2;3;1;1;2;1;1;22;1;38;2;2;1;1;0;0;5;6;5;7;4;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:45;A 12;1;3;3;4;3;0;43;2;26;2;40;6;6;2;5;2;13;1;4;1;10;3;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
10.08.2024;22:44;A 12;1;2;3;0;0;1;26;0;0;1;19;4;4;2;1;2;3;1;1;1;37;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:43;A 12;1;1;1;1;1;0;0;1;0;0;0;5;5;1;1;1;1;5;6;4;75;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.08.2024;22:42;A 12;1;2;3;1;1;1;26;0;0;0;0;6;7;4;5;1;23;1;0;2;23;1;1;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:41;A 12;1;1;2;5;5;0;0;1;2;0;0;0;0;0;0;0;0;2;3;2;32;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:40;A 12;1;3;5;2;2;0;0;0;13;0;12;2;1;2;2;0;0;2;4;2;40;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:39;A 12;1;0;0;2;1;0;0;2;30;1;26;3;4;2;2;0;0;2;2;2;25;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:38;A 12;1;2;2;4;3;0;0;1;30;1;28;2;3;1;2;0;0;1;1;2;47;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:37;A 12;1;1;1;0;0;1;1;0;0;0;0;5;6;3;5;0;8;5;9;2;51;5;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:36;A 12;1;0;0;0;0;1;1;1;1;0;0;2;2;2;2;1;13;3;6;0;67;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:35;A 12;1;0;0;1;1;1;0;0;0;0;0;3;1;2;2;1;1;4;6;4;64;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:34;A 12;1;4;5;4;3;0;0;1;1;1;1;6;5;5;8;2;2;1;35;2;44;1;1;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:33;A 12;1;1;1;2;1;0;0;1;1;1;1;5;5;2;2;2;46;3;4;3;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
10.08.2024;22:32;A 12;1;3;4;2;2;0;0;1;1;1;1;1;3;0;0;1;31;1;1;1;67;5;5;5;6;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.08.2024;22:31;A 12;1;3;5;3;3;0;0;0;0;1;14;4;9;1;1;2;44;1;51;2;53;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:30;A 12;1;0;0;2;1;1;0;0;0;0;100;4;8;1;2;1;31;0;0;1;49;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:29;A 12;1;4;5;3;3;1;0;0;0;1;37;8;8;4;6;2;5;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:28;A 12;1;1;1;2;2;2;24;0;0;0;0;2;3;0;0;2;44;1;1;1;20;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:27;A 12;1;2;2;2;2;0;0;1;4;0;60;1;1;1;1;0;0;1;1;1;2;2;2;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.08.2024;22:26;A 12;1;5;7;3;3;0;0;1;2;1;54;2;2;2;2;0;0;3;4;2;20;4;5;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:25;A 12;1;0;0;0;0;0;0;0;0;0;0;6;10;3;3;1;1;1;1;2;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:24;A 12;1;4;5;4;5;0;0;1;9;1;19;7;6;5;7;0;43;0;0;0;0;4;4;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:23;A 12;1;3;4;1;1;0;0;0;0;1;62;4;7;2;2;2;10;3;3;1;82;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:22;A 12;1;4;5;6;4;2;1;0;0;0;0;1;1;1;1;0;0;2;2;3;60;7;7;11;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:21;A 12;1;2;4;5;5;1;0;1;1;1;1;4;4;3;3;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:20;A 12;1;1;1;1;0;0;0;1;2;0;0;5;54;1;2;1;1;4;6;4;21;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.08.2024;22:19;A 12;1;2;3;2;1;0;0;0;0;0;0;2;1;2;2;0;0;1;2;0;17;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.08.2024;22:18;A 12;1;2;2;3;2;1;0;0;0;0;0;4;5;3;5;0;0;3;3;3;28;2;2;2;2;0;100;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0
10.08.2024;22:17;A 12;1;1;1;0;0;1;0;2;47;3;44;1;1;1;1;0;0;0;0;1;94;2;1;3;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:16;A 12;1;4;16;3;4;0;13;0;0;0;0;6;19;1;1;1;0;1;1;0;0;4;4;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:15;A 12;1;2;2;6;5;1;18;0;0;0;0;4;9;0;0;1;1;1;3;1;7;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:14;A 12;1;1;1;0;0;1;1;1;21;1;20;3;3;1;0;1;1;1;23;1;3;3;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:13;A 12;1;3;5;4;4;2;4;0;0;1;41;2;1;0;0;3;7;1;1;2;23;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:12;A 12;1;2;3;1;1;0;0;1;1;1;1;6;12;4;7;0;0;4;4;4;18;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:11;A 12;1;2;3;3;2;1;25;0;0;0;0;2;3;0;0;0;0;0;0;1;12;3;3;3;3;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:10;A 12;1;2;3;3;3;0;0;1;58;1;0;1;1;0;0;1;1;1;0;1;1;1;1;4;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:09;A 12;1;1;1;0;0;2;2;1;49;0;0;1;1;0;0;1;1;2;3;1;63;4;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:08;A 12;1;5;6;3;3;0;0;2;36;1;0;9;9;4;8;3;4;1;1;1;72;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:07;A 12;1;3;3;4;3;2;14;1;2;0;0;4;8;1;3;1;2;1;2;1;60;5;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:06;A 12;1;2;2;1;1;1;46;0;0;0;66;5;8;2;3;1;40;2;3;2;45;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:05;A 12;1;2;4;2;2;3;44;0;0;1;5;7;12;2;3;1;1;4;4;2;22;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;22:04;A 12;1;1;2;1;1;0;0;2;2;2;2;2;2;1;1;0;0;1;2;1;9;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
10.08.2024;22:03;A 12;1;3;3;2;2;0;0;0;0;0;20;7;19;3;4;0;0;1;1;2;84;3;4;2;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.08.2024;22:02;A 12;1;0;0;2;1;0;0;2;1;1;85;3;6;2;6;0;0;1;1;1;21;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:01;A 12;1;2;4;2;2;1;0;2;2;1;1;2;18;1;1;1;10;2;3;1;67;3;4;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;22:00;A 12;1;4;6;1;1;1;0;1;17;2;69;7;7;4;7;1;19;5;5;6;65;4;3;5;3;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:59;A 12;1;1;1;2;2;0;0;1;7;1;5;5;5;2;3;2;64;1;1;2;59;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:58;A 12;1;6;10;6;8;0;0;1;13;0;10;4;5;3;4;0;0;1;1;2;36;2;2;6;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:57;A 12;1;0;0;0;0;2;0;2;25;1;22;2;2;1;1;1;1;5;5;5;8;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.08.2024;21:56;A 12;1;2;3;2;1;1;37;1;0;0;0;8;12;4;5;0;0;2;9;2;65;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:55;A 12;1;0;0;1;0;1;18;1;54;5;3;6;27;4;5;0;15;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:54;A 12;1;1;2;0;0;0;0;1;54;1;2;5;29;5;7;1;40;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:53;A 12;1;3;6;2;2;0;0;0;51;0;0;1;2;0;0;0;0;4;6;4;40;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:52;A 12;1;6;11;2;2;0;0;6;17;6;4;5;27;1;2;1;42;3;4;2;35;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:51;A 12;1;3;6;2;1;0;0;0;0;0;46;2;3;0;0;1;58;4;5;4;60;5;5;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:50;A 12;1;3;4;4;4;0;79;0;0;1;32;4;9;2;1;1;59;1;3;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.08.2024;21:49;A 12;1;3;6;2;2;1;0;0;0;0;0;2;4;1;1;0;0;0;0;1;4;4;3;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:48;A 12;1;3;4;2;2;1;1;1;1;1;1;5;31;1;1;1;1;3;4;3;71;4;4;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
10.08.2024;21:47;A 12;1;3;5;2;2;0;0;1;50;53;25;5;26;1;2;0;0;2;3;2;57;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.08.2024;21:46;A 12;1;3;3;2;1;3;1;1;1;0;0;5;6;2;3;0;0;1;1;1;15;2;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.08.2024;21:45;A 12;1;2;2;4;3;0;0;2;39;2;3;5;6;4;24;1;16;4;4;3;42;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
