Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
02.05.2024;14:30;A 76;1;0;0;0;0;0;0;0;0;1;25;0;0;3;9;0;0;2;6;3;9;2;1;2;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:29;A 76;1;1;0;2;1;1;2;0;0;2;25;2;1;2;32;0;0;6;52;0;63;3;2;4;4;2;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;14:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;4;24;1;0;2;3;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41
02.05.2024;14:27;A 76;1;1;1;1;0;1;3;1;0;2;14;4;2;2;12;0;0;7;74;3;88;4;69;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
02.05.2024;14:26;A 76;1;1;0;0;0;0;0;0;0;3;32;1;0;2;32;0;0;6;80;3;83;8;57;4;15;6;79;3;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;24
02.05.2024;14:25;A 76;1;1;23;0;0;1;3;0;0;3;18;2;15;3;13;0;0;2;41;2;50;5;39;5;5;3;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
02.05.2024;14:24;A 76;1;1;50;0;0;1;3;0;0;2;21;0;0;2;10;0;0;4;71;2;38;3;61;3;36;1;29;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:23;A 76;1;1;34;0;0;1;5;0;0;3;6;1;0;3;15;0;0;8;80;2;94;4;28;4;46;5;20;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:22;A 76;1;1;1;2;0;1;2;0;0;5;63;2;2;3;55;0;0;7;81;2;96;2;61;3;33;1;70;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;31
02.05.2024;14:21;A 76;1;0;0;1;0;0;0;0;0;2;21;0;0;2;19;0;0;6;51;2;52;5;47;3;12;5;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;14:20;A 76;1;1;1;0;0;0;0;0;0;0;38;1;0;0;0;1;0;5;74;1;83;5;46;2;19;2;49;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:19;A 76;1;0;71;0;0;0;0;1;6;5;30;4;2;5;22;1;0;6;85;1;99;5;3;2;3;4;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;2;38
02.05.2024;14:18;A 76;1;1;20;1;0;1;3;0;0;1;53;0;0;2;9;0;0;3;86;4;89;2;83;2;23;3;20;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;14:17;A 76;1;0;0;0;0;0;0;0;0;1;7;0;0;1;5;0;0;7;64;2;34;3;45;1;4;2;23;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.05.2024;14:16;A 76;1;0;0;3;2;0;0;0;0;2;1;1;0;2;6;0;0;6;82;3;95;9;69;1;39;1;88;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:15;A 76;1;1;7;0;0;1;5;0;0;1;2;2;0;1;4;0;0;4;88;4;80;6;62;5;7;3;77;3;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;2;38
02.05.2024;14:14;A 76;1;0;0;1;1;0;0;0;0;1;3;2;1;1;5;1;0;8;80;0;100;4;74;2;1;4;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
02.05.2024;14:13;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;3;0;0;5;40;2;31;4;5;5;83;5;18;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
02.05.2024;14:12;A 76;1;1;19;2;1;1;5;0;0;3;25;0;0;3;15;0;0;0;99;1;35;4;29;5;47;3;21;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
02.05.2024;14:11;A 76;1;2;13;1;0;3;4;1;0;2;46;4;1;2;9;1;0;9;44;3;51;8;69;2;44;3;43;6;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:10;A 76;1;0;0;1;0;0;0;0;0;3;30;2;3;2;12;1;6;3;29;2;41;2;36;8;52;2;46;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
02.05.2024;14:09;A 76;1;0;0;1;1;0;0;1;0;4;14;3;6;3;28;0;0;4;23;1;25;1;19;1;14;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
02.05.2024;14:08;A 76;1;1;1;2;1;1;1;0;0;2;42;0;0;1;44;0;0;4;86;3;94;4;28;3;44;4;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:07;A 76;1;0;0;0;0;0;0;0;0;5;50;5;3;3;65;0;0;7;80;1;94;5;50;2;3;2;57;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
02.05.2024;14:06;A 76;1;2;18;0;0;2;9;0;0;1;21;0;0;2;25;0;0;3;27;3;34;4;40;1;1;5;39;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;16
02.05.2024;14:05;A 76;1;1;3;0;0;0;0;0;0;2;1;1;0;2;6;0;0;8;34;3;45;2;45;1;28;3;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
02.05.2024;14:04;A 76;1;1;0;1;0;3;11;2;5;1;56;1;0;0;61;0;0;1;98;0;100;3;53;6;25;2;15;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
02.05.2024;14:03;A 76;1;0;0;0;0;0;0;0;0;5;36;0;0;4;56;0;0;7;66;1;76;3;39;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:02;A 76;1;0;0;1;1;0;0;0;0;2;1;2;0;2;6;0;0;8;76;2;98;6;75;3;53;3;67;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;14:01;A 76;1;0;0;0;0;0;0;0;0;5;29;2;21;1;38;0;0;0;62;0;0;6;63;4;6;3;82;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;14:00;A 76;1;0;0;0;0;0;0;0;0;2;24;1;30;2;37;0;0;3;63;3;17;4;47;3;10;3;43;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;33
02.05.2024;13:59;A 76;1;1;52;0;0;1;5;0;0;0;0;1;28;1;3;1;6;4;7;3;15;1;5;1;20;1;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;13:58;A 76;1;0;6;0;0;0;0;0;0;3;15;3;2;2;8;2;1;4;37;2;36;5;67;1;2;2;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:57;A 76;1;2;44;0;0;2;10;0;0;3;23;2;1;2;26;1;3;2;60;2;35;5;26;5;7;4;41;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:56;A 76;1;0;0;1;1;0;0;0;0;4;33;2;19;3;40;0;0;5;44;3;22;6;21;2;26;3;40;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:55;A 76;1;2;49;0;0;2;36;0;0;3;11;2;1;1;21;0;0;7;66;4;25;4;46;9;42;3;57;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
02.05.2024;13:54;A 76;1;0;31;1;1;0;0;1;3;1;15;4;2;1;5;0;0;7;70;2;89;5;10;3;6;4;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;14
02.05.2024;13:53;A 76;1;3;46;2;1;3;48;0;0;2;22;2;18;2;13;1;8;5;9;1;11;5;32;5;31;3;52;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
02.05.2024;13:52;A 76;1;0;0;1;53;0;0;1;6;2;50;1;1;2;57;0;0;9;39;3;48;4;48;5;13;2;39;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
02.05.2024;13:51;A 76;1;0;0;0;0;0;0;0;0;3;44;0;0;3;39;0;0;1;81;2;72;8;21;3;42;6;46;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
02.05.2024;13:50;A 76;1;2;2;1;0;2;7;0;0;3;64;1;0;2;71;0;0;9;88;1;95;3;31;3;9;4;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
02.05.2024;13:49;A 76;1;0;0;2;3;0;0;1;5;3;53;2;1;2;54;0;0;7;89;1;97;1;63;1;72;4;66;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
02.05.2024;13:48;A 76;1;1;32;1;1;1;7;1;3;1;1;1;1;2;7;0;0;1;45;2;46;2;2;2;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.05.2024;13:47;A 76;1;1;0;1;0;1;2;0;0;4;24;1;0;2;36;0;0;11;62;0;88;3;37;2;1;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.05.2024;13:46;A 76;1;0;0;0;0;0;0;0;0;3;3;3;1;4;12;0;0;2;94;0;100;3;0;6;17;3;4;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:45;A 76;1;0;0;0;0;0;0;0;0;1;28;1;0;1;5;0;0;13;69;1;93;3;36;5;10;2;18;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
02.05.2024;13:44;A 76;1;0;0;0;0;0;0;0;0;4;61;1;0;3;25;0;0;9;82;0;100;3;57;2;1;3;53;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:43;A 76;1;1;0;1;0;1;2;0;0;2;60;0;0;2;12;0;0;5;86;0;100;3;59;1;76;1;62;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;28
02.05.2024;13:42;A 76;1;1;38;0;0;1;5;0;0;7;15;3;4;4;32;0;0;4;59;2;71;3;30;5;33;4;43;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:41;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;2;67;2;64;3;17;2;2;2;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
02.05.2024;13:40;A 76;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;6;36;5;6;5;51;3;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:39;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;61;2;17;5;17;2;5;5;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
02.05.2024;13:38;A 76;1;0;0;0;0;0;0;0;0;2;21;0;0;2;15;0;0;7;36;0;50;4;46;3;20;3;49;2;29;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;1;1;24
02.05.2024;13:37;A 76;1;0;0;0;0;0;0;0;0;3;40;0;0;3;30;0;0;9;70;4;86;1;19;2;42;1;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:36;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;4;49;2;53;3;37;4;4;1;45;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:35;A 76;1;0;0;0;0;0;0;0;0;3;43;1;3;4;48;1;5;6;82;1;99;3;6;1;3;4;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:34;A 76;1;0;0;1;1;0;0;0;0;3;35;2;1;2;38;0;0;9;68;2;93;2;2;2;63;2;8;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
02.05.2024;13:33;A 76;1;0;0;1;0;0;0;0;0;1;38;1;0;1;8;0;0;5;7;3;18;6;49;3;63;4;49;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
02.05.2024;13:32;A 76;1;2;2;0;0;2;7;0;0;0;0;0;0;1;14;0;0;7;85;1;99;2;37;1;10;3;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.05.2024;13:31;A 76;1;1;1;2;0;1;3;0;0;1;1;2;0;1;3;0;0;7;45;0;100;6;34;4;9;4;26;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
02.05.2024;13:30;A 76;1;1;1;3;3;1;3;1;3;1;13;2;1;1;4;1;1;4;55;3;54;3;0;2;60;1;1;2;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:29;A 76;1;0;0;1;1;0;0;0;0;3;54;1;0;2;13;0;0;7;41;3;46;2;3;1;48;1;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;6
02.05.2024;13:28;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;0;0;4;37;1;24;1;2;3;43;2;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:27;A 76;1;1;1;1;0;1;3;0;0;3;1;3;1;3;6;0;0;6;80;1;98;8;47;3;2;3;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
02.05.2024;13:26;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;2;9;0;0;3;60;1;62;6;5;6;5;4;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
02.05.2024;13:25;A 76;1;1;0;1;0;1;2;0;0;4;29;3;1;4;17;0;0;8;82;0;100;1;1;1;5;2;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:24;A 76;1;0;0;0;0;0;0;0;0;3;76;2;2;2;60;0;0;8;89;0;100;4;71;3;69;3;81;3;15;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;18
02.05.2024;13:23;A 76;1;0;1;0;0;0;0;0;0;1;13;0;0;1;4;0;0;1;59;2;51;4;43;4;48;3;56;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;18
02.05.2024;13:22;A 76;1;1;4;1;0;1;6;0;0;2;28;0;0;2;37;0;0;7;67;3;28;4;5;4;2;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;13
02.05.2024;13:21;A 76;1;0;0;1;0;0;0;0;0;2;2;3;2;2;8;0;0;5;46;2;53;7;46;6;7;4;48;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:20;A 76;1;0;0;0;0;2;5;0;0;1;0;1;0;1;2;0;0;6;67;1;78;5;29;4;8;4;47;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
02.05.2024;13:19;A 76;1;1;1;2;1;1;5;0;0;4;49;1;0;4;57;0;0;4;64;4;26;5;75;3;78;2;82;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
02.05.2024;13:18;A 76;1;0;0;3;2;0;0;1;6;0;0;0;0;0;0;0;0;6;15;5;29;0;60;3;59;2;6;2;69;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:17;A 76;1;0;0;0;0;0;0;0;0;2;3;4;1;2;8;0;0;10;26;1;42;7;59;2;40;2;79;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:16;A 76;1;0;0;1;0;0;0;0;0;2;13;2;0;2;9;0;0;5;88;0;100;6;27;5;12;5;24;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
02.05.2024;13:15;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;7;78;0;100;5;51;3;47;1;63;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;18
02.05.2024;13:14;A 76;1;0;0;0;0;2;0;0;0;4;62;2;2;2;43;1;4;7;87;0;100;12;18;3;76;2;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
02.05.2024;13:13;A 76;1;0;0;0;0;0;0;0;0;3;28;0;0;2;29;0;0;2;72;2;75;0;25;4;46;0;22;1;38;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:12;A 76;1;0;0;0;0;0;0;0;0;7;46;1;1;2;28;0;0;4;67;0;78;3;10;4;25;2;20;2;30;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
02.05.2024;13:11;A 76;1;0;0;0;0;0;0;0;0;5;83;3;22;0;100;0;20;8;79;1;98;8;59;2;55;7;53;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:10;A 76;1;1;25;0;0;1;5;0;0;3;28;2;21;1;49;1;27;7;84;0;100;2;42;2;51;2;16;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.05.2024;13:09;A 76;1;0;0;2;71;0;0;2;6;1;59;4;40;3;19;1;5;7;86;0;100;6;14;5;7;2;46;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.05.2024;13:08;A 76;1;1;26;1;7;2;40;1;49;2;71;2;3;1;77;0;0;7;83;1;98;3;80;4;19;3;90;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
02.05.2024;13:07;A 76;1;0;62;0;0;1;6;1;6;4;50;3;2;1;26;0;0;7;80;1;99;2;54;3;48;2;14;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;13:06;A 76;1;1;20;0;0;1;4;1;0;2;5;1;1;1;17;1;2;11;80;2;95;5;64;3;24;2;24;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
02.05.2024;13:05;A 76;1;0;0;0;0;0;0;0;0;3;37;1;0;1;45;0;0;6;45;1;55;61;33;2;43;2;59;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
02.05.2024;13:04;A 76;1;0;0;2;0;0;0;0;0;3;10;2;1;3;21;0;0;7;79;1;99;2;16;4;13;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.05.2024;13:03;A 76;1;0;0;1;0;0;0;0;0;2;42;4;1;3;29;0;0;9;81;1;95;5;38;3;15;5;53;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
02.05.2024;13:02;A 76;1;0;0;0;0;0;0;0;0;2;54;0;0;2;27;0;0;6;85;0;100;1;0;3;78;2;7;2;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
02.05.2024;13:01;A 76;1;0;0;0;0;0;0;0;0;3;19;2;1;1;31;0;0;5;70;4;67;5;20;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
02.05.2024;13:00;A 76;1;1;48;1;0;1;4;1;0;0;51;0;0;1;3;0;0;3;36;1;11;5;44;3;64;5;41;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
02.05.2024;12:59;A 76;1;0;0;1;0;0;0;0;0;3;21;2;2;3;18;0;0;5;41;1;53;4;25;4;5;3;33;3;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;24
02.05.2024;12:58;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;5;81;3;44;3;13;2;28;2;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.05.2024;12:57;A 76;1;0;0;0;0;0;0;0;0;0;20;2;2;0;0;0;0;6;21;3;31;4;13;2;2;7;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.05.2024;12:56;A 76;1;1;45;2;1;1;7;0;0;2;6;2;1;3;8;0;0;3;2;2;9;3;26;3;30;1;35;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
