Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
16.02.2025;00:48;A 36;1;1;1;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;3;0;0;1;48;0;0;0;0;0;0;1;6;0;0;0;0;0;0;3;26;0;0;0;0;0;0;5;28;2;3;0;0
16.02.2025;00:47;A 36;1;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;11;1;3;0;0
16.02.2025;00:46;A 36;1;0;0;1;29;0;0;0;0;1;9;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;2;6;0;0;0;0
16.02.2025;00:45;A 36;1;0;0;4;11;0;0;1;15;2;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;1;54;1;3;1;4;1;4;1;4
16.02.2025;00:44;A 36;1;0;0;0;0;0;36;0;56;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;1;5;2;24;0;0;0;0
16.02.2025;00:43;A 36;1;0;0;1;35;1;15;1;12;2;35;1;4;3;6;0;0;1;12;0;0;0;0;0;0;2;15;0;0;0;0;1;1;0;0;1;4;0;14;0;2;0;0;1;10;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:42;A 36;1;0;0;0;22;3;42;0;0;1;34;4;19;0;0;0;0;2;52;0;52;0;0;0;0;0;54;0;0;0;0;0;0;0;0;1;14;1;65;1;2;0;0;3;11;1;6;0;0;3;58;1;2;0;0;2;9;3;63;1;9;0;0
16.02.2025;00:41;A 36;1;0;0;1;11;0;0;0;0;1;19;0;0;0;0;0;0;2;4;1;14;0;0;0;0;2;21;1;7;0;0;0;0;0;7;1;4;1;46;0;0;0;0;0;0;2;4;0;0;1;49;1;1;0;0;0;0;1;4;1;4;0;0
16.02.2025;00:40;A 36;1;0;0;3;20;0;29;0;0;1;40;0;0;0;0;1;1;2;13;2;2;1;24;1;4;3;11;3;9;1;4;0;0;1;52;0;0;1;32;0;0;1;10;1;12;3;5;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
16.02.2025;00:39;A 36;1;1;2;2;5;1;2;0;0;2;34;1;4;0;0;0;0;1;35;0;0;1;8;0;0;2;10;1;1;3;6;0;0;0;22;1;14;1;44;0;0;0;0;0;6;0;1;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0
16.02.2025;00:38;A 36;1;0;0;1;28;0;0;1;31;2;29;0;0;3;33;0;0;1;50;0;0;1;71;0;0;1;7;1;2;1;3;0;0;1;51;0;0;0;0;0;0;2;15;1;3;2;5;0;0;1;22;1;1;0;0;1;3;2;9;1;7;0;0
16.02.2025;00:37;A 36;1;0;0;0;0;0;0;1;37;0;0;0;0;1;3;0;0;2;3;0;0;1;19;0;0;2;4;2;7;1;21;0;0;1;7;0;0;0;0;0;0;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:36;A 36;1;0;0;1;31;0;5;0;0;3;10;0;0;0;0;1;12;5;36;0;0;1;17;1;9;2;44;0;0;1;3;1;16;1;27;2;49;0;0;2;10;2;8;2;21;0;0;0;0;1;16;0;0;0;0;0;0;2;6;0;0;0;0
16.02.2025;00:35;A 36;1;0;0;2;74;1;13;0;0;3;16;3;8;0;0;0;0;1;18;0;7;0;0;0;0;2;9;0;0;0;0;0;0;1;43;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0
16.02.2025;00:34;A 36;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;36;1;10;0;0;0;0;6;33;1;5;0;0;1;44;1;5;0;0;0;0;1;5;1;8;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;3;0;0;0;0
16.02.2025;00:33;A 36;1;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;2;10;1;36;0;0;0;0;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1;1;62;0;0;0;0;2;5;1;2
16.02.2025;00:32;A 36;1;0;0;1;1;2;2;0;0;1;4;2;12;0;0;0;0;1;68;1;83;1;6;0;0;4;17;1;7;1;6;2;50;0;0;0;0;1;65;0;0;0;0;0;0;2;4;0;0;2;28;0;0;0;0;1;5;2;16;1;1;0;0
16.02.2025;00:31;A 36;1;0;0;3;18;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;13;1;1;0;0;1;1;1;30;2;7;0;0;1;4;1;7;0;0;1;18;1;52;0;0;0;0;2;8;0;0;1;4
16.02.2025;00:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;2;0;0;1;5;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;1;2;8
16.02.2025;00:29;A 36;1;0;0;0;0;1;42;1;64;0;0;2;9;1;3;0;0;1;24;0;0;0;26;0;0;1;9;0;0;0;0;0;0;1;5;0;0;1;22;0;0;2;7;0;0;1;6;0;0;1;44;0;0;0;0;0;0;1;9;0;0;0;0
16.02.2025;00:28;A 36;1;0;0;0;60;1;24;0;0;0;0;1;8;0;0;0;0;0;0;1;18;1;48;0;0;0;0;1;8;0;0;0;0;1;5;1;47;1;48;0;0;3;24;2;6;2;4;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;2
16.02.2025;00:27;A 36;1;1;2;2;43;0;0;2;43;3;55;0;0;2;29;1;1;1;1;1;1;0;0;1;4;2;6;3;10;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;5;0;0;3;13;0;0;0;0
16.02.2025;00:26;A 36;1;0;0;1;18;0;0;1;22;3;10;0;0;5;21;0;0;3;40;0;0;0;0;0;0;2;47;0;0;0;0;1;8;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;15;0;0;1;3
16.02.2025;00:25;A 36;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0
16.02.2025;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;2;0;0;3;56;0;0;1;8;0;0;0;62;0;0;0;5;0;0;1;44;0;0;0;0;0;0;1;3
16.02.2025;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;1;72;0;0;2;9;2;7;3;8;0;0;2;45;0;0;0;0;0;0;3;9;0;0;0;0
16.02.2025;00:22;A 36;1;0;0;1;38;0;0;0;0;2;10;0;0;0;0;1;2;0;0;1;13;2;23;1;8;0;0;1;5;2;2;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;1;4;0;0;0;0
16.02.2025;00:21;A 36;1;0;0;3;59;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;45;0;0;0;0;0;0;1;7;2;5;0;0;0;0;2;23;0;0;0;46;0;0;4;20;1;30;1;22
16.02.2025;00:20;A 36;1;0;0;1;51;1;13;1;2;2;7;1;7;1;2;0;0;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;12;1;8;0;0;2;4;1;5
16.02.2025;00:19;A 36;1;0;0;0;5;1;1;1;71;0;0;0;3;1;3;0;0;2;32;1;3;0;0;0;0;2;18;2;6;0;0;0;0;5;41;0;0;0;21;0;0;2;14;0;0;0;0;0;0;0;0;1;6;1;25;2;7;1;4;2;9;6;22
16.02.2025;00:18;A 36;1;0;0;3;34;0;16;0;0;3;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;0;0;0;0;0;0;3;11;0;0;2;49;2;19;0;0;0;0;3;22;2;16;0;0
16.02.2025;00:17;A 36;1;0;0;1;7;1;23;1;25;1;14;1;10;2;4;0;0;1;2;1;1;0;22;0;0;2;5;1;3;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;2;4;0;0;1;34;0;0;0;23;0;0;1;18;0;0;0;0
16.02.2025;00:16;A 36;1;0;0;4;12;0;0;0;0;1;67;0;0;0;0;0;0;2;17;0;0;1;27;0;0;2;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;12;1;56;1;2;2;12;2;9;1;2
16.02.2025;00:15;A 36;1;0;0;2;67;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;11;1;23;0;0;0;0;1;6;1;6;0;0
16.02.2025;00:14;A 36;1;1;1;3;65;2;52;0;0;2;84;4;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;1;38;0;0;0;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;46;1;3;1;5;1;1;0;0
16.02.2025;00:13;A 36;1;0;0;1;12;0;12;1;58;1;13;0;0;2;5;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;32;0;0;1;60;0;0;1;18;1;5;1;3;0;0;0;0;0;0;1;4;1;2;1;3;0;0;1;4
16.02.2025;00:12;A 36;1;0;0;2;67;1;44;0;0;4;48;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;52;0;0;1;35;0;0;0;0;0;0;1;8;0;0;0;0
16.02.2025;00:11;A 36;1;8;32;2;51;4;26;1;22;3;70;5;39;1;3;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;9;0;0;3;3;0;0;0;0;0;0;2;16;0;0;0;0
16.02.2025;00:10;A 36;1;0;0;3;19;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:09;A 36;1;0;0;1;7;1;1;0;0;1;7;1;4;0;0;0;0;2;15;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:08;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;21;2;22;0;0;0;0;2;15;3;30;0;0;0;0;2;16;0;2;0;0;1;5;3;12;0;0;0;0
16.02.2025;00:07;A 36;1;1;0;1;29;0;0;0;0;2;4;0;0;0;0;0;0;3;20;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;42;0;0;1;8;1;7;1;3
16.02.2025;00:06;A 36;1;0;0;1;17;0;0;0;0;1;8;0;0;0;0;0;0;1;10;0;6;0;28;0;0;0;13;0;0;0;0;0;0;3;13;3;18;0;0;0;0;1;27;2;30;0;0;0;0;1;1;0;8;0;0;0;0;1;2;0;0;1;1
16.02.2025;00:05;A 36;1;0;0;0;0;1;77;0;0;0;0;1;1;0;0;0;0;1;23;2;32;2;63;0;0;2;15;2;13;1;5;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;27;2;27;1;3;1;4;2;6;6;9;1;3
16.02.2025;00:04;A 36;1;0;0;1;39;0;0;0;0;2;5;2;8;0;0;0;0;0;45;0;42;1;31;0;0;1;2;1;1;2;6;1;2;0;0;0;0;2;65;1;3;0;0;1;2;2;23;0;0;2;7;1;1;1;0;0;0;2;11;1;3;0;0
16.02.2025;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;8;0;10;0;0;1;13;1;6;0;0;2;29;0;0;1;19;2;43;2;13;1;1;2;18;5;18;0;0;2;21;1;2;0;0;0;0;1;27;1;7;0;0
16.02.2025;00:02;A 36;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;26;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;19;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:01;A 36;1;0;0;3;54;0;0;0;0;8;30;0;0;0;0;0;0;3;11;1;2;1;40;1;1;3;13;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;26;0;0;0;0;5;33;1;7;0;0
16.02.2025;00:00;A 36;1;0;0;2;43;0;17;0;0;1;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;11;0;0;0;0;1;12;0;0;0;44;0;0;1;8;0;0;0;0;0;0;0;68;2;45;0;0;0;0;0;0;2;21;0;0
15.02.2025;23:59;A 36;1;0;0;2;53;1;11;0;0;2;42;1;12;0;0;0;0;0;0;1;24;1;48;0;0;0;0;2;8;1;2;0;0;1;36;0;0;1;12;0;0;1;2;0;0;1;5;0;0;1;7;0;0;0;0;0;0;2;9;0;0;0;0
15.02.2025;23:58;A 36;1;0;0;2;44;0;0;0;0;2;17;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17;2;21;1;54;0;0;2;16;3;17;2;4;0;0;4;17;1;11;1;29;0;0;4;21;1;3;1;3
15.02.2025;23:57;A 36;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;44;0;0;4;15;1;2;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;25;0;0;0;0;3;16;1;3
15.02.2025;23:56;A 36;1;0;0;1;86;1;3;0;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;11;1;23;0;0;2;20;0;0;2;3;0;0;1;46;1;1;1;23;0;0;0;8;3;4;1;3
15.02.2025;23:55;A 36;1;0;0;4;31;0;0;1;31;3;50;1;10;1;5;0;0;0;0;0;0;3;19;0;0;0;0;1;2;1;24;0;0;0;0;1;9;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;54;0;4;0;0;1;1;1;6;0;0
15.02.2025;23:54;A 36;1;0;0;3;40;0;0;1;27;4;72;0;0;1;5;0;0;2;13;0;0;1;56;0;0;2;7;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;17;2;17;0;0;1;14;0;0;2;2
15.02.2025;23:53;A 36;1;0;0;1;6;0;0;0;0;2;4;0;0;0;0;0;0;2;44;0;0;0;0;0;0;2;11;0;0;0;0;0;0;1;20;2;3;2;34;0;0;2;9;2;17;4;13;0;0;1;15;1;31;0;0;0;0;1;47;1;25;0;0
15.02.2025;23:52;A 36;1;0;0;0;7;1;6;1;33;0;0;0;7;1;4;0;0;1;1;1;12;1;23;0;0;1;4;1;6;1;4;1;12;1;2;0;0;0;0;2;5;0;3;0;0;0;0;0;0;0;0;1;36;0;0;1;3;1;4;2;7;0;0
15.02.2025;23:51;A 36;1;0;0;1;30;1;58;1;40;1;11;2;64;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;15;0;0;1;33;1;7;1;11;0;0;2;3;0;0;1;1;2;5;1;4;1;2;1;6;2;8;0;0
15.02.2025;23:50;A 36;1;0;0;2;1;1;39;1;8;3;13;2;3;1;3;0;0;1;23;1;1;0;0;0;0;1;10;1;5;0;0;0;0;0;0;0;41;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;1;28;1;6;6;12;2;4;1;3
15.02.2025;23:49;A 36;1;0;0;1;9;2;5;1;0;1;1;2;8;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;47;0;0;0;0;2;10;3;33;0;0;1;1;1;78;1;0;0;0;1;3;2;9;1;3
15.02.2025;23:48;A 36;1;1;1;1;16;2;12;0;0;3;10;2;23;0;0;1;17;0;0;0;0;1;29;1;9;0;0;1;1;1;6;0;0;0;0;0;0;2;33;0;0;0;0;1;1;2;6;0;0;1;1;1;1;1;13;0;0;1;8;1;4;0;0
15.02.2025;23:47;A 36;1;0;0;2;41;0;0;0;0;2;43;0;0;0;0;1;15;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;1;19;0;0;1;6;0;0;1;5;0;0;0;3;2;1;0;0;0;0;0;0;0;7;1;3
15.02.2025;23:46;A 36;1;0;0;2;61;0;0;0;0;3;15;0;0;0;0;0;0;1;0;0;0;1;41;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;2;0;0;3;26;0;0;1;50;2;9;4;36;1;2;0;0
15.02.2025;23:45;A 36;1;0;0;3;35;0;0;1;6;2;49;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;1;19;2;5;0;0;1;1;1;24;0;0;2;2;1;0;1;13;2;10;3;10;1;3;2;5
15.02.2025;23:44;A 36;1;0;0;0;0;0;0;1;31;0;0;0;0;1;4;1;44;1;3;0;0;0;8;1;8;2;10;0;0;0;0;1;13;0;0;2;26;0;0;1;6;2;2;2;32;0;0;0;0;1;60;0;0;0;0;0;0;1;9;0;0;0;0
15.02.2025;23:43;A 36;1;0;0;1;35;0;0;0;0;1;10;0;0;0;0;1;21;0;0;0;0;1;19;1;11;0;0;0;0;2;3;2;4;0;0;1;1;0;0;1;9;1;1;2;4;0;0;0;0;0;0;0;0;0;0;2;9;2;8;0;0;0;0
15.02.2025;23:42;A 36;1;0;0;2;38;0;2;0;0;2;16;0;0;0;0;0;46;2;51;0;0;0;76;0;0;2;48;0;0;0;0;0;0;0;3;0;0;0;0;2;5;1;4;0;0;0;0;0;0;1;43;0;44;2;2;0;0;1;8;2;6;3;5
15.02.2025;23:41;A 36;1;1;2;1;64;1;60;1;46;4;30;2;17;1;4;1;68;1;9;0;0;1;45;1;11;3;14;1;2;1;7;0;0;1;22;0;0;2;47;0;0;1;7;0;0;1;60;0;0;1;12;1;15;0;23;0;0;1;13;1;6;0;0
15.02.2025;23:40;A 36;1;1;2;2;34;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;34;0;0;1;2;1;3;1;5;0;0;0;0;1;1;1;1;3;12;1;2;1;2;1;2;1;12
15.02.2025;23:39;A 36;1;0;0;1;34;0;0;0;0;2;9;0;0;0;0;0;0;3;55;1;4;0;0;0;0;3;51;1;4;0;0;0;40;1;1;1;25;1;51;0;0;2;5;1;7;0;6;0;0;1;1;2;6;1;50;0;0;1;5;4;17;2;29
15.02.2025;23:38;A 36;1;0;0;1;45;1;2;1;27;1;4;1;9;2;4;0;0;1;21;1;21;0;17;0;0;1;31;1;29;0;0;1;27;0;0;0;0;1;75;2;6;2;3;0;0;3;36;0;0;1;37;1;82;0;0;2;33;1;8;1;9;0;0
15.02.2025;23:37;A 36;1;0;0;1;64;0;0;0;0;2;7;0;0;0;0;0;0;1;53;0;0;1;50;0;0;1;4;0;0;2;3;0;0;1;1;0;0;2;29;0;0;1;5;0;0;2;13;0;0;5;52;1;8;0;0;1;3;2;45;1;2;0;0
15.02.2025;23:36;A 36;1;0;0;2;22;0;0;0;0;5;12;0;0;0;0;0;5;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;5;2;2;1;1;0;0;1;36;3;6;1;1;0;0;2;21;0;4;0;23;0;0;3;22;1;5;0;0
15.02.2025;23:35;A 36;1;1;2;1;23;0;0;0;0;1;8;0;0;0;0;1;48;0;5;0;0;0;23;2;11;2;4;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;38;0;0;0;0;1;5;1;2
15.02.2025;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;17;0;0;2;19;1;8;2;13;1;3;2;5;0;0;0;0;1;50;0;0;0;0;0;0;1;4;2;2;0;0;2;28;2;23;0;53;1;3;0;30;0;24;0;0
15.02.2025;23:33;A 36;1;1;0;3;55;0;28;0;30;2;29;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;1;8;0;0;0;0;3;12;1;1;1;17;0;0;4;26;2;10;1;3
15.02.2025;23:32;A 36;1;0;0;5;8;1;57;1;4;0;41;2;11;1;4;0;0;1;66;1;59;1;74;0;0;1;7;1;7;2;3;0;27;1;1;1;23;1;14;0;0;1;5;1;7;2;3;0;0;2;81;1;16;0;0;0;0;0;83;1;9;0;0
15.02.2025;23:31;A 36;1;0;0;0;0;1;19;0;0;1;40;2;10;0;0;0;0;0;10;2;24;1;36;0;0;0;0;1;5;2;2;2;15;0;0;1;1;3;41;2;13;1;5;3;8;7;16;0;0;6;32;1;1;0;0;0;0;4;44;2;6;0;0
15.02.2025;23:30;A 36;1;0;0;2;4;1;1;0;0;0;6;0;5;0;0;1;16;2;7;0;0;0;0;2;8;2;13;1;5;0;0;0;0;0;0;0;0;1;42;0;0;0;0;1;1;2;4;0;0;1;26;1;18;0;0;0;0;1;42;2;9;0;0
15.02.2025;23:29;A 36;1;0;0;3;80;2;58;0;0;2;55;3;14;0;0;0;0;1;2;0;0;1;69;0;0;4;23;1;1;2;3;0;4;1;19;1;1;1;28;0;0;2;8;1;6;0;0;0;0;3;55;1;23;1;63;0;0;2;55;3;7;1;2
15.02.2025;23:28;A 36;1;0;0;2;79;0;0;0;0;2;54;0;0;0;0;1;0;2;39;0;0;0;0;0;0;2;10;0;0;0;0;1;50;1;30;0;0;1;30;1;8;3;13;1;3;2;28;0;0;4;50;1;27;1;77;0;0;5;61;1;5;0;0
15.02.2025;23:27;A 36;1;0;0;1;60;1;23;0;0;1;38;1;6;0;0;0;0;0;0;4;45;0;0;0;0;0;0;1;7;0;0;1;15;3;34;0;0;2;30;1;6;4;29;1;1;3;12;0;0;1;1;0;0;0;0;0;0;1;6;0;0;1;2
