Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
15.02.2025;19:06;A 34;1;0;0;0;0;4;28;6;30;3;3;4;6;0;0;7;7;0;0;0;0;3;60;2;14;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:05;A 34;1;0;0;0;0;3;23;4;16;4;3;3;3;0;0;2;2;0;0;0;0;2;44;1;30;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:04;A 34;1;0;0;0;0;3;18;6;21;2;2;4;3;0;0;9;18;0;0;0;0;3;58;2;60;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:03;A 34;1;0;0;0;0;2;27;5;34;3;5;5;4;0;0;14;39;0;0;0;0;3;65;2;81;5;7;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:02;A 34;1;0;0;0;0;4;30;5;19;4;3;4;3;0;0;6;7;0;0;0;0;2;87;4;30;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:01;A 34;1;0;0;0;0;6;37;2;11;3;4;1;6;0;0;5;14;0;0;0;0;4;85;3;72;7;33;5;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;19:00;A 34;1;0;0;0;0;3;31;4;15;4;5;5;4;0;0;8;8;0;0;0;0;2;61;1;5;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:59;A 34;1;0;0;0;0;3;49;2;24;5;7;3;3;0;0;8;10;0;0;0;0;0;46;1;38;4;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:58;A 34;1;0;0;0;0;5;37;5;16;5;4;3;3;0;0;3;3;0;0;0;0;1;96;1;63;7;30;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:57;A 34;1;0;0;0;0;3;40;7;41;2;2;5;6;0;0;10;12;0;0;0;0;3;57;3;13;7;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:56;A 34;1;0;0;0;0;2;19;5;21;2;2;2;2;0;0;5;6;0;0;0;0;1;50;1;38;7;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:55;A 34;1;0;0;0;0;3;22;7;24;3;3;4;4;0;0;9;11;0;0;0;0;5;56;3;34;9;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:54;A 34;1;0;0;0;0;4;28;3;13;5;5;2;4;0;0;6;5;0;0;0;0;2;83;2;33;6;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:53;A 34;1;0;0;0;0;3;25;4;14;3;3;3;2;0;0;1;1;0;0;0;0;3;85;5;36;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:52;A 34;1;0;0;0;0;1;4;4;19;1;0;2;5;0;0;8;8;0;0;0;0;4;75;5;38;10;17;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:51;A 34;1;0;0;0;0;3;24;4;7;4;4;3;5;0;0;4;4;0;0;0;0;4;69;1;18;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:50;A 34;1;0;0;0;0;1;63;1;41;4;30;1;1;0;0;7;9;0;0;0;0;3;79;2;81;7;7;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:49;A 34;1;0;0;0;0;5;39;3;24;8;8;4;4;0;0;3;5;0;0;0;0;4;32;2;7;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:48;A 34;1;0;0;0;0;3;19;5;12;3;2;4;2;0;0;5;6;0;0;0;0;1;80;2;33;7;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:47;A 34;1;0;0;0;0;2;21;3;13;5;4;4;6;0;0;5;4;0;0;0;0;4;43;2;9;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:46;A 34;1;0;0;0;0;2;12;2;14;2;1;2;2;0;0;7;9;0;0;0;0;0;59;0;43;4;29;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:45;A 34;1;0;0;0;0;4;34;2;8;5;5;1;1;0;0;8;8;0;0;0;0;2;89;1;80;9;50;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:44;A 34;1;0;0;0;0;7;69;9;37;8;9;7;8;0;0;2;2;0;0;0;0;0;100;3;77;8;18;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:43;A 34;1;0;0;0;0;2;17;8;36;3;3;7;8;0;0;7;7;0;0;0;0;3;62;2;52;9;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:42;A 34;1;0;0;0;0;1;54;2;6;5;7;2;1;0;0;2;1;0;0;0;0;2;20;2;23;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:41;A 34;1;0;0;0;0;4;45;6;24;6;4;5;4;0;0;11;22;0;0;0;0;2;85;2;87;5;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:40;A 34;1;0;0;0;0;1;33;6;47;2;3;7;26;0;0;5;6;0;0;0;0;6;41;6;28;8;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:39;A 34;1;0;0;0;0;1;39;3;28;3;3;5;9;0;0;7;7;0;0;0;0;3;17;3;26;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:38;A 34;1;0;0;0;0;1;2;2;6;1;0;2;1;0;0;3;3;0;0;0;0;1;39;3;48;3;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:37;A 34;1;0;0;0;0;2;29;4;14;4;5;2;1;0;0;4;3;0;0;0;0;1;45;3;69;4;6;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:36;A 34;1;0;0;0;0;4;27;13;38;5;4;10;10;0;0;7;7;0;0;0;0;3;30;5;26;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:35;A 34;1;0;0;0;0;1;4;4;39;1;0;5;8;0;0;10;16;0;0;0;0;1;85;1;86;6;45;6;11;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:34;A 34;1;0;0;0;0;1;36;3;32;4;5;5;7;0;0;4;4;0;0;0;0;4;79;1;51;7;37;1;1;0;0;0;0;0;0;6;8;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:33;A 34;1;0;0;0;0;1;22;3;15;3;6;3;3;0;0;5;5;0;0;0;0;2;52;3;11;8;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:32;A 34;1;0;0;0;0;2;12;3;6;3;3;1;1;0;0;6;5;0;0;0;0;4;27;1;43;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:31;A 34;1;0;0;0;0;2;22;4;11;4;4;5;3;0;0;5;6;0;0;0;0;1;41;2;42;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:30;A 34;1;0;0;0;0;5;43;5;37;6;6;10;15;0;0;8;9;0;0;0;0;4;68;2;58;9;10;4;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:29;A 34;1;0;0;0;0;1;11;2;4;2;1;1;1;0;0;1;1;0;0;0;0;3;19;2;64;2;3;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:28;A 34;1;0;0;0;0;4;20;3;12;4;3;2;2;0;0;6;6;0;0;0;0;3;79;5;24;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:27;A 34;1;0;0;0;0;5;22;2;21;2;3;2;3;0;0;11;14;0;0;0;0;6;28;2;61;4;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:26;A 34;1;0;0;0;0;1;37;6;25;4;14;5;6;0;0;4;5;0;0;0;0;3;13;3;20;3;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:25;A 34;1;0;0;0;0;2;48;6;28;6;12;5;6;0;0;6;6;0;0;0;0;5;41;0;63;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:24;A 34;1;0;0;0;0;4;42;7;21;6;7;4;5;0;0;5;7;0;0;0;0;2;34;2;48;2;1;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:23;A 34;1;0;0;0;0;0;0;3;13;1;0;3;4;0;0;6;7;0;0;0;0;4;55;5;38;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:22;A 34;1;0;0;0;0;1;14;5;36;3;2;4;5;0;0;9;11;0;0;0;0;4;77;2;18;5;6;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:21;A 34;1;0;0;0;0;1;20;3;14;3;3;3;3;0;0;2;3;0;0;0;0;3;24;5;66;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:20;A 34;1;0;0;0;0;4;21;1;13;3;3;3;3;0;0;2;2;0;0;0;0;2;85;5;56;4;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:19;A 34;1;0;0;0;0;3;27;5;14;4;5;3;6;0;0;12;17;0;0;0;0;1;67;2;13;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:18;A 34;1;0;0;0;0;1;4;2;5;1;1;1;0;0;0;6;6;0;0;0;0;1;88;0;58;8;32;4;40;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:17;A 34;1;0;0;0;0;1;5;3;7;1;0;2;4;0;0;6;12;0;0;0;0;3;51;3;59;4;4;7;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:16;A 34;1;0;0;0;0;5;35;6;27;5;5;6;6;0;0;7;10;0;0;0;0;3;43;3;14;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:15;A 34;1;0;0;0;0;4;21;12;34;5;4;7;6;0;0;11;16;0;0;0;0;4;67;3;23;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:14;A 34;1;0;0;0;0;2;19;2;34;3;2;3;4;0;0;6;6;0;0;0;0;2;90;3;31;8;46;6;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:13;A 34;1;0;0;0;0;1;8;6;16;1;2;3;4;0;0;3;3;0;0;0;0;5;26;2;42;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:12;A 34;1;0;0;0;0;1;5;3;16;1;0;3;6;0;0;7;7;0;0;0;0;7;25;4;23;8;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:11;A 34;1;0;0;0;0;3;30;4;16;3;5;4;6;0;0;9;12;0;0;0;0;0;80;1;73;5;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:10;A 34;1;0;0;0;0;2;50;5;36;6;7;6;11;0;0;5;4;0;0;0;0;2;50;2;46;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:09;A 34;1;0;0;0;0;4;39;4;21;4;4;4;4;0;0;9;17;0;0;0;0;4;53;2;19;5;4;3;2;0;0;0;0;0;0;4;6;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:08;A 34;1;0;0;0;0;5;21;5;9;4;4;2;2;0;0;3;3;0;0;0;0;4;54;2;18;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:07;A 34;1;0;0;0;0;4;17;6;15;5;4;4;3;0;0;6;6;0;0;0;0;2;78;3;19;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:06;A 34;1;0;0;0;0;1;33;2;21;6;7;3;4;0;0;8;8;0;0;0;0;0;72;3;9;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:05;A 34;1;0;0;0;0;2;28;2;6;4;3;1;1;0;0;7;7;0;0;0;0;1;93;3;30;8;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:04;A 34;1;0;0;0;0;3;24;1;7;2;2;2;1;0;0;8;10;0;0;0;0;9;31;3;19;7;7;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:03;A 34;1;0;0;0;0;3;17;4;10;2;2;3;4;0;0;5;6;0;0;0;0;1;36;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:02;A 34;1;0;0;0;0;4;57;4;61;8;9;8;21;0;0;3;3;0;0;0;0;3;50;0;0;6;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:01;A 34;1;0;0;0;0;3;28;5;22;3;3;4;8;0;0;7;10;0;0;0;0;3;79;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;18:00;A 34;1;0;0;0;0;3;11;2;3;2;1;1;1;0;0;6;7;0;0;0;0;1;91;1;80;3;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:59;A 34;1;0;0;0;0;1;6;5;11;1;0;2;2;0;0;12;16;0;0;0;0;3;72;2;53;7;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:58;A 34;1;0;0;0;0;1;26;5;16;4;4;5;4;0;0;6;12;0;0;0;0;1;99;2;84;5;7;4;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:57;A 34;1;0;0;0;0;4;41;1;13;4;4;2;2;0;0;6;7;0;0;0;0;2;78;4;30;4;10;3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:56;A 34;1;0;0;0;0;3;37;2;31;6;7;7;9;0;0;5;6;0;0;0;0;2;94;5;71;8;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:55;A 34;1;0;0;0;0;2;38;3;3;7;7;1;0;0;0;5;6;0;0;0;0;2;93;2;80;8;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:54;A 34;1;0;0;0;0;3;52;3;20;6;9;3;3;0;0;2;2;0;0;0;0;6;24;3;32;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:53;A 34;1;0;0;0;0;4;48;8;35;6;6;7;6;0;0;4;4;0;0;0;0;2;48;3;35;5;7;3;3;0;0;0;0;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:52;A 34;1;0;0;0;0;0;40;1;26;6;7;5;5;0;0;5;5;0;0;0;0;5;57;3;48;6;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:51;A 34;1;0;0;0;0;3;32;2;16;4;4;4;4;0;0;4;4;0;0;0;0;1;56;0;99;3;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:50;A 34;1;0;0;0;0;1;5;1;7;1;1;1;1;0;0;10;16;0;0;0;0;0;99;2;69;9;9;7;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:49;A 34;1;0;0;0;0;1;11;1;5;1;1;1;5;0;0;1;1;0;0;0;0;0;100;4;34;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:48;A 34;1;0;0;0;0;3;37;5;26;6;5;6;3;0;0;5;5;0;0;0;0;2;94;1;27;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:47;A 34;1;0;0;0;0;4;25;4;24;3;3;5;4;0;0;11;15;0;0;0;0;8;63;1;82;6;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:46;A 34;1;0;0;0;0;3;67;3;29;9;12;5;9;0;0;6;7;0;0;0;0;2;68;3;53;5;5;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:45;A 34;1;0;0;0;0;2;25;2;10;5;5;3;2;0;0;6;7;0;0;0;0;1;91;1;75;8;9;1;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:44;A 34;1;0;0;0;0;1;20;2;13;2;2;2;2;0;0;8;9;0;0;0;0;1;70;2;83;4;58;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:43;A 34;1;0;0;0;0;2;13;3;20;2;2;5;3;0;0;8;9;0;0;0;0;0;100;0;89;8;19;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:42;A 34;1;0;0;0;0;3;13;2;57;2;2;6;18;0;0;6;11;0;0;0;0;0;100;3;73;7;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:41;A 34;1;0;0;0;0;5;54;3;16;10;9;4;5;0;0;7;7;0;0;0;0;0;100;1;82;5;20;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:40;A 34;1;0;0;0;0;2;22;4;22;5;5;4;3;0;0;2;2;0;0;0;0;1;94;2;65;8;31;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:39;A 34;1;0;0;0;0;4;27;3;33;6;5;4;4;0;0;1;58;0;0;0;0;1;89;2;11;7;70;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:38;A 34;1;0;0;0;0;1;28;1;2;2;2;1;0;0;0;0;100;0;0;0;0;6;70;3;29;13;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:37;A 34;1;0;0;0;0;2;17;2;11;3;3;2;2;0;0;0;100;0;0;0;0;2;68;2;64;6;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:36;A 34;1;0;0;0;0;1;17;3;31;2;4;6;8;0;0;0;100;0;0;0;0;0;100;1;37;10;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:35;A 34;1;0;0;0;0;2;19;3;13;3;3;3;2;0;0;0;100;0;0;0;0;5;58;1;28;10;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:34;A 34;1;0;0;0;0;4;36;1;26;6;6;6;6;0;0;7;52;0;0;0;0;3;32;3;49;9;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:33;A 34;1;0;0;0;0;3;32;5;17;4;5;2;1;0;0;2;3;0;0;0;0;2;35;2;34;5;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:32;A 34;1;0;0;0;0;3;15;3;14;3;2;3;2;0;0;9;10;0;0;0;0;2;54;2;15;12;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:31;A 34;1;0;0;0;0;3;28;4;15;5;5;4;6;0;0;2;1;0;0;0;0;1;82;2;28;6;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:30;A 34;1;0;0;0;0;1;21;1;17;3;3;3;3;0;0;5;12;0;0;0;0;1;95;1;86;12;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:29;A 34;1;0;0;0;0;2;15;2;6;2;2;2;2;0;0;4;3;0;0;0;0;2;45;4;18;5;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.02.2025;17:28;A 34;1;0;0;0;0;5;27;1;3;5;5;1;0;0;0;5;14;0;0;0;0;2;46;1;30;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
