Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
15.02.2025;19:06;A 38;1;5;14;61;13;3;34;0;0;5;4;2;1;3;14;2;5;0;0;0;0;0;0;0;0;2;0;10;8;1;9;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:05;A 38;1;2;36;103;14;3;44;0;0;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:04;A 38;1;6;6;125;20;4;27;0;0;5;5;0;0;3;24;0;0;0;0;1;0;0;0;0;0;1;0;4;3;1;6;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:03;A 38;1;5;4;129;16;5;20;0;0;7;4;1;0;5;25;0;0;0;0;0;0;0;0;0;0;2;2;9;40;1;12;1;63;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
15.02.2025;19:02;A 38;1;6;45;99;10;3;77;0;0;5;4;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;4;67;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:01;A 38;1;4;3;48;5;4;21;0;0;3;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;2;0;6;4;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:00;A 38;1;5;4;84;8;2;20;0;0;5;3;0;0;4;17;0;0;0;0;0;0;0;0;0;0;1;0;7;5;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:59;A 38;1;1;0;174;17;2;8;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;0;9;7;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:58;A 38;1;0;0;133;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;0;0;2;52;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
15.02.2025;18:57;A 38;1;9;7;83;11;1;29;2;5;7;5;3;1;2;28;3;10;0;0;0;0;0;0;0;0;0;0;6;19;1;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:56;A 38;1;2;2;270;30;3;18;1;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;3;1;7;6;2;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:55;A 38;1;5;4;187;22;6;26;0;0;4;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:54;A 38;1;3;25;108;13;4;27;0;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
15.02.2025;18:53;A 38;1;2;2;90;11;2;11;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:52;A 38;1;15;27;95;28;4;61;1;1;14;15;2;1;6;54;2;6;0;0;0;0;0;0;0;0;3;1;8;6;1;5;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:51;A 38;1;3;58;11;25;5;46;1;3;3;1;1;10;4;12;2;6;0;0;1;67;0;0;2;3;1;0;12;9;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:50;A 38;1;5;4;66;27;2;20;0;0;6;4;1;0;3;20;0;0;0;0;1;15;0;0;2;6;3;0;9;7;1;5;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:49;A 38;1;12;11;48;19;7;48;0;0;12;10;0;0;5;44;0;0;0;0;0;0;0;0;0;0;2;0;6;5;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:48;A 38;1;7;5;65;17;4;35;0;0;7;5;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:47;A 38;1;4;50;69;16;4;25;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
15.02.2025;18:46;A 38;1;3;2;115;22;3;11;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;8;5;1;1;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:45;A 38;1;8;19;49;5;5;43;0;0;9;6;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:44;A 38;1;3;36;82;14;5;40;0;0;2;1;1;2;1;7;1;7;0;0;0;64;0;0;0;0;0;0;4;36;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:43;A 38;1;4;2;190;30;2;15;0;0;4;2;0;0;2;12;0;0;0;0;1;45;0;0;2;4;2;1;2;1;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:42;A 38;1;9;23;200;46;3;48;1;4;10;9;1;0;5;42;1;5;0;0;0;0;0;0;0;0;0;0;9;15;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
15.02.2025;18:41;A 38;1;5;18;99;17;6;38;0;0;3;3;1;0;2;16;1;2;0;0;0;0;0;0;0;0;1;0;2;1;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:40;A 38;1;4;35;97;15;2;45;1;1;6;18;1;0;4;29;1;5;0;0;0;0;0;0;0;0;2;0;11;16;1;4;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:39;A 38;1;5;41;84;11;6;48;0;0;3;2;1;0;4;15;1;2;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:38;A 38;1;4;16;50;14;4;29;1;4;4;3;1;0;4;21;1;3;0;0;1;8;0;0;1;17;0;0;2;5;0;0;1;16;0;0;0;0;0;0;0;0;1;6;2;6;0;0;0;0;0;0
15.02.2025;18:37;A 38;1;4;3;51;11;2;16;0;0;4;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:36;A 38;1;3;2;25;7;2;11;0;0;2;1;1;0;3;9;1;3;0;0;0;0;0;0;0;0;1;0;7;5;2;2;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:35;A 38;1;4;4;45;8;7;22;0;0;4;3;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:34;A 38;1;6;4;33;4;3;36;1;0;5;4;1;0;4;22;1;4;0;0;0;0;0;0;0;0;0;0;5;4;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:33;A 38;1;3;3;35;3;3;14;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;8;6;1;1;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:32;A 38;1;3;5;58;7;1;13;0;0;3;19;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
15.02.2025;18:31;A 38;1;2;2;72;8;4;15;0;0;5;4;0;0;5;18;1;2;0;0;1;71;0;0;1;4;1;0;1;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:30;A 38;1;17;18;65;11;6;74;1;0;16;13;1;0;10;44;1;3;0;0;1;0;0;0;1;3;3;1;7;5;1;8;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:29;A 38;1;2;3;3;1;2;13;0;0;3;14;0;0;4;16;0;0;1;25;0;0;3;15;1;2;1;0;10;34;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:28;A 38;1;5;4;96;15;3;21;0;0;3;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;2;1;7;14;1;5;4;28;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
15.02.2025;18:27;A 38;1;2;26;55;8;4;30;0;0;4;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;4;24;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0
15.02.2025;18:26;A 38;1;3;1;75;10;1;10;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;6;5;1;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:25;A 38;1;5;5;42;5;4;28;0;0;8;7;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:24;A 38;1;9;7;61;7;6;34;0;0;7;4;0;0;5;25;0;0;0;0;0;0;0;0;0;0;1;0;4;4;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:23;A 38;1;6;5;59;8;5;26;0;0;5;4;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;16;21;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:22;A 38;1;11;21;64;9;5;46;0;0;12;9;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
15.02.2025;18:21;A 38;1;4;4;40;5;2;19;0;0;5;4;2;1;2;14;1;3;0;0;0;0;0;0;0;0;0;0;2;14;1;1;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:20;A 38;1;10;8;37;5;9;40;1;1;8;7;1;0;7;30;1;2;0;0;0;0;0;0;0;0;1;1;5;4;1;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:19;A 38;1;14;12;156;18;5;60;1;1;10;7;2;1;5;41;2;5;0;0;0;0;0;0;0;0;0;0;14;28;0;0;1;66;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
15.02.2025;18:18;A 38;1;1;1;23;2;1;3;0;0;2;14;1;5;2;21;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
15.02.2025;18:17;A 38;1;1;0;40;4;1;4;0;0;1;0;0;0;2;7;1;0;1;80;0;86;1;4;0;0;0;0;3;33;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:16;A 38;1;6;8;87;14;3;26;0;0;8;7;3;2;4;34;2;8;0;0;1;38;1;4;2;5;1;0;5;4;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:15;A 38;1;5;11;86;15;1;29;2;6;5;16;0;0;3;22;0;0;0;51;0;0;0;0;0;0;1;0;3;14;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:14;A 38;1;6;55;13;1;1;82;0;0;5;3;1;1;1;18;1;4;1;17;0;33;2;12;0;0;1;0;3;3;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:13;A 38;1;7;5;246;36;2;20;0;0;6;4;0;0;3;21;0;0;0;0;1;53;0;0;1;7;0;0;9;69;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
15.02.2025;18:12;A 38;1;7;26;18;2;6;44;0;0;10;13;0;0;2;48;0;0;1;23;0;0;2;7;0;0;3;0;4;34;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:11;A 38;1;5;4;56;8;2;20;0;0;4;3;0;0;4;16;0;0;0;0;0;0;0;0;0;0;3;0;10;7;1;2;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:10;A 38;1;5;4;18;3;6;24;0;0;3;3;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:09;A 38;1;11;4;23;2;3;18;0;0;5;4;0;0;3;21;0;0;0;0;0;0;0;0;0;0;2;0;5;4;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:08;A 38;1;7;33;1;29;6;21;1;0;5;3;2;1;4;25;2;7;0;0;0;0;0;0;0;0;2;0;4;58;0;0;1;83;0;0;0;0;0;0;0;0;1;6;1;8;0;0;0;0;0;0
15.02.2025;18:07;A 38;1;45;12;18;2;5;26;1;3;3;2;0;0;4;13;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:06;A 38;1;70;15;57;7;4;30;0;0;7;5;0;0;3;26;0;0;0;0;0;0;0;0;0;0;3;1;10;8;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:05;A 38;1;3;1;2;0;2;3;0;0;3;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;8;6;1;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:04;A 38;1;10;3;1;0;5;14;1;1;2;1;1;0;2;7;1;3;0;0;0;0;0;0;0;0;1;0;14;12;0;0;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:03;A 38;1;29;43;19;13;2;57;2;8;7;7;3;2;2;21;3;8;0;0;0;0;0;0;0;0;0;0;7;8;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
15.02.2025;18:02;A 38;1;7;3;3;0;6;19;0;0;4;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:01;A 38;1;33;6;29;6;4;17;0;0;4;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;18:00;A 38;1;21;45;5;43;3;27;1;11;3;9;3;16;2;17;3;16;1;12;0;35;1;11;0;0;1;16;3;19;2;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:59;A 38;1;83;27;6;2;3;27;0;0;3;2;0;0;4;14;0;0;0;0;1;21;0;0;3;10;1;0;9;7;1;6;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:58;A 38;1;42;13;2;0;6;46;0;0;12;11;0;0;4;46;0;0;0;0;1;0;0;0;0;0;1;0;4;3;1;7;4;30;0;0;0;0;0;0;0;0;1;5;0;2;0;0;0;0;0;0
15.02.2025;17:57;A 38;1;6;47;0;0;1;58;0;0;3;2;0;2;2;11;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.02.2025;17:56;A 38;1;2;33;0;0;3;4;0;0;1;0;1;11;2;12;2;15;1;19;0;0;1;17;0;0;0;0;1;0;2;17;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:55;A 38;1;8;9;1;0;5;61;4;4;9;8;2;0;4;50;2;6;0;0;0;0;0;0;0;0;2;1;9;9;8;66;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:54;A 38;1;4;3;0;0;4;30;0;0;4;3;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;11;11;4;30;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:53;A 38;1;5;4;0;0;4;30;0;0;4;3;0;0;3;20;0;0;0;0;0;0;0;0;0;0;2;0;13;74;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
15.02.2025;17:52;A 38;1;3;22;1;9;2;30;1;5;4;5;1;0;3;31;1;4;1;20;0;0;0;22;0;0;0;0;1;93;0;2;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:51;A 38;1;3;2;0;0;4;19;0;0;3;2;0;0;3;17;0;0;1;81;0;0;2;65;0;0;1;0;4;2;4;10;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:50;A 38;1;10;25;0;0;1;56;0;0;11;10;0;0;4;45;0;0;0;0;0;0;0;0;0;0;1;1;5;8;1;6;2;34;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
15.02.2025;17:49;A 38;1;2;14;0;0;2;35;0;0;2;4;0;0;2;18;0;0;1;38;0;0;2;8;2;5;1;30;1;35;1;11;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:48;A 38;1;5;30;0;0;3;47;0;0;6;36;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;98;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
15.02.2025;17:47;A 38;1;12;36;0;0;3;79;0;0;11;26;1;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:46;A 38;1;2;2;1;0;2;16;1;1;2;1;1;0;1;11;1;2;0;0;0;0;0;0;0;0;2;1;5;3;1;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:45;A 38;1;3;2;0;0;2;13;0;0;5;3;2;0;3;19;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:44;A 38;1;11;56;0;0;2;89;0;0;8;6;2;1;5;40;2;7;0;0;0;0;0;0;0;0;0;0;3;21;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:43;A 38;1;7;14;0;0;3;31;0;0;6;5;0;0;2;24;0;0;0;0;0;0;1;4;1;4;2;1;13;13;2;12;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:42;A 38;1;5;31;1;24;2;46;1;23;5;4;3;2;2;20;1;6;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
15.02.2025;17:41;A 38;1;4;19;1;11;4;43;1;6;7;7;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:40;A 38;1;5;31;0;0;3;48;0;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:39;A 38;1;1;8;0;5;1;8;0;0;2;1;1;0;2;13;1;3;0;0;1;0;0;0;0;0;3;1;12;44;2;11;3;91;0;0;0;0;0;0;0;0;1;5;2;7;0;0;0;0;0;0
15.02.2025;17:38;A 38;1;6;34;1;23;7;40;1;3;6;5;0;0;5;27;0;0;0;0;0;0;0;0;0;0;1;0;5;30;1;1;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:37;A 38;1;10;9;1;0;3;56;1;1;10;7;1;0;6;45;1;3;0;0;0;0;0;0;0;0;1;0;6;5;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:36;A 38;1;4;2;0;0;4;21;0;0;3;1;1;0;3;9;1;1;0;0;0;0;0;0;0;0;2;0;3;2;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:35;A 38;1;3;3;0;0;2;15;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;3;1;4;3;2;12;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:34;A 38;1;4;3;0;0;4;20;0;0;4;3;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:33;A 38;1;3;2;0;0;3;16;0;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:32;A 38;1;4;12;0;0;1;20;0;0;5;5;0;0;1;17;0;0;0;0;0;0;0;0;0;0;3;3;15;11;2;15;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
15.02.2025;17:31;A 38;1;4;37;0;0;4;54;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:30;A 38;1;2;48;1;21;1;49;1;6;4;20;1;0;2;20;1;4;0;0;0;0;0;0;0;0;0;0;9;24;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:29;A 38;1;5;15;0;0;5;31;0;0;4;3;0;0;3;17;0;0;1;39;0;0;1;7;0;0;0;0;14;16;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:28;A 38;1;8;57;1;39;1;81;1;4;8;61;4;2;3;35;2;6;0;0;0;0;0;0;0;0;0;0;2;73;0;0;1;84;0;0;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0
15.02.2025;17:27;A 38;1;5;4;0;0;4;25;0;0;4;3;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:26;A 38;1;8;6;1;0;5;32;0;0;7;5;2;0;7;33;1;2;0;0;0;0;0;0;0;0;2;1;5;4;1;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:25;A 38;1;7;7;0;0;4;29;0;0;7;5;0;0;4;25;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:24;A 38;1;8;54;1;0;2;84;1;2;7;6;1;0;2;24;1;3;0;0;0;0;0;0;0;0;0;0;7;57;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:23;A 38;1;2;3;0;0;1;7;0;0;3;2;1;0;2;15;1;4;0;0;0;0;0;0;0;0;1;1;6;11;1;7;4;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
15.02.2025;17:22;A 38;1;5;26;0;0;2;47;0;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:21;A 38;1;4;3;0;0;4;18;0;0;4;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;0;7;5;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:20;A 38;1;13;12;0;0;4;53;0;0;14;13;1;0;6;54;0;0;0;0;0;0;0;0;0;0;2;1;5;4;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:19;A 38;1;5;61;0;0;2;77;0;0;4;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;1;7;60;1;5;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:18;A 38;1;11;45;1;1;1;79;1;2;12;11;4;1;5;45;1;3;0;0;0;0;0;0;0;0;1;71;4;82;0;10;3;69;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
15.02.2025;17:17;A 38;1;5;19;0;0;4;38;0;0;4;3;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;5;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:16;A 38;1;6;6;0;0;4;24;0;0;6;5;0;0;4;25;0;0;0;0;0;0;0;0;0;0;3;17;12;49;2;24;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0
15.02.2025;17:15;A 38;1;1;6;0;0;1;7;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;8;81;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:14;A 38;1;5;36;0;0;4;22;0;0;4;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:13;A 38;1;13;26;3;16;4;54;0;9;11;9;6;4;5;40;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:12;A 38;1;8;38;2;30;6;67;3;7;6;5;1;0;5;26;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:11;A 38;1;7;6;0;0;6;29;0;0;8;6;0;0;6;32;0;0;0;0;0;0;0;0;0;0;3;1;5;4;1;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;17:10;A 38;1;5;4;0;0;5;22;0;0;4;2;1;0;5;14;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
