Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
16.02.2025;00:50;A  8;1;3;3;2;7;3;21;2;2;3;8;0;0;0;100;0;0;1;73;0;0;1;85;2;76;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:49;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;16;1;1;1;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:48;A  8;1;1;1;0;0;1;5;2;3;2;9;2;5;1;11;0;11;2;78;1;77;1;36;0;77;0;0;0;0;0;0;0;0;0;0;2;84;0;0;0;86;1;98;0;96;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:47;A  8;1;3;3;2;3;1;19;1;96;2;11;2;5;1;48;2;44;1;37;1;56;3;22;2;29;1;1;1;0;1;9;0;0;0;0;1;41;0;0;2;12;1;50;1;43;2;4;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:46;A  8;1;1;1;0;0;1;7;1;28;4;16;3;11;3;30;1;38;1;60;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;0;2;31;0;0;5;6;0;12;1;63;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:45;A  8;1;1;1;0;0;1;4;0;0;1;2;0;0;1;81;1;4;1;32;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;67;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:44;A  8;1;2;1;1;0;2;6;4;52;5;15;1;61;2;61;2;13;1;13;0;0;4;19;0;0;0;0;1;1;1;71;1;8;0;0;1;65;0;0;1;5;1;84;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:43;A  8;1;2;2;1;30;2;8;1;49;2;24;1;63;2;69;2;73;0;0;1;5;1;3;0;6;1;1;1;1;1;10;1;4;1;1;2;54;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:42;A  8;1;1;0;0;0;0;0;1;38;0;0;0;0;1;0;1;10;0;64;0;0;1;10;1;3;0;0;5;2;0;0;0;0;0;0;3;52;0;0;8;10;1;84;1;61;1;14;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:41;A  8;1;0;0;0;0;0;0;0;0;2;4;2;6;0;0;0;0;1;18;0;0;1;12;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;47;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:40;A  8;1;3;2;1;0;3;8;4;63;2;49;2;53;2;51;3;20;0;0;0;0;2;8;0;0;1;1;1;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:39;A  8;1;1;0;0;0;0;0;0;0;0;0;0;0;2;5;2;9;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:38;A  8;1;1;1;1;0;1;6;2;52;3;40;1;52;2;31;2;10;1;67;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:37;A  8;1;0;0;0;0;0;0;1;76;1;5;1;7;1;6;1;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:36;A  8;1;0;0;0;0;0;0;1;3;1;5;1;6;0;0;0;0;1;3;1;1;1;22;1;8;1;1;1;1;1;9;1;3;1;2;4;52;0;0;7;25;1;5;1;62;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:35;A  8;1;0;0;1;29;0;4;2;26;1;7;1;9;2;2;1;6;0;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:34;A  8;1;1;1;0;0;1;2;2;51;3;32;3;20;0;0;0;0;2;49;1;14;5;43;1;14;2;1;0;0;4;9;0;0;0;0;1;40;0;0;3;46;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:33;A  8;1;0;0;0;27;0;0;1;61;0;37;0;18;0;0;0;0;1;28;0;0;1;6;0;0;1;1;1;0;1;9;1;6;0;0;0;0;0;0;0;0;1;53;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:32;A  8;1;2;2;1;25;1;8;2;75;3;30;2;30;1;1;1;6;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;5;8;1;65;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:31;A  8;1;1;0;1;0;1;4;4;71;3;49;3;46;1;1;1;2;1;26;0;0;1;38;0;0;1;0;1;0;1;6;0;0;0;0;3;65;0;0;2;66;1;70;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:30;A  8;1;1;1;1;24;1;6;2;68;5;46;6;51;1;38;0;36;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:29;A  8;1;1;1;1;1;1;5;3;25;2;11;2;9;3;15;4;30;1;6;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;3;3;2;26;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:28;A  8;1;0;0;0;0;0;0;3;45;3;19;2;26;1;15;0;2;1;21;0;0;0;5;0;0;1;1;1;1;1;7;1;3;0;0;2;59;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:27;A  8;1;1;1;0;0;1;2;2;88;5;67;3;78;1;23;1;29;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;4;44;0;0;4;33;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:26;A  8;1;2;2;1;32;1;13;3;3;1;7;2;10;2;15;2;33;0;0;0;30;2;8;0;0;0;0;1;0;0;0;1;0;0;0;4;18;0;0;5;27;1;22;1;22;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:25;A  8;1;1;1;0;0;1;4;2;86;4;69;3;96;0;0;0;0;0;9;1;3;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;4;8;2;2;1;14;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:24;A  8;1;1;1;0;0;1;4;2;72;2;7;4;11;1;50;1;5;1;75;0;0;1;11;0;0;1;1;2;1;1;8;1;9;0;0;1;40;0;0;1;7;2;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:23;A  8;1;0;0;0;0;0;0;1;61;1;6;1;9;1;57;1;6;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;1;35;0;0;3;8;3;5;1;0;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:22;A  8;1;3;2;3;2;2;12;3;14;2;15;1;7;0;69;0;0;0;0;0;82;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;3;0;0;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:21;A  8;1;1;1;0;0;1;1;1;44;2;8;2;16;2;6;2;15;1;12;1;1;2;17;1;10;2;2;2;1;2;15;1;2;0;0;0;0;0;0;0;0;2;93;1;32;2;95;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:20;A  8;1;1;1;0;0;1;5;1;16;1;9;2;8;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:19;A  8;1;2;2;1;13;2;13;0;0;1;2;0;0;0;2;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;44;2;41;1;7;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:18;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;5;1;98;0;0;1;2;0;0;1;1;1;0;1;7;0;0;1;9;0;0;2;2;1;1;2;53;1;58;2;5;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:17;A  8;1;2;2;2;38;1;14;1;0;2;6;0;0;3;33;3;14;0;0;0;0;2;14;0;0;0;0;1;0;0;0;1;2;0;0;1;46;0;0;1;4;1;30;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:16;A  8;1;1;0;0;0;2;2;0;0;1;4;0;0;1;17;2;11;0;0;0;0;2;10;0;0;1;0;2;2;1;7;1;2;0;0;1;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:15;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;5;0;0;0;0;1;2;0;0;1;1;3;2;2;9;1;13;0;0;1;1;0;0;2;2;1;9;2;5;0;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:14;A  8;1;3;3;1;1;3;14;1;59;3;12;0;1;1;19;1;8;1;0;0;0;1;6;0;0;0;0;0;0;1;31;0;0;0;0;1;26;0;0;1;7;1;11;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:13;A  8;1;3;2;2;28;3;13;1;50;5;16;2;13;3;14;3;21;1;2;0;0;2;21;1;7;2;3;0;0;1;16;0;0;0;0;2;11;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:12;A  8;1;1;1;0;0;1;3;1;76;1;1;1;4;0;86;0;0;7;39;0;0;2;19;1;3;0;0;5;6;0;0;1;1;0;0;1;71;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:11;A  8;1;2;2;0;0;2;13;1;93;1;5;0;3;4;36;1;38;3;25;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;20;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:10;A  8;1;1;1;0;0;1;3;2;3;2;4;1;6;2;24;3;31;0;0;0;0;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:09;A  8;1;0;0;0;0;0;0;2;46;2;44;3;42;1;14;0;11;1;36;0;0;1;15;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:08;A  8;1;1;1;1;40;1;6;2;61;4;8;2;10;1;36;1;44;1;47;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;2;5;1;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:07;A  8;1;2;2;0;0;2;9;4;70;2;82;1;83;0;0;0;0;2;38;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:06;A  8;1;2;2;1;1;2;14;3;62;3;35;2;59;2;3;3;11;1;33;0;0;4;17;0;0;0;0;1;1;0;0;1;8;0;0;1;41;0;0;3;5;1;53;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:05;A  8;1;4;4;1;1;5;20;1;17;4;8;3;7;1;57;1;5;1;73;2;89;4;25;3;72;1;0;1;0;2;4;0;0;0;0;1;11;0;0;3;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:04;A  8;1;1;1;0;16;1;5;1;1;2;7;1;6;0;0;0;0;1;0;0;0;2;17;2;12;0;0;1;1;2;2;2;13;0;0;0;0;0;0;0;0;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2025;00:03;A  8;1;3;2;3;37;2;17;3;33;3;19;0;40;0;0;0;0;1;49;0;66;0;16;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;0;4;12;1;85;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
