Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
22.08.2024;13:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;1;0;0;0;0;0;9;25;3;22;4;23;5;19;3;4;2;77;1;3;1;68;2;31;0;100;3;11;1;39;0;0;;;;;;;0;0
22.08.2024;13:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;3;14;3;10;0;0;4;70;0;0;1;0;1;41;0;0;5;47;1;11;2;100;2;11;1;99;0;0;1;8;0;0;;;;;;;0;0
22.08.2024;13:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;3;54;3;17;1;2;7;52;2;0;2;1;3;62;0;58;3;53;2;37;7;66;2;42;0;100;0;0;1;68;0;0;;;;;;;0;0
22.08.2024;13:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;4;63;4;64;0;0;6;9;3;2;4;2;4;19;2;9;3;77;4;83;6;30;3;11;0;100;1;1;2;36;1;6;;;;;;;0;0
22.08.2024;13:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;5;25;3;22;0;0;9;64;2;8;2;9;2;18;5;19;1;22;1;6;1;5;1;3;0;100;0;23;3;15;3;19;;;;;;;0;0
22.08.2024;13:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;2;3;2;3;0;0;9;72;1;18;1;18;0;0;5;5;1;66;2;8;6;19;2;17;0;100;2;78;0;0;0;0;;;;;;;0;0
22.08.2024;13:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;2;42;2;41;1;0;9;78;1;93;1;93;3;65;2;2;5;73;1;19;3;7;2;5;0;100;1;65;2;8;1;2;;;;;;;0;0
22.08.2024;13:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;3;54;3;52;0;0;9;81;2;78;3;80;5;70;0;60;1;82;4;48;3;61;2;65;0;100;1;89;1;84;0;0;;;;;;;0;0
22.08.2024;13:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;3;35;3;30;0;0;4;89;1;28;1;30;4;58;5;23;4;68;1;34;3;57;2;50;0;100;2;27;4;56;1;78;;;;;;;0;0
22.08.2024;13:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;3;6;3;6;0;0;6;85;6;8;5;6;1;80;1;26;1;90;2;15;6;73;4;69;0;100;1;6;1;4;3;55;;;;;;;0;0
22.08.2024;13:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;0;0;0;0;0;0;5;33;0;71;1;70;3;60;7;26;2;49;0;0;8;78;5;66;0;100;1;3;1;25;2;19;;;;;;;0;0
22.08.2024;13:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;38;2;2;1;1;0;0;4;12;2;42;3;44;2;10;2;24;2;70;0;0;4;61;3;37;0;100;3;25;2;21;1;5;;;;;;;0;0
22.08.2024;13:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;1;1;1;1;0;0;9;80;1;1;1;1;4;36;3;4;2;48;1;4;3;69;3;31;0;100;0;0;0;44;0;0;;;;;;;0;0
22.08.2024;13:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;0;0;8;79;1;75;1;72;1;59;1;0;4;96;0;0;0;100;0;19;0;100;0;96;2;9;0;0;;;;;;;0;0
22.08.2024;13:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;4;10;5;8;0;0;8;67;1;93;1;92;2;10;0;7;0;97;2;9;2;79;4;47;0;100;2;32;0;12;0;0;;;;;;;0;0
22.08.2024;13:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;47;2;46;0;0;9;76;5;65;4;64;1;46;1;58;0;100;16;31;1;89;5;39;0;100;1;8;1;54;1;5;;;;;;;0;0
22.08.2024;13:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;6;22;6;19;0;0;8;77;3;13;3;13;4;31;3;25;2;85;5;47;0;100;2;25;0;100;0;100;3;19;2;28;;;;;;;0;0
22.08.2024;13:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;1;0;0;1;1;5;55;2;27;2;26;3;17;2;4;3;51;0;0;14;64;5;27;0;100;0;100;1;29;2;92;;;;;;;0;0
22.08.2024;13:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;10;70;10;25;9;25;4;52;0;0;1;5;1;4;7;98;2;51;0;100;0;100;3;18;0;100;;;;;;;0;0
22.08.2024;13:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;1;12;1;1;0;0;8;73;7;5;8;6;1;34;2;55;1;48;1;3;0;100;0;100;0;100;0;100;4;12;0;100;;;;;;;0;0
22.08.2024;13:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;2;37;2;5;0;0;7;79;1;0;2;1;2;55;1;27;3;56;2;10;0;100;5;18;0;100;0;100;1;9;0;100;;;;;;;0;0
22.08.2024;13:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;1;5;1;4;1;0;5;73;4;4;4;4;6;71;1;1;2;36;2;5;0;100;4;19;0;100;0;100;0;83;1;46;;;;;;;0;0
22.08.2024;13:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;2;60;2;37;1;0;6;85;4;21;4;21;1;15;2;2;4;79;2;17;0;100;2;18;0;100;0;100;1;25;1;7;;;;;;;0;0
22.08.2024;13:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;5;2;4;0;0;3;70;2;3;2;3;2;17;3;23;4;82;1;10;0;100;3;56;0;100;0;100;1;9;1;26;;;;;;;0;0
22.08.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;2;43;2;7;0;0;5;65;2;5;2;27;1;55;1;69;0;93;2;13;0;100;2;10;0;100;1;78;1;32;1;75;;;;;;;0;0
22.08.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;7;4;2;2;0;0;8;74;3;53;3;52;5;59;2;6;3;80;1;3;2;82;3;41;0;100;1;58;3;51;0;99;;;;;;;0;0
22.08.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;2;2;2;2;0;0;6;20;6;34;5;35;1;3;2;70;2;90;1;4;0;100;4;93;0;100;4;19;1;76;2;67;;;;;;;0;0
22.08.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;2;3;2;3;0;0;2;25;3;3;3;3;4;4;2;57;2;77;2;9;0;100;3;26;0;100;1;4;1;44;1;58;;;;;;;0;0
22.08.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;2;3;2;2;0;0;8;63;5;6;6;7;1;35;0;0;3;72;0;0;0;100;4;47;0;100;0;0;1;8;0;0;;;;;;;0;0
22.08.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;0;0;0;0;0;0;8;72;4;10;3;9;2;21;1;12;1;96;0;0;0;100;12;34;0;100;1;6;1;27;1;14;;;;;;;0;0
22.08.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;2;13;2;10;0;0;5;75;5;3;6;3;4;60;2;60;3;94;1;9;0;100;3;27;0;100;0;0;1;66;0;100;;;;;;;0;0
22.08.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;2;52;2;51;0;0;6;20;2;1;2;1;8;47;1;11;2;82;1;63;0;100;2;8;0;100;0;0;2;73;5;61;;;;;;;0;0
22.08.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;0;0;0;0;0;0;6;78;2;2;3;2;0;25;0;26;3;79;0;7;0;100;2;12;0;100;0;0;0;22;1;32;;;;;;;0;0
22.08.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;1;59;1;4;0;0;5;67;2;4;2;4;1;17;2;24;1;65;1;99;0;100;3;28;0;100;2;9;1;25;25;61;;;;;;;0;0
22.08.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;5;72;5;43;0;0;11;71;3;2;4;2;0;0;2;40;4;32;3;67;0;100;1;65;0;100;0;30;0;0;29;52;;;;;;;0;0
22.08.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;1;1;1;0;0;0;5;58;3;2;3;2;2;66;2;1;1;70;0;0;0;100;2;13;0;100;0;100;2;74;11;24;;;;;;;0;0
22.08.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;0;0;0;0;0;0;8;75;2;1;3;2;1;1;1;22;1;70;0;0;0;100;2;61;0;100;0;100;0;0;0;87;;;;;;;0;0
22.08.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;4;5;5;6;1;0;6;22;6;2;6;2;0;0;1;1;3;88;5;22;0;100;1;6;0;100;0;100;0;0;0;100;;;;;;;0;0
22.08.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;1;1;0;0;0;0;11;16;5;4;6;4;2;42;1;42;5;53;0;0;0;100;4;37;0;100;0;100;3;10;0;100;;;;;;;0;0
22.08.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;2;2;2;0;0;1;45;2;3;2;3;5;60;2;40;2;16;2;7;0;100;0;55;0;100;0;100;1;45;0;100;;;;;;;0;0
22.08.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;3;70;3;12;0;0;9;74;3;40;3;40;3;41;1;0;1;77;2;14;1;71;3;25;0;100;0;100;1;44;0;100;;;;;;;0;0
22.08.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;1;1;1;1;0;0;6;86;3;35;3;36;2;31;0;41;1;24;1;5;8;62;2;6;0;100;0;100;2;22;0;100;;;;;;;0;0
22.08.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;1;42;1;40;0;0;9;80;6;3;4;3;7;13;2;32;1;88;1;7;3;37;1;2;0;100;2;98;1;47;0;100;;;;;;;0;0
22.08.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;94;3;94;0;0;6;78;2;92;2;79;4;22;3;3;1;90;0;98;4;27;1;6;0;100;2;86;1;58;0;100;;;;;;;0;0
22.08.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;4;73;4;49;0;0;10;75;5;15;5;15;1;27;1;1;1;99;4;61;2;30;0;0;0;100;3;19;1;36;0;100;;;;;;;0;0
22.08.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;10;1;9;0;0;5;61;2;1;2;1;1;1;2;1;2;82;1;6;3;23;3;9;0;100;0;0;1;4;0;100;;;;;;;0;0
22.08.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;3;27;2;21;0;0;9;77;2;1;2;1;2;64;1;66;4;27;1;8;1;48;2;65;0;100;0;0;1;74;0;100;;;;;;;0;0
22.08.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;1;1;1;1;2;1;1;45;10;7;10;7;3;64;2;68;2;58;2;8;7;53;3;18;0;100;0;0;2;63;0;100;;;;;;;0;0
22.08.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;22;1;19;0;0;5;19;2;18;2;17;3;39;3;18;1;20;1;13;1;72;5;19;0;100;3;2;1;52;0;100;;;;;;;0;0
22.08.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;37;2;17;0;14;11;64;2;55;2;56;6;31;2;2;4;49;4;35;4;22;1;2;0;100;2;11;3;46;0;100;;;;;;;0;0
22.08.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;1;85;1;31;1;35;9;72;4;3;8;4;1;27;0;0;3;63;2;47;2;2;1;3;0;100;0;0;1;8;0;100;;;;;;;0;0
22.08.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;6;79;5;84;0;0;11;71;4;7;5;8;5;53;2;41;5;59;1;56;1;16;0;0;0;100;0;3;1;68;1;82;;;;;;;0;0
22.08.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;4;4;1;2;0;0;7;79;3;3;2;3;1;6;2;3;2;65;2;10;2;50;0;0;0;100;3;10;1;9;0;100;;;;;;;0;0
22.08.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;0;0;0;0;0;0;2;61;3;2;2;2;5;7;0;39;1;73;0;0;1;49;0;0;0;100;0;0;2;18;0;100;;;;;;;0;0
22.08.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;1;0;0;0;0;0;5;30;1;43;1;43;3;28;2;6;3;65;0;0;3;68;0;0;0;100;1;6;2;34;0;100;;;;;;;0;0
22.08.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;1;17;1;5;0;0;6;27;1;64;2;64;3;34;1;3;1;77;1;7;5;26;2;9;0;100;6;5;4;20;0;100;;;;;;;0;0
22.08.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;1;1;1;1;0;0;7;23;3;59;3;57;0;0;5;3;2;76;1;4;4;46;1;2;0;100;3;37;1;2;0;100;;;;;;;0;0
22.08.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;1;2;1;2;0;0;6;39;2;1;3;1;0;0;7;8;2;91;1;6;0;100;3;10;0;100;0;0;0;0;1;79;;;;;;;0;0
22.08.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;0;16;0;0;0;0;8;79;1;13;2;12;0;0;1;1;1;90;0;0;1;81;6;17;0;100;0;4;0;0;0;0;;;;;;;0;0
22.08.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;3;10;3;7;0;0;7;41;6;5;6;4;4;6;1;55;2;91;3;17;2;6;2;7;0;100;2;4;3;14;1;14;;;;;;;0;0
22.08.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;1;70;9;46;1;2;9;77;2;2;2;2;2;63;1;14;1;75;1;33;3;66;1;1;0;100;1;5;2;19;1;8;;;;;;;0;0
22.08.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;2;6;2;5;0;0;7;72;1;1;1;0;1;2;2;57;1;73;2;12;2;79;1;62;0;100;1;6;0;3;2;57;;;;;;;0;0
22.08.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;24;2;17;1;0;11;67;6;32;7;34;2;75;1;66;5;38;2;19;5;38;0;0;0;100;3;14;2;15;1;7;;;;;;;0;0
22.08.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;1;46;1;45;0;0;8;72;4;16;5;14;6;80;3;21;4;79;1;5;6;24;3;20;0;100;1;3;3;91;5;17;;;;;;;0;0
22.08.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;57;1;2;1;1;0;0;10;50;3;3;3;3;3;63;1;8;5;76;1;3;2;63;3;40;0;100;0;0;3;80;3;64;;;;;;;0;0
22.08.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;3;45;3;43;0;0;7;46;6;4;5;4;0;0;3;36;3;65;1;12;5;76;0;0;0;100;0;0;0;0;1;7;;;;;;;0;0
22.08.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;12;3;12;0;0;9;70;3;2;3;2;0;0;1;48;2;18;4;16;1;39;0;0;0;100;0;0;0;0;1;4;;;;;;;0;0
22.08.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;3;76;4;35;0;0;6;55;3;1;3;1;1;1;2;31;4;39;2;63;1;75;0;0;0;100;0;0;2;5;1;6;;;;;;;0;0
22.08.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;2;1;2;0;0;11;43;7;6;7;6;2;25;1;37;4;23;1;5;2;68;1;1;0;100;2;7;1;11;0;36;;;;;;;0;0
22.08.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;1;33;1;32;0;0;10;76;5;5;3;4;5;31;2;2;7;56;1;4;0;0;2;5;0;100;0;0;3;45;3;14;;;;;;;0;0
22.08.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;2;47;2;26;0;0;6;73;6;5;7;5;4;40;1;1;0;48;3;22;3;28;0;0;0;100;0;0;1;53;0;0;;;;;;;0;0
22.08.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;0;0;0;0;0;0;7;53;2;30;2;2;4;40;2;52;2;50;0;0;6;26;3;12;0;100;0;0;1;53;2;54;;;;;;;0;0
22.08.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;11;74;2;1;2;2;1;1;0;0;0;28;0;0;0;83;0;0;0;100;1;1;1;4;0;0;;;;;;;0;0
22.08.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;1;1;1;0;0;9;73;3;1;3;1;6;69;3;2;6;59;1;3;3;48;1;4;0;100;0;0;1;86;1;2;;;;;;;0;0
22.08.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;1;3;1;3;0;0;8;47;1;4;1;3;1;57;1;2;7;40;1;5;1;4;0;0;0;100;1;5;1;8;1;0;;;;;;;0;0
22.08.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;19;1;3;0;0;10;54;0;21;0;20;9;65;3;31;0;25;0;18;1;35;0;0;0;100;2;3;2;70;3;13;;;;;;;0;0
22.08.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;3;15;3;9;0;0;7;69;2;23;3;25;0;0;5;57;1;79;1;23;0;100;1;4;0;100;1;9;0;0;1;7;;;;;;;0;0
22.08.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;29;0;0;0;0;8;52;4;44;4;45;2;35;3;46;4;42;1;1;4;39;3;11;0;100;1;37;1;12;1;48;;;;;;;0;0
22.08.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;2;17;3;4;0;0;8;38;2;5;2;6;5;67;3;73;4;32;2;10;2;20;1;5;0;100;1;10;4;83;1;79;;;;;;;0;0
22.08.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;5;51;3;3;3;3;3;75;5;46;4;67;0;0;1;58;1;6;0;100;1;5;3;81;2;48;;;;;;;0;0
22.08.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;2;18;2;17;0;0;7;67;5;50;6;10;3;47;1;1;4;52;2;8;2;13;1;6;0;100;2;9;8;36;0;0;;;;;;;0;0
22.08.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;3;67;3;57;0;0;3;8;10;4;10;5;6;30;3;3;3;84;2;53;0;0;1;6;0;100;0;0;26;72;0;0;;;;;;;0;0
22.08.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;41;2;40;0;0;6;17;3;4;3;4;3;19;2;36;4;52;2;42;3;30;0;0;0;100;0;3;2;34;0;0;;;;;;;0;0
22.08.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;2;1;2;0;0;3;54;3;42;4;41;0;0;1;61;2;86;1;5;1;40;0;0;0;100;2;9;0;0;1;6;;;;;;;0;0
22.08.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;3;1;3;0;0;7;48;2;3;2;3;4;31;2;45;1;63;1;7;4;17;1;3;0;100;1;4;4;45;2;10;;;;;;;0;0
22.08.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;2;13;2;13;1;1;10;40;1;20;1;19;2;3;1;1;1;50;1;6;2;13;1;7;0;100;1;3;1;4;0;0;;;;;;;0;0
22.08.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;4;39;4;38;0;0;4;21;3;21;2;22;3;4;1;0;4;61;1;47;3;43;0;0;0;100;1;8;2;15;0;0;;;;;;;0;0
22.08.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;3;73;3;72;0;0;4;40;5;3;6;3;1;26;3;20;2;73;1;73;2;80;3;51;0;100;0;0;1;12;1;6;;;;;;;0;0
22.08.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;15;1;16;0;0;5;61;2;2;2;2;3;46;1;0;5;72;2;17;1;7;0;1;0;100;1;3;3;35;0;0;;;;;;;0;0
22.08.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;1;14;1;11;1;1;6;61;7;3;4;3;3;8;1;2;0;100;1;6;2;54;1;3;0;100;0;0;2;23;1;4;;;;;;;0;0
22.08.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;0;0;0;0;0;0;9;77;5;3;5;2;6;52;2;1;2;68;0;0;1;7;1;3;0;100;0;0;3;71;1;3;;;;;;;0;0
22.08.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;3;8;3;7;0;0;8;50;3;1;2;1;1;2;2;67;5;55;3;17;1;10;3;4;0;100;1;2;1;4;2;9;;;;;;;0;0
22.08.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;10;75;3;8;3;7;3;72;1;21;3;10;0;0;5;42;2;6;0;100;2;9;2;50;2;10;;;;;;;0;0
22.08.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;3;27;3;11;0;0;7;84;3;5;4;4;3;45;2;4;1;39;3;18;2;73;1;21;0;100;1;6;3;39;1;6;;;;;;;0;0
22.08.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;5;86;5;53;1;0;10;72;3;32;4;31;1;71;1;1;2;78;1;81;2;9;0;0;1;99;0;36;0;73;0;0;;;;;;;0;0
22.08.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;4;15;4;10;0;0;8;74;4;59;3;60;6;61;1;2;2;90;5;49;2;11;2;6;0;100;2;69;5;52;1;3;;;;;;;0;0
22.08.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;4;46;4;7;0;0;6;83;6;4;5;4;6;63;1;8;3;91;4;60;3;54;0;0;0;100;0;30;0;79;2;22;;;;;;;0;0
22.08.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;5;59;3;2;2;1;1;54;1;0;1;46;0;0;1;69;1;11;0;100;0;100;1;28;0;0;;;;;;;0;0
22.08.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;0;0;0;0;0;0;7;67;6;2;3;2;2;38;1;24;3;65;0;0;2;83;10;32;0;100;0;100;2;13;1;0;;;;;;;0;0
22.08.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;3;19;2;17;0;0;2;27;2;0;1;0;4;35;3;56;4;32;1;19;1;2;1;2;0;100;0;100;3;41;3;46;;;;;;;0;0
22.08.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;43;3;43;2;1;7;9;7;6;7;5;4;62;0;0;4;34;3;19;0;0;0;0;0;100;0;100;1;52;1;1;;;;;;;0;0
22.08.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;5;8;0;0;0;0;3;35;1;1;5;46;0;0;0;61;0;0;0;100;0;100;2;41;0;0;;;;;;;0;0
22.08.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;1;1;1;1;0;0;3;14;3;19;3;20;1;8;1;1;3;53;1;3;3;45;1;5;0;100;0;100;1;7;0;0;;;;;;;0;0
22.08.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;3;35;3;2;3;2;6;10;2;2;3;74;0;0;1;20;2;10;0;100;0;100;1;49;1;5;;;;;;;0;0
22.08.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;0;0;0;0;0;0;10;68;5;4;5;4;4;42;0;0;2;45;0;0;4;72;1;10;0;100;0;100;2;61;0;0;;;;;;;0;0
22.08.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;2;3;2;2;0;0;2;10;3;2;3;2;1;62;2;2;1;98;1;4;0;32;0;14;0;100;9;84;1;58;0;0;;;;;;;0;0
22.08.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;3;7;4;6;0;0;7;38;1;39;1;38;1;33;1;1;5;91;5;13;1;70;3;21;0;100;0;100;1;7;2;6;;;;;;;0;0
