Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
20.01.2025;12:54;A155;1;0;0;0;0;2;40;0;0;0;0;0;0;0;0;4;18;0;0;1;77;1;72;2;47;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:53;A155;1;1;4;0;0;5;62;0;0;0;0;0;0;0;0;3;31;1;5;1;71;1;3;4;25;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:52;A155;1;0;0;0;0;4;43;0;0;0;0;0;0;0;0;2;23;0;0;1;2;1;2;1;11;1;60;0;0;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:51;A155;1;2;5;0;0;7;21;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:50;A155;1;0;0;0;0;4;20;1;1;1;1;1;7;0;0;3;73;1;32;0;19;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:49;A155;1;2;10;0;0;2;65;0;0;0;0;0;0;0;0;1;19;0;0;2;3;2;3;2;21;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.01.2025;12:48;A155;1;0;0;0;0;6;58;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:47;A155;1;0;0;0;0;5;59;3;47;3;46;1;46;0;0;2;16;0;0;1;0;1;0;1;6;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:46;A155;1;0;0;0;0;3;55;1;53;1;55;2;24;0;0;2;57;0;0;1;0;0;0;1;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:45;A155;1;0;0;0;0;1;26;2;0;1;0;1;13;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:44;A155;1;0;0;0;0;2;43;1;73;1;74;0;1;0;0;1;3;1;2;2;9;2;9;2;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:43;A155;1;1;7;0;0;2;71;2;24;3;0;2;17;0;0;1;55;0;0;1;1;1;1;1;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:42;A155;1;0;0;0;0;4;61;1;18;1;1;1;9;0;0;4;60;0;0;1;2;1;2;0;26;2;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:41;A155;1;0;0;1;1;9;33;0;0;0;0;0;0;0;0;4;60;1;6;0;0;1;10;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:40;A155;1;0;0;0;0;5;47;0;0;0;0;0;0;0;0;3;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
20.01.2025;12:39;A155;1;0;0;1;2;3;23;0;0;0;0;0;0;0;0;3;26;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.01.2025;12:38;A155;1;2;8;0;0;3;53;0;0;0;0;0;0;0;0;1;52;0;0;1;6;1;3;1;9;1;2;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:37;A155;1;1;3;0;0;2;38;0;0;0;0;0;0;0;0;5;47;1;4;1;24;1;25;2;19;1;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:36;A155;1;0;0;0;0;3;38;0;0;0;0;0;0;0;0;1;33;3;2;0;0;0;0;0;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:35;A155;1;2;8;0;0;3;70;1;0;1;0;1;5;0;0;2;44;1;1;1;1;1;1;1;6;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:34;A155;1;0;0;0;0;2;19;1;1;1;1;1;9;1;0;3;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:33;A155;1;0;0;0;0;3;45;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:32;A155;1;1;6;0;0;8;46;0;0;0;0;0;0;0;0;3;13;0;0;1;4;2;3;3;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:31;A155;1;1;1;0;0;8;53;0;0;0;0;0;0;0;0;3;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
20.01.2025;12:30;A155;1;0;0;0;0;3;33;0;0;0;0;0;0;0;0;4;41;1;5;0;0;1;0;2;14;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.01.2025;12:29;A155;1;1;3;0;0;4;33;0;0;0;0;0;0;0;0;4;30;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:28;A155;1;1;4;0;0;3;6;0;0;0;0;1;15;0;0;3;27;0;0;1;14;2;15;3;35;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:27;A155;1;3;18;0;0;2;42;0;0;0;0;1;31;0;0;4;39;1;6;1;1;1;1;1;7;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:26;A155;1;0;0;0;0;6;31;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:25;A155;1;0;0;0;0;5;29;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;;;
20.01.2025;12:24;A155;1;0;0;0;0;2;10;2;28;1;29;1;8;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;;;
20.01.2025;12:23;A155;1;0;0;0;0;3;60;0;0;0;0;0;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:22;A155;1;0;0;0;0;3;67;0;0;0;0;1;16;0;0;3;43;1;1;1;43;1;42;1;10;2;4;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:21;A155;1;0;0;0;0;6;49;0;0;0;0;0;0;0;0;2;26;0;0;1;86;1;87;3;18;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:20;A155;1;0;0;0;0;3;51;0;0;0;0;0;0;0;0;1;22;1;6;1;0;1;0;1;16;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
20.01.2025;12:19;A155;1;0;0;0;0;2;43;2;35;2;35;3;21;0;0;5;41;3;8;2;47;2;45;1;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.01.2025;12:18;A155;1;2;10;0;0;6;22;1;2;1;2;1;6;0;0;3;34;0;0;2;35;2;36;3;35;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:17;A155;1;2;5;0;0;7;41;0;0;0;0;0;0;0;0;2;37;1;17;2;1;2;1;3;27;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:16;A155;1;0;0;0;0;4;36;0;0;0;0;1;4;0;0;4;46;2;32;2;2;2;2;3;12;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:15;A155;1;0;0;0;0;3;37;0;0;0;0;2;25;0;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:14;A155;1;0;0;0;0;2;63;1;5;1;5;0;0;0;0;3;41;0;0;0;7;0;0;0;0;1;1;0;0;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:13;A155;1;0;0;0;0;4;59;0;0;0;0;1;10;0;0;2;36;0;0;1;54;1;4;1;9;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:12;A155;1;1;3;0;0;6;75;1;0;0;0;0;0;0;0;4;62;0;0;3;2;3;2;2;17;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:11;A155;1;1;7;0;0;4;19;0;58;0;56;0;0;0;0;2;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:10;A155;1;0;0;0;0;3;9;2;29;2;28;2;17;0;0;2;41;0;0;2;27;2;5;0;30;3;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:09;A155;1;0;0;0;0;6;35;1;4;1;5;1;9;0;0;2;43;0;0;1;63;1;7;1;88;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.01.2025;12:08;A155;1;1;4;0;0;4;56;1;35;1;35;2;17;0;0;2;30;0;0;4;25;4;25;4;32;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:07;A155;1;1;4;0;0;4;37;0;52;1;50;1;8;0;0;4;49;1;5;2;11;2;11;3;27;1;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:06;A155;1;0;0;0;0;5;43;1;62;1;63;2;14;0;0;3;35;0;0;1;0;1;0;1;13;0;0;0;0;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:05;A155;1;0;0;0;0;2;39;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:04;A155;1;1;3;0;0;4;51;1;2;1;2;1;8;0;0;2;24;0;0;1;0;1;0;1;7;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:03;A155;1;0;0;0;0;1;52;0;0;0;0;0;13;0;0;1;11;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:02;A155;1;1;5;0;0;3;42;0;0;0;0;1;43;0;0;3;28;0;0;0;20;0;0;0;0;1;2;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:01;A155;1;0;0;0;0;4;66;0;0;0;0;0;0;0;0;3;40;1;10;1;73;1;32;2;21;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;12:00;A155;1;0;0;0;0;1;27;2;8;2;1;2;15;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.01.2025;11:59;A155;1;0;0;0;0;1;17;1;2;1;1;3;42;0;0;2;17;0;0;3;23;0;0;1;5;2;3;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:58;A155;1;2;6;0;0;5;34;0;7;0;6;0;0;0;0;3;31;0;0;1;57;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:57;A155;1;0;0;0;0;3;34;1;41;1;42;1;10;0;0;2;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:56;A155;1;0;0;0;0;1;52;0;0;0;0;1;35;0;0;1;22;0;0;1;1;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:55;A155;1;0;0;0;0;4;35;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:54;A155;1;0;0;0;0;3;52;0;0;0;0;0;0;0;0;3;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:53;A155;1;0;0;0;0;2;17;0;0;1;1;2;15;0;0;2;25;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:52;A155;1;1;2;0;0;4;38;1;0;1;0;1;6;1;3;2;25;1;3;0;0;1;0;3;22;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:51;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:50;A155;1;0;0;0;0;2;46;3;5;3;3;0;2;0;0;4;33;0;0;0;0;0;0;1;8;0;25;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:49;A155;1;1;5;0;0;3;52;0;0;2;1;2;56;0;0;5;44;0;0;2;31;2;27;1;14;1;59;0;0;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.01.2025;11:48;A155;1;0;0;0;0;3;47;1;46;1;46;1;7;0;0;2;26;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:47;A155;1;0;0;0;0;3;54;3;3;3;3;1;8;0;0;2;39;0;0;2;34;2;34;1;42;2;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:46;A155;1;0;0;0;0;4;25;0;7;0;6;0;0;0;0;4;86;0;0;1;0;1;0;1;8;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:45;A155;1;0;0;0;0;4;31;1;40;1;41;1;10;0;0;1;27;0;0;1;1;1;1;1;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:44;A155;1;1;3;0;0;4;33;0;0;0;0;0;0;0;0;1;10;0;0;1;2;1;1;1;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:43;A155;1;1;3;0;0;3;61;0;0;0;0;0;0;0;0;3;48;1;9;1;1;1;1;1;7;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:42;A155;1;0;0;0;0;4;25;0;0;0;0;1;47;0;0;2;72;1;3;1;14;1;2;1;22;1;2;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:41;A155;1;0;0;0;0;5;23;0;0;0;0;1;2;0;0;1;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:40;A155;1;0;0;0;0;4;13;0;0;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
20.01.2025;11:39;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:38;A155;1;1;5;0;0;6;30;0;0;0;0;0;0;1;12;4;48;0;0;1;1;1;1;2;16;1;2;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:37;A155;1;0;0;0;0;5;32;0;0;0;0;1;8;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:36;A155;1;0;0;0;0;3;11;0;0;0;0;0;0;0;0;2;41;0;0;1;76;1;75;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:35;A155;1;0;0;0;0;2;14;1;0;1;1;2;16;1;4;3;20;0;0;1;18;1;19;1;9;1;15;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:34;A155;1;1;4;0;0;5;53;1;2;1;2;1;11;0;0;3;76;0;0;1;0;1;1;2;19;0;0;0;0;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:33;A155;1;2;8;0;0;5;42;0;0;0;0;0;0;0;0;3;57;0;0;2;0;2;0;1;9;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:32;A155;1;2;8;0;0;5;24;1;0;2;0;1;8;0;0;2;44;1;5;1;0;1;0;2;30;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:31;A155;1;1;8;0;0;3;22;1;1;1;0;1;9;0;0;2;39;1;5;0;0;0;0;0;0;0;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:30;A155;1;0;0;0;0;6;38;0;18;0;0;0;0;0;0;1;70;0;0;0;0;0;0;0;0;2;36;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;;;
20.01.2025;11:29;A155;1;0;0;0;0;5;58;1;99;0;66;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:28;A155;1;0;0;0;0;5;20;0;0;1;0;1;10;0;0;3;34;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:27;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;0;0;4;47;1;4;2;6;2;7;1;10;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:26;A155;1;0;0;0;0;7;40;0;0;1;1;1;8;0;0;5;50;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:25;A155;1;0;0;0;0;2;28;0;0;0;0;0;0;1;5;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:24;A155;1;0;0;0;0;6;46;1;0;1;0;1;9;0;0;2;30;1;3;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:23;A155;1;0;0;0;0;5;61;0;0;0;0;0;0;0;0;1;49;0;0;2;1;2;1;3;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:22;A155;1;0;0;0;0;5;40;0;0;0;0;1;3;0;0;1;43;3;15;1;21;1;9;0;19;2;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:21;A155;1;0;0;0;0;5;24;0;0;0;0;1;8;0;0;4;61;0;0;1;73;1;4;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:20;A155;1;0;0;0;0;6;36;0;0;0;0;0;0;0;0;1;40;0;0;2;74;1;75;0;3;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.01.2025;11:19;A155;1;0;0;0;0;5;75;0;0;0;0;0;6;0;0;1;61;0;0;0;44;0;42;1;10;1;2;0;0;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:18;A155;1;2;6;0;0;6;22;0;0;0;0;1;1;0;0;1;85;1;3;1;44;1;45;4;30;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:17;A155;1;0;0;0;0;6;16;0;0;0;0;0;0;0;0;5;47;0;0;1;92;1;93;0;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:16;A155;1;0;0;0;0;6;46;0;75;0;73;0;0;0;0;3;34;0;0;1;69;0;41;1;1;1;2;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:15;A155;1;1;1;0;0;4;28;1;4;1;5;1;12;0;0;3;54;0;0;4;88;4;88;1;63;4;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:14;A155;1;1;4;0;0;3;73;0;0;0;0;0;17;0;0;2;62;0;0;1;42;1;44;2;51;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:13;A155;1;0;0;0;0;2;53;0;0;0;0;1;10;0;0;4;27;0;0;1;0;1;0;1;8;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:12;A155;1;0;0;0;0;5;34;0;0;0;0;0;0;1;3;1;31;2;11;1;1;1;1;1;8;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:11;A155;1;1;5;0;0;3;27;0;0;1;1;1;6;0;0;4;27;0;0;0;58;0;57;1;5;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:10;A155;1;0;0;0;0;4;29;0;37;0;28;0;0;0;0;1;95;0;0;2;49;2;50;3;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:09;A155;1;0;0;0;0;4;31;2;13;2;14;2;19;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:08;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;1;3;2;24;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:07;A155;1;0;0;0;0;2;6;0;50;0;17;1;6;0;0;2;18;1;3;0;41;0;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:06;A155;1;0;0;0;0;3;40;3;44;2;44;1;16;0;0;1;22;0;0;1;30;1;31;1;10;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:05;A155;1;0;0;0;0;2;3;0;0;0;0;2;32;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:04;A155;1;0;0;0;0;4;14;1;0;1;0;2;7;0;0;4;42;0;0;1;84;1;83;1;85;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:03;A155;1;1;5;0;0;2;53;1;2;1;2;1;8;0;0;2;25;0;0;1;37;1;38;1;49;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.01.2025;11:02;A155;1;0;0;0;0;5;47;0;0;0;0;1;6;0;0;4;67;0;0;1;2;1;2;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
