Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
27.12.2024;19:47;A  3;1;1;1;1;94;0;100;1;2;0;0;0;0;0;0;1;25;0;0;2;8;2;5;0;78;1;2;1;2;4;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.12.2024;19:46;A  3;1;3;63;1;60;2;22;2;6;4;3;1;21;3;61;5;63;0;0;1;6;0;0;1;43;2;3;3;19;2;5;2;46;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;6
27.12.2024;19:45;A  3;1;4;70;2;69;0;0;1;2;0;0;0;100;1;1;3;35;0;11;1;3;0;0;0;0;1;3;4;14;2;8;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.12.2024;19:44;A  3;1;0;100;0;100;0;0;0;0;1;1;1;86;0;0;0;0;1;72;0;0;1;4;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
27.12.2024;19:43;A  3;1;1;77;3;61;1;17;0;0;3;3;1;52;1;35;1;59;0;54;6;15;4;52;0;0;0;0;1;4;1;61;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;1;2;2;3;1;2;0;0;0;0
27.12.2024;19:42;A  3;1;1;55;2;64;1;1;0;0;2;1;0;100;0;0;1;54;1;54;0;66;0;0;0;0;0;0;1;4;2;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.12.2024;19:41;A  3;1;1;23;1;43;1;86;0;0;7;30;1;12;1;1;1;60;0;0;2;4;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:40;A  3;1;1;80;3;84;1;86;0;0;2;3;3;21;3;82;3;84;1;50;3;4;1;4;1;20;0;0;1;1;1;2;5;16;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;0;0
27.12.2024;19:39;A  3;1;1;27;3;32;3;81;2;4;2;2;0;100;3;95;5;83;0;19;6;11;2;46;1;84;1;1;1;2;3;14;0;31;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;4;5
27.12.2024;19:38;A  3;1;1;74;1;62;0;100;0;0;2;1;2;75;1;43;1;44;1;71;2;3;2;8;0;0;0;0;1;2;1;2;2;41;2;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;1;1;2;1;2;1;2;0;0;0;0
27.12.2024;19:37;A  3;1;1;66;0;64;3;89;0;0;2;2;1;6;1;46;1;62;0;64;5;14;1;4;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;1;2;0;0;0;0
27.12.2024;19:36;A  3;1;3;20;3;54;4;86;0;9;3;4;1;29;0;11;1;13;1;12;6;26;2;15;0;0;0;0;1;16;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;4
27.12.2024;19:35;A  3;1;0;100;1;99;0;100;1;5;3;3;2;75;1;53;1;21;1;90;2;2;0;0;0;0;1;1;2;5;1;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;7
27.12.2024;19:34;A  3;1;3;72;1;58;3;84;2;2;3;8;1;53;3;62;1;58;0;58;2;47;1;3;0;5;1;1;2;2;2;4;2;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2
27.12.2024;19:33;A  3;1;4;65;2;61;3;67;3;6;1;1;0;100;3;58;1;79;1;47;0;4;2;3;1;73;2;4;3;27;1;3;4;17;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;2;1;2;1;2;0;0;0;0;3;15
27.12.2024;19:32;A  3;1;0;100;1;69;0;100;1;3;3;4;1;69;0;0;1;54;1;73;4;9;1;4;0;0;2;2;2;15;2;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2
27.12.2024;19:31;A  3;1;4;76;4;61;2;75;0;0;2;2;1;73;1;38;2;1;0;0;2;9;3;8;0;26;0;0;4;12;1;65;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:30;A  3;1;4;42;4;88;3;58;0;0;2;3;0;0;1;20;3;34;0;0;1;98;0;0;0;100;0;0;1;36;4;48;0;1;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:29;A  3;1;0;100;0;100;0;0;0;0;1;0;0;54;0;0;0;100;0;0;3;16;2;3;1;7;0;0;3;10;2;7;1;10;1;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;3;5;1;2;1;2;2;3;0;0;0;0
27.12.2024;19:28;A  3;1;5;70;5;70;1;1;1;2;1;1;1;36;1;54;2;49;0;0;2;55;4;13;1;30;1;1;2;64;6;13;0;1;3;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;1;2;1;2;0;0;0;0;1;2
27.12.2024;19:27;A  3;1;5;77;4;54;0;0;1;9;2;5;1;83;1;29;0;0;0;0;4;30;2;5;1;91;0;2;3;58;2;50;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7
27.12.2024;19:26;A  3;1;0;100;0;100;0;0;3;7;5;5;1;59;1;52;0;0;0;0;4;11;0;0;3;83;3;4;3;16;2;16;1;3;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;32
27.12.2024;19:25;A  3;1;5;87;3;90;2;85;0;0;3;2;2;26;2;5;0;0;1;0;2;20;1;24;1;74;0;0;2;91;1;91;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:24;A  3;1;3;88;3;75;1;71;3;10;0;0;1;11;2;21;2;16;0;12;1;5;0;0;0;0;2;5;3;51;5;43;1;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;9
27.12.2024;19:23;A  3;1;0;100;0;100;0;0;0;0;8;7;1;69;1;87;1;44;1;67;1;3;1;2;0;0;1;5;1;63;1;2;3;17;2;44;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.12.2024;19:22;A  3;1;5;45;2;55;1;39;0;0;2;3;0;100;3;33;1;1;0;0;3;14;1;3;0;4;0;0;2;10;3;8;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;0;0
27.12.2024;19:21;A  3;1;2;69;2;8;1;67;1;2;1;2;0;100;1;1;3;4;0;0;1;6;2;18;1;92;1;1;4;8;2;8;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1
27.12.2024;19:20;A  3;1;0;0;1;97;1;93;2;10;1;2;1;31;1;98;1;97;0;0;2;4;0;0;0;0;3;4;0;0;1;2;2;4;2;63;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;2;3;2;3;0;0;2;8
27.12.2024;19:19;A  3;1;0;0;1;76;1;82;0;0;0;0;1;21;5;80;6;66;2;62;3;8;2;7;0;0;0;0;0;0;2;6;1;63;3;43;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:18;A  3;1;0;0;1;52;1;55;0;0;4;3;0;100;3;15;2;2;1;34;6;10;1;6;0;0;0;0;0;0;2;4;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
27.12.2024;19:17;A  3;1;1;35;2;31;0;0;0;0;1;8;1;11;4;38;3;33;0;0;0;0;1;3;0;0;0;0;1;2;2;4;2;26;4;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.12.2024;19:16;A  3;1;2;4;1;22;1;61;1;1;3;6;0;5;1;61;2;59;0;0;4;19;0;0;1;7;1;1;1;1;2;5;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
27.12.2024;19:15;A  3;1;5;21;1;18;2;62;1;4;3;2;1;51;4;37;2;16;0;13;4;15;4;37;1;90;1;2;2;32;0;18;2;31;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;6
27.12.2024;19:14;A  3;1;1;93;1;14;0;0;0;0;5;7;2;33;1;65;1;35;1;52;1;3;0;0;1;67;0;0;2;45;3;39;2;54;3;12;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
27.12.2024;19:13;A  3;1;2;76;4;79;1;2;4;62;4;3;1;21;1;1;1;21;1;58;1;9;0;0;1;41;4;9;1;5;1;81;2;7;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64
27.12.2024;19:12;A  3;1;3;67;4;63;1;1;1;2;2;77;1;36;2;16;2;11;0;11;6;25;2;18;0;0;4;3;4;10;2;4;0;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
27.12.2024;19:11;A  3;1;1;61;1;64;0;0;0;0;6;9;3;84;1;67;1;37;1;40;0;40;2;6;1;80;0;0;1;1;2;11;2;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:10;A  3;1;6;78;3;74;1;1;5;8;1;2;0;100;0;0;1;70;1;25;6;42;2;6;2;57;5;9;4;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;5;9
27.12.2024;19:09;A  3;1;4;60;2;50;0;0;1;3;2;3;1;39;3;21;4;50;0;17;5;64;6;39;1;96;0;0;1;25;1;8;0;24;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;3
27.12.2024;19:08;A  3;1;0;100;0;100;0;0;0;0;4;3;4;80;1;48;1;52;0;100;0;20;0;0;0;0;1;1;3;62;2;6;3;33;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;54
27.12.2024;19:07;A  3;1;2;69;2;44;0;35;1;2;1;1;1;48;2;34;4;33;4;42;3;54;4;15;0;0;1;1;1;1;1;1;2;10;2;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2
27.12.2024;19:06;A  3;1;2;60;1;75;1;63;2;3;2;1;0;0;3;5;3;5;1;3;3;14;2;15;0;0;1;1;2;5;2;4;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;2;3;2;3;2;3;0;0;2;3
27.12.2024;19:05;A  3;1;2;71;2;89;1;89;0;0;3;4;0;61;1;27;1;30;1;69;3;6;0;0;0;0;1;1;3;48;4;6;3;9;3;18;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
27.12.2024;19:04;A  3;1;3;67;2;69;0;68;1;38;5;8;3;88;0;64;1;51;1;65;4;9;2;4;0;43;2;1;1;65;3;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
27.12.2024;19:03;A  3;1;3;61;1;25;1;48;1;19;4;4;0;100;5;19;3;13;2;27;3;16;2;11;1;70;1;0;3;15;2;3;1;22;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;20
27.12.2024;19:02;A  3;1;1;64;1;72;0;0;2;3;4;5;3;78;1;90;1;93;1;98;0;0;0;0;2;35;2;3;3;27;3;3;3;82;4;60;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;4
27.12.2024;19:01;A  3;1;0;37;0;35;0;0;1;2;1;1;1;84;4;23;2;14;1;1;1;3;2;7;0;0;1;2;0;0;0;0;3;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.12.2024;19:00;A  3;1;1;67;3;61;2;24;0;0;2;4;1;2;2;15;1;16;0;0;1;4;5;19;0;0;0;0;1;2;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:59;A  3;1;1;25;0;0;1;51;1;30;5;3;3;70;1;53;1;44;0;0;2;35;2;25;1;75;1;1;1;3;2;3;3;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;1;2;1;2;0;0;2;30
27.12.2024;18:58;A  3;1;1;62;4;67;1;63;1;17;2;2;4;37;4;65;2;63;0;65;2;42;4;39;0;29;0;0;0;0;2;68;3;29;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;22
27.12.2024;18:57;A  3;1;1;74;2;63;1;22;1;4;4;28;0;100;4;91;4;91;3;24;4;48;4;43;1;39;1;2;2;5;2;9;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;47
27.12.2024;18:56;A  3;1;1;79;1;95;1;53;0;0;4;4;5;86;0;100;1;97;0;0;1;24;1;4;0;0;2;2;1;2;1;3;3;42;2;44;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;95
27.12.2024;18:55;A  3;1;2;73;3;63;1;74;5;48;1;21;4;90;5;87;5;90;2;91;1;93;2;59;1;64;5;11;2;5;4;10;0;100;1;98;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;3;4;7;0;0;5;51
27.12.2024;18:54;A  3;1;0;0;0;0;0;0;1;4;1;13;0;100;0;100;0;100;0;100;0;100;0;100;1;93;0;0;0;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;34;2;5
27.12.2024;18:53;A  3;1;0;0;1;1;0;0;1;1;2;7;1;18;1;30;0;100;1;67;0;100;0;100;0;0;0;0;1;5;1;1;2;21;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;100;1;2
27.12.2024;18:52;A  3;1;0;0;1;66;2;59;1;2;1;0;4;27;3;69;5;91;0;0;2;55;2;55;0;0;0;0;0;0;1;2;0;78;0;86;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;96;1;2
27.12.2024;18:51;A  3;1;0;55;2;54;2;40;3;18;4;62;3;49;2;46;5;77;0;0;3;6;0;0;1;1;3;4;0;0;1;3;2;13;3;72;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;7
27.12.2024;18:50;A  3;1;1;94;2;60;1;2;2;46;10;12;2;70;1;58;1;64;0;0;0;20;0;0;2;94;1;2;1;2;3;11;3;10;3;36;0;0;0;0;0;0;2;4;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;61
27.12.2024;18:49;A  3;1;2;61;4;58;1;55;0;0;2;2;1;21;1;35;2;51;1;1;4;34;5;15;0;0;0;0;2;5;2;31;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:48;A  3;1;3;20;3;53;1;31;1;3;4;32;1;87;2;17;4;18;0;10;0;9;1;11;0;0;0;0;2;3;2;2;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;2;1;2;0;0;1;11
27.12.2024;18:47;A  3;1;0;0;1;80;0;0;0;0;3;2;3;82;1;55;1;50;1;67;1;3;1;1;1;79;1;1;0;0;3;16;3;16;3;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;67
27.12.2024;18:46;A  3;1;1;59;0;59;0;58;2;3;3;3;7;85;4;51;2;52;0;0;1;17;6;14;1;58;2;3;2;3;0;0;1;58;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;4
27.12.2024;18:45;A  3;1;2;42;1;28;3;70;1;2;2;2;0;100;0;7;1;10;0;8;2;9;0;0;1;76;0;1;2;3;2;3;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
27.12.2024;18:44;A  3;1;2;63;1;44;0;100;1;3;2;3;0;100;1;59;1;56;1;56;0;43;0;33;1;66;2;1;2;5;1;3;1;5;2;26;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;2
27.12.2024;18:43;A  3;1;3;69;1;63;3;26;1;2;3;4;3;90;3;39;5;72;1;2;2;56;2;47;2;86;1;1;3;31;1;3;1;55;2;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
27.12.2024;18:42;A  3;1;1;54;1;19;1;18;0;0;2;3;0;100;4;25;2;23;0;15;0;82;1;6;1;69;0;0;1;1;1;2;1;30;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:41;A  3;1;0;0;0;0;1;87;0;0;3;11;4;88;1;34;1;23;1;69;4;18;2;6;0;0;0;0;0;0;0;0;3;36;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;2;3;0;0;0;0
27.12.2024;18:40;A  3;1;4;63;1;55;1;61;1;2;4;34;3;73;1;3;1;14;0;58;4;16;4;15;0;6;1;2;2;22;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;2
27.12.2024;18:39;A  3;1;1;17;1;67;1;79;0;0;5;9;0;100;0;0;0;0;1;67;1;7;3;14;0;100;0;0;1;2;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.12.2024;18:38;A  3;1;4;69;0;0;1;1;0;0;1;2;1;25;3;74;2;81;0;0;2;3;1;1;1;7;0;0;2;34;1;1;2;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:37;A  3;1;3;62;1;64;0;0;3;6;3;7;4;33;2;2;3;67;1;1;3;10;4;18;0;27;3;4;2;10;2;3;2;11;3;15;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5
27.12.2024;18:36;A  3;1;1;1;1;73;0;0;3;4;0;0;1;89;0;9;3;43;0;0;1;47;4;16;1;69;3;5;1;2;2;4;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;3;2;3;0;0;3;4
27.12.2024;18:35;A  3;1;0;0;1;53;0;0;2;38;3;2;4;76;1;18;1;43;0;0;2;3;0;0;0;0;2;10;0;0;1;1;1;7;3;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;0;0;0;0;0;3;52
27.12.2024;18:34;A  3;1;2;67;3;70;1;1;2;3;4;3;4;92;4;66;6;70;1;54;2;9;1;4;0;0;1;2;1;10;3;10;2;15;1;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;4
27.12.2024;18:33;A  3;1;3;21;3;16;2;2;5;11;2;2;1;38;0;14;1;45;0;21;0;96;0;0;1;58;1;16;2;23;3;6;1;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;12
27.12.2024;18:32;A  3;1;1;75;0;0;1;1;0;0;6;6;3;75;1;31;0;100;1;34;3;9;1;3;0;0;1;19;2;3;2;3;1;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;23
27.12.2024;18:31;A  3;1;2;67;3;67;1;65;0;35;3;8;4;92;2;66;5;78;0;0;2;15;1;11;1;46;0;0;1;1;2;51;3;16;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;32
27.12.2024;18:30;A  3;1;1;69;1;61;1;60;1;83;1;1;0;100;1;61;1;83;0;0;3;17;0;0;1;97;1;2;2;5;3;11;1;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;85
27.12.2024;18:29;A  3;1;1;42;1;88;0;0;1;1;3;8;1;28;2;17;2;24;0;0;3;19;0;0;0;0;1;1;1;2;1;1;2;10;1;9;0;0;0;0;1;3;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
27.12.2024;18:28;A  3;1;2;61;5;68;2;24;3;4;3;37;0;28;2;49;3;63;0;0;5;31;3;9;2;32;3;3;1;6;5;26;2;20;3;36;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4
27.12.2024;18:27;A  3;1;2;21;2;29;1;1;0;3;1;1;1;18;0;15;3;31;1;21;5;15;6;30;0;100;0;0;3;6;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
27.12.2024;18:26;A  3;1;0;0;0;100;0;0;1;21;2;1;2;62;1;35;1;50;1;38;4;13;3;11;1;49;0;0;0;0;1;4;1;4;3;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;2;1;2;2;3;1;2;1;2;0;0;1;8
27.12.2024;18:25;A  3;1;2;65;3;65;1;67;0;0;1;1;3;91;2;61;1;1;2;32;7;15;1;17;1;5;0;0;2;4;3;5;1;7;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:24;A  3;1;7;34;5;31;2;51;3;3;4;11;4;3;4;5;5;5;0;15;0;0;2;5;0;0;2;2;2;30;3;26;5;21;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
27.12.2024;18:23;A  3;1;0;100;1;64;0;100;1;2;3;5;3;88;0;0;0;0;0;100;4;23;4;14;2;87;1;1;3;44;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;2;3;0;0;1;2
27.12.2024;18:22;A  3;1;2;9;2;60;3;21;2;3;2;3;5;89;1;42;2;60;3;75;4;20;3;31;2;59;2;2;2;3;0;0;1;8;1;43;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;2;3;3;5;1;2;0;0;2;3
27.12.2024;18:21;A  3;1;2;2;4;59;2;3;0;0;2;2;1;71;2;13;5;68;1;38;4;52;4;46;1;88;0;0;1;4;2;5;2;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
27.12.2024;18:20;A  3;1;1;1;0;0;0;0;0;0;2;1;0;0;1;78;1;65;1;1;1;47;1;6;0;64;0;0;0;0;0;0;3;34;6;47;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
27.12.2024;18:19;A  3;1;4;69;4;68;0;0;5;10;6;8;5;14;4;36;5;11;1;77;3;48;1;0;1;33;5;9;2;70;1;3;1;46;7;40;0;0;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10
27.12.2024;18:18;A  3;1;5;88;5;88;1;26;3;19;4;5;1;0;3;25;2;25;1;38;3;6;4;7;1;30;1;16;1;95;2;41;0;27;1;24;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;4;20
27.12.2024;18:17;A  3;1;1;97;0;100;0;100;0;100;4;31;4;77;1;81;1;29;1;77;2;3;0;0;0;0;1;5;2;86;1;69;4;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100
27.12.2024;18:16;A  3;1;3;50;2;60;3;74;5;17;7;16;7;77;3;66;5;64;2;64;1;21;1;6;1;28;5;9;4;12;2;9;1;36;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16
27.12.2024;18:15;A  3;1;1;15;4;61;2;93;0;0;0;0;2;55;4;30;7;59;1;39;1;2;0;0;2;18;0;0;0;0;2;6;2;31;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:14;A  3;1;1;75;1;73;1;99;3;72;3;2;2;93;1;34;1;93;0;100;1;3;0;0;0;91;3;4;2;5;3;9;4;28;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;1;2;1;2;0;0;3;71
27.12.2024;18:13;A  3;1;2;1;2;67;4;76;1;4;4;8;0;0;2;69;3;48;2;37;3;14;1;5;2;92;1;2;1;1;3;3;1;36;3;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;1;2;0;0;2;12
27.12.2024;18:12;A  3;1;5;20;4;77;2;81;1;5;2;77;0;0;6;25;7;22;0;0;1;85;4;12;1;67;1;1;2;22;4;9;3;32;2;34;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;3
