Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
21.06.2024;17:10;A127;1;3;44;6;53;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;17:09;A127;1;4;92;7;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:08;A127;1;5;23;6;34;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:07;A127;1;1;76;4;7;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:06;A127;1;3;32;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:05;A127;1;1;31;3;31;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:04;A127;1;4;30;4;49;2;3;1;1;2;5;0;0;;;;;;;;;;;;
21.06.2024;17:03;A127;1;6;19;9;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:02;A127;1;2;17;6;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:01;A127;1;4;81;8;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;17:00;A127;1;1;91;3;85;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:59;A127;1;3;51;2;57;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:58;A127;1;2;12;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:57;A127;1;4;55;4;89;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:56;A127;1;5;35;5;68;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:55;A127;1;3;64;2;74;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:54;A127;1;4;27;8;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:53;A127;1;2;51;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:52;A127;1;3;72;6;48;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:51;A127;1;1;83;5;63;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:50;A127;1;5;43;3;11;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:49;A127;1;2;31;4;22;1;1;1;1;1;2;0;0;;;;;;;;;;;;
21.06.2024;16:48;A127;1;2;81;4;66;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:47;A127;1;1;94;6;35;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:46;A127;1;1;63;2;46;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:45;A127;1;1;72;2;39;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:44;A127;1;2;40;3;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:43;A127;1;4;28;2;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:42;A127;1;4;17;3;64;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:41;A127;1;9;28;4;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:40;A127;1;5;38;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:39;A127;1;3;59;5;62;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:38;A127;1;2;26;4;53;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:37;A127;1;3;36;3;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:36;A127;1;1;66;3;26;0;0;0;0;2;4;0;0;;;;;;;;;;;;
21.06.2024;16:35;A127;1;9;51;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:34;A127;1;2;19;8;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:33;A127;1;4;85;9;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:32;A127;1;1;81;2;83;1;1;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:31;A127;1;8;28;5;56;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:30;A127;1;7;35;3;76;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:29;A127;1;5;87;5;50;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:28;A127;1;2;99;5;32;1;1;0;0;3;5;0;0;;;;;;;;;;;;
21.06.2024;16:27;A127;1;1;66;1;95;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:26;A127;1;3;23;4;62;1;1;0;0;1;2;0;0;;;;;;;;;;;;
21.06.2024;16:25;A127;1;2;61;4;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:24;A127;1;7;50;8;54;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:23;A127;1;3;29;3;53;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:22;A127;1;6;50;6;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:21;A127;1;8;60;4;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:20;A127;1;10;67;7;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:19;A127;1;5;80;5;64;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:18;A127;1;5;52;5;31;2;5;0;0;2;6;0;0;;;;;;;;;;;;
21.06.2024;16:17;A127;1;6;54;1;88;2;3;0;0;2;11;0;0;;;;;;;;;;;;
21.06.2024;16:16;A127;1;5;13;0;100;6;10;0;0;4;8;0;0;;;;;;;;;;;;
21.06.2024;16:15;A127;1;10;57;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:14;A127;1;1;84;6;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:13;A127;1;2;77;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:12;A127;1;2;59;5;54;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:11;A127;1;2;65;3;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:10;A127;1;5;42;5;31;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;16:09;A127;1;8;27;4;70;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:08;A127;1;7;42;5;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:07;A127;1;3;18;3;82;0;0;1;1;2;27;0;0;;;;;;;;;;;;
21.06.2024;16:06;A127;1;7;32;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:05;A127;1;6;45;6;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:04;A127;1;4;23;2;79;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:03;A127;1;8;26;6;57;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:02;A127;1;7;56;7;15;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;16:01;A127;1;1;82;4;30;2;3;1;1;2;3;0;0;;;;;;;;;;;;
21.06.2024;16:00;A127;1;1;55;2;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;15:59;A127;1;4;46;12;40;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:58;A127;1;2;8;4;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:57;A127;1;4;65;5;57;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:56;A127;1;7;43;2;56;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:55;A127;1;6;37;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:54;A127;1;3;46;11;71;1;1;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;15:53;A127;1;2;81;10;83;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:52;A127;1;1;97;10;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:51;A127;1;2;69;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:50;A127;1;1;6;4;48;2;3;0;0;3;12;0;0;;;;;;;;;;;;
21.06.2024;15:49;A127;1;3;12;3;22;1;1;2;2;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:48;A127;1;6;30;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:47;A127;1;1;27;10;73;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:46;A127;1;4;67;6;50;1;1;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;15:45;A127;1;5;41;4;13;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:44;A127;1;4;28;8;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:43;A127;1;5;53;4;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:42;A127;1;5;52;10;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:41;A127;1;5;23;2;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:40;A127;1;2;44;7;36;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:39;A127;1;8;33;5;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:38;A127;1;4;44;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:37;A127;1;7;34;9;56;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:36;A127;1;10;30;6;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:35;A127;1;2;65;8;74;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:34;A127;1;4;68;5;71;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:33;A127;1;1;62;4;84;0;0;0;0;1;2;0;0;;;;;;;;;;;;
21.06.2024;15:32;A127;1;4;45;1;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:31;A127;1;10;39;1;92;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:30;A127;1;7;72;6;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:29;A127;1;8;36;7;68;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:28;A127;1;3;51;7;78;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;15:27;A127;1;5;67;3;63;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:26;A127;1;3;39;5;51;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:25;A127;1;5;60;3;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:24;A127;1;6;34;6;35;0;0;1;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:23;A127;1;10;49;4;92;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:22;A127;1;2;54;4;62;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:21;A127;1;8;56;8;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:20;A127;1;4;50;1;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:19;A127;1;8;29;5;79;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:18;A127;1;0;75;10;52;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:17;A127;1;3;52;4;52;1;1;0;0;1;5;0;0;;;;;;;;;;;;
21.06.2024;15:16;A127;1;2;76;5;68;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;15:15;A127;1;4;58;5;79;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:14;A127;1;5;73;11;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:13;A127;1;3;59;6;53;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:12;A127;1;5;43;3;75;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:11;A127;1;0;100;1;83;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:10;A127;1;2;76;5;79;2;3;0;0;3;5;0;0;;;;;;;;;;;;
21.06.2024;15:09;A127;1;6;35;4;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:08;A127;1;5;46;8;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:07;A127;1;5;33;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:06;A127;1;8;37;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:05;A127;1;1;93;4;87;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:04;A127;1;3;16;3;42;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:03;A127;1;6;47;7;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:02;A127;1;7;48;8;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:01;A127;1;6;51;7;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;15:00;A127;1;2;60;8;64;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:59;A127;1;5;47;5;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:58;A127;1;3;18;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:57;A127;1;6;44;5;37;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:56;A127;1;6;28;9;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:55;A127;1;4;83;7;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:54;A127;1;3;12;9;64;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:53;A127;1;4;59;7;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:52;A127;1;1;73;1;81;5;8;0;0;4;6;0;0;;;;;;;;;;;;
21.06.2024;14:51;A127;1;3;50;2;88;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:50;A127;1;7;50;1;69;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:49;A127;1;5;42;5;73;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:48;A127;1;4;69;3;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:47;A127;1;6;19;2;92;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:46;A127;1;6;56;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:45;A127;1;4;35;4;82;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:44;A127;1;6;20;4;47;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:43;A127;1;0;87;5;84;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:42;A127;1;1;83;5;64;7;11;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:41;A127;1;5;56;3;59;1;1;4;6;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:40;A127;1;7;20;1;65;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:39;A127;1;5;64;7;50;3;5;1;1;2;6;0;0;;;;;;;;;;;;
21.06.2024;14:38;A127;1;6;35;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:37;A127;1;4;62;6;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:36;A127;1;3;13;3;72;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:35;A127;1;4;33;7;58;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:34;A127;1;8;29;8;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:33;A127;1;2;15;3;51;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:32;A127;1;4;20;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:31;A127;1;1;78;7;41;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:30;A127;1;4;40;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:29;A127;1;4;34;4;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:28;A127;1;7;30;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:27;A127;1;4;50;4;64;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:26;A127;1;6;73;5;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:25;A127;1;3;45;4;50;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:24;A127;1;5;58;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:23;A127;1;1;38;6;87;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:22;A127;1;1;77;6;54;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:21;A127;1;5;24;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:20;A127;1;1;89;8;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:19;A127;1;4;25;3;46;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:18;A127;1;4;34;4;68;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:17;A127;1;5;47;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:16;A127;1;5;53;6;17;0;0;0;0;1;2;0;0;;;;;;;;;;;;
21.06.2024;14:15;A127;1;5;35;5;65;3;5;0;0;1;3;0;0;;;;;;;;;;;;
21.06.2024;14:14;A127;1;1;27;9;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:13;A127;1;4;73;4;22;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:12;A127;1;8;80;6;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:11;A127;1;4;47;6;42;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:10;A127;1;1;62;4;37;1;1;0;0;2;3;0;0;;;;;;;;;;;;
21.06.2024;14:09;A127;1;2;19;6;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:08;A127;1;2;85;7;35;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:07;A127;1;4;82;2;98;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:06;A127;1;0;100;9;32;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:05;A127;1;1;83;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:04;A127;1;8;41;8;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:03;A127;1;5;23;6;72;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:02;A127;1;4;50;5;9;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;14:01;A127;1;4;64;11;36;4;8;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;14:00;A127;1;2;9;5;30;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:59;A127;1;4;35;7;32;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:58;A127;1;1;8;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:57;A127;1;3;21;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:56;A127;1;4;28;9;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:55;A127;1;2;9;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:54;A127;1;7;45;1;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:53;A127;1;7;43;2;37;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:52;A127;1;0;53;8;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:51;A127;1;0;100;3;73;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:50;A127;1;3;45;6;56;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:49;A127;1;9;33;5;17;1;3;0;0;1;3;0;0;;;;;;;;;;;;
21.06.2024;13:48;A127;1;7;58;10;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:47;A127;1;3;25;3;54;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:46;A127;1;1;93;6;68;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:45;A127;1;4;20;2;18;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:44;A127;1;2;27;6;38;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:43;A127;1;7;47;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:42;A127;1;1;51;8;32;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:41;A127;1;3;74;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:40;A127;1;2;30;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:39;A127;1;2;68;7;57;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:38;A127;1;1;93;4;69;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:37;A127;1;2;47;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:36;A127;1;6;21;4;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:35;A127;1;5;39;12;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:34;A127;1;5;50;8;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:33;A127;1;1;10;6;69;1;1;0;0;1;3;0;0;;;;;;;;;;;;
21.06.2024;13:32;A127;1;1;67;5;54;1;3;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:31;A127;1;0;56;7;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:30;A127;1;6;41;5;33;2;3;0;0;1;2;0;0;;;;;;;;;;;;
21.06.2024;13:29;A127;1;7;49;8;21;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:28;A127;1;2;43;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:27;A127;1;3;33;7;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:26;A127;1;2;51;3;60;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:25;A127;1;4;21;5;37;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:24;A127;1;6;32;11;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:23;A127;1;6;28;6;30;0;0;0;0;1;2;0;0;;;;;;;;;;;;
21.06.2024;13:22;A127;1;0;91;7;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:21;A127;1;1;82;3;67;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:20;A127;1;4;33;4;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:19;A127;1;7;71;5;88;1;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:18;A127;1;8;57;4;36;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:17;A127;1;4;66;9;22;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:16;A127;1;2;15;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:15;A127;1;4;49;9;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:14;A127;1;3;19;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:13;A127;1;5;41;6;69;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:12;A127;1;0;56;9;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:11;A127;1;2;65;4;64;0;0;0;0;1;3;0;0;;;;;;;;;;;;
21.06.2024;13:10;A127;1;4;89;5;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:09;A127;1;4;41;4;50;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:08;A127;1;4;69;5;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:07;A127;1;3;26;1;87;4;6;0;0;2;3;0;0;;;;;;;;;;;;
21.06.2024;13:06;A127;1;7;41;4;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:05;A127;1;5;22;5;52;1;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:04;A127;1;4;48;6;53;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;13:03;A127;1;1;70;4;9;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:02;A127;1;8;34;6;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:01;A127;1;8;57;10;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;13:00;A127;1;2;66;5;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:59;A127;1;5;39;5;47;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:58;A127;1;10;64;6;35;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:57;A127;1;3;33;2;53;0;0;0;0;2;4;0;0;;;;;;;;;;;;
21.06.2024;12:56;A127;1;4;46;4;37;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:55;A127;1;8;36;6;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:54;A127;1;3;74;12;53;2;5;0;0;2;3;0;0;;;;;;;;;;;;
21.06.2024;12:53;A127;1;3;19;6;38;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:52;A127;1;5;75;6;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:51;A127;1;2;59;8;44;2;6;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:50;A127;1;2;20;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:49;A127;1;4;70;6;50;4;6;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:48;A127;1;2;10;8;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:47;A127;1;2;28;3;51;2;6;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:46;A127;1;4;77;3;64;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:45;A127;1;1;32;8;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
