Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
09.09.2024;22:54;A 61;1;2;2;2;2;2;3;3;25;0;0;2;2;2;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:53;A 61;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:52;A 61;1;3;1;3;3;3;3;0;15;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:51;A 61;1;1;0;1;1;2;2;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:50;A 61;1;0;0;0;0;0;0;0;0;1;0;1;0;2;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:49;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;2;19;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:48;A 61;1;3;2;3;3;1;1;2;14;0;0;3;3;4;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:47;A 61;1;2;0;2;1;3;3;3;16;0;0;1;1;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:46;A 61;1;0;0;1;2;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:45;A 61;1;1;0;1;0;1;1;1;7;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:44;A 61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:43;A 61;1;1;0;1;1;1;1;1;11;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:42;A 61;1;1;0;2;1;2;1;2;15;1;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:41;A 61;1;1;1;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:40;A 61;1;0;0;1;0;1;0;1;8;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:39;A 61;1;2;0;3;2;3;3;1;21;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:38;A 61;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:37;A 61;1;1;0;1;0;1;1;2;10;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:36;A 61;1;2;1;3;3;1;1;1;20;22;2;4;3;2;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:35;A 61;1;0;0;0;0;2;1;1;8;26;2;2;2;3;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:34;A 61;1;3;1;4;4;3;3;2;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:33;A 61;1;1;1;1;1;2;3;2;19;32;2;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:32;A 61;1;1;0;1;0;1;1;1;7;61;6;3;3;3;3;1;18;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:31;A 61;1;0;0;1;1;1;3;1;11;21;1;3;3;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:30;A 61;1;0;0;1;1;1;1;1;10;124;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:29;A 61;1;0;0;2;2;2;2;1;17;119;9;1;0;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:28;A 61;1;0;0;1;1;1;1;1;11;18;1;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:27;A 61;1;1;0;2;2;2;3;2;22;52;4;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:26;A 61;1;2;3;2;1;2;1;2;17;25;2;2;2;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:25;A 61;1;1;0;2;2;2;3;2;21;45;4;2;2;2;2;4;21;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:24;A 61;1;0;0;0;0;0;0;0;0;156;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:23;A 61;1;1;0;3;2;3;3;5;38;202;17;1;1;3;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:22;A 61;1;1;0;1;1;2;1;1;10;218;18;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:21;A 61;1;1;5;0;0;0;0;0;0;238;20;1;1;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:20;A 61;1;4;1;4;3;4;4;3;31;217;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:19;A 61;1;3;2;5;5;5;6;2;35;238;21;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:18;A 61;1;0;0;0;0;0;0;1;0;233;21;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:17;A 61;1;2;1;2;1;1;1;1;12;236;21;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:16;A 61;1;1;0;1;1;2;2;2;9;245;23;2;1;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:15;A 61;1;2;4;0;0;0;0;0;0;261;24;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:14;A 61;1;3;2;3;2;2;1;1;9;100;10;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:13;A 61;1;0;0;1;0;1;1;1;9;134;11;3;2;2;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:12;A 61;1;3;1;3;2;3;3;2;31;158;13;1;0;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:11;A 61;1;3;1;3;3;3;3;3;30;146;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:10;A 61;1;1;0;1;0;1;1;1;8;142;14;3;3;2;2;3;25;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:09;A 61;1;3;3;5;6;4;5;2;41;142;14;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:08;A 61;1;5;5;4;3;5;6;2;31;136;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:07;A 61;1;1;0;2;1;1;1;1;8;140;12;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:06;A 61;1;4;3;4;3;4;4;2;27;136;11;1;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:05;A 61;1;7;12;5;8;4;10;0;42;147;14;1;1;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:04;A 61;1;0;0;0;0;2;1;1;1;140;12;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:03;A 61;1;2;2;1;1;1;1;1;13;161;18;3;8;3;3;1;23;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:02;A 61;1;3;1;2;2;2;3;1;21;181;18;4;4;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:01;A 61;1;0;0;0;0;0;0;0;0;124;10;1;0;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;22:00;A 61;1;0;0;2;1;1;1;2;8;54;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:59;A 61;1;2;3;4;3;3;4;2;28;107;9;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:58;A 61;1;2;1;2;1;0;0;0;6;83;7;3;2;1;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:57;A 61;1;3;1;2;1;3;3;2;15;1;0;6;6;7;5;2;26;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:56;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:55;A 61;1;4;5;2;2;2;3;1;15;2;2;4;5;3;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:54;A 61;1;2;1;2;2;2;3;2;21;0;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:53;A 61;1;2;1;2;2;1;1;2;13;18;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:52;A 61;1;0;0;3;8;5;5;1;22;127;11;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:51;A 61;1;1;0;2;2;2;2;2;20;153;16;3;38;3;5;3;19;1;3;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:50;A 61;1;0;0;0;0;0;0;0;0;140;13;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:49;A 61;1;1;0;2;1;1;1;1;15;146;13;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:48;A 61;1;2;0;2;1;3;2;2;18;147;13;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:47;A 61;1;0;0;0;0;0;0;0;0;143;12;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:46;A 61;1;1;0;1;0;0;0;0;3;149;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:45;A 61;1;0;0;0;0;1;1;1;4;150;13;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:44;A 61;1;1;2;0;0;0;0;0;0;176;14;1;0;2;3;1;6;1;1;1;7;0;0;0;0;0;100;0;100
09.09.2024;21:43;A 61;1;2;1;4;3;3;4;2;28;200;18;2;2;3;3;1;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:42;A 61;1;2;6;3;3;3;4;3;27;172;15;1;0;0;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:41;A 61;1;1;2;2;1;2;2;2;16;107;9;2;2;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:40;A 61;1;0;0;0;0;0;0;0;0;4;0;1;2;1;1;3;9;1;1;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:39;A 61;1;1;0;2;3;1;1;2;20;0;0;2;2;2;2;1;10;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;21:38;A 61;1;0;0;0;0;1;2;1;2;1;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:37;A 61;1;2;1;2;1;1;1;1;5;2;0;2;1;4;3;3;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:36;A 61;1;0;0;0;0;1;1;1;4;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:35;A 61;1;2;1;2;1;1;1;1;15;50;4;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:34;A 61;1;1;0;1;1;2;1;2;10;10;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:33;A 61;1;1;1;0;0;1;0;0;0;13;1;1;1;1;1;1;5;1;1;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:32;A 61;1;6;9;5;14;4;13;2;65;167;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:31;A 61;1;1;1;1;1;3;35;2;20;221;22;2;3;2;2;1;16;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:30;A 61;1;2;2;2;31;2;2;2;49;253;28;3;5;3;4;1;21;2;3;1;1;0;0;0;0;0;100;0;100
09.09.2024;21:29;A 61;1;2;4;1;1;1;1;1;9;294;34;6;8;3;3;3;25;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:28;A 61;1;4;2;3;3;3;4;1;16;299;34;3;3;5;6;1;19;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:27;A 61;1;3;2;2;4;1;1;1;73;282;28;3;2;4;3;1;12;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:26;A 61;1;1;0;1;0;2;2;0;100;238;26;2;2;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:25;A 61;1;1;0;0;0;2;7;1;84;251;24;1;25;1;0;1;7;1;1;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:24;A 61;1;0;0;1;1;1;12;0;4;193;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:23;A 61;1;3;26;2;1;3;3;2;17;76;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:22;A 61;1;2;5;4;3;4;4;2;27;74;7;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;100;0;100
09.09.2024;21:21;A 61;1;2;2;2;1;2;2;1;14;51;4;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:20;A 61;1;0;0;1;0;2;1;0;0;23;2;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:19;A 61;1;4;2;4;4;3;3;3;37;30;3;3;3;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:18;A 61;1;2;0;2;2;2;2;1;16;8;0;1;1;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:17;A 61;1;2;2;3;7;4;5;2;26;10;1;2;1;2;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:16;A 61;1;5;5;4;3;5;5;1;25;106;11;3;3;2;2;3;12;0;1;0;1;0;0;0;0;0;100;0;100
09.09.2024;21:15;A 61;1;0;0;0;0;0;0;0;0;141;14;0;0;2;2;1;6;1;0;1;0;0;0;0;0;0;100;0;100
09.09.2024;21:14;A 61;1;0;0;0;0;0;0;0;0;159;15;1;0;1;0;1;5;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;21:13;A 61;1;1;0;3;3;3;3;1;16;152;15;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:12;A 61;1;0;0;0;0;1;0;0;0;163;15;3;4;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:11;A 61;1;1;0;1;1;2;2;1;7;158;16;1;1;1;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:10;A 61;1;2;1;2;1;2;2;2;14;140;14;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:09;A 61;1;2;1;2;1;1;0;0;0;141;15;3;3;4;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:08;A 61;1;2;0;3;2;1;1;3;12;145;16;3;3;3;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:07;A 61;1;2;5;0;0;2;2;1;3;151;15;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:06;A 61;1;2;1;4;4;3;3;2;35;170;15;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:05;A 61;1;0;0;1;1;2;2;2;13;172;15;2;1;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:04;A 61;1;1;0;1;1;1;1;2;10;178;15;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:03;A 61;1;1;4;2;1;1;0;1;7;138;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:02;A 61;1;3;1;4;3;4;5;3;30;105;8;1;1;1;0;3;3;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:01;A 61;1;2;1;3;3;3;2;2;26;191;18;4;4;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;21:00;A 61;1;5;5;2;1;2;2;2;14;172;16;3;3;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:59;A 61;1;1;0;1;1;1;1;1;8;174;14;1;0;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:58;A 61;1;1;1;1;1;3;3;1;8;110;11;3;4;3;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:57;A 61;1;0;0;0;0;1;1;0;0;172;16;2;5;2;5;2;9;1;1;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:56;A 61;1;0;0;1;0;1;0;1;8;185;19;9;10;8;9;4;53;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:55;A 61;1;4;3;5;4;3;3;2;26;164;15;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:54;A 61;1;2;1;1;1;2;2;2;13;185;15;1;0;1;0;3;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:53;A 61;1;0;0;2;1;2;2;2;18;180;16;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:52;A 61;1;0;0;0;0;1;0;0;0;174;15;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:51;A 61;1;2;0;1;2;0;0;0;7;189;16;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:50;A 61;1;6;3;5;4;6;7;2;35;181;17;2;2;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:49;A 61;1;0;0;0;0;0;0;0;0;148;15;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:48;A 61;1;2;2;4;4;4;4;2;28;144;16;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:47;A 61;1;2;0;3;2;3;3;2;21;129;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:46;A 61;1;0;0;0;0;0;0;0;0;96;16;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:45;A 61;1;0;0;2;1;1;1;3;12;65;12;4;4;3;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:44;A 61;1;1;0;2;0;1;1;1;8;29;5;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:43;A 61;1;0;0;0;0;0;0;0;0;18;3;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:42;A 61;1;1;0;2;1;2;2;3;9;21;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:41;A 61;1;2;0;2;1;3;4;2;18;14;2;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:40;A 61;1;1;0;2;1;2;1;3;10;12;6;3;29;3;4;4;43;0;0;1;1;0;0;0;0;0;100;0;100
09.09.2024;20:39;A 61;1;1;0;4;2;4;3;3;20;1;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:38;A 61;1;4;2;5;5;3;3;2;24;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:37;A 61;1;0;0;0;0;2;2;1;7;2;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:36;A 61;1;2;1;3;2;3;3;3;22;0;0;2;1;1;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:35;A 61;1;2;0;3;2;2;2;2;19;0;0;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:34;A 61;1;3;1;3;3;4;6;3;28;1;0;2;2;4;9;1;9;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:33;A 61;1;3;2;8;7;7;7;6;44;0;0;4;5;4;4;1;27;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:32;A 61;1;3;5;2;36;2;1;1;41;2;0;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:31;A 61;1;0;0;0;0;1;1;0;0;2;0;2;2;1;1;1;13;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;20:30;A 61;1;5;12;3;2;2;2;1;13;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:29;A 61;1;2;0;3;3;3;2;2;19;0;0;5;37;5;5;5;67;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;20:28;A 61;1;5;3;4;4;4;4;3;34;1;0;1;0;3;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:27;A 61;1;2;0;2;1;3;2;1;12;1;0;3;2;2;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:26;A 61;1;4;3;4;4;3;4;3;29;1;0;2;1;2;1;4;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:25;A 61;1;1;0;4;5;4;5;1;19;0;0;5;5;4;5;1;17;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:24;A 61;1;4;5;6;6;5;6;3;35;2;1;2;1;2;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:23;A 61;1;2;1;2;2;2;2;2;16;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:22;A 61;1;3;1;8;8;8;9;4;50;1;0;7;6;3;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:21;A 61;1;1;0;2;1;2;2;2;10;0;0;6;6;6;7;5;30;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:20;A 61;1;4;5;4;4;4;4;3;27;1;0;3;3;3;3;5;15;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:19;A 61;1;0;0;0;0;0;0;0;0;1;0;3;4;3;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:18;A 61;1;2;1;4;3;4;4;3;27;1;0;3;2;2;2;4;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:17;A 61;1;3;3;3;2;3;3;2;19;1;0;5;5;1;1;2;22;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:16;A 61;1;1;1;1;0;0;0;0;0;1;0;1;1;4;5;2;10;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:15;A 61;1;4;2;4;4;5;6;1;27;0;0;6;7;4;4;4;33;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:14;A 61;1;4;4;4;11;4;5;2;34;3;1;4;13;6;6;7;30;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:13;A 61;1;1;0;2;1;3;2;2;17;0;0;3;3;3;3;3;16;0;0;1;1;0;0;0;0;0;100;0;100
09.09.2024;20:12;A 61;1;3;1;3;3;2;3;1;20;2;0;3;2;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:11;A 61;1;5;3;5;5;6;7;3;40;4;1;2;1;4;3;3;8;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:10;A 61;1;4;4;3;22;2;2;5;49;1;0;3;19;3;3;2;30;0;0;0;0;1;1;1;1;0;100;0;100
09.09.2024;20:09;A 61;1;5;3;6;7;6;7;4;41;1;0;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:08;A 61;1;4;3;4;4;4;4;2;27;2;1;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:07;A 61;1;2;1;2;2;2;2;2;16;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:06;A 61;1;5;7;4;3;1;1;0;11;0;0;4;3;3;3;2;20;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:05;A 61;1;0;0;1;0;3;3;2;16;1;0;4;4;3;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:04;A 61;1;5;3;4;5;3;4;2;37;0;0;1;0;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:03;A 61;1;4;3;8;7;9;10;3;57;2;0;5;4;4;6;2;19;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:02;A 61;1;7;6;7;11;7;11;2;53;3;2;2;2;1;5;2;2;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:01;A 61;1;2;0;3;2;3;3;3;28;3;0;2;2;3;3;1;25;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;20:00;A 61;1;8;9;8;22;8;14;2;65;13;2;6;6;6;6;2;32;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:59;A 61;1;4;2;5;4;6;6;3;38;32;7;3;8;3;3;2;32;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:58;A 61;1;4;2;4;4;2;2;1;20;52;5;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:57;A 61;1;0;0;1;0;2;3;2;12;122;14;2;14;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:56;A 61;1;5;3;5;4;4;4;2;35;125;14;4;4;4;5;2;24;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;19:55;A 61;1;1;0;1;1;0;0;0;4;150;13;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:54;A 61;1;3;2;2;2;3;4;2;21;146;14;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:53;A 61;1;3;5;4;3;3;2;3;25;152;13;3;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:52;A 61;1;6;5;5;4;4;4;3;36;164;17;6;6;5;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:51;A 61;1;3;2;3;3;4;5;2;22;106;11;3;3;5;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:50;A 61;1;3;5;2;1;2;2;1;12;4;0;5;5;4;4;2;20;1;1;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:49;A 61;1;6;7;8;12;7;10;3;65;2;2;2;27;2;2;3;25;1;1;1;1;0;0;0;0;0;100;0;100
09.09.2024;19:48;A 61;1;1;3;3;4;3;3;1;24;0;0;3;3;3;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:47;A 61;1;2;1;4;2;2;3;4;18;1;0;6;5;5;4;5;36;0;0;0;0;0;0;0;0;0;100;0;100
09.09.2024;19:46;A 61;1;7;4;6;5;4;4;1;28;44;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
