Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.09.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;3;12;2;5;0;0;9;67;6;3;6;3;4;26;1;1;4;42;2;12;5;23;1;8;1;100;1;1;2;43;0;0;;;;;;;0;0
05.09.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;1;9;1;8;0;0;8;77;3;2;3;2;5;9;1;2;1;81;1;6;1;42;1;31;0;100;1;3;1;36;1;5;;;;;;;0;0
05.09.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;2;23;2;24;0;0;5;57;6;3;6;3;3;12;0;0;2;91;1;15;6;75;2;8;3;48;1;4;2;17;0;0;;;;;;;0;0
05.09.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;18;2;6;0;0;11;55;4;2;4;2;3;17;1;1;3;38;2;13;1;56;0;0;2;83;0;0;1;28;0;0;;;;;;;0;0
05.09.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;0;0;0;0;0;0;2;71;1;1;1;1;5;13;2;48;1;64;0;0;1;58;40;23;2;86;1;2;3;26;8;49;;;;;;;0;0
05.09.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;0;30;0;28;0;0;12;42;7;7;6;6;4;37;0;0;4;67;0;0;3;43;3;9;0;88;0;71;3;32;0;0;;;;;;;0;0
05.09.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;3;1;4;0;0;6;43;0;38;1;37;1;4;2;2;2;63;1;5;1;7;0;0;0;100;0;100;0;4;0;0;;;;;;;0;0
05.09.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;2;10;2;6;0;0;7;51;3;73;3;76;2;78;1;0;3;80;2;11;1;23;0;0;0;100;0;100;3;83;0;0;;;;;;;0;0
05.09.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;3;25;5;26;1;2;5;70;1;41;2;41;3;7;1;4;2;81;2;13;2;42;0;0;0;100;0;100;3;14;0;0;;;;;;;0;0
05.09.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;3;44;3;44;0;0;9;68;2;12;3;13;4;78;1;73;3;43;2;21;4;44;0;0;0;100;0;100;1;84;1;9;;;;;;;0;0
05.09.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;2;2;2;2;0;0;7;69;6;3;6;3;3;73;3;75;2;94;1;4;1;68;3;2;0;100;0;100;1;75;1;77;;;;;;;0;0
05.09.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;3;77;3;76;0;0;9;70;5;3;5;3;3;53;1;72;5;60;1;53;2;72;9;41;0;100;0;100;2;69;2;63;;;;;;;0;0
05.09.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;1;4;1;3;0;0;8;54;4;6;4;6;2;67;1;47;1;64;2;6;4;63;1;22;0;100;0;100;4;24;1;6;;;;;;;0;0
05.09.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;4;50;4;48;0;0;8;65;4;2;4;2;2;44;2;1;0;93;3;58;4;36;1;2;0;100;0;100;1;6;1;2;;;;;;;0;0
05.09.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;3;39;3;39;0;0;8;73;4;3;4;4;4;61;0;27;1;100;2;43;1;5;1;5;0;100;0;100;1;46;1;4;;;;;;;0;0
05.09.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;3;4;2;4;0;0;10;76;2;59;2;58;2;60;2;16;1;74;1;79;4;38;0;0;0;100;0;100;2;65;1;5;;;;;;;0;0
05.09.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;3;10;2;8;0;0;11;72;4;4;3;3;4;49;0;36;1;70;2;29;3;11;0;0;0;100;0;100;1;46;0;0;;;;;;;0;0
05.09.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;2;49;1;67;0;0;9;73;6;5;8;6;0;0;5;41;4;91;1;6;0;55;1;4;0;100;0;100;2;4;1;6;;;;;;;0;0
05.09.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;62;3;56;0;0;7;60;3;5;3;5;5;15;1;4;1;63;2;70;2;87;11;23;0;100;0;100;1;35;3;3;;;;;;;0;0
05.09.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;3;15;2;21;0;0;3;44;8;3;6;3;0;0;0;0;3;56;2;13;1;39;2;7;0;100;0;100;0;0;0;0;;;;;;;0;0
05.09.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;0;0;0;0;0;0;10;39;2;1;2;1;1;1;3;2;4;58;0;0;0;76;0;0;0;100;0;100;1;3;0;0;;;;;;;0;0
05.09.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;2;2;2;2;0;0;10;79;3;2;3;3;1;2;2;1;4;76;2;6;3;56;1;5;0;100;0;100;1;7;1;0;;;;;;;0;0
05.09.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;2;20;2;5;0;0;10;72;5;39;5;39;4;38;3;4;2;48;2;11;2;10;0;0;0;100;0;100;1;51;1;6;;;;;;;0;0
05.09.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;4;27;4;15;0;0;1;57;2;75;2;74;4;63;2;32;1;92;4;55;2;60;1;6;3;44;1;78;2;65;2;39;;;;;;;0;0
05.09.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;4;32;4;9;0;0;3;37;3;37;3;37;3;5;0;0;5;76;3;18;3;53;0;0;2;16;3;46;0;10;0;0;;;;;;;0;0
05.09.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;3;2;3;0;0;5;48;3;3;3;3;4;29;1;40;2;71;2;8;2;9;4;42;0;71;1;3;1;45;2;6;;;;;;;0;0
05.09.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;1;1;1;1;0;0;8;44;3;2;3;2;2;45;1;22;5;47;1;7;1;1;0;0;0;100;0;0;1;52;0;0;;;;;;;0;0
05.09.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;41;3;38;0;0;3;31;2;3;2;3;1;67;1;32;4;78;4;16;1;6;0;0;1;97;0;4;2;33;1;4;;;;;;;0;0
05.09.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;3;43;4;8;0;0;8;66;7;8;8;8;4;66;3;31;0;100;2;10;2;8;3;23;0;100;2;4;2;54;1;4;;;;;;;0;0
05.09.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;1;3;1;3;0;0;4;76;6;6;6;5;3;46;1;0;1;95;1;6;3;14;2;3;0;100;2;21;0;51;0;0;;;;;;;0;0
05.09.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;1;1;1;1;0;0;4;19;3;2;4;2;1;1;0;0;1;100;0;0;2;29;1;4;0;100;0;0;1;9;0;0;;;;;;;0;0
05.09.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;4;25;4;24;0;0;11;41;2;1;4;1;0;0;3;5;1;79;3;24;1;67;5;19;0;100;0;0;0;0;1;6;;;;;;;0;0
05.09.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;0;0;0;0;0;0;7;36;1;13;1;13;1;36;0;58;7;70;0;0;2;22;3;6;0;100;1;8;1;8;0;55;;;;;;;0;0
05.09.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;3;1;2;1;0;0;9;62;3;49;4;49;0;0;1;11;3;71;0;0;3;7;4;7;0;100;1;5;0;0;1;17;;;;;;;0;0
05.09.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;39;2;32;0;0;2;3;2;2;2;2;3;4;2;2;1;94;2;13;3;16;1;31;0;100;1;4;3;15;1;3;;;;;;;0;0
05.09.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;3;61;3;41;1;0;1;30;1;0;1;0;2;27;2;18;2;65;1;46;1;12;2;2;0;100;0;0;2;32;1;8;;;;;;;0;0
05.09.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;1;13;1;14;1;1;3;21;5;4;7;4;1;2;2;7;0;100;1;20;0;0;1;3;0;100;1;4;0;0;0;4;;;;;;;0;0
05.09.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;33;1;6;0;0;2;45;3;4;4;4;2;16;2;14;3;57;1;7;2;66;2;43;0;100;0;0;0;18;1;35;;;;;;;0;0
05.09.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;1;1;1;0;0;9;19;5;3;5;3;1;64;1;1;5;30;1;3;3;80;1;25;0;100;0;0;1;64;1;58;;;;;;;0;0
05.09.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;2;1;2;0;0;10;54;4;3;4;3;1;40;2;2;4;34;1;6;1;49;2;17;0;100;1;4;1;9;0;0;;;;;;;0;0
05.09.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;1;2;1;2;0;0;10;38;2;1;3;1;2;1;1;1;2;70;1;4;2;12;1;5;0;100;0;0;1;10;0;0;;;;;;;0;0
05.09.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;0;0;0;0;0;0;6;63;6;4;6;4;2;10;1;1;4;89;0;0;3;12;0;0;0;100;1;2;1;19;0;0;;;;;;;0;0
05.09.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;2;22;2;11;0;0;9;77;0;0;0;0;2;2;0;0;4;35;2;19;2;17;0;0;0;100;1;2;1;8;0;0;;;;;;;0;0
05.09.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;1;2;1;2;0;0;13;58;3;3;2;2;2;46;3;2;1;87;1;5;3;19;0;0;0;100;1;4;1;51;1;6;;;;;;;0;0
05.09.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;0;1;0;0;1;1;9;56;6;3;4;3;2;16;0;0;3;58;0;0;4;60;2;41;0;100;1;4;2;22;0;0;;;;;;;0;0
05.09.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;3;5;3;5;0;0;5;61;1;5;2;5;1;2;1;59;3;84;3;14;1;6;0;0;0;100;0;5;1;7;2;10;;;;;;;0;0
05.09.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;3;19;3;15;0;0;6;50;2;36;1;36;3;27;3;45;6;63;0;21;4;13;0;66;0;100;2;11;3;19;6;43;;;;;;;0;0
05.09.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;2;26;2;25;0;0;11;70;5;4;4;4;0;0;0;0;4;30;3;32;1;11;4;12;0;100;0;0;0;0;0;0;;;;;;;0;0
05.09.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;2;1;2;0;0;9;70;2;4;2;4;1;1;2;1;5;31;1;5;2;71;2;9;0;100;3;10;1;7;0;0;;;;;;;0;0
05.09.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;2;4;2;4;0;0;8;50;2;5;3;5;1;15;4;39;2;65;2;10;2;8;1;4;0;100;1;8;1;8;2;35;;;;;;;0;0
05.09.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;2;7;2;6;0;0;3;41;2;1;3;1;2;11;3;20;3;78;2;12;3;21;2;16;0;100;0;0;0;13;1;25;;;;;;;0;0
05.09.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;2;1;2;0;0;14;45;1;1;3;1;1;27;5;4;2;79;1;5;5;22;1;6;0;100;0;0;1;33;0;0;;;;;;;0;0
05.09.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;22;2;20;0;0;7;81;1;87;4;70;2;2;3;2;1;89;1;26;0;61;1;5;0;100;6;71;2;8;1;3;;;;;;;0;0
05.09.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;1;41;1;40;0;0;5;53;3;42;2;41;1;2;2;5;2;54;1;5;3;54;1;6;0;100;2;50;1;5;1;7;;;;;;;0;0
05.09.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;1;1;1;1;0;0;6;64;3;45;7;38;1;1;0;49;1;86;1;4;4;24;1;9;0;100;2;8;1;4;0;0;;;;;;;0;0
05.09.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;31;1;29;0;0;6;7;9;4;8;4;3;52;1;72;2;77;0;0;1;15;0;0;0;100;0;3;0;56;1;4;;;;;;;0;0
05.09.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;2;37;3;14;0;0;9;16;6;4;8;4;3;58;2;6;2;83;1;51;1;74;0;0;0;100;2;5;5;68;1;6;;;;;;;0;0
05.09.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;7;18;2;1;2;2;2;19;1;50;1;58;0;0;1;35;2;12;0;100;1;7;1;30;1;4;;;;;;;0;0
05.09.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;6;37;3;3;2;3;5;61;1;1;1;47;0;0;3;10;1;4;0;100;1;4;5;63;0;0;;;;;;;0;0
05.09.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;3;10;3;7;0;0;3;35;2;3;2;3;2;55;3;6;2;90;3;15;4;21;1;5;1;100;1;6;2;16;1;3;;;;;;;0;0
05.09.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;0;0;0;0;0;0;7;27;4;8;4;8;2;21;2;2;2;89;0;0;3;31;1;5;0;100;2;13;0;26;0;0;;;;;;;0;0
05.09.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;0;0;9;58;3;6;3;6;5;39;3;4;3;33;0;0;2;25;2;6;0;100;1;5;1;59;0;0;;;;;;;0;0
05.09.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;1;4;0;0;10;54;1;2;1;2;3;37;1;1;1;10;1;7;3;74;1;13;0;100;1;5;1;47;0;0;;;;;;;0;0
05.09.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;0;0;0;0;0;0;2;2;5;3;5;3;4;54;1;34;4;58;0;0;3;70;1;38;2;99;0;0;2;62;0;0;;;;;;;0;0
05.09.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;3;43;3;43;0;0;11;41;2;2;2;2;0;0;3;18;2;79;4;20;2;50;3;22;0;100;1;4;1;6;1;6;;;;;;;0;0
05.09.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;3;4;3;4;0;0;6;70;5;5;7;6;3;39;0;0;4;59;3;8;1;74;0;0;0;100;1;7;1;50;0;0;;;;;;;0;0
05.09.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;2;1;2;0;0;4;38;4;2;4;2;5;38;0;0;5;46;2;8;2;85;0;0;0;100;0;0;2;57;0;0;;;;;;;0;0
05.09.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;1;1;1;1;0;0;5;6;2;3;3;3;4;38;1;8;4;75;0;0;3;54;2;20;0;100;1;4;1;52;1;5;;;;;;;0;0
05.09.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;0;13;0;12;0;0;7;48;7;7;6;7;2;73;1;58;2;44;2;9;3;19;0;0;0;100;0;2;0;77;1;58;;;;;;;0;0
05.09.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;3;60;3;61;0;0;9;77;3;2;2;1;7;6;1;2;3;80;5;51;2;19;1;7;0;100;1;3;3;20;1;3;;;;;;;0;0
05.09.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;0;12;0;0;1;1;9;79;6;4;4;4;7;73;2;50;1;56;1;1;1;4;2;10;0;100;2;8;1;98;2;58;;;;;;;0;0
05.09.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;1;21;1;6;1;1;7;43;5;2;5;2;0;0;1;76;3;57;1;11;3;16;0;0;2;64;0;0;2;7;2;78;;;;;;;0;0
05.09.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;1;2;1;2;0;0;2;20;1;1;2;1;5;10;4;10;1;55;1;7;4;42;0;2;4;24;1;2;2;22;1;12;;;;;;;0;0
05.09.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;75;3;47;3;9;0;0;3;44;7;6;9;7;3;68;1;48;1;92;2;11;4;29;5;9;2;49;0;0;2;68;1;54;;;;;;;0;0
05.09.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;1;2;1;2;0;0;6;16;0;0;0;0;4;77;2;51;2;23;2;10;3;72;2;20;0;100;0;0;1;90;1;7;;;;;;;0;0
05.09.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;34;1;33;0;0;7;35;2;50;1;50;4;65;0;0;1;94;1;6;1;17;0;32;0;100;0;5;2;77;0;0;;;;;;;0;0
05.09.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;1;3;1;2;0;0;7;62;4;4;6;3;5;54;1;1;1;100;1;4;5;29;2;46;0;100;1;6;1;68;0;0;;;;;;;0;0
05.09.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;0;0;0;0;0;0;7;17;3;3;4;4;1;11;0;23;2;68;0;0;1;5;0;0;4;68;4;37;2;22;0;0;;;;;;;0;0
05.09.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;1;12;1;4;0;0;6;10;3;2;4;2;3;12;3;16;2;72;1;7;1;0;1;4;3;27;1;57;1;56;1;10;;;;;;;0;0
05.09.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;2;11;2;10;0;0;5;53;1;1;1;1;5;8;2;1;1;41;0;2;6;25;4;32;4;40;0;100;5;50;0;0;;;;;;;0;0
05.09.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;1;2;1;2;0;0;5;9;6;3;6;3;3;24;4;35;3;46;2;9;1;70;8;58;3;35;0;100;1;30;3;14;;;;;;;0;0
05.09.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;1;0;0;0;0;0;2;53;4;4;4;3;4;45;2;40;2;65;0;0;1;86;2;27;1;50;0;100;1;58;1;5;;;;;;;0;0
05.09.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;47;1;1;1;1;0;0;10;47;3;19;3;18;5;46;1;28;2;86;1;4;1;15;1;5;3;69;0;100;2;56;2;7;;;;;;;0;0
05.09.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;9;2;7;0;0;3;49;4;4;4;4;6;71;2;66;3;34;2;10;2;23;0;0;2;20;0;100;1;27;2;8;;;;;;;0;0
05.09.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;1;1;1;1;0;0;4;46;6;3;5;3;1;61;1;57;1;82;0;0;0;10;0;0;3;47;0;100;2;68;1;5;;;;;;;0;0
05.09.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;3;32;3;24;0;0;5;50;3;3;3;2;1;25;0;27;2;85;2;32;2;71;0;0;0;82;0;100;1;1;0;0;;;;;;;0;0
05.09.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;4;11;4;11;0;0;5;41;4;3;6;4;4;39;2;7;4;49;2;19;1;52;1;31;0;100;0;100;1;47;2;6;;;;;;;0;0
05.09.2024;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;1;0;6;12;3;6;3;6;3;69;3;14;2;65;0;0;2;54;7;44;0;100;0;100;2;40;1;19;;;;;;;0;0
05.09.2024;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;8;52;4;36;5;36;2;55;4;8;1;25;0;0;3;43;4;9;0;100;0;100;1;61;1;11;;;;;;;0;0
05.09.2024;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;1;1;1;0;0;8;70;2;1;2;1;0;44;4;23;2;59;0;0;1;64;1;39;0;100;0;100;0;44;3;26;;;;;;;0;0
05.09.2024;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;2;2;2;0;0;6;87;1;37;1;37;1;16;2;5;2;53;1;4;2;81;2;32;0;100;0;100;1;27;2;7;;;;;;;0;0
05.09.2024;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;0;0;0;0;1;1;4;68;1;33;3;14;4;27;0;0;2;52;0;0;2;40;4;30;0;100;0;100;0;37;1;10;;;;;;;0;0
05.09.2024;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;66;3;65;0;0;5;55;2;1;1;0;1;72;1;1;1;90;0;81;2;54;2;32;1;77;0;100;1;79;2;73;;;;;;;0;0
05.09.2024;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;15;3;18;0;0;4;8;1;1;1;0;1;1;0;0;2;19;6;27;2;25;0;0;0;100;0;100;1;5;0;0;;;;;;;0;0
05.09.2024;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;1;0;0;5;62;1;0;1;1;2;3;3;4;3;21;1;4;2;10;0;0;0;100;1;89;2;10;2;2;;;;;;;0;0
05.09.2024;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;2;1;2;0;0;7;47;1;70;1;68;2;2;3;5;1;79;1;6;2;9;1;5;0;100;1;80;1;8;1;3;;;;;;;0;0
05.09.2024;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;7;1;5;0;0;8;68;5;71;5;72;2;46;2;39;2;83;1;5;3;32;0;46;0;100;1;84;1;48;0;0;;;;;;;0;0
05.09.2024;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;1;2;2;2;0;0;7;51;3;2;2;2;3;43;2;48;3;40;1;12;5;50;3;52;0;100;1;3;2;56;1;5;;;;;;;0;0
05.09.2024;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;2;7;2;5;0;0;9;80;4;2;6;6;3;21;1;1;5;68;2;10;3;7;3;12;0;100;1;12;1;32;0;0;;;;;;;0;0
05.09.2024;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;6;70;4;8;4;8;6;55;1;47;4;63;0;0;1;59;1;6;0;100;3;16;0;68;1;47;;;;;;;0;0
05.09.2024;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;3;54;3;51;0;0;11;41;3;2;3;2;1;42;1;74;2;36;2;24;2;50;1;3;0;100;0;0;1;46;2;33;;;;;;;0;0
05.09.2024;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;0;11;0;0;0;0;4;79;3;2;2;2;2;7;1;12;2;94;0;0;3;31;1;6;1;90;0;0;2;13;1;5;;;;;;;0;0
05.09.2024;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;1;7;1;4;0;0;2;54;4;2;4;2;6;28;1;1;1;86;1;6;1;4;0;0;1;60;0;93;3;23;0;0;;;;;;;0;0
05.09.2024;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;0;0;0;0;0;0;8;45;3;2;3;1;7;21;3;10;3;73;0;0;2;13;1;3;0;100;0;100;1;73;2;10;;;;;;;0;0
05.09.2024;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;1;2;1;2;0;0;2;4;3;4;3;4;0;11;1;0;3;79;0;0;3;39;1;2;0;100;0;100;2;80;1;10;;;;;;;0;0
05.09.2024;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;3;17;3;17;0;0;1;5;4;1;4;1;1;64;2;3;3;90;3;14;1;6;0;0;0;100;0;100;1;72;12;61;;;;;;;0;0
05.09.2024;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;8;69;2;3;3;3;3;47;4;5;1;12;0;0;1;44;1;37;0;100;0;100;1;58;0;0;;;;;;;0;0
