Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
05.09.2024;14:28;A169;1;6;39;2;67;0;0;0;0;1;1;0;0
05.09.2024;14:27;A169;1;8;65;5;73;0;0;0;0;0;0;0;0
05.09.2024;14:26;A169;1;10;40;3;51;0;0;0;0;0;0;0;0
05.09.2024;14:25;A169;1;11;47;1;69;0;0;0;0;0;0;0;0
05.09.2024;14:24;A169;1;8;43;6;81;0;0;0;0;0;0;0;0
05.09.2024;14:23;A169;1;7;46;3;44;0;0;0;0;0;0;0;0
05.09.2024;14:22;A169;1;4;70;4;61;0;0;0;0;0;0;0;0
05.09.2024;14:21;A169;1;9;41;5;59;0;0;0;0;0;0;0;0
05.09.2024;14:20;A169;1;6;52;5;59;0;0;0;0;0;0;0;0
05.09.2024;14:19;A169;1;7;47;1;45;0;0;0;0;0;0;0;0
05.09.2024;14:18;A169;1;12;46;4;61;0;0;0;0;0;0;0;0
05.09.2024;14:17;A169;1;9;53;5;48;0;0;0;0;0;0;0;0
05.09.2024;14:16;A169;1;8;63;4;78;0;0;0;0;0;0;0;0
05.09.2024;14:15;A169;1;5;72;1;17;0;0;0;0;0;0;0;0
05.09.2024;14:14;A169;1;7;45;5;71;0;0;0;0;0;0;0;0
05.09.2024;14:13;A169;1;7;67;2;41;0;0;0;0;0;0;0;0
05.09.2024;14:12;A169;1;9;37;4;62;0;0;0;0;0;0;0;0
05.09.2024;14:11;A169;1;11;48;3;48;0;0;0;0;0;0;0;0
05.09.2024;14:10;A169;1;4;33;3;43;0;0;0;0;0;0;0;0
05.09.2024;14:09;A169;1;7;48;5;65;0;0;0;0;0;0;0;0
05.09.2024;14:08;A169;1;7;60;3;60;0;0;0;0;0;0;0;0
05.09.2024;14:07;A169;1;7;39;4;48;0;0;0;0;0;0;0;0
05.09.2024;14:06;A169;1;7;51;5;73;0;0;0;0;0;0;0;0
05.09.2024;14:05;A169;1;7;31;4;49;0;0;0;0;0;0;0;0
05.09.2024;14:04;A169;1;12;38;5;58;0;0;0;0;0;0;0;0
05.09.2024;14:03;A169;1;7;22;2;76;0;0;0;0;0;0;0;0
05.09.2024;14:02;A169;1;11;67;5;53;0;0;1;1;0;0;0;0
05.09.2024;14:01;A169;1;9;45;3;71;0;0;0;0;0;0;0;0
05.09.2024;14:00;A169;1;6;88;3;29;0;0;0;0;0;0;0;0
05.09.2024;13:59;A169;1;8;52;4;27;0;0;0;0;0;0;0;0
05.09.2024;13:58;A169;1;4;29;2;48;0;0;0;0;0;0;0;0
05.09.2024;13:57;A169;1;8;29;4;77;0;0;0;0;0;0;0;0
05.09.2024;13:56;A169;1;11;42;2;83;0;0;0;0;0;0;0;0
05.09.2024;13:55;A169;1;9;46;2;35;0;0;0;0;0;0;0;0
05.09.2024;13:54;A169;1;12;40;4;63;0;0;1;1;0;0;0;0
05.09.2024;13:53;A169;1;9;64;5;73;0;0;0;0;0;0;0;0
05.09.2024;13:52;A169;1;11;46;4;64;0;0;0;0;0;0;0;0
05.09.2024;13:51;A169;1;6;55;3;49;0;0;0;0;0;0;0;0
05.09.2024;13:50;A169;1;8;43;2;56;0;0;0;0;0;0;0;0
05.09.2024;13:49;A169;1;11;66;2;79;0;0;0;0;0;0;0;0
05.09.2024;13:48;A169;1;12;64;5;77;0;0;0;0;0;0;0;0
05.09.2024;13:47;A169;1;12;55;2;70;0;0;0;0;0;0;0;0
05.09.2024;13:46;A169;1;9;51;5;68;1;1;0;0;0;0;0;0
05.09.2024;13:45;A169;1;4;25;3;38;0;0;0;0;0;0;0;0
05.09.2024;13:44;A169;1;5;43;6;44;0;0;0;0;0;0;0;0
05.09.2024;13:43;A169;1;12;48;2;81;0;0;0;0;0;0;0;0
05.09.2024;13:42;A169;1;7;30;4;39;0;0;0;0;0;0;0;0
05.09.2024;13:41;A169;1;10;68;3;76;0;0;0;0;0;0;0;0
05.09.2024;13:40;A169;1;14;65;3;85;0;0;0;0;0;0;0;0
05.09.2024;13:39;A169;1;11;57;3;66;0;0;0;0;0;0;0;0
05.09.2024;13:38;A169;1;6;46;5;43;0;0;0;0;0;0;0;0
05.09.2024;13:37;A169;1;7;47;5;59;0;0;0;0;0;0;0;0
05.09.2024;13:36;A169;1;12;37;6;65;0;0;0;0;0;0;0;0
05.09.2024;13:35;A169;1;7;52;1;25;0;0;0;0;0;0;0;0
05.09.2024;13:34;A169;1;6;63;2;84;0;0;0;0;0;0;0;0
05.09.2024;13:33;A169;1;10;48;3;58;1;1;0;0;0;0;0;0
05.09.2024;13:32;A169;1;9;62;4;52;0;0;0;0;0;0;0;0
05.09.2024;13:31;A169;1;3;5;3;14;0;0;0;0;0;0;0;0
05.09.2024;13:30;A169;1;8;45;4;64;0;0;0;0;0;0;0;0
05.09.2024;13:29;A169;1;8;60;3;62;0;0;0;0;0;0;0;0
05.09.2024;13:28;A169;1;9;57;5;81;0;0;0;0;0;0;0;0
05.09.2024;13:27;A169;1;8;46;3;57;0;0;0;0;0;0;0;0
05.09.2024;13:26;A169;1;14;53;3;70;0;0;0;0;0;0;0;0
05.09.2024;13:25;A169;1;7;57;1;32;0;0;0;0;0;0;0;0
05.09.2024;13:24;A169;1;7;79;5;49;0;0;0;0;0;0;0;0
05.09.2024;13:23;A169;1;7;49;6;56;0;0;0;0;0;0;0;0
05.09.2024;13:22;A169;1;10;53;3;64;0;0;0;0;0;0;0;0
05.09.2024;13:21;A169;1;10;56;5;81;0;0;0;0;0;0;0;0
05.09.2024;13:20;A169;1;9;62;3;32;0;0;0;0;0;0;0;0
05.09.2024;13:19;A169;1;8;52;3;46;0;0;0;0;0;0;0;0
05.09.2024;13:18;A169;1;11;38;1;61;0;0;0;0;0;0;0;0
05.09.2024;13:17;A169;1;10;63;6;73;0;0;0;0;0;0;0;0
05.09.2024;13:16;A169;1;5;22;3;29;0;0;0;0;0;0;0;0
05.09.2024;13:15;A169;1;11;61;2;72;0;0;0;0;0;0;0;0
05.09.2024;13:14;A169;1;8;39;6;62;0;0;0;0;0;0;0;0
05.09.2024;13:13;A169;1;11;59;3;85;0;0;0;0;0;0;2;3
05.09.2024;13:12;A169;1;6;78;2;64;0;0;0;0;0;0;0;0
05.09.2024;13:11;A169;1;11;47;5;69;0;0;0;0;0;0;0;0
05.09.2024;13:10;A169;1;11;63;4;61;0;0;0;0;0;0;0;0
05.09.2024;13:09;A169;1;9;57;6;72;0;0;0;0;0;0;0;0
05.09.2024;13:08;A169;1;7;45;2;56;0;0;0;0;0;0;0;0
05.09.2024;13:07;A169;1;8;45;3;70;0;0;0;0;0;0;0;0
05.09.2024;13:06;A169;1;7;56;4;63;0;0;0;0;0;0;0;0
05.09.2024;13:05;A169;1;7;50;5;59;0;0;0;0;0;0;0;0
05.09.2024;13:04;A169;1;8;39;3;54;0;0;0;0;0;0;0;0
05.09.2024;13:03;A169;1;7;68;6;57;0;0;0;0;0;0;0;0
05.09.2024;13:02;A169;1;9;46;5;64;0;0;0;0;0;0;0;0
05.09.2024;13:01;A169;1;8;34;5;63;0;0;0;0;0;0;0;0
05.09.2024;13:00;A169;1;5;28;4;53;0;0;0;0;0;0;0;0
05.09.2024;12:59;A169;1;11;64;3;68;0;0;0;0;0;0;0;0
05.09.2024;12:58;A169;1;8;41;4;61;0;0;0;0;0;0;0;0
05.09.2024;12:57;A169;1;7;58;4;52;0;0;0;0;0;0;0;0
05.09.2024;12:56;A169;1;4;46;4;48;0;0;0;0;0;0;0;0
05.09.2024;12:55;A169;1;9;38;5;44;0;0;0;0;0;0;0;0
05.09.2024;12:54;A169;1;11;58;6;66;0;0;0;0;0;0;0;0
05.09.2024;12:53;A169;1;10;52;5;73;0;0;0;0;0;0;0;0
05.09.2024;12:52;A169;1;9;55;4;83;0;0;0;0;0;0;0;0
05.09.2024;12:51;A169;1;8;48;4;56;0;0;0;0;0;0;0;0
05.09.2024;12:50;A169;1;8;33;3;54;0;0;0;0;0;0;0;0
05.09.2024;12:49;A169;1;7;69;3;44;0;0;0;0;0;0;0;0
05.09.2024;12:48;A169;1;10;45;4;67;0;0;0;0;0;0;0;0
05.09.2024;12:47;A169;1;8;33;3;69;0;0;0;0;0;0;0;0
05.09.2024;12:46;A169;1;13;50;4;63;0;0;0;0;0;0;0;0
05.09.2024;12:45;A169;1;5;30;6;58;0;0;1;1;0;0;2;4
05.09.2024;12:44;A169;1;5;61;2;34;0;0;0;0;0;0;0;0
05.09.2024;12:43;A169;1;10;39;5;73;0;0;0;0;0;0;0;0
05.09.2024;12:42;A169;1;14;45;6;58;1;1;0;0;1;1;0;0
05.09.2024;12:41;A169;1;12;64;7;67;0;0;0;0;1;1;0;0
05.09.2024;12:40;A169;1;9;39;6;73;0;0;0;0;0;0;0;0
05.09.2024;12:39;A169;1;8;29;6;69;0;0;0;0;1;1;0;0
05.09.2024;12:38;A169;1;9;29;7;44;0;0;0;0;0;0;0;0
05.09.2024;12:37;A169;1;10;66;5;67;0;0;0;0;0;0;0;0
05.09.2024;12:36;A169;1;11;50;7;58;0;0;0;0;0;0;0;0
05.09.2024;12:35;A169;1;7;40;4;41;0;0;0;0;0;0;0;0
05.09.2024;12:34;A169;1;5;35;3;38;0;0;0;0;0;0;0;0
05.09.2024;12:33;A169;1;10;47;8;54;0;0;2;3;0;0;0;0
05.09.2024;12:32;A169;1;10;37;7;80;1;1;0;0;1;1;0;0
05.09.2024;12:31;A169;1;6;39;4;61;0;0;0;0;0;0;0;0
05.09.2024;12:30;A169;1;11;51;2;82;0;0;0;0;0;0;0;0
05.09.2024;12:29;A169;1;11;56;7;68;0;0;0;0;0;0;0;0
05.09.2024;12:28;A169;1;7;35;4;49;0;0;0;0;0;0;0;0
05.09.2024;12:27;A169;1;8;46;6;61;0;0;0;0;0;0;0;0
05.09.2024;12:26;A169;1;13;51;3;93;0;0;0;0;0;0;0;0
05.09.2024;12:25;A169;1;10;41;5;63;0;0;1;1;0;0;0;0
05.09.2024;12:24;A169;1;10;44;5;79;0;0;0;0;0;0;0;0
05.09.2024;12:23;A169;1;8;38;1;66;0;0;0;0;0;0;0;0
05.09.2024;12:22;A169;1;11;51;2;53;0;0;0;0;0;0;0;0
05.09.2024;12:21;A169;1;8;37;5;62;0;0;0;0;0;0;0;0
05.09.2024;12:20;A169;1;6;48;4;41;0;0;0;0;0;0;0;0
05.09.2024;12:19;A169;1;13;42;3;75;0;0;0;0;1;1;0;0
05.09.2024;12:18;A169;1;6;26;4;67;0;0;0;0;0;0;0;0
05.09.2024;12:17;A169;1;7;60;3;42;0;0;1;1;0;0;0;0
05.09.2024;12:16;A169;1;8;69;3;36;0;0;0;0;0;0;0;0
05.09.2024;12:15;A169;1;7;45;6;42;0;0;0;0;0;0;0;0
05.09.2024;12:14;A169;1;4;41;3;46;0;0;0;0;0;0;0;0
05.09.2024;12:13;A169;1;10;54;3;54;0;0;0;0;0;0;0;0
05.09.2024;12:12;A169;1;15;46;5;86;0;0;0;0;0;0;0;0
05.09.2024;12:11;A169;1;8;40;4;27;0;0;1;1;0;0;0;0
05.09.2024;12:10;A169;1;7;48;5;60;0;0;0;0;0;0;0;0
05.09.2024;12:09;A169;1;10;53;5;58;0;0;0;0;0;0;0;0
05.09.2024;12:08;A169;1;7;36;6;30;0;0;0;0;0;0;0;0
05.09.2024;12:07;A169;1;9;38;4;78;0;0;0;0;0;0;0;0
05.09.2024;12:06;A169;1;10;42;5;83;0;0;0;0;0;0;0;0
05.09.2024;12:05;A169;1;12;31;6;62;0;0;0;0;0;0;0;0
05.09.2024;12:04;A169;1;7;42;5;54;0;0;0;0;0;0;0;0
05.09.2024;12:03;A169;1;9;49;4;57;0;0;0;0;0;0;0;0
05.09.2024;12:02;A169;1;4;43;5;53;0;0;0;0;0;0;0;0
05.09.2024;12:01;A169;1;6;46;2;73;0;0;0;0;0;0;0;0
05.09.2024;12:00;A169;1;7;26;4;52;0;0;0;0;0;0;0;0
05.09.2024;11:59;A169;1;8;34;3;59;0;0;0;0;0;0;0;0
05.09.2024;11:58;A169;1;8;29;6;50;0;0;0;0;0;0;0;0
05.09.2024;11:57;A169;1;11;43;3;66;0;0;0;0;0;0;0;0
05.09.2024;11:56;A169;1;11;49;4;43;0;0;0;0;0;0;0;0
05.09.2024;11:55;A169;1;5;56;5;65;0;0;0;0;0;0;0;0
05.09.2024;11:54;A169;1;8;42;4;56;0;0;0;0;0;0;0;0
05.09.2024;11:53;A169;1;7;42;5;47;0;0;0;0;0;0;0;0
05.09.2024;11:52;A169;1;8;31;4;65;0;0;0;0;0;0;0;0
05.09.2024;11:51;A169;1;12;31;6;71;0;0;0;0;0;0;0;0
05.09.2024;11:50;A169;1;9;55;2;71;0;0;0;0;0;0;0;0
05.09.2024;11:49;A169;1;12;35;6;67;0;0;0;0;0;0;0;0
05.09.2024;11:48;A169;1;4;52;4;46;0;0;0;0;0;0;0;0
05.09.2024;11:47;A169;1;8;37;4;46;0;0;0;0;0;0;0;0
05.09.2024;11:46;A169;1;6;19;1;22;1;1;0;0;0;0;0;0
05.09.2024;11:45;A169;1;8;75;4;64;0;0;1;1;0;0;0;0
05.09.2024;11:44;A169;1;7;24;3;58;0;0;0;0;0;0;0;1
05.09.2024;11:43;A169;1;8;23;5;59;0;0;1;1;0;0;1;3
05.09.2024;11:42;A169;1;8;44;4;55;0;0;0;0;0;0;0;0
05.09.2024;11:41;A169;1;8;41;1;62;0;0;0;0;0;0;0;0
05.09.2024;11:40;A169;1;10;56;8;63;0;0;0;0;0;0;0;0
05.09.2024;11:39;A169;1;6;40;4;59;0;0;0;0;0;0;0;0
05.09.2024;11:38;A169;1;10;53;4;60;0;0;0;0;0;0;0;0
05.09.2024;11:37;A169;1;6;16;4;30;0;0;0;0;0;0;0;0
05.09.2024;11:36;A169;1;7;50;4;46;0;0;0;0;0;0;0;0
05.09.2024;11:35;A169;1;9;56;6;60;0;0;0;0;0;0;0;0
05.09.2024;11:34;A169;1;11;48;1;73;0;0;0;0;0;0;0;0
05.09.2024;11:33;A169;1;7;66;5;55;0;0;0;0;0;0;0;0
05.09.2024;11:32;A169;1;4;38;5;53;0;0;0;0;0;0;0;0
05.09.2024;11:31;A169;1;12;39;4;55;0;0;0;0;0;0;0;0
05.09.2024;11:30;A169;1;5;28;3;57;0;0;0;0;0;0;0;0
05.09.2024;11:29;A169;1;8;20;4;58;0;0;0;0;0;0;0;0
05.09.2024;11:28;A169;1;7;31;5;37;0;0;0;0;0;0;0;0
05.09.2024;11:27;A169;1;8;40;3;52;0;0;0;0;0;0;0;0
05.09.2024;11:26;A169;1;9;47;3;79;0;0;0;0;0;0;0;0
05.09.2024;11:25;A169;1;6;25;7;56;0;0;0;0;0;0;0;0
05.09.2024;11:24;A169;1;7;27;6;48;0;0;0;0;0;0;0;0
05.09.2024;11:23;A169;1;8;31;4;68;0;0;0;0;0;0;0;0
05.09.2024;11:22;A169;1;8;35;3;66;0;0;0;0;0;0;0;0
05.09.2024;11:21;A169;1;8;50;6;65;0;0;0;0;0;0;0;0
05.09.2024;11:20;A169;1;5;48;4;33;0;0;0;0;0;0;0;0
05.09.2024;11:19;A169;1;7;62;8;75;0;0;0;0;0;0;0;0
05.09.2024;11:18;A169;1;6;33;3;41;0;0;0;0;0;0;0;0
05.09.2024;11:17;A169;1;4;23;4;41;0;0;0;0;0;0;0;0
05.09.2024;11:16;A169;1;5;38;4;76;0;0;1;1;0;0;0;0
05.09.2024;11:15;A169;1;7;32;4;52;0;0;1;1;0;0;0;0
05.09.2024;11:14;A169;1;6;44;5;39;0;0;0;0;0;0;0;0
05.09.2024;11:13;A169;1;13;60;5;65;0;0;0;0;0;0;0;0
05.09.2024;11:12;A169;1;9;35;4;67;0;0;0;0;0;0;0;0
05.09.2024;11:11;A169;1;7;34;7;33;0;0;0;0;0;0;1;1
05.09.2024;11:10;A169;1;6;18;7;48;0;0;0;0;0;0;0;0
05.09.2024;11:09;A169;1;10;41;4;55;0;0;0;0;0;0;0;0
05.09.2024;11:08;A169;1;11;47;4;66;0;0;0;0;0;0;0;0
05.09.2024;11:07;A169;1;8;56;5;70;0;0;0;0;0;0;0;0
05.09.2024;11:06;A169;1;5;39;3;50;0;0;0;0;0;0;0;0
05.09.2024;11:05;A169;1;8;67;4;24;0;0;0;0;0;0;0;0
05.09.2024;11:04;A169;1;3;43;4;39;0;0;0;0;0;0;0;0
05.09.2024;11:03;A169;1;6;12;4;30;0;0;0;0;0;0;0;0
05.09.2024;11:02;A169;1;8;33;4;45;0;0;0;0;0;0;0;0
05.09.2024;11:01;A169;1;3;32;4;40;0;0;0;0;0;0;0;0
05.09.2024;11:00;A169;1;7;35;4;39;0;0;0;0;0;0;0;0
05.09.2024;10:59;A169;1;6;46;1;56;0;0;0;0;0;0;0;0
05.09.2024;10:58;A169;1;3;26;5;43;0;0;0;0;0;0;2;3
05.09.2024;10:57;A169;1;6;24;4;38;0;0;0;0;0;0;0;0
05.09.2024;10:56;A169;1;6;37;4;55;0;0;0;0;0;0;0;0
05.09.2024;10:55;A169;1;4;21;3;32;1;0;0;0;0;0;0;0
05.09.2024;10:54;A169;1;5;25;9;61;0;0;0;0;0;0;1;2
05.09.2024;10:53;A169;1;8;32;5;55;0;0;0;0;0;0;0;0
05.09.2024;10:52;A169;1;5;50;5;26;0;0;0;0;0;0;0;0
05.09.2024;10:51;A169;1;3;8;4;40;0;0;0;0;0;0;0;0
05.09.2024;10:50;A169;1;11;51;2;69;0;0;0;0;0;0;0;0
05.09.2024;10:49;A169;1;7;22;9;68;0;0;0;0;0;0;0;0
05.09.2024;10:48;A169;1;5;11;5;45;0;0;0;0;0;0;0;0
05.09.2024;10:47;A169;1;7;32;3;77;0;0;0;0;1;1;0;0
05.09.2024;10:46;A169;1;7;27;4;28;0;0;0;0;1;1;0;0
05.09.2024;10:45;A169;1;6;26;4;69;1;1;0;0;0;0;0;0
05.09.2024;10:44;A169;1;11;58;5;55;0;0;0;0;0;0;0;0
05.09.2024;10:43;A169;1;6;42;4;36;0;0;0;0;0;0;0;0
05.09.2024;10:42;A169;1;7;32;5;51;0;0;0;0;0;0;0;0
05.09.2024;10:41;A169;1;10;37;3;66;0;0;0;0;0;0;0;0
05.09.2024;10:40;A169;1;7;28;7;44;0;0;2;3;0;0;1;1
05.09.2024;10:39;A169;1;10;35;4;26;0;0;1;1;0;0;1;1
05.09.2024;10:38;A169;1;6;37;7;57;0;0;0;0;0;0;0;0
05.09.2024;10:37;A169;1;4;15;4;45;0;0;0;0;0;0;0;0
05.09.2024;10:36;A169;1;5;44;8;40;0;0;0;0;0;0;0;0
05.09.2024;10:35;A169;1;7;44;4;55;0;0;0;0;0;0;0;0
05.09.2024;10:34;A169;1;6;19;4;63;0;0;0;0;0;0;0;0
05.09.2024;10:33;A169;1;7;31;6;41;0;0;0;0;0;0;0;0
05.09.2024;10:32;A169;1;8;40;4;55;0;0;0;0;0;0;0;0
05.09.2024;10:31;A169;1;6;37;8;49;0;0;0;0;0;0;0;0
05.09.2024;10:30;A169;1;7;54;5;45;0;0;0;0;0;0;0;0
05.09.2024;10:29;A169;1;4;27;7;51;1;3;0;0;0;0;0;0
05.09.2024;10:28;A169;1;5;41;2;34;0;0;0;0;0;0;0;0
05.09.2024;10:27;A169;1;3;15;3;37;0;0;0;0;0;0;0;0
05.09.2024;10:26;A169;1;5;40;6;47;0;0;0;0;0;0;0;0
05.09.2024;10:25;A169;1;7;39;3;48;0;0;0;0;0;0;0;0
05.09.2024;10:24;A169;1;5;25;4;55;0;0;0;0;0;0;0;0
05.09.2024;10:23;A169;1;8;42;7;58;0;0;0;0;0;0;0;0
05.09.2024;10:22;A169;1;3;11;1;17;0;0;0;0;0;0;0;0
05.09.2024;10:21;A169;1;5;23;6;42;0;0;0;0;0;0;0;0
05.09.2024;10:20;A169;1;7;28;6;40;0;0;0;0;0;0;0;0
05.09.2024;10:19;A169;1;8;33;3;39;0;0;0;0;0;0;0;0
05.09.2024;10:18;A169;1;8;31;6;46;0;0;0;0;0;0;0;0
05.09.2024;10:17;A169;1;9;42;3;29;0;0;0;0;0;0;0;0
05.09.2024;10:16;A169;1;11;58;4;62;0;0;0;0;0;0;0;0
05.09.2024;10:15;A169;1;6;48;4;45;0;0;0;0;0;0;0;0
05.09.2024;10:14;A169;1;7;24;3;48;0;0;0;0;0;0;0;0
05.09.2024;10:13;A169;1;6;24;2;51;0;0;0;0;0;0;0;0
05.09.2024;10:12;A169;1;8;51;4;59;0;0;0;0;0;0;0;0
05.09.2024;10:11;A169;1;12;44;6;44;0;0;0;0;0;0;0;0
05.09.2024;10:10;A169;1;4;19;5;26;0;0;0;0;0;0;0;0
05.09.2024;10:09;A169;1;7;36;4;51;0;0;0;0;0;0;0;0
05.09.2024;10:08;A169;1;7;42;6;45;1;1;0;0;0;0;0;0
05.09.2024;10:07;A169;1;5;21;5;43;0;0;0;0;0;0;0;0
05.09.2024;10:06;A169;1;5;16;5;42;0;0;0;0;0;0;0;0
05.09.2024;10:05;A169;1;9;47;5;35;0;0;0;0;0;0;0;0
05.09.2024;10:04;A169;1;6;31;6;54;0;0;0;0;0;0;0;0
05.09.2024;10:03;A169;1;11;66;5;47;0;0;0;0;0;0;0;0
05.09.2024;10:02;A169;1;7;56;2;37;0;0;0;0;0;0;0;0
05.09.2024;10:01;A169;1;7;27;4;54;0;0;0;0;0;0;0;0
05.09.2024;10:00;A169;1;8;38;5;47;0;0;0;0;0;0;0;0
05.09.2024;09:59;A169;1;6;26;5;45;0;0;0;0;0;0;0;0
05.09.2024;09:58;A169;1;7;29;4;37;0;0;0;0;0;0;0;0
05.09.2024;09:57;A169;1;7;42;3;56;0;0;0;0;0;0;0;0
05.09.2024;09:56;A169;1;5;22;6;37;0;0;0;0;0;0;0;0
05.09.2024;09:55;A169;1;6;20;3;36;0;0;0;0;0;0;0;0
05.09.2024;09:54;A169;1;7;48;6;62;0;0;0;0;0;0;0;0
05.09.2024;09:53;A169;1;3;33;4;24;0;0;0;0;0;0;0;0
05.09.2024;09:52;A169;1;7;21;4;36;0;0;0;0;0;0;0;0
05.09.2024;09:51;A169;1;4;28;6;40;0;0;1;1;0;0;1;1
05.09.2024;09:50;A169;1;6;45;7;47;0;0;0;0;0;0;0;0
05.09.2024;09:49;A169;1;6;38;5;40;0;0;0;0;0;0;0;0
05.09.2024;09:48;A169;1;12;43;4;32;0;0;0;0;0;0;0;0
05.09.2024;09:47;A169;1;8;39;7;57;1;0;0;0;1;1;0;0
05.09.2024;09:46;A169;1;4;38;4;42;0;0;0;0;0;0;0;0
05.09.2024;09:45;A169;1;9;31;4;84;0;0;0;0;0;0;0;0
05.09.2024;09:44;A169;1;5;27;7;62;0;0;0;0;0;0;0;0
05.09.2024;09:43;A169;1;8;35;6;59;0;0;1;1;0;0;0;0
05.09.2024;09:42;A169;1;8;57;5;30;0;0;0;0;0;0;0;0
05.09.2024;09:41;A169;1;6;22;5;37;0;0;0;0;0;0;0;0
05.09.2024;09:40;A169;1;4;13;4;44;0;0;0;0;0;0;0;0
05.09.2024;09:39;A169;1;9;34;4;42;0;0;0;0;0;0;0;0
05.09.2024;09:38;A169;1;7;44;3;51;0;0;0;0;0;0;0;0
05.09.2024;09:37;A169;1;8;40;5;76;0;0;0;0;0;0;0;0
05.09.2024;09:36;A169;1;12;51;6;61;0;0;0;0;0;0;0;0
05.09.2024;09:35;A169;1;10;44;2;45;0;0;0;0;0;0;0;0
05.09.2024;09:34;A169;1;5;25;7;53;0;0;0;0;0;0;0;0
05.09.2024;09:33;A169;1;11;33;3;57;0;0;0;0;0;0;0;0
05.09.2024;09:32;A169;1;8;36;4;57;0;0;0;0;0;0;0;0
05.09.2024;09:31;A169;1;9;46;3;35;0;0;0;0;0;0;0;0
05.09.2024;09:30;A169;1;7;35;7;53;0;0;0;0;0;0;0;0
05.09.2024;09:29;A169;1;6;21;5;64;0;0;0;0;0;0;0;0
05.09.2024;09:28;A169;1;7;46;5;58;0;0;0;0;0;0;0;0
05.09.2024;09:27;A169;1;4;31;4;56;0;0;0;0;0;0;0;0
05.09.2024;09:26;A169;1;9;35;7;63;0;0;0;0;0;0;0;0
05.09.2024;09:25;A169;1;4;68;4;33;0;0;0;0;0;0;0;0
05.09.2024;09:24;A169;1;6;58;8;75;0;0;0;0;0;0;0;0
05.09.2024;09:23;A169;1;2;5;5;34;0;0;0;0;0;0;0;0
05.09.2024;09:22;A169;1;8;40;1;19;0;0;0;0;0;0;0;0
05.09.2024;09:21;A169;1;4;33;5;46;0;0;0;0;0;0;0;0
05.09.2024;09:20;A169;1;5;39;4;85;0;0;0;0;0;0;0;0
05.09.2024;09:19;A169;1;9;24;6;58;0;0;0;0;2;4;0;0
05.09.2024;09:18;A169;1;6;42;3;46;0;0;0;0;0;0;0;0
05.09.2024;09:17;A169;1;7;33;3;44;0;0;0;0;0;0;0;0
05.09.2024;09:16;A169;1;4;45;2;42;0;0;0;0;0;0;0;0
05.09.2024;09:15;A169;1;1;6;4;52;0;0;0;0;0;0;0;0
05.09.2024;09:14;A169;1;8;25;6;71;0;0;0;0;0;0;0;0
05.09.2024;09:13;A169;1;4;35;6;41;0;0;0;0;0;0;0;0
05.09.2024;09:12;A169;1;9;62;3;70;0;0;0;0;0;0;0;0
05.09.2024;09:11;A169;1;3;24;6;50;0;0;0;0;0;0;0;0
05.09.2024;09:10;A169;1;8;44;3;48;0;0;0;0;0;0;0;0
05.09.2024;09:09;A169;1;5;33;6;47;0;0;0;0;1;1;0;0
05.09.2024;09:08;A169;1;10;28;6;74;0;0;0;0;0;0;0;0
05.09.2024;09:07;A169;1;6;37;4;56;0;0;0;0;0;0;0;0
05.09.2024;09:06;A169;1;5;22;3;63;0;0;0;0;0;0;0;0
05.09.2024;09:05;A169;1;5;33;3;65;0;0;0;0;0;0;0;0
05.09.2024;09:04;A169;1;6;39;1;40;0;0;0;0;0;0;0;0
05.09.2024;09:03;A169;1;9;43;4;33;0;0;0;0;0;0;0;0
05.09.2024;09:02;A169;1;7;20;3;68;0;0;0;0;0;0;0;0
05.09.2024;09:01;A169;1;10;59;1;27;0;0;0;0;0;0;0;0
05.09.2024;09:00;A169;1;9;38;5;48;0;0;0;0;0;0;0;0
05.09.2024;08:59;A169;1;9;37;3;76;0;0;0;0;0;0;0;0
05.09.2024;08:58;A169;1;4;25;4;47;1;1;0;0;0;0;0;0
05.09.2024;08:57;A169;1;10;39;7;55;0;0;1;1;0;0;1;1
05.09.2024;08:56;A169;1;5;33;6;76;0;0;0;0;0;0;0;0
05.09.2024;08:55;A169;1;11;61;3;63;0;0;0;0;0;0;0;0
05.09.2024;08:54;A169;1;6;24;6;49;0;0;0;0;0;0;0;0
05.09.2024;08:53;A169;1;5;23;7;82;0;0;0;0;0;0;0;0
05.09.2024;08:52;A169;1;11;49;4;45;0;0;0;0;0;0;0;0
05.09.2024;08:51;A169;1;7;19;6;57;0;0;0;0;0;0;0;0
05.09.2024;08:50;A169;1;6;32;4;82;0;0;0;0;0;0;0;0
05.09.2024;08:49;A169;1;11;73;5;56;0;0;0;0;0;0;0;0
05.09.2024;08:48;A169;1;6;45;6;57;0;0;0;0;0;0;0;0
05.09.2024;08:47;A169;1;7;28;5;87;0;0;0;0;0;0;0;0
05.09.2024;08:46;A169;1;11;62;5;61;0;0;0;0;0;0;0;0
05.09.2024;08:45;A169;1;9;46;3;36;0;0;0;0;0;0;0;0
05.09.2024;08:44;A169;1;9;26;4;79;0;0;0;0;0;0;0;0
05.09.2024;08:43;A169;1;8;44;4;61;0;0;0;0;0;0;0;0
05.09.2024;08:42;A169;1;5;28;4;67;0;0;0;0;0;0;0;0
