Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
05.09.2024;19:47;A 28;1;0;0;0;0;0;0;1;27;1;30;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;2
05.09.2024;19:46;A 28;1;0;0;0;0;0;0;10;40;5;65;2;15;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:45;A 28;1;0;0;1;56;0;0;5;11;4;65;1;9;1;16;3;20;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:44;A 28;1;0;0;0;0;0;0;4;64;3;33;2;28;2;5;3;3;0;0;1;1;0;0;0;0;0;0;1;1
05.09.2024;19:43;A 28;1;0;0;0;0;1;3;4;26;6;9;1;1;2;3;2;1;0;0;1;1;0;0;0;0;0;0;1;1
05.09.2024;19:42;A 28;1;0;0;0;9;0;0;8;69;3;52;1;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:41;A 28;1;0;0;1;39;0;0;0;43;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:40;A 28;1;0;0;1;34;1;13;4;35;3;29;0;0;1;46;3;2;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:39;A 28;1;0;0;1;11;0;0;9;26;6;35;0;10;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:38;A 28;1;0;0;1;34;1;2;9;49;2;3;2;43;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:37;A 28;1;0;0;0;0;0;0;1;48;3;41;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:36;A 28;1;0;0;0;0;1;1;3;65;2;69;1;52;0;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:35;A 28;1;0;0;0;0;0;0;1;0;2;64;2;9;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:34;A 28;1;0;0;0;9;3;5;9;46;3;26;1;2;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:33;A 28;1;0;0;1;36;0;0;9;27;7;35;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:32;A 28;1;0;0;2;6;0;0;12;35;6;54;1;2;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:31;A 28;1;0;0;0;0;0;0;2;51;2;47;2;9;1;2;2;7;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;19:30;A 28;1;0;0;0;42;0;0;4;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:29;A 28;1;0;0;2;33;0;0;4;9;3;8;0;0;2;13;2;2;0;0;0;0;0;0;0;0;0;0;2;2
05.09.2024;19:28;A 28;1;0;0;0;17;1;5;6;13;5;15;1;80;1;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:27;A 28;1;0;0;1;5;3;2;5;62;8;54;1;2;0;0;0;0;1;1;0;0;0;0;3;3;0;0;1;2
05.09.2024;19:26;A 28;1;0;0;0;0;0;0;1;32;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:25;A 28;1;0;0;0;0;0;0;7;57;5;14;2;25;0;0;6;12;1;1;1;1;0;0;1;1;0;0;1;1
05.09.2024;19:24;A 28;1;0;0;0;0;0;0;10;63;4;39;1;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;19:23;A 28;1;0;0;1;2;0;0;7;34;3;40;2;37;3;22;5;4;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:22;A 28;1;0;0;1;40;1;3;3;76;7;64;1;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:21;A 28;1;0;0;1;21;0;0;4;66;4;58;1;2;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:20;A 28;1;0;0;0;0;0;0;2;52;1;2;1;21;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:19;A 28;1;0;0;0;0;1;5;5;60;0;25;1;9;1;52;1;54;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:18;A 28;1;0;0;1;67;2;2;8;76;12;38;3;27;5;49;4;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:17;A 28;1;0;0;3;51;2;5;6;57;5;10;2;26;6;10;4;4;0;0;0;0;1;1;0;0;0;0;1;1
05.09.2024;19:16;A 28;1;0;0;1;1;0;0;2;42;3;42;2;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:15;A 28;1;0;0;0;40;1;3;4;58;1;4;1;2;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:14;A 28;1;0;0;2;13;2;2;0;0;2;57;1;51;1;36;3;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:13;A 28;1;0;0;0;0;0;0;8;30;4;33;1;26;2;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:12;A 28;1;0;0;0;0;0;0;11;46;6;42;2;24;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:11;A 28;1;0;0;1;8;0;17;4;35;3;35;1;18;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:10;A 28;1;0;0;0;63;1;49;2;52;2;38;2;26;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:09;A 28;1;0;0;1;1;1;59;5;69;4;57;1;52;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:08;A 28;1;0;0;2;41;0;0;2;3;2;56;1;2;1;3;0;31;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:07;A 28;1;0;0;1;30;0;0;6;25;7;11;2;38;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:06;A 28;1;0;0;0;3;0;0;10;56;10;57;3;41;0;0;5;9;1;1;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:05;A 28;1;0;0;1;77;0;0;1;35;5;34;0;0;1;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:04;A 28;1;0;0;0;0;0;0;5;49;5;49;0;0;4;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:03;A 28;1;0;0;3;58;1;0;10;57;5;30;2;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:02;A 28;1;0;0;2;5;1;5;8;44;1;1;1;45;2;61;1;60;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:01;A 28;1;0;0;1;1;1;1;6;66;4;58;2;49;2;40;1;20;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:00;A 28;1;0;0;0;0;1;1;4;74;8;64;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:59;A 28;1;0;0;0;0;0;0;3;24;1;8;1;7;2;2;1;5;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;18:58;A 28;1;0;0;1;3;0;0;8;45;5;16;3;24;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:57;A 28;1;0;0;0;0;0;0;11;34;13;31;2;4;2;75;3;8;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:56;A 28;1;0;0;0;0;0;0;4;51;4;34;1;7;3;2;3;10;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;18:55;A 28;1;0;0;1;36;0;0;3;48;4;21;2;69;0;0;1;30;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:54;A 28;1;0;0;1;6;0;0;4;6;5;58;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:53;A 28;1;0;0;0;0;0;0;7;69;1;63;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
05.09.2024;18:52;A 28;1;0;0;0;0;1;1;4;83;4;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:51;A 28;1;0;0;1;68;1;1;8;69;8;29;1;27;3;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:50;A 28;1;0;0;1;3;0;0;4;48;4;18;2;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:49;A 28;1;0;0;2;7;0;0;4;43;3;47;1;39;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:48;A 28;1;0;0;1;4;1;1;7;83;2;60;0;0;6;54;1;8;0;0;2;2;0;0;0;0;0;0;2;2
05.09.2024;18:47;A 28;1;0;0;0;58;0;0;9;68;6;60;1;14;2;49;2;2;0;0;2;2;0;0;0;0;0;0;1;1
05.09.2024;18:46;A 28;1;0;0;1;48;0;0;8;16;3;62;2;20;2;5;3;30;0;0;2;2;0;0;0;0;0;0;2;2
05.09.2024;18:45;A 28;1;0;0;2;1;2;8;7;72;8;18;3;52;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:44;A 28;1;0;0;0;0;0;0;5;36;1;36;1;48;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:43;A 28;1;0;0;2;69;1;6;4;48;3;39;1;12;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:42;A 28;1;0;0;0;0;0;0;8;22;3;20;3;16;1;2;3;7;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:41;A 28;1;0;0;0;0;1;1;9;41;5;29;1;34;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:40;A 28;1;0;0;1;1;1;2;8;76;3;5;5;64;4;68;3;3;1;1;0;0;0;0;7;9;0;0;0;0
05.09.2024;18:39;A 28;1;0;0;0;11;0;0;2;42;5;66;1;51;1;13;2;6;1;1;0;0;0;0;2;4;0;0;0;0
05.09.2024;18:38;A 28;1;0;0;1;22;1;2;2;54;2;3;0;0;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:37;A 28;1;0;0;1;84;0;0;5;38;3;33;2;33;1;36;3;10;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:36;A 28;1;0;0;1;86;1;3;15;44;10;42;3;23;2;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:35;A 28;1;0;0;2;34;0;0;5;59;7;10;2;36;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:34;A 28;1;0;0;3;34;0;0;1;42;2;33;3;29;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:33;A 28;1;0;0;1;25;0;0;4;7;1;53;2;52;3;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:32;A 28;1;0;0;0;29;0;0;3;66;2;50;2;57;1;24;1;1;0;0;0;0;1;1;1;1;0;0;0;0
05.09.2024;18:31;A 28;1;0;0;1;52;1;1;4;17;9;27;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:30;A 28;1;0;0;0;0;1;2;7;50;12;32;6;33;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:29;A 28;1;0;0;1;63;1;2;7;61;7;21;1;1;2;2;2;4;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;18:28;A 28;1;0;0;0;0;0;0;3;48;4;42;2;3;1;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:27;A 28;1;0;0;0;0;0;0;6;12;5;15;3;12;3;50;4;8;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:26;A 28;1;0;0;1;2;1;4;5;20;3;67;3;26;1;32;3;3;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:25;A 28;1;0;0;0;24;1;2;5;67;11;20;4;8;4;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:24;A 28;1;0;0;1;12;2;6;6;63;6;29;0;56;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:23;A 28;1;0;0;2;30;4;11;7;59;2;31;2;30;1;1;3;3;0;0;1;1;0;0;0;0;0;0;2;2
05.09.2024;18:22;A 28;1;0;0;2;16;0;0;4;50;2;33;5;32;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:21;A 28;1;0;0;2;80;2;4;12;56;7;48;4;18;4;5;3;3;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;18:20;A 28;1;0;0;1;14;1;4;7;32;5;11;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:19;A 28;1;0;0;0;0;1;1;7;34;5;18;1;19;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:18;A 28;1;0;0;1;31;1;3;3;59;5;62;4;21;1;5;0;22;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:17;A 28;1;0;0;1;60;0;0;2;2;2;15;3;16;3;15;3;47;1;1;0;0;0;0;2;2;0;0;0;0
05.09.2024;18:16;A 28;1;0;0;2;41;1;37;5;46;8;15;4;24;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:15;A 28;1;0;0;0;0;3;18;13;37;6;12;3;6;3;71;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:14;A 28;1;0;0;0;0;1;34;2;38;5;6;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:13;A 28;1;0;0;0;65;0;0;3;38;3;47;4;27;1;2;3;6;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;18:12;A 28;1;0;0;2;52;0;0;4;67;4;69;0;0;1;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:11;A 28;1;0;0;2;31;0;0;0;0;3;53;2;5;3;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:10;A 28;1;0;0;1;55;1;23;2;25;10;53;4;34;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;18:09;A 28;1;0;0;1;70;2;27;11;57;13;38;1;2;3;5;1;1;1;1;0;0;0;0;3;3;0;0;0;0
05.09.2024;18:08;A 28;1;0;0;2;18;1;49;5;41;5;28;3;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:07;A 28;1;0;0;1;44;1;35;4;45;4;42;1;2;2;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:06;A 28;1;0;0;0;0;1;2;5;42;9;57;1;13;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:05;A 28;1;0;0;1;9;0;0;6;76;5;47;1;52;3;34;2;32;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:04;A 28;1;0;0;1;5;0;0;6;15;6;43;2;44;1;58;1;57;1;1;0;0;0;0;2;2;0;0;0;0
05.09.2024;18:03;A 28;1;0;0;1;3;2;4;5;35;11;38;6;59;2;5;3;3;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;18:02;A 28;1;0;0;1;30;1;5;1;42;1;30;1;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:01;A 28;1;0;0;1;68;0;0;8;50;5;38;2;4;1;46;1;1;1;1;0;0;0;0;1;1;0;0;0;0
05.09.2024;18:00;A 28;1;0;0;0;0;1;1;13;55;6;57;4;12;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:59;A 28;1;0;0;0;54;0;0;7;50;7;14;3;44;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:58;A 28;1;0;0;2;26;0;0;2;76;5;19;3;4;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;17:57;A 28;1;0;0;0;8;2;3;5;74;7;63;0;0;2;13;1;4;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;17:56;A 28;1;0;0;1;15;2;4;3;58;1;53;2;31;2;35;2;14;0;0;0;0;0;0;1;1;0;0;1;1
05.09.2024;17:55;A 28;1;0;0;1;59;0;0;6;36;11;48;2;37;3;16;2;47;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:54;A 28;1;0;0;0;89;1;1;9;20;12;38;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:53;A 28;1;0;0;6;33;1;1;9;64;6;8;1;2;1;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:52;A 28;1;0;0;2;71;1;9;4;54;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:51;A 28;1;0;0;2;63;1;10;3;90;6;63;1;2;3;8;0;52;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:50;A 28;1;0;0;1;3;0;0;6;63;2;38;2;46;1;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:49;A 28;1;0;0;2;2;1;3;9;73;8;68;3;17;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:48;A 28;1;0;0;0;0;1;10;3;94;7;64;3;50;3;79;4;15;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:47;A 28;1;0;0;0;97;1;10;9;25;6;54;3;38;1;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:46;A 28;1;0;0;1;5;3;52;5;18;5;47;2;31;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:45;A 28;1;0;0;1;2;1;6;5;74;6;72;1;33;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:44;A 28;1;0;0;1;6;0;0;5;61;6;9;1;2;0;36;3;37;0;0;1;1;0;0;0;0;0;0;1;1
05.09.2024;17:43;A 28;1;0;0;2;29;1;4;6;10;4;51;3;47;3;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:42;A 28;1;0;0;1;74;4;26;8;40;12;51;1;2;2;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:41;A 28;1;0;0;1;51;0;0;4;42;1;24;1;1;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:40;A 28;1;0;0;1;80;1;6;9;45;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:39;A 28;1;0;0;1;46;2;2;7;55;3;72;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:38;A 28;1;0;0;1;3;1;7;7;65;6;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:37;A 28;1;0;0;0;34;1;5;4;82;5;15;1;65;0;0;4;30;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:36;A 28;1;0;0;1;32;0;0;6;56;9;75;3;36;1;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:35;A 28;1;0;0;1;52;0;0;3;47;2;4;0;0;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:34;A 28;1;0;0;0;6;2;5;12;55;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
05.09.2024;17:33;A 28;1;0;0;1;99;1;3;9;46;6;27;0;13;1;21;2;8;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:32;A 28;1;0;0;1;72;0;0;7;28;8;56;4;45;2;36;7;12;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:31;A 28;1;0;0;1;67;2;61;3;67;2;5;3;11;2;45;0;47;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:30;A 28;1;0;0;1;67;1;19;3;76;3;64;1;70;2;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:29;A 28;1;0;0;2;21;0;0;3;8;2;7;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:28;A 28;1;0;0;3;19;1;3;8;75;5;12;1;34;2;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:27;A 28;1;0;0;1;89;1;45;10;58;12;65;1;39;1;2;3;9;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:26;A 28;1;0;0;0;0;1;77;4;59;5;55;3;40;2;13;2;50;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:25;A 28;1;0;0;0;62;0;0;4;45;2;49;1;41;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:24;A 28;1;0;0;1;59;1;5;8;66;7;54;2;4;2;56;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:23;A 28;1;0;0;2;8;0;0;3;4;3;3;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:22;A 28;1;0;0;4;8;0;0;8;52;7;70;2;67;0;10;6;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:21;A 28;1;0;0;1;15;0;0;4;59;9;57;2;6;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:20;A 28;1;0;0;2;38;1;3;2;34;4;26;2;5;2;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:19;A 28;1;0;0;1;4;1;15;5;67;4;18;0;71;2;44;4;4;0;0;0;0;0;0;3;3;0;0;0;0
05.09.2024;17:18;A 28;1;0;0;1;19;1;3;8;55;3;44;0;100;4;79;2;17;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:17;A 28;1;0;0;1;71;3;9;4;32;7;10;0;100;3;37;2;18;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:16;A 28;1;0;0;3;46;0;0;6;27;8;51;0;100;0;0;0;38;0;0;0;0;0;0;0;0;0;0;2;2
05.09.2024;17:15;A 28;1;0;0;0;21;2;6;6;86;6;50;0;100;1;20;2;29;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:14;A 28;1;0;0;3;80;1;2;6;14;2;5;1;97;1;34;3;11;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:13;A 28;1;0;0;1;75;0;37;8;44;6;43;2;25;2;30;4;27;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:12;A 28;1;0;0;1;91;2;26;7;53;6;45;1;14;1;2;4;9;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;17:11;A 28;1;0;0;2;6;0;0;7;57;10;57;3;7;2;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:10;A 28;1;0;0;4;63;1;66;2;71;1;64;0;0;3;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:09;A 28;1;0;0;1;0;1;4;4;56;2;51;1;2;1;24;0;40;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:08;A 28;1;0;0;1;20;2;2;5;7;4;5;3;51;3;21;2;11;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:07;A 28;1;0;0;3;34;2;5;10;45;8;37;3;26;1;16;6;8;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:06;A 28;1;0;0;1;68;2;2;7;37;9;67;1;73;1;47;3;9;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;17:05;A 28;1;0;0;0;0;0;0;6;23;7;41;3;11;2;85;1;2;0;0;3;3;0;0;0;0;0;0;5;4
05.09.2024;17:04;A 28;1;0;0;0;66;1;1;5;47;1;39;0;0;5;65;2;63;1;1;0;0;0;0;1;1;0;0;0;0
05.09.2024;17:03;A 28;1;0;0;2;58;3;7;5;50;8;8;1;1;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:02;A 28;1;0;0;1;4;2;56;9;84;8;55;5;9;1;14;4;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;17:01;A 28;1;0;0;0;0;0;0;1;73;4;78;3;68;1;2;2;6;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;17:00;A 28;1;0;0;1;4;1;1;9;65;11;66;2;10;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:59;A 28;1;0;0;1;4;0;0;2;12;2;55;1;31;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;16:58;A 28;1;0;0;1;54;3;4;5;27;6;47;5;39;2;75;2;67;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:57;A 28;1;0;0;1;42;0;0;6;59;6;41;2;18;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:56;A 28;1;0;0;2;7;2;5;3;84;11;39;3;39;2;56;3;50;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:55;A 28;1;0;0;1;39;0;0;5;77;3;3;0;0;2;35;0;27;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:54;A 28;1;0;0;1;32;1;10;4;68;2;63;1;31;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:53;A 28;1;0;0;1;41;0;0;1;4;0;0;1;42;4;8;1;37;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:52;A 28;1;0;0;4;85;1;1;6;47;5;43;4;29;1;3;3;3;2;2;0;0;0;0;0;0;0;0;1;1
05.09.2024;16:51;A 28;1;0;0;2;56;3;16;9;58;7;30;2;13;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:50;A 28;1;0;0;0;63;0;10;5;41;4;8;1;22;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:49;A 28;1;0;0;2;40;1;37;1;47;3;37;2;38;1;2;2;37;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;16:48;A 28;1;0;0;2;51;1;74;1;88;2;15;1;60;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:47;A 28;1;0;0;1;66;0;0;8;64;4;59;3;18;1;2;3;9;0;0;0;0;0;0;0;0;0;0;1;1
05.09.2024;16:46;A 28;1;0;0;0;0;1;1;8;59;10;22;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:45;A 28;1;0;0;2;2;0;0;13;60;6;55;3;22;1;33;3;7;0;0;3;3;0;0;0;0;0;0;1;1
05.09.2024;16:44;A 28;1;0;0;2;35;0;0;6;54;4;43;2;7;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:43;A 28;1;0;0;1;80;1;6;6;55;5;59;2;12;0;70;0;69;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;16:42;A 28;1;0;0;2;79;1;5;6;64;5;55;2;42;1;64;3;31;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;16:41;A 28;1;0;0;3;76;1;1;7;67;5;65;3;64;2;51;3;26;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;16:40;A 28;1;0;0;1;70;0;0;10;13;6;41;3;5;3;51;1;47;0;0;1;1;0;0;0;0;0;0;2;2
