Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
23.11.2024;19:11;A 45;1;2;1;5;36;2;6;3;62;1;28;0;27;0;0;2;79;2;2;1;85;2;4;0;0;2;11;2;3;0;0;6;10;1;2;1;96;0;27;0;0;0;0;3;14;0;0;2;21;0;0;3;2;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:10;A 45;1;0;0;7;10;1;5;2;95;3;85;3;22;7;3;1;37;2;6;1;27;1;60;0;0;1;52;1;3;0;0;3;4;1;1;1;90;1;76;1;3;1;11;0;0;3;13;2;10;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:09;A 45;1;0;0;2;3;0;0;2;53;1;66;4;15;3;5;2;18;2;1;3;8;4;74;0;0;1;61;4;6;0;0;6;11;2;7;2;41;0;0;0;0;0;0;2;12;7;17;2;16;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:08;A 45;1;0;0;4;5;0;0;5;51;2;27;1;30;2;3;0;0;0;0;0;0;3;93;0;0;0;100;1;3;0;0;10;17;3;10;1;51;2;93;3;44;0;0;4;19;1;8;3;24;0;25;3;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:07;A 45;1;0;0;10;33;0;0;6;89;3;28;1;39;3;4;3;51;3;4;4;43;2;72;1;0;1;72;1;1;0;0;6;6;3;7;2;60;1;32;2;6;1;85;2;75;1;0;5;49;1;44;3;3;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:06;A 45;1;1;0;5;6;2;4;2;46;1;56;4;8;0;0;0;0;0;0;0;0;1;56;0;0;6;49;2;5;0;0;8;9;2;3;3;63;1;0;0;0;0;0;3;34;0;0;5;42;0;0;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:05;A 45;1;1;2;7;32;1;0;1;94;2;19;3;9;1;1;3;4;2;3;3;16;3;87;0;0;2;54;3;38;0;0;3;2;2;4;2;21;1;20;1;6;0;0;3;64;0;0;1;60;1;45;5;6;0;0;2;3;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:04;A 45;1;0;0;6;29;0;0;0;100;1;17;0;2;0;0;6;55;5;10;2;59;3;19;0;0;7;24;2;2;0;0;10;21;10;29;1;60;1;0;0;0;0;0;2;25;0;0;2;14;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:03;A 45;1;0;0;5;67;0;0;0;100;3;5;1;7;2;3;3;64;2;3;3;49;3;61;0;0;3;12;2;25;0;0;10;24;2;4;3;59;0;0;0;0;0;0;1;28;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:02;A 45;1;0;0;5;6;0;0;3;76;1;18;2;13;3;5;1;38;5;9;1;43;2;72;0;0;5;32;3;21;0;0;10;16;3;15;2;60;6;50;1;3;0;0;5;25;0;10;3;34;0;0;2;2;1;1;0;0;1;1;1;1;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:01;A 45;1;0;0;7;29;0;0;4;75;5;10;3;10;3;3;1;76;1;1;1;7;2;41;0;0;3;13;7;16;0;0;3;4;2;11;1;62;1;0;0;0;1;1;4;88;2;28;2;97;0;21;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;19:00;A 45;1;0;0;5;7;0;0;3;47;1;53;1;6;3;4;4;65;4;7;3;55;1;1;0;0;3;8;2;4;0;0;8;12;3;11;3;82;1;0;0;0;0;0;2;34;0;31;3;47;1;83;3;7;2;3;0;0;1;1;1;1;1;1;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:59;A 45;1;0;0;2;2;0;0;2;34;2;25;4;16;3;5;3;80;2;1;4;85;0;0;0;0;1;1;2;4;0;0;10;11;3;9;3;96;0;53;0;0;0;0;0;74;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:58;A 45;1;1;0;4;6;1;8;3;40;0;34;0;0;0;0;3;26;4;4;4;22;1;93;0;0;3;43;2;9;0;0;6;7;2;13;2;44;1;29;1;6;1;38;7;82;1;7;0;82;1;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:57;A 45;1;0;0;4;9;0;0;2;91;3;38;1;36;4;6;5;49;27;17;1;59;4;71;0;0;4;58;1;5;0;0;5;6;5;13;4;33;0;21;0;0;1;46;5;87;1;0;4;73;0;76;5;11;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:56;A 45;1;3;2;5;6;1;4;3;94;4;65;7;25;3;5;5;73;3;32;2;45;1;56;0;0;3;9;2;9;0;0;7;21;2;4;2;63;2;65;1;13;1;6;3;70;1;11;4;48;2;22;3;10;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:55;A 45;1;0;0;7;12;0;0;1;99;2;39;4;30;3;5;2;48;4;12;3;29;1;41;0;0;3;13;1;2;0;0;6;57;1;1;0;84;1;51;3;32;1;16;5;79;0;0;2;59;1;20;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:54;A 45;1;1;0;5;6;0;0;2;32;3;64;4;41;5;5;1;27;2;3;3;22;1;23;0;0;3;10;1;1;0;0;9;10;4;8;2;78;1;91;1;32;1;51;2;68;4;12;7;52;0;23;3;5;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:53;A 45;1;0;0;6;12;0;0;1;64;0;69;0;0;0;0;2;44;2;3;7;40;1;59;0;0;1;50;1;1;0;0;13;27;5;11;2;97;3;14;1;5;0;0;2;51;0;0;2;65;1;40;3;8;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;4;7;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:52;A 45;1;0;0;6;7;0;0;4;39;3;65;8;37;5;9;3;27;3;4;4;29;1;46;0;0;3;10;1;1;0;0;4;6;1;1;2;82;0;0;0;0;1;43;3;46;2;1;2;16;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:51;A 45;1;0;0;4;3;0;0;3;22;2;47;2;46;1;1;6;65;4;13;2;36;1;90;0;0;1;36;1;1;0;0;8;12;4;9;4;68;0;0;0;0;0;0;5;52;0;0;3;57;0;0;5;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:50;A 45;1;2;2;4;4;1;5;4;17;2;60;4;26;1;1;2;28;2;3;6;26;1;2;0;0;4;12;0;0;0;0;6;7;7;16;3;66;0;0;0;0;1;2;1;19;0;0;2;15;1;1;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:49;A 45;1;3;3;8;54;1;18;2;86;1;56;1;3;3;4;0;21;0;0;1;4;1;55;0;0;1;54;2;5;0;0;6;6;6;12;1;26;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:48;A 45;1;0;0;3;46;0;5;1;81;1;13;1;10;2;2;4;25;2;1;2;28;2;44;0;0;2;18;3;4;0;0;12;14;7;23;5;78;1;0;0;0;0;0;1;75;0;0;1;14;1;1;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:47;A 45;1;1;1;8;9;1;1;6;65;1;88;1;9;1;2;3;64;4;6;5;35;1;97;0;0;2;16;1;0;0;0;9;13;2;4;2;89;1;91;1;12;0;0;1;37;0;0;1;7;0;0;1;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:46;A 45;1;0;0;5;8;0;0;3;64;1;13;2;6;2;2;3;76;4;6;6;62;4;44;0;0;1;17;0;0;0;0;8;45;3;7;1;94;1;7;1;8;1;95;2;44;2;16;2;18;0;0;2;2;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:45;A 45;1;0;0;7;8;0;0;4;74;1;0;0;0;0;0;4;78;2;7;0;100;1;55;0;0;3;37;2;3;0;0;8;15;4;12;4;53;1;45;1;6;1;0;2;37;3;2;4;15;0;0;2;2;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:44;A 45;1;0;0;5;5;0;0;4;33;3;35;4;30;3;3;4;64;4;39;1;79;3;92;0;0;4;22;0;0;0;0;4;5;3;10;4;34;1;0;0;0;0;61;4;58;0;0;2;56;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:43;A 45;1;1;0;5;8;1;4;2;93;0;19;0;0;1;1;1;43;3;2;3;25;1;63;0;0;2;12;1;1;0;0;7;71;4;11;0;100;2;0;0;0;2;60;3;6;2;9;4;36;0;0;3;4;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:42;A 45;1;0;0;3;5;0;0;2;90;3;50;1;15;6;5;1;28;1;1;1;14;2;60;0;0;1;63;5;13;0;0;8;11;4;9;3;57;1;8;0;8;0;0;3;30;1;5;1;43;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:41;A 45;1;0;0;9;25;0;0;1;95;1;58;2;36;6;2;3;39;1;1;3;31;2;80;0;0;4;47;5;13;0;0;6;8;4;8;3;34;1;16;1;22;0;0;3;44;1;4;3;38;1;23;2;6;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:40;A 45;1;1;1;8;39;1;3;1;89;3;66;1;45;2;3;3;31;3;7;1;45;4;89;0;0;4;60;0;0;0;0;4;4;1;4;2;38;3;1;0;0;0;0;3;85;0;0;4;76;1;0;4;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:39;A 45;1;0;0;11;54;0;0;0;100;1;74;1;6;1;2;2;91;3;16;1;95;4;88;0;0;0;100;1;1;0;0;5;6;4;8;2;59;0;0;0;0;1;86;3;36;3;3;2;52;0;0;4;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:38;A 45;1;0;0;8;43;2;3;1;91;3;93;0;64;1;1;2;78;3;4;2;27;1;96;0;0;0;100;2;3;0;0;10;34;3;5;0;100;2;25;3;23;0;0;4;38;0;0;4;57;1;89;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:37;A 45;1;4;4;8;14;2;18;3;96;3;58;1;98;4;6;4;80;1;0;2;76;2;93;0;0;2;18;2;6;0;0;8;53;1;2;1;97;0;37;0;0;0;0;5;68;0;0;5;42;1;54;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:36;A 45;1;2;4;5;8;4;11;2;41;1;13;1;38;2;5;3;89;3;56;0;100;2;82;0;0;2;75;1;3;0;0;6;51;3;6;4;74;4;82;0;45;0;0;3;49;0;0;1;70;1;1;2;12;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:35;A 45;1;3;2;8;25;1;9;1;66;3;7;1;12;2;3;3;50;6;34;2;55;1;21;0;0;3;40;1;1;0;0;9;12;5;14;2;77;1;88;2;20;1;6;4;38;3;2;1;52;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:34;A 45;1;0;0;5;48;0;0;2;94;1;55;2;59;3;5;0;7;0;0;0;0;0;38;0;0;0;0;5;21;0;0;5;7;1;6;4;57;0;0;0;0;1;1;3;78;2;0;3;69;1;1;2;6;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:33;A 45;1;0;0;11;34;0;0;1;92;1;14;1;4;1;1;1;15;1;1;2;8;2;24;0;0;3;11;2;8;0;0;10;15;5;15;3;74;2;6;1;5;0;0;1;35;0;0;2;38;1;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:32;A 45;1;1;0;7;17;1;9;2;66;2;56;3;22;2;2;0;0;0;0;0;0;2;77;0;0;1;9;3;3;0;0;8;12;6;22;6;44;1;73;1;2;1;94;3;73;1;9;6;36;2;1;5;8;1;1;1;1;1;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:31;A 45;1;1;0;8;15;1;5;3;84;2;44;0;50;1;1;4;73;2;19;2;78;1;37;0;0;2;12;1;8;0;0;4;3;0;0;2;23;1;35;2;12;1;6;5;78;2;3;1;90;1;46;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:30;A 45;1;0;0;4;8;0;0;4;66;4;90;1;98;3;4;5;87;5;55;1;74;2;9;0;0;2;63;1;5;0;0;7;14;4;8;1;88;0;0;0;0;1;1;4;59;2;5;3;58;0;0;2;4;0;0;2;3;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:29;A 45;1;4;2;5;6;2;20;0;100;3;92;0;100;2;4;3;80;4;31;1;89;2;75;0;0;4;33;3;10;0;0;10;43;5;20;0;100;0;0;0;0;0;0;0;0;1;34;2;19;1;50;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:28;A 45;1;1;1;5;15;1;8;0;100;4;87;0;100;2;5;2;41;2;3;4;18;2;80;0;0;3;62;3;13;0;0;7;81;1;1;0;100;2;2;1;4;0;0;3;37;0;0;1;45;1;3;3;3;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:27;A 45;1;1;0;5;73;1;12;2;96;1;90;1;90;6;12;1;21;1;1;3;5;5;61;0;0;2;60;3;9;0;0;8;64;2;4;1;96;4;3;0;0;0;0;4;70;0;0;3;65;1;42;5;43;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:26;A 45;1;1;0;8;16;1;7;2;96;5;70;3;62;7;12;2;3;1;1;2;5;2;55;0;0;2;39;1;1;0;0;9;15;2;4;3;72;1;1;0;0;0;0;3;72;1;0;3;34;1;20;4;6;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:25;A 45;1;1;0;9;9;4;7;4;66;2;55;2;9;2;2;2;22;2;2;3;17;3;89;0;0;2;43;1;1;0;0;1;1;1;1;1;6;0;0;0;0;1;76;2;48;1;5;4;48;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:24;A 45;1;1;0;6;29;1;1;2;55;2;58;1;29;2;2;7;74;6;12;4;88;2;91;0;0;0;100;3;4;0;0;4;5;2;5;1;41;0;54;0;0;1;31;4;82;0;0;3;62;0;0;3;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:23;A 45;1;1;0;7;57;0;0;3;95;1;6;1;7;3;4;2;22;2;2;3;25;3;95;0;0;1;72;3;13;0;0;8;9;4;5;2;96;9;20;1;7;0;58;4;67;0;0;3;61;0;0;2;2;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;3;8;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:22;A 45;1;1;0;6;13;0;0;4;97;2;22;0;26;0;0;4;49;1;44;0;55;4;89;0;0;1;76;8;12;0;0;8;11;3;10;1;88;2;10;1;4;2;31;6;72;2;33;2;92;0;0;3;10;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:21;A 45;1;0;0;4;7;0;0;3;52;2;65;4;32;3;5;5;87;5;71;0;100;6;45;0;0;2;64;2;14;0;0;11;45;2;6;3;85;5;3;0;0;3;42;3;77;5;31;0;100;0;0;6;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:20;A 45;1;1;0;5;78;4;4;0;100;1;48;2;26;2;3;2;58;4;24;2;56;2;10;0;0;5;27;3;2;0;0;4;6;2;3;2;70;0;0;0;0;3;26;2;12;3;10;2;22;1;0;2;4;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:19;A 45;1;0;0;7;11;0;0;1;86;0;0;0;0;0;0;1;57;2;2;3;22;2;28;0;0;3;10;2;3;0;0;2;3;0;0;1;31;0;88;0;0;1;77;2;73;3;14;4;23;0;0;2;3;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:18;A 45;1;1;3;2;37;1;2;3;49;1;5;1;2;0;0;2;42;2;2;2;50;2;96;0;0;1;27;0;0;0;0;8;9;3;8;3;47;2;82;1;5;1;16;2;83;1;11;2;23;2;12;2;5;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:17;A 45;1;1;0;7;30;2;6;0;100;2;18;4;27;4;7;3;52;3;4;3;26;1;67;0;0;1;75;1;2;0;0;4;3;0;0;2;17;3;32;1;5;2;12;4;7;4;3;3;70;0;0;5;7;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:16;A 45;1;1;1;8;74;0;0;0;100;3;35;1;43;2;2;2;62;2;5;1;34;1;50;0;0;2;6;2;5;0;0;4;6;1;2;3;35;1;2;1;3;1;1;2;50;1;0;6;19;1;4;4;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:15;A 45;1;0;0;6;16;0;0;0;100;1;1;2;4;3;3;2;15;2;2;2;14;0;0;0;0;0;0;0;0;0;0;7;18;2;5;2;72;0;25;0;0;0;0;3;5;0;0;1;26;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:14;A 45;1;1;0;6;11;4;9;0;100;0;0;0;0;0;0;2;26;0;0;0;29;4;54;0;0;2;15;0;0;0;0;6;8;1;2;1;75;1;67;2;10;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:13;A 45;1;0;0;2;1;2;3;2;10;0;0;0;0;0;0;1;56;3;3;7;43;4;88;0;0;1;54;0;0;0;0;7;9;6;20;4;33;1;81;1;5;0;0;3;17;0;0;2;14;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:12;A 45;1;0;0;5;9;0;0;8;54;2;48;2;12;3;6;2;24;1;1;2;7;2;68;0;0;1;58;0;0;0;0;7;8;2;8;3;85;3;14;1;3;1;3;1;11;0;2;2;37;5;33;4;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:11;A 45;1;1;0;7;35;1;4;2;63;1;30;1;8;2;3;2;77;2;2;7;73;4;87;0;0;2;80;1;1;0;0;10;13;2;5;1;58;1;30;1;3;2;40;3;83;4;33;2;47;0;0;5;2;1;1;0;0;1;1;2;3;0;0;1;1;5;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:10;A 45;1;1;0;6;6;1;7;3;95;2;57;6;29;2;2;3;43;3;5;6;33;1;64;0;0;1;73;2;9;0;0;10;38;2;24;3;65;3;21;2;21;2;26;4;48;4;23;3;41;0;0;6;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:09;A 45;1;0;0;3;4;1;3;1;79;3;90;4;30;4;5;3;61;2;3;2;67;1;91;0;0;2;29;2;4;0;0;14;40;6;17;3;89;1;40;1;6;0;0;3;59;0;0;1;46;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:08;A 45;1;0;0;6;11;0;0;2;61;3;38;3;21;0;0;2;47;3;4;2;52;4;79;0;0;4;69;3;11;0;0;9;44;4;11;1;97;1;35;1;7;0;0;3;42;0;0;7;26;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:07;A 45;1;0;0;6;15;0;0;0;100;2;13;2;11;2;3;0;0;0;0;0;0;5;82;0;0;4;16;2;3;0;0;9;11;3;5;4;57;1;1;1;3;0;0;4;35;0;0;4;51;2;2;7;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:06;A 45;1;1;0;9;32;0;0;0;100;1;45;1;11;3;6;4;12;2;3;1;19;2;43;0;0;2;45;3;3;0;0;11;16;5;19;1;80;3;1;0;0;1;17;6;63;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
23.11.2024;18:05;A 45;1;1;0;6;11;2;3;0;100;0;0;0;0;0;0;1;84;3;3;2;91;2;90;0;0;1;4;2;4;0;0;5;29;5;12;1;69;1;1;0;0;1;1;5;6;1;5;1;27;0;24;3;7;0;0;0;0;0;0;0;0;1;1;3;5;1;1;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
