Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.11.2024;00:23;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;5;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:22;A 13;1;0;100;0;100;2;74;1;2;0;0;0;0;0;0;2;4;0;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:21;A 13;1;0;100;0;100;1;58;3;5;1;1;0;40;0;0;1;1;1;55;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:20;A 13;1;0;100;0;100;1;49;1;2;0;0;1;60;3;6;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:19;A 13;1;0;100;0;100;0;55;1;2;1;1;1;1;2;5;1;1;2;82;2;2;3;5;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:18;A 13;1;0;100;0;100;1;37;1;2;0;0;0;0;0;0;3;5;3;49;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:17;A 13;1;0;100;0;100;1;78;1;2;1;2;0;0;2;2;1;1;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:16;A 13;1;0;100;0;100;0;0;3;4;2;3;2;19;0;0;2;16;0;0;1;1;2;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:15;A 13;1;0;100;0;100;1;89;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:14;A 13;1;0;100;0;100;1;85;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:13;A 13;1;0;100;0;100;1;4;1;1;2;2;1;1;2;3;2;2;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:12;A 13;1;0;100;0;100;0;0;3;11;0;0;1;1;0;0;1;1;1;41;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:11;A 13;1;0;100;0;100;1;40;3;6;0;0;0;0;2;3;1;1;0;0;1;1;3;7;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:10;A 13;1;0;100;0;100;1;85;2;3;0;0;2;9;0;0;2;4;0;0;0;0;1;2;1;79;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:09;A 13;1;0;100;0;100;1;49;1;2;1;2;0;0;1;1;2;2;0;0;0;0;3;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:08;A 13;1;0;100;0;100;2;59;2;3;0;0;0;53;0;0;0;0;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:07;A 13;1;0;100;0;100;0;0;1;2;0;0;2;42;0;0;1;1;0;0;0;0;3;5;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:06;A 13;1;0;100;0;100;0;57;3;6;1;2;1;28;0;0;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:05;A 13;1;0;100;0;100;1;47;1;16;0;0;2;28;1;2;6;36;0;0;0;0;3;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:04;A 13;1;0;100;0;100;1;21;5;20;0;0;1;25;0;0;1;2;0;0;0;0;4;7;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:03;A 13;1;0;100;0;100;0;20;2;3;0;0;0;0;1;1;0;0;0;62;0;0;1;2;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:02;A 13;1;0;100;0;100;1;60;1;2;0;0;0;0;1;1;4;6;1;77;1;1;9;20;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:01;A 13;1;0;100;0;100;1;34;3;9;3;5;1;16;1;2;1;2;0;0;0;2;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.11.2024;00:00;A 13;1;0;100;0;100;1;34;1;2;0;0;0;0;0;0;3;11;0;0;2;2;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:59;A 13;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;5;6;0;0;1;0;4;8;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:58;A 13;1;0;100;0;100;0;0;3;7;2;2;1;2;0;0;1;2;0;60;0;0;3;4;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:57;A 13;1;0;100;0;100;0;4;1;1;1;1;3;43;0;0;1;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:56;A 13;1;0;100;0;100;1;99;1;1;1;1;1;1;1;2;4;7;0;0;0;0;2;5;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:55;A 13;1;0;100;0;100;0;86;2;3;1;1;0;0;3;5;2;2;1;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:54;A 13;1;0;100;0;100;1;25;0;0;0;0;1;25;0;0;5;40;0;0;0;0;3;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:53;A 13;1;0;100;0;100;0;0;0;0;2;2;1;85;2;2;2;3;0;0;1;0;2;3;1;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:52;A 13;1;0;100;0;100;0;0;1;3;1;1;1;58;0;0;1;1;1;75;0;0;0;0;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:51;A 13;1;0;100;0;100;0;0;2;2;1;0;1;1;4;8;1;1;0;0;0;0;2;3;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:50;A 13;1;0;100;0;100;1;9;4;8;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:49;A 13;1;0;100;0;100;1;87;2;4;1;1;1;1;1;1;2;3;0;0;1;2;3;6;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:48;A 13;1;0;100;0;100;0;0;5;6;3;5;0;0;3;7;3;5;0;0;0;0;2;6;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:47;A 13;1;0;100;0;100;0;0;0;0;0;0;1;11;0;0;2;3;0;6;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:46;A 13;1;0;100;0;100;0;0;0;0;2;3;0;7;2;2;6;36;1;22;1;2;5;19;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:45;A 13;1;0;100;0;100;0;0;3;10;2;3;1;43;0;0;4;4;0;0;1;1;3;26;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:44;A 13;1;0;100;0;100;0;0;2;4;1;3;2;58;2;2;3;2;0;0;0;0;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:43;A 13;1;0;100;0;100;0;0;2;7;4;5;1;71;0;0;7;12;1;0;0;0;1;1;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:42;A 13;1;0;100;0;100;0;0;1;1;1;2;3;90;1;1;2;3;0;19;0;0;7;22;0;10;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:41;A 13;1;0;100;0;100;0;0;1;2;2;3;2;66;1;4;4;10;1;30;2;1;3;6;1;12;4;6;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:40;A 13;1;0;100;0;100;2;56;2;3;3;3;2;72;0;0;4;8;1;8;0;0;3;6;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:39;A 13;1;0;100;0;100;0;50;2;3;2;2;1;28;1;1;6;44;0;0;1;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:38;A 13;1;0;100;0;100;1;63;4;7;2;4;0;0;0;0;1;2;0;0;2;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:37;A 13;1;0;100;0;100;0;0;4;11;1;2;2;48;0;0;2;3;1;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:36;A 13;1;0;100;0;100;0;0;4;4;4;3;1;1;0;0;2;2;0;47;2;1;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:35;A 13;1;0;100;0;100;0;92;1;15;1;1;1;1;0;0;1;1;1;47;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:34;A 13;1;0;100;0;100;1;22;3;5;1;1;1;2;1;1;1;2;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:33;A 13;1;0;100;0;100;0;0;1;2;2;3;0;22;0;0;0;0;1;1;0;0;2;4;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:32;A 13;1;0;100;0;100;0;0;3;5;0;0;2;46;0;0;1;2;0;0;1;1;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:31;A 13;1;0;100;0;100;0;38;0;0;3;4;1;39;1;2;3;21;0;0;3;2;7;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:30;A 13;1;0;100;0;100;1;5;2;3;3;6;0;0;0;0;2;3;0;0;0;0;4;11;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:29;A 13;1;0;100;0;100;0;0;4;24;1;1;0;0;1;1;2;2;0;0;0;0;3;4;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:28;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:27;A 13;1;0;100;0;100;1;83;2;3;1;1;0;0;0;0;1;2;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:26;A 13;1;0;100;0;100;1;24;2;2;2;1;3;31;1;1;3;7;0;0;1;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:25;A 13;1;0;100;0;100;2;54;2;3;1;1;2;49;2;4;2;3;1;51;0;0;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:24;A 13;1;0;100;0;100;0;37;2;3;0;0;1;70;0;0;1;2;0;0;0;0;2;3;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:23;A 13;1;0;100;0;100;0;100;0;0;1;1;2;67;0;0;1;1;0;0;2;2;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:22;A 13;1;0;100;0;100;1;16;2;6;1;1;2;44;1;1;2;3;1;6;2;1;3;4;1;30;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:21;A 13;1;0;100;0;100;1;60;2;3;2;2;0;0;0;0;2;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:20;A 13;1;0;100;0;100;0;0;4;11;0;0;0;0;1;1;4;3;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:19;A 13;1;0;100;0;100;0;55;2;3;2;3;0;24;0;0;2;2;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:18;A 13;1;0;100;0;100;1;21;2;6;0;0;2;92;0;0;0;0;0;0;0;0;3;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:17;A 13;1;0;100;0;100;1;41;3;5;4;6;2;30;0;0;3;8;0;0;1;1;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;23:16;A 13;1;0;100;0;100;4;55;2;4;1;2;1;86;1;1;2;2;1;53;1;1;4;6;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
