Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
24.11.2024;00:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;35;0;0;0;0;1;13;3;9;0;0;3;11;0;6;1;43;0;0;0;14;0;0;1;3
24.11.2024;00:49;A 36;1;0;0;1;35;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;1;2;5;0;0;0;0;1;17;1;30;0;0;0;0;2;8;2;3;0;0;1;50;1;15;1;26;1;3;2;60;3;18;1;2
24.11.2024;00:48;A 36;1;0;0;2;4;1;2;0;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;2;11;1;2;0;0
24.11.2024;00:47;A 36;1;0;0;1;60;1;4;0;0;3;34;2;31;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;4;1;6;0;0;2;24;0;1;0;2;0;0;0;25;0;0;1;1;0;0;1;76;0;0;1;5;0;0;2;10
24.11.2024;00:46;A 36;1;0;0;0;0;2;11;0;0;0;0;2;16;0;0;0;0;0;0;1;45;0;0;0;0;0;0;1;5;0;0;0;0;1;34;0;0;2;58;1;5;2;32;0;0;4;61;0;0;1;51;0;0;1;18;0;0;1;11;0;0;1;2
24.11.2024;00:45;A 36;1;0;0;0;22;2;25;0;42;0;0;1;24;0;0;0;0;1;1;0;0;1;14;0;0;1;5;1;1;1;3;0;0;0;0;1;1;1;30;0;0;0;0;3;7;2;23;0;0;1;42;1;1;0;0;0;0;2;9;1;5;0;0
24.11.2024;00:44;A 36;1;0;0;1;49;2;45;1;30;2;10;3;41;1;6;0;0;0;0;0;0;1;63;0;0;0;0;0;0;1;67;1;1;0;0;0;0;0;47;1;3;1;2;0;0;0;0;0;0;1;2;1;29;0;4;0;0;1;11;2;5;0;0
24.11.2024;00:43;A 36;1;0;0;1;23;0;0;1;16;1;4;2;4;1;4;0;0;1;2;0;0;0;0;0;0;1;10;0;0;0;0;1;33;0;0;0;0;1;48;1;7;1;3;1;2;2;3;0;0;2;38;0;0;1;10;0;0;2;13;1;2;1;2
24.11.2024;00:42;A 36;1;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;2;26;1;3;0;40;0;0;1;27;1;9;0;0;2;10;0;0;1;45;0;0;2;8;2;4;1;11;0;0;0;0;3;52;0;0;0;0;1;2;1;60;0;0;0;0
24.11.2024;00:41;A 36;1;1;1;2;5;0;0;1;12;3;19;0;0;1;3;0;0;1;17;1;10;2;54;0;0;1;28;2;10;4;10;0;0;1;56;1;10;1;15;0;0;1;9;1;7;2;4;0;0;2;34;0;0;0;58;2;5;2;44;0;0;0;0
24.11.2024;00:40;A 36;1;0;0;1;21;0;0;0;5;2;13;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;2;4;0;0;1;49;1;22;1;28;1;3;2;26;0;4;1;3
24.11.2024;00:39;A 36;1;0;0;0;0;0;0;1;74;0;0;0;0;1;3;0;0;2;2;0;0;2;17;0;0;2;8;1;1;2;7;1;1;1;9;1;27;1;76;2;5;3;8;3;14;1;2;0;0;1;8;0;0;0;0;2;5;2;12;1;2;0;0
24.11.2024;00:38;A 36;1;1;0;2;24;1;3;0;0;1;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;3;1;1;0;0;2;6;0;0;1;5;0;0
24.11.2024;00:37;A 36;1;0;0;1;27;0;0;2;47;1;8;0;0;2;46;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;3;1;9;0;0;0;0
24.11.2024;00:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;7;1;16;1;37;0;0;1;7;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:35;A 36;1;0;0;1;23;0;0;0;0;1;2;0;0;0;0;1;7;2;16;0;0;0;0;1;6;3;14;0;0;0;0;0;0;0;0;1;2;1;0;0;0;1;2;2;14;1;3;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
24.11.2024;00:34;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
24.11.2024;00:33;A 36;1;0;0;1;36;1;30;0;0;1;12;2;5;0;0;0;0;1;19;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;24;0;0;1;19;0;0;0;9;0;0;1;3;0;0;1;1;1;1;0;0;0;0;1;7;1;4;0;0
24.11.2024;00:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;1;37;2;9;2;5;0;0;1;3;0;0;1;25;2;25;0;50;0;0;0;0;1;11;0;14
24.11.2024;00:31;A 36;1;0;0;1;31;0;0;0;0;1;44;0;0;0;0;0;0;0;19;0;0;1;34;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;33;1;25;1;5;0;0;3;23;5;12;1;11
24.11.2024;00:30;A 36;1;0;0;0;0;1;60;0;0;0;0;2;10;0;0;0;0;2;52;1;19;0;0;0;0;2;11;2;8;1;8;0;0;2;2;0;14;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;66;1;2;2;4;0;0;0;0
24.11.2024;00:29;A 36;1;0;0;1;32;1;1;1;41;2;8;1;5;1;3;0;0;1;1;0;0;1;35;0;0;2;18;0;0;1;4;0;0;0;0;1;14;0;0;0;0;0;0;2;8;0;0;0;0;0;20;0;0;2;22;1;5;0;0;0;0;3;7
24.11.2024;00:28;A 36;1;0;0;2;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;2;2;1;4;0;0;1;17;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;31;0;0;0;0;0;0;4;28;0;0;0;0
24.11.2024;00:27;A 36;1;0;0;0;61;1;4;0;0;0;0;1;13;0;0;1;0;1;1;1;10;1;32;1;3;1;2;1;3;0;31;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;3;20;1;8;0;0;1;3;5;24;0;0;0;0
24.11.2024;00:26;A 36;1;0;0;1;25;0;0;1;42;1;6;0;0;1;3;0;0;0;0;2;12;1;50;0;0;1;2;2;11;3;19;0;0;1;4;3;41;1;16;0;0;3;15;5;31;1;2;0;0;1;27;1;6;0;0;0;0;2;32;1;7;0;0
24.11.2024;00:25;A 36;1;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;33;2;33;0;34;1;41;0;2;1;5;1;1;1;3;2;4;1;1;2;23;0;11;0;1;1;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:24;A 36;1;0;0;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;2;37;0;0;1;5;1;7;2;14;0;0;1;2;1;14;0;0;2;27;2;8;2;10;0;0;5;7;0;0;2;25;0;0;0;0;0;0;1;17;0;0;0;0
24.11.2024;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;3;3;0;0;0;0;2;7;3;13;0;0;0;0;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;35;0;0;1;5;0;0;0;0
24.11.2024;00:22;A 36;1;0;0;2;65;0;0;0;10;3;10;0;0;0;0;0;0;1;4;1;33;0;0;0;0;1;9;0;2;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;68;2;52;1;5;1;4;1;3
24.11.2024;00:21;A 36;1;0;0;2;89;1;14;1;63;3;15;1;9;1;4;0;0;1;1;0;0;0;0;0;0;1;4;1;5;0;0;0;0;1;2;0;0;1;56;0;0;1;6;0;0;2;4;0;0;1;14;0;0;1;15;2;6;2;11;0;0;1;2
24.11.2024;00:20;A 36;1;0;0;1;72;1;30;0;0;2;10;1;9;0;0;0;15;2;8;1;4;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;30;2;43;0;0;1;6;2;10;2;8;0;0
24.11.2024;00:19;A 36;1;1;1;4;74;0;0;0;0;3;63;0;0;0;0;1;44;0;0;0;0;0;0;1;11;0;0;1;7;0;0;0;0;2;61;1;26;1;24;0;0;2;9;3;11;1;6;0;0;2;2;1;1;2;39;2;2;3;14;1;4;1;4
24.11.2024;00:18;A 36;1;1;1;0;3;0;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;3;43;2;4;1;92;1;4;4;44;4;76;2;77
24.11.2024;00:17;A 36;1;0;0;2;76;1;7;0;0;3;43;1;4;0;0;0;0;1;1;0;0;1;20;0;0;1;5;0;0;2;3;1;38;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;45;0;0;2;31;0;0;2;10;1;1;2;6
24.11.2024;00:16;A 36;1;0;0;5;61;1;2;0;0;2;43;1;7;0;0;1;41;3;3;2;39;1;12;1;6;3;11;2;8;2;2;2;48;0;0;0;0;0;40;1;21;0;0;0;0;0;0;0;0;0;62;1;29;1;4;0;0;0;0;2;10;1;5
24.11.2024;00:15;A 36;1;0;0;2;4;0;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;3;1;39;0;0;0;0;2;76;2;9;1;2;1;1;4;15;0;0;2;7;0;0;0;0;0;0;3;14;0;0;0;0
24.11.2024;00:14;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;10;1;1;2;6;0;0;0;0;1;5;0;0;1;17;0;0;1;20;1;5;1;8;0;0;1;2
24.11.2024;00:13;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;12;1;4;0;0;0;0;0;0;0;0;1;9;0;1;0;0;0;0;2;12;0;0;0;0;0;0;12;9;2;46;1;3;0;0;0;1;1;35
24.11.2024;00:12;A 36;1;0;0;1;21;0;0;0;0;1;32;0;0;0;0;0;0;1;18;1;15;0;0;1;24;1;6;1;12;0;0;0;0;0;0;0;0;2;39;0;0;0;0;2;4;1;53;0;0;1;34;1;22;1;17;1;3;1;35;4;13;1;3
24.11.2024;00:11;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;2;0;0;0;3;3;22;4;6;0;0
24.11.2024;00:10;A 36;1;0;0;3;40;1;16;0;0;1;50;1;4;0;0;0;0;2;12;0;0;0;0;1;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;3;21;0;0;0;0
24.11.2024;00:09;A 36;1;0;0;1;15;0;0;0;0;2;7;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;6;1;3;0;0;0;0;1;16;1;5;0;16;0;0;0;1;1;5;0;0;0;0;0;0;0;0;1;17;1;3;0;0;0;0;1;2
24.11.2024;00:08;A 36;1;1;1;1;9;0;0;0;0;1;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;1;28;0;0;1;4;1;3;2;6;0;0;1;4;1;27;0;0;0;0;2;8;2;5;0;0
24.11.2024;00:07;A 36;1;0;0;2;27;0;0;0;0;2;42;0;0;0;0;0;0;0;10;1;21;0;0;0;0;0;0;1;8;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;2;0;0;1;2;3;12;3;8;0;0
24.11.2024;00:06;A 36;1;1;1;3;44;0;0;1;24;4;51;0;0;1;7;0;0;1;44;0;0;0;0;0;0;1;8;0;0;0;0;2;36;2;12;0;0;2;41;2;12;3;24;0;0;3;8;0;0;2;56;0;0;0;0;2;4;2;16;0;0;0;0
24.11.2024;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;27;0;0;0;0;2;18;0;0;0;0;2;6;1;1;1;11;0;1;3;26;3;8;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
24.11.2024;00:04;A 36;1;0;0;2;28;1;20;0;0;2;19;1;6;0;0;0;0;0;0;2;18;0;54;0;0;1;2;1;5;0;0;2;7;0;0;0;8;1;77;2;10;2;2;1;2;2;3;0;0;1;10;0;0;0;0;0;0;1;9;0;0;0;0
24.11.2024;00:03;A 36;1;0;0;2;46;1;39;0;0;3;30;3;12;0;0;0;0;2;44;2;37;1;4;0;0;4;23;1;50;1;3;1;17;0;0;1;45;0;14;3;13;0;0;2;5;0;0;0;0;1;1;2;7;0;0;2;3;1;7;3;12;0;0
24.11.2024;00:02;A 36;1;0;0;1;26;0;0;0;0;1;7;0;0;0;0;0;0;1;16;1;21;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;2;1;5;0;0;0;0;0;0;1;51;1;3;0;0;0;0;1;15
24.11.2024;00:01;A 36;1;0;0;1;42;0;0;0;0;1;7;0;0;0;0;0;0;2;20;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;15;0;0;1;5;2;3;3;6
24.11.2024;00:00;A 36;1;0;47;2;5;0;51;6;68;0;55;0;0;0;0;1;1;2;69;1;72;0;0;0;2;2;36;2;7;0;0;0;0;1;45;1;25;1;39;0;0;0;6;1;8;1;9;0;0;1;21;0;0;1;21;0;0;1;6;0;0;1;5
23.11.2024;23:59;A 36;1;1;30;0;34;1;41;4;21;1;6;1;10;1;5;0;0;1;31;1;61;0;9;1;5;2;10;1;7;0;0;0;0;0;0;1;26;0;0;0;0;1;3;1;11;0;0;0;0;1;13;1;1;2;73;0;0;2;10;2;7;2;4
23.11.2024;23:58;A 36;1;0;0;2;39;0;0;0;0;2;43;0;0;0;0;1;2;5;9;1;21;1;10;1;8;1;69;2;10;2;3;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;3;3;2;2;1;63;0;0;4;14;3;8;1;3
23.11.2024;23:57;A 36;1;0;0;2;52;2;29;0;0;4;12;3;12;0;0;1;55;0;0;0;0;0;13;1;8;1;3;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;2;9;1;6;0;0;3;83;2;42;0;15;0;0;1;10;4;9;0;0
23.11.2024;23:56;A 36;1;0;0;2;44;0;0;0;0;2;50;1;3;0;0;0;0;4;20;2;2;1;22;0;0;2;20;2;5;2;4;0;0;0;0;1;11;1;47;0;0;0;0;1;7;2;4;0;0;2;43;2;40;1;12;0;0;4;21;2;10;1;4
23.11.2024;23:55;A 36;1;0;0;3;18;1;51;2;33;2;55;1;19;3;30;0;0;3;63;0;0;0;31;0;0;5;24;1;3;0;0;0;0;0;0;1;35;1;35;0;0;0;0;3;11;2;5;0;0;1;1;0;0;0;32;0;0;2;7;0;0;0;0
23.11.2024;23:54;A 36;1;0;0;0;0;1;7;0;0;1;24;3;11;0;0;0;0;2;23;0;0;1;45;0;0;2;9;0;0;1;2;1;3;2;20;1;8;2;27;1;4;1;29;1;5;1;32;0;0;1;1;1;1;1;2;1;3;1;7;2;4;1;3
23.11.2024;23:53;A 36;1;0;0;1;31;0;0;2;35;2;7;0;0;2;9;0;0;1;20;0;0;0;0;0;0;1;10;0;0;0;0;1;65;0;0;1;3;0;0;1;1;0;0;1;7;0;0;0;0;0;15;0;15;0;39;2;4;0;0;0;0;0;0
23.11.2024;23:52;A 36;1;0;0;1;36;0;0;0;0;2;11;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;52;1;3;0;0;1;3;2;25;1;10;0;0;0;0;2;10;1;3;1;80;0;0;3;15;2;7;1;3
23.11.2024;23:51;A 36;1;0;0;1;35;0;0;0;0;0;36;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;9;0;0;0;0;0;0;2;52;1;30;0;0;0;0;4;45;0;3;0;0;0;0;1;1;1;1;1;8;1;8;1;5;2;9;2;8
23.11.2024;23:50;A 36;1;1;0;1;27;0;0;0;0;3;25;0;0;0;0;0;0;3;38;1;13;1;12;0;0;1;51;1;8;1;2;0;0;1;48;0;0;1;51;0;0;1;4;2;9;2;6;0;0;2;13;1;14;1;10;0;0;1;21;1;7;1;3
23.11.2024;23:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;0;0;0;35;1;4;1;19;0;0;0;0;2;44;0;0;0;61;0;0;3;37;1;4;0;0;0;0;0;0;3;28;2;16;0;0;0;0;1;29;1;6;0;0
23.11.2024;23:48;A 36;1;0;0;1;1;0;0;1;34;1;4;0;0;2;5;0;0;1;93;0;0;2;36;0;0;3;43;0;0;3;8;2;44;1;1;1;17;0;0;0;43;2;7;1;9;0;0;0;0;1;28;0;0;0;0;1;1;2;32;1;10;0;0
23.11.2024;23:47;A 36;1;0;0;0;0;1;17;0;0;0;0;1;9;0;0;0;0;1;16;0;0;0;0;0;0;2;13;1;1;1;0;3;80;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;1;37;1;13;1;46;0;0;1;7;0;12;1;4
23.11.2024;23:46;A 36;1;0;0;2;42;1;32;0;0;1;8;1;7;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;1;16;5;21;2;3;1;1;1;4;0;0;2;14;1;35;1;29;0;0;2;10;4;29;0;28
23.11.2024;23:45;A 36;1;0;0;3;30;1;21;0;0;1;46;2;8;0;0;0;0;1;89;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;9;0;0;0;0;2;11;0;0;1;68;1;7;3;19;1;2;2;27
23.11.2024;23:44;A 36;1;2;19;1;21;0;0;0;0;1;8;0;0;0;0;0;0;2;23;1;1;0;0;0;0;3;15;1;3;0;0;0;0;2;5;0;0;0;0;0;0;2;11;0;0;0;0;0;0;1;24;0;0;2;70;0;0;1;5;0;0;2;37
23.11.2024;23:43;A 36;1;0;0;1;10;0;0;0;0;0;10;0;0;0;0;2;41;1;14;0;0;0;0;0;43;1;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;36;0;0;3;48;0;0;1;5;0;0;3;8
23.11.2024;23:42;A 36;1;0;0;1;40;0;0;0;0;1;51;0;0;0;0;1;14;3;15;0;0;1;11;2;22;4;9;0;0;1;4;1;1;1;34;1;14;2;47;1;3;2;7;3;12;3;28;0;0;3;47;0;0;0;0;0;0;1;25;0;0;0;0
23.11.2024;23:41;A 36;1;2;55;2;60;4;44;0;0;1;71;2;47;0;0;0;0;2;44;0;0;0;0;0;0;3;15;0;0;0;0;2;45;1;28;1;29;0;6;3;10;3;16;2;5;0;0;0;0;2;69;1;20;0;0;0;0;3;64;2;1;0;0
23.11.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;20;1;55;0;0;1;11;3;29;1;5;0;0;0;0;3;55;1;32;0;0;0;0;4;23;2;4;0;0;2;21;0;1;1;59;0;0;1;12;1;6;1;6
23.11.2024;23:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;14;0;0;0;0;1;43;0;0;0;0;0;0;1;32;2;30;2;47;0;0;1;13;5;23;2;51;0;0;4;62;1;41;0;0;1;3;3;67;2;3;0;0
23.11.2024;23:38;A 36;1;0;0;0;0;1;3;0;0;0;0;1;8;0;0;0;0;2;63;1;9;0;0;0;0;3;11;1;5;0;0;0;0;0;0;1;2;2;65;0;0;0;0;2;21;4;36;0;0;4;48;4;14;0;41;0;0;4;53;2;28;0;0
23.11.2024;23:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;40;0;0;0;0;1;13;0;0;0;0;0;0;1;15;0;0;1;1;2;64;1;12;0;0;2;8;1;54;0;0;2;11;0;0;1;74;0;0;4;19;1;2;1;3
23.11.2024;23:36;A 36;1;0;0;0;0;2;25;0;0;0;0;2;9;0;0;0;0;3;23;0;0;0;0;0;0;3;19;0;0;0;0;2;32;3;26;1;16;1;34;3;13;5;15;2;11;2;5;0;0;3;4;0;0;1;24;0;0;2;14;0;0;1;2
23.11.2024;23:35;A 36;1;0;0;1;15;0;0;0;0;1;9;0;0;0;0;0;0;2;69;0;0;0;0;0;0;1;77;0;0;0;0;1;8;1;4;0;0;1;17;1;7;2;7;1;3;1;6;0;0;2;67;0;0;0;6;1;2;3;76;0;0;0;0
23.11.2024;23:34;A 36;1;0;0;2;5;1;1;0;0;0;58;1;5;0;0;0;0;1;4;0;0;0;0;0;0;3;7;0;0;0;0;0;0;2;2;1;41;0;0;0;0;1;11;1;8;0;0;0;0;3;3;0;0;1;56;0;0;3;15;3;4;1;3
23.11.2024;23:33;A 36;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;1;1;2;51;0;0;1;5;1;2;1;7;0;0;2;2;1;0;0;0;0;0;2;11;0;0;0;0
23.11.2024;23:32;A 36;1;0;0;1;16;2;63;0;0;1;7;2;12;0;0;0;0;1;22;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;39;0;0;2;69;0;0;2;21;2;5;4;49;0;0;1;16;0;0;0;0;1;4;1;10;0;0;0;0
23.11.2024;23:31;A 36;1;0;0;2;57;0;0;0;0;4;67;0;0;0;0;0;0;2;3;0;0;1;18;0;0;3;12;1;2;2;3;1;2;1;16;0;0;1;54;1;4;2;8;1;5;2;18;0;0;2;17;0;0;0;0;1;6;3;14;0;0;0;0
23.11.2024;23:30;A 36;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;39;1;35;1;37;0;81;1;9;1;45;1;6;0;0;0;0;1;10;0;5;1;26;0;0;1;15;0;0;0;27;0;0;3;51;1;32;1;12;0;0;2;52;3;12;1;2
23.11.2024;23:29;A 36;1;0;0;2;14;1;2;0;26;3;12;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;2;5;2;8;0;10;0;12;1;28;1;64;0;0;0;0;2;11;2;30;0;0;2;32;1;19;1;19;1;3;4;49;1;9;1;3
23.11.2024;23:28;A 36;1;0;0;1;67;0;0;1;10;3;10;1;11;1;4;0;0;3;48;1;1;0;0;0;0;4;13;1;3;0;0;1;23;2;32;0;18;0;33;1;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:27;A 36;1;0;0;1;17;1;2;0;0;1;9;1;12;0;0;0;0;2;12;0;0;1;58;0;0;2;6;1;2;1;4;1;2;1;3;1;28;2;63;0;0;1;18;3;14;2;13;0;0;1;14;2;48;1;24;1;3;3;15;1;56;1;2
