Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.11.2024;00:36;A 41;1;2;4;3;7;4;13;0;0;0;0;1;2;4;4;0;0;2;1;0;0;2;26;1;11;4;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:35;A 41;1;2;4;1;4;0;0;0;0;0;0;0;0;3;23;2;2;4;3;0;0;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:34;A 41;1;0;0;2;4;1;2;0;0;0;0;2;26;3;34;4;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:33;A 41;1;1;9;1;1;1;3;0;0;0;0;4;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:32;A 41;1;2;4;0;0;0;0;0;0;0;0;2;14;0;2;1;0;2;25;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:31;A 41;1;0;0;1;4;0;0;0;0;0;0;2;56;2;9;1;5;2;53;1;1;2;26;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:30;A 41;1;0;0;0;0;0;33;0;0;0;0;3;45;0;0;0;0;0;0;0;0;1;22;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:29;A 41;1;0;0;1;2;1;12;0;0;0;0;1;5;0;0;1;1;2;2;1;1;2;13;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:28;A 41;1;1;1;1;3;1;2;0;0;0;0;2;2;2;2;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:27;A 41;1;0;0;1;1;1;8;0;0;0;0;0;0;2;1;0;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:26;A 41;1;0;0;3;5;2;5;0;0;0;0;3;6;1;1;2;43;0;0;1;41;0;0;1;13;1;53;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:25;A 41;1;3;8;2;5;1;4;0;0;0;0;1;30;0;0;0;0;0;0;0;0;1;9;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:24;A 41;1;1;1;1;1;0;0;0;0;0;0;2;21;0;0;0;0;1;0;0;0;2;11;1;6;3;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:23;A 41;1;0;0;3;5;3;11;0;0;0;0;2;12;2;2;1;0;2;1;1;33;1;2;2;21;1;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:22;A 41;1;2;3;0;0;1;5;0;0;0;0;1;8;0;0;0;0;1;23;1;4;1;18;1;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:21;A 41;1;2;5;3;6;1;3;0;0;0;0;0;0;1;1;1;1;2;2;0;0;2;22;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:20;A 41;1;1;3;5;9;2;61;0;0;0;0;1;10;2;2;1;45;2;53;0;0;0;0;1;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:19;A 41;1;1;1;2;3;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:18;A 41;1;1;2;2;6;2;5;0;0;0;0;3;3;2;1;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:17;A 41;1;1;1;1;1;1;7;0;0;0;0;0;0;2;25;0;0;3;25;0;13;3;34;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:16;A 41;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;1;5;2;21;3;14;1;3;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:15;A 41;1;2;4;1;2;1;2;0;0;0;0;5;27;1;1;1;1;1;0;0;1;0;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:14;A 41;1;0;0;1;2;0;0;0;0;0;0;1;44;3;47;1;2;1;1;3;6;2;10;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:13;A 41;1;0;0;0;0;3;8;0;0;0;0;5;46;3;68;1;1;1;41;0;0;1;16;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:12;A 41;1;0;0;2;6;2;5;0;0;0;0;2;84;1;2;0;0;1;13;1;5;1;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:11;A 41;1;0;0;1;7;0;0;0;0;0;0;3;78;2;5;1;2;3;7;1;0;1;13;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:10;A 41;1;1;2;2;6;0;0;0;0;0;0;0;16;0;12;0;0;0;0;0;0;1;12;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:09;A 41;1;2;5;0;0;0;0;0;0;0;0;1;66;1;32;0;0;2;2;1;1;1;10;1;12;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:08;A 41;1;0;0;3;4;2;5;0;0;0;0;4;41;2;4;0;0;0;0;1;50;3;28;1;10;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:07;A 41;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;26;1;7;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:06;A 41;1;2;4;1;3;0;0;0;0;0;0;0;0;1;34;0;0;1;9;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:05;A 41;1;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;2;4;58;0;0;2;31;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:04;A 41;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;8;1;3;4;26;1;10;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:03;A 41;1;1;1;2;4;1;4;0;0;0;0;3;8;1;2;0;11;2;31;0;0;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:02;A 41;1;2;4;1;4;0;0;0;0;0;0;3;72;0;0;1;63;2;51;1;12;2;27;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:01;A 41;1;1;2;2;7;2;10;0;0;0;0;1;51;0;0;5;11;2;7;1;23;2;30;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:00;A 41;1;1;2;1;4;2;7;0;0;0;0;2;2;1;29;0;0;0;0;0;0;1;32;1;7;6;76;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:59;A 41;1;0;0;4;8;3;7;0;0;0;0;2;25;1;4;0;0;2;1;0;0;3;31;2;29;2;60;2;53;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:58;A 41;1;4;6;4;6;2;5;0;0;0;0;1;51;1;83;0;0;3;2;3;4;1;10;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:57;A 41;1;1;1;2;3;4;19;0;0;0;0;0;0;0;0;1;1;2;15;0;0;2;19;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:56;A 41;1;0;0;1;1;1;2;0;0;0;0;0;15;2;26;1;17;1;4;0;0;2;21;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:55;A 41;1;4;9;2;23;2;15;0;0;0;0;2;26;1;31;0;0;1;1;1;1;2;34;0;0;2;12;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:54;A 41;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;11;0;0;1;8;1;18;1;25;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:53;A 41;1;2;3;2;2;1;4;0;0;0;0;0;35;1;1;1;19;2;11;0;0;1;13;2;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:52;A 41;1;2;5;4;13;2;53;0;0;0;0;2;11;1;5;2;10;1;0;2;2;3;32;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:51;A 41;1;1;2;2;7;2;6;0;0;0;0;1;11;1;0;0;0;1;5;0;0;2;21;1;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:50;A 41;1;0;0;2;4;2;14;0;0;0;0;3;11;2;1;0;0;2;41;0;0;3;18;2;37;2;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:49;A 41;1;0;0;1;1;3;9;0;0;0;0;1;41;0;0;1;10;5;26;0;8;4;32;1;9;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:48;A 41;1;1;2;1;2;2;35;0;0;0;0;2;2;2;2;1;5;1;27;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:47;A 41;1;0;0;4;13;1;36;0;0;0;0;5;6;0;0;0;0;1;1;4;52;1;37;3;29;4;17;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:46;A 41;1;3;9;0;0;0;0;0;0;0;0;2;2;3;3;0;36;1;21;0;0;2;43;4;28;3;44;3;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:45;A 41;1;1;1;1;1;1;3;0;0;0;0;2;26;2;30;3;47;0;0;0;0;2;22;3;20;1;3;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:44;A 41;1;1;1;3;5;3;10;0;0;0;0;2;2;1;1;1;29;1;16;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:43;A 41;1;0;0;1;2;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;1;11;1;23;2;19;14;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:42;A 41;1;1;2;0;0;0;0;0;0;0;0;3;48;0;0;2;1;1;1;1;3;2;16;1;71;1;2;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:41;A 41;1;1;2;1;3;0;0;0;0;0;0;2;61;0;0;1;43;0;0;0;0;2;6;2;20;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:40;A 41;1;0;0;4;7;4;9;0;0;0;0;2;61;1;1;1;1;2;42;1;1;4;35;1;14;6;64;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:39;A 41;1;1;1;2;4;2;4;0;0;0;0;2;32;1;1;1;1;0;0;0;0;3;26;1;11;2;42;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:38;A 41;1;3;5;2;3;2;7;0;0;0;0;3;7;0;0;0;0;1;3;0;0;3;38;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:37;A 41;1;3;6;2;4;1;7;0;0;0;0;3;49;1;0;0;0;0;0;2;28;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:36;A 41;1;3;7;4;7;5;14;0;0;0;0;0;0;1;1;0;4;0;2;0;0;3;25;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:35;A 41;1;0;0;0;0;0;1;0;0;0;0;2;54;0;0;1;23;1;35;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:34;A 41;1;1;2;4;11;5;12;0;0;0;0;1;1;1;1;2;2;2;1;2;7;3;27;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:33;A 41;1;1;7;1;3;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;1;17;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:32;A 41;1;0;0;0;0;0;0;0;0;0;0;4;7;1;4;2;41;1;5;0;0;1;21;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:31;A 41;1;0;0;3;7;4;7;0;0;0;0;3;4;3;5;1;1;0;0;1;2;1;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:30;A 41;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;13;3;40;1;4;1;9;1;8;3;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:29;A 41;1;3;5;3;9;2;5;0;0;0;0;2;43;0;0;0;0;0;0;0;0;2;22;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:28;A 41;1;0;0;4;7;1;32;0;0;0;0;1;49;0;0;0;0;0;0;1;2;2;37;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
