Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
21.11.2024;22:12;A 11;1;1;76;1;72;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;5;12;1;17;0;0;0;0
21.11.2024;22:11;A 11;1;4;24;1;2;0;0;5;3;5;38;0;0;0;100;0;100;0;0;0;0;0;0;6;34;3;63;3;62;0;0;0;0
21.11.2024;22:10;A 11;1;4;40;3;22;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;3;0;0;2;8;2;11;0;0;0;0
21.11.2024;22:09;A 11;1;4;18;0;1;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;6;0;0;0;0;1;4;0;0
21.11.2024;22:08;A 11;1;5;52;1;73;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;9;6;16;1;16;0;0;0;0
21.11.2024;22:07;A 11;1;2;7;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;7;1;9;1;9;0;0;0;0
21.11.2024;22:06;A 11;1;3;21;1;8;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;8;5;10;2;13;0;0;0;0
21.11.2024;22:05;A 11;1;2;5;2;20;0;0;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;2;14;1;17;0;0;1;2
21.11.2024;22:04;A 11;1;1;9;2;15;2;0;0;0;2;5;0;0;0;100;0;100;4;10;0;0;0;0;0;5;3;36;1;4;1;1;3;9
21.11.2024;22:03;A 11;1;4;23;2;4;0;0;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;35;2;31;0;0;0;0
21.11.2024;22:02;A 11;1;1;8;4;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;7;1;6;0;0;1;5
21.11.2024;22:01;A 11;1;3;35;3;26;1;1;5;6;4;4;0;0;0;100;0;100;0;0;0;0;1;3;2;27;3;23;2;24;0;0;2;6
21.11.2024;22:00;A 11;1;7;43;3;24;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;5;36;2;8;2;8;1;3
21.11.2024;21:59;A 11;1;1;38;1;5;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;17;3;11;2;11;0;0;1;5
21.11.2024;21:58;A 11;1;1;10;3;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;3;17;1;1
21.11.2024;21:57;A 11;1;1;7;2;16;1;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;8;0;0;2;8;1;4
21.11.2024;21:56;A 11;1;2;9;6;13;1;1;3;5;2;5;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;29;0;15;0;0;1;4
21.11.2024;21:55;A 11;1;2;21;2;7;1;1;0;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;2;2;37;2;20;0;0;0;0
21.11.2024;21:54;A 11;1;3;35;6;25;0;0;1;2;2;3;0;0;0;100;0;100;1;2;0;0;0;0;1;6;1;21;1;13;2;3;0;0
21.11.2024;21:53;A 11;1;1;34;1;36;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;1;5;0;0;4;12;1;3;4;10;2;14
21.11.2024;21:52;A 11;1;3;7;3;15;1;0;3;4;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;22;2;18;1;19;2;1;3;48
21.11.2024;21:51;A 11;1;4;23;4;16;0;0;4;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;30;5;28;1;25;3;5;0;0
21.11.2024;21:50;A 11;1;4;87;3;71;1;1;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;2;3;16;1;15;0;0;0;0
21.11.2024;21:49;A 11;1;4;24;4;8;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;54;6;14;3;4;0;0;1;46
21.11.2024;21:48;A 11;1;2;10;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;8;1;8;1;3;6;19
21.11.2024;21:47;A 11;1;5;47;6;34;0;0;3;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;4;19;4;20;2;25;1;3;4;41
21.11.2024;21:46;A 11;1;4;26;0;3;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;13;2;11;1;8;0;0;0;0
21.11.2024;21:45;A 11;1;1;30;2;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:44;A 11;1;3;12;2;9;0;0;5;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;49;3;12;0;0;3;9
21.11.2024;21:43;A 11;1;3;49;1;10;0;0;3;6;3;5;0;0;0;100;0;100;0;2;0;0;0;0;4;65;4;65;1;12;1;8;0;0
21.11.2024;21:42;A 11;1;5;63;6;18;1;2;4;4;3;5;1;1;0;100;0;100;1;0;0;0;0;0;7;17;3;40;3;27;0;0;3;6
21.11.2024;21:41;A 11;1;1;40;2;14;0;0;4;5;4;10;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;25;1;14;0;0;0;0
21.11.2024;21:40;A 11;1;4;29;1;10;0;0;2;2;2;2;0;0;0;100;0;100;0;0;1;3;1;3;1;11;2;12;1;7;0;0;3;7
21.11.2024;21:39;A 11;1;3;48;2;68;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44
21.11.2024;21:38;A 11;1;1;9;3;5;0;0;2;4;3;5;1;1;0;100;0;100;0;0;0;0;0;0;1;23;1;21;1;11;0;0;7;23
21.11.2024;21:37;A 11;1;0;87;2;83;1;0;3;4;3;3;3;4;0;100;0;100;0;0;0;0;0;0;4;19;6;22;1;22;2;6;2;9
21.11.2024;21:36;A 11;1;5;35;1;1;0;0;4;8;3;4;1;2;0;100;0;100;0;0;0;0;0;0;4;66;3;45;3;21;0;0;0;0
21.11.2024;21:35;A 11;1;2;15;0;0;0;0;3;11;1;2;2;2;0;100;0;100;0;0;0;0;0;0;2;63;3;12;2;79;0;0;0;0
21.11.2024;21:34;A 11;1;2;11;1;8;0;0;2;3;1;2;0;0;0;100;0;100;1;4;0;0;0;0;3;49;2;11;0;0;0;0;0;0
21.11.2024;21:33;A 11;1;1;12;3;36;0;0;2;27;0;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;0;33;1;4;0;0;3;6
21.11.2024;21:32;A 11;1;2;11;3;62;1;1;3;4;3;4;4;6;0;100;0;100;0;0;0;0;0;0;3;21;2;30;3;33;0;0;1;6
21.11.2024;21:31;A 11;1;1;45;2;25;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;4;12;2;18;0;0;3;27
21.11.2024;21:30;A 11;1;1;55;3;12;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;20;2;17;1;17;0;0;0;0
21.11.2024;21:29;A 11;1;1;74;4;30;0;0;2;3;3;5;0;0;0;100;0;100;0;2;0;0;0;0;5;15;2;78;2;9;0;0;0;0
21.11.2024;21:28;A 11;1;3;50;4;26;2;1;4;4;2;2;0;0;0;100;0;100;1;1;0;0;0;0;5;14;6;7;2;13;0;0;1;11
21.11.2024;21:27;A 11;1;7;49;2;51;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;17;6;70;6;37;0;0;1;12
21.11.2024;21:26;A 11;1;1;80;1;7;0;0;1;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;15;1;13;1;7;0;0;2;5
21.11.2024;21:25;A 11;1;1;57;2;57;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;5;26;1;13;0;0;0;0
21.11.2024;21:24;A 11;1;0;0;1;15;0;0;2;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;28;3;22;2;17;0;0;0;0
21.11.2024;21:23;A 11;1;1;19;2;35;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;3;4;0;0;0;0;0;0
21.11.2024;21:22;A 11;1;2;15;3;18;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;6;1;6;0;0;2;28
21.11.2024;21:21;A 11;1;3;46;2;31;0;0;3;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;11;5;63;3;15;1;1;5;16
21.11.2024;21:20;A 11;1;1;61;3;54;0;0;2;3;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;50;3;24;3;14;1;5;1;7
21.11.2024;21:19;A 11;1;4;31;8;54;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;3;3;1;8;2;21;1;6;2;7
21.11.2024;21:18;A 11;1;7;70;1;60;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;26;2;14;0;0;0;0
21.11.2024;21:17;A 11;1;1;3;0;33;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;11;1;9;1;5;0;0;3;29
21.11.2024;21:16;A 11;1;1;40;2;36;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;2;10;4;12;1;7;0;0
21.11.2024;21:15;A 11;1;4;38;4;19;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;12;3;14;2;14;4;8;1;4
21.11.2024;21:14;A 11;1;1;12;0;0;0;0;4;8;5;36;0;0;0;100;0;100;0;0;0;0;0;0;6;57;2;57;0;56;0;0;1;10
21.11.2024;21:13;A 11;1;2;8;2;22;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;10;31;1;18;2;13;0;0;3;15
21.11.2024;21:12;A 11;1;3;43;1;42;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;1;4;3;18;5;29;3;31;0;0;0;6
21.11.2024;21:11;A 11;1;4;35;2;34;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;11;0;0;0;0;0;0;3;8
21.11.2024;21:10;A 11;1;4;67;2;52;1;2;2;2;4;4;2;3;0;100;0;100;0;0;0;0;0;0;4;13;5;24;2;11;1;1;3;6
21.11.2024;21:09;A 11;1;6;20;1;19;0;0;3;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;46;1;10;1;23;0;0;1;4
21.11.2024;21:08;A 11;1;10;53;6;33;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;24;1;13;1;4;0;0;0;0
21.11.2024;21:07;A 11;1;5;49;1;23;0;0;2;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;12;6;42;1;19;0;0;1;46
21.11.2024;21:06;A 11;1;2;26;2;54;0;0;2;3;2;3;1;0;0;100;0;100;0;0;0;0;0;0;2;17;5;26;3;10;0;0;0;0
21.11.2024;21:05;A 11;1;5;49;2;29;1;1;6;11;4;6;3;4;0;100;0;100;0;0;0;0;1;3;4;32;4;32;0;23;3;3;2;10
21.11.2024;21:04;A 11;1;1;57;7;43;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0
21.11.2024;21:03;A 11;1;4;68;5;35;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;18;1;22;0;0;0;0
21.11.2024;21:02;A 11;1;2;37;1;42;0;0;3;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;3;16;2;14;3;20;0;0;3;8
21.11.2024;21:01;A 11;1;1;30;3;32;0;0;0;0;5;5;1;2;0;100;0;100;0;0;1;3;0;0;1;4;5;32;2;34;0;0;0;0
21.11.2024;21:00;A 11;1;2;38;0;18;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;15;3;15;2;17;1;1;2;3
21.11.2024;20:59;A 11;1;1;14;2;43;0;0;4;23;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;48;4;36;4;18;0;0;0;0
21.11.2024;20:58;A 11;1;3;35;1;64;1;22;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;19;1;15;1;12;0;0;0;0
21.11.2024;20:57;A 11;1;5;34;5;49;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;12;1;3;0;0;0;0
21.11.2024;20:56;A 11;1;1;68;1;80;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;0;0;2;23;1;3
21.11.2024;20:55;A 11;1;3;19;1;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;8;0;0;2;9;4;42
21.11.2024;20:54;A 11;1;2;23;2;25;0;0;2;2;1;1;4;4;0;100;0;100;0;0;0;0;0;0;4;9;2;11;1;14;1;2;3;13
21.11.2024;20:53;A 11;1;3;64;7;55;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;3;0;0;1;2;1;9;0;0;0;0;1;3
21.11.2024;20:52;A 11;1;3;33;4;41;2;3;0;0;0;1;0;0;0;100;0;100;0;0;0;0;1;3;0;0;0;6;0;0;0;0;0;0
21.11.2024;20:51;A 11;1;3;27;3;36;0;0;3;10;5;9;2;2;0;100;0;100;0;0;0;0;0;0;0;28;3;42;1;38;0;0;0;0
21.11.2024;20:50;A 11;1;2;13;3;18;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;14;6;28;4;16;0;0;1;5
21.11.2024;20:49;A 11;1;1;42;4;39;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;9;2;8;1;3;2;12
21.11.2024;20:48;A 11;1;6;42;5;36;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;10;2;8;0;0;0;0
21.11.2024;20:47;A 11;1;5;21;3;24;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;32;9;51;4;16;0;0;0;0
21.11.2024;20:46;A 11;1;1;52;1;12;0;0;2;2;1;22;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;57;1;2;2;6;0;0
21.11.2024;20:45;A 11;1;2;58;1;59;0;0;2;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;7;24;3;29;3;20;0;0;2;24
21.11.2024;20:44;A 11;1;4;49;2;17;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;19;2;11;1;3;5;15
21.11.2024;20:43;A 11;1;1;56;3;15;0;0;2;2;2;2;2;3;0;100;0;100;0;0;0;0;0;0;5;13;4;18;1;13;0;0;1;4
21.11.2024;20:42;A 11;1;3;62;4;37;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;16;1;3;0;0;0;0
21.11.2024;20:41;A 11;1;1;55;2;55;0;0;5;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;36;6;30;3;20;0;0;2;12
21.11.2024;20:40;A 11;1;3;55;5;18;1;52;5;6;4;18;1;1;0;100;0;100;0;0;1;3;0;0;3;34;1;49;3;22;0;0;2;5
21.11.2024;20:39;A 11;1;4;78;5;47;1;0;2;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;10;3;15;1;10;0;0;0;0
21.11.2024;20:38;A 11;1;4;25;6;40;0;0;4;40;3;5;3;5;0;100;0;100;0;0;0;0;0;0;5;54;8;19;1;91;0;22;2;11
21.11.2024;20:37;A 11;1;2;76;4;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;9;1;12;1;9;0;0
21.11.2024;20:36;A 11;1;4;23;5;50;1;10;3;10;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;51;2;18;2;16;0;0;2;2
21.11.2024;20:35;A 11;1;3;15;6;50;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;58;0;0;0;0;0;4;3;20
21.11.2024;20:34;A 11;1;7;66;4;47;0;0;4;8;5;26;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;52;3;24;2;8;3;25
21.11.2024;20:33;A 11;1;4;49;2;31;0;0;3;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;4;27;3;35;1;23;0;0;3;8
21.11.2024;20:32;A 11;1;1;24;2;16;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;20;1;9;0;0;2;2
21.11.2024;20:31;A 11;1;2;89;7;51;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;19;5;29;3;14;2;18;1;19
21.11.2024;20:30;A 11;1;4;31;5;34;0;0;1;1;3;3;0;0;0;100;0;100;1;2;0;0;0;0;3;3;4;14;2;4;1;7;0;26
21.11.2024;20:29;A 11;1;5;63;3;77;1;0;0;0;1;1;3;5;0;100;0;100;0;0;1;3;0;0;0;0;3;6;3;9;0;1;3;4
21.11.2024;20:28;A 11;1;0;53;2;48;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;5;26;2;16;1;0;2;6
21.11.2024;20:27;A 11;1;4;70;2;56;2;2;3;2;4;4;0;0;0;100;0;100;0;0;1;3;0;0;3;13;7;22;1;20;1;2;2;32
21.11.2024;20:26;A 11;1;5;40;5;32;0;0;5;8;3;3;1;1;0;100;0;100;0;0;0;0;1;3;2;34;6;21;2;21;0;0;3;7
21.11.2024;20:25;A 11;1;1;75;3;55;3;1;0;0;1;2;1;0;0;100;0;100;0;0;0;0;0;0;1;4;1;10;1;11;0;0;1;2
21.11.2024;20:24;A 11;1;3;30;2;25;0;0;2;1;1;2;3;5;0;100;0;100;0;0;0;0;0;0;1;10;1;14;1;12;2;4;2;10
21.11.2024;20:23;A 11;1;1;72;0;76;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;5;0;0;0;0;0;0
21.11.2024;20:22;A 11;1;2;73;4;57;0;0;2;2;3;3;1;1;0;100;0;100;0;0;1;32;0;0;3;3;4;14;2;19;0;0;0;0
21.11.2024;20:21;A 11;1;2;59;0;40;2;3;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;10;5;25;2;16;1;8;0;2
21.11.2024;20:20;A 11;1;3;35;4;45;1;4;2;2;6;7;2;3;0;100;0;100;0;0;1;3;0;0;1;17;5;38;2;46;0;0;1;6
21.11.2024;20:19;A 11;1;6;84;1;76;0;0;6;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;25;3;11;3;12;2;4;3;19
21.11.2024;20:18;A 11;1;1;69;2;63;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;23;2;10;0;0;3;11
21.11.2024;20:17;A 11;1;1;0;1;83;0;0;0;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;5;12;4;14;0;0;2;12
21.11.2024;20:16;A 11;1;5;37;3;89;1;1;3;3;1;1;1;0;0;100;0;100;0;0;0;0;0;0;3;18;2;8;1;17;0;0;0;0
21.11.2024;20:15;A 11;1;2;69;0;84;0;0;5;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;44;2;24;2;16;1;7;0;0
21.11.2024;20:14;A 11;1;5;43;4;52;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;4;16;2;17;2;2;2;7
21.11.2024;20:13;A 11;1;8;32;1;35;1;0;2;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;11;0;0;0;0;1;48;3;32
21.11.2024;20:12;A 11;1;4;31;1;63;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;24;4;15;2;12;0;0;2;6
21.11.2024;20:11;A 11;1;4;64;3;43;2;0;2;2;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;23;0;18;0;0;1;2
21.11.2024;20:10;A 11;1;2;57;3;53;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;3;2;7;1;8;0;0;3;6
21.11.2024;20:09;A 11;1;5;53;1;77;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;8;2;9;2;15;0;0;1;5
21.11.2024;20:08;A 11;1;2;47;6;51;1;3;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;33;1;26;2;9;1;2;0;0
21.11.2024;20:07;A 11;1;0;48;2;67;1;1;1;1;1;1;4;6;0;100;0;100;0;0;0;0;0;0;1;7;3;13;1;37;2;4;0;0
21.11.2024;20:06;A 11;1;1;89;1;75;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;1;8;5;13;4;14;0;1;2;7
21.11.2024;20:05;A 11;1;6;59;9;48;0;0;3;4;3;4;1;0;0;100;0;100;1;2;0;0;0;0;3;23;8;24;3;17;1;1;1;7
21.11.2024;20:04;A 11;1;2;62;2;58;1;35;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;3;3;4;0;0;1;2;1;1;0;0
21.11.2024;20:03;A 11;1;4;64;2;51;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;5;0;0;0;0;0;43
21.11.2024;20:02;A 11;1;3;49;4;50;0;0;2;1;4;20;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;39;4;43;1;2;1;87
21.11.2024;20:01;A 11;1;1;59;4;33;0;0;7;24;9;38;2;2;0;100;0;100;0;0;0;0;0;0;3;53;4;72;3;74;0;0;1;5
21.11.2024;20:00;A 11;1;5;38;1;49;0;0;2;0;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;56;2;20;0;0;1;4
21.11.2024;19:59;A 11;1;3;43;5;49;0;0;2;15;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;24;1;19;1;7;1;5;0;0
21.11.2024;19:58;A 11;1;2;34;8;69;1;0;4;19;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;66;1;59;2;26;0;0;0;0
21.11.2024;19:57;A 11;1;5;85;5;37;0;0;2;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;10;8;27;2;25;0;0;3;16
21.11.2024;19:56;A 11;1;4;35;3;35;0;0;0;0;0;12;0;0;0;100;0;100;0;0;0;0;0;0;0;10;1;17;0;12;0;0;2;15
21.11.2024;19:55;A 11;1;2;32;3;55;0;0;4;6;7;36;1;1;0;100;0;100;0;0;0;0;0;0;6;61;6;71;6;71;2;10;1;3
21.11.2024;19:54;A 11;1;2;7;5;73;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;3;10;2;7;0;0;1;19
21.11.2024;19:53;A 11;1;4;59;5;69;1;2;2;1;2;2;0;0;0;100;0;100;0;0;1;3;0;0;5;11;5;11;3;9;1;6;1;3
21.11.2024;19:52;A 11;1;6;74;2;15;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;3;3;8;0;0;0;0;0;0;0;0
21.11.2024;19:51;A 11;1;2;15;1;79;2;1;4;3;3;5;0;0;0;100;0;100;0;0;1;3;0;0;2;12;4;72;2;12;0;0;2;2
21.11.2024;19:50;A 11;1;6;36;6;42;2;73;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;28;25;46;0;0;1;10
21.11.2024;19:49;A 11;1;1;9;4;40;1;0;2;3;5;9;3;5;0;100;0;100;0;0;0;0;0;0;3;12;6;56;6;56;2;4;2;31
21.11.2024;19:48;A 11;1;2;65;5;52;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;8;3;11;0;0;2;9;3;10
21.11.2024;19:47;A 11;1;5;37;2;17;0;0;1;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;3;3;25;1;11;0;0;0;0
21.11.2024;19:46;A 11;1;4;23;1;5;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;16;2;75;2;22;0;0;0;0
21.11.2024;19:45;A 11;1;2;21;2;76;0;0;2;4;1;3;0;0;0;100;0;100;0;0;0;0;1;3;0;64;2;58;0;10;0;0;2;11
21.11.2024;19:44;A 11;1;6;56;8;61;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;1;3;4;8;3;13;3;12;2;3;1;5
21.11.2024;19:43;A 11;1;6;89;1;74;0;0;6;4;4;4;6;8;0;100;0;100;0;0;0;0;0;0;6;22;9;28;2;49;0;0;2;5
21.11.2024;19:42;A 11;1;2;77;3;55;0;0;5;8;3;36;2;3;0;100;0;100;0;0;0;0;1;3;1;62;0;70;1;87;1;15;6;21
21.11.2024;19:41;A 11;1;5;45;6;46;0;0;0;0;3;3;1;0;0;100;0;100;0;0;1;3;0;0;1;2;4;28;3;19;2;6;5;20
21.11.2024;19:40;A 11;1;1;72;3;25;1;46;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;5;50;3;18;1;2;2;7
21.11.2024;19:39;A 11;1;2;14;5;25;3;27;2;6;3;6;0;0;0;100;0;100;0;0;1;3;0;0;1;56;2;56;2;28;4;12;2;5
21.11.2024;19:38;A 11;1;12;31;5;29;0;0;2;2;2;2;0;0;0;100;0;100;0;0;1;3;0;0;7;14;2;11;1;5;0;0;4;16
21.11.2024;19:37;A 11;1;5;94;1;2;2;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;9;16;1;7;1;6;0;0;0;0
21.11.2024;19:36;A 11;1;1;89;9;58;0;0;3;2;4;61;0;0;0;100;0;100;0;0;0;0;0;0;0;60;4;83;1;80;2;13;2;20
21.11.2024;19:35;A 11;1;13;51;3;16;1;1;3;14;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;36;3;32;2;11;5;28;0;100
21.11.2024;19:34;A 11;1;7;36;2;17;0;0;4;11;3;6;3;5;0;100;0;100;0;0;0;0;0;0;6;28;4;49;2;30;1;4;2;14
21.11.2024;19:33;A 11;1;4;92;4;48;1;0;0;0;5;70;0;0;0;100;0;100;1;4;0;0;1;3;0;79;4;84;2;77;0;0;4;31
21.11.2024;19:32;A 11;1;4;42;7;36;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;7;17;2;20;3;24;1;5;1;98
21.11.2024;19:31;A 11;1;5;14;3;80;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;2;7;0;0;3;9;2;13;2;7;2;6
21.11.2024;19:30;A 11;1;4;92;0;100;2;1;3;5;4;49;0;0;0;100;0;100;2;5;0;0;0;0;4;45;2;75;4;18;0;0;4;28
21.11.2024;19:29;A 11;1;12;23;6;63;0;0;5;4;7;7;1;1;0;100;0;100;2;5;0;0;0;0;4;17;6;39;4;41;1;6;4;19
21.11.2024;19:28;A 11;1;2;18;2;69;0;0;0;0;1;2;1;2;0;100;0;100;0;0;0;0;1;3;0;0;3;12;4;15;3;34;3;32
21.11.2024;19:27;A 11;1;5;87;0;82;0;0;1;3;3;4;2;2;0;100;0;100;0;0;0;0;0;0;4;17;3;61;2;96;2;18;0;6
21.11.2024;19:26;A 11;1;1;67;2;64;0;0;2;3;0;15;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;18;5;39;0;0;0;100
21.11.2024;19:25;A 11;1;5;84;1;86;0;60;2;4;4;31;0;0;0;100;0;100;0;0;0;0;0;0;6;29;5;56;2;45;3;65;2;14
21.11.2024;19:24;A 11;1;5;67;8;78;1;37;3;5;2;4;3;5;0;100;0;100;0;0;0;0;0;0;3;57;0;61;0;13;4;52;1;3
21.11.2024;19:23;A 11;1;5;53;6;28;1;2;1;0;2;2;3;4;0;100;0;100;0;0;0;0;1;3;2;10;5;38;2;91;2;5;1;2
