Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
21.11.2024;22:57;A 23;1;1;45;4;13;0;0;0;0;1;35;0;0;0;0;3;21;1;0;0;0;0;0;3;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:56;A 23;1;1;7;2;2;1;5;0;2;3;14;0;0;1;12;3;26;1;2;1;3;1;17;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:55;A 23;1;2;3;7;36;0;0;3;25;2;13;0;0;1;7;0;0;0;0;1;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:54;A 23;1;0;0;1;10;0;0;0;0;1;12;0;0;1;6;1;16;0;0;0;9;0;0;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:53;A 23;1;0;0;3;4;1;7;7;17;2;40;0;0;0;1;3;12;1;1;2;4;1;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.11.2024;22:52;A 23;1;2;9;6;23;0;0;3;17;3;17;0;0;4;17;0;0;0;0;1;7;0;0;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:51;A 23;1;4;13;2;5;0;0;2;7;3;82;0;0;3;11;1;16;1;2;1;2;1;1;8;51;10;3;0;0;0;0;0;0;1;9;0;0;0;0;1;3;1;21;0;0;0;0
21.11.2024;22:50;A 23;1;0;0;1;2;0;0;0;0;1;27;0;0;1;6;0;0;0;0;0;0;0;0;3;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:49;A 23;1;2;4;0;0;0;0;2;2;4;20;0;0;2;17;0;0;1;3;0;10;1;31;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:48;A 23;1;0;0;3;7;1;34;7;37;3;5;0;0;1;8;1;16;2;5;5;46;2;28;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:47;A 23;1;1;52;1;45;1;17;1;15;1;24;0;0;1;6;1;8;2;5;1;17;1;17;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:46;A 23;1;0;12;6;13;1;30;4;42;4;64;0;0;2;12;1;10;0;0;3;24;1;23;5;62;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:45;A 23;1;1;4;3;11;0;0;0;0;2;6;0;0;2;16;1;7;0;0;0;0;0;0;1;14;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:44;A 23;1;2;16;1;3;1;22;5;38;3;16;0;0;0;0;1;39;3;9;4;24;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:43;A 23;1;1;6;2;33;1;40;5;19;3;33;0;0;2;16;1;15;3;7;2;23;2;32;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
21.11.2024;22:42;A 23;1;1;15;0;0;3;19;3;5;4;45;0;0;2;9;0;4;2;5;0;0;3;35;4;36;38;15;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;22:41;A 23;1;7;19;3;28;3;22;5;18;1;5;0;0;1;42;1;1;3;8;1;11;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:40;A 23;1;0;0;1;3;3;12;1;8;2;7;0;0;3;69;1;4;4;32;1;5;3;18;1;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;22:39;A 23;1;2;2;5;10;3;14;1;10;3;27;0;0;2;7;0;0;2;5;1;8;2;13;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:38;A 23;1;3;5;1;41;2;44;2;14;5;32;0;0;1;9;1;9;7;14;2;45;7;54;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:37;A 23;1;2;4;1;53;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:36;A 23;1;1;1;1;21;0;0;1;6;5;19;0;0;0;0;0;0;0;0;1;1;0;0;4;38;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:35;A 23;1;1;5;4;3;1;5;0;0;0;0;0;0;0;1;0;0;1;4;0;0;1;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:34;A 23;1;0;0;0;0;0;0;3;13;1;27;0;0;1;4;1;18;0;0;1;3;0;0;3;16;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:33;A 23;1;0;6;6;64;1;5;3;9;3;11;0;0;2;12;0;0;1;3;1;1;1;19;3;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:32;A 23;1;1;48;3;8;2;9;0;0;2;5;0;0;0;0;1;15;3;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:31;A 23;1;1;3;4;4;0;8;5;11;3;42;0;0;0;0;1;13;2;7;2;16;1;9;7;30;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;22:30;A 23;1;3;3;1;7;1;9;1;5;1;15;0;0;2;12;2;13;0;2;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
21.11.2024;22:29;A 23;1;5;11;4;29;4;20;1;6;2;3;0;0;0;0;0;0;4;18;1;1;3;28;1;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:28;A 23;1;1;1;5;8;3;29;1;7;4;25;0;0;1;1;3;20;3;6;0;0;3;58;5;23;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:27;A 23;1;0;0;2;1;0;0;0;0;6;27;0;0;0;0;1;15;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;22:26;A 23;1;2;0;2;25;1;5;2;1;3;60;0;0;2;13;4;26;2;6;0;1;1;5;4;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:25;A 23;1;3;10;3;10;2;4;4;16;6;22;0;0;2;16;3;43;1;9;2;2;1;56;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:24;A 23;1;4;0;4;0;0;0;5;44;2;7;0;0;2;12;1;23;0;0;2;38;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
21.11.2024;22:23;A 23;1;5;27;3;5;5;27;0;0;3;32;0;0;1;6;0;0;6;14;0;0;6;24;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:22;A 23;1;2;6;0;0;2;22;4;31;5;25;0;0;0;0;1;17;3;8;4;6;3;16;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:21;A 23;1;0;0;3;37;0;0;3;7;0;8;0;0;1;8;1;1;0;8;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:20;A 23;1;1;15;2;5;0;38;2;38;4;46;0;0;2;13;3;25;3;20;3;3;1;35;6;45;2;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:19;A 23;1;0;0;0;0;3;25;1;10;6;20;0;0;2;19;1;8;4;7;1;4;3;51;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:18;A 23;1;1;7;3;4;1;8;4;41;2;28;0;0;0;0;3;25;1;3;2;18;1;9;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:17;A 23;1;1;2;2;10;1;5;7;30;5;32;0;0;2;56;2;17;1;2;2;13;1;2;7;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:16;A 23;1;0;0;2;3;2;17;2;11;2;27;0;0;4;16;3;14;2;4;2;2;2;12;4;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:15;A 23;1;1;1;3;4;2;17;0;0;3;21;0;0;3;13;2;14;4;10;0;0;3;34;5;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:14;A 23;1;3;35;0;0;10;18;3;30;7;33;0;0;0;0;3;19;2;4;2;16;2;25;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;1;3
21.11.2024;22:13;A 23;1;2;4;2;2;0;0;3;14;0;0;0;0;3;13;0;0;1;3;1;2;1;48;0;0;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
21.11.2024;22:12;A 23;1;3;5;0;0;2;28;5;38;3;54;0;0;0;0;0;0;2;8;5;17;2;29;9;34;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:11;A 23;1;3;0;4;0;0;0;1;22;3;9;0;0;1;4;0;0;0;0;1;13;0;0;1;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:10;A 23;1;3;5;3;5;2;7;5;32;2;31;0;0;2;22;1;9;2;4;2;18;2;7;3;24;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:09;A 23;1;1;0;2;38;2;9;2;5;2;6;0;0;1;15;2;64;2;5;0;0;2;21;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0
21.11.2024;22:08;A 23;1;3;7;2;4;1;23;4;16;4;13;0;0;1;6;0;0;2;6;2;18;1;18;3;4;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
21.11.2024;22:07;A 23;1;4;16;2;51;3;67;1;63;3;28;0;0;2;7;2;8;3;8;1;3;3;80;2;22;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:06;A 23;1;0;0;6;11;2;55;5;11;2;23;0;0;1;8;0;0;3;8;1;1;2;69;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:05;A 23;1;1;3;3;4;2;18;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;8;0;2;0;0;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:04;A 23;1;0;0;0;0;2;21;3;15;2;37;0;0;0;0;1;7;1;3;2;10;1;15;2;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:03;A 23;1;3;0;3;0;1;8;6;26;0;0;0;0;0;0;0;0;1;3;2;20;1;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:02;A 23;1;3;7;4;7;0;0;0;0;1;4;0;0;1;6;1;7;0;0;0;0;0;0;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:01;A 23;1;4;2;4;2;1;23;0;0;2;13;0;0;2;8;1;12;1;3;0;0;1;15;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;22:00;A 23;1;3;5;3;5;0;0;3;21;4;51;0;0;0;0;1;7;0;0;2;31;0;0;5;35;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:59;A 23;1;4;5;4;5;3;30;1;0;4;34;0;0;2;9;1;14;5;11;0;0;4;36;6;24;18;3;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.11.2024;21:58;A 23;1;0;0;1;12;2;19;0;0;2;4;0;0;1;34;1;4;0;0;0;0;1;17;1;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:57;A 23;1;2;0;5;5;1;37;6;23;3;47;0;0;0;0;0;0;2;5;2;18;2;30;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:56;A 23;1;4;0;4;0;0;0;1;14;1;16;0;0;0;0;0;0;2;6;1;4;0;34;2;4;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:55;A 23;1;3;0;3;0;3;23;3;10;1;5;0;0;0;0;1;7;3;8;1;11;4;23;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:54;A 23;1;4;5;4;5;1;74;2;16;3;26;0;0;1;6;0;0;9;17;2;3;8;48;5;15;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:53;A 23;1;4;0;4;0;3;24;1;1;1;10;0;0;0;0;2;10;1;3;0;0;2;28;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:52;A 23;1;0;0;2;6;1;24;0;0;2;16;0;0;0;0;1;3;2;5;0;0;2;14;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:51;A 23;1;4;10;1;3;0;0;2;13;10;41;0;0;0;0;1;15;0;0;1;21;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:50;A 23;1;4;16;2;2;2;35;4;20;2;21;0;0;2;17;1;10;4;9;2;46;4;14;3;16;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.11.2024;21:49;A 23;1;1;2;2;8;1;2;1;9;1;9;0;0;4;28;2;23;2;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:48;A 23;1;3;8;3;14;5;18;6;15;8;26;0;0;0;0;0;43;4;8;2;39;4;27;7;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:47;A 23;1;1;16;0;0;1;8;5;17;5;20;0;0;3;12;4;28;2;2;2;2;1;1;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;21:46;A 23;1;3;7;2;49;0;0;3;16;2;1;0;0;0;0;0;0;0;0;1;9;0;0;1;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:45;A 23;1;2;14;3;2;1;1;3;10;4;41;0;0;3;32;2;20;1;1;1;13;1;1;8;34;9;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;21:44;A 23;1;3;15;2;2;3;10;3;16;4;10;0;0;1;3;0;0;3;5;2;8;3;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.11.2024;21:43;A 23;1;4;12;6;3;4;48;5;27;1;26;0;0;1;7;0;5;3;7;2;57;3;46;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:42;A 23;1;4;0;4;0;2;63;9;28;0;0;0;0;4;42;1;70;5;10;2;27;5;53;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:41;A 23;1;4;0;4;0;2;22;3;7;3;16;0;0;1;19;1;25;2;8;1;1;2;28;1;16;1;0;0;0;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:40;A 23;1;4;0;4;0;1;5;1;8;0;0;0;0;4;21;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:39;A 23;1;4;0;4;0;1;1;0;0;1;5;0;0;3;48;4;37;2;1;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:38;A 23;1;3;5;3;5;1;6;4;24;1;22;0;0;1;33;1;28;1;3;3;19;1;3;3;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;21:37;A 23;1;2;3;0;0;2;8;1;13;2;11;0;0;2;24;0;0;2;3;2;10;2;3;4;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:36;A 23;1;0;0;3;4;3;29;4;18;2;11;0;0;1;16;1;17;5;11;1;6;5;19;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:35;A 23;1;1;1;2;30;0;0;2;7;1;8;0;0;1;52;1;61;1;3;1;17;0;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:34;A 23;1;2;2;0;0;2;11;0;0;7;17;0;0;1;17;1;11;0;0;0;0;1;22;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;21:33;A 23;1;0;0;3;4;1;30;2;35;3;37;0;0;2;15;1;10;2;5;2;45;2;27;4;33;61;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:32;A 23;1;4;17;7;15;1;29;1;24;3;20;0;0;1;8;1;3;4;9;2;18;3;20;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:31;A 23;1;0;0;6;15;3;47;4;55;2;60;0;0;4;43;1;22;3;8;3;49;3;55;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.11.2024;21:30;A 23;1;0;0;4;19;2;12;3;9;6;58;0;0;1;6;0;0;1;3;1;34;2;27;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:29;A 23;1;3;4;1;4;0;0;4;25;1;24;0;0;0;0;0;0;0;0;3;14;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:28;A 23;1;2;4;2;19;0;0;1;47;0;2;0;0;3;20;2;19;0;0;2;37;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:27;A 23;1;0;12;1;98;3;61;1;0;2;53;0;0;1;15;4;23;3;7;0;0;3;52;4;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
21.11.2024;21:26;A 23;1;4;1;4;1;2;26;2;3;2;29;0;0;4;28;1;10;3;8;0;0;3;29;3;19;2;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:25;A 23;1;4;5;4;5;1;3;5;40;2;18;0;0;2;17;4;32;1;2;4;6;1;1;3;15;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
21.11.2024;21:24;A 23;1;3;0;2;17;0;0;2;6;3;24;0;0;1;7;3;7;1;3;0;10;0;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:23;A 23;1;0;0;1;1;4;24;8;37;6;29;0;0;3;39;2;16;1;3;4;26;2;17;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:22;A 23;1;3;4;4;53;1;13;3;14;0;41;0;0;1;8;1;6;3;5;2;2;1;16;7;27;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:21;A 23;1;3;0;2;33;1;5;2;4;5;19;0;0;0;0;2;10;0;0;1;54;1;7;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:20;A 23;1;0;0;5;63;2;12;5;27;2;12;0;0;0;0;2;4;3;5;4;4;3;4;3;5;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:19;A 23;1;4;13;2;4;1;6;3;23;1;27;0;0;1;6;2;12;1;2;2;13;1;2;4;17;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:18;A 23;1;1;18;2;71;2;15;3;10;1;70;0;0;2;7;2;61;2;7;1;46;2;46;6;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:17;A 23;1;0;0;0;0;1;10;2;40;3;57;0;0;0;0;0;0;2;3;3;11;1;12;5;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
21.11.2024;21:16;A 23;1;0;0;1;2;0;0;2;25;4;7;0;0;1;10;1;9;0;0;4;12;0;0;2;23;0;0;0;0;0;0;1;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0
21.11.2024;21:15;A 23;1;4;21;1;2;3;4;5;48;2;57;0;0;3;13;0;0;2;3;3;43;2;3;4;43;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:14;A 23;1;1;8;7;31;5;8;8;27;3;38;0;0;3;11;2;18;2;4;4;11;2;18;3;25;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:13;A 23;1;1;12;2;39;2;14;2;55;1;50;0;0;2;11;1;8;3;7;5;50;2;43;5;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:12;A 23;1;1;1;3;10;7;26;2;50;5;33;0;0;3;22;3;14;1;3;2;64;2;59;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:11;A 23;1;1;1;3;11;0;0;2;3;6;48;0;0;2;41;3;30;0;0;1;1;0;0;5;47;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:10;A 23;1;3;11;3;28;0;0;2;32;1;52;0;0;1;8;2;12;1;3;3;80;0;36;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:09;A 23;1;1;23;0;100;3;10;5;31;2;8;0;0;4;29;2;23;1;2;3;68;2;55;2;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:08;A 23;1;2;16;4;84;2;45;3;26;5;22;0;0;2;22;1;17;3;7;4;6;2;41;5;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:07;A 23;1;3;13;7;57;1;33;2;46;1;80;0;0;3;62;3;25;0;0;1;25;1;25;7;56;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:06;A 23;1;0;0;6;59;0;0;1;20;2;75;0;0;0;0;2;22;1;1;1;10;0;0;6;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:05;A 23;1;3;21;6;54;0;0;3;1;3;13;0;0;0;0;2;11;0;0;0;0;0;0;2;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:04;A 23;1;2;10;2;17;0;0;3;7;6;52;0;0;1;8;4;23;1;3;1;2;0;18;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:03;A 23;1;3;15;2;5;1;7;1;9;6;29;0;0;3;11;2;52;1;1;1;2;1;20;5;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:02;A 23;1;1;42;3;15;5;23;4;26;4;23;0;0;1;2;1;29;5;17;3;6;5;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:01;A 23;1;4;13;1;13;2;19;4;29;3;12;0;0;3;19;2;34;2;5;3;15;2;18;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;21:00;A 23;1;6;65;2;32;0;0;2;11;1;29;0;0;0;0;0;9;0;0;1;8;0;0;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:59;A 23;1;5;30;1;48;4;29;1;0;6;20;0;0;3;4;1;8;5;9;0;0;4;28;6;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:58;A 23;1;3;15;3;27;3;60;2;8;5;82;0;0;1;9;1;8;4;19;0;28;2;72;4;78;1;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;3;1;3
21.11.2024;20:57;A 23;1;1;36;1;56;2;86;3;60;3;16;0;0;1;7;1;3;2;13;3;65;3;79;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:56;A 23;1;3;9;2;41;1;1;5;78;1;63;0;0;3;25;1;21;0;0;5;53;0;0;4;50;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:55;A 23;1;0;0;5;6;0;0;2;10;2;4;0;0;2;21;1;11;0;0;1;32;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;20:54;A 23;1;3;5;1;18;0;0;5;33;2;11;0;0;2;21;0;0;0;0;5;27;0;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.11.2024;20:53;A 23;1;0;0;1;13;2;9;2;6;2;39;0;0;4;30;1;5;2;4;1;13;2;4;6;29;7;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12;2;5;5;19
21.11.2024;20:52;A 23;1;3;9;4;37;1;35;2;51;4;28;0;0;1;5;1;15;2;5;5;21;2;28;5;38;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
