Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
21.11.2024;19:52;A 33;1;0;0;1;1;7;73;0;79;0;0;1;47;1;53;4;5;0;100;0;35;4;29;0;0;0;0;2;13;2;4;0;0;1;1;2;9;1;92;2;7;1;67;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:51;A 33;1;4;3;3;5;3;55;4;36;0;0;0;0;0;0;1;1;0;100;4;44;4;29;0;0;0;0;0;34;0;0;1;1;2;2;2;8;4;86;4;83;4;14;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:50;A 33;1;0;0;0;0;2;87;0;2;2;3;5;55;2;67;6;9;0;100;1;7;2;40;0;0;3;9;1;53;0;0;2;53;1;6;3;55;4;77;3;21;2;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:49;A 33;1;3;27;4;20;8;37;2;47;1;1;4;43;1;45;3;5;0;100;2;43;7;46;0;0;0;0;1;63;4;8;1;58;4;10;5;38;4;43;5;17;2;30;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:48;A 33;1;0;0;0;0;8;24;0;35;0;0;1;36;1;6;5;6;0;100;1;61;4;18;0;0;0;0;0;22;0;0;1;2;1;1;1;7;0;74;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:47;A 33;1;0;0;0;0;4;84;1;76;0;0;4;32;1;1;3;3;0;100;0;0;2;30;0;0;2;2;2;12;0;0;1;0;2;1;3;7;1;45;1;1;1;1;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:46;A 33;1;0;0;0;0;5;23;1;7;1;5;1;37;1;12;2;3;0;100;1;35;6;26;0;0;2;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:45;A 33;1;2;15;2;12;7;16;2;21;0;0;1;53;0;0;2;2;0;100;2;55;9;22;0;0;0;0;1;37;1;2;3;14;3;3;3;15;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:44;A 33;1;1;4;2;3;4;4;2;16;0;0;3;27;2;14;3;3;0;100;0;0;2;48;0;0;0;0;4;7;0;0;3;42;2;1;1;48;1;47;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:43;A 33;1;2;20;1;13;6;9;2;20;1;1;3;11;3;17;2;5;0;100;0;31;9;72;0;0;0;0;2;56;1;1;1;62;3;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:42;A 33;1;3;13;1;1;5;4;5;29;0;0;1;42;1;5;3;3;0;100;2;45;5;37;0;0;2;15;2;19;0;0;1;75;2;3;1;18;2;78;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:41;A 33;1;2;27;2;4;2;3;2;6;0;0;1;0;1;1;1;0;0;100;2;6;2;68;0;0;1;52;3;6;0;0;4;53;5;6;3;22;1;52;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:40;A 33;1;3;61;3;14;5;66;5;27;0;0;1;31;1;2;1;1;0;100;2;7;4;39;0;0;1;58;1;44;0;0;1;65;1;1;1;4;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:39;A 33;1;2;3;3;8;4;26;1;5;0;0;1;40;0;0;1;0;0;100;0;0;4;25;0;0;0;0;2;15;0;0;3;73;5;56;3;63;3;78;5;61;4;60;0;0;1;1;1;1;0;0;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:38;A 33;1;0;0;0;0;2;2;0;2;0;0;3;66;1;3;3;3;0;100;2;5;4;11;0;0;0;0;2;11;3;6;2;40;2;2;2;11;1;42;1;2;2;5;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:37;A 33;1;0;0;0;0;5;5;1;10;0;25;2;37;3;23;3;2;0;100;0;37;5;21;0;0;0;0;3;24;0;0;2;22;4;6;5;20;4;83;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:36;A 33;1;3;4;3;10;7;31;1;44;2;53;1;46;2;9;2;2;0;100;1;1;4;24;0;0;0;0;2;22;1;5;0;88;0;0;1;2;2;93;3;7;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:35;A 33;1;2;9;0;15;5;75;3;87;0;0;0;0;0;0;0;0;0;100;2;43;1;48;0;0;0;0;2;5;4;6;6;13;6;10;5;47;1;78;3;9;1;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:34;A 33;1;3;85;1;3;1;91;0;0;0;0;2;4;1;3;2;3;0;100;5;57;2;36;0;0;0;0;2;4;0;0;0;0;2;6;1;3;1;10;1;7;1;9;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:33;A 33;1;0;12;1;0;9;28;1;53;0;0;1;1;2;3;2;1;0;100;3;23;6;10;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:32;A 33;1;1;1;2;11;0;100;0;100;1;3;2;54;2;10;2;3;0;100;0;0;2;4;0;0;0;0;1;12;0;0;3;30;2;2;2;8;2;27;1;0;0;0;1;1;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:31;A 33;1;0;0;0;0;2;73;3;20;2;8;3;35;1;10;1;1;0;100;1;9;3;64;0;0;0;0;3;14;0;0;2;43;3;5;2;18;0;100;1;2;2;9;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:30;A 33;1;1;1;2;2;2;17;2;8;0;0;2;90;2;12;3;4;0;100;6;14;7;40;0;0;0;0;1;35;2;10;0;70;0;0;1;2;1;75;1;2;1;3;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:29;A 33;1;0;0;0;0;2;1;0;0;0;0;2;8;1;4;3;4;0;100;0;0;1;79;0;0;0;0;3;13;1;0;7;50;6;8;6;27;4;80;6;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:28;A 33;1;1;64;1;2;5;70;1;39;0;0;0;0;1;5;1;0;0;100;0;34;2;3;0;0;0;0;3;4;0;0;1;65;2;4;2;64;0;100;2;9;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:27;A 33;1;4;18;5;13;7;28;2;24;0;0;1;11;0;0;3;2;0;100;5;13;1;12;0;0;0;1;0;2;0;0;1;76;2;4;3;18;1;79;3;4;1;1;0;0;0;0;0;0;1;1;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:26;A 33;1;1;22;4;7;1;53;2;13;0;0;1;0;0;0;1;0;0;100;2;3;1;64;0;0;3;5;2;3;1;1;6;49;4;27;3;42;4;59;4;3;1;33;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:25;A 33;1;3;35;4;23;1;2;1;2;0;0;5;4;3;21;3;2;0;100;0;0;4;15;0;0;1;0;3;11;1;1;1;70;3;67;1;83;1;98;4;12;4;49;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:24;A 33;1;2;15;1;14;8;22;1;25;0;0;0;0;0;0;1;0;0;100;0;0;5;19;0;0;0;10;1;26;1;15;2;40;3;4;5;14;3;82;1;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:23;A 33;1;1;69;1;78;3;89;0;100;0;0;3;27;2;24;1;1;0;100;0;27;1;12;0;0;1;58;2;3;4;32;3;56;2;22;4;51;1;35;3;19;1;44;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:22;A 33;1;0;0;0;0;7;15;3;23;0;0;3;63;2;18;5;7;0;100;1;86;4;48;0;0;0;0;3;42;0;89;4;37;5;12;4;18;4;50;3;13;3;11;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:21;A 33;1;1;1;1;1;5;18;1;12;0;0;0;0;0;0;1;0;0;100;1;4;3;16;0;0;0;8;0;23;4;18;1;1;1;1;1;3;4;88;1;78;1;92;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:20;A 33;1;2;2;3;7;1;66;2;16;0;0;3;73;2;46;2;3;0;100;1;10;3;28;0;0;1;40;4;16;0;0;4;28;5;33;2;26;4;68;6;45;6;64;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:19;A 33;1;3;89;0;90;7;85;0;95;0;0;6;33;3;25;5;6;0;100;0;45;7;85;0;0;1;3;1;73;0;0;2;61;3;3;4;14;1;94;1;1;2;91;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:18;A 33;1;1;40;2;19;2;51;1;52;0;0;1;84;1;5;2;2;0;100;2;4;8;33;0;0;3;6;3;41;1;2;1;93;2;1;1;6;0;0;1;2;1;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:17;A 33;1;1;16;1;2;3;73;1;7;1;0;2;33;2;9;2;2;0;100;2;14;0;0;0;0;1;19;0;0;0;0;2;56;1;1;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:16;A 33;1;4;10;5;40;6;28;2;24;1;1;1;13;0;15;0;0;0;100;0;30;6;26;0;0;0;0;2;43;3;4;1;45;2;3;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:15;A 33;1;5;3;1;7;8;30;1;49;0;0;1;9;2;15;2;3;0;100;2;25;9;28;0;0;0;16;1;44;0;0;3;80;2;34;0;85;5;86;2;65;1;91;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:14;A 33;1;1;1;1;1;3;66;2;15;0;0;3;57;2;6;2;4;0;100;0;92;5;93;0;0;1;15;0;100;0;0;3;29;5;40;1;53;2;31;4;14;4;17;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:13;A 33;1;3;4;1;9;3;85;3;13;0;0;2;16;3;18;4;8;0;100;1;50;5;87;0;0;0;0;2;54;0;0;3;3;5;16;0;96;1;0;2;2;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:12;A 33;1;5;7;6;25;6;65;2;34;0;0;0;0;0;0;0;0;0;100;6;25;24;34;0;0;1;20;2;52;1;2;2;77;3;28;0;100;1;36;1;9;1;34;0;0;2;3;0;0;0;0;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:11;A 33;1;0;0;0;0;2;63;1;6;1;1;2;2;1;7;2;1;0;100;0;0;1;76;0;0;2;49;3;47;0;0;7;58;9;40;3;85;4;41;3;12;7;37;0;0;1;1;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:10;A 33;1;3;30;1;14;4;12;4;47;1;5;3;46;1;32;3;6;0;100;6;38;6;85;0;0;1;1;1;67;0;0;2;67;4;11;2;63;3;64;4;10;4;41;0;0;4;6;0;0;0;0;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:09;A 33;1;0;0;1;1;1;0;0;0;0;0;1;90;1;4;0;0;0;100;3;10;4;47;0;0;0;0;3;16;0;0;3;72;5;8;3;32;2;28;2;6;4;9;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:08;A 33;1;0;0;0;0;2;1;1;5;2;48;2;61;2;37;3;5;0;100;3;47;1;19;0;0;0;0;1;2;0;0;4;47;5;7;4;29;1;0;2;1;0;0;0;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:07;A 33;1;1;0;0;0;3;33;4;16;0;0;5;43;4;30;6;6;0;100;4;9;3;66;0;0;2;4;2;20;2;4;4;4;4;6;3;24;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:06;A 33;1;0;20;0;0;5;12;5;21;0;0;1;76;2;42;2;4;0;100;0;0;7;49;0;0;0;0;2;35;0;0;1;9;1;1;2;9;1;73;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:05;A 33;1;3;16;3;4;6;7;1;16;3;8;2;70;2;67;2;1;0;100;0;0;1;35;0;0;0;0;1;3;0;0;4;7;4;4;4;20;2;60;2;2;2;4;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:04;A 33;1;1;26;1;1;3;65;2;19;0;0;4;45;3;51;3;5;0;100;2;8;7;30;0;0;0;0;4;42;0;0;2;1;3;4;2;9;2;73;1;2;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:03;A 33;1;3;23;0;25;12;27;0;54;3;7;1;1;0;9;2;3;0;100;1;3;7;9;0;0;1;1;0;24;0;0;2;88;2;5;1;47;2;80;2;5;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:02;A 33;1;2;41;3;31;1;93;0;100;1;6;9;63;1;78;3;59;0;100;3;44;1;0;0;0;0;0;3;5;2;2;3;13;4;4;3;13;3;96;3;2;1;30;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:01;A 33;1;2;13;2;15;3;60;2;28;0;0;1;50;2;30;5;20;0;100;0;0;6;15;0;0;0;0;3;11;0;0;0;0;1;0;1;3;1;87;4;11;5;28;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:00;A 33;1;4;4;5;8;9;48;3;44;1;5;1;22;1;5;2;2;0;100;1;3;8;27;0;0;1;0;2;37;1;4;2;78;2;2;2;22;1;80;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:59;A 33;1;0;4;0;0;1;89;1;96;0;0;2;46;1;6;2;2;0;100;0;0;1;18;0;0;2;2;2;17;1;6;9;30;7;22;3;55;3;37;3;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:58;A 33;1;3;18;5;10;5;69;1;35;0;0;4;20;3;16;4;5;0;100;0;0;5;44;0;0;1;2;2;32;0;0;1;72;3;13;4;21;2;88;2;13;3;13;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:57;A 33;1;0;0;0;0;10;31;3;56;0;0;0;0;0;0;0;0;0;100;0;0;5;16;0;0;0;0;6;15;2;1;2;7;3;6;3;20;4;91;2;80;1;94;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:56;A 33;1;3;14;3;13;3;85;0;100;0;0;1;70;0;0;2;1;0;100;2;27;1;1;0;0;0;0;2;4;0;0;2;3;1;1;1;5;6;86;4;55;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:55;A 33;1;2;92;1;97;3;89;0;100;0;0;4;12;1;3;2;3;0;100;2;9;5;87;0;0;1;38;0;100;2;7;4;9;2;5;1;6;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:54;A 33;1;5;16;2;6;6;64;2;47;0;0;1;38;1;5;2;3;0;100;0;0;8;47;0;0;0;15;2;54;1;5;2;79;3;11;2;87;2;91;6;71;6;87;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:53;A 33;1;3;17;1;13;2;73;1;9;0;0;2;49;1;33;1;1;0;100;0;0;2;12;0;0;1;12;2;9;0;0;4;26;3;14;1;20;2;33;3;16;3;7;0;0;0;0;0;0;1;1;4;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:52;A 33;1;4;42;2;45;3;81;1;35;1;2;4;73;5;19;7;8;0;100;4;13;8;51;0;0;0;0;3;50;0;0;3;65;4;5;0;58;3;72;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:51;A 33;1;0;0;0;0;3;2;1;4;0;0;0;100;0;0;0;0;0;100;0;0;3;10;0;0;1;0;0;14;2;12;3;50;3;5;1;96;2;74;3;7;5;9;2;3;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:50;A 33;1;2;0;0;0;4;4;1;3;0;0;8;77;1;87;7;61;0;100;1;7;3;68;0;0;1;3;1;42;1;3;2;33;2;9;3;41;5;91;1;48;0;58;1;1;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:49;A 33;1;4;8;4;8;7;76;2;28;1;5;7;67;4;72;6;15;0;100;2;5;5;7;0;0;0;0;4;21;4;56;1;35;18;51;5;24;2;72;5;62;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:48;A 33;1;0;0;0;0;8;26;0;34;0;0;1;48;2;52;3;5;0;100;0;0;2;19;0;0;2;1;0;22;2;2;1;78;0;100;1;11;3;86;1;3;1;84;0;0;0;0;1;1;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:47;A 33;1;0;0;0;0;1;91;0;100;1;57;0;0;0;0;1;0;0;100;2;9;7;74;0;0;2;3;4;39;5;7;7;49;0;100;7;52;3;85;5;8;3;75;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:46;A 33;1;2;69;2;19;7;75;2;52;0;0;1;1;1;3;1;0;0;100;2;8;2;72;0;0;1;40;2;8;0;0;5;9;0;100;1;17;1;93;1;2;3;80;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:45;A 33;1;4;39;2;8;8;79;0;62;0;0;4;69;4;42;4;6;0;100;2;99;6;78;0;0;0;0;3;51;2;41;3;77;5;64;3;73;2;7;5;16;3;15;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:44;A 33;1;0;1;1;3;6;76;0;100;1;8;0;59;0;0;1;0;0;100;2;6;1;43;0;0;0;0;5;11;4;7;5;45;4;49;3;60;0;35;1;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:43;A 33;1;4;4;4;20;4;40;1;67;1;6;6;47;2;29;4;8;0;100;0;0;5;71;0;0;1;37;1;46;3;6;5;77;6;56;1;89;1;81;1;2;1;5;1;1;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:42;A 33;1;3;16;3;5;6;7;0;0;1;63;1;6;3;9;3;4;0;100;0;0;3;51;0;0;1;11;3;9;1;5;4;73;5;6;3;22;5;80;0;86;0;93;0;0;0;0;2;3;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:41;A 33;1;1;2;2;5;2;2;0;3;0;0;1;63;2;3;1;0;0;100;0;0;3;62;0;0;1;73;1;13;1;1;3;37;3;3;2;50;1;86;3;19;4;20;1;1;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:40;A 33;1;2;48;4;17;5;87;1;50;0;0;11;55;2;62;6;42;0;100;2;47;5;88;0;0;1;1;3;47;3;55;3;65;5;25;1;81;4;18;2;3;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:39;A 33;1;2;61;3;4;7;66;1;63;1;1;4;83;3;86;11;55;0;100;4;68;10;76;0;0;0;34;0;92;3;10;1;23;2;2;2;13;0;100;0;0;1;96;0;0;0;0;1;1;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:38;A 33;1;3;15;3;14;1;82;1;92;0;65;0;67;0;0;0;0;0;100;0;0;1;95;0;0;1;90;1;95;1;9;8;30;5;8;5;34;5;66;5;12;7;32;0;0;1;1;0;0;0;0;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:37;A 33;1;3;4;3;7;4;66;3;17;2;6;5;46;3;17;3;3;0;100;0;0;9;76;0;0;1;1;1;99;0;0;3;67;7;16;9;42;1;81;3;11;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:36;A 33;1;3;4;2;9;7;48;5;38;0;0;1;53;3;61;3;5;0;100;0;0;4;62;0;0;0;0;3;59;2;19;3;59;5;14;3;25;2;55;2;8;1;7;1;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:35;A 33;1;2;8;3;12;1;81;4;24;1;59;1;52;1;8;1;1;0;100;3;63;1;81;0;0;2;4;2;83;3;9;6;29;5;7;5;49;3;31;4;6;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:34;A 33;1;3;26;2;15;2;15;3;8;1;1;3;18;1;2;2;2;0;100;3;33;4;28;0;0;0;0;2;22;0;0;2;64;4;7;3;71;1;96;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:33;A 33;1;1;27;1;29;7;26;2;37;0;0;1;60;2;32;2;2;0;100;1;5;10;30;0;0;2;14;5;37;0;0;3;86;5;59;0;90;3;87;2;5;0;90;0;0;0;0;0;0;1;1;4;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:32;A 33;1;1;67;2;6;1;82;1;43;1;1;4;26;2;19;2;3;0;100;2;32;1;7;0;0;1;1;3;10;0;0;7;60;6;63;3;95;0;100;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
