Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
27.09.2024;21:32;A 90;1;1;13;0;0;0;0;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:31;A 90;1;2;11;0;0;3;11;1;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:30;A 90;1;2;8;0;2;2;6;2;7;2;20;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:29;A 90;1;1;4;1;23;1;3;2;15;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:28;A 90;1;0;35;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:27;A 90;1;2;33;0;0;4;14;2;10;2;60;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:26;A 90;1;1;12;0;0;0;5;0;0;2;66;1;49;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:25;A 90;1;0;0;1;1;1;0;2;9;0;23;0;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:24;A 90;1;0;0;2;2;0;0;1;7;2;74;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:23;A 90;1;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:22;A 90;1;0;0;0;0;0;0;0;0;2;27;1;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:21;A 90;1;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:20;A 90;1;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:19;A 90;1;0;0;1;3;0;0;1;8;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:18;A 90;1;0;0;0;0;0;0;0;0;3;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:17;A 90;1;0;0;2;30;0;0;2;11;2;17;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:16;A 90;1;0;0;2;62;0;0;1;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:15;A 90;1;1;0;1;24;1;5;3;17;1;57;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:14;A 90;1;0;0;4;52;0;0;3;44;2;37;1;54;0;13;0;54;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:13;A 90;1;0;10;1;56;0;0;1;6;1;28;2;2;2;8;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:12;A 90;1;1;5;1;11;1;0;1;13;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:11;A 90;1;1;2;2;3;1;1;2;21;2;16;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:10;A 90;1;0;0;2;2;1;3;3;17;1;92;0;30;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:09;A 90;1;1;10;1;49;1;10;1;5;2;55;2;41;1;7;1;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:08;A 90;1;4;21;1;1;3;30;2;28;2;48;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:07;A 90;1;2;44;1;2;1;26;2;8;2;65;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:06;A 90;1;4;21;0;0;3;16;2;10;3;49;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:05;A 90;1;1;1;0;0;2;7;1;3;1;84;1;2;3;8;1;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;21:04;A 90;1;1;1;1;3;1;0;1;4;1;53;1;1;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:03;A 90;1;0;0;1;1;0;0;4;20;1;16;0;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:02;A 90;1;4;37;1;1;0;41;1;10;5;85;1;18;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:01;A 90;1;2;36;2;27;4;20;3;48;4;31;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:00;A 90;1;1;10;0;0;1;9;3;8;1;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.09.2024;20:59;A 90;1;1;25;0;24;2;11;1;5;3;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
27.09.2024;20:58;A 90;1;1;16;1;23;1;5;1;12;2;16;0;0;0;0;1;48;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:57;A 90;1;1;3;2;34;0;0;1;31;2;67;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:56;A 90;1;0;0;3;6;0;0;3;33;1;78;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:55;A 90;1;0;0;2;31;0;0;0;35;1;20;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:54;A 90;1;0;0;5;33;2;55;3;48;2;87;0;0;0;0;0;93;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:53;A 90;1;0;0;1;21;1;0;0;0;2;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:52;A 90;1;1;29;2;28;2;8;4;11;3;91;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:51;A 90;1;0;0;1;11;0;0;1;11;4;55;0;0;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:50;A 90;1;1;11;1;1;1;6;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:49;A 90;1;0;0;0;13;0;0;1;6;0;73;1;2;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:48;A 90;1;1;1;2;56;1;1;3;14;2;57;1;7;2;4;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:47;A 90;1;0;0;1;23;0;0;2;27;2;72;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:46;A 90;1;0;0;2;28;0;0;2;30;1;61;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;20:45;A 90;1;1;35;3;38;2;3;1;46;2;86;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:44;A 90;1;0;0;3;22;0;0;2;33;1;2;2;47;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:43;A 90;1;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:42;A 90;1;1;12;1;4;1;7;1;18;4;37;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:41;A 90;1;1;10;0;0;1;5;2;7;2;12;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:40;A 90;1;0;0;0;6;0;0;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:39;A 90;1;0;0;4;45;0;0;2;40;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:38;A 90;1;0;0;1;29;0;0;2;34;2;35;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:37;A 90;1;1;52;1;20;2;5;1;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:36;A 90;1;0;0;2;2;0;0;1;10;1;71;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:35;A 90;1;1;5;0;0;1;4;2;13;2;23;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:34;A 90;1;1;14;0;0;1;2;1;4;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:33;A 90;1;2;22;4;47;4;7;1;41;3;82;0;42;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:32;A 90;1;2;5;3;19;4;13;2;29;2;72;3;27;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:31;A 90;1;0;0;0;43;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
27.09.2024;20:30;A 90;1;0;49;2;60;0;0;1;6;1;12;1;48;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:29;A 90;1;1;3;0;31;0;0;2;12;5;28;1;46;2;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:28;A 90;1;0;0;1;62;0;0;1;7;3;31;1;24;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:27;A 90;1;1;13;2;5;1;1;2;6;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:26;A 90;1;1;80;0;0;2;2;1;11;3;51;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:25;A 90;1;0;0;0;0;0;0;0;0;3;32;1;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:24;A 90;1;0;0;1;76;0;0;0;1;1;9;0;0;0;0;1;95;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:23;A 90;1;0;0;2;4;0;0;2;84;5;48;1;0;0;0;1;91;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:22;A 90;1;0;34;1;1;0;0;2;19;4;37;0;0;0;0;4;71;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:21;A 90;1;1;37;2;29;2;8;1;36;4;22;0;0;0;0;1;79;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:20;A 90;1;0;0;4;85;0;0;0;100;2;71;1;2;1;2;1;33;0;0;0;0;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:19;A 90;1;1;36;2;93;1;9;0;100;5;38;0;0;0;0;1;25;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:18;A 90;1;1;4;2;74;1;7;2;81;4;45;1;67;1;16;1;73;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:17;A 90;1;1;50;0;0;2;8;1;5;4;35;0;0;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:16;A 90;1;1;41;2;44;1;6;1;32;1;38;0;61;0;0;0;79;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:15;A 90;1;2;49;0;44;3;9;4;7;2;31;1;30;1;10;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:14;A 90;1;1;41;1;58;1;2;2;6;2;30;1;0;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:13;A 90;1;1;59;0;14;2;3;1;0;3;24;0;11;1;2;4;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:12;A 90;1;1;95;1;1;0;0;1;7;5;47;1;93;1;1;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:11;A 90;1;1;46;1;1;2;4;3;17;1;24;0;0;0;0;3;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:10;A 90;1;0;0;0;0;0;0;0;0;3;63;0;0;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:09;A 90;1;0;51;2;52;0;0;1;53;1;58;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:08;A 90;1;2;55;2;51;3;7;3;16;3;38;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:07;A 90;1;1;21;5;46;1;3;4;54;5;46;1;32;0;22;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:06;A 90;1;2;36;1;39;2;23;6;33;1;7;1;59;3;39;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
27.09.2024;20:05;A 90;1;2;63;0;0;1;12;2;12;3;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:04;A 90;1;2;94;1;73;1;53;4;12;5;29;1;1;1;2;1;92;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:03;A 90;1;2;10;0;0;3;4;4;23;4;31;1;16;2;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:02;A 90;1;1;2;0;37;1;1;1;1;4;80;0;0;0;0;2;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:01;A 90;1;0;0;3;45;0;0;3;35;4;36;1;47;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:00;A 90;1;0;0;1;0;0;0;1;2;5;44;1;57;3;17;0;100;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:59;A 90;1;0;0;2;51;0;0;1;62;2;27;0;83;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;19:58;A 90;1;1;18;2;5;1;2;1;30;1;28;1;19;3;22;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:57;A 90;1;0;0;0;0;1;2;1;55;2;58;0;0;1;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:56;A 90;1;2;54;2;89;3;17;2;24;3;47;0;0;3;17;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:55;A 90;1;1;28;0;0;0;27;1;14;1;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:54;A 90;1;1;60;0;0;3;27;1;5;2;69;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;19:53;A 90;1;0;0;0;0;0;0;1;6;1;6;1;3;3;5;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:52;A 90;1;1;37;5;11;2;4;0;51;1;7;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:51;A 90;1;2;78;0;0;4;43;3;98;5;47;0;0;0;0;4;67;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:50;A 90;1;1;1;1;76;2;4;4;57;2;31;1;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:49;A 90;1;2;18;1;6;3;8;3;13;2;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:48;A 90;1;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:47;A 90;1;1;75;2;53;2;47;1;10;5;48;0;1;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:46;A 90;1;2;58;1;1;2;29;2;9;2;65;1;0;1;11;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:45;A 90;1;8;70;0;0;3;32;2;2;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:44;A 90;1;0;0;3;72;0;0;4;64;1;36;1;1;2;31;4;43;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
27.09.2024;19:43;A 90;1;1;27;4;36;0;0;1;46;3;71;4;33;2;40;1;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;19:42;A 90;1;1;44;1;76;2;7;2;79;3;42;1;78;2;74;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:41;A 90;1;2;66;0;0;6;51;1;8;3;27;1;0;1;72;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:40;A 90;1;0;0;1;38;0;0;2;6;9;74;2;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:39;A 90;1;0;0;1;37;0;0;2;6;7;28;0;0;1;1;6;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:38;A 90;1;0;0;0;0;0;0;0;0;3;44;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:37;A 90;1;2;42;0;41;0;0;0;0;1;26;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:36;A 90;1;1;91;1;4;3;10;2;9;3;62;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:35;A 90;1;1;32;2;17;4;9;5;33;2;43;1;0;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:34;A 90;1;2;5;1;23;2;24;0;29;4;18;1;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:33;A 90;1;0;0;1;34;2;42;5;28;5;33;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:32;A 90;1;0;0;0;0;0;0;0;0;5;44;0;0;0;0;5;68;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:31;A 90;1;1;7;1;42;2;6;0;42;3;31;0;0;0;0;4;67;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;19:30;A 90;1;1;2;1;29;2;1;3;23;3;69;1;1;1;1;0;92;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:29;A 90;1;1;1;4;83;2;3;0;93;5;50;1;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:28;A 90;1;0;26;1;38;0;0;4;29;3;58;7;10;1;9;2;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.09.2024;19:27;A 90;1;2;65;1;1;2;3;1;8;4;21;0;0;1;0;1;89;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
27.09.2024;19:26;A 90;1;1;11;2;5;2;17;1;36;5;34;1;47;1;7;1;90;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:25;A 90;1;4;15;2;2;2;44;4;28;2;30;1;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:24;A 90;1;1;0;1;2;1;14;2;4;5;55;1;1;0;0;0;100;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:23;A 90;1;2;93;3;69;2;26;2;55;6;27;1;20;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:22;A 90;1;1;18;3;45;1;5;1;59;4;87;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.09.2024;19:21;A 90;1;0;0;1;39;0;0;2;46;1;70;1;0;1;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:20;A 90;1;1;42;1;38;1;8;6;19;2;85;0;0;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:19;A 90;1;0;0;1;43;0;0;0;43;4;44;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:18;A 90;1;0;0;1;85;0;0;1;93;2;33;0;0;0;0;1;84;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
