Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
27.09.2024;21:01;A163;1;0;0;0;0;1;19;0;0;3;42;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;21:00;A163;1;0;0;0;0;0;0;0;0;2;53;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:59;A163;1;2;2;0;0;3;25;0;0;0;0;0;16;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;;;;;;
27.09.2024;20:58;A163;1;4;3;4;2;4;6;0;0;1;33;2;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;86;;;;;;
27.09.2024;20:57;A163;1;5;5;1;1;4;28;1;2;0;0;1;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
27.09.2024;20:56;A163;1;4;4;3;45;4;21;2;2;0;23;1;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:55;A163;1;3;4;0;0;4;26;1;0;2;43;1;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
27.09.2024;20:54;A163;1;1;1;1;1;3;31;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:53;A163;1;0;0;1;5;0;0;0;26;5;57;1;16;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
27.09.2024;20:52;A163;1;0;0;1;5;0;0;1;13;1;13;1;50;7;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
27.09.2024;20:51;A163;1;2;3;2;2;3;3;0;0;2;17;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:50;A163;1;5;6;3;2;4;5;1;0;1;9;0;0;1;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:49;A163;1;4;4;0;0;5;6;0;0;0;0;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:48;A163;1;4;3;3;6;3;39;2;3;1;27;0;0;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:47;A163;1;9;66;5;62;10;25;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:46;A163;1;7;9;1;4;6;52;1;1;2;32;1;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:45;A163;1;0;0;0;0;1;40;1;2;3;22;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:44;A163;1;7;41;2;5;6;39;0;0;1;29;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:43;A163;1;6;24;1;2;6;61;1;7;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:42;A163;1;1;1;2;4;2;29;0;4;1;31;0;0;6;7;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;20:41;A163;1;2;2;2;1;2;2;2;37;1;5;1;31;6;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;34;;;;;;
27.09.2024;20:40;A163;1;1;1;0;0;0;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:39;A163;1;3;4;1;3;4;29;1;14;0;8;0;0;9;10;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:38;A163;1;4;43;3;4;3;38;3;5;1;12;0;9;3;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;9;;;;;;
27.09.2024;20:37;A163;1;5;12;2;6;5;56;0;0;0;0;3;29;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;30;;;;;;
27.09.2024;20:36;A163;1;2;1;1;0;3;41;0;0;1;27;0;0;8;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:35;A163;1;4;4;5;7;6;6;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:34;A163;1;6;7;2;7;5;19;1;16;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:33;A163;1;4;4;2;2;2;53;2;73;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:32;A163;1;5;9;1;4;6;74;0;0;0;0;1;4;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;4;;;;;;
27.09.2024;20:31;A163;1;1;1;1;4;2;57;1;47;1;30;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:30;A163;1;4;4;2;1;3;2;1;5;1;51;1;85;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;
27.09.2024;20:29;A163;1;1;1;1;21;1;0;0;0;0;0;1;31;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
27.09.2024;20:28;A163;1;2;2;2;67;1;1;2;2;1;38;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:27;A163;1;0;0;0;0;1;77;0;0;4;38;1;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:26;A163;1;2;2;2;5;2;10;2;80;2;46;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;2;;;;;;
27.09.2024;20:25;A163;1;6;7;2;3;6;21;0;0;2;5;1;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
27.09.2024;20:24;A163;1;4;4;4;8;4;55;2;9;0;0;1;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
27.09.2024;20:23;A163;1;4;12;3;5;4;48;0;32;3;0;2;35;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
27.09.2024;20:22;A163;1;2;1;4;4;4;33;2;29;1;66;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:21;A163;1;8;8;4;10;8;8;3;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:20;A163;1;2;2;1;0;2;86;1;2;3;38;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:19;A163;1;3;3;1;0;4;60;0;0;1;25;0;15;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
27.09.2024;20:18;A163;1;2;2;2;12;2;2;1;1;0;0;1;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
27.09.2024;20:17;A163;1;8;10;2;24;8;76;1;70;0;0;1;1;7;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:16;A163;1;5;10;3;7;5;71;1;53;2;27;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:15;A163;1;2;2;4;5;4;15;3;25;2;77;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:14;A163;1;7;11;0;41;6;11;0;0;1;19;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;20:13;A163;1;2;95;0;100;2;85;1;2;1;33;1;1;5;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:12;A163;1;2;1;1;9;3;88;2;72;2;36;0;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:11;A163;1;4;4;4;5;4;32;0;0;1;34;1;1;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;20:10;A163;1;4;4;3;2;4;29;0;0;1;1;0;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:09;A163;1;5;5;5;9;5;6;2;5;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;20:08;A163;1;5;6;2;2;5;23;1;0;0;0;0;0;5;4;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:07;A163;1;5;5;3;3;5;52;2;4;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:06;A163;1;3;2;4;6;3;2;0;0;2;36;0;0;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:05;A163;1;1;1;2;6;2;79;1;85;1;38;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
27.09.2024;20:04;A163;1;6;6;2;2;5;70;1;62;0;0;1;10;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;11;;;;;;
27.09.2024;20:03;A163;1;5;5;2;3;6;49;2;13;1;35;0;0;3;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:02;A163;1;5;7;0;38;5;19;0;0;1;1;4;1;5;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;;;;;;
27.09.2024;20:01;A163;1;4;3;0;100;3;2;1;1;0;64;0;0;10;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;20:00;A163;1;3;3;1;11;4;16;3;15;2;6;2;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;19:59;A163;1;7;9;3;4;7;44;1;36;0;0;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:58;A163;1;2;2;3;2;4;54;1;37;3;67;1;0;3;5;0;0;0;0;0;0;1;0;2;0;6;1;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;19:57;A163;1;1;1;3;8;1;1;2;2;1;56;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:56;A163;1;10;47;3;14;9;41;2;5;0;0;0;0;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:55;A163;1;5;69;5;3;5;59;2;2;1;18;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:54;A163;1;2;3;1;4;5;39;2;7;0;22;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:53;A163;1;7;9;3;7;6;40;2;28;1;12;1;87;4;10;1;0;0;0;0;0;0;0;6;1;7;1;0;0;0;0;0;0;1;87;;;;;;
27.09.2024;19:52;A163;1;3;5;0;2;2;54;0;0;0;0;2;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
27.09.2024;19:51;A163;1;1;1;4;5;3;21;1;86;3;15;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;19:50;A163;1;2;2;4;11;1;31;5;40;1;64;0;0;3;4;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:49;A163;1;0;0;2;5;1;53;2;4;2;67;2;48;6;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;;;;;;
27.09.2024;19:48;A163;1;3;3;2;5;3;9;1;82;1;42;1;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
27.09.2024;19:47;A163;1;5;38;3;3;5;29;1;6;1;21;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:46;A163;1;2;54;1;2;2;3;0;0;0;0;2;61;2;4;1;0;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;
27.09.2024;19:45;A163;1;3;3;1;3;4;73;1;13;1;14;1;15;7;57;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
27.09.2024;19:44;A163;1;4;5;2;36;4;26;2;4;1;57;1;81;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;;;;;;
27.09.2024;19:43;A163;1;6;8;4;4;5;9;0;0;2;66;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;19:42;A163;1;1;4;1;4;3;32;0;0;1;23;0;0;7;7;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:41;A163;1;4;4;4;4;5;9;3;4;1;69;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:40;A163;1;7;15;3;9;5;10;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:39;A163;1;4;4;1;2;6;81;1;56;0;12;0;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
27.09.2024;19:38;A163;1;7;9;4;9;6;38;3;5;1;42;1;44;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
27.09.2024;19:37;A163;1;2;4;2;3;1;71;0;0;1;43;1;30;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
27.09.2024;19:36;A163;1;4;4;4;10;5;88;3;80;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:35;A163;1;7;8;2;20;7;50;1;34;1;56;0;0;6;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:34;A163;1;2;2;2;2;3;46;3;57;0;47;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:33;A163;1;4;5;1;3;6;25;1;33;2;43;0;0;6;5;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:32;A163;1;6;7;3;3;5;36;1;30;2;90;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:31;A163;1;2;2;2;2;3;4;1;20;3;66;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:30;A163;1;2;2;1;1;3;3;1;1;1;60;0;0;3;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:29;A163;1;7;10;3;5;6;39;2;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:28;A163;1;6;6;9;18;7;12;2;2;2;25;1;0;10;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;19:27;A163;1;1;1;3;7;1;70;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:26;A163;1;7;10;4;3;6;37;0;0;2;1;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:25;A163;1;5;7;1;17;4;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:24;A163;1;3;4;2;10;4;90;3;8;1;14;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:23;A163;1;4;4;4;6;6;8;3;2;1;35;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:22;A163;1;4;5;2;6;2;3;2;4;0;0;2;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
27.09.2024;19:21;A163;1;3;4;1;85;5;56;1;74;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:20;A163;1;13;19;6;19;11;48;7;38;0;0;0;0;7;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:19;A163;1;7;18;1;7;7;57;1;34;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:18;A163;1;3;4;3;6;2;85;1;1;3;26;0;0;7;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:17;A163;1;4;9;1;6;5;51;0;29;1;84;1;58;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;
27.09.2024;19:16;A163;1;6;6;3;3;4;5;2;7;1;42;0;0;8;7;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:15;A163;1;3;2;3;3;4;88;1;2;1;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
27.09.2024;19:14;A163;1;5;5;6;24;6;33;3;37;1;21;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:13;A163;1;4;10;2;6;2;5;1;46;2;23;0;0;13;21;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:12;A163;1;4;4;1;2;6;41;1;26;1;27;1;0;7;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;19:11;A163;1;8;17;3;17;7;50;2;16;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:10;A163;1;5;5;6;20;4;55;2;2;0;0;0;64;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
27.09.2024;19:09;A163;1;0;0;2;9;2;4;4;45;1;14;1;24;2;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;26;;;;;;
27.09.2024;19:08;A163;1;8;45;2;33;7;39;2;2;1;6;0;0;11;13;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:07;A163;1;3;55;0;0;2;38;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:06;A163;1;2;2;1;2;3;83;1;72;0;0;0;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:05;A163;1;1;1;1;3;1;5;1;5;2;0;1;0;4;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;19:04;A163;1;1;1;2;2;1;0;0;0;2;3;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;19:03;A163;1;1;1;3;7;1;16;1;38;1;13;1;2;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
27.09.2024;19:02;A163;1;7;9;3;5;7;14;1;1;2;46;3;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;19:01;A163;1;1;2;0;0;0;0;0;0;1;66;2;0;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;19:00;A163;1;4;3;1;0;5;78;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:59;A163;1;10;11;3;33;9;40;3;26;0;0;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;;;;;;
27.09.2024;18:58;A163;1;1;1;0;16;2;36;0;0;0;0;4;30;2;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;4;30;;;;;;
27.09.2024;18:57;A163;1;1;1;3;13;2;8;2;81;2;16;0;0;5;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:56;A163;1;6;7;4;14;6;42;5;49;1;62;1;0;8;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:55;A163;1;2;2;2;3;3;3;2;7;1;0;1;50;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;49;;;;;;
27.09.2024;18:54;A163;1;1;1;3;3;2;3;1;12;2;16;1;8;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
27.09.2024;18:53;A163;1;8;9;3;9;7;41;3;30;1;62;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:52;A163;1;1;1;1;2;2;73;0;0;1;73;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:51;A163;1;2;3;1;3;2;22;1;31;1;50;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
27.09.2024;18:50;A163;1;4;4;2;13;4;7;1;34;1;24;0;0;3;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
27.09.2024;18:49;A163;1;1;0;2;4;2;4;2;10;2;52;2;3;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
27.09.2024;18:48;A163;1;6;6;3;2;6;6;1;3;2;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:47;A163;1;8;30;3;25;7;42;1;21;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:46;A163;1;5;7;3;27;5;59;1;1;2;9;4;64;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;;;;;;
27.09.2024;18:45;A163;1;4;5;3;10;5;11;2;63;2;1;0;0;9;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:44;A163;1;4;4;2;51;4;40;3;19;0;0;2;2;9;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;18:43;A163;1;3;4;0;1;2;7;0;0;2;68;3;3;4;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;18:42;A163;1;2;5;2;7;4;77;2;2;4;51;1;13;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;13;;;;;;
27.09.2024;18:41;A163;1;5;11;7;17;5;28;3;34;1;62;1;65;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;66;;;;;;
27.09.2024;18:40;A163;1;2;2;1;2;3;3;0;0;2;63;1;2;9;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;
27.09.2024;18:39;A163;1;4;5;0;88;4;28;2;3;2;42;0;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
27.09.2024;18:38;A163;1;3;3;3;15;3;8;1;1;2;87;1;22;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
27.09.2024;18:37;A163;1;3;3;0;1;1;1;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:36;A163;1;3;3;3;5;4;83;2;3;0;0;1;1;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;18:35;A163;1;5;6;17;29;7;61;3;2;0;0;2;2;6;6;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;18:34;A163;1;9;12;8;16;9;67;0;0;1;17;1;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;18:33;A163;1;4;4;2;12;5;84;4;73;1;1;1;2;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;;;;;;
27.09.2024;18:32;A163;1;9;13;1;80;10;51;4;38;0;0;1;0;8;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:31;A163;1;0;0;1;61;1;50;4;44;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
