Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
03.01.2025;20:01;A163;1;0;0;1;2;1;9;1;2;2;41;0;0;5;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;20:00;A163;1;1;1;0;0;1;8;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:59;A163;1;2;2;1;1;2;2;0;0;0;0;1;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;19:58;A163;1;2;2;6;6;2;2;1;1;3;66;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:57;A163;1;4;4;2;3;4;82;1;2;4;53;1;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
03.01.2025;19:56;A163;1;1;1;2;17;1;38;1;32;1;28;1;68;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;69;;;;;;
03.01.2025;19:55;A163;1;1;0;1;1;2;7;1;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:54;A163;1;3;3;2;5;4;75;2;10;1;14;2;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;
03.01.2025;19:53;A163;1;7;8;3;22;7;46;2;8;1;79;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:52;A163;1;1;1;0;0;2;7;0;0;2;59;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;19:51;A163;1;4;6;1;3;4;23;0;77;0;10;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:50;A163;1;1;1;3;29;1;16;6;28;1;56;0;0;3;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:49;A163;1;1;1;1;2;1;1;1;1;0;0;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
03.01.2025;19:48;A163;1;1;2;4;14;2;2;3;18;1;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:47;A163;1;4;36;4;9;3;32;3;35;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:46;A163;1;4;58;0;0;4;9;1;57;0;0;1;3;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;19:45;A163;1;4;5;2;4;5;77;2;66;0;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:44;A163;1;2;2;1;2;2;11;1;32;1;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:43;A163;1;1;3;3;6;1;3;1;52;2;50;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:42;A163;1;3;3;4;6;4;40;1;1;3;15;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:41;A163;1;5;5;6;9;5;6;5;8;0;100;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:40;A163;1;1;0;2;2;1;1;1;1;1;33;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:39;A163;1;4;5;2;3;4;71;1;10;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:38;A163;1;3;3;5;20;3;34;3;35;1;50;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:37;A163;1;4;6;0;0;2;48;1;41;0;0;0;58;8;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;;;;;;
03.01.2025;19:36;A163;1;1;1;1;2;4;18;1;37;0;0;2;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
03.01.2025;19:35;A163;1;3;3;2;3;3;30;2;2;0;0;1;76;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;
03.01.2025;19:34;A163;1;1;0;1;2;2;1;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:33;A163;1;4;2;1;2;2;2;1;1;1;13;1;10;9;15;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;10;;;;;;
03.01.2025;19:32;A163;1;1;1;2;6;1;30;1;25;1;68;1;1;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:31;A163;1;0;0;0;0;1;54;0;0;1;62;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:30;A163;1;2;2;1;0;2;72;0;0;2;24;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
03.01.2025;19:29;A163;1;3;5;3;6;3;5;1;1;0;0;2;74;5;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;74;;;;;;
03.01.2025;19:28;A163;1;0;0;1;19;1;1;0;0;3;3;1;52;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
03.01.2025;19:27;A163;1;3;5;2;14;3;27;2;11;1;1;2;13;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;;;;;;
03.01.2025;19:26;A163;1;4;4;1;2;4;5;1;10;0;0;1;86;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;
03.01.2025;19:25;A163;1;0;0;3;8;0;0;1;1;3;68;3;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;
03.01.2025;19:24;A163;1;3;3;3;7;3;4;3;77;2;39;2;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;;;;;;
03.01.2025;19:23;A163;1;3;3;2;3;1;20;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:22;A163;1;1;1;4;4;1;1;2;2;1;46;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:21;A163;1;2;2;3;5;2;19;2;42;2;16;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;;;;;;
03.01.2025;19:20;A163;1;4;4;5;8;4;4;2;2;1;65;1;97;6;7;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;97;;;;;;
03.01.2025;19:19;A163;1;5;5;2;1;4;7;1;3;0;0;0;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:18;A163;1;2;2;3;6;3;4;3;82;0;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:17;A163;1;2;2;3;8;2;2;2;10;1;84;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:16;A163;1;1;1;1;0;0;0;0;0;1;3;1;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
03.01.2025;19:15;A163;1;3;3;1;0;4;4;0;0;0;0;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:14;A163;1;6;7;4;7;5;36;1;35;0;0;1;0;3;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;19:13;A163;1;1;3;1;2;3;61;1;10;2;63;0;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
03.01.2025;19:12;A163;1;5;5;4;5;5;5;1;0;1;23;1;11;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
03.01.2025;19:11;A163;1;7;10;2;53;7;40;2;35;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:10;A163;1;2;1;1;0;3;17;1;22;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:09;A163;1;3;3;3;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:08;A163;1;8;10;3;4;8;39;1;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:07;A163;1;0;0;0;0;1;55;0;0;0;0;2;59;9;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;
03.01.2025;19:06;A163;1;4;4;2;2;4;76;1;8;4;10;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:05;A163;1;6;25;1;1;6;45;1;4;1;68;0;0;5;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:04;A163;1;1;1;1;1;3;52;3;9;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;19:03;A163;1;4;5;3;7;4;15;2;42;0;11;3;18;6;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;17;;;;;;
03.01.2025;19:02;A163;1;4;5;1;0;3;33;0;0;2;3;1;61;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
03.01.2025;19:01;A163;1;1;2;0;10;1;53;0;0;1;1;1;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
03.01.2025;19:00;A163;1;4;4;3;9;5;40;3;39;1;14;0;0;5;8;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:59;A163;1;11;15;5;6;10;32;2;24;2;69;1;7;6;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;7;;;;;;
03.01.2025;18:58;A163;1;1;2;3;4;1;1;1;3;1;63;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
03.01.2025;18:57;A163;1;5;4;1;2;4;85;1;33;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:56;A163;1;4;4;2;1;6;23;0;0;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:55;A163;1;0;0;1;20;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:54;A163;1;3;3;3;8;3;35;2;37;0;10;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:53;A163;1;2;2;2;36;2;2;1;33;1;52;1;1;5;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:52;A163;1;3;4;3;4;2;3;2;12;0;0;2;2;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
03.01.2025;18:51;A163;1;4;4;2;5;4;85;1;0;2;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:50;A163;1;10;12;4;10;10;48;2;9;0;0;0;0;5;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:49;A163;1;2;2;0;0;3;9;0;0;1;3;1;1;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:48;A163;1;2;2;2;3;2;79;0;0;0;0;1;0;3;3;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:47;A163;1;9;11;1;3;9;41;2;30;3;1;6;5;8;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;5;;;;;;
03.01.2025;18:46;A163;1;1;1;1;6;1;44;1;47;1;1;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:45;A163;1;4;4;1;4;6;62;1;1;1;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:44;A163;1;7;7;6;10;7;9;3;3;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:43;A163;1;3;6;3;20;3;3;2;1;0;0;1;0;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:42;A163;1;4;6;3;9;5;59;2;68;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:41;A163;1;3;3;3;3;3;3;1;0;0;0;0;0;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:40;A163;1;8;10;0;0;5;7;0;0;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:39;A163;1;4;4;2;4;6;87;2;44;1;16;0;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
03.01.2025;18:38;A163;1;6;11;5;12;6;41;3;34;1;14;1;8;6;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;9;;;;;;
03.01.2025;18:37;A163;1;2;2;0;0;1;24;1;34;0;0;2;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;18:36;A163;1;3;3;1;0;5;29;0;0;3;4;1;6;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;6;;;;;;
03.01.2025;18:35;A163;1;3;3;2;4;2;36;3;3;1;43;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:34;A163;1;2;2;2;3;2;57;0;0;1;50;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:33;A163;1;5;5;2;3;5;87;3;2;2;23;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:32;A163;1;7;16;4;16;8;41;2;2;1;18;1;0;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
03.01.2025;18:31;A163;1;2;2;2;4;3;3;1;3;2;63;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:30;A163;1;3;2;2;2;4;5;0;0;1;68;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:29;A163;1;5;6;7;17;5;24;6;36;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:28;A163;1;2;2;0;7;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
03.01.2025;18:27;A163;1;5;6;1;6;5;81;3;6;2;16;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:26;A163;1;7;9;2;4;6;40;1;28;1;88;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:25;A163;1;7;8;4;4;6;12;1;1;4;2;1;64;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
03.01.2025;18:24;A163;1;3;3;1;2;5;85;1;11;0;0;2;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
03.01.2025;18:23;A163;1;8;9;5;13;8;40;1;38;0;0;0;0;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:22;A163;1;0;0;0;0;1;56;1;35;1;58;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;;;;;;
03.01.2025;18:21;A163;1;3;3;1;2;3;16;2;43;0;13;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;
03.01.2025;18:20;A163;1;3;3;2;7;3;13;1;3;1;83;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:19;A163;1;1;0;2;2;1;0;0;0;3;69;0;60;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;;;;;;
03.01.2025;18:18;A163;1;2;2;1;1;2;2;0;0;1;32;1;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;;;;;;
03.01.2025;18:17;A163;1;2;2;2;3;2;3;2;5;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:16;A163;1;2;2;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
03.01.2025;18:15;A163;1;2;2;2;7;5;49;1;1;2;5;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
03.01.2025;18:14;A163;1;5;6;3;7;4;33;0;35;0;0;1;59;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;59;;;;;;
03.01.2025;18:13;A163;1;1;1;3;2;1;50;1;2;2;34;1;31;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
03.01.2025;18:12;A163;1;3;3;0;0;4;46;0;0;2;17;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;18:11;A163;1;4;6;4;9;4;32;1;16;1;43;0;0;6;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:10;A163;1;3;3;4;3;2;2;0;0;1;66;0;0;6;5;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:09;A163;1;4;5;2;2;6;30;0;0;2;40;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:08;A163;1;10;12;6;5;10;44;1;0;3;6;0;0;9;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:07;A163;1;4;5;2;4;4;56;1;1;1;1;1;64;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
03.01.2025;18:06;A163;1;3;4;2;6;3;85;2;7;1;1;3;26;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;26;;;;;;
03.01.2025;18:05;A163;1;7;9;6;29;7;45;3;39;0;0;1;32;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;33;;;;;;
03.01.2025;18:04;A163;1;0;0;1;7;1;42;1;31;1;23;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:03;A163;1;3;3;3;6;3;13;1;2;0;0;0;0;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:02;A163;1;6;7;2;4;5;37;0;29;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;18:01;A163;1;0;0;2;1;1;52;1;44;1;1;1;0;9;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;18:00;A163;1;3;3;1;1;3;17;0;0;0;14;0;11;2;2;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;;;;;;
03.01.2025;17:59;A163;1;5;6;3;5;5;21;2;4;1;31;1;60;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
03.01.2025;17:58;A163;1;1;1;2;6;1;1;2;7;4;55;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:57;A163;1;2;2;1;0;2;79;0;0;1;20;0;0;4;3;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:56;A163;1;2;2;1;0;3;24;1;3;1;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;17:55;A163;1;0;0;1;2;0;0;1;1;0;0;3;66;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;
03.01.2025;17:54;A163;1;2;2;1;2;2;2;1;40;0;13;0;0;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:53;A163;1;3;2;3;4;3;6;0;0;3;33;0;0;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:52;A163;1;0;0;0;0;0;0;0;0;1;17;1;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
03.01.2025;17:51;A163;1;1;1;2;3;1;2;1;9;1;13;0;12;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;11;;;;;;
03.01.2025;17:50;A163;1;9;9;3;5;8;39;2;21;1;80;1;73;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
03.01.2025;17:49;A163;1;0;0;2;4;1;51;2;4;1;0;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
03.01.2025;17:48;A163;1;5;4;1;0;5;11;0;0;0;12;0;13;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;13;;;;;;
03.01.2025;17:47;A163;1;5;84;3;47;3;43;0;33;1;1;1;67;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;
03.01.2025;17:46;A163;1;4;53;0;0;4;53;1;42;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:45;A163;1;4;5;3;5;6;46;1;3;3;15;0;0;5;29;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:44;A163;1;5;13;3;12;6;45;1;31;0;0;1;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
03.01.2025;17:43;A163;1;2;4;1;2;1;45;1;33;2;50;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:42;A163;1;4;4;2;8;6;86;2;71;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:41;A163;1;2;2;2;1;2;1;0;0;0;100;0;0;6;7;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:40;A163;1;2;2;1;1;3;3;1;1;1;30;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:39;A163;1;4;4;2;6;4;6;2;73;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:38;A163;1;8;10;2;70;7;39;2;37;1;72;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:37;A163;1;2;2;0;100;2;28;1;29;1;20;0;0;8;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
03.01.2025;17:36;A163;1;4;4;2;9;5;26;3;85;1;1;1;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
03.01.2025;17:35;A163;1;7;9;5;24;8;39;5;15;0;0;2;1;4;3;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;1;;;;;;
03.01.2025;17:34;A163;1;3;4;2;5;3;50;2;1;1;9;0;64;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;;;;;;
03.01.2025;17:33;A163;1;3;3;5;6;5;20;2;17;2;19;1;19;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;19;;;;;;
03.01.2025;17:32;A163;1;3;3;6;7;4;22;2;2;1;24;1;55;6;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;
03.01.2025;17:31;A163;1;2;1;1;0;1;0;0;0;2;36;2;66;3;2;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;2;66;;;;;;
