Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
04.01.2025;00:48;A 49;1;0;0;0;0;1;1;0;0;0;0;72;44;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;6;3;3;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:47;A 49;1;0;0;0;0;0;0;0;0;0;0;282;40;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:46;A 49;1;0;0;0;0;2;4;0;0;0;0;250;32;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;2;33;3;2;3;46;3;30;1;3;1;4;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:45;A 49;1;0;0;0;0;1;1;0;0;0;0;44;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;4;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:44;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;1;0;2;3;2;2;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:43;A 49;1;0;0;0;0;1;1;0;0;0;0;89;11;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:42;A 49;1;0;0;0;0;1;1;0;0;0;0;174;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:41;A 49;1;0;0;0;0;0;0;0;0;0;0;156;21;0;0;0;0;0;0;2;2;1;1;0;0;1;0;3;64;0;0;1;32;1;5;1;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:40;A 49;1;0;0;0;0;0;0;0;0;0;0;21;13;0;0;0;0;0;0;0;8;1;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;1;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:39;A 49;1;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:38;A 49;1;0;0;0;0;0;0;0;0;0;0;96;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:37;A 49;1;0;0;1;0;1;1;0;0;0;0;212;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;2;5;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:36;A 49;1;0;0;0;0;0;0;0;0;0;0;194;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;6;35;0;5;4;7;0;0;1;2;1;1;2;5;1;3;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:35;A 49;1;0;0;0;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;2;1;1;4;0;0;0;0;1;59;0;0;2;7;1;0;3;65;0;0;0;0;1;0;0;0;2;6;4;4;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:34;A 49;1;0;0;1;1;1;0;0;0;0;0;1;5;0;0;0;0;0;0;1;8;1;1;0;0;0;0;1;11;0;0;1;9;0;0;1;0;0;0;2;4;0;0;3;9;0;0;0;0;1;1;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:33;A 49;1;0;0;0;0;1;1;0;0;0;0;101;16;0;0;0;0;0;0;2;0;1;1;0;0;0;0;1;54;0;0;2;8;0;0;0;0;0;0;2;3;1;1;2;8;3;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:32;A 49;1;0;0;1;2;0;0;0;0;0;0;126;44;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;2;7;0;0;1;4;0;0;1;1;0;0;1;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:31;A 49;1;0;0;0;0;1;0;0;0;0;0;152;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;28;0;0;0;30;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:30;A 49;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;6;53;0;0;1;5;0;0;1;3;1;2;1;4;1;2;0;0;1;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:29;A 49;1;0;0;1;1;1;4;0;0;0;0;2;4;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;12;1;0;2;12;2;4;1;1;0;0;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:28;A 49;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;47;0;0;0;49;0;0;1;45;0;0;1;3;1;0;1;4;1;1;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:27;A 49;1;0;0;0;0;1;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;1;1;0;0;1;34;1;36;0;0;2;41;2;3;3;25;0;0;1;1;1;0;1;4;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:26;A 49;1;0;0;1;1;1;1;0;0;0;0;3;9;0;0;0;0;0;0;3;27;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;2;7;2;4;0;0;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:25;A 49;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;14;0;0;1;1;0;0;0;0;1;2;3;2;2;3;0;0;0;0;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:24;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;59;0;0;1;13;0;0;2;48;0;0;1;0;0;0;1;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:23;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;1;0;0;0;1;1;2;1;0;0;2;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:22;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;3;26;1;2;2;8;0;0;1;1;2;1;3;7;2;3;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:21;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;5;1;59;0;0;1;80;0;0;4;19;0;0;2;3;0;0;2;8;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:20;A 49;1;0;0;1;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:19;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;3;0;0;2;8;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:18;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:17;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;1;0;2;9;1;11;4;8;0;0;1;0;1;1;3;3;1;2;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:16;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;52;1;11;1;18;0;0;0;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:15;A 49;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;76;0;0;2;13;1;5;4;12;0;0;2;17;3;11;5;9;2;2;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:14;A 49;1;0;0;2;2;2;2;0;0;0;0;1;3;0;0;0;0;0;0;1;40;1;1;0;0;0;0;1;53;0;0;2;48;0;0;1;44;0;0;1;30;3;2;1;6;3;10;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:13;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;3;11;0;0;3;21;0;0;3;3;1;1;2;18;1;5;0;0;0;0;5;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:12;A 49;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;37;0;0;2;12;1;12;2;30;0;0;3;10;1;2;5;17;3;6;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:11;A 49;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;4;11;0;0;1;0;0;0;1;0;1;0;2;7;2;2;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:10;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:09;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;0;2;3;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:08;A 49;1;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;48;0;0;0;56;0;0;2;60;0;0;2;8;2;6;1;14;3;10;2;1;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:07;A 49;1;0;0;0;0;3;3;0;0;0;0;1;10;0;0;0;0;0;0;1;0;1;2;0;0;1;0;2;35;0;0;3;30;0;0;0;0;0;0;1;1;2;13;1;5;2;4;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:06;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:05;A 49;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;2;29;0;0;2;43;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:04;A 49;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;3;6;3;4;2;12;3;6;0;0;1;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:03;A 49;1;0;0;0;0;2;1;0;0;0;0;2;18;0;0;0;0;0;0;1;12;1;3;0;0;1;0;1;22;0;0;3;6;0;0;2;9;0;0;1;1;1;1;3;6;2;7;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:02;A 49;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:01;A 49;1;0;0;0;0;0;0;0;0;0;0;58;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;1;9;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;00:00;A 49;1;0;0;1;0;2;2;0;0;0;0;192;27;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;77;0;0;0;90;0;0;3;61;0;0;4;4;3;2;3;16;5;9;0;0;0;0;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:59;A 49;1;0;0;0;0;3;3;0;0;0;0;212;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;11;1;4;1;8;0;0;5;7;2;2;3;8;3;7;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:58;A 49;1;0;0;0;0;1;1;0;0;0;0;166;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;2;9;0;0;1;3;0;0;2;3;0;0;5;16;4;7;0;0;0;0;3;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:57;A 49;1;0;0;0;0;1;1;0;0;0;0;4;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;2;0;0;2;7;1;3;0;0;0;0;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:56;A 49;1;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;1;40;0;0;0;0;0;0;4;6;0;0;0;16;0;0;3;8;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:55;A 49;1;0;0;1;1;1;1;0;0;0;0;158;21;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;37;0;0;1;52;1;6;1;10;1;0;0;0;0;0;2;9;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:54;A 49;1;0;0;0;0;0;0;0;0;0;0;217;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:53;A 49;1;0;0;0;0;1;1;0;0;0;0;213;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;2;10;0;0;3;22;2;2;5;18;3;8;0;0;0;0;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:52;A 49;1;0;0;0;0;1;0;0;0;0;0;41;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;14;0;0;1;24;0;0;2;2;1;0;2;8;1;1;0;0;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:51;A 49;1;0;0;0;0;3;3;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;54;0;0;0;0;1;0;0;0;2;2;1;8;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:50;A 49;1;0;0;1;1;2;2;0;0;1;3;81;11;0;0;0;0;0;0;1;0;2;1;0;0;0;0;1;29;0;0;1;9;0;0;1;44;0;0;3;16;4;15;7;17;5;12;0;0;0;0;5;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:49;A 49;1;0;0;0;0;1;1;0;0;0;0;191;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;0;0;3;51;0;0;3;25;0;0;2;4;2;3;2;9;2;5;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:48;A 49;1;0;0;0;0;1;1;0;0;0;0;178;28;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;41;0;0;3;31;1;4;2;22;0;0;5;18;3;15;3;18;2;5;0;0;0;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:47;A 49;1;0;0;0;0;1;0;0;0;0;0;34;50;0;0;0;0;0;0;2;2;2;47;0;0;0;0;2;46;0;0;5;13;0;0;0;0;0;0;1;1;0;0;3;3;2;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:46;A 49;1;0;0;0;0;1;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;63;0;0;4;11;0;0;0;0;0;0;2;9;1;1;2;7;2;4;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:45;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;8;0;0;0;0;1;1;1;1;1;3;2;3;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:44;A 49;1;0;0;0;0;0;0;0;0;0;0;78;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;4;12;0;0;1;1;0;0;2;2;1;0;1;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:43;A 49;1;0;0;0;0;0;0;0;0;0;0;158;44;0;0;0;0;0;0;5;13;2;21;0;0;0;0;1;33;0;0;3;11;1;5;2;17;0;0;6;39;3;1;4;61;5;41;0;0;0;0;9;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;23:42;A 49;1;0;0;1;0;3;2;0;0;0;0;173;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;10;1;2;1;0;0;0;1;1;1;1;2;5;3;7;0;0;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
