Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
23.04.2024;17:19;A 89;1;5;30;2;79;1;3;3;31;3;13;1;1;0;0;0;0;0;0
23.04.2024;17:18;A 89;1;2;18;3;66;2;14;3;65;4;54;1;1;0;0;1;1;0;0
23.04.2024;17:17;A 89;1;3;16;3;18;4;21;2;84;2;55;0;0;0;0;0;0;0;0
23.04.2024;17:16;A 89;1;3;72;2;63;2;55;4;30;3;26;1;1;0;0;1;1;0;0
23.04.2024;17:15;A 89;1;5;30;2;17;3;15;8;44;6;40;2;3;0;0;2;3;0;0
23.04.2024;17:14;A 89;1;1;7;5;20;1;10;1;57;2;63;0;0;0;0;0;0;0;0
23.04.2024;17:13;A 89;1;2;16;4;62;4;25;2;78;4;70;1;1;0;0;0;0;0;0
23.04.2024;17:12;A 89;1;4;13;4;32;1;6;1;49;1;40;1;1;0;0;0;0;0;0
23.04.2024;17:11;A 89;1;4;68;4;22;4;23;2;47;3;30;0;0;0;0;0;0;0;0
23.04.2024;17:10;A 89;1;0;100;4;34;3;16;1;50;4;42;0;0;1;1;0;0;0;0
23.04.2024;17:09;A 89;1;1;73;6;41;5;22;4;50;5;62;1;1;1;1;0;0;0;0
23.04.2024;17:08;A 89;1;0;100;1;12;2;16;2;58;4;65;0;0;1;1;0;0;0;0
23.04.2024;17:07;A 89;1;0;100;5;48;4;16;4;63;3;49;0;0;1;1;0;0;1;1
23.04.2024;17:06;A 89;1;0;100;2;54;3;17;4;66;4;30;0;0;0;0;0;0;0;0
23.04.2024;17:05;A 89;1;2;93;3;44;1;41;0;66;1;50;0;0;2;3;0;0;0;0
23.04.2024;17:04;A 89;1;2;21;3;32;3;31;4;41;2;16;1;1;0;0;0;0;0;0
23.04.2024;17:03;A 89;1;2;15;2;69;4;46;2;67;3;73;0;0;0;0;0;0;0;0
23.04.2024;17:02;A 89;1;2;35;7;40;2;6;1;68;0;52;0;0;1;1;0;0;0;0
23.04.2024;17:01;A 89;1;1;93;1;20;1;4;3;33;1;36;0;0;1;1;0;0;0;0
23.04.2024;17:00;A 89;1;0;100;4;54;2;48;3;27;3;31;0;0;0;0;1;2;0;0
23.04.2024;16:59;A 89;1;1;14;2;20;3;11;3;34;3;35;0;0;1;1;0;0;0;0
23.04.2024;16:58;A 89;1;2;30;3;14;1;25;3;77;2;35;1;1;0;0;2;3;0;0
23.04.2024;16:57;A 89;1;1;3;4;19;1;10;1;10;1;45;0;0;0;0;0;0;0;0
23.04.2024;16:56;A 89;1;2;21;2;10;2;14;4;34;4;21;0;0;1;1;0;0;0;0
23.04.2024;16:55;A 89;1;3;58;2;56;4;38;3;31;2;11;0;0;1;1;0;0;0;0
23.04.2024;16:54;A 89;1;0;100;3;74;1;46;5;41;3;26;0;0;1;1;0;0;0;0
23.04.2024;16:53;A 89;1;0;100;3;26;1;20;5;38;3;15;0;0;1;1;0;0;1;1
23.04.2024;16:52;A 89;1;0;100;3;56;3;67;3;17;1;20;0;0;0;0;0;0;0;0
23.04.2024;16:51;A 89;1;0;100;2;39;1;38;5;33;3;41;0;0;1;1;0;0;1;1
23.04.2024;16:50;A 89;1;0;100;5;30;5;30;2;15;0;0;6;11;3;5;5;18;2;3
23.04.2024;16:49;A 89;1;1;78;4;35;2;29;4;44;2;12;2;4;0;0;7;33;0;0
23.04.2024;16:48;A 89;1;2;37;2;61;4;28;2;76;2;55;1;1;0;0;0;0;0;0
23.04.2024;16:47;A 89;1;0;100;4;24;1;5;1;10;2;16;0;0;1;1;0;0;0;0
23.04.2024;16:46;A 89;1;0;100;2;60;2;38;4;31;4;21;1;1;0;0;0;0;0;0
23.04.2024;16:45;A 89;1;0;100;3;10;2;21;4;31;4;24;0;0;1;1;0;0;0;0
23.04.2024;16:44;A 89;1;0;100;4;30;2;6;7;48;2;20;0;0;1;1;0;0;0;0
23.04.2024;16:43;A 89;1;0;100;1;33;3;18;3;76;2;43;0;0;0;0;0;0;0;0
23.04.2024;16:42;A 89;1;0;100;4;28;2;13;1;39;4;61;1;1;1;1;1;1;0;0
23.04.2024;16:41;A 89;1;0;100;3;62;0;0;1;42;3;36;0;0;0;0;0;0;0;0
23.04.2024;16:40;A 89;1;0;100;4;26;3;13;3;18;4;16;1;1;2;3;0;0;0;0
23.04.2024;16:39;A 89;1;0;100;3;55;2;16;4;23;6;31;1;1;0;0;1;1;0;0
23.04.2024;16:38;A 89;1;2;30;4;37;3;10;1;27;6;32;0;0;0;0;0;0;0;0
23.04.2024;16:37;A 89;1;1;63;4;21;2;15;2;54;2;46;1;1;0;0;0;0;0;0
23.04.2024;16:36;A 89;1;1;60;1;35;2;12;3;48;4;51;0;0;0;0;0;0;1;1
23.04.2024;16:35;A 89;1;3;34;3;40;4;22;0;65;1;52;1;1;2;3;0;0;0;0
23.04.2024;16:34;A 89;1;4;36;4;40;3;16;2;50;3;11;1;1;0;0;1;2;0;0
23.04.2024;16:33;A 89;1;1;6;4;23;2;17;3;27;5;27;0;0;2;3;0;0;0;0
23.04.2024;16:32;A 89;1;3;14;4;33;1;4;6;42;2;22;0;0;0;0;0;0;0;0
23.04.2024;16:31;A 89;1;2;23;2;24;2;8;2;52;1;11;0;0;1;1;0;0;0;0
23.04.2024;16:30;A 89;1;3;17;4;50;1;8;5;39;4;27;0;0;0;0;0;0;0;0
23.04.2024;16:29;A 89;1;2;35;5;28;2;20;2;45;2;15;1;1;0;0;0;0;0;0
23.04.2024;16:28;A 89;1;1;42;4;21;1;12;2;9;1;8;1;1;0;0;0;0;0;0
23.04.2024;16:27;A 89;1;3;12;4;18;3;18;2;22;5;25;0;0;0;0;0;0;0;0
23.04.2024;16:26;A 89;1;1;49;2;12;3;51;2;34;0;55;0;0;0;0;0;0;0;0
23.04.2024;16:25;A 89;1;4;33;4;34;3;24;3;83;3;28;1;1;1;1;0;0;0;0
23.04.2024;16:24;A 89;1;4;62;2;23;3;51;4;34;4;26;1;1;0;0;1;1;0;0
23.04.2024;16:23;A 89;1;2;59;6;40;5;37;4;20;0;3;0;0;1;1;0;0;0;0
23.04.2024;16:22;A 89;1;1;53;3;15;1;4;3;22;4;23;0;0;0;0;0;0;0;0
23.04.2024;16:21;A 89;1;4;21;3;26;4;30;7;46;8;38;0;0;0;0;0;0;0;0
23.04.2024;16:20;A 89;1;5;9;2;32;3;24;2;55;2;38;0;0;1;1;0;0;0;0
23.04.2024;16:19;A 89;1;2;19;3;16;1;7;6;28;3;33;0;0;0;0;0;0;0;0
23.04.2024;16:18;A 89;1;4;61;2;27;2;6;3;22;2;57;0;1;0;0;0;0;0;0
23.04.2024;16:17;A 89;1;6;56;3;42;1;10;2;82;1;57;1;0;0;0;0;0;0;0
23.04.2024;16:16;A 89;1;4;34;5;36;10;44;3;33;2;22;1;3;0;0;1;4;0;0
23.04.2024;16:15;A 89;1;2;44;2;49;1;33;10;48;6;44;0;0;0;0;0;0;0;0
23.04.2024;16:14;A 89;1;1;9;3;32;3;30;1;61;2;29;1;1;1;1;0;0;0;0
23.04.2024;16:13;A 89;1;5;36;4;20;0;0;1;49;1;44;0;0;2;3;0;0;0;0
23.04.2024;16:12;A 89;1;2;15;4;15;2;10;5;35;5;31;0;0;0;0;0;0;0;0
23.04.2024;16:11;A 89;1;6;32;4;34;5;29;1;27;2;17;0;0;0;0;0;0;0;0
23.04.2024;16:10;A 89;1;2;15;0;100;2;7;5;28;6;36;0;0;0;0;0;0;0;0
23.04.2024;16:09;A 89;1;2;31;2;62;1;36;2;19;2;73;0;0;0;0;0;0;0;0
23.04.2024;16:08;A 89;1;3;72;3;67;2;6;2;59;1;7;5;9;0;0;1;12;0;0
23.04.2024;16:07;A 89;1;2;22;9;19;3;14;4;21;1;11;0;0;0;0;0;0;0;0
23.04.2024;16:06;A 89;1;3;48;2;17;1;11;3;26;2;45;0;0;1;1;0;0;0;0
23.04.2024;16:05;A 89;1;3;21;3;53;4;31;0;53;1;51;1;1;0;0;1;1;0;0
23.04.2024;16:04;A 89;1;3;28;4;19;3;15;1;30;1;33;1;1;0;0;1;1;0;0
23.04.2024;16:03;A 89;1;3;29;4;42;1;11;6;39;4;32;0;1;0;0;0;0;0;0
23.04.2024;16:02;A 89;1;4;37;0;80;2;16;1;35;0;0;2;1;0;0;1;1;0;0
23.04.2024;16:01;A 89;1;4;26;0;100;1;4;2;27;4;16;0;0;0;0;0;0;0;0
23.04.2024;16:00;A 89;1;1;11;1;59;1;5;1;80;1;10;2;3;0;0;2;3;0;0
23.04.2024;15:59;A 89;1;2;25;3;30;3;34;1;67;1;8;1;1;0;0;0;0;0;0
23.04.2024;15:58;A 89;1;4;33;5;39;2;40;6;56;3;22;0;0;0;0;0;0;0;0
23.04.2024;15:57;A 89;1;1;10;4;42;4;36;2;17;2;25;1;1;0;0;1;1;0;0
23.04.2024;15:56;A 89;1;2;10;2;9;1;3;2;30;3;10;1;1;0;0;0;0;0;0
23.04.2024;15:55;A 89;1;4;58;5;37;0;1;3;56;4;48;0;0;0;0;0;0;0;0
23.04.2024;15:54;A 89;1;2;34;4;24;1;8;4;39;5;39;0;0;1;1;0;0;0;0
23.04.2024;15:53;A 89;1;7;28;4;25;2;23;3;18;3;27;0;0;0;0;0;0;0;0
23.04.2024;15:52;A 89;1;2;20;4;12;2;5;5;40;2;30;0;0;0;0;0;0;0;0
23.04.2024;15:51;A 89;1;4;29;2;30;4;28;2;61;3;61;0;0;0;0;0;0;0;0
23.04.2024;15:50;A 89;1;2;11;7;45;3;15;6;31;2;13;1;1;0;0;0;0;0;0
23.04.2024;15:49;A 89;1;2;48;4;70;2;73;5;37;4;23;0;0;0;0;0;0;0;0
23.04.2024;15:48;A 89;1;1;53;3;20;1;7;4;78;3;78;0;0;1;1;0;0;0;0
23.04.2024;15:47;A 89;1;4;18;4;20;3;19;2;12;1;4;1;1;0;0;0;0;0;0
23.04.2024;15:46;A 89;1;3;44;1;42;2;16;4;30;4;24;0;0;0;0;0;0;0;0
23.04.2024;15:45;A 89;1;2;14;3;15;2;6;7;32;5;34;1;1;0;0;0;0;0;0
23.04.2024;15:44;A 89;1;2;40;2;62;3;44;2;68;2;14;0;0;0;0;0;0;1;1
23.04.2024;15:43;A 89;1;2;20;4;18;0;0;3;41;2;9;1;1;0;0;1;1;0;0
23.04.2024;15:42;A 89;1;1;16;6;22;1;8;5;44;3;20;1;1;1;1;1;2;3;5
23.04.2024;15:41;A 89;1;2;14;3;21;3;13;3;29;2;6;0;0;0;0;0;0;0;0
23.04.2024;15:40;A 89;1;3;44;3;43;3;15;4;18;4;15;0;0;1;1;0;0;0;0
23.04.2024;15:39;A 89;1;3;53;3;59;3;23;3;25;3;16;0;0;1;1;0;0;1;1
23.04.2024;15:38;A 89;1;2;26;5;28;2;9;4;28;2;11;0;0;0;0;0;0;0;0
23.04.2024;15:37;A 89;1;3;34;3;44;5;31;3;74;2;80;1;1;0;0;1;1;0;0
23.04.2024;15:36;A 89;1;1;5;7;47;2;13;6;41;6;36;1;1;0;0;1;1;0;0
23.04.2024;15:35;A 89;1;4;24;3;64;6;49;1;48;1;32;0;0;0;0;0;0;0;0
23.04.2024;15:34;A 89;1;6;29;3;61;2;21;3;59;3;21;0;0;1;1;0;0;0;0
23.04.2024;15:33;A 89;1;3;16;4;19;4;19;6;21;2;10;1;1;0;0;0;0;0;0
23.04.2024;15:32;A 89;1;2;20;6;63;3;49;1;39;2;19;0;0;0;0;0;0;1;1
23.04.2024;15:31;A 89;1;2;30;3;24;2;17;2;67;3;34;0;0;0;0;0;0;0;0
23.04.2024;15:30;A 89;1;3;34;2;12;3;16;5;36;7;50;0;0;1;1;0;0;0;0
23.04.2024;15:29;A 89;1;3;14;3;26;2;12;3;16;2;6;0;0;0;0;0;0;0;0
23.04.2024;15:28;A 89;1;3;56;2;56;2;58;3;27;1;20;1;1;0;0;0;0;0;0
23.04.2024;15:27;A 89;1;0;0;3;14;1;4;8;45;8;45;0;0;0;0;0;0;0;0
23.04.2024;15:26;A 89;1;3;13;3;63;3;27;2;67;1;49;1;1;0;0;1;1;0;0
23.04.2024;15:25;A 89;1;2;6;3;13;3;7;2;24;4;19;0;0;0;0;0;0;0;0
23.04.2024;15:24;A 89;1;0;35;5;52;3;52;2;27;6;60;0;0;0;0;0;0;0;0
23.04.2024;15:23;A 89;1;5;37;4;32;2;18;4;29;3;15;1;1;0;0;0;0;0;0
23.04.2024;15:22;A 89;1;3;66;2;34;2;12;4;24;2;22;0;0;1;1;0;0;0;0
23.04.2024;15:21;A 89;1;0;100;2;15;1;12;2;25;3;19;1;1;0;0;0;0;0;0
23.04.2024;15:20;A 89;1;2;75;4;52;2;5;1;36;1;11;0;0;0;0;0;0;0;0
23.04.2024;15:19;A 89;1;4;53;2;41;4;30;2;11;3;17;1;1;2;3;1;1;1;2
23.04.2024;15:18;A 89;1;1;13;3;18;2;12;3;21;3;22;0;0;0;0;1;1;0;0
23.04.2024;15:17;A 89;1;2;26;4;22;2;17;2;54;1;7;0;0;0;0;0;0;0;0
23.04.2024;15:16;A 89;1;4;88;3;16;1;0;2;20;1;32;0;0;0;0;1;1;0;0
23.04.2024;15:15;A 89;1;2;55;5;32;1;30;6;29;5;40;1;1;0;0;1;6;0;0
23.04.2024;15:14;A 89;1;3;30;2;22;1;27;3;41;5;19;1;1;0;0;1;2;0;0
23.04.2024;15:13;A 89;1;1;46;5;26;3;27;3;31;2;29;0;0;0;0;0;0;0;0
23.04.2024;15:12;A 89;1;3;11;5;50;1;14;16;47;2;16;1;1;0;0;0;0;0;0
23.04.2024;15:11;A 89;1;4;25;2;34;4;56;1;56;2;11;0;0;0;0;0;0;0;0
23.04.2024;15:10;A 89;1;0;0;4;24;2;7;2;21;3;11;1;1;0;0;0;0;0;0
23.04.2024;15:09;A 89;1;3;18;3;19;2;9;4;49;5;48;0;0;0;0;0;0;0;0
23.04.2024;15:08;A 89;1;4;26;6;33;3;12;3;28;2;11;0;0;0;0;0;0;0;0
23.04.2024;15:07;A 89;1;4;32;4;18;1;5;3;18;4;23;0;0;0;0;0;0;0;0
23.04.2024;15:06;A 89;1;1;41;3;21;1;11;6;58;3;55;1;1;1;1;1;1;0;0
23.04.2024;15:05;A 89;1;3;15;3;14;1;9;0;65;5;52;0;0;0;0;0;0;0;0
23.04.2024;15:04;A 89;1;0;24;4;17;3;16;1;49;4;45;1;1;0;0;1;1;0;0
23.04.2024;15:03;A 89;1;4;17;5;22;2;9;2;11;5;24;0;0;0;0;0;0;0;0
23.04.2024;15:02;A 89;1;2;13;2;7;5;21;1;38;1;54;0;0;0;0;0;0;0;0
23.04.2024;15:01;A 89;1;1;57;0;4;1;15;3;26;4;24;1;1;0;0;1;1;0;0
23.04.2024;15:00;A 89;1;2;32;3;26;3;12;3;39;1;16;0;0;2;3;0;0;2;4
23.04.2024;14:59;A 89;1;4;24;4;64;3;20;1;39;1;28;1;1;0;0;0;0;0;0
23.04.2024;14:58;A 89;1;4;26;6;44;3;20;4;56;2;38;0;0;0;1;0;0;0;0
23.04.2024;14:57;A 89;1;1;9;2;11;0;0;4;26;3;30;0;0;1;0;0;0;0;0
23.04.2024;14:56;A 89;1;1;5;3;19;3;17;3;33;4;21;0;0;1;1;0;0;0;0
23.04.2024;14:55;A 89;1;1;58;3;52;2;9;2;42;0;55;0;0;0;0;0;0;0;0
23.04.2024;14:54;A 89;1;1;33;4;28;1;9;4;46;2;9;1;1;0;0;1;1;0;0
23.04.2024;14:53;A 89;1;2;21;4;25;1;6;4;23;2;5;1;1;0;0;1;1;0;0
23.04.2024;14:52;A 89;1;1;61;4;27;2;16;3;79;2;20;0;0;0;0;0;0;0;0
23.04.2024;14:51;A 89;1;2;13;1;9;1;9;2;29;2;42;1;1;0;0;0;0;0;0
23.04.2024;14:50;A 89;1;4;25;5;35;3;22;2;56;1;60;0;0;1;1;0;0;1;1
23.04.2024;14:49;A 89;1;2;6;4;27;3;12;3;46;2;43;0;0;1;1;0;0;0;0
23.04.2024;14:48;A 89;1;1;47;1;40;3;34;6;30;2;30;0;0;0;0;0;0;0;0
23.04.2024;14:47;A 89;1;2;11;4;31;1;2;6;38;4;32;1;1;0;0;1;1;0;0
23.04.2024;14:46;A 89;1;3;37;3;26;0;0;3;37;4;17;0;0;0;0;0;0;0;0
23.04.2024;14:45;A 89;1;3;12;8;38;4;11;4;27;5;20;0;0;0;0;0;0;0;0
23.04.2024;14:44;A 89;1;1;56;0;40;1;5;2;40;2;18;0;0;0;0;0;0;0;0
23.04.2024;14:43;A 89;1;4;36;5;43;2;8;5;35;3;10;1;1;0;0;1;1;0;0
23.04.2024;14:42;A 89;1;1;4;3;20;0;0;5;31;5;29;0;0;0;0;0;0;0;0
23.04.2024;14:41;A 89;1;3;21;1;5;0;0;1;9;2;23;0;0;0;0;0;0;0;0
23.04.2024;14:40;A 89;1;2;12;4;18;2;7;5;21;2;8;0;0;0;0;0;0;0;0
23.04.2024;14:39;A 89;1;3;24;2;63;3;16;1;57;2;8;0;0;0;0;0;0;0;0
23.04.2024;14:38;A 89;1;3;15;2;69;2;15;4;32;2;34;1;1;1;1;0;0;0;0
23.04.2024;14:37;A 89;1;2;13;2;33;5;51;2;45;5;22;0;0;0;0;0;0;0;0
23.04.2024;14:36;A 89;1;3;21;5;51;4;48;4;31;4;24;1;1;0;0;1;1;0;0
23.04.2024;14:35;A 89;1;3;31;6;32;3;17;3;35;2;65;0;0;1;1;0;0;0;0
23.04.2024;14:34;A 89;1;4;25;2;10;2;14;2;42;2;16;0;0;0;0;0;0;0;0
23.04.2024;14:33;A 89;1;3;29;3;12;4;17;3;21;2;15;0;0;1;1;0;0;0;0
23.04.2024;14:32;A 89;1;0;28;4;32;2;13;4;30;2;38;1;1;0;0;0;0;0;0
23.04.2024;14:31;A 89;1;4;50;4;41;0;0;2;48;2;24;1;1;0;0;1;1;0;0
23.04.2024;14:30;A 89;1;0;0;3;14;0;0;2;9;2;11;0;0;1;1;1;1;0;0
23.04.2024;14:29;A 89;1;1;6;2;21;1;4;4;53;5;34;0;0;0;0;0;0;0;0
23.04.2024;14:28;A 89;1;3;16;1;10;0;0;6;63;4;35;0;0;0;0;0;0;1;1
23.04.2024;14:27;A 89;1;0;0;2;37;2;14;4;80;2;16;1;1;0;0;1;1;0;0
23.04.2024;14:26;A 89;1;2;54;2;10;1;7;4;66;4;18;2;3;0;0;2;3;0;0
23.04.2024;14:25;A 89;1;3;41;6;29;2;11;4;24;3;21;0;0;0;0;0;0;0;0
23.04.2024;14:24;A 89;1;1;9;3;16;0;0;3;39;3;25;1;1;0;0;1;1;0;0
23.04.2024;14:23;A 89;1;5;44;2;8;1;5;3;15;3;18;0;0;0;0;0;0;0;0
23.04.2024;14:22;A 89;1;3;13;2;13;1;3;4;26;4;21;0;0;0;0;0;0;0;0
23.04.2024;14:21;A 89;1;2;12;3;17;2;10;3;21;2;22;0;0;0;0;0;0;0;0
23.04.2024;14:20;A 89;1;2;32;2;23;2;40;2;43;2;17;0;0;0;0;0;0;1;2
23.04.2024;14:19;A 89;1;2;25;7;40;2;17;2;15;1;3;0;0;0;0;0;0;0;0
23.04.2024;14:18;A 89;1;1;6;1;4;1;5;3;15;2;20;0;0;0;0;0;0;0;0
23.04.2024;14:17;A 89;1;3;24;5;22;3;25;5;36;4;63;0;0;0;0;0;0;0;0
23.04.2024;14:16;A 89;1;1;6;0;6;1;4;2;22;3;56;0;0;1;1;0;0;1;1
23.04.2024;14:15;A 89;1;3;19;2;6;1;7;6;19;3;9;0;0;0;0;0;0;0;0
23.04.2024;14:14;A 89;1;3;18;2;13;1;5;5;21;3;12;0;0;0;0;0;0;0;0
23.04.2024;14:13;A 89;1;1;14;2;6;0;0;2;43;2;16;0;0;0;0;0;0;0;0
23.04.2024;14:12;A 89;1;8;29;4;50;5;25;0;93;1;66;1;1;0;0;0;0;0;0
23.04.2024;14:11;A 89;1;2;10;2;29;5;35;3;77;2;56;1;1;0;0;0;0;0;0
23.04.2024;14:10;A 89;1;3;37;4;33;2;14;2;77;1;37;1;1;1;1;1;1;0;0
23.04.2024;14:09;A 89;1;0;0;1;7;0;0;3;14;1;11;1;1;1;1;1;1;0;0
23.04.2024;14:08;A 89;1;2;13;2;20;2;17;4;48;2;8;0;0;0;0;0;0;0;0
23.04.2024;14:07;A 89;1;3;28;3;13;1;5;5;34;2;28;0;0;1;1;0;0;1;1
23.04.2024;14:06;A 89;1;0;35;1;9;2;16;5;25;3;12;2;3;1;1;1;3;1;2
23.04.2024;14:05;A 89;1;5;44;4;15;1;3;4;20;1;3;1;1;0;0;1;1;0;0
23.04.2024;14:04;A 89;1;0;0;5;25;2;3;3;20;3;20;0;0;0;0;0;0;0;0
23.04.2024;14:03;A 89;1;2;79;2;67;3;52;4;82;1;20;0;0;0;0;0;0;0;0
23.04.2024;14:02;A 89;1;1;11;13;39;0;0;15;56;2;20;1;1;0;0;0;0;0;0
23.04.2024;14:01;A 89;1;2;8;3;24;0;0;5;22;2;8;0;0;1;1;0;0;0;0
23.04.2024;14:00;A 89;1;2;5;1;4;0;0;4;19;2;14;0;0;0;0;0;0;0;0
23.04.2024;13:59;A 89;1;3;51;4;20;1;10;4;22;2;41;0;0;0;0;0;0;0;0
23.04.2024;13:58;A 89;1;2;9;0;6;0;0;3;14;2;9;0;0;0;0;0;0;0;0
23.04.2024;13:57;A 89;1;3;23;4;19;4;14;4;22;3;16;0;0;0;0;0;0;0;0
23.04.2024;13:56;A 89;1;0;0;0;0;0;0;4;28;3;18;0;0;0;0;0;0;0;0
23.04.2024;13:55;A 89;1;2;19;3;19;3;41;3;49;2;21;1;1;0;0;1;2;0;0
23.04.2024;13:54;A 89;1;2;4;0;3;0;2;3;13;1;10;0;0;0;0;0;0;0;0
23.04.2024;13:53;A 89;1;4;31;5;28;2;5;2;13;2;20;0;0;0;0;0;0;0;0
23.04.2024;13:52;A 89;1;0;20;2;38;0;0;3;56;4;28;0;0;0;0;0;0;0;0
23.04.2024;13:51;A 89;1;2;28;4;36;1;2;1;31;1;15;1;1;0;0;1;2;0;0
23.04.2024;13:50;A 89;1;2;13;1;10;0;0;6;33;5;22;0;0;0;0;0;0;0;0
23.04.2024;13:49;A 89;1;3;12;5;41;3;12;3;34;2;38;1;1;0;0;1;2;0;0
23.04.2024;13:48;A 89;1;1;46;0;35;1;24;6;71;4;30;0;0;0;0;0;0;0;0
23.04.2024;13:47;A 89;1;1;44;2;52;2;48;2;38;2;15;1;1;0;0;1;1;0;0
23.04.2024;13:46;A 89;1;4;18;3;57;2;17;3;40;2;19;0;0;0;0;1;2;0;0
23.04.2024;13:45;A 89;1;0;28;3;26;2;8;2;44;1;38;0;0;0;0;0;0;0;0
23.04.2024;13:44;A 89;1;2;42;4;14;0;0;5;21;2;5;0;0;1;1;0;0;0;0
23.04.2024;13:43;A 89;1;1;5;7;42;2;10;1;3;5;18;0;0;0;0;0;0;0;0
23.04.2024;13:42;A 89;1;4;17;5;30;3;18;3;21;2;20;0;0;0;0;0;0;0;0
23.04.2024;13:41;A 89;1;0;8;1;18;0;10;2;10;5;22;0;0;0;0;0;0;0;0
23.04.2024;13:40;A 89;1;3;34;4;35;2;45;2;20;3;16;1;1;0;0;1;1;0;0
23.04.2024;13:39;A 89;1;3;14;2;7;2;6;5;50;2;36;0;0;0;0;0;0;0;0
23.04.2024;13:38;A 89;1;3;16;1;7;2;8;5;36;2;21;0;0;1;1;0;0;0;0
23.04.2024;13:37;A 89;1;2;14;0;2;1;4;3;18;0;0;0;0;0;0;0;0;0;0
23.04.2024;13:36;A 89;1;4;23;3;12;2;10;4;17;2;14;1;1;1;1;1;1;0;0
23.04.2024;13:35;A 89;1;1;57;2;69;3;17;4;22;1;16;0;0;1;1;0;0;0;0
23.04.2024;13:34;A 89;1;1;2;0;0;0;0;2;56;1;55;0;0;1;1;0;0;0;0
23.04.2024;13:33;A 89;1;2;8;1;4;0;0;3;48;1;61;1;1;0;0;0;0;0;0
23.04.2024;13:32;A 89;1;2;18;2;38;1;50;4;50;3;38;0;0;1;1;0;0;0;0
23.04.2024;13:31;A 89;1;2;14;4;26;3;16;4;37;2;15;1;1;0;0;0;0;0;0
23.04.2024;13:30;A 89;1;1;3;1;3;0;0;2;21;2;48;1;1;0;0;1;1;0;0
23.04.2024;13:29;A 89;1;2;80;3;71;2;5;2;57;2;4;0;0;1;1;0;0;1;1
23.04.2024;13:28;A 89;1;0;9;1;3;0;7;5;29;2;30;0;0;0;0;0;0;0;0
23.04.2024;13:27;A 89;1;2;55;3;28;3;52;1;50;2;35;1;1;1;1;2;3;0;0
23.04.2024;13:26;A 89;1;2;23;2;15;2;14;6;40;2;6;0;0;0;0;0;0;0;0
23.04.2024;13:25;A 89;1;4;25;5;43;2;14;2;50;2;15;0;0;1;1;0;0;0;0
23.04.2024;13:24;A 89;1;2;35;2;10;1;5;2;11;1;16;1;1;0;0;0;0;0;0
23.04.2024;13:23;A 89;1;2;27;3;54;1;48;1;23;1;20;0;0;0;0;0;0;0;0
23.04.2024;13:22;A 89;1;2;16;3;29;3;16;1;14;2;21;1;1;0;0;1;1;0;0
23.04.2024;13:21;A 89;1;0;0;3;13;0;0;2;31;3;14;1;1;0;0;0;0;0;0
23.04.2024;13:20;A 89;1;2;31;5;28;2;14;2;43;4;38;0;0;0;0;0;0;0;0
23.04.2024;13:19;A 89;1;1;12;2;16;1;20;4;56;4;56;0;0;2;3;0;0;0;0
23.04.2024;13:18;A 89;1;4;17;5;24;1;21;3;51;3;46;0;0;1;1;0;0;2;3
23.04.2024;13:17;A 89;1;0;0;4;32;1;8;2;17;4;25;0;0;0;0;0;0;0;0
23.04.2024;13:16;A 89;1;4;38;4;37;4;35;1;16;2;13;0;0;0;0;0;0;0;0
23.04.2024;13:15;A 89;1;3;12;4;28;3;16;3;78;6;69;2;3;0;0;1;1;0;0
23.04.2024;13:14;A 89;1;3;16;4;25;2;14;5;21;3;17;0;0;1;1;0;0;0;0
23.04.2024;13:13;A 89;1;4;42;4;62;4;29;3;43;2;23;0;0;0;0;0;0;0;0
23.04.2024;13:12;A 89;1;5;83;5;33;4;25;4;24;2;23;1;1;1;1;1;1;0;0
23.04.2024;13:11;A 89;1;1;7;1;8;0;0;6;38;3;53;1;1;0;0;1;2;0;0
23.04.2024;13:10;A 89;1;1;48;2;28;2;35;1;65;4;31;0;0;2;3;0;0;0;0
23.04.2024;13:09;A 89;1;0;0;2;19;3;14;4;25;3;16;0;0;1;1;0;0;0;0
23.04.2024;13:08;A 89;1;3;43;4;31;4;29;5;31;3;11;1;1;0;0;0;0;0;0
23.04.2024;13:07;A 89;1;0;0;5;24;1;10;1;44;1;16;0;0;0;0;0;0;0;0
23.04.2024;13:06;A 89;1;1;5;2;38;1;9;2;10;2;28;1;1;0;0;1;1;0;0
23.04.2024;13:05;A 89;1;2;29;2;71;1;8;3;18;4;59;1;1;0;0;0;0;0;0
23.04.2024;13:04;A 89;1;3;41;2;6;2;14;3;24;2;16;1;1;0;0;0;0;0;0
23.04.2024;13:03;A 89;1;1;5;4;20;1;4;3;35;2;13;0;0;0;0;0;0;0;0
23.04.2024;13:02;A 89;1;3;41;3;16;1;14;6;29;3;14;0;0;0;0;0;0;0;0
23.04.2024;13:01;A 89;1;3;20;1;72;2;11;4;16;1;1;0;0;0;0;0;0;0;0
23.04.2024;13:00;A 89;1;0;0;2;11;1;6;4;66;2;23;1;1;0;0;0;0;0;0
23.04.2024;12:59;A 89;1;3;18;3;18;2;14;5;24;0;0;0;0;0;0;0;0;0;0
23.04.2024;12:58;A 89;1;0;22;2;37;3;25;4;59;2;55;0;0;1;1;0;0;0;0
