Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
04.11.2024;20:36;A 50;1;3;2;2;11;2;1;3;4;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:35;A 50;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:34;A 50;1;4;3;3;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:33;A 50;1;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:32;A 50;1;7;5;4;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:31;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:30;A 50;1;5;7;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:29;A 50;1;9;10;7;48;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;74;0;0;1;20;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:28;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;3;19;1;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:27;A 50;1;6;4;3;20;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:26;A 50;1;2;1;2;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:25;A 50;1;3;2;2;14;3;1;0;0;0;0;0;0;0;0;0;0;11;1;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:24;A 50;1;5;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:23;A 50;1;6;5;2;22;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;1;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:22;A 50;1;0;0;0;0;2;4;1;5;0;0;0;76;0;0;0;0;0;0;0;0;3;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:21;A 50;1;2;1;2;9;2;2;4;7;0;0;1;86;0;0;1;3;2;1;0;0;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:20;A 50;1;5;4;6;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:19;A 50;1;7;6;2;20;1;0;1;1;2;31;0;0;3;26;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:18;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:17;A 50;1;7;4;5;20;3;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;20:16;A 50;1;3;2;3;9;4;2;0;0;0;0;0;0;0;0;0;0;1;1;1;5;4;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:15;A 50;1;1;0;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:14;A 50;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:13;A 50;1;8;21;6;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:12;A 50;1;5;18;1;34;2;1;0;0;0;0;2;0;0;0;0;0;1;0;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:11;A 50;1;6;12;2;42;0;0;0;0;1;1;0;2;1;3;0;0;0;0;0;0;2;52;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:10;A 50;1;3;2;2;12;1;0;0;0;0;0;1;47;0;0;2;3;2;1;1;3;2;9;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:09;A 50;1;4;4;4;51;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;37;2;16;0;0;2;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:08;A 50;1;8;6;2;24;1;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:07;A 50;1;4;2;3;12;0;0;0;0;1;20;0;0;1;3;0;0;1;0;0;0;2;1;1;6;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:06;A 50;1;2;1;3;17;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;20:05;A 50;1;8;8;6;62;4;1;0;0;1;68;0;0;2;6;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:04;A 50;1;4;4;3;29;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:03;A 50;1;7;7;3;44;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;20:02;A 50;1;8;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;38;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:01;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;20:00;A 50;1;3;2;4;9;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:59;A 50;1;2;1;2;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:58;A 50;1;4;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:57;A 50;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:56;A 50;1;2;2;1;13;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:55;A 50;1;5;8;2;48;2;16;1;9;0;0;0;0;0;0;0;0;1;0;0;0;4;40;2;60;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:54;A 50;1;1;0;1;6;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;5;15;1;81;0;0;1;2;1;3;0;0;0;0;2;3;0;0;0;0
04.11.2024;19:53;A 50;1;6;5;4;23;2;0;0;0;2;62;1;0;2;5;1;0;2;0;1;6;3;1;2;3;0;0;1;0;2;4;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;19:52;A 50;1;6;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;19:51;A 50;1;3;2;3;11;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;19:50;A 50;1;2;1;1;4;2;48;1;5;0;40;1;0;0;0;0;0;0;0;0;0;1;44;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:49;A 50;1;12;10;5;42;5;3;1;11;0;100;0;0;0;0;0;0;2;0;0;0;2;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:48;A 50;1;2;1;3;6;1;0;0;0;1;41;0;0;1;2;0;0;4;0;0;0;3;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:47;A 50;1;8;6;10;25;0;0;0;0;1;6;0;0;1;2;1;0;1;0;1;0;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:46;A 50;1;5;3;6;16;2;0;1;0;0;93;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;49;1;2;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:45;A 50;1;2;2;1;11;2;0;0;0;1;55;0;0;1;4;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:44;A 50;1;7;8;2;93;1;0;0;0;1;14;0;37;1;3;0;0;1;0;0;0;3;23;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:43;A 50;1;6;5;1;26;1;0;0;0;0;0;1;73;0;0;2;3;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:42;A 50;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:41;A 50;1;6;4;5;20;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;2;3;8;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:40;A 50;1;1;0;1;4;1;0;0;0;1;15;0;0;0;14;0;0;0;0;0;0;1;0;1;5;0;0;1;49;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:39;A 50;1;7;5;6;24;0;0;0;0;1;96;0;0;1;83;0;0;0;0;0;0;3;2;2;15;0;0;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:38;A 50;1;2;1;1;8;2;0;0;0;0;0;0;0;1;1;0;0;1;1;1;3;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:37;A 50;1;4;3;4;18;1;0;0;0;1;0;0;0;3;3;0;0;6;0;3;2;3;41;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:36;A 50;1;0;1;1;36;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;22;5;31;1;2;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:35;A 50;1;6;3;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:34;A 50;1;5;3;6;16;2;1;2;5;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:33;A 50;1;2;1;1;5;0;0;0;0;1;32;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:32;A 50;1;2;3;0;66;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;51;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:31;A 50;1;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:30;A 50;1;7;5;6;25;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:29;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:28;A 50;1;8;13;3;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:27;A 50;1;5;40;1;56;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:26;A 50;1;9;32;2;57;2;0;0;0;0;77;0;0;0;0;0;0;5;0;0;0;4;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:25;A 50;1;2;1;2;4;0;0;0;0;1;32;0;0;1;5;0;0;1;0;0;0;4;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:24;A 50;1;3;2;2;10;2;0;0;0;1;2;1;1;1;2;1;1;0;0;0;0;2;1;2;7;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:23;A 50;1;6;12;3;41;1;0;0;0;0;15;2;19;0;0;1;22;0;0;0;0;5;37;1;60;1;0;1;25;1;2;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:22;A 50;1;3;2;4;9;1;0;0;0;1;80;0;100;1;2;1;96;1;0;0;0;2;1;2;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:21;A 50;1;2;1;2;5;1;0;0;0;0;0;1;32;0;0;2;4;0;0;0;0;2;1;2;9;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:20;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:19;A 50;1;7;15;1;48;2;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;4;3;3;11;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:18;A 50;1;8;6;4;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;5;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:17;A 50;1;5;3;3;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;20;1;26;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:16;A 50;1;6;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;8;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:15;A 50;1;5;3;6;17;2;0;1;2;0;0;0;0;0;0;0;0;4;1;1;2;5;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:14;A 50;1;4;2;3;10;3;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:13;A 50;1;8;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:12;A 50;1;7;6;5;28;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;25;2;6;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:11;A 50;1;6;6;2;65;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;22;1;9;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:10;A 50;1;8;7;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:09;A 50;1;2;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;18;1;31;0;0;2;18;2;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:08;A 50;1;4;3;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;2;24;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:07;A 50;1;9;8;8;73;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;1;65;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:06;A 50;1;6;6;5;28;4;1;0;0;0;0;0;0;0;0;0;0;2;0;2;2;5;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:05;A 50;1;3;2;3;8;0;0;0;0;0;43;0;0;0;0;0;0;52;32;1;10;3;53;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:04;A 50;1;2;1;2;5;1;0;0;0;1;52;0;0;1;2;0;0;0;0;2;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:03;A 50;1;4;5;4;46;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:02;A 50;1;6;6;5;22;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;18;2;11;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;19:01;A 50;1;9;16;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:00;A 50;1;4;3;2;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:59;A 50;1;11;10;6;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:58;A 50;1;10;8;4;33;1;1;1;5;0;0;2;4;0;0;1;4;2;1;1;5;4;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:57;A 50;1;7;5;3;21;3;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:56;A 50;1;4;5;4;58;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;4;3;50;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:55;A 50;1;10;7;5;28;1;1;2;4;0;0;0;0;0;0;0;0;2;0;0;0;5;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:54;A 50;1;10;18;1;64;3;1;0;0;0;0;0;0;0;0;0;0;6;0;0;0;7;21;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:53;A 50;1;5;5;4;22;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;5;2;33;0;0;2;5;2;2;0;0;0;0;3;5;0;0;0;0
04.11.2024;18:52;A 50;1;4;2;5;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;18:51;A 50;1;7;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:50;A 50;1;11;9;7;37;1;22;1;9;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:49;A 50;1;4;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;2;2;12;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:48;A 50;1;7;8;2;32;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;29;3;46;0;37;1;47;1;3;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:47;A 50;1;6;8;2;55;2;2;1;5;0;0;1;1;0;0;0;0;1;0;0;0;4;31;3;24;1;51;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:46;A 50;1;7;11;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;3;47;1;27;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:45;A 50;1;8;6;7;20;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;13;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:44;A 50;1;4;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:43;A 50;1;6;7;2;56;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:42;A 50;1;10;12;6;43;3;1;0;0;2;91;1;1;2;61;3;2;3;1;0;0;5;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:41;A 50;1;1;0;1;6;1;0;0;0;1;5;1;42;1;3;2;9;0;0;0;0;3;11;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:40;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;23;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:39;A 50;1;6;5;5;21;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;0;0;1;75;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:38;A 50;1;8;6;2;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:37;A 50;1;7;6;2;26;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;4;46;6;44;0;0;2;32;0;0;2;9;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:36;A 50;1;6;4;7;17;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:35;A 50;1;10;7;6;31;2;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;6;40;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:34;A 50;1;14;12;3;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;7;20;4;51;0;0;1;79;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:33;A 50;1;3;4;3;43;2;1;0;0;0;55;0;0;0;52;0;0;1;0;0;0;4;54;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:32;A 50;1;8;5;4;29;0;0;0;0;1;83;0;0;1;86;0;0;1;0;1;3;4;3;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:31;A 50;1;6;8;2;40;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;44;2;49;0;0;1;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:30;A 50;1;8;7;2;29;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;2;23;0;0;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:29;A 50;1;3;2;2;9;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;2;0;1;5;0;0;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:28;A 50;1;10;7;10;32;2;0;0;0;0;0;1;38;0;0;2;4;0;0;0;0;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:27;A 50;1;8;10;4;50;1;1;1;2;0;22;0;23;0;0;0;0;4;1;0;0;7;5;4;29;0;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;18:26;A 50;1;9;6;5;29;4;1;0;0;0;100;1;52;0;0;2;3;1;0;0;0;3;3;2;20;1;16;0;0;1;3;2;1;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:25;A 50;1;5;3;5;17;4;0;0;0;1;13;0;0;1;1;0;0;1;0;0;0;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:24;A 50;1;6;5;5;19;2;0;0;0;1;30;0;0;4;5;1;28;3;0;0;0;4;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:23;A 50;1;9;38;5;68;2;0;0;0;1;2;0;0;1;1;0;0;4;1;1;6;8;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
