Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
04.11.2024;20:01;A163;1;3;3;5;5;3;6;1;3;0;0;0;0;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;20:00;A163;1;3;3;1;0;5;24;0;0;3;16;0;0;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:59;A163;1;6;6;3;3;6;9;1;0;1;90;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:58;A163;1;4;5;1;1;2;2;1;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:57;A163;1;3;4;2;5;5;86;2;1;0;21;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:56;A163;1;2;2;3;6;4;6;2;32;1;58;2;0;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;19:55;A163;1;2;2;2;2;4;5;2;52;3;71;1;59;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;59;;;;;;
04.11.2024;19:54;A163;1;0;0;0;0;0;0;0;0;1;48;1;11;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;19:53;A163;1;8;10;3;35;7;39;0;0;1;0;1;73;6;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;;;;;;
04.11.2024;19:52;A163;1;0;2;3;44;1;39;1;2;0;72;2;47;4;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
04.11.2024;19:51;A163;1;5;7;3;12;5;74;4;66;3;15;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:50;A163;1;1;1;5;5;1;26;1;23;0;0;1;0;7;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;19:49;A163;1;0;0;1;1;1;0;0;0;0;60;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:48;A163;1;0;0;1;2;0;0;1;1;1;84;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:47;A163;1;5;5;4;19;7;7;5;14;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:46;A163;1;0;0;1;3;0;0;2;2;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:45;A163;1;3;3;1;2;3;14;1;1;3;29;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:44;A163;1;7;12;4;7;9;21;3;7;0;0;0;0;4;3;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:43;A163;1;3;3;3;7;3;3;1;0;2;31;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:42;A163;1;2;6;1;4;3;8;2;3;1;13;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:41;A163;1;5;21;2;21;4;42;1;5;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:40;A163;1;1;1;1;3;1;7;0;0;1;21;1;62;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
04.11.2024;19:39;A163;1;4;4;2;8;5;73;2;67;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:38;A163;1;1;1;2;14;1;23;3;38;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
04.11.2024;19:37;A163;1;2;2;1;2;1;0;1;71;1;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:36;A163;1;4;85;1;2;2;87;1;19;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:35;A163;1;4;37;0;0;5;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:34;A163;1;1;50;0;0;1;0;0;0;0;0;0;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
04.11.2024;19:33;A163;1;2;2;3;4;2;3;2;4;0;0;1;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
04.11.2024;19:32;A163;1;9;11;3;5;8;40;2;3;0;0;1;73;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;73;;;;;;
04.11.2024;19:31;A163;1;7;11;1;8;5;63;1;1;0;61;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
04.11.2024;19:30;A163;1;2;3;2;10;5;47;2;18;3;25;0;0;5;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:29;A163;1;4;4;3;3;5;13;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:28;A163;1;1;1;0;0;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:27;A163;1;1;1;4;8;2;74;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:26;A163;1;4;4;3;7;4;4;3;4;0;0;0;0;10;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:25;A163;1;1;1;0;0;1;1;0;0;0;0;0;0;8;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:24;A163;1;5;4;4;4;5;5;1;1;0;0;1;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;19:23;A163;1;8;11;2;30;8;43;4;6;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:22;A163;1;0;0;0;0;1;50;0;0;0;0;1;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;19:21;A163;1;4;3;3;2;4;16;0;0;0;0;2;13;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
04.11.2024;19:20;A163;1;3;4;1;3;2;32;1;1;0;0;1;18;5;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;19;;;;;;
04.11.2024;19:19;A163;1;6;7;2;4;5;15;1;1;1;1;0;60;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
04.11.2024;19:18;A163;1;4;5;1;1;7;88;0;0;1;5;5;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;;;;;;
04.11.2024;19:17;A163;1;7;8;6;10;8;28;1;1;0;0;1;94;7;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;94;;;;;;
04.11.2024;19:16;A163;1;3;4;0;3;1;1;0;0;2;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:15;A163;1;1;2;2;9;4;79;1;75;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
04.11.2024;19:14;A163;1;4;5;1;44;4;36;2;23;1;70;0;6;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;;;;;;
04.11.2024;19:13;A163;1;1;1;2;5;1;1;0;0;2;28;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;
04.11.2024;19:12;A163;1;5;6;2;4;4;85;1;23;1;15;2;13;2;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;12;;;;;;
04.11.2024;19:11;A163;1;8;10;4;6;8;45;2;3;1;26;1;82;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;82;;;;;;
04.11.2024;19:10;A163;1;3;3;2;0;3;57;0;0;2;46;2;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;19:09;A163;1;3;8;2;7;4;32;1;30;1;13;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
04.11.2024;19:08;A163;1;3;4;3;7;2;37;2;36;1;88;1;72;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
04.11.2024;19:07;A163;1;1;1;1;0;2;49;2;36;0;0;1;36;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
04.11.2024;19:06;A163;1;2;2;1;1;3;10;1;4;0;10;1;11;6;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
04.11.2024;19:05;A163;1;4;4;4;20;5;29;3;16;4;38;0;0;4;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;19:04;A163;1;4;6;0;21;2;3;0;0;1;63;2;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;19:03;A163;1;1;1;2;3;2;84;3;20;3;40;1;11;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
04.11.2024;19:02;A163;1;5;7;3;4;5;42;1;2;0;100;1;30;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;6;;;;;;
04.11.2024;19:01;A163;1;0;0;1;0;1;30;0;0;1;2;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;19:00;A163;1;2;2;2;4;2;5;2;13;0;12;0;10;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;
04.11.2024;18:59;A163;1;7;10;1;28;8;20;2;3;1;10;1;54;6;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;54;;;;;;
04.11.2024;18:58;A163;1;1;1;1;1;1;1;0;0;2;60;1;41;5;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
04.11.2024;18:57;A163;1;2;3;3;14;2;40;2;37;0;0;0;0;4;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:56;A163;1;5;5;4;7;5;33;1;0;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:55;A163;1;1;1;3;4;1;1;1;0;1;63;0;0;5;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:54;A163;1;5;6;1;0;6;9;0;0;1;46;1;13;5;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
04.11.2024;18:53;A163;1;7;10;3;6;6;39;0;32;1;80;1;58;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;58;;;;;;
04.11.2024;18:52;A163;1;4;5;2;1;3;69;1;8;1;56;1;19;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
04.11.2024;18:51;A163;1;4;4;1;2;6;88;1;3;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:50;A163;1;1;1;2;6;1;11;2;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:49;A163;1;3;3;4;4;3;3;1;0;1;33;0;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;;;;;;
04.11.2024;18:48;A163;1;4;5;2;5;6;41;1;35;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
04.11.2024;18:47;A163;1;9;16;3;9;8;44;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:46;A163;1;3;3;0;0;1;47;0;0;2;65;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:45;A163;1;1;1;1;2;5;81;0;0;1;24;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;18:44;A163;1;5;6;2;15;4;37;1;30;1;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:43;A163;1;6;6;4;4;6;43;1;34;0;0;4;70;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;;;;;;
04.11.2024;18:42;A163;1;4;4;3;7;5;71;9;15;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
04.11.2024;18:41;A163;1;7;14;6;47;6;46;4;4;0;0;1;24;8;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;25;;;;;;
04.11.2024;18:40;A163;1;4;4;3;6;3;40;2;2;1;0;1;0;7;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;18:39;A163;1;2;2;1;2;4;5;1;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:38;A163;1;7;8;4;36;7;8;0;0;2;73;0;0;4;6;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:37;A163;1;4;5;1;22;2;3;2;2;1;2;1;1;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
04.11.2024;18:36;A163;1;3;3;3;10;5;86;1;3;0;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:35;A163;1;4;8;2;5;4;41;0;0;0;100;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:34;A163;1;3;3;0;21;2;3;0;0;1;73;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:33;A163;1;4;4;2;10;6;45;2;37;1;11;1;2;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
04.11.2024;18:32;A163;1;2;2;1;1;3;3;0;0;0;0;1;0;2;2;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;18:31;A163;1;2;1;4;6;2;2;2;3;2;14;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:30;A163;1;1;1;0;0;2;18;0;0;0;11;1;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:29;A163;1;0;0;2;1;0;0;0;0;1;62;1;0;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;18:28;A163;1;5;5;5;7;3;3;2;2;3;70;1;0;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:27;A163;1;3;4;1;0;4;91;0;0;6;49;1;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
04.11.2024;18:26;A163;1;7;9;4;4;8;22;0;0;0;0;2;52;4;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
04.11.2024;18:25;A163;1;2;2;3;3;2;2;2;2;3;65;1;1;8;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;18:24;A163;1;1;1;2;3;1;38;0;0;3;17;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
04.11.2024;18:23;A163;1;6;7;4;5;6;42;2;1;5;21;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;18:22;A163;1;0;0;2;3;1;36;3;3;1;53;2;37;7;9;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;2;38;;;;;;
04.11.2024;18:21;A163;1;5;36;1;1;5;21;2;22;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:20;A163;1;13;14;5;7;12;45;2;2;2;30;0;0;8;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:19;A163;1;0;0;1;3;1;54;1;1;2;65;0;0;1;1;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:18;A163;1;3;3;2;7;3;3;2;7;2;23;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:17;A163;1;8;15;3;7;7;42;2;36;1;50;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:16;A163;1;2;2;1;1;2;63;1;32;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:15;A163;1;5;5;1;0;6;26;0;0;1;35;0;8;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
04.11.2024;18:14;A163;1;13;21;5;10;12;49;1;31;1;85;2;79;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;
04.11.2024;18:13;A163;1;7;11;6;11;8;65;3;44;1;45;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:12;A163;1;2;2;1;4;5;89;2;2;5;12;3;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;
04.11.2024;18:11;A163;1;9;12;3;7;8;41;2;4;1;65;1;49;8;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
04.11.2024;18:10;A163;1;4;5;2;3;2;38;1;3;1;61;1;64;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
04.11.2024;18:09;A163;1;4;5;2;12;6;90;3;43;2;21;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
04.11.2024;18:08;A163;1;7;14;2;10;8;36;1;31;0;0;1;60;10;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;63;;;;;;
04.11.2024;18:07;A163;1;7;9;4;4;6;27;2;34;1;2;1;65;11;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;64;;;;;;
04.11.2024;18:06;A163;1;5;5;2;4;7;81;1;1;1;16;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;
04.11.2024;18:05;A163;1;4;4;7;14;3;32;2;32;1;98;1;6;6;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;6;;;;;;
04.11.2024;18:04;A163;1;5;7;1;1;3;56;2;37;1;63;1;62;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
04.11.2024;18:03;A163;1;3;4;1;0;5;89;0;0;2;35;2;21;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;
04.11.2024;18:02;A163;1;10;13;1;1;10;48;0;0;0;0;1;17;11;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;18;;;;;;
04.11.2024;18:01;A163;1;5;5;2;1;4;59;0;0;4;27;0;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;18:00;A163;1;3;3;1;3;5;25;1;40;0;13;2;0;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;17:59;A163;1;8;10;4;7;8;40;2;4;1;1;0;0;4;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:58;A163;1;5;6;2;1;4;55;0;0;4;74;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;;;;;;
04.11.2024;17:57;A163;1;3;3;0;87;4;85;0;0;1;25;1;1;5;6;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;17:56;A163;1;6;8;2;65;7;44;3;35;0;0;0;0;11;41;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:55;A163;1;1;2;41;33;1;52;1;48;1;25;1;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
04.11.2024;17:54;A163;1;3;4;3;9;4;82;3;82;1;7;4;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;;;;;;
04.11.2024;17:53;A163;1;6;7;4;5;6;35;1;1;1;1;1;74;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
04.11.2024;17:52;A163;1;3;4;0;52;1;1;0;0;1;63;2;34;8;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
04.11.2024;17:51;A163;1;3;4;2;15;5;17;2;40;1;12;0;13;7;23;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;12;;;;;;
04.11.2024;17:50;A163;1;7;8;4;16;6;38;4;11;0;0;1;52;6;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;52;;;;;;
04.11.2024;17:49;A163;1;5;14;3;11;5;51;2;2;0;0;1;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
04.11.2024;17:48;A163;1;4;4;3;2;5;77;0;0;1;16;1;20;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
04.11.2024;17:47;A163;1;5;6;3;10;5;11;2;31;2;82;1;15;8;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
04.11.2024;17:46;A163;1;2;2;1;3;3;2;2;16;4;3;2;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
04.11.2024;17:45;A163;1;2;84;2;11;3;20;2;14;0;0;0;10;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
04.11.2024;17:44;A163;1;10;24;5;16;9;46;5;37;2;0;1;88;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
04.11.2024;17:43;A163;1;5;6;1;18;4;31;1;45;1;34;0;0;5;5;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:42;A163;1;3;3;3;11;5;51;3;71;1;1;1;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
04.11.2024;17:41;A163;1;8;16;5;41;8;19;5;38;0;0;1;13;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
04.11.2024;17:40;A163;1;11;15;2;1;9;14;2;42;2;43;0;0;4;7;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:39;A163;1;3;4;1;6;5;68;1;48;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:38;A163;1;11;14;2;6;8;47;2;2;0;0;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:37;A163;1;6;7;1;12;6;49;0;0;3;43;3;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;
04.11.2024;17:36;A163;1;4;6;1;0;6;83;1;0;1;12;1;1;5;5;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;17:35;A163;1;12;14;1;2;11;45;1;1;0;0;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;17:34;A163;1;5;7;1;40;5;53;2;1;2;63;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
04.11.2024;17:33;A163;1;3;85;1;97;3;89;2;9;2;67;0;0;8;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:32;A163;1;11;12;5;44;11;44;4;34;1;2;0;0;7;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
04.11.2024;17:31;A163;1;3;4;6;64;4;53;2;42;2;0;0;60;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
