Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
04.11.2024;14:31;A111;1;3;5;0;0;4;55;0;0;1;3;0;0;0;0
04.11.2024;14:30;A111;1;2;21;2;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:29;A111;1;5;58;3;4;3;10;0;15;0;0;0;0;0;0
04.11.2024;14:28;A111;1;4;50;2;3;4;18;1;13;0;0;0;0;0;0
04.11.2024;14:27;A111;1;6;44;1;72;7;40;1;1;0;0;0;0;0;0
04.11.2024;14:26;A111;1;10;65;1;4;7;21;1;1;0;0;0;0;0;0
04.11.2024;14:25;A111;1;2;73;2;8;4;32;0;0;1;3;1;3;0;0
04.11.2024;14:24;A111;1;2;2;4;27;6;14;1;0;0;0;0;0;1;3
04.11.2024;14:23;A111;1;4;10;3;48;5;17;1;2;0;0;0;0;2;7
04.11.2024;14:22;A111;1;1;4;3;4;6;14;0;0;0;0;0;0;0;0
04.11.2024;14:21;A111;1;6;63;6;9;8;11;1;0;0;0;0;0;0;0
04.11.2024;14:20;A111;1;7;56;3;80;4;10;0;0;0;0;0;0;0;0
04.11.2024;14:19;A111;1;1;87;2;49;3;16;0;0;0;0;0;0;0;0
04.11.2024;14:18;A111;1;3;32;3;81;7;36;0;0;0;0;0;0;0;0
04.11.2024;14:17;A111;1;3;6;3;21;4;31;0;0;0;0;1;3;0;0
04.11.2024;14:16;A111;1;5;45;5;10;5;5;1;1;1;3;0;0;0;0
04.11.2024;14:15;A111;1;6;11;5;16;6;62;0;0;0;0;1;3;0;0
04.11.2024;14:14;A111;1;3;7;8;79;9;19;0;0;1;3;0;0;0;0
04.11.2024;14:13;A111;1;5;13;5;85;6;49;0;0;0;0;0;0;0;0
04.11.2024;14:12;A111;1;9;31;1;96;8;34;0;0;0;0;0;0;1;3
04.11.2024;14:11;A111;1;2;32;4;15;10;18;1;1;0;0;0;0;0;0
04.11.2024;14:10;A111;1;0;0;3;46;6;48;0;0;0;0;0;0;0;0
04.11.2024;14:09;A111;1;5;38;2;67;6;5;1;0;0;0;0;0;0;0
04.11.2024;14:08;A111;1;3;31;4;42;4;5;0;0;0;1;1;3;0;0
04.11.2024;14:07;A111;1;9;70;2;3;3;44;0;0;1;2;0;0;0;0
04.11.2024;14:06;A111;1;6;20;2;83;7;15;2;3;0;0;0;0;0;0
04.11.2024;14:05;A111;1;4;13;3;91;4;15;0;0;0;0;0;0;0;0
04.11.2024;14:04;A111;1;3;16;5;14;7;49;0;0;1;3;1;3;0;0
04.11.2024;14:03;A111;1;5;16;4;11;7;14;0;0;0;0;0;0;0;0
04.11.2024;14:02;A111;1;3;81;1;1;6;17;1;2;0;0;0;0;1;3
04.11.2024;14:01;A111;1;9;16;3;10;9;61;1;4;0;0;0;0;0;0
04.11.2024;14:00;A111;1;2;4;7;11;4;5;2;4;0;0;0;0;0;0
04.11.2024;13:59;A111;1;6;8;6;84;12;19;3;6;0;0;0;0;0;0
04.11.2024;13:58;A111;1;2;10;2;94;10;25;1;2;0;0;0;0;0;0
04.11.2024;13:57;A111;1;5;6;4;15;7;46;1;0;1;3;1;3;0;0
04.11.2024;13:56;A111;1;6;28;5;39;5;44;0;0;0;0;0;0;1;3
04.11.2024;13:55;A111;1;6;10;3;11;7;35;0;0;0;0;0;0;0;0
04.11.2024;13:54;A111;1;4;50;3;46;4;8;1;0;0;0;0;0;1;3
04.11.2024;13:53;A111;1;2;2;2;4;4;6;1;0;0;0;0;0;0;0
04.11.2024;13:52;A111;1;2;2;1;47;4;30;1;2;0;0;0;0;0;0
04.11.2024;13:51;A111;1;2;12;2;37;6;12;0;0;0;0;0;0;0;0
04.11.2024;13:50;A111;1;4;8;3;50;7;14;0;0;0;0;0;0;0;0
04.11.2024;13:49;A111;1;4;9;2;21;9;13;0;0;0;0;0;0;0;0
04.11.2024;13:48;A111;1;2;6;7;16;7;14;2;2;0;0;1;3;0;0
04.11.2024;13:47;A111;1;5;10;8;21;5;51;1;2;1;3;1;3;0;0
04.11.2024;13:46;A111;1;7;34;0;0;4;50;1;12;1;3;0;0;1;3
04.11.2024;13:45;A111;1;3;14;0;0;7;9;1;31;0;0;0;0;0;0
04.11.2024;13:44;A111;1;5;9;1;79;9;14;1;2;0;0;0;0;0;0
04.11.2024;13:43;A111;1;3;11;5;17;5;8;2;2;0;0;0;0;1;3
04.11.2024;13:42;A111;1;3;7;1;7;7;27;0;0;0;0;0;0;0;0
04.11.2024;13:41;A111;1;2;2;1;6;5;12;0;0;0;0;0;0;0;0
04.11.2024;13:40;A111;1;2;2;3;19;7;12;0;0;0;0;0;0;0;0
04.11.2024;13:39;A111;1;3;5;4;52;5;12;0;0;0;0;0;0;0;0
04.11.2024;13:38;A111;1;4;9;2;68;7;39;1;84;0;0;0;0;0;0
04.11.2024;13:37;A111;1;4;11;4;28;6;19;0;0;0;0;0;0;0;0
04.11.2024;13:36;A111;1;3;3;1;1;4;9;0;0;0;0;0;0;0;0
04.11.2024;13:35;A111;1;7;15;4;48;5;10;0;0;0;0;0;0;0;0
04.11.2024;13:34;A111;1;4;13;2;3;3;6;0;0;0;0;0;0;1;3
04.11.2024;13:33;A111;1;4;33;2;16;3;10;1;5;0;0;0;0;0;0
04.11.2024;13:32;A111;1;3;5;4;74;6;11;0;0;0;0;1;3;0;0
04.11.2024;13:31;A111;1;5;32;1;29;5;36;1;1;1;3;0;0;0;0
04.11.2024;13:30;A111;1;8;40;4;30;11;37;3;3;0;0;0;0;0;0
04.11.2024;13:29;A111;1;9;30;0;0;7;38;1;1;0;0;0;0;0;0
04.11.2024;13:28;A111;1;3;11;2;59;8;12;0;0;0;0;0;0;1;3
04.11.2024;13:27;A111;1;4;40;7;16;5;42;0;0;0;0;1;3;0;0
04.11.2024;13:26;A111;1;4;15;0;0;5;32;0;0;1;3;0;0;1;3
04.11.2024;13:25;A111;1;2;49;5;15;5;5;1;1;0;0;0;0;0;0
04.11.2024;13:24;A111;1;11;51;2;79;5;44;1;1;0;0;0;0;0;0
04.11.2024;13:23;A111;1;6;53;3;88;5;37;0;0;0;0;0;0;0;0
04.11.2024;13:22;A111;1;4;21;4;63;8;27;1;2;0;0;0;0;0;0
04.11.2024;13:21;A111;1;4;11;2;2;4;10;0;0;0;0;0;0;0;0
04.11.2024;13:20;A111;1;3;20;3;4;3;7;0;4;0;0;0;0;0;0
04.11.2024;13:19;A111;1;5;14;5;12;4;59;3;3;0;0;1;3;0;0
04.11.2024;13:18;A111;1;4;9;7;73;7;20;3;4;1;3;0;0;0;0
04.11.2024;13:17;A111;1;6;13;2;92;3;22;1;1;0;0;0;0;0;0
04.11.2024;13:16;A111;1;6;42;3;13;4;56;0;0;0;0;1;3;0;0
04.11.2024;13:15;A111;1;5;7;1;70;6;29;0;0;1;3;0;0;0;0
04.11.2024;13:14;A111;1;0;0;4;78;6;23;0;0;0;0;0;0;0;0
04.11.2024;13:13;A111;1;5;10;1;63;5;29;1;0;0;0;0;0;0;0
04.11.2024;13:12;A111;1;7;60;7;18;6;52;0;0;0;0;0;0;0;0
04.11.2024;13:11;A111;1;3;6;3;93;10;44;0;0;0;0;0;0;1;3
04.11.2024;13:10;A111;1;1;1;4;5;5;42;0;0;0;0;0;0;0;0
04.11.2024;13:09;A111;1;4;8;1;1;8;32;0;0;0;0;0;0;0;0
04.11.2024;13:08;A111;1;3;18;3;3;5;48;0;0;0;0;0;0;0;0
04.11.2024;13:07;A111;1;4;22;1;1;7;44;0;0;0;0;0;0;0;0
04.11.2024;13:06;A111;1;4;8;6;52;9;70;0;0;0;0;0;0;0;0
04.11.2024;13:05;A111;1;1;1;7;75;11;64;0;0;0;0;0;0;0;0
04.11.2024;13:04;A111;1;4;68;3;62;7;57;0;0;0;0;2;7;0;0
04.11.2024;13:03;A111;1;4;46;1;6;4;7;0;0;2;7;0;0;0;0
04.11.2024;13:02;A111;1;5;7;2;49;9;21;0;0;0;0;0;0;1;3
04.11.2024;13:01;A111;1;3;22;3;68;5;54;0;0;0;0;0;0;0;0
04.11.2024;13:00;A111;1;3;5;4;88;9;24;0;0;0;0;0;0;0;0
04.11.2024;12:59;A111;1;0;0;3;38;6;7;0;37;0;0;0;0;0;0
04.11.2024;12:58;A111;1;4;21;4;10;9;65;1;27;0;0;0;0;0;0
04.11.2024;12:57;A111;1;2;2;0;0;5;28;0;0;0;0;0;0;1;3
04.11.2024;12:56;A111;1;5;15;1;2;8;19;0;0;0;0;0;0;1;3
04.11.2024;12:55;A111;1;4;7;1;0;13;53;1;1;0;0;0;0;0;0
04.11.2024;12:54;A111;1;1;2;4;84;8;23;2;2;0;0;0;0;0;0
04.11.2024;12:53;A111;1;4;6;3;65;4;13;0;0;1;3;1;3;0;0
04.11.2024;12:52;A111;1;7;16;4;38;8;14;1;0;0;0;0;0;0;0
04.11.2024;12:51;A111;1;4;6;1;1;5;18;0;0;0;0;0;0;0;0
04.11.2024;12:50;A111;1;7;23;4;6;6;51;0;0;0;0;0;0;0;0
04.11.2024;12:49;A111;1;6;23;0;0;8;8;0;0;0;0;0;0;0;0
04.11.2024;12:48;A111;1;5;13;1;83;6;17;1;1;0;0;0;0;0;0
04.11.2024;12:47;A111;1;4;19;9;23;5;29;0;0;0;0;1;3;0;0
04.11.2024;12:46;A111;1;5;19;1;1;6;14;0;0;1;3;0;0;0;0
04.11.2024;12:45;A111;1;3;47;5;11;0;0;0;0;0;0;1;3;0;0
04.11.2024;12:44;A111;1;3;8;1;32;0;0;0;0;1;3;0;0;0;0
04.11.2024;12:43;A111;1;6;14;0;0;3;41;0;0;0;0;0;0;0;0
04.11.2024;12:42;A111;1;4;4;1;37;8;15;0;0;0;0;0;0;1;3
04.11.2024;12:41;A111;1;1;2;3;89;9;23;0;0;0;0;0;0;1;3
04.11.2024;12:40;A111;1;5;10;3;16;6;16;2;20;0;0;0;0;0;0
04.11.2024;12:39;A111;1;4;35;2;65;8;16;0;0;0;0;0;0;0;0
04.11.2024;12:38;A111;1;2;5;2;31;3;4;0;0;0;0;0;0;0;0
04.11.2024;12:37;A111;1;4;39;7;19;6;65;1;0;0;0;0;0;0;0
04.11.2024;12:36;A111;1;3;32;0;0;5;7;0;0;0;0;0;0;0;0
04.11.2024;12:35;A111;1;6;11;3;9;3;42;0;0;0;0;1;3;0;0
04.11.2024;12:34;A111;1;7;14;0;0;7;16;1;0;1;3;0;0;0;0
04.11.2024;12:33;A111;1;2;4;2;48;5;16;0;0;0;0;1;3;0;0
04.11.2024;12:32;A111;1;1;0;1;11;6;4;0;0;1;3;0;0;0;0
04.11.2024;12:31;A111;1;3;8;3;22;7;19;0;0;0;0;0;0;1;3
04.11.2024;12:30;A111;1;2;3;1;0;3;11;0;0;0;0;0;0;0;0
04.11.2024;12:29;A111;1;3;22;1;1;3;2;0;0;0;0;0;0;0;0
04.11.2024;12:28;A111;1;3;7;2;81;8;11;0;0;0;0;0;0;0;0
04.11.2024;12:27;A111;1;2;3;2;3;6;16;0;0;0;0;0;0;0;0
04.11.2024;12:26;A111;1;2;3;2;68;6;8;0;0;0;0;0;0;0;0
04.11.2024;12:25;A111;1;4;9;3;65;6;50;0;0;0;0;0;0;1;3
04.11.2024;12:24;A111;1;3;34;3;31;4;48;1;1;0;0;1;3;0;0
04.11.2024;12:23;A111;1;2;3;2;15;7;48;0;0;1;3;0;0;0;0
04.11.2024;12:22;A111;1;3;2;2;3;8;22;1;1;0;0;0;0;1;3
04.11.2024;12:21;A111;1;1;3;2;55;6;20;2;2;0;0;0;0;0;0
04.11.2024;12:20;A111;1;3;8;2;14;3;23;0;0;0;0;0;0;0;0
04.11.2024;12:19;A111;1;4;6;6;9;5;8;0;0;0;0;0;0;0;0
04.11.2024;12:18;A111;1;4;8;7;14;5;22;0;0;0;0;1;3;0;0
04.11.2024;12:17;A111;1;4;85;4;48;6;7;0;0;1;3;0;0;0;0
04.11.2024;12:16;A111;1;4;81;5;78;7;56;0;0;0;0;0;0;0;0
04.11.2024;12:15;A111;1;5;84;4;86;6;35;0;24;0;0;0;0;1;3
04.11.2024;12:14;A111;1;4;72;4;57;7;67;1;82;0;0;1;3;0;0
04.11.2024;12:13;A111;1;3;52;1;35;10;24;0;0;1;3;0;0;0;0
04.11.2024;12:12;A111;1;4;8;4;58;6;7;1;0;0;0;0;0;0;0
04.11.2024;12:11;A111;1;2;21;3;84;5;8;3;2;0;0;0;0;1;3
04.11.2024;12:10;A111;1;6;33;3;34;3;9;0;0;0;0;0;0;0;0
04.11.2024;12:09;A111;1;2;4;4;76;6;49;1;0;0;0;0;0;0;0
04.11.2024;12:08;A111;1;3;5;4;47;3;37;0;0;0;0;0;0;0;0
04.11.2024;12:07;A111;1;10;15;1;50;12;23;0;0;0;0;0;0;0;0
04.11.2024;12:06;A111;1;5;10;5;26;6;20;1;1;0;0;1;3;0;0
04.11.2024;12:05;A111;1;2;7;4;6;12;47;0;0;1;3;0;0;0;0
04.11.2024;12:04;A111;1;0;2;2;14;4;54;2;1;0;0;0;0;1;3
04.11.2024;12:03;A111;1;4;39;3;9;7;50;0;0;1;3;1;3;0;0
04.11.2024;12:02;A111;1;2;2;0;20;2;3;1;2;0;0;0;0;0;0
04.11.2024;12:01;A111;1;6;8;7;6;7;57;0;0;0;0;0;0;0;0
04.11.2024;12:00;A111;1;3;28;1;14;6;12;1;0;0;0;0;0;0;0
04.11.2024;11:59;A111;1;2;4;2;28;8;16;0;0;0;0;0;0;0;0
04.11.2024;11:58;A111;1;3;5;2;64;5;7;0;0;0;0;0;0;0;0
04.11.2024;11:57;A111;1;4;47;3;35;5;16;1;0;0;0;0;0;0;0
04.11.2024;11:56;A111;1;4;23;3;36;8;56;1;0;0;0;0;0;0;0
04.11.2024;11:55;A111;1;4;32;11;21;6;40;0;0;0;0;1;3;0;0
04.11.2024;11:54;A111;1;5;12;0;39;7;11;0;0;1;3;0;0;1;3
04.11.2024;11:53;A111;1;1;2;3;56;8;40;0;0;0;0;0;0;1;3
04.11.2024;11:52;A111;1;4;5;0;0;9;11;0;0;0;0;0;0;0;0
04.11.2024;11:51;A111;1;0;0;4;74;3;5;1;1;0;0;0;0;0;0
04.11.2024;11:50;A111;1;4;31;4;31;6;15;1;1;0;0;0;0;0;0
04.11.2024;11:49;A111;1;2;2;2;49;13;64;0;0;0;0;0;0;0;0
04.11.2024;11:48;A111;1;1;2;4;24;4;82;0;0;1;3;1;3;0;0
04.11.2024;11:47;A111;1;5;23;2;4;6;37;0;0;0;0;0;0;0;0
04.11.2024;11:46;A111;1;4;40;5;68;3;4;0;0;0;0;0;0;0;0
04.11.2024;11:45;A111;1;7;39;2;87;13;23;0;0;0;0;0;0;0;0
04.11.2024;11:44;A111;1;3;34;4;13;4;32;1;0;1;3;1;3;0;0
04.11.2024;11:43;A111;1;3;15;1;47;5;28;0;0;0;0;0;0;0;0
04.11.2024;11:42;A111;1;4;42;1;77;5;29;0;0;0;0;0;0;1;3
04.11.2024;11:41;A111;1;5;45;9;30;7;69;0;0;0;0;0;0;0;0
04.11.2024;11:40;A111;1;5;43;2;80;4;47;0;0;0;0;0;0;0;0
04.11.2024;11:39;A111;1;3;20;1;73;7;38;0;0;0;0;0;0;0;0
04.11.2024;11:38;A111;1;2;2;1;5;6;46;0;0;0;0;0;0;1;3
04.11.2024;11:37;A111;1;2;6;3;92;9;12;0;0;0;0;0;0;0;0
04.11.2024;11:36;A111;1;2;5;1;7;10;14;0;0;0;0;0;0;0;0
04.11.2024;11:35;A111;1;4;41;9;23;2;5;0;0;0;0;1;3;0;0
04.11.2024;11:34;A111;1;2;3;0;0;6;11;0;0;1;3;0;0;0;0
04.11.2024;11:33;A111;1;5;77;1;8;3;78;0;0;0;0;1;3;0;0
04.11.2024;11:32;A111;1;6;6;0;0;8;17;0;0;1;3;0;0;1;3
04.11.2024;11:31;A111;1;5;10;0;0;7;9;1;1;0;0;0;0;0;0
04.11.2024;11:30;A111;1;5;17;2;5;5;9;0;0;0;0;0;0;0;0
04.11.2024;11:29;A111;1;6;60;3;52;4;29;1;1;0;0;0;0;0;0
04.11.2024;11:28;A111;1;1;5;2;12;6;13;0;0;0;0;0;0;0;0
04.11.2024;11:27;A111;1;3;8;1;15;8;62;0;0;0;0;0;0;0;0
04.11.2024;11:26;A111;1;2;6;4;31;6;18;0;0;0;0;0;0;0;0
04.11.2024;11:25;A111;1;1;1;2;91;9;37;0;0;0;0;1;3;1;3
04.11.2024;11:24;A111;1;4;6;3;66;3;73;1;1;1;3;0;0;1;3
04.11.2024;11:23;A111;1;2;3;4;21;5;21;0;0;0;0;0;0;0;0
04.11.2024;11:22;A111;1;5;13;0;0;7;16;0;0;0;0;0;0;0;0
04.11.2024;11:21;A111;1;3;7;4;33;6;6;0;0;0;0;0;0;0;0
04.11.2024;11:20;A111;1;3;8;1;46;5;60;0;0;0;0;0;0;0;0
04.11.2024;11:19;A111;1;2;5;2;6;3;2;0;0;0;0;0;0;0;0
04.11.2024;11:18;A111;1;4;8;2;81;4;36;0;0;0;0;0;0;0;0
04.11.2024;11:17;A111;1;4;6;5;51;8;31;0;0;1;3;1;3;0;0
04.11.2024;11:16;A111;1;4;36;4;20;6;42;1;1;0;0;1;3;0;0
04.11.2024;11:15;A111;1;3;53;0;0;3;59;0;0;1;3;0;0;0;0
04.11.2024;11:14;A111;1;3;4;1;4;2;3;0;0;0;0;0;0;0;0
04.11.2024;11:13;A111;1;7;30;2;4;3;13;1;2;0;0;0;0;0;0
04.11.2024;11:12;A111;1;2;3;2;13;7;25;0;0;0;0;0;0;1;3
04.11.2024;11:11;A111;1;5;43;1;18;7;36;2;2;0;0;0;0;0;0
04.11.2024;11:10;A111;1;8;72;7;48;7;47;0;0;0;0;0;0;1;3
04.11.2024;11:09;A111;1;3;14;3;65;8;25;1;0;0;0;0;0;0;0
04.11.2024;11:08;A111;1;1;2;5;9;3;44;0;0;0;0;0;0;0;0
04.11.2024;11:07;A111;1;4;8;1;2;3;5;1;1;0;0;0;0;0;0
04.11.2024;11:06;A111;1;2;2;5;27;3;5;0;0;0;0;0;0;0;0
04.11.2024;11:05;A111;1;3;7;4;64;8;61;0;0;0;0;0;0;0;0
04.11.2024;11:04;A111;1;6;25;2;60;9;19;0;0;0;0;1;3;1;3
04.11.2024;11:03;A111;1;3;9;1;99;6;16;1;0;1;3;0;0;0;0
04.11.2024;11:02;A111;1;5;11;7;12;4;45;0;0;1;3;1;3;0;0
04.11.2024;11:01;A111;1;4;30;2;3;6;6;0;0;0;0;0;0;0;0
04.11.2024;11:00;A111;1;1;2;3;36;7;13;1;0;0;0;0;0;0;0
04.11.2024;10:59;A111;1;2;3;3;49;5;10;1;1;0;0;0;0;0;0
04.11.2024;10:58;A111;1;4;25;3;61;4;24;0;0;0;0;0;0;0;0
04.11.2024;10:57;A111;1;1;1;2;72;9;52;0;0;0;0;0;0;0;0
04.11.2024;10:56;A111;1;2;2;6;26;9;46;0;0;0;0;0;0;0;0
04.11.2024;10:55;A111;1;2;2;6;74;8;31;0;73;0;0;0;0;1;3
04.11.2024;10:54;A111;1;3;3;3;46;6;41;1;13;0;0;1;3;0;0
04.11.2024;10:53;A111;1;3;3;0;70;7;9;0;0;1;3;0;0;1;3
04.11.2024;10:52;A111;1;2;9;3;28;6;58;1;1;0;0;0;0;0;0
04.11.2024;10:51;A111;1;2;52;1;1;5;9;0;0;0;0;0;0;0;0
04.11.2024;10:50;A111;1;7;27;2;2;3;15;0;0;0;0;0;0;0;0
04.11.2024;10:49;A111;1;1;6;1;1;5;15;0;0;0;0;0;0;0;0
04.11.2024;10:48;A111;1;5;60;5;14;4;14;0;0;1;3;1;3;0;0
04.11.2024;10:47;A111;1;4;10;2;48;6;32;0;0;0;0;0;0;0;0
04.11.2024;10:46;A111;1;6;11;2;69;8;58;0;0;0;0;0;0;0;0
04.11.2024;10:45;A111;1;6;14;6;68;4;43;0;0;0;0;1;3;0;0
04.11.2024;10:44;A111;1;2;5;1;3;3;10;0;0;1;3;0;0;0;0
04.11.2024;10:43;A111;1;6;33;2;1;6;36;0;0;0;0;0;0;0;0
04.11.2024;10:42;A111;1;3;31;2;2;3;50;0;0;0;0;0;0;2;7
04.11.2024;10:41;A111;1;1;2;2;13;10;16;0;0;0;0;0;0;0;0
04.11.2024;10:40;A111;1;1;2;3;52;4;8;0;0;0;0;0;0;0;0
04.11.2024;10:39;A111;1;4;11;5;42;4;7;0;0;0;0;0;0;0;0
04.11.2024;10:38;A111;1;1;1;5;57;5;21;1;1;0;0;0;0;0;0
04.11.2024;10:37;A111;1;7;40;0;0;6;7;0;0;0;0;0;0;0;0
04.11.2024;10:36;A111;1;1;1;1;42;5;35;0;0;0;0;0;0;0;0
04.11.2024;10:35;A111;1;5;13;2;24;7;28;0;80;0;0;0;0;0;0
04.11.2024;10:34;A111;1;4;86;2;45;5;43;1;20;0;0;1;3;1;3
04.11.2024;10:33;A111;1;6;62;2;15;7;30;0;0;1;3;0;0;0;0
04.11.2024;10:32;A111;1;4;10;3;9;4;7;0;0;1;3;1;3;0;0
04.11.2024;10:31;A111;1;0;0;0;0;5;13;1;1;0;0;0;0;0;0
04.11.2024;10:30;A111;1;3;6;3;5;5;13;1;0;0;0;0;0;0;0
04.11.2024;10:29;A111;1;6;12;2;40;7;37;0;0;0;0;0;0;0;0
04.11.2024;10:28;A111;1;2;3;2;30;5;31;0;0;0;0;0;0;0;0
04.11.2024;10:27;A111;1;1;1;1;2;6;8;1;1;0;0;0;0;0;0
04.11.2024;10:26;A111;1;4;8;1;25;3;3;0;0;0;0;0;0;0;0
04.11.2024;10:25;A111;1;3;12;2;54;4;24;0;0;0;0;0;0;1;3
04.11.2024;10:24;A111;1;1;2;3;58;6;13;0;0;0;0;1;3;0;0
04.11.2024;10:23;A111;1;2;52;2;21;4;20;0;0;1;3;0;0;1;3
04.11.2024;10:22;A111;1;4;8;1;53;7;18;1;1;0;0;0;0;0;0
04.11.2024;10:21;A111;1;6;10;4;69;5;8;1;1;0;0;0;0;0;0
04.11.2024;10:20;A111;1;0;0;1;6;3;4;1;1;0;0;0;0;0;0
04.11.2024;10:19;A111;1;2;4;2;63;5;8;0;0;0;0;0;0;0;0
04.11.2024;10:18;A111;1;4;4;5;47;6;50;0;0;0;0;1;3;0;0
04.11.2024;10:17;A111;1;0;0;5;42;4;6;0;0;1;3;0;0;0;0
04.11.2024;10:16;A111;1;1;1;4;60;5;48;0;0;0;0;0;0;0;0
04.11.2024;10:15;A111;1;3;32;1;1;12;28;0;0;0;0;0;0;0;0
04.11.2024;10:14;A111;1;3;7;5;88;5;25;0;0;0;0;0;0;0;0
04.11.2024;10:13;A111;1;2;2;2;7;5;14;0;0;1;3;1;3;0;0
04.11.2024;10:12;A111;1;4;45;2;40;5;21;0;0;0;0;0;0;0;0
04.11.2024;10:11;A111;1;0;0;1;1;9;36;0;0;0;0;0;0;1;3
04.11.2024;10:10;A111;1;4;9;2;17;11;60;0;0;0;0;0;0;0;0
04.11.2024;10:09;A111;1;3;28;2;51;7;10;0;0;0;0;0;0;0;0
04.11.2024;10:08;A111;1;2;9;5;34;4;10;0;0;0;0;0;0;1;3
04.11.2024;10:07;A111;1;1;1;1;31;6;5;0;0;0;0;0;0;0;0
04.11.2024;10:06;A111;1;2;7;4;5;5;5;0;0;0;0;0;0;0;0
04.11.2024;10:05;A111;1;4;10;4;52;2;6;0;0;0;0;0;0;0;0
04.11.2024;10:04;A111;1;2;5;2;63;9;47;0;0;0;0;1;3;1;3
04.11.2024;10:03;A111;1;0;0;3;5;6;20;0;0;1;3;0;0;0;0
04.11.2024;10:02;A111;1;0;0;3;40;4;10;0;0;1;3;1;3;0;0
04.11.2024;10:01;A111;1;0;0;2;1;5;44;0;0;0;0;0;0;0;0
04.11.2024;10:00;A111;1;5;25;0;0;12;48;1;0;0;0;0;0;0;0
04.11.2024;09:59;A111;1;3;45;4;5;7;46;0;0;0;0;0;0;0;0
04.11.2024;09:58;A111;1;4;26;3;3;6;35;0;0;0;0;0;0;1;3
04.11.2024;09:57;A111;1;2;8;1;32;6;51;0;0;0;0;0;0;0;0
04.11.2024;09:56;A111;1;4;10;2;47;3;3;0;0;0;0;0;0;0;0
04.11.2024;09:55;A111;1;3;43;1;1;4;19;1;2;0;0;0;0;0;0
04.11.2024;09:54;A111;1;3;8;2;65;6;11;0;0;1;3;1;3;0;0
04.11.2024;09:53;A111;1;3;7;5;68;6;14;0;0;0;0;0;0;0;0
04.11.2024;09:52;A111;1;3;6;0;0;3;6;0;0;0;0;0;0;1;3
04.11.2024;09:51;A111;1;6;8;2;71;6;10;1;1;0;0;0;0;0;0
04.11.2024;09:50;A111;1;1;1;2;25;4;3;0;0;0;0;0;0;0;0
04.11.2024;09:49;A111;1;5;37;6;28;3;3;0;0;0;0;0;0;0;0
04.11.2024;09:48;A111;1;4;7;4;82;4;38;2;1;0;0;1;3;0;0
04.11.2024;09:47;A111;1;5;49;1;55;6;7;0;0;1;3;0;0;0;0
04.11.2024;09:46;A111;1;4;20;7;13;7;24;0;0;1;3;1;3;0;0
04.11.2024;09:45;A111;1;2;3;2;68;5;36;0;0;0;0;0;0;0;0
04.11.2024;09:44;A111;1;1;0;3;25;7;36;0;0;0;0;0;0;0;0
04.11.2024;09:43;A111;1;2;3;3;9;7;38;1;1;0;0;0;0;1;3
04.11.2024;09:42;A111;1;7;16;3;19;3;5;0;0;0;0;0;0;0;0
04.11.2024;09:41;A111;1;4;8;1;60;6;38;1;1;0;0;0;0;0;0
04.11.2024;09:40;A111;1;2;6;0;0;7;17;0;0;0;0;0;0;1;5
04.11.2024;09:39;A111;1;4;15;0;0;4;10;0;0;0;0;0;0;1;2
04.11.2024;09:38;A111;1;4;51;6;63;8;19;0;0;0;0;1;3;0;0
04.11.2024;09:37;A111;1;3;11;2;4;4;7;0;0;1;3;0;0;0;0
04.11.2024;09:36;A111;1;6;29;0;32;4;12;1;3;0;0;0;0;0;0
04.11.2024;09:35;A111;1;5;11;7;67;4;4;1;1;0;0;0;0;0;0
04.11.2024;09:34;A111;1;4;8;1;70;9;8;1;1;0;0;0;0;0;0
04.11.2024;09:33;A111;1;8;21;4;91;7;7;0;0;0;0;0;0;0;0
04.11.2024;09:32;A111;1;2;5;4;13;6;6;1;0;1;3;1;3;0;0
04.11.2024;09:31;A111;1;4;6;2;1;4;7;0;0;0;0;0;0;1;3
04.11.2024;09:30;A111;1;5;8;2;86;3;3;0;0;0;0;0;0;0;0
04.11.2024;09:29;A111;1;4;9;9;69;4;3;0;0;0;0;0;0;0;0
04.11.2024;09:28;A111;1;1;1;2;69;3;6;1;1;0;0;0;0;1;3
04.11.2024;09:27;A111;1;1;1;1;1;5;7;0;0;0;0;0;0;0;0
04.11.2024;09:26;A111;1;1;1;1;1;6;61;0;0;0;0;0;0;0;0
04.11.2024;09:25;A111;1;8;46;4;4;3;3;1;1;0;0;0;0;0;0
04.11.2024;09:24;A111;1;2;3;0;0;6;6;0;0;0;0;0;0;0;0
04.11.2024;09:23;A111;1;3;8;5;43;3;3;1;1;0;0;0;0;0;0
04.11.2024;09:22;A111;1;1;1;1;86;4;26;1;1;0;0;0;0;1;3
04.11.2024;09:21;A111;1;1;1;2;13;5;6;0;0;0;0;0;0;0;0
04.11.2024;09:20;A111;1;4;7;6;26;5;12;0;0;0;0;0;0;0;0
04.11.2024;09:19;A111;1;2;12;0;0;1;25;0;0;0;0;0;0;0;0
04.11.2024;09:18;A111;1;3;3;2;84;4;7;0;0;0;0;0;0;0;0
04.11.2024;09:17;A111;1;7;20;5;45;4;10;2;2;0;0;1;3;0;0
04.11.2024;09:16;A111;1;4;32;1;63;7;34;0;0;1;3;0;0;0;0
