Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
06.12.2024;12:11;A104;1;4;46;2;27;8;14;3;4;0;0;1;54;0;0;0;0;2;37;1;37;4;6;3;31;3;8;3;8;0;0;0;0;1;75;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:10;A104;1;5;30;3;62;8;12;10;13;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;6;41;1;80;0;0;0;0;1;55;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:09;A104;1;5;16;3;8;5;4;4;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;13;5;19;0;0;0;0;0;100;0;100;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:08;A104;1;3;7;2;10;3;2;4;2;0;0;1;85;0;0;0;0;2;6;1;9;2;2;2;2;3;11;2;5;2;6;3;9;1;94;1;90;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:07;A104;1;1;3;4;17;3;4;4;4;0;0;1;72;0;0;0;0;1;14;4;29;5;5;6;8;2;17;1;4;3;29;4;18;2;50;2;67;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:06;A104;1;1;2;5;13;2;1;5;4;0;0;7;46;0;0;0;0;2;21;4;22;6;8;5;7;4;55;3;21;1;4;2;6;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:05;A104;1;1;52;4;51;6;35;7;10;0;0;6;43;0;0;0;0;1;39;3;28;5;12;6;10;2;17;2;83;1;11;5;14;1;35;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:04;A104;1;2;7;5;12;2;2;5;4;0;0;4;39;0;0;0;0;3;35;2;11;5;6;4;4;2;13;4;29;5;15;3;10;1;67;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:03;A104;1;3;40;3;8;3;2;3;3;0;0;1;2;0;0;0;0;2;8;1;7;2;2;2;2;3;9;3;11;2;5;3;8;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:02;A104;1;3;8;3;28;4;4;5;3;0;0;1;11;0;0;0;0;3;11;6;20;3;4;6;6;2;29;1;25;5;14;3;10;1;62;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:01;A104;1;2;5;5;27;4;5;6;5;0;0;3;19;0;0;0;0;5;30;4;36;7;10;9;13;3;48;5;49;5;21;9;29;1;79;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;12:00;A104;1;2;8;4;12;3;2;4;4;0;0;7;30;0;0;0;0;2;12;0;0;4;4;0;0;2;14;5;17;3;19;2;9;1;61;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:59;A104;1;2;6;2;5;2;2;2;1;1;7;4;50;0;0;0;0;2;52;3;28;6;29;5;8;2;59;2;9;3;21;3;8;4;38;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:58;A104;1;3;18;3;14;5;7;3;3;0;0;5;63;0;0;0;0;3;46;3;51;7;31;8;15;1;62;2;48;2;14;5;16;4;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:57;A104;1;4;53;1;9;6;9;5;4;0;0;5;43;0;0;0;0;3;14;4;24;5;4;6;9;2;7;2;62;3;15;8;22;1;77;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:56;A104;1;1;3;2;6;1;0;2;2;0;0;1;29;0;0;0;0;3;27;3;17;6;8;3;4;1;10;2;6;3;13;1;7;1;72;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:55;A104;1;1;10;2;8;3;3;4;3;0;0;2;9;0;0;0;0;1;10;0;32;1;3;3;13;0;28;1;26;2;10;2;13;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:54;A104;1;1;1;4;18;2;2;4;4;0;0;4;82;0;0;0;0;5;26;5;67;6;6;8;16;2;51;2;47;5;18;4;20;3;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:53;A104;1;0;0;1;3;0;0;1;0;0;0;4;41;0;0;0;0;1;4;2;29;1;1;3;7;1;5;2;44;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:52;A104;1;2;41;4;12;4;6;3;3;0;0;2;54;0;0;0;0;2;6;4;16;2;2;4;4;1;35;2;58;1;2;2;4;0;45;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:51;A104;1;1;31;1;3;1;1;1;0;0;0;7;53;0;0;0;0;5;14;3;25;5;5;6;9;0;0;1;9;4;13;6;14;1;49;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:50;A104;1;2;8;3;30;3;5;2;3;0;0;1;17;0;0;0;0;2;5;3;11;3;2;5;4;2;9;1;3;2;4;2;6;4;18;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:49;A104;1;3;9;3;56;5;7;6;9;0;0;5;45;0;0;0;0;2;46;4;30;8;17;8;11;3;42;2;44;5;27;4;22;2;62;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:48;A104;1;5;33;4;10;7;8;3;2;0;0;2;8;0;0;0;0;1;40;1;4;5;23;1;1;5;52;3;44;3;19;2;6;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:47;A104;1;4;25;2;9;5;6;2;2;0;0;3;19;0;0;0;0;2;17;1;8;3;5;2;3;3;45;2;47;2;12;3;10;1;82;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:46;A104;1;1;7;2;42;4;4;4;5;1;1;4;56;0;0;0;0;2;8;1;8;2;2;1;1;2;8;5;25;2;11;0;12;1;76;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:45;A104;1;3;5;5;21;3;4;4;3;0;0;1;50;0;0;0;0;2;30;6;21;6;9;5;6;2;12;4;26;1;5;2;2;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:44;A104;1;2;13;0;0;2;3;1;0;0;0;3;58;0;0;0;0;3;11;2;36;3;3;5;9;4;54;0;0;3;8;3;13;0;24;0;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:43;A104;1;1;2;2;8;2;1;4;3;0;0;5;23;0;0;0;0;4;14;7;54;4;4;8;9;3;16;2;49;4;12;5;25;1;62;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:42;A104;1;3;10;2;4;3;3;3;2;1;0;1;5;0;0;0;0;4;10;2;13;4;3;4;4;3;43;3;10;3;12;2;7;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:41;A104;1;3;8;4;13;3;2;5;4;0;0;1;5;0;0;0;0;1;5;4;13;2;2;6;4;2;54;3;31;2;10;2;10;0;0;1;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:40;A104;1;2;10;2;11;3;4;1;1;0;0;3;20;0;0;0;0;1;6;0;9;1;1;0;0;2;32;1;23;1;3;2;9;1;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:39;A104;1;4;22;5;43;6;8;5;5;0;0;5;56;0;0;0;0;1;1;3;41;1;0;4;9;3;11;3;56;2;8;3;11;3;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:38;A104;1;1;2;1;4;2;1;2;2;0;0;4;22;0;0;0;0;2;13;3;18;4;4;4;5;2;49;1;51;2;4;3;10;0;0;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:37;A104;1;5;47;5;20;7;9;6;5;0;0;3;6;0;0;0;0;2;16;5;19;4;5;7;6;3;29;4;38;1;11;5;11;1;29;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:36;A104;1;3;14;4;36;5;6;3;3;0;0;2;2;0;0;0;0;2;7;6;27;2;1;5;10;3;58;2;9;2;7;4;10;2;63;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:35;A104;1;2;5;4;11;2;1;4;3;0;0;1;2;0;0;0;0;3;49;2;28;7;15;7;12;3;54;3;19;3;18;2;20;1;13;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:34;A104;1;1;7;2;6;2;2;2;2;0;0;4;22;0;0;0;0;2;43;1;23;5;14;4;12;1;46;1;23;3;22;4;12;1;5;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:33;A104;1;1;3;3;14;2;2;4;4;0;1;1;67;0;0;0;0;5;23;6;35;8;8;11;14;1;15;2;38;4;24;5;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:32;A104;1;4;15;1;2;2;3;1;0;1;1;3;24;0;0;0;0;2;7;1;2;2;2;1;0;3;25;2;8;2;7;1;5;1;66;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:31;A104;1;3;12;3;16;5;5;4;3;0;0;5;30;0;0;0;0;3;10;4;16;3;3;3;4;4;34;2;8;3;11;3;18;2;74;2;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:30;A104;1;4;38;4;35;7;9;5;5;0;0;5;37;0;0;0;0;6;44;3;53;9;14;9;16;2;34;2;29;2;21;2;11;2;59;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:29;A104;1;1;45;5;40;4;6;4;3;0;0;2;62;0;0;0;0;3;36;1;59;4;6;2;2;1;3;4;11;4;11;2;9;1;78;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:28;A104;1;3;16;1;4;3;4;1;1;0;0;3;9;0;0;0;0;5;48;3;12;7;11;4;4;2;7;1;32;7;19;3;9;2;69;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:27;A104;1;0;0;4;46;1;1;4;4;0;0;0;0;0;0;0;0;3;36;5;20;4;6;4;4;1;5;5;21;2;11;3;11;0;87;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:26;A104;1;2;11;4;25;6;8;5;6;1;0;5;42;0;0;0;0;1;11;3;18;2;4;6;6;4;13;1;1;2;20;3;19;2;88;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:25;A104;1;1;3;2;40;3;4;4;4;0;0;0;0;0;0;0;0;3;18;3;8;3;4;3;2;1;11;1;2;1;3;3;7;3;39;1;49;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:24;A104;1;2;63;4;50;7;12;5;7;0;0;0;42;0;0;0;0;1;4;0;0;1;1;0;0;2;70;1;8;1;4;0;0;0;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:23;A104;1;5;15;3;47;5;6;3;2;0;0;3;57;0;0;0;0;4;37;2;21;6;12;5;9;2;68;1;57;2;18;5;11;3;71;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:22;A104;1;4;47;2;8;5;6;4;3;0;0;2;25;0;0;0;0;5;18;4;28;5;5;5;7;4;61;3;14;4;11;4;16;1;52;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:21;A104;1;3;12;3;10;5;5;3;2;0;0;1;82;0;0;0;0;7;51;3;14;9;10;3;3;3;16;2;7;6;25;2;5;2;73;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:20;A104;1;3;9;1;24;3;3;1;0;0;0;3;70;0;0;0;0;3;20;3;13;3;9;3;4;2;5;1;2;3;14;3;15;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:19;A104;1;2;7;3;26;5;5;4;5;0;0;6;14;0;0;0;0;4;17;3;8;5;6;3;2;3;29;0;0;5;18;2;4;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:18;A104;1;2;7;4;27;3;4;2;1;0;0;6;11;0;0;0;0;2;15;1;11;3;5;3;3;3;30;2;7;4;16;4;15;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:17;A104;1;1;27;1;6;3;5;1;1;0;0;3;6;0;0;0;0;2;31;2;26;6;14;6;8;1;41;0;0;4;11;5;13;0;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:16;A104;1;2;39;6;48;3;7;5;7;0;0;2;28;0;0;0;0;6;30;3;76;7;7;5;9;1;73;3;28;3;10;1;6;1;80;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:15;A104;1;3;8;2;16;4;4;5;5;0;0;2;45;0;0;0;0;2;34;1;57;6;11;6;37;2;30;4;30;4;19;2;20;2;49;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:14;A104;1;0;0;3;11;0;0;4;4;0;0;3;73;0;0;0;0;3;10;4;22;3;3;5;5;2;5;2;44;3;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:13;A104;1;2;12;4;40;2;5;4;3;0;0;1;19;0;0;0;0;1;32;4;24;2;3;4;6;2;34;2;32;2;14;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:12;A104;1;1;2;2;10;3;4;3;4;1;0;4;4;0;0;0;0;7;44;5;17;8;10;7;7;3;23;2;14;7;22;6;21;0;87;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:11;A104;1;0;0;3;8;0;0;2;2;0;0;4;22;0;0;0;0;2;7;3;14;2;2;3;3;1;4;2;5;2;7;4;14;1;57;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:10;A104;1;1;6;0;0;1;1;1;0;0;0;4;33;0;0;0;0;2;11;2;40;3;3;5;8;1;49;1;27;2;15;1;7;2;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:09;A104;1;4;52;4;26;9;15;4;5;0;0;4;26;0;0;0;0;1;33;2;88;6;16;6;12;3;17;2;10;1;13;3;20;0;44;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:08;A104;1;4;16;4;17;3;4;3;3;0;0;3;19;0;0;0;0;2;23;4;46;5;8;6;14;3;19;3;18;4;17;2;14;3;70;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:07;A104;1;2;5;1;4;2;2;1;0;1;0;1;48;0;0;0;0;4;12;2;5;4;3;2;1;1;29;1;6;3;7;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:06;A104;1;0;0;4;14;1;1;4;4;0;0;1;20;0;0;0;0;4;29;2;41;7;10;7;12;2;5;2;23;4;26;4;23;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:05;A104;1;3;4;3;7;2;1;3;2;1;1;4;12;0;0;0;0;2;6;3;12;2;2;3;3;2;4;3;6;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:04;A104;1;1;3;3;11;1;2;3;3;0;0;3;12;0;0;0;0;1;6;1;3;1;1;1;1;1;6;3;57;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:03;A104;1;5;16;1;5;6;5;2;2;0;0;0;0;0;0;0;0;3;10;2;15;3;3;3;4;1;71;1;38;2;5;1;1;0;37;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:02;A104;1;1;8;6;38;3;4;6;6;0;0;1;6;0;0;0;0;2;11;3;19;3;3;4;6;2;5;3;33;2;10;3;6;2;72;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:01;A104;1;1;39;4;25;3;12;2;2;0;0;3;4;0;0;0;0;3;30;3;54;5;15;9;16;1;15;1;20;3;23;6;18;1;28;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;11:00;A104;1;2;7;4;10;2;2;4;3;0;0;0;0;0;0;0;0;3;7;4;55;3;2;9;9;2;43;4;12;4;10;3;22;1;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:59;A104;1;0;0;4;14;0;0;5;5;0;0;1;64;0;0;0;0;3;25;3;35;5;8;7;12;3;19;3;39;3;18;2;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:58;A104;1;2;6;3;8;2;2;3;2;0;0;4;19;0;0;0;0;2;28;1;27;5;13;4;15;0;7;2;55;1;24;4;14;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:57;A104;1;2;4;1;2;2;1;2;1;0;0;1;18;0;0;0;0;2;46;1;16;3;16;3;6;4;36;2;38;1;11;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:56;A104;1;2;37;2;4;2;3;2;1;1;4;1;22;0;0;0;0;2;78;2;26;3;8;6;11;2;10;1;26;2;3;2;8;0;38;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:55;A104;1;4;20;3;17;5;6;4;5;0;0;2;13;0;0;0;0;4;21;3;25;5;6;8;9;2;68;2;39;1;20;2;23;1;55;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:54;A104;1;3;11;1;3;3;3;1;0;0;0;0;0;0;0;0;0;5;21;2;30;6;7;8;12;3;16;1;7;5;17;3;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:53;A104;1;1;6;5;18;1;1;5;4;0;0;0;4;0;0;0;0;2;6;2;9;2;1;2;2;1;41;5;20;2;5;1;1;1;82;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:52;A104;1;2;4;6;32;2;3;6;4;0;0;1;37;0;0;0;0;2;7;4;27;2;2;8;10;1;3;3;8;2;8;5;16;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:51;A104;1;1;2;4;30;3;3;6;6;1;14;0;0;0;0;0;0;1;13;2;13;3;4;3;3;2;5;1;16;2;13;5;10;1;40;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:50;A104;1;1;6;2;9;2;2;2;1;0;0;4;14;0;0;0;0;3;11;5;19;5;4;6;7;0;0;3;19;4;13;4;14;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:49;A104;1;2;5;2;5;2;1;2;1;0;0;2;46;0;0;0;0;4;14;3;11;4;4;4;3;3;14;1;8;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:48;A104;1;2;44;4;39;2;8;4;3;0;0;2;51;0;0;0;0;5;45;2;11;5;6;2;2;2;64;3;35;4;15;2;5;0;26;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:47;A104;1;1;6;3;12;2;3;3;3;0;0;2;12;0;0;0;0;4;17;3;11;5;5;4;3;1;6;2;6;4;14;3;10;1;54;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;10:46;A104;1;1;9;4;13;1;1;5;4;0;0;1;3;0;0;0;0;3;15;3;23;3;4;5;8;0;34;4;14;1;14;4;17;1;44;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
