Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
06.12.2024;21:15;A 27;1;5;45;2;13;0;77;4;8;0;0;0;0;1;2;1;1;0;0;1;6;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:14;A 27;1;7;12;2;13;1;25;1;1;1;8;0;0;1;1;5;25;0;0;2;17;2;56;1;10;0;0;1;1;3;3;1;20;2;0;0;0;0;0;0;0;2;4;0;0;3;21;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:13;A 27;1;0;50;1;6;0;62;0;0;0;7;0;0;0;0;2;1;0;0;2;6;2;14;0;0;0;0;0;0;1;1;1;10;1;14;0;0;0;0;2;2;3;4;1;0;3;24;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:12;A 27;1;10;39;2;21;2;23;2;5;2;14;0;0;0;0;2;2;1;0;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;100;1;1;2;9;4;11;6;16;2;2;3;56;2;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:11;A 27;1;4;34;0;0;0;28;0;0;0;0;0;0;1;3;3;3;1;5;1;14;1;14;1;1;1;2;1;0;1;1;2;12;1;3;1;1;2;12;0;0;2;1;2;7;2;8;4;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:10;A 27;1;2;2;2;18;1;85;1;1;1;6;0;0;0;0;2;2;1;34;2;6;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;3;35;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:09;A 27;1;1;0;2;14;0;100;0;0;0;0;0;0;1;0;0;0;1;48;0;0;3;12;3;6;1;4;0;0;2;1;1;11;4;6;4;5;0;0;3;17;3;4;0;0;1;93;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:08;A 27;1;5;17;1;6;1;28;1;1;1;6;0;0;1;1;3;6;0;0;2;12;4;35;3;9;0;0;0;0;2;2;2;7;2;1;1;0;1;1;0;0;2;2;0;0;3;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:07;A 27;1;9;43;1;6;3;5;3;6;0;0;0;0;1;1;5;13;0;56;2;12;4;50;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:06;A 27;1;6;31;3;22;1;2;2;2;0;0;0;0;1;0;1;1;1;33;2;16;2;22;1;10;3;7;0;0;4;58;0;65;1;1;1;1;2;4;0;0;1;2;0;0;1;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:05;A 27;1;5;7;2;13;5;2;2;8;0;0;0;0;0;0;1;1;0;0;1;5;1;9;0;0;0;0;1;1;3;76;1;90;0;0;0;0;0;0;1;0;2;29;2;1;3;19;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:04;A 27;1;1;1;1;8;1;1;0;0;1;6;0;14;0;0;1;1;0;0;0;0;0;6;0;0;0;0;2;2;1;0;0;7;0;66;0;0;0;0;2;4;2;3;1;1;4;25;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:03;A 27;1;6;8;3;26;2;83;3;13;1;6;1;10;0;0;1;0;2;8;2;5;2;9;5;11;2;6;0;0;1;0;2;12;2;9;1;1;2;9;0;0;3;3;1;1;1;13;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:02;A 27;1;6;11;1;6;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;2;16;2;7;1;4;2;2;1;0;2;17;0;0;0;0;0;0;2;2;0;0;0;0;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:01;A 27;1;5;46;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;82;1;9;1;10;1;3;1;6;0;0;1;0;1;6;0;0;0;0;0;0;2;2;3;16;1;5;3;40;3;71;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;21:00;A 27;1;3;6;2;16;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;87;0;91;2;68;0;0;0;0;0;0;0;0;2;3;4;3;0;0;2;2;1;1;0;66;2;21;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:59;A 27;1;9;57;1;6;1;20;1;1;1;7;1;0;3;8;3;10;0;0;4;78;2;83;5;45;0;0;0;0;1;0;1;6;0;0;0;0;0;0;4;4;5;7;1;13;1;40;5;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:58;A 27;1;3;62;2;13;0;62;0;0;0;0;0;0;2;2;1;1;0;0;1;7;2;26;4;17;0;0;1;2;1;10;3;41;0;11;0;0;0;0;0;0;1;1;1;6;4;6;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:57;A 27;1;5;14;3;20;1;74;3;7;1;7;3;53;0;0;1;2;1;1;1;60;2;43;1;1;0;0;0;0;3;77;1;87;0;100;0;0;0;0;3;9;2;14;1;2;1;45;2;36;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:56;A 27;1;5;18;1;6;3;4;3;18;1;6;1;1;0;0;2;3;0;0;2;9;1;9;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;9;2;6;1;2;0;0;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:55;A 27;1;2;41;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;3;19;2;37;3;1;0;0;0;0;2;2;2;6;1;26;2;26;3;52;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:54;A 27;1;4;6;1;8;0;39;0;0;0;0;0;0;5;9;2;67;1;0;0;68;0;84;1;85;0;0;0;0;7;14;4;48;4;5;2;2;0;0;1;4;0;0;2;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:53;A 27;1;4;24;1;6;1;64;2;3;1;12;0;0;3;7;4;22;0;0;3;46;1;75;3;69;0;0;0;0;2;3;1;16;1;0;0;0;0;0;3;3;3;3;1;1;3;30;3;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:52;A 27;1;6;60;1;6;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;1;1;1;1;0;0;0;0;6;19;1;33;1;0;0;0;0;0;2;4;2;11;2;5;6;41;4;26;2;13;0;0;0;0;0;0;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:51;A 27;1;3;4;1;6;1;20;1;1;1;6;0;0;1;3;2;7;1;22;2;4;5;31;4;30;1;5;1;0;1;1;3;14;1;14;1;0;1;5;1;1;0;0;1;33;2;15;3;11;3;30;0;0;0;0;0;0;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:50;A 27;1;2;4;2;13;0;0;0;0;0;0;0;0;1;0;4;4;1;1;2;12;3;35;0;0;1;1;1;0;3;17;3;35;3;19;1;1;2;10;1;0;2;1;0;0;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:49;A 27;1;9;18;2;15;0;0;0;0;0;0;0;0;2;1;4;6;2;69;3;14;3;25;4;15;1;69;0;0;3;80;1;88;0;0;0;0;0;0;1;28;0;0;0;64;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:48;A 27;1;3;10;1;7;2;4;1;8;0;0;0;0;1;2;0;0;1;57;1;4;2;11;8;27;3;11;0;0;2;4;1;19;0;81;0;0;0;0;5;9;2;3;3;47;4;32;3;20;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:47;A 27;1;5;13;1;6;2;67;5;12;3;21;0;0;1;2;1;1;2;2;1;2;3;18;4;23;3;11;1;1;3;2;4;25;2;71;1;1;1;6;2;4;1;1;0;0;2;41;4;25;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:46;A 27;1;2;7;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;3;13;2;31;3;10;0;0;2;1;4;8;4;31;1;4;2;1;0;0;3;32;3;3;1;0;2;65;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:45;A 27;1;2;1;0;0;0;0;0;0;0;0;0;0;0;26;2;24;1;4;0;1;0;33;0;29;1;6;0;0;1;1;2;22;0;0;0;0;0;0;3;3;1;0;1;27;1;30;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:44;A 27;1;4;4;3;20;2;26;2;2;2;13;0;0;3;5;2;36;1;2;2;19;1;62;6;43;1;2;1;2;1;1;1;7;1;4;3;3;0;0;1;3;2;7;1;61;1;22;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:43;A 27;1;1;0;0;0;3;3;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;11;0;0;0;0;0;0;25;20;2;34;1;41;2;37;2;43;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:42;A 27;1;1;2;1;10;1;49;1;1;1;6;0;0;1;2;2;5;0;0;2;16;1;27;3;11;0;0;0;0;1;0;0;0;1;17;1;1;1;10;2;2;3;6;1;92;2;27;2;96;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:41;A 27;1;2;3;1;6;0;0;0;0;0;0;0;0;3;7;4;22;1;2;2;36;2;54;3;43;1;4;2;4;3;3;2;31;2;63;1;1;2;8;2;7;0;0;0;67;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:40;A 27;1;3;3;2;27;0;29;0;0;0;0;0;0;0;0;1;2;1;0;1;9;1;12;0;0;0;0;0;0;1;0;1;10;2;4;1;1;0;0;4;52;3;10;2;51;1;86;2;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:39;A 27;1;6;10;2;13;0;100;0;0;0;0;0;0;0;0;2;2;0;0;1;10;2;16;0;0;0;0;0;0;3;10;0;44;3;2;3;3;0;0;2;5;2;5;1;66;3;43;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:38;A 27;1;2;3;1;6;1;60;1;1;1;6;1;3;1;2;3;3;1;2;3;27;2;22;4;19;1;4;1;1;3;11;1;31;1;5;0;0;1;3;2;2;1;2;2;0;2;19;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:37;A 27;1;3;4;2;13;4;27;2;5;1;6;0;0;0;0;1;1;1;0;1;5;1;10;0;0;0;0;3;4;3;43;1;97;1;83;2;5;2;78;2;1;2;3;2;0;2;16;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:36;A 27;1;0;1;1;8;0;0;0;0;0;0;1;1;3;3;7;9;0;0;4;31;5;45;5;15;1;1;1;0;2;52;1;70;0;59;0;0;0;0;1;14;3;2;1;0;3;39;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:35;A 27;1;6;13;2;14;1;0;2;1;1;6;0;0;0;0;1;1;0;0;2;11;2;19;1;0;0;0;1;1;2;42;2;65;5;41;2;3;4;16;3;16;1;1;0;0;1;43;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:34;A 27;1;1;1;2;15;0;0;0;0;0;0;1;3;0;0;3;4;0;0;2;42;4;33;0;0;0;0;0;0;3;5;1;22;0;0;0;0;0;0;0;0;1;1;1;54;1;16;5;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:33;A 27;1;4;7;1;7;0;50;0;0;0;2;0;0;2;2;3;29;0;0;1;17;1;60;2;20;0;0;0;0;5;5;5;29;3;4;4;2;0;0;3;9;4;59;0;0;0;78;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:32;A 27;1;5;23;1;6;1;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;13;0;0;0;0;0;0;2;2;1;0;1;0;2;25;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:31;A 27;1;1;1;2;16;0;0;0;0;0;0;1;1;0;0;3;2;0;0;2;17;1;21;1;2;0;0;1;2;1;1;3;18;0;0;0;0;0;0;3;5;1;1;0;0;2;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:30;A 27;1;5;51;0;0;2;4;1;7;0;0;0;0;0;0;2;3;1;4;0;0;1;23;3;7;1;6;2;4;4;17;4;46;1;12;1;1;1;7;1;1;0;0;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:29;A 27;1;6;50;2;18;3;18;1;1;1;8;0;0;1;1;2;5;1;4;2;15;3;59;4;17;1;6;0;0;2;6;2;41;0;0;0;0;0;0;3;5;1;3;2;73;5;22;3;21;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:28;A 27;1;9;23;2;13;1;2;0;0;1;6;0;0;3;85;4;32;1;2;3;28;1;66;0;94;1;3;0;0;1;2;1;11;0;0;0;0;0;0;3;52;3;34;1;53;4;83;1;72;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:27;A 27;1;7;14;1;6;1;18;2;2;1;6;0;0;1;2;1;15;0;0;1;4;1;67;1;11;0;0;0;0;0;0;0;0;0;97;0;0;0;0;1;1;0;0;1;34;1;15;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:26;A 27;1;6;44;0;0;1;55;4;8;1;6;0;0;1;2;2;4;0;0;2;11;2;36;1;11;0;0;1;1;3;3;1;16;1;7;1;1;2;11;2;3;2;1;1;1;2;21;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:25;A 27;1;3;3;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;1;14;1;19;2;16;0;0;0;0;2;29;0;35;0;24;0;0;0;0;1;1;1;2;0;0;2;18;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:24;A 27;1;5;6;2;14;2;43;1;17;1;7;0;0;1;1;3;7;1;5;1;8;2;29;3;20;2;8;0;0;3;27;2;49;7;39;6;3;1;12;4;7;2;4;0;73;1;37;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:23;A 27;1;8;12;2;19;2;39;2;3;1;9;0;0;1;4;2;44;0;0;1;4;0;50;0;48;0;0;1;0;2;4;2;48;1;30;1;1;1;6;1;1;0;0;3;1;1;8;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:22;A 27;1;1;8;1;6;3;1;2;5;0;0;0;0;3;8;2;32;0;0;2;23;3;55;4;47;0;0;0;0;7;25;3;62;1;1;1;1;1;9;3;2;4;3;2;1;1;30;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:21;A 27;1;4;6;1;6;0;0;0;40;0;0;0;0;1;1;0;0;1;4;0;0;0;0;2;14;1;5;0;0;5;29;1;52;1;0;0;0;0;0;0;0;2;2;0;0;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:20;A 27;1;5;33;1;6;1;60;2;28;1;6;0;0;0;0;1;1;0;0;1;5;1;11;0;0;0;0;0;0;1;1;2;9;0;21;3;2;0;0;3;67;4;61;1;92;2;97;4;90;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:19;A 27;1;9;11;1;6;2;9;4;5;2;15;1;50;1;2;1;0;0;0;1;8;3;20;1;14;0;0;0;0;1;1;1;6;2;49;3;31;1;8;2;5;3;48;1;59;4;69;3;66;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:18;A 27;1;7;77;0;0;0;0;0;0;0;0;1;32;0;0;1;2;1;0;1;9;1;16;0;0;0;0;1;2;3;1;2;10;1;0;0;0;0;0;1;1;4;9;1;50;2;40;4;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:17;A 27;1;3;7;0;0;4;5;2;11;0;0;0;0;2;7;1;1;0;0;0;0;2;27;1;30;0;0;0;0;1;1;1;4;1;24;0;0;0;0;2;3;3;18;0;0;1;39;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:16;A 27;1;2;2;1;7;0;0;0;0;0;0;0;0;1;2;4;10;0;0;2;34;1;92;2;13;0;0;1;0;5;15;1;35;4;62;2;2;1;17;3;6;4;18;1;15;2;58;2;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:15;A 27;1;5;6;1;7;1;35;0;0;1;6;0;0;0;0;1;1;0;0;2;10;1;12;0;0;0;0;0;0;3;16;2;44;0;100;2;3;1;61;1;2;2;4;0;0;1;35;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:14;A 27;1;6;42;1;7;1;35;2;4;0;0;0;0;2;2;2;1;0;0;1;7;1;16;2;9;0;0;1;2;2;3;3;46;1;44;1;1;1;10;1;1;3;3;0;4;2;26;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:13;A 27;1;4;4;3;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;1;3;1;8;0;0;0;0;2;20;0;32;1;18;1;2;0;5;1;1;0;0;2;4;1;21;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:12;A 27;1;5;7;2;13;2;46;0;43;1;7;1;52;2;3;4;47;2;2;4;49;1;71;3;51;4;8;0;0;2;9;1;20;0;0;0;0;1;2;1;1;2;1;1;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:11;A 27;1;7;10;1;6;1;32;3;19;0;0;0;0;1;1;0;0;1;6;0;0;3;12;3;19;2;9;1;1;3;19;1;36;0;0;0;0;0;0;2;5;0;0;1;1;1;61;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;20:10;A 27;1;3;89;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;2;16;0;0;0;0;0;0;3;33;2;72;2;27;1;1;2;8;3;7;3;5;0;0;3;67;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
