Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
06.12.2024;18:50;A 45;1;1;2;4;8;1;1;3;43;1;68;1;7;2;3;4;75;76;33;1;76;0;100;0;0;1;6;2;4;0;0;8;9;4;11;4;74;3;12;1;5;0;0;4;76;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:49;A 45;1;1;0;1;3;0;0;2;38;1;1;0;1;0;0;1;46;3;5;4;25;2;88;0;0;1;59;2;36;0;0;9;10;4;12;4;57;6;7;0;0;1;1;7;85;1;25;0;0;1;57;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:48;A 45;1;1;0;5;5;1;8;4;71;3;56;5;29;3;5;1;52;1;1;2;5;4;72;0;0;5;78;1;14;0;0;5;4;4;11;4;18;2;76;2;12;0;0;1;88;0;0;0;0;2;69;5;47;0;0;0;0;1;1;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:47;A 45;1;0;0;11;14;0;0;2;58;3;54;0;55;2;3;0;0;0;0;0;0;1;35;0;0;3;33;5;24;0;0;7;8;4;9;6;38;4;2;2;4;0;74;7;84;0;0;0;0;1;44;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:46;A 45;1;3;2;2;95;3;10;0;100;1;8;1;15;2;3;4;31;3;13;0;38;3;65;0;0;2;61;1;0;0;0;7;16;1;4;2;55;0;0;0;0;1;47;8;83;1;5;0;0;2;64;5;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:45;A 45;1;1;2;10;56;2;3;4;87;2;1;0;0;0;0;2;85;2;2;4;53;3;42;0;0;3;22;3;4;0;0;11;16;2;6;4;83;4;17;1;5;0;0;1;96;0;0;0;0;1;32;4;20;1;1;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:44;A 45;1;1;0;8;8;0;1;3;77;1;50;4;3;0;0;2;75;2;1;3;6;0;100;0;0;4;17;0;0;0;0;14;26;7;17;1;94;5;43;2;19;0;74;7;86;0;0;0;0;0;0;6;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:43;A 45;1;2;5;1;4;2;8;1;98;1;40;3;37;7;4;3;37;2;2;5;29;4;60;0;0;3;64;0;0;0;0;3;86;1;6;0;100;0;0;0;0;2;43;3;49;5;7;0;0;1;1;2;6;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:42;A 45;1;1;1;10;56;1;3;0;100;2;78;4;20;2;1;1;87;3;5;2;52;3;54;0;0;3;42;1;1;0;0;10;19;2;3;3;75;2;28;1;35;1;94;1;80;1;24;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:41;A 45;1;2;1;4;60;3;6;1;77;1;36;3;2;1;1;3;62;0;59;0;69;0;100;0;0;4;49;3;5;0;0;2;2;3;14;2;36;6;10;0;0;1;0;9;44;1;0;0;0;1;21;9;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:40;A 45;1;0;0;4;40;0;0;1;67;1;19;2;17;2;2;2;88;3;32;3;65;5;80;0;0;5;53;1;8;0;0;10;11;6;12;5;43;1;58;1;6;0;17;3;22;1;6;0;0;0;53;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:39;A 45;1;2;1;8;20;2;6;0;88;3;43;3;53;3;4;1;29;3;33;1;50;3;51;0;0;4;19;2;7;0;0;3;3;3;12;3;39;0;0;0;0;1;92;1;46;0;6;0;0;1;33;2;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:38;A 45;1;1;0;10;12;1;1;3;85;0;0;0;0;0;0;4;5;0;0;1;77;0;100;0;0;1;8;2;5;0;0;4;3;2;3;4;27;2;0;0;0;0;0;5;81;1;1;0;0;0;0;3;8;2;3;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:37;A 45;1;4;1;2;3;2;15;2;63;0;0;0;0;0;0;0;30;2;3;1;22;1;69;0;0;1;8;1;4;0;0;6;9;8;18;4;26;5;1;0;0;0;22;4;69;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:36;A 45;1;2;1;10;11;1;5;3;85;1;2;0;0;0;0;1;80;1;0;2;5;6;87;0;0;0;30;0;2;0;0;3;56;2;6;0;64;1;0;0;0;1;73;1;69;3;4;0;0;4;15;4;7;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:35;A 45;1;2;2;7;9;3;6;4;80;5;53;0;59;2;3;3;76;2;2;0;88;0;100;0;0;0;100;1;0;0;0;7;43;1;4;2;82;0;0;0;0;0;0;6;85;1;3;0;0;1;60;5;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:34;A 45;1;3;2;6;11;1;5;0;100;3;24;3;35;4;7;2;67;3;3;4;59;3;71;0;0;1;89;3;6;0;0;8;13;5;14;4;65;2;4;0;3;2;30;4;46;1;31;0;0;1;1;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:33;A 45;1;2;2;6;36;4;8;2;74;1;96;1;98;2;3;1;41;1;1;1;8;4;20;0;0;4;11;0;0;0;0;12;47;6;14;1;78;3;28;2;19;1;89;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:32;A 45;1;1;0;2;2;1;10;3;12;2;48;1;8;1;1;1;43;1;1;1;9;1;61;0;0;2;13;2;4;0;0;5;21;0;0;2;67;2;0;0;0;0;0;4;65;0;0;0;0;1;1;3;5;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:31;A 45;1;3;5;5;34;1;0;1;90;2;33;1;66;3;6;1;5;1;0;2;1;3;58;0;0;2;61;4;6;0;0;6;17;3;8;2;54;1;31;0;0;1;1;9;39;1;0;0;0;1;4;4;16;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:30;A 45;1;0;0;4;32;1;2;2;50;1;11;1;8;1;1;1;83;1;1;2;5;3;91;0;0;1;35;1;0;0;0;8;9;2;5;2;60;2;54;1;6;0;0;1;87;0;0;0;0;0;0;4;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:29;A 45;1;3;3;4;10;2;18;2;75;3;46;1;43;0;0;0;0;0;0;0;0;2;63;0;0;3;62;4;7;0;0;8;11;4;9;2;52;1;0;0;0;1;25;4;47;3;4;0;0;1;77;2;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:28;A 45;1;1;0;1;1;0;0;1;12;1;40;3;30;4;10;3;28;1;2;0;32;1;8;0;0;2;7;2;5;0;0;9;22;3;6;1;84;1;5;0;0;1;20;6;33;1;3;0;0;1;1;4;6;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:27;A 45;1;0;0;12;50;1;8;2;90;2;12;1;18;2;2;1;30;3;4;3;29;3;12;0;0;2;15;0;0;0;0;5;13;1;2;4;40;0;100;1;11;0;0;1;99;9;19;0;0;0;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:26;A 45;1;1;0;5;46;0;0;2;75;1;51;1;51;0;0;5;80;4;70;1;91;0;100;0;0;3;16;7;14;0;0;11;14;4;13;1;45;4;64;2;35;1;1;6;80;0;0;0;0;0;100;2;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:25;A 45;1;0;0;2;41;0;0;2;95;2;26;4;25;3;5;5;53;4;8;2;54;4;74;0;0;2;79;4;49;0;0;4;31;2;4;0;100;0;0;1;2;0;25;7;83;0;0;0;0;1;67;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:24;A 45;1;0;0;12;50;1;2;3;97;2;8;1;2;1;1;1;43;3;6;2;51;2;43;0;0;2;48;0;3;0;0;7;7;3;7;4;43;2;0;0;0;1;44;0;100;3;9;0;0;2;6;2;11;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:23;A 45;1;3;2;6;47;2;7;2;75;0;0;0;0;0;0;6;67;4;14;1;41;0;100;0;0;1;61;2;3;0;0;1;0;2;2;1;9;2;36;0;43;0;0;9;76;0;76;0;0;1;67;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:22;A 45;1;3;3;2;33;2;8;0;100;0;0;0;0;0;0;2;58;1;1;1;26;5;78;0;0;3;58;2;3;0;0;7;8;2;3;3;57;3;93;2;57;2;30;5;81;2;41;0;0;0;0;7;14;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:21;A 45;1;1;2;14;63;2;7;0;100;0;0;0;0;0;0;1;92;1;1;2;52;4;55;0;0;3;38;0;0;0;0;8;38;6;26;2;94;0;100;1;94;1;74;1;77;4;40;0;0;1;21;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:20;A 45;1;1;0;5;63;1;6;2;82;9;26;0;0;8;1;1;43;1;0;1;3;0;100;0;0;2;38;1;1;0;0;8;14;2;9;1;56;1;36;1;6;0;41;3;46;0;0;0;0;1;53;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:19;A 45;1;2;2;2;3;1;2;2;36;0;0;0;0;0;0;2;45;3;3;5;29;6;85;0;0;0;79;4;9;0;0;10;14;6;13;3;79;0;0;0;0;1;27;9;80;1;2;0;0;1;23;9;11;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:18;A 45;1;1;0;7;11;1;5;0;79;3;68;2;64;3;5;1;92;1;0;2;5;5;86;0;0;3;68;0;0;0;0;8;10;4;8;3;46;1;48;1;7;1;24;1;69;4;5;0;0;0;12;3;11;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:17;A 45;1;1;0;9;23;0;3;3;85;1;3;1;8;1;1;3;80;3;5;6;76;0;100;0;0;0;100;0;0;0;0;5;5;5;13;2;21;2;57;0;61;0;0;1;77;3;7;0;0;1;61;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:16;A 45;1;2;1;2;7;3;17;2;90;3;5;7;11;0;0;5;42;3;3;4;42;3;92;0;0;2;75;3;5;0;0;9;14;3;8;5;47;1;32;3;18;0;22;6;76;0;0;0;0;1;45;4;13;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:15;A 45;1;0;0;5;6;2;2;2;70;1;58;2;51;3;5;1;78;3;5;4;50;6;84;0;0;2;71;1;1;0;0;7;9;4;13;1;68;1;98;1;7;1;28;1;75;2;1;0;0;0;0;3;3;0;0;0;0;1;1;1;1;2;3;1;1;1;1;0;0;0;0;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:14;A 45;1;1;2;12;17;1;1;1;92;0;35;0;0;0;0;3;68;3;5;4;37;1;97;0;0;1;98;4;8;0;0;8;10;4;15;2;44;4;74;1;71;2;83;5;84;1;17;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:13;A 45;1;1;1;5;80;0;4;0;100;1;79;1;4;1;1;4;32;2;1;0;37;5;67;0;0;2;79;2;12;0;0;7;15;4;8;2;67;2;95;0;100;1;46;7;79;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:12;A 45;1;2;2;11;65;3;4;0;100;3;86;1;59;2;4;1;76;3;3;3;82;7;87;0;0;1;98;2;3;0;0;8;18;3;5;3;90;0;100;0;100;0;0;1;76;0;0;0;0;1;1;4;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:11;A 45;1;0;0;6;55;0;0;5;94;1;34;2;33;0;0;3;31;3;5;4;46;0;100;0;0;0;100;3;9;0;0;8;12;4;22;9;50;3;49;2;57;0;0;5;64;0;0;0;0;1;1;7;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:10;A 45;1;1;0;4;85;1;0;0;100;3;27;1;12;3;3;2;29;0;0;0;31;3;87;0;0;0;100;3;6;0;0;7;71;2;2;1;94;11;2;0;0;1;2;7;67;1;12;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:09;A 45;1;0;0;3;35;0;0;2;48;2;74;3;68;4;6;1;59;3;7;3;57;1;65;0;0;1;72;2;3;0;0;12;12;3;6;3;85;0;93;0;0;1;1;1;73;0;0;0;0;0;2;2;5;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:08;A 45;1;1;1;6;52;0;0;3;75;0;0;0;0;0;0;1;62;0;0;1;59;0;0;0;0;0;0;7;12;0;0;8;8;6;14;2;64;1;8;1;5;0;0;4;51;0;0;0;0;1;95;5;14;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:07;A 45;1;2;4;5;26;3;13;1;91;0;0;0;0;1;1;2;28;2;2;3;17;1;54;0;0;1;1;4;17;0;0;8;13;3;3;2;60;5;4;0;0;1;20;7;27;0;0;0;0;1;88;2;28;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:06;A 45;1;1;0;12;34;3;6;7;84;3;15;3;8;3;2;1;31;2;3;2;17;1;42;0;0;4;16;0;0;0;0;6;27;2;10;0;63;3;1;0;0;0;100;1;57;1;6;0;0;1;40;3;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:05;A 45;1;0;0;6;5;2;5;6;86;2;6;2;12;2;2;1;78;0;0;1;73;1;53;0;0;1;5;2;7;0;0;6;9;3;9;1;78;1;2;2;5;1;0;5;82;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:04;A 45;1;1;0;5;17;1;4;1;99;2;5;1;1;0;0;4;60;2;3;2;57;3;63;0;0;1;74;2;4;0;0;7;12;2;5;2;61;3;10;0;8;0;0;3;61;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:03;A 45;1;1;0;10;11;1;7;6;52;1;33;4;14;3;4;2;84;4;8;5;87;5;68;2;2;5;78;0;0;0;0;4;33;2;13;0;69;0;100;0;100;0;0;1;79;0;0;0;0;1;12;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:02;A 45;1;1;0;4;5;2;2;2;21;2;50;4;30;1;2;2;62;3;4;0;77;0;100;0;0;3;79;8;20;0;0;14;25;8;17;1;85;3;66;3;27;3;61;1;79;4;61;0;0;0;100;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:01;A 45;1;1;0;3;5;0;0;2;94;1;57;1;47;9;7;1;24;1;1;2;11;3;93;0;0;0;67;4;3;0;0;13;19;8;20;4;84;0;0;1;0;0;25;6;78;0;0;0;0;4;50;6;52;0;0;1;1;0;0;1;1;2;3;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:00;A 45;1;1;1;8;54;0;0;2;82;1;44;1;7;1;1;2;6;3;1;3;14;2;2;0;0;4;17;4;10;0;0;9;20;2;5;3;77;1;1;1;3;1;58;2;86;2;7;0;0;0;11;3;72;2;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:59;A 45;1;2;1;14;43;0;0;0;100;4;7;1;61;2;3;5;81;4;69;1;86;0;0;0;0;1;13;6;12;0;0;13;27;8;20;2;82;0;56;0;0;2;78;6;83;1;88;0;0;1;31;5;43;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:58;A 45;1;2;1;2;26;0;0;0;100;0;0;4;7;1;2;1;30;2;2;3;13;3;19;0;0;5;21;1;1;0;0;9;27;1;1;1;77;0;100;0;0;2;53;8;63;4;16;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:57;A 45;1;0;0;8;11;1;5;2;91;1;1;1;4;2;2;2;62;1;1;3;7;2;13;0;0;1;9;1;7;0;0;7;38;2;5;1;69;17;8;1;6;0;0;2;94;1;34;0;0;1;0;1;0;0;0;2;3;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:56;A 45;1;3;2;12;15;1;4;5;72;1;32;1;9;1;1;5;73;6;70;1;91;1;96;0;0;2;52;3;6;0;0;5;6;4;10;1;52;0;53;0;0;0;0;6;84;0;0;0;0;0;0;4;12;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:55;A 45;1;1;0;2;94;2;10;0;100;1;22;1;9;1;1;6;12;3;18;1;28;5;62;0;0;1;68;5;20;0;0;7;8;2;4;3;58;1;57;1;5;0;0;11;75;0;0;0;0;1;12;4;10;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:54;A 45;1;0;0;10;24;1;3;2;88;0;84;0;0;2;0;1;84;4;8;5;82;1;12;0;0;1;17;1;1;0;0;11;15;4;10;0;55;3;2;1;6;0;0;1;97;0;0;0;0;1;5;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:53;A 45;1;2;1;7;7;2;19;3;85;2;19;2;32;2;2;1;1;0;0;2;3;1;2;0;0;4;4;1;0;0;0;10;20;4;10;2;86;0;51;1;3;1;76;7;82;1;9;0;0;1;58;2;28;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:52;A 45;1;1;0;1;2;4;15;0;100;2;3;0;6;0;0;4;27;1;28;2;39;1;62;0;0;1;3;4;12;0;0;11;11;5;13;1;96;1;6;1;8;2;21;9;79;4;12;0;0;2;2;10;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:51;A 45;1;0;0;13;19;1;6;0;100;1;96;1;47;2;2;1;70;4;19;1;79;7;80;0;0;2;33;1;1;0;0;10;17;7;16;1;75;3;1;0;0;0;0;1;73;0;0;0;0;0;0;5;12;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:50;A 45;1;3;3;8;11;3;16;3;70;3;8;3;17;1;1;1;73;1;0;1;8;0;100;0;0;0;100;1;4;0;0;6;8;4;7;2;42;1;57;3;28;0;0;4;82;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:49;A 45;1;2;0;1;4;3;13;0;100;0;0;0;0;0;0;4;68;3;10;2;49;6;86;0;0;1;99;1;2;0;0;9;12;7;11;5;49;1;15;1;8;0;0;7;65;0;0;0;0;1;63;1;43;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:48;A 45;1;0;0;10;70;2;4;0;100;0;0;0;0;0;0;1;58;2;3;8;18;6;89;0;0;0;100;3;9;0;0;8;17;4;22;1;63;0;100;0;0;0;0;1;68;0;0;0;0;1;59;2;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:47;A 45;1;0;0;8;76;0;0;0;100;2;53;0;58;0;0;1;64;0;0;1;61;0;100;0;0;1;99;4;17;0;0;12;16;5;13;4;63;2;45;2;51;0;0;7;75;0;0;0;0;1;84;2;8;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:46;A 45;1;0;0;3;89;0;0;0;100;3;89;4;36;3;7;2;65;2;2;2;71;6;87;0;0;0;79;2;68;0;0;6;8;7;18;6;37;1;3;1;24;0;25;5;81;0;0;0;0;2;63;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:45;A 45;1;1;1;9;75;3;9;0;100;2;38;4;34;2;3;2;34;3;5;4;46;3;87;0;0;0;100;1;54;0;0;9;34;3;12;1;87;5;3;0;0;1;9;1;71;2;6;0;0;1;1;4;8;0;0;1;1;0;0;0;0;1;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:44;A 45;1;0;0;4;58;0;0;2;70;0;0;0;0;0;0;2;47;0;0;0;5;0;100;0;0;2;81;3;21;0;0;6;8;7;22;4;61;0;31;0;0;1;1;4;63;4;9;0;0;1;1;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
