Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
06.12.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;3;2;2;0;0;10;46;3;2;3;1;0;0;1;13;4;53;1;4;5;34;1;3;6;66;0;0;0;0;1;3;;;;;;;0;0
06.12.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;3;19;3;18;0;0;1;1;2;1;2;1;1;27;1;32;4;41;3;11;1;9;0;0;1;6;0;0;0;31;3;27;;;;;;;0;0
06.12.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;2;1;2;0;0;7;73;2;37;1;37;0;34;1;24;9;40;1;3;5;41;0;0;6;57;1;4;1;10;2;3;;;;;;;0;0
06.12.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;1;3;1;3;0;0;2;3;3;2;2;1;3;30;0;0;6;78;1;7;2;9;1;4;1;5;0;0;3;29;0;0;;;;;;;0;0
06.12.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;2;2;2;1;0;0;7;77;6;23;5;22;1;36;0;0;9;91;2;2;4;7;2;5;1;89;1;7;1;4;0;0;;;;;;;0;0
06.12.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;1;0;0;0;0;5;38;3;2;3;2;2;67;1;44;6;68;0;0;2;15;0;0;5;24;0;0;3;33;0;43;;;;;;;0;0
06.12.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;0;0;10;49;3;1;4;1;2;5;3;30;6;28;0;0;5;23;0;0;3;80;0;0;4;27;4;10;;;;;;;0;0
06.12.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;2;1;2;0;0;11;65;5;3;4;3;1;1;1;15;8;40;1;3;1;5;0;0;2;96;0;0;2;6;1;3;;;;;;;0;0
06.12.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;3;4;3;3;0;0;7;64;1;2;3;3;4;67;3;4;3;51;2;9;3;10;0;0;3;64;1;3;0;78;0;0;;;;;;;0;0
06.12.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;12;1;10;0;0;6;68;2;2;3;2;2;4;2;1;3;57;1;5;3;55;1;3;3;57;1;4;5;30;0;0;;;;;;;0;0
06.12.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;3;40;3;22;0;0;3;93;1;73;1;73;2;67;1;0;4;85;5;20;4;16;0;0;0;100;2;2;1;71;0;0;;;;;;;0;0
06.12.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;2;26;2;23;0;0;10;70;3;54;4;54;3;74;1;1;4;92;2;13;2;31;1;6;0;100;0;0;7;20;1;3;;;;;;;0;0
06.12.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;1;1;1;1;0;5;66;2;6;3;8;1;26;0;0;4;96;1;4;2;55;4;5;3;77;1;5;2;18;0;0;;;;;;;0;0
06.12.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;0;0;0;0;0;0;4;79;2;34;2;34;3;51;3;4;1;86;0;0;2;60;3;4;0;87;1;6;4;63;0;0;;;;;;;0;0
06.12.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;0;0;0;0;0;0;4;71;2;1;2;1;2;39;0;28;2;60;0;0;1;46;1;2;1;83;0;0;2;29;0;0;;;;;;;0;0
06.12.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;1;2;1;2;0;0;12;64;3;43;3;43;1;53;2;57;6;74;1;4;5;32;3;6;1;98;2;6;1;7;1;4;;;;;;;0;0
06.12.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;39;2;2;1;1;0;0;3;59;7;4;6;4;3;44;1;43;1;80;1;3;1;7;2;6;5;29;0;0;1;24;2;8;;;;;;;0;0
06.12.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;1;2;7;29;0;0;1;0;4;73;2;7;2;21;0;0;2;33;0;0;7;53;0;0;6;82;2;3;;;;;;;0;0
06.12.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;0;0;0;0;0;0;9;70;8;18;7;17;2;46;0;42;8;77;0;0;0;54;1;12;2;99;2;9;1;79;0;0;;;;;;;0;0
06.12.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;2;1;2;0;0;10;66;2;1;2;1;5;79;1;16;4;81;1;3;3;31;1;22;1;100;0;0;2;75;1;5;;;;;;;0;0
06.12.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;41;1;40;0;0;4;56;3;2;3;1;2;67;0;0;1;66;1;7;1;6;3;9;2;74;0;0;2;67;0;0;;;;;;;0;0
06.12.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;12;31;2;23;2;23;2;68;1;2;5;17;0;0;0;17;0;0;2;73;2;6;3;59;1;4;;;;;;;0;0
06.12.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;2;2;2;1;0;0;11;53;8;17;8;17;3;69;1;1;4;55;0;0;6;53;0;0;6;76;3;15;2;51;0;0;;;;;;;0;0
06.12.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;0;0;0;0;0;0;8;70;3;18;2;18;6;59;2;26;3;54;0;0;5;33;1;2;1;96;2;7;2;74;2;30;;;;;;;0;0
06.12.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;2;1;2;0;0;8;63;8;3;8;3;2;38;1;37;7;36;1;4;1;37;0;38;1;94;0;0;1;15;1;2;;;;;;;0;0
06.12.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;2;1;1;1;0;0;11;59;2;2;5;3;3;28;2;48;0;100;1;2;2;68;3;32;3;96;0;0;9;29;1;4;;;;;;;0;0
06.12.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;2;1;2;1;0;12;56;7;3;5;2;2;4;2;34;9;47;2;4;5;31;0;0;0;86;0;0;3;6;3;11;;;;;;;0;0
06.12.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;1;2;1;1;0;0;5;75;2;4;2;4;2;19;2;1;9;62;1;2;3;58;0;0;5;66;1;5;3;20;1;2;;;;;;;0;0
06.12.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;2;33;2;30;0;0;12;52;1;3;1;2;1;37;2;28;14;45;2;10;3;58;3;4;5;70;1;3;2;16;1;1;;;;;;;0;0
06.12.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;41;2;23;2;24;0;0;12;66;5;4;5;4;4;65;2;53;5;73;2;7;4;81;4;12;1;99;1;2;1;82;2;53;;;;;;;0;0
06.12.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;5;0;3;0;0;16;59;8;4;7;5;0;66;1;0;5;66;0;0;5;61;2;5;0;100;0;1;0;0;0;0;;;;;;;0;0
06.12.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;3;36;3;35;0;0;4;77;1;4;2;3;5;48;1;0;6;72;2;4;3;90;1;3;1;89;3;9;2;71;0;0;;;;;;;0;0
06.12.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;2;1;1;1;0;0;11;70;4;3;4;4;3;49;2;21;1;65;0;0;6;47;0;0;1;98;0;0;0;55;4;11;;;;;;;0;0
06.12.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;2;1;1;0;0;0;7;79;4;3;2;2;2;17;2;2;5;75;0;0;4;61;2;3;0;100;0;0;3;17;0;0;;;;;;;0;0
06.12.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;1;0;0;0;0;0;13;67;9;4;9;4;6;14;1;3;2;98;0;0;4;79;1;7;0;100;0;0;2;31;0;6;;;;;;;0;0
06.12.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;39;3;61;3;62;0;0;12;59;1;2;2;2;2;28;2;29;3;70;4;25;4;81;3;52;1;99;1;3;1;40;2;32;;;;;;;0;0
06.12.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;53;4;25;4;25;0;0;3;59;5;2;7;2;2;2;2;2;0;100;4;35;0;0;0;0;2;58;0;0;1;7;1;2;;;;;;;0;0
06.12.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;44;1;7;1;5;0;0;15;45;5;3;5;4;3;42;0;82;1;95;1;10;1;72;0;0;1;91;0;0;2;32;0;0;;;;;;;0;0
06.12.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;3;40;3;40;0;0;5;70;5;4;5;4;8;58;1;6;2;92;3;13;5;42;2;4;2;82;0;0;1;82;1;3;;;;;;;0;0
06.12.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;65;1;29;1;29;0;0;11;77;3;2;3;2;4;70;1;27;0;100;2;8;6;28;3;23;0;100;0;0;1;86;0;25;;;;;;;0;0
06.12.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;12;48;2;1;3;2;1;24;1;53;2;96;0;0;3;4;2;8;4;66;0;0;4;27;2;57;;;;;;;0;0
06.12.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;1;0;0;0;0;0;6;63;2;71;2;71;0;0;3;26;2;50;0;0;1;57;2;35;3;78;2;67;0;0;1;34;;;;;;;0;0
06.12.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;2;7;2;6;1;0;5;5;7;4;8;4;2;37;1;73;8;61;2;8;2;85;1;39;3;17;2;4;1;42;2;24;;;;;;;0;0
06.12.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;4;7;4;7;0;0;8;41;1;0;1;1;2;3;1;10;9;53;3;16;3;48;1;2;1;68;0;0;3;13;2;3;;;;;;;0;0
06.12.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;4;40;4;41;0;0;10;68;2;1;2;1;8;14;0;1;4;89;3;15;2;67;0;7;0;90;0;0;2;32;0;0;;;;;;;0;0
06.12.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;38;2;38;0;0;7;66;4;2;4;2;2;76;2;27;6;63;1;5;4;51;1;34;3;90;0;0;3;55;1;9;;;;;;;0;0
06.12.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;55;0;0;0;0;0;0;7;27;7;4;7;4;5;23;0;0;0;100;1;2;3;37;2;21;2;52;0;0;3;35;1;2;;;;;;;0;0
06.12.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;33;0;0;0;0;0;0;13;24;1;13;1;12;3;88;1;20;3;80;0;0;2;85;0;0;0;64;0;13;1;61;1;6;;;;;;;0;0
06.12.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;3;10;3;9;0;0;5;10;1;62;1;63;3;65;1;2;6;70;2;15;3;79;1;77;2;86;2;39;1;75;0;65;;;;;;;0;0
06.12.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;0;0;0;0;0;0;5;80;4;29;4;29;5;44;2;54;1;99;0;0;4;49;2;5;1;97;2;7;1;61;1;51;;;;;;;0;0
06.12.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;2;6;2;5;1;0;12;66;11;4;10;5;6;49;1;27;2;94;2;9;0;0;0;0;1;98;0;0;1;79;1;32;;;;;;;0;0
06.12.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;2;1;0;0;0;0;7;68;4;20;6;6;3;39;1;0;7;66;0;0;2;43;1;4;3;77;3;5;1;55;0;0;;;;;;;0;0
06.12.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;2;22;2;10;0;0;14;49;4;9;3;6;1;2;1;12;2;49;1;27;2;52;4;16;2;88;0;0;1;9;1;3;;;;;;;0;0
06.12.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;3;6;3;5;0;0;12;61;3;3;3;3;2;59;2;1;6;51;7;15;4;72;1;5;0;100;1;3;3;11;0;0;;;;;;;0;0
06.12.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;2;11;2;10;1;1;5;49;5;3;4;3;5;54;1;12;5;60;3;9;4;9;7;20;2;67;0;0;1;73;1;6;;;;;;;0;0
06.12.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;4;25;4;24;0;0;9;74;3;3;5;4;0;0;1;1;0;100;5;22;2;54;0;0;2;97;0;3;0;0;0;0;;;;;;;0;0
06.12.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;10;53;3;2;4;2;3;43;1;4;3;46;0;0;3;33;3;16;1;87;1;2;3;28;0;0;;;;;;;0;0
06.12.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;0;0;0;0;0;0;4;42;2;1;2;1;1;0;1;1;7;31;0;0;9;54;2;6;2;59;0;0;2;8;0;0;;;;;;;0;0
06.12.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;5;28;0;0;0;0;3;45;0;0;2;37;0;0;5;13;0;0;4;44;0;0;2;55;1;2;;;;;;;0;0
06.12.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;0;0;0;0;0;3;41;2;15;2;15;2;44;2;43;10;49;0;0;3;26;4;7;5;48;1;7;2;21;3;16;;;;;;;0;0
06.12.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;28;1;4;0;0;9;53;3;1;4;2;3;55;2;18;7;71;1;4;2;10;0;0;3;69;0;0;2;48;1;4;;;;;;;0;0
06.12.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;14;1;3;0;0;9;23;3;3;3;3;1;42;0;0;6;60;1;4;5;40;1;5;3;37;1;3;4;18;0;0;;;;;;;0;0
06.12.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;5;2;5;0;0;8;34;1;24;1;25;1;1;1;29;10;37;1;3;5;48;0;0;1;63;1;26;2;6;0;0;;;;;;;0;0
06.12.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;14;1;12;0;0;8;76;1;2;1;2;5;36;1;18;6;68;2;6;3;22;2;4;4;92;1;3;1;47;2;2;;;;;;;0;0
06.12.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;2;89;2;89;0;0;11;72;1;52;1;52;5;55;2;5;3;87;2;18;1;14;0;0;2;96;0;0;2;74;0;7;;;;;;;0;0
06.12.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;38;3;46;3;92;1;0;14;46;2;28;3;29;1;53;1;67;3;77;2;71;3;42;0;0;6;88;3;30;1;59;2;25;;;;;;;0;0
06.12.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;3;27;3;27;0;0;5;60;1;1;2;1;3;72;1;75;4;73;6;22;2;26;2;6;1;74;0;0;1;83;1;4;;;;;;;0;0
06.12.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;3;1;2;0;0;13;62;3;3;3;2;3;86;1;3;3;45;1;4;2;91;0;0;1;100;1;3;0;95;1;38;;;;;;;0;0
06.12.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;3;38;2;36;0;0;13;63;1;0;2;1;2;69;2;31;5;44;2;10;4;53;4;11;0;100;0;0;2;28;2;10;;;;;;;0;0
06.12.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;2;25;2;26;0;0;7;24;8;3;6;3;1;52;0;51;6;85;3;17;3;44;0;0;3;31;0;0;1;13;0;0;;;;;;;0;0
06.12.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;5;2;5;0;0;7;70;4;2;4;2;6;56;1;11;5;24;3;9;2;26;2;3;3;91;0;0;1;63;1;3;;;;;;;0;0
06.12.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;1;1;1;1;0;0;10;67;3;3;4;4;5;54;0;10;4;47;0;0;1;1;1;4;1;100;0;0;1;71;0;0;;;;;;;0;0
06.12.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;66;2;56;2;56;1;0;7;72;3;1;4;2;1;64;2;77;2;94;3;12;1;27;1;5;1;90;0;0;1;82;1;4;;;;;;;0;0
06.12.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;6;1;6;0;0;12;65;5;3;5;4;2;70;0;0;5;33;1;8;1;87;0;0;1;89;0;0;2;45;0;0;;;;;;;0;0
06.12.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;3;54;2;52;0;0;6;64;3;4;3;3;3;66;1;37;2;46;3;27;7;47;0;0;4;88;1;4;2;79;1;5;;;;;;;0;0
06.12.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;2;11;1;12;0;0;3;21;1;1;1;1;1;1;2;2;4;32;1;19;7;60;0;0;3;26;0;0;1;4;1;3;;;;;;;0;0
06.12.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;2;1;0;0;0;0;12;57;1;55;2;54;4;16;5;10;5;60;0;0;2;24;2;3;1;93;1;4;0;25;2;14;;;;;;;0;0
06.12.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;3;70;3;69;0;0;10;37;5;32;6;35;1;74;2;53;5;66;2;22;1;6;0;0;1;63;2;10;3;58;2;20;;;;;;;0;0
06.12.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;1;1;3;0;0;14;60;6;3;5;3;1;23;0;0;7;50;2;10;1;19;2;37;0;100;0;0;1;12;0;0;;;;;;;0;0
06.12.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;2;1;2;1;0;0;13;63;3;18;3;17;0;0;3;3;8;30;2;2;1;9;0;0;1;98;0;0;0;0;0;0;;;;;;;0;0
06.12.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;2;51;2;52;0;0;10;73;1;40;2;41;3;16;1;79;5;53;0;8;2;6;0;0;0;100;1;5;1;22;2;3;;;;;;;0;0
06.12.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;2;44;3;5;0;0;3;80;1;10;1;3;1;1;2;29;5;67;3;45;0;78;4;13;1;91;1;4;1;3;1;5;;;;;;;0;0
06.12.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;2;64;1;4;0;0;8;63;1;0;1;1;2;4;1;0;1;84;2;5;1;95;0;0;1;87;0;0;3;15;1;0;;;;;;;0;0
06.12.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;1;13;1;13;0;0;5;61;3;8;2;7;0;54;0;0;2;40;0;0;2;45;0;0;2;82;3;6;0;0;0;0;;;;;;;0;0
06.12.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;20;2;33;2;28;1;1;13;22;5;5;4;4;2;77;1;0;5;50;5;17;1;7;3;14;1;60;0;0;2;36;0;0;;;;;;;0;0
06.12.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;0;0;0;0;0;0;4;69;4;35;4;37;3;28;0;31;7;46;0;0;3;72;4;15;1;85;2;43;2;43;0;0;;;;;;;0;0
06.12.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;0;10;0;0;0;0;9;67;5;2;5;2;2;80;3;57;3;61;0;0;1;17;1;2;2;94;0;0;1;45;4;11;;;;;;;0;0
06.12.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;1;21;1;3;0;0;10;42;1;1;1;1;5;10;0;0;5;66;1;4;2;18;1;3;1;74;1;3;5;22;0;0;;;;;;;0;0
06.12.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;44;2;5;2;5;0;0;11;63;3;1;2;1;1;45;3;41;6;70;2;7;2;23;2;5;2;95;0;0;6;21;2;6;;;;;;;0;0
06.12.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;4;38;4;37;0;0;5;56;7;4;7;4;4;66;1;51;3;58;1;31;2;77;0;0;4;72;0;0;4;47;1;56;;;;;;;0;0
06.12.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;3;49;3;48;0;0;8;75;1;2;2;2;5;61;2;1;1;67;5;17;3;25;4;7;3;61;0;0;3;60;1;3;;;;;;;0;0
06.12.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;3;39;3;54;0;0;10;45;5;2;5;3;2;49;0;0;7;57;8;44;4;17;0;0;1;80;1;2;4;58;0;0;;;;;;;0;0
06.12.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;1;1;0;0;0;0;6;67;2;1;2;1;2;53;0;0;2;21;0;0;4;36;1;2;4;73;0;0;0;56;0;0;;;;;;;0;0
06.12.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;63;2;37;2;35;0;0;5;90;1;81;2;2;4;52;0;41;1;99;2;13;7;25;3;12;0;100;1;4;1;63;0;0;;;;;;;0;0
06.12.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;59;3;61;0;0;7;61;2;26;3;43;2;81;1;73;0;100;3;42;6;26;4;8;2;87;1;47;4;43;3;7;;;;;;;0;0
06.12.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;2;2;2;2;0;0;4;65;1;66;1;64;2;71;1;4;2;88;2;5;3;41;3;11;1;75;1;45;3;44;2;6;;;;;;;0;0
06.12.2024;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;29;1;30;2;1;9;27;2;9;2;10;1;71;1;1;3;82;2;7;3;59;0;0;3;57;1;4;2;23;0;0;;;;;;;0;0
06.12.2024;17:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;3;59;3;56;0;0;10;68;2;60;1;60;3;78;2;26;6;71;5;15;6;73;2;8;1;95;1;4;3;42;0;28;;;;;;;0;0
06.12.2024;17:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;53;1;2;1;2;0;0;13;58;6;3;3;2;1;23;0;0;1;99;1;4;3;89;0;0;1;85;1;2;1;29;1;24;;;;;;;0;0
06.12.2024;17:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;2;64;2;58;0;0;10;17;1;43;2;43;6;14;4;4;9;74;3;15;4;79;1;3;3;90;1;5;0;25;0;0;;;;;;;0;0
06.12.2024;17:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;1;18;1;17;0;0;5;52;5;2;5;2;4;63;0;10;7;66;4;7;1;11;3;18;3;88;0;0;2;70;0;0;;;;;;;0;0
06.12.2024;17:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1;1;1;0;0;12;49;2;2;2;2;2;47;1;30;4;68;1;1;2;13;3;24;1;82;1;3;3;57;2;3;;;;;;;0;0
06.12.2024;17:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;1;1;1;1;0;0;13;62;2;0;1;0;1;70;2;1;2;24;0;0;3;21;2;3;1;98;0;0;2;14;0;0;;;;;;;0;0
06.12.2024;17:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;39;1;18;1;14;0;0;12;65;1;15;2;14;0;0;2;1;3;71;1;4;3;34;4;16;1;92;0;16;0;0;0;0;;;;;;;0;0
06.12.2024;16:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;1;41;1;42;0;0;6;44;1;39;2;40;6;70;2;55;6;55;3;14;0;82;0;0;3;60;2;38;0;86;1;60;;;;;;;0;0
06.12.2024;16:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;4;74;4;68;0;0;11;59;5;5;3;4;4;64;0;0;2;67;7;25;1;24;2;6;2;94;1;5;3;79;0;0;;;;;;;0;0
06.12.2024;16:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;4;18;4;18;0;0;8;65;3;1;4;1;4;62;1;37;10;29;7;22;2;47;2;10;2;89;0;0;2;76;0;37;;;;;;;0;0
