Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
07.12.2024;00:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;1;22;0;0;3;7;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;42;2;12;2;7;2;1;3;6;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:32;A 46;1;0;0;2;3;1;1;0;0;1;12;0;0;0;0;1;53;2;20;2;24;2;25;1;35;1;32;3;7;2;38;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;33;0;0;2;24;0;0;7;25;3;4;1;0;0;0;1;36;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;3;19;0;0;3;30;0;0;3;28;3;2;3;44;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;22;1;2;3;3;2;14;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;25;1;47;0;0;1;9;0;0;1;1;1;3;1;9;1;15;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:27;A 46;1;0;0;1;20;0;0;0;0;2;9;0;0;0;0;2;23;2;15;0;0;0;0;0;0;0;0;0;0;1;18;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10;1;20;0;0;1;2;0;0;0;3;2;6;0;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:25;A 46;1;0;0;0;0;4;4;0;0;0;0;2;3;0;0;1;0;1;8;1;1;4;47;0;2;2;69;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;18;2;45;1;20;3;37;4;16;1;2;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:23;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;4;0;0;1;1;1;13;4;4;2;94;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:22;A 46;1;0;0;0;0;1;7;0;0;0;0;3;4;0;0;0;0;0;0;1;7;1;5;0;7;3;5;2;2;3;27;4;23;1;53;4;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:21;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;17;1;26;1;16;1;33;1;7;0;0;1;19;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:20;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;1;38;5;8;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:19;A 46;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;1;2;14;0;7;1;46;0;0;1;9;0;0;2;2;3;10;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:18;A 46;1;0;0;2;21;0;0;0;0;2;4;0;0;0;0;3;3;2;35;1;20;0;0;1;10;0;0;2;5;3;32;3;44;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:17;A 46;1;0;0;0;0;1;1;0;0;1;5;2;6;1;1;0;0;1;15;0;0;2;54;0;0;4;17;0;0;5;39;4;51;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:16;A 46;1;0;0;0;0;1;0;0;0;0;0;2;3;1;0;3;3;1;23;4;49;2;52;2;45;4;16;2;3;0;0;2;3;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;62;1;48;1;71;3;8;0;0;6;6;4;18;8;4;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0;0;0;0;0;0;0;2;1;5;8;1;22;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;2;33;1;31;2;32;4;10;2;9;2;3;1;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:12;A 46;1;0;0;0;0;1;48;0;0;0;0;1;6;1;4;1;25;0;0;2;68;1;1;2;67;1;5;0;0;2;2;5;20;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;22;2;95;0;0;1;92;0;0;1;0;1;1;1;6;2;67;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;1;5;0;0;1;0;2;2;3;12;1;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:09;A 46;1;0;0;0;0;1;1;0;0;0;0;2;5;1;1;2;1;2;21;0;0;0;0;0;0;0;0;0;0;2;17;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:08;A 46;1;0;0;1;55;0;50;0;0;3;11;0;0;1;2;2;2;0;23;1;50;1;7;1;47;1;3;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:07;A 46;1;0;0;1;15;1;13;0;0;5;6;2;4;0;0;1;4;3;27;1;7;0;0;2;2;0;0;1;1;5;39;1;55;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;2;12;0;7;1;22;3;3;3;43;5;23;1;55;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:05;A 46;1;0;0;1;44;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;22;0;0;2;5;0;0;1;0;6;35;5;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;12;2;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;3;2;0;24;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:02;A 46;1;0;0;1;72;0;0;0;0;3;6;0;0;0;0;2;33;2;19;0;20;2;37;0;0;4;19;2;2;3;13;4;13;2;20;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:01;A 46;1;1;0;2;14;0;0;0;0;4;15;0;0;0;0;2;3;1;30;1;7;0;31;1;14;0;0;1;2;3;25;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;1;34;2;63;1;7;4;16;0;0;1;1;2;7;1;19;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;15;0;0;2;16;0;0;4;15;1;1;3;30;4;40;2;64;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:58;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;26;1;27;1;19;2;12;2;4;1;2;1;1;2;15;1;26;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;18;0;64;0;0;0;0;0;0;0;0;2;39;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;2;4;1;6;1;1;2;1;3;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:55;A 46;1;0;0;1;40;1;2;0;0;2;5;0;0;0;0;3;28;2;23;1;61;2;3;3;8;2;12;2;3;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:54;A 46;1;0;0;1;27;2;46;0;0;2;9;2;12;3;5;1;29;2;19;1;2;2;15;0;0;4;16;3;5;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;1;38;1;46;1;50;2;7;2;1;1;54;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:52;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;39;1;26;2;58;1;3;2;60;0;0;1;16;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:51;A 46;1;0;0;1;11;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;10;1;3;3;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:50;A 46;1;0;0;1;35;0;0;0;0;2;4;0;0;0;0;2;10;1;17;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:49;A 46;1;0;0;0;0;1;23;0;0;0;0;2;5;1;2;1;61;1;14;1;32;1;1;2;5;2;8;1;2;0;0;0;0;1;49;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.12.2024;23:48;A 46;1;0;0;0;0;1;32;0;0;0;0;2;5;1;2;4;45;2;50;1;50;2;72;2;8;5;63;1;1;3;20;5;29;1;71;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
