Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
07.12.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;1;0;0;40;1;6;0;0;0;40;0;0;0;0;0;0;1;0;1;0;2;5;1;4;1;46;1;3;1;66;2;56;3;17;4;11;123;30;214;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:18;A142;1;0;0;1;1;1;1;0;0;1;7;2;10;1;39;1;4;0;0;2;14;0;0;5;7;2;38;0;0;2;22;0;0;3;3;2;3;4;18;5;27;0;0;0;0;1;49;0;47;2;6;0;0;106;19;198;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;2;3;2;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:17;A142;1;0;0;2;1;0;0;0;0;2;7;3;4;0;0;0;0;0;0;0;0;2;6;1;2;1;48;0;0;2;23;1;1;2;2;2;2;3;14;4;13;0;0;0;0;1;15;1;30;2;16;2;7;103;19;215;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:16;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;26;0;24;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;2;36;0;0;0;0;0;0;2;2;2;1;3;10;2;5;94;18;221;14;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:15;A142;1;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0;1;38;3;25;1;11;3;10;0;0;0;0;0;0;0;0;3;3;0;0;3;16;0;0;0;86;0;0;0;21;0;21;1;13;0;0;104;19;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;4;4;3;0;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:14;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;95;0;0;0;0;0;0;1;1;0;0;1;9;1;2;2;68;2;10;1;11;1;15;3;29;4;11;98;18;214;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;4;7;1;0;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:13;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;59;0;0;5;33;1;2;1;70;0;0;1;4;1;1;3;2;3;2;4;11;2;12;2;17;2;17;3;28;0;0;1;51;1;5;102;18;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;6;24;1;1;1;62;0;0;1;5;1;1;1;1;2;1;1;6;2;11;1;21;4;15;3;34;3;45;3;47;1;31;105;33;65;60;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;4;3;3;2;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:11;A142;1;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;1;10;0;0;2;17;0;0;1;19;23;12;1;12;2;12;4;7;1;0;5;52;0;0;1;84;1;4;0;50;1;14;1;1;2;5;113;27;202;17;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:10;A142;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;1;2;0;0;0;0;1;1;1;2;0;100;34;24;2;1;3;3;2;1;1;0;4;8;0;0;0;82;0;0;1;46;0;0;3;14;0;0;98;20;203;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:09;A142;1;1;1;0;0;1;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;18;0;0;2;2;0;0;2;2;1;0;4;9;0;0;1;65;2;3;0;0;1;4;3;4;1;6;95;18;218;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;9;0;0;1;38;1;4;0;0;0;0;5;17;0;0;90;17;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;1;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:07;A142;1;0;0;2;2;2;3;0;0;4;39;3;22;0;0;0;0;1;31;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;4;0;20;1;23;1;4;1;1;104;18;206;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:06;A142;1;0;0;1;1;1;1;0;0;1;7;1;12;0;0;0;0;1;67;1;59;3;19;2;9;0;0;0;0;0;0;0;0;2;1;1;0;3;10;0;0;1;43;1;6;1;38;2;41;2;20;2;14;106;19;203;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;2;1;1;1;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;32;0;0;2;4;0;0;4;4;1;0;2;22;1;4;2;32;4;16;1;57;2;70;4;23;5;14;116;24;166;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;2;1;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:04;A142;1;0;0;1;0;1;0;0;0;1;8;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;1;1;1;1;1;7;3;14;1;29;1;2;2;74;1;63;1;12;3;5;110;20;163;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:03;A142;1;0;0;0;0;0;0;0;0;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;95;17;173;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:02;A142;1;1;1;2;4;2;5;2;5;4;81;5;38;0;0;0;0;0;65;0;65;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;2;7;3;23;3;32;0;37;0;0;0;0;0;0;0;0;88;15;184;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;3;25;5;15;6;19;0;38;0;0;1;2;0;0;1;0;0;0;1;3;0;0;1;71;2;72;1;15;0;0;4;14;0;0;99;18;178;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;2;;;;;;;;;;;;;;;;;;;;
07.12.2024;00:00;A142;1;0;0;1;0;1;0;0;0;2;3;0;0;0;0;0;0;0;43;0;0;1;4;0;0;1;64;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;10;0;0;102;19;182;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;37;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;45;0;0;1;2;0;0;103;22;164;9;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;23:58;A142;1;0;0;2;3;2;2;0;0;4;12;4;25;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;7;0;0;0;17;0;0;3;6;4;13;6;24;6;11;118;23;164;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;23:57;A142;1;0;0;2;3;1;1;0;0;2;8;2;46;0;0;0;0;1;2;0;0;3;8;1;2;1;1;0;27;2;2;1;0;3;4;0;0;3;37;0;0;1;37;2;6;0;0;0;0;0;0;0;0;99;19;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;23:56;A142;1;1;1;0;0;1;1;1;4;1;10;0;0;0;0;0;0;1;3;0;1;0;0;1;1;0;0;1;42;1;3;1;6;3;2;2;1;6;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;93;17;77;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;7;2;;;;;;;;;;;;;;;;;;;;
06.12.2024;23:55;A142;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;6;0;0;31;5;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
