Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
15.09.2024;01:03;A 36;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;2;57;2;2;0;0;0;2;3;45;1;9;0;0;2;30;0;0;0;0;0;0;2;39;1;5;0;0;0;0;0;0;2;1;1;0;1;10;0;0;3;6;0;0;1;4
15.09.2024;01:02;A 36;1;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;1;3;0;0;1;2
15.09.2024;01:01;A 36;1;0;0;1;2;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;1;3
15.09.2024;01:00;A 36;1;0;0;3;43;1;1;0;0;6;22;2;4;0;0;0;0;1;18;1;22;0;0;0;0;1;14;1;10;0;0;1;1;0;0;0;4;0;0;1;3;1;3;0;0;0;0;0;0;1;1;1;30;1;19;0;0;2;4;3;6;1;5
15.09.2024;00:59;A 36;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;2;43;0;0;0;0;2;17;3;7;0;0;0;21;1;3;0;0;0;0;0;0;1;23;0;0
15.09.2024;00:58;A 36;1;0;0;0;23;0;0;1;50;0;0;0;0;1;9;0;0;1;1;1;1;0;0;1;2;2;9;1;4;0;0;0;20;0;0;1;1;0;39;0;0;0;0;1;3;0;0;0;0;4;52;0;0;0;0;0;0;6;54;3;5;0;0
15.09.2024;00:57;A 36;1;0;0;1;18;1;42;0;0;1;8;1;8;0;0;0;0;0;11;0;0;0;30;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;23;1;7;0;0;1;3;1;7;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
15.09.2024;00:56;A 36;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;54;0;0;1;24;0;0;1;11;1;2;1;3;1;22;1;21;1;3;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.09.2024;00:55;A 36;1;0;0;0;38;0;0;0;35;0;0;0;0;0;0;0;0;2;9;0;0;1;10;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;3;31;1;5;1;15;0;0;2;38;2;6;1;3
15.09.2024;00:54;A 36;1;0;0;1;3;0;0;1;25;2;10;0;0;1;5;0;0;1;2;0;28;0;0;0;0;2;13;1;4;2;6;0;0;2;15;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;31;0;0;1;41;0;0;0;0;0;0;1;4
15.09.2024;00:53;A 36;1;0;0;0;0;0;0;1;29;0;0;0;0;1;4;0;0;0;17;1;5;1;32;0;0;1;4;2;11;2;3;0;0;0;0;1;45;0;0;0;0;0;0;2;8;0;0;0;0;2;37;1;1;0;0;0;0;2;13;1;4;0;0
15.09.2024;00:52;A 36;1;0;0;0;0;1;38;0;0;0;0;1;4;0;0;1;46;2;14;0;0;0;0;1;10;2;13;1;5;0;0;1;4;0;0;0;0;1;5;1;5;0;0;0;0;2;3;0;0;1;18;7;18;1;7;0;0;1;9;3;8;1;3
15.09.2024;00:51;A 36;1;0;0;1;25;0;0;0;0;1;9;0;0;0;0;0;0;2;45;1;35;0;0;0;0;2;17;2;11;0;0;1;8;0;0;1;1;0;0;0;7;0;0;1;3;0;0;0;0;1;29;1;3;1;12;2;6;1;2;5;18;2;12
15.09.2024;00:50;A 36;1;0;0;1;29;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;1;2;2;7;1;38;0;0;0;0;0;3;2;40;1;3;0;0;0;0;0;0;1;29;1;3;0;0;0;0;2;24;2;7;0;0
15.09.2024;00:49;A 36;1;0;0;3;34;1;6;0;0;2;32;1;18;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;2;2;3;0;0;1;1;0;0;1;18;0;0;1;6;0;0;2;3;0;0;2;32;1;28;0;0;4;22;4;26;1;9;0;0
15.09.2024;00:48;A 36;1;1;2;4;30;1;1;1;0;4;49;1;6;0;0;1;34;3;30;3;27;0;0;1;13;2;33;2;37;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;4;0;0
15.09.2024;00:47;A 36;1;0;0;1;55;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;1;2;1;8;0;0;1;23;3;51;0;0;0;0;0;23;3;26;0;0
15.09.2024;00:46;A 36;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;7;0;4;0;33;0;0;0;11;0;0;0;0;0;0;1;22;0;0;1;74;0;0;1;2;0;0;1;6;0;0;3;71;1;10;0;0;0;0;2;53;1;21;0;0
15.09.2024;00:45;A 36;1;0;0;2;39;1;1;0;0;3;42;1;4;0;0;0;0;1;37;2;49;2;54;0;0;4;39;3;18;3;8;0;0;1;23;0;0;1;1;0;0;1;12;1;1;2;2;0;0;1;67;1;46;0;0;1;8;4;63;3;42;0;0
15.09.2024;00:44;A 36;1;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;2;34;0;0;1;18;0;0;2;20;1;2;2;4;2;17;0;0;1;1;0;0;3;14;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
15.09.2024;00:43;A 36;1;0;0;1;4;0;0;0;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;4;0;0
15.09.2024;00:42;A 36;1;0;0;0;0;0;0;1;8;1;1;0;0;2;5;0;0;1;36;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;1;0;0;0;0;3;10;0;0;0;0
15.09.2024;00:41;A 36;1;0;0;1;8;0;0;0;0;1;6;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;13;0;0;0;0;1;2;1;31;1;1;1;37;1;4;1;4;2;4;2;4;0;0;0;0;0;0;1;55;0;0;0;0;0;0;1;3
15.09.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;2;14;1;4;2;14;3;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;1;2;0;0;0;0
15.09.2024;00:39;A 36;1;1;0;0;0;1;2;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;8;0;0
15.09.2024;00:38;A 36;1;2;23;1;25;1;15;0;0;1;38;1;19;1;3;1;3;1;2;1;1;1;57;0;2;1;4;2;6;2;3;0;0;0;0;1;67;0;18;0;0;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;1;11;1;1;0;0
15.09.2024;00:37;A 36;1;0;0;2;33;0;0;0;0;1;38;0;0;0;0;0;0;1;1;0;0;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
15.09.2024;00:36;A 36;1;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;33;1;3;3;13;0;0;2;8
15.09.2024;00:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;1;3;2;8;2;2;0;0;0;0;0;0;1;40;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.09.2024;00:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;10;2;4;1;11;0;0;1;8;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.09.2024;00:33;A 36;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;10;2;6;1;2;0;0;1;2;1;72;0;0;1;88;1;3;1;5;0;0;0;1;0;0;1;15;2;14;0;0;0;0;1;10;2;14;0;0
15.09.2024;00:32;A 36;1;0;0;1;27;0;0;0;0;1;11;0;0;0;0;1;6;0;0;0;0;3;32;1;8;0;0;2;5;4;16;1;37;1;8;0;0;0;0;1;8;1;9;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.09.2024;00:31;A 36;1;4;5;1;37;1;1;0;0;1;38;1;4;0;0;1;35;1;44;0;0;0;0;1;10;1;10;0;0;0;0;0;0;1;83;2;22;0;0;0;0;1;8;2;10;0;0;0;0;2;5;0;0;0;2;0;0;2;9;0;0;0;0
15.09.2024;00:30;A 36;1;0;0;2;19;0;0;1;22;2;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;8;1;4;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;3
15.09.2024;00:29;A 36;1;0;0;1;21;0;0;0;0;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.09.2024;00:28;A 36;1;1;5;2;17;0;0;0;0;1;30;0;0;0;0;0;0;1;44;0;0;0;0;1;4;1;10;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;2;5;0;0;2;11;0;0;0;0;0;0;2;15;0;0;0;0
15.09.2024;00:27;A 36;1;0;0;1;39;0;0;0;0;0;39;0;0;0;0;0;0;1;21;1;18;0;10;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;1;2;2;35
