Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
14.09.2024;23:54;A 12;1;0;0;2;1;1;0;0;0;0;0;5;3;1;1;2;15;0;0;0;0;1;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:53;A 12;1;1;5;1;1;0;0;0;0;0;0;2;4;2;5;1;2;2;2;2;5;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:52;A 12;1;2;3;2;2;0;0;0;0;0;81;2;1;1;2;1;3;2;2;1;49;2;52;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:51;A 12;1;2;4;3;3;1;1;0;0;1;35;0;0;0;0;1;18;0;0;1;13;2;7;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:50;A 12;1;3;4;1;1;0;0;0;0;0;0;1;2;2;3;1;1;1;1;0;13;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:49;A 12;1;0;0;2;1;1;1;0;0;0;0;4;3;2;2;2;10;1;2;1;72;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:48;A 12;1;2;3;0;0;2;2;1;1;1;12;1;1;0;0;0;0;0;0;1;21;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:47;A 12;1;0;0;0;0;1;8;0;0;1;68;4;5;3;4;0;0;1;60;1;3;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:46;A 12;1;2;4;2;2;2;18;0;0;0;0;3;4;1;1;2;5;2;4;1;63;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.09.2024;23:45;A 12;1;4;6;2;2;0;0;0;46;0;0;3;4;1;2;0;0;3;2;2;58;2;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;2
14.09.2024;23:44;A 12;1;5;6;0;0;2;9;2;32;1;1;4;4;3;6;2;56;2;2;2;37;5;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.09.2024;23:43;A 12;1;2;4;1;1;1;0;0;12;0;12;1;2;0;0;0;0;0;0;1;3;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;23:42;A 12;1;2;3;2;2;1;9;2;55;2;93;2;2;2;3;0;0;1;0;3;3;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:41;A 12;1;3;7;1;1;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;23:40;A 12;1;1;1;1;1;1;15;1;62;1;59;3;5;0;0;0;22;3;4;3;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:39;A 12;1;1;1;2;1;1;1;3;3;2;2;7;6;3;4;1;5;2;2;2;72;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:38;A 12;1;3;4;1;1;1;0;1;1;1;1;3;4;2;3;0;0;0;0;1;18;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:37;A 12;1;0;0;1;1;3;55;2;2;0;0;3;2;2;2;0;0;1;2;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:36;A 12;1;4;7;3;3;0;0;0;0;0;0;3;8;2;5;0;0;4;6;3;19;7;8;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:35;A 12;1;2;3;1;1;1;3;0;0;0;0;2;2;1;2;0;0;1;0;3;50;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:34;A 12;1;2;3;2;2;0;0;1;17;1;16;0;0;0;0;0;0;2;2;2;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:33;A 12;1;1;1;1;1;0;4;0;0;0;0;6;8;1;1;1;4;1;1;0;84;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:32;A 12;1;1;1;2;2;1;23;0;0;0;0;5;8;3;5;0;0;2;5;1;64;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:31;A 12;1;0;0;0;0;1;23;0;0;0;0;2;2;1;1;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:30;A 12;1;0;0;0;0;0;0;1;32;2;18;2;3;0;0;1;61;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:29;A 12;1;3;4;1;1;0;0;1;41;1;0;2;2;1;1;0;0;4;6;4;24;3;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:28;A 12;1;0;2;1;1;1;1;1;1;0;78;4;5;2;3;0;0;0;0;1;72;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:27;A 12;1;2;3;2;2;0;0;0;0;1;39;3;3;2;2;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:26;A 12;1;1;2;2;1;1;0;0;0;0;0;3;3;2;2;0;0;3;4;3;69;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:25;A 12;1;2;3;3;2;0;0;0;0;0;0;6;8;4;8;2;2;2;1;2;3;2;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:24;A 12;1;1;1;2;2;0;0;1;24;1;22;1;1;1;2;0;0;3;2;3;51;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:23;A 12;1;1;0;2;2;0;0;2;32;2;31;0;0;0;0;0;0;2;2;2;54;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:22;A 12;1;1;2;0;0;1;0;1;48;1;46;6;47;3;4;0;0;1;1;3;52;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
14.09.2024;23:21;A 12;1;1;1;1;1;1;1;0;0;0;0;3;3;0;0;0;48;3;6;4;43;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:20;A 12;1;2;3;3;2;0;0;0;0;0;13;6;5;3;3;2;5;1;2;1;69;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:19;A 12;1;2;2;2;2;0;0;0;0;1;44;1;2;0;0;0;0;1;2;1;69;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:18;A 12;1;0;0;0;0;0;0;0;0;0;0;6;12;3;4;0;0;4;4;4;44;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:17;A 12;1;2;2;2;3;0;0;2;42;4;40;3;3;2;2;0;0;2;2;3;21;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:16;A 12;1;3;5;1;1;0;0;0;30;0;0;3;8;3;3;0;0;1;1;2;34;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;23:15;A 12;1;3;3;4;4;1;63;1;34;1;0;4;4;2;3;0;0;2;3;2;28;2;2;2;1;0;100;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;6
14.09.2024;23:14;A 12;1;3;4;0;0;0;0;0;0;0;0;4;38;0;0;0;0;3;7;4;31;4;4;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;23:13;A 12;1;2;3;3;2;2;2;0;0;0;0;3;3;2;2;0;0;0;0;1;77;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:12;A 12;1;4;5;1;1;0;0;0;0;0;2;4;2;3;3;0;0;0;0;0;0;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:11;A 12;1;1;1;0;0;1;1;0;0;2;51;0;0;0;0;0;0;2;4;2;6;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:10;A 12;1;0;0;1;1;1;44;2;7;0;0;6;7;3;5;0;4;0;0;0;0;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:09;A 12;1;3;4;2;2;1;2;0;29;0;68;5;5;1;1;2;14;3;2;2;35;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:08;A 12;1;2;3;0;0;0;0;3;23;5;4;0;0;0;0;0;0;3;4;3;38;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
14.09.2024;23:07;A 12;1;0;0;3;2;1;1;1;20;2;1;4;6;1;1;0;0;0;0;1;15;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:06;A 12;1;0;0;1;0;1;2;1;0;2;24;3;4;1;2;1;4;0;0;1;24;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:05;A 12;1;1;0;1;1;1;0;0;0;1;56;0;0;0;0;1;1;2;2;3;31;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:04;A 12;1;2;2;1;1;2;2;0;64;0;0;2;2;2;2;0;0;1;1;1;63;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:03;A 12;1;3;2;4;3;0;0;1;8;1;4;6;10;2;3;0;0;2;2;3;58;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:02;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;0;0;1;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:01;A 12;1;2;3;3;2;0;0;0;0;0;0;4;4;1;2;2;2;1;3;0;13;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:00;A 12;1;2;2;2;2;1;16;0;0;0;18;0;0;1;1;0;35;0;0;1;45;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:59;A 12;1;2;2;1;0;0;0;1;1;1;26;5;8;2;1;1;1;1;0;0;0;2;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:58;A 12;1;3;4;1;1;0;0;0;0;0;2;6;7;3;8;1;1;0;0;0;0;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:57;A 12;1;3;3;1;1;1;1;3;2;0;100;3;3;1;0;1;1;2;2;2;70;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:56;A 12;1;1;1;0;0;0;0;1;46;1;16;2;2;0;0;1;36;0;0;1;5;1;1;1;1;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:55;A 12;1;5;9;0;0;0;0;0;0;1;42;3;2;1;2;2;31;2;1;2;36;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:54;A 12;1;4;7;2;2;1;29;0;14;0;43;5;6;2;2;1;2;0;0;1;49;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:53;A 12;1;1;1;2;2;0;0;3;36;1;42;4;3;3;5;1;1;3;3;2;4;2;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
14.09.2024;22:52;A 12;1;4;5;3;3;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;83;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:51;A 12;1;3;5;1;1;0;0;0;0;1;4;3;3;1;1;1;1;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:50;A 12;1;0;0;0;0;3;2;2;3;0;100;5;7;2;2;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:49;A 12;1;2;3;1;1;0;0;0;0;1;30;5;7;2;4;1;1;2;1;4;4;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:48;A 12;1;2;3;2;1;2;0;0;0;0;0;3;12;2;5;0;0;1;1;1;36;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:47;A 12;1;3;6;2;2;0;0;1;1;1;50;5;11;4;18;1;14;1;2;1;68;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.09.2024;22:46;A 12;1;0;0;0;0;1;0;0;0;1;58;3;5;1;2;0;0;1;1;2;45;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:45;A 12;1;0;0;3;2;0;0;1;0;0;0;2;2;1;1;0;0;1;2;1;29;1;1;4;4;0;100;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.09.2024;22:44;A 12;1;6;9;2;1;0;0;0;0;1;3;5;4;1;1;2;4;2;2;2;28;4;4;6;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:43;A 12;1;3;4;4;3;3;3;1;39;0;100;2;2;1;1;1;1;4;5;4;70;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:42;A 12;1;1;1;0;0;1;1;0;0;1;49;4;6;0;0;1;3;2;1;3;21;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:41;A 12;1;4;6;2;2;2;62;0;0;0;0;4;4;1;2;2;56;5;5;7;48;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:40;A 12;1;1;1;2;3;0;0;0;0;0;0;2;2;1;1;0;0;5;4;3;37;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:39;A 12;1;5;12;1;1;2;48;0;0;0;31;1;1;1;2;0;0;2;2;3;78;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:38;A 12;1;2;4;0;0;0;22;0;0;1;45;4;4;3;4;0;0;1;2;2;34;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:37;A 12;1;3;4;3;2;4;24;0;0;0;2;3;6;1;2;2;35;1;0;1;1;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:36;A 12;1;2;3;2;2;0;0;0;60;1;96;4;5;1;1;1;26;4;4;3;32;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:35;A 12;1;1;1;1;1;0;0;2;23;1;21;1;1;1;1;0;0;2;4;1;47;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:34;A 12;1;3;3;1;1;1;0;0;0;0;0;2;2;1;1;1;1;1;2;2;35;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:33;A 12;1;0;0;1;1;1;0;0;0;0;0;3;3;2;2;0;0;2;3;1;16;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:32;A 12;1;2;3;1;1;3;63;0;0;0;0;1;1;0;0;1;1;2;2;5;50;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:31;A 12;1;1;1;0;0;1;4;0;0;0;0;9;16;6;7;0;0;2;67;1;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:30;A 12;1;3;4;2;2;1;0;1;18;1;20;5;6;2;3;2;33;2;4;3;55;6;6;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
14.09.2024;22:29;A 12;1;4;8;0;0;0;0;1;2;2;20;6;8;1;1;1;14;3;6;2;72;4;6;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
14.09.2024;22:28;A 12;1;3;6;2;2;0;0;0;0;0;0;0;0;1;1;0;0;2;3;2;74;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:27;A 12;1;0;0;1;1;0;0;2;2;2;43;3;3;2;4;0;0;3;5;3;39;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;22:26;A 12;1;2;3;3;4;0;0;1;1;1;58;7;14;4;24;0;0;6;13;5;60;5;5;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:25;A 12;1;3;4;2;2;0;0;0;0;1;43;3;3;1;1;0;0;1;1;1;64;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:24;A 12;1;4;8;3;3;1;4;1;60;3;2;1;1;0;0;0;0;2;1;3;5;2;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:23;A 12;1;0;0;1;1;0;0;1;1;1;4;2;3;0;0;2;5;1;1;3;59;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:22;A 12;1;0;0;3;2;0;0;1;3;1;43;1;1;0;0;0;0;2;2;3;3;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:21;A 12;1;1;1;1;1;0;0;1;2;0;0;4;5;2;4;0;0;5;6;4;55;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:20;A 12;1;1;2;0;0;2;1;0;0;0;0;6;6;2;2;1;14;1;0;2;46;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:19;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;1;2;0;0;2;2;2;11;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:18;A 12;1;4;4;3;2;3;5;0;0;0;0;3;3;1;1;0;0;0;0;1;19;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:17;A 12;1;3;5;5;6;1;45;0;0;0;0;2;4;0;0;0;0;1;1;1;2;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:16;A 12;1;0;0;1;1;1;28;1;1;1;1;2;11;1;1;0;0;1;1;1;1;0;0;5;6;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.09.2024;22:15;A 12;1;2;2;4;5;0;0;2;77;4;3;5;9;4;5;0;0;2;2;2;66;1;1;2;2;0;100;0;0;0;0;0;1;1;2;1;2;0;0;1;2;0;0;0;0
14.09.2024;22:14;A 12;1;1;1;2;2;0;0;1;11;0;0;4;5;1;1;0;0;3;4;3;53;2;2;2;2;0;100;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;2;9
14.09.2024;22:13;A 12;1;1;1;0;0;0;0;0;0;0;0;1;0;2;3;0;0;2;2;2;59;0;0;0;0;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:12;A 12;1;1;1;0;0;0;0;2;9;2;8;4;6;2;4;1;60;3;3;4;65;2;2;0;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:11;A 12;1;6;9;2;1;0;0;0;0;1;9;3;4;3;4;0;0;0;1;2;43;5;5;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:10;A 12;1;0;0;2;2;1;1;2;3;1;1;1;1;0;0;2;4;1;1;2;80;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
14.09.2024;22:09;A 12;1;5;11;7;10;1;3;1;0;0;0;2;3;2;4;0;0;1;4;2;73;4;4;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:08;A 12;1;1;2;0;0;1;9;1;7;1;5;4;4;4;4;2;1;2;2;2;67;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:07;A 12;1;1;1;1;1;1;13;0;0;1;52;1;2;0;0;0;0;1;2;2;27;0;0;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:06;A 12;1;2;3;3;3;0;0;0;0;0;0;7;22;2;3;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:05;A 12;1;1;1;1;1;0;0;2;3;2;2;7;7;3;7;3;48;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:04;A 12;1;0;0;0;0;0;0;0;0;0;0;6;37;6;42;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:03;A 12;1;4;6;3;2;1;1;0;0;0;0;6;6;3;4;1;1;0;0;0;0;1;1;3;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:02;A 12;1;1;3;0;0;0;46;3;77;3;75;0;0;0;0;0;0;1;1;1;82;3;6;3;4;0;100;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.09.2024;22:01;A 12;1;5;8;4;4;2;13;0;0;0;0;7;10;2;2;1;2;4;4;4;78;5;4;3;3;0;100;0;0;0;0;0;1;2;3;1;2;0;0;0;0;0;0;0;0
14.09.2024;22:00;A 12;1;4;5;1;1;0;0;2;20;3;42;3;4;1;2;0;0;1;1;2;21;3;3;3;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:59;A 12;1;3;4;5;3;2;42;0;0;0;0;7;8;2;2;1;1;0;0;1;22;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
14.09.2024;21:58;A 12;1;1;1;0;0;1;0;1;20;1;19;5;8;4;8;0;0;4;5;4;26;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
14.09.2024;21:57;A 12;1;3;3;2;2;2;13;3;27;3;23;5;6;3;7;0;0;0;0;1;46;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:56;A 12;1;2;3;1;0;2;2;2;39;2;1;3;2;3;3;0;0;0;0;0;0;5;5;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:55;A 12;1;4;6;2;2;1;1;2;47;0;0;5;5;2;2;1;1;3;4;3;83;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;21:54;A 12;1;1;1;1;0;1;2;0;0;0;0;5;5;3;3;0;0;2;5;2;43;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:53;A 12;1;1;2;2;2;1;34;1;46;1;1;4;3;2;4;1;6;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:52;A 12;1;2;2;2;2;2;27;1;7;0;0;6;7;1;2;2;33;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:51;A 12;1;4;5;2;1;0;0;0;0;0;0;4;6;2;2;0;0;3;4;2;15;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:50;A 12;1;5;6;2;2;1;12;0;0;0;0;5;4;3;2;0;0;3;3;4;64;3;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:49;A 12;1;3;3;4;3;2;5;0;0;0;0;7;7;3;4;1;2;0;0;1;53;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.09.2024;21:48;A 12;1;2;3;1;1;2;4;2;20;10;3;6;8;3;7;2;3;3;3;3;48;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
14.09.2024;21:47;A 12;1;2;2;3;2;0;0;1;68;10;16;3;3;1;1;0;0;1;1;2;27;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:46;A 12;1;2;2;4;4;0;16;1;6;1;4;2;6;1;2;0;0;1;2;1;2;3;3;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
14.09.2024;21:45;A 12;1;3;5;6;7;1;32;1;1;1;74;2;2;1;2;0;0;3;3;3;36;3;2;3;2;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
