Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
15.09.2024;01:39;A142;1;0;0;1;1;0;0;0;0;1;3;3;8;1;0;0;0;0;0;1;19;0;0;1;13;0;0;0;36;0;0;0;0;1;1;0;0;1;2;0;0;1;44;1;4;1;2;0;0;3;3;0;0;31;3;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;0;12;2;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:38;A142;1;0;0;1;1;0;0;0;0;1;3;1;6;1;3;1;15;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;3;1;1;0;0;2;2;0;0;0;0;0;0;1;0;0;0;3;2;0;0;99;12;108;41;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:37;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;19;173;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:36;A142;1;0;0;2;1;0;0;0;0;0;0;4;6;0;0;0;0;0;100;1;28;0;0;1;9;0;0;0;0;0;0;0;0;2;1;1;1;2;10;1;14;1;27;2;14;0;0;0;0;4;5;0;0;140;20;177;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;3;1;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;6;0;36;1;4;0;0;0;0;2;3;0;0;139;19;180;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:34;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;1;54;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;74;1;10;1;32;0;0;4;3;0;0;134;18;170;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;2;41;2;9;7;9;0;20;0;0;0;0;0;0;2;3;1;1;2;9;2;11;1;47;3;13;0;0;1;21;6;13;2;2;136;27;174;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;1;1;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;38;2;11;0;0;0;13;0;0;0;0;0;100;0;0;0;0;0;0;3;3;0;0;3;15;0;0;0;0;0;0;2;10;0;0;4;5;0;0;146;22;184;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:31;A142;1;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;1;65;0;0;4;6;1;0;0;0;1;5;0;0;0;0;2;2;0;0;3;15;0;0;0;0;1;34;0;0;10;11;0;0;113;29;67;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:30;A142;1;1;1;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;1;24;1;6;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;26;148;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:29;A142;1;0;0;0;0;3;3;0;0;2;17;1;3;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;4;26;2;10;1;62;1;8;0;0;0;0;0;0;0;0;165;25;150;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;3;1;4;2;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;3;54;2;44;1;37;0;0;7;9;0;0;169;27;154;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:27;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;25;154;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;20;0;0;0;0;0;0;6;7;0;0;139;19;155;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;2;2;0;29;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;58;2;13;1;21;1;1;3;2;2;2;140;20;157;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:24;A142;1;1;0;0;0;2;1;1;0;1;7;0;0;0;100;0;0;0;0;1;60;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;3;0;0;0;0;5;5;0;0;140;20;170;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:23;A142;1;0;0;1;0;1;1;0;0;1;8;4;7;1;26;1;9;1;5;0;0;1;4;0;0;0;37;0;0;1;1;0;0;0;0;0;0;0;0;2;6;0;0;1;8;0;0;0;0;13;12;0;0;160;22;167;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;1;68;0;0;1;4;2;4;0;0;0;0;0;0;1;1;1;85;1;8;0;0;1;0;3;4;3;1;157;22;173;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:21;A142;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;15;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;7;8;0;0;171;23;180;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:20;A142;1;1;1;0;0;1;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;2;3;0;2;1;80;0;79;2;9;0;0;1;3;0;0;169;24;183;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:19;A142;1;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;1;63;1;74;1;16;2;3;0;0;0;0;0;0;0;0;1;1;1;0;1;5;3;11;1;2;1;8;1;14;0;0;7;11;0;0;165;26;178;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:18;A142;1;1;1;0;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;7;8;0;0;128;27;120;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:17;A142;1;1;0;1;0;1;0;1;1;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;3;1;4;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;62;107;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;0;1;0;5;4;2;1;133;16;204;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;53;0;0;0;0;0;0;0;0;0;0;132;16;198;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:14;A142;1;1;0;0;0;1;0;1;2;2;6;0;0;0;0;0;0;1;61;1;3;1;17;1;7;1;25;0;0;1;5;1;1;2;2;1;0;3;12;0;2;1;4;1;7;1;0;1;0;7;4;3;2;0;88;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;3;3;20;2;10;0;28;1;0;1;5;0;0;1;1;0;0;1;5;1;1;0;0;1;0;3;45;2;33;15;38;8;5;162;27;204;11;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;4;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;9;0;0;1;4;1;1;2;6;1;1;2;39;1;6;1;89;0;2;0;0;0;0;0;0;0;0;160;21;223;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;3;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:11;A142;1;0;0;0;0;2;1;1;0;3;12;0;0;1;46;2;7;0;0;0;0;0;0;1;1;1;24;0;0;2;3;1;0;1;1;0;0;3;9;1;2;0;0;1;5;2;1;1;0;4;4;0;0;161;22;223;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:10;A142;1;0;0;1;0;1;0;0;0;1;7;0;0;0;0;0;0;2;79;0;0;2;96;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;5;1;4;1;49;2;27;0;0;2;57;3;2;3;3;161;25;190;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:09;A142;1;1;0;1;1;2;1;1;4;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;10;2;5;2;29;1;15;0;0;0;0;3;4;0;0;149;19;172;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:08;A142;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;5;3;8;0;0;1;1;2;7;1;2;9;8;3;2;150;20;161;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;44;1;6;2;24;1;9;3;15;1;11;0;0;0;0;1;1;0;0;2;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;153;19;185;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;1;2;0;0;1;8;0;0;0;0;1;43;1;2;1;4;3;3;0;0;5;13;0;0;1;41;0;42;2;59;1;35;9;65;4;5;167;23;169;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;5;0;0;1;18;1;16;0;40;1;41;0;0;2;4;153;22;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:04;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;2;6;1;25;1;22;10;12;5;6;155;22;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;2;1;1;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:03;A142;1;0;0;1;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;0;1;1;0;0;1;0;2;1;1;1;1;8;1;45;1;6;2;1;1;0;9;10;3;2;165;23;180;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;2;6;0;0;1;45;1;7;0;0;0;0;1;0;0;0;172;23;175;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:01;A142;1;0;0;3;3;2;2;0;0;3;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;1;16;2;38;7;8;5;3;183;29;194;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;01:00;A142;1;1;0;0;0;1;0;1;3;2;4;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;10;0;0;1;44;0;5;0;0;0;0;7;6;0;0;162;26;192;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;00:59;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;0;1;5;1;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;4;0;0;1;1;1;1;0;0;9;10;0;0;174;26;187;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
15.09.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;3;4;1;4;0;0;1;3;0;0;0;0;4;7;0;0;166;21;189;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;00:57;A142;1;0;0;1;1;1;1;0;0;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;1;0;0;163;23;195;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;55;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;3;0;0;3;2;0;0;154;29;206;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.09.2024;00:55;A142;1;0;0;3;3;0;0;0;0;1;3;4;10;0;0;0;0;0;0;1;43;0;0;2;9;0;0;0;0;1;4;0;0;1;0;1;2;1;1;2;26;1;83;3;10;1;0;1;0;2;1;0;0;143;16;191;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;15;1;;;;;;;;;;;;;;;;;;;;
