Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
14.09.2024;19:54;A 40;1;0;100;;;3;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:53;A 40;1;0;100;;;1;0;0;0;0;0;1;6;0;0;0;0;0;0;2;0;1;15;13;17;2;1;0;53;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:52;A 40;1;0;100;;;3;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:51;A 40;1;0;100;;;2;56;3;22;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;32;4;3;2;18;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:50;A 40;1;0;100;;;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;3;1;2;12;0;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:49;A 40;1;0;100;;;2;1;3;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;50;2;1;0;59;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:48;A 40;1;0;100;;;1;39;1;4;0;48;0;0;1;76;0;4;0;0;0;0;0;0;3;10;6;5;2;17;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:47;A 40;1;0;100;;;9;6;1;57;1;40;1;8;2;0;2;10;0;0;0;0;0;0;5;21;9;9;3;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:46;A 40;1;0;100;;;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:45;A 40;1;0;100;;;3;11;2;21;0;0;0;0;0;13;0;0;0;0;1;38;1;5;7;57;4;3;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:44;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;84;1;6;0;0;1;0;0;0;4;4;0;0;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:43;A 40;1;0;100;;;5;3;3;42;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;4;8;7;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:42;A 40;1;0;100;;;1;93;1;86;2;96;1;97;0;100;0;0;0;0;0;0;0;0;4;16;3;2;2;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:41;A 40;1;0;100;;;1;17;1;22;1;8;1;9;1;32;1;5;0;0;0;0;0;0;1;91;2;1;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:40;A 40;1;0;100;;;2;69;2;46;0;0;1;2;0;0;0;0;0;0;2;33;1;3;10;43;7;6;1;65;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:39;A 40;1;0;100;;;0;0;0;0;0;16;0;0;1;15;1;7;0;0;1;59;2;22;1;61;2;1;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:38;A 40;1;0;100;;;9;6;2;63;1;80;1;6;0;0;0;0;0;0;0;46;0;0;5;52;12;12;0;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:37;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;79;0;0;0;0;1;15;1;6;1;29;1;1;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:36;A 40;1;0;100;;;2;1;3;26;0;0;0;0;1;29;2;5;0;0;0;0;0;0;5;73;3;2;1;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:35;A 40;1;0;100;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;53;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:34;A 40;1;0;100;;;6;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:33;A 40;1;0;100;;;2;51;0;15;0;0;0;0;1;0;0;0;0;0;1;0;0;0;7;9;5;4;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:32;A 40;1;0;100;;;6;4;1;43;0;0;0;0;1;32;0;31;0;0;1;19;1;6;0;96;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:31;A 40;1;0;100;;;0;84;1;18;0;0;0;0;0;100;0;100;0;0;2;0;0;0;7;14;5;5;4;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:30;A 40;1;0;100;;;1;12;3;17;0;0;0;0;1;36;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:29;A 40;1;0;100;;;3;2;3;19;0;0;0;0;0;0;0;0;0;0;2;9;3;11;6;7;4;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:28;A 40;1;0;100;;;2;0;2;11;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;2;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:27;A 40;1;0;100;;;1;0;4;28;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;7;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:26;A 40;1;0;100;;;0;37;0;4;0;0;0;0;0;0;0;0;0;0;1;18;0;16;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:25;A 40;1;0;100;;;2;11;3;24;0;0;0;0;0;0;0;0;0;0;1;37;1;43;8;28;5;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:24;A 40;1;0;100;;;0;0;0;0;1;0;0;0;1;71;1;5;0;0;0;0;0;0;6;6;2;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:23;A 40;1;0;100;;;8;4;4;51;0;0;0;0;0;0;0;0;0;0;1;41;1;7;7;70;9;7;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:22;A 40;1;0;100;;;2;1;1;10;1;37;1;5;0;0;0;0;0;0;1;0;0;0;3;4;5;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:21;A 40;1;0;100;;;2;1;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:20;A 40;1;0;100;;;2;48;1;28;0;0;0;0;0;0;0;0;0;0;1;14;1;3;10;50;4;3;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:19;A 40;1;0;100;;;3;2;1;12;1;1;1;4;1;0;0;0;0;0;1;60;1;7;1;64;3;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:18;A 40;1;0;100;;;3;48;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;2;2;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:17;A 40;1;0;100;;;1;17;1;5;0;23;0;0;1;65;1;30;0;0;0;0;0;0;1;37;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:16;A 40;1;0;100;;;6;30;3;42;1;52;1;6;1;66;1;6;0;0;2;50;0;52;8;59;9;9;1;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:15;A 40;1;0;100;;;0;0;0;0;0;32;0;0;0;0;0;0;0;0;1;61;1;68;2;69;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:14;A 40;1;0;100;;;7;4;2;32;1;84;1;4;0;0;0;0;0;0;1;65;0;0;10;74;8;7;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:13;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;8;4;61;1;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:12;A 40;1;0;100;;;3;2;3;37;0;0;0;0;1;15;0;16;0;0;0;0;0;0;1;2;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:11;A 40;1;0;100;;;4;3;1;20;0;0;0;0;0;100;1;94;0;0;2;0;0;0;8;10;6;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:10;A 40;1;0;100;;;5;2;5;32;0;0;0;0;1;9;1;4;0;0;0;0;0;0;2;82;5;4;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:09;A 40;1;0;100;;;4;40;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;9;8;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:08;A 40;1;0;100;;;2;11;2;25;0;21;0;0;1;49;0;0;0;0;0;0;0;0;1;58;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:07;A 40;1;0;100;;;2;87;0;100;1;71;1;4;1;88;2;6;0;0;0;0;0;0;10;47;6;4;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:06;A 40;1;0;100;;;0;0;1;0;0;0;0;0;1;21;1;4;0;0;0;0;0;0;1;75;1;1;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:05;A 40;1;0;100;;;1;0;2;18;0;0;0;0;2;0;0;0;0;0;1;48;0;48;12;60;4;4;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:04;A 40;1;0;100;;;0;30;0;0;1;38;1;5;0;0;0;0;0;0;1;78;2;30;3;78;2;1;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:03;A 40;1;0;100;;;10;16;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;12;12;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:02;A 40;1;0;100;;;0;0;0;4;1;17;1;8;0;0;0;0;0;0;0;0;0;0;2;61;4;3;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:01;A 40;1;0;100;;;3;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;86;1;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;19:00;A 40;1;0;100;;;1;73;0;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;18;51;12;11;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:59;A 40;1;0;100;;;0;0;4;41;0;0;0;0;0;50;0;0;0;0;0;0;0;0;2;68;1;1;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:58;A 40;1;0;100;;;3;1;4;20;0;0;0;0;1;11;1;5;0;0;0;14;0;0;1;12;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:57;A 40;1;0;100;;;2;1;1;12;0;0;0;0;2;46;0;47;0;0;0;100;0;0;1;54;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:56;A 40;1;0;100;;;2;78;1;19;0;0;0;0;0;100;1;32;0;0;1;4;1;5;11;43;5;4;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:55;A 40;1;0;100;;;0;0;1;1;0;0;0;0;1;15;1;6;0;0;0;0;0;0;1;82;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:54;A 40;1;0;100;;;6;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;9;10;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:53;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;1;40;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:52;A 40;1;0;100;;;6;3;5;30;0;0;0;0;1;29;1;5;0;0;0;0;0;0;7;74;7;6;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:51;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;0;9;48;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:50;A 40;1;0;100;;;3;1;1;12;0;0;0;0;2;20;1;6;0;0;0;0;0;0;5;88;4;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:49;A 40;1;0;100;;;1;65;0;6;0;0;0;0;1;42;1;5;0;0;1;0;0;0;5;30;1;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:48;A 40;1;0;100;;;4;2;3;31;0;0;0;0;2;34;0;35;0;0;0;0;0;0;1;97;7;8;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:47;A 40;1;0;100;;;1;0;1;8;0;0;0;0;1;88;2;69;0;0;0;17;0;0;9;38;4;3;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:46;A 40;1;0;100;;;2;1;2;12;0;0;0;0;1;48;1;21;0;0;0;100;0;0;1;73;3;3;2;57;0;0;0;0;0;0;0;0;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:45;A 40;1;0;100;;;2;1;2;10;0;0;0;0;1;75;1;6;0;0;2;9;1;7;8;40;6;4;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:44;A 40;1;0;100;;;2;0;1;11;0;31;0;0;2;65;0;67;0;0;0;0;0;0;1;49;3;3;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:43;A 40;1;0;100;;;2;0;3;29;1;73;1;6;1;95;0;100;0;0;0;0;0;0;6;22;6;6;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:42;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;5;4;3;3;0;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:41;A 40;1;0;100;;;5;3;4;58;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;73;11;13;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:40;A 40;1;0;100;;;1;0;0;0;0;0;0;0;2;80;1;6;0;0;0;0;0;0;3;43;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:39;A 40;1;0;100;;;5;3;3;44;0;0;0;0;0;11;0;0;0;0;2;29;1;37;6;47;8;8;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:38;A 40;1;0;100;;;4;2;1;30;1;74;1;14;0;100;0;0;0;0;0;0;0;0;2;3;12;13;0;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:37;A 40;1;0;100;;;3;1;1;24;1;84;1;5;1;65;1;5;0;0;0;0;0;0;2;58;2;2;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.09.2024;18:36;A 40;1;0;100;;;1;0;1;12;3;92;1;81;1;45;1;5;0;0;0;0;0;0;10;15;2;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
