Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
14.09.2024;23:02;A181;1;0;0;2;3;2;2;0;100;0;0;1;1;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:01;A181;1;0;0;3;11;2;4;0;100;0;0;1;2;1;2;3;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;23:00;A181;1;0;0;2;2;1;2;0;100;0;0;4;14;4;23;1;8;0;0;2;10;0;0;0;0;1;1;0;0;0;0
14.09.2024;22:59;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;53;3;32;0;0;0;0;1;3;0;0;0;0;0;0;1;6
14.09.2024;22:58;A181;1;2;1;1;65;2;10;0;100;0;0;2;12;3;10;1;32;1;10;1;26;0;0;0;0;2;4;0;0;1;3
14.09.2024;22:57;A181;1;0;0;3;19;1;8;0;100;0;0;3;5;3;8;3;43;1;9;3;24;0;0;0;0;1;3;0;0;0;0
14.09.2024;22:56;A181;1;0;0;2;9;1;3;0;100;0;0;2;6;5;10;3;10;1;5;0;0;0;0;0;0;3;5;0;0;0;0
14.09.2024;22:55;A181;1;0;0;5;11;2;3;0;100;0;0;0;0;0;0;0;20;1;2;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:54;A181;1;0;0;3;3;3;4;0;100;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:53;A181;1;0;0;1;2;1;7;0;100;0;0;2;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:52;A181;1;1;2;4;7;1;2;0;100;0;0;0;0;3;24;1;23;0;0;1;1;0;0;0;0;2;4;0;0;0;0
14.09.2024;22:51;A181;1;0;0;1;2;2;8;0;100;0;0;1;1;1;2;3;4;1;1;1;2;0;0;0;0;0;0;1;2;0;0
14.09.2024;22:50;A181;1;0;0;4;7;1;4;0;100;0;0;2;5;3;9;3;3;1;1;0;0;0;0;0;0;2;3;1;1;0;0
14.09.2024;22:49;A181;1;0;0;1;3;0;0;0;100;0;0;3;7;3;7;1;52;1;26;0;0;0;0;0;0;1;6;0;0;0;0
14.09.2024;22:48;A181;1;0;0;5;17;1;1;0;100;0;0;3;4;3;4;1;1;1;1;1;6;0;0;0;0;1;3;1;7;0;0
14.09.2024;22:47;A181;1;1;1;4;9;0;0;0;100;0;0;2;6;3;5;1;30;0;0;1;5;0;0;0;0;1;2;1;2;0;0
14.09.2024;22:46;A181;1;0;0;2;3;2;2;0;100;0;0;0;0;0;0;1;37;1;15;0;0;0;0;0;0;3;5;0;0;0;0
14.09.2024;22:45;A181;1;0;0;3;56;1;28;0;100;0;0;0;0;0;0;2;6;0;0;2;47;0;0;0;0;2;5;1;3;0;0
14.09.2024;22:44;A181;1;0;0;4;10;2;7;0;100;0;0;2;4;3;4;1;1;0;0;1;9;0;0;0;0;3;7;0;0;0;0
14.09.2024;22:43;A181;1;1;2;1;1;2;10;0;100;0;0;2;4;3;7;2;19;0;0;1;14;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:42;A181;1;0;0;1;1;2;8;0;100;0;0;0;0;1;1;3;34;2;2;0;0;0;0;0;0;1;1;0;0;0;0
14.09.2024;22:41;A181;1;0;0;3;5;1;1;0;100;0;0;0;0;0;0;1;20;2;3;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:40;A181;1;0;0;3;5;1;3;0;100;0;0;0;0;1;3;2;28;0;0;1;2;0;0;0;0;2;3;0;0;0;0
14.09.2024;22:39;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;2;3;2;24;0;0;1;18;0;0;0;0;2;3;0;0;0;0
14.09.2024;22:38;A181;1;2;2;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:37;A181;1;1;2;2;3;2;3;0;100;0;0;0;0;1;5;2;25;0;0;0;0;0;0;0;0;1;1;1;1;0;0
14.09.2024;22:36;A181;1;0;0;3;20;2;3;0;100;0;0;1;7;4;19;4;31;1;2;2;32;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:35;A181;1;0;0;6;52;1;10;0;100;0;0;1;4;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:34;A181;1;0;0;5;44;2;3;0;100;0;0;1;3;4;6;1;68;0;61;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:33;A181;1;0;0;2;2;0;36;0;100;0;0;3;7;3;6;1;61;1;33;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:32;A181;1;1;2;5;9;3;19;0;100;0;0;1;1;2;3;5;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:31;A181;1;1;1;3;3;4;12;0;100;0;0;4;16;1;35;2;39;1;1;1;27;0;0;1;3;1;2;0;0;0;0
14.09.2024;22:30;A181;1;0;0;5;6;2;6;0;100;0;0;2;4;4;17;4;14;0;0;3;10;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:29;A181;1;0;0;3;5;1;2;0;100;0;0;1;3;4;11;1;39;0;0;1;14;0;0;2;4;1;2;0;0;0;0
14.09.2024;22:28;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;1;1;0;0;2;8;0;0;0;0;2;6;0;0;0;0
14.09.2024;22:27;A181;1;0;0;2;9;0;0;0;100;0;0;1;2;1;2;2;9;1;1;2;7;0;0;0;0;2;4;0;0;0;0
14.09.2024;22:26;A181;1;0;0;3;5;3;8;0;100;0;0;0;0;0;2;1;23;0;0;3;9;0;0;0;0;1;2;2;5;0;0
14.09.2024;22:25;A181;1;0;0;3;3;3;8;0;100;0;0;1;3;3;15;6;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:24;A181;1;0;0;4;20;2;2;0;100;0;0;1;2;1;2;2;44;1;1;1;24;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:23;A181;1;2;3;0;17;1;16;0;100;0;0;2;5;1;19;3;8;1;34;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:22;A181;1;0;0;5;30;3;36;0;100;0;0;1;2;4;13;4;3;2;46;2;2;0;0;0;0;5;9;1;4;1;3
14.09.2024;22:21;A181;1;0;0;2;2;0;0;0;100;0;0;1;3;1;4;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:20;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;2;39;2;2;3;34;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:19;A181;1;0;0;1;2;0;0;0;100;0;0;1;5;4;17;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:18;A181;1;0;0;1;3;2;8;0;100;0;0;2;6;2;7;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:17;A181;1;1;1;1;1;1;1;0;100;0;0;0;0;1;1;3;17;3;15;1;21;0;0;0;0;2;5;0;0;0;0
14.09.2024;22:16;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;2;3;3;40;1;41;1;1;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:15;A181;1;0;0;2;44;0;0;0;100;0;0;2;3;1;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:14;A181;1;2;2;2;5;3;6;0;100;0;0;3;11;9;29;2;12;1;1;1;2;0;0;0;0;1;1;0;0;0;0
14.09.2024;22:13;A181;1;0;0;3;9;0;0;0;100;0;0;1;2;1;2;5;51;0;22;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;22:12;A181;1;2;3;4;10;1;2;0;100;0;0;1;2;2;4;2;26;1;17;0;0;0;0;2;1;1;2;0;0;0;0
14.09.2024;22:11;A181;1;1;2;3;10;0;1;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:10;A181;1;1;3;4;51;2;31;0;100;0;0;3;6;2;16;3;11;1;1;1;6;0;0;0;0;1;3;0;0;0;0
14.09.2024;22:09;A181;1;0;0;1;4;0;0;0;100;0;0;3;3;3;6;3;3;1;1;4;11;0;0;0;0;0;0;1;2;0;0
14.09.2024;22:08;A181;1;0;0;2;25;0;19;0;100;0;0;2;5;2;2;1;4;0;0;1;42;0;0;0;0;2;3;0;0;0;0
14.09.2024;22:07;A181;1;0;0;5;74;2;10;0;100;0;0;0;0;5;19;1;1;0;0;1;1;0;0;0;0;2;5;0;0;0;0
14.09.2024;22:06;A181;1;0;0;10;63;3;12;0;100;0;0;1;4;2;5;3;2;4;4;2;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:05;A181;1;0;0;2;48;1;39;0;100;0;0;0;0;0;0;4;39;1;1;1;1;0;0;0;0;0;0;1;2;0;0
14.09.2024;22:04;A181;1;0;0;3;28;2;23;0;100;0;0;2;3;2;2;1;77;1;79;1;77;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:03;A181;1;0;0;0;52;0;0;0;100;0;0;0;0;4;12;1;34;1;35;1;17;0;0;0;0;0;0;1;5;0;0
14.09.2024;22:02;A181;1;1;2;4;21;0;0;0;100;0;0;0;0;0;0;5;7;1;1;1;2;0;0;0;0;2;4;0;0;1;1
14.09.2024;22:01;A181;1;0;0;3;6;1;9;0;100;0;0;1;1;1;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;22:00;A181;1;0;0;2;76;1;1;0;100;0;0;3;8;4;13;4;15;0;0;0;0;0;0;0;0;3;6;0;0;0;0
14.09.2024;21:59;A181;1;0;0;5;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.09.2024;21:58;A181;1;0;0;2;2;0;0;0;100;0;0;1;1;2;3;2;9;3;3;2;2;0;0;0;0;3;27;1;1;0;0
14.09.2024;21:57;A181;1;0;0;2;4;1;6;0;100;0;0;0;0;0;0;2;38;1;3;0;0;0;0;0;0;0;0;2;4;0;0
14.09.2024;21:56;A181;1;1;1;1;2;0;0;0;100;0;0;2;9;3;9;2;24;0;0;1;1;0;0;1;2;0;0;0;0;0;0
14.09.2024;21:55;A181;1;1;1;3;4;1;7;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0
14.09.2024;21:54;A181;1;0;0;2;8;2;12;0;100;0;0;0;0;0;0;3;37;1;2;2;4;0;0;0;0;2;4;0;0;0;0
14.09.2024;21:53;A181;1;0;0;2;7;1;2;0;100;0;0;2;8;3;12;1;25;2;2;1;1;0;0;0;0;2;2;1;2;0;0
14.09.2024;21:52;A181;1;0;0;5;12;2;10;0;100;0;0;0;0;1;2;1;50;0;0;1;2;0;0;0;0;1;2;0;0;0;0
14.09.2024;21:51;A181;1;2;30;2;22;1;2;0;100;0;0;1;2;4;7;2;40;1;1;0;0;0;0;0;0;2;3;0;0;0;0
14.09.2024;21:50;A181;1;1;2;2;3;0;0;0;100;0;0;2;4;4;10;4;50;4;33;3;4;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:49;A181;1;0;0;5;6;4;12;0;100;0;0;2;5;4;26;3;3;1;1;0;0;0;0;0;0;1;3;1;3;0;0
14.09.2024;21:48;A181;1;1;2;3;3;3;4;0;100;0;0;2;6;2;2;1;3;2;7;3;5;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:47;A181;1;0;0;2;2;1;3;0;100;0;0;2;5;3;16;1;21;1;17;0;0;0;0;0;0;2;4;1;1;0;0
14.09.2024;21:46;A181;1;0;0;2;3;0;0;0;100;0;0;2;7;4;31;0;19;1;1;0;0;0;0;0;0;1;1;1;2;0;0
14.09.2024;21:45;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;1;2;3;46;1;2;2;3;0;0;0;0;2;4;0;0;0;0
14.09.2024;21:44;A181;1;0;0;4;7;2;4;0;100;0;0;0;0;1;1;2;31;0;0;1;2;0;0;0;0;1;1;1;2;1;1
14.09.2024;21:43;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;7;3;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.09.2024;21:42;A181;1;0;0;1;1;1;7;0;100;0;0;0;0;0;0;2;39;1;1;0;0;0;0;0;0;0;0;1;3;0;0
14.09.2024;21:41;A181;1;0;0;3;14;2;16;0;100;0;0;1;3;3;6;2;11;0;0;0;0;0;0;1;1;1;7;0;0;1;1
14.09.2024;21:40;A181;1;0;0;3;47;2;18;0;100;0;0;1;2;3;9;2;22;3;3;2;2;0;0;0;0;2;6;0;0;0;0
14.09.2024;21:39;A181;1;0;0;1;35;2;4;0;100;0;0;1;2;1;9;2;44;1;35;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:38;A181;1;0;0;3;18;1;6;0;100;0;0;3;7;7;20;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.09.2024;21:37;A181;1;1;1;4;16;1;9;0;100;0;0;0;0;0;0;1;1;2;6;1;1;0;0;0;0;4;7;0;0;0;0
14.09.2024;21:36;A181;1;0;0;3;6;1;4;0;100;0;0;2;4;6;11;2;21;1;11;0;0;0;0;0;0;0;0;0;0;2;6
14.09.2024;21:35;A181;1;0;0;2;76;0;0;0;100;0;0;2;3;3;5;1;3;0;0;1;30;0;0;0;0;1;2;0;0;0;0
14.09.2024;21:34;A181;1;0;0;4;22;1;12;0;100;0;0;1;2;1;3;1;50;1;32;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;21:33;A181;1;0;0;2;5;0;0;0;100;0;0;4;58;7;65;2;22;0;0;1;32;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:32;A181;1;0;0;3;6;0;0;0;100;0;0;2;3;2;3;1;13;1;10;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:31;A181;1;0;0;3;6;0;0;0;100;0;0;1;1;3;8;0;0;0;17;1;18;0;0;0;0;0;0;1;1;0;0
14.09.2024;21:30;A181;1;0;0;2;2;0;0;0;100;0;0;4;11;6;15;3;29;2;12;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:29;A181;1;0;0;2;3;1;3;0;100;0;0;1;1;3;6;5;25;1;25;2;30;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:28;A181;1;0;0;3;10;2;21;0;100;0;0;2;7;5;14;2;19;0;0;0;0;0;0;0;0;2;7;1;2;0;0
14.09.2024;21:27;A181;1;1;2;2;9;3;19;0;100;0;0;2;4;4;8;3;61;2;14;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:26;A181;1;0;0;0;0;1;2;0;100;0;0;1;1;2;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:25;A181;1;1;1;2;12;1;2;0;100;0;0;2;3;1;4;3;48;0;0;0;0;1;1;1;2;0;0;1;2;0;0
14.09.2024;21:24;A181;1;0;0;2;8;0;0;0;100;0;0;2;5;3;7;6;6;2;46;0;0;0;0;1;1;1;1;0;0;0;0
14.09.2024;21:23;A181;1;0;0;3;12;1;6;0;100;0;0;2;4;2;4;4;8;1;29;0;0;0;0;0;0;1;4;1;9;0;0
14.09.2024;21:22;A181;1;0;0;5;49;1;14;0;100;0;0;1;1;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:21;A181;1;0;0;5;28;2;5;0;100;0;0;5;9;4;8;3;12;1;1;0;0;0;0;1;2;2;3;0;0;0;0
14.09.2024;21:20;A181;1;0;0;1;2;1;3;0;100;0;0;3;5;2;6;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0
14.09.2024;21:19;A181;1;1;2;3;28;0;0;0;100;0;0;0;0;2;5;4;48;1;22;2;8;0;0;0;0;2;4;0;0;0;0
14.09.2024;21:18;A181;1;1;1;6;23;0;0;0;100;0;0;2;4;4;8;2;12;0;0;1;21;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:17;A181;1;0;0;3;9;3;9;0;100;0;0;1;2;2;8;1;50;1;13;3;5;0;0;0;0;2;5;0;0;0;0
14.09.2024;21:16;A181;1;1;3;2;2;2;8;0;100;0;0;2;6;3;4;5;60;2;10;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;21:15;A181;1;0;0;5;78;2;31;0;100;0;0;1;3;2;3;0;36;1;28;0;0;0;0;0;0;2;3;0;0;0;0
14.09.2024;21:14;A181;1;1;2;6;64;2;7;0;100;0;0;2;5;3;5;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.09.2024;21:13;A181;1;0;0;3;4;3;7;0;100;0;0;2;4;3;5;5;54;2;29;2;3;0;0;0;0;0;0;0;0;2;12
14.09.2024;21:12;A181;1;0;0;3;7;1;20;0;100;0;0;4;13;4;15;1;1;1;1;0;0;0;0;0;0;3;8;0;0;0;0
14.09.2024;21:11;A181;1;1;1;2;35;4;16;0;100;0;0;1;1;3;5;3;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.09.2024;21:10;A181;1;3;3;4;37;0;0;0;100;0;0;3;8;3;13;0;0;0;0;1;2;0;0;0;0;0;0;2;4;0;0
14.09.2024;21:09;A181;1;0;0;7;36;3;12;0;100;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
14.09.2024;21:08;A181;1;1;3;4;33;1;1;0;100;0;0;5;10;6;20;3;31;3;2;3;4;0;0;0;0;0;0;1;1;0;0
14.09.2024;21:07;A181;1;0;0;3;6;1;1;0;100;0;0;3;11;2;12;3;82;0;75;1;70;0;0;0;0;2;5;0;0;0;0
14.09.2024;21:06;A181;1;0;0;2;20;1;44;0;100;0;0;2;2;4;6;1;14;1;16;0;0;1;4;0;0;0;0;0;0;0;0
14.09.2024;21:05;A181;1;0;0;6;11;1;2;0;100;0;0;2;4;5;8;2;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0
14.09.2024;21:04;A181;1;1;1;5;9;0;0;0;100;0;0;1;2;2;9;0;19;0;0;0;23;0;0;0;0;1;4;0;0;0;0
14.09.2024;21:03;A181;1;0;0;4;6;3;12;0;100;0;0;3;8;2;6;2;13;2;2;4;15;3;9;0;0;2;2;0;0;0;0
14.09.2024;21:02;A181;1;0;0;4;66;1;28;0;100;0;0;4;6;3;9;1;26;0;0;0;0;0;0;0;0;1;3;1;2;0;0
14.09.2024;21:01;A181;1;0;0;4;4;1;4;0;100;0;0;1;1;3;6;1;38;2;4;1;9;0;0;0;0;3;6;1;2;0;0
14.09.2024;21:00;A181;1;2;3;1;1;0;0;0;100;0;0;3;6;8;25;5;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.09.2024;20:59;A181;1;0;0;4;8;3;11;0;100;0;0;1;2;1;2;2;41;5;11;2;4;0;0;0;0;3;6;1;2;1;2
14.09.2024;20:58;A181;1;0;0;2;4;0;0;0;100;0;0;1;9;1;26;1;32;1;24;1;17;0;0;0;0;1;1;0;0;0;0
14.09.2024;20:57;A181;1;1;3;5;16;1;2;0;100;0;0;2;10;4;17;2;50;2;26;1;2;0;0;0;0;2;5;0;0;0;0
14.09.2024;20:56;A181;1;1;2;2;8;0;0;0;100;0;0;0;0;2;4;0;0;1;36;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:55;A181;1;1;2;1;1;1;1;0;100;0;0;1;3;2;3;3;49;2;24;1;41;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:54;A181;1;0;0;3;4;3;9;0;100;0;0;4;9;6;16;4;26;3;48;2;12;1;1;0;0;0;0;0;0;1;5
14.09.2024;20:53;A181;1;0;0;2;3;0;0;0;100;0;0;4;10;5;11;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:52;A181;1;1;2;1;45;1;10;0;100;0;0;4;7;5;8;3;3;0;0;4;13;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:51;A181;1;0;0;4;9;0;0;0;100;0;0;3;8;4;15;3;4;0;0;0;5;1;2;0;0;3;5;0;0;0;0
14.09.2024;20:50;A181;1;1;2;4;11;1;17;0;100;0;0;1;2;2;3;3;16;1;1;1;22;0;0;0;0;3;6;1;3;0;0
14.09.2024;20:49;A181;1;2;4;6;45;0;0;0;100;0;0;5;10;7;17;2;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
14.09.2024;20:48;A181;1;0;0;2;75;0;0;0;100;0;0;4;9;4;8;4;19;0;26;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:47;A181;1;1;2;3;61;1;6;0;100;0;0;1;6;3;14;1;32;2;34;1;1;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:46;A181;1;0;0;5;22;1;4;0;100;0;0;1;3;3;3;4;43;1;1;1;2;0;0;0;0;0;0;1;3;0;0
14.09.2024;20:45;A181;1;0;0;6;20;2;5;0;100;0;0;2;4;2;7;6;13;1;1;0;0;0;0;0;0;2;9;1;2;0;0
14.09.2024;20:44;A181;1;1;2;2;3;0;0;0;100;0;0;0;0;3;8;1;45;3;3;1;3;0;0;0;0;0;0;0;0;1;1
14.09.2024;20:43;A181;1;0;0;2;3;0;0;0;100;0;0;2;4;3;11;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
14.09.2024;20:42;A181;1;0;0;1;14;2;13;0;100;0;0;2;5;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:41;A181;1;0;0;3;4;1;5;0;100;0;0;1;7;5;15;4;4;1;11;1;1;0;0;0;0;1;2;1;3;0;0
14.09.2024;20:40;A181;1;1;3;0;0;1;2;0;100;0;0;6;15;5;19;2;20;3;27;3;3;0;0;0;0;0;1;0;0;0;0
14.09.2024;20:39;A181;1;1;1;6;10;4;19;0;100;0;0;2;9;5;11;3;50;0;0;1;3;0;0;0;0;4;6;1;2;0;0
14.09.2024;20:38;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;4;5;3;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:37;A181;1;1;4;2;3;0;0;0;100;0;0;6;10;4;9;3;2;2;30;0;0;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:36;A181;1;0;0;0;0;0;0;0;100;0;0;3;8;3;9;4;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:35;A181;1;0;0;4;43;3;5;0;100;0;0;2;4;3;6;2;22;2;2;2;20;1;1;0;0;0;0;0;0;0;0
14.09.2024;20:34;A181;1;1;2;4;23;5;14;0;100;0;0;2;5;3;5;3;53;0;0;0;0;0;0;0;0;1;2;1;6;0;0
14.09.2024;20:33;A181;1;0;0;6;61;2;7;0;100;0;0;3;7;3;7;4;28;1;12;1;1;4;8;1;1;1;3;0;0;0;0
14.09.2024;20:32;A181;1;0;0;1;19;1;15;0;100;0;0;3;6;3;16;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:31;A181;1;1;1;4;38;1;17;0;100;0;0;3;4;4;8;1;29;4;6;2;25;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:30;A181;1;1;2;4;11;4;46;0;100;0;0;1;3;1;9;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:29;A181;1;0;0;3;5;2;20;0;100;0;0;0;0;2;6;3;54;0;0;0;65;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:28;A181;1;0;0;2;3;1;4;0;100;0;0;4;8;6;19;3;13;1;51;1;0;2;3;2;2;0;0;0;0;0;0
14.09.2024;20:27;A181;1;0;0;4;6;3;5;0;100;1;5;1;15;1;8;2;43;1;27;1;18;0;0;0;0;2;5;0;0;0;0
14.09.2024;20:26;A181;1;0;0;2;10;1;10;0;100;0;0;2;59;2;61;1;1;1;30;1;1;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:25;A181;1;0;0;3;14;2;7;0;100;0;0;7;26;9;44;1;60;0;0;0;0;0;0;0;0;1;3;1;1;0;0
14.09.2024;20:24;A181;1;0;0;4;6;0;0;0;100;0;0;2;5;2;4;3;36;1;1;0;0;2;2;1;2;3;6;0;0;0;0
14.09.2024;20:23;A181;1;1;2;1;3;0;0;0;100;0;0;3;47;4;51;4;4;0;0;0;0;0;0;2;5;2;4;0;0;0;0
14.09.2024;20:22;A181;1;0;0;4;4;3;6;0;100;0;0;2;13;2;58;0;16;2;20;1;21;0;0;0;0;0;0;1;1;0;0
14.09.2024;20:21;A181;1;0;0;4;9;1;2;0;100;0;0;0;0;2;6;2;27;2;12;3;27;0;0;0;0;1;2;0;0;0;0
14.09.2024;20:20;A181;1;0;0;4;57;2;20;0;100;0;0;2;3;2;5;4;30;3;4;1;1;0;0;0;0;1;4;0;0;1;2
14.09.2024;20:19;A181;1;0;0;3;6;2;15;0;100;0;0;1;1;4;3;3;56;2;2;1;1;1;2;0;0;0;0;0;0;0;0
14.09.2024;20:18;A181;1;0;0;2;13;0;0;0;100;0;0;3;8;5;25;4;25;4;23;1;1;1;3;0;0;1;2;1;1;0;0
14.09.2024;20:17;A181;1;0;0;5;25;1;6;0;100;0;0;5;8;4;10;3;27;0;0;0;0;1;1;0;0;2;8;1;2;0;0
14.09.2024;20:16;A181;1;1;1;4;9;1;2;0;100;0;0;1;3;2;14;2;36;0;0;1;9;0;0;1;1;1;5;0;0;1;1
14.09.2024;20:15;A181;1;0;0;4;7;1;38;0;100;0;0;4;8;6;13;3;18;1;1;1;53;0;0;0;0;2;4;0;0;0;0
14.09.2024;20:14;A181;1;0;0;1;16;2;29;0;100;0;0;2;4;4;7;1;21;1;1;2;58;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:13;A181;1;0;0;2;15;1;4;0;100;1;6;2;4;2;8;4;24;2;12;2;54;1;2;0;0;0;0;0;0;0;0
14.09.2024;20:12;A181;1;1;2;2;2;0;0;0;100;0;0;4;11;6;22;4;15;2;7;1;3;0;0;0;0;1;2;0;0;1;1
14.09.2024;20:11;A181;1;0;0;3;42;1;30;0;100;0;0;3;5;4;26;4;5;1;1;1;0;0;0;0;0;2;3;0;0;0;0
14.09.2024;20:10;A181;1;0;0;2;2;1;2;0;100;0;0;1;3;4;12;1;4;1;20;2;38;0;0;0;0;2;2;2;5;0;0
14.09.2024;20:09;A181;1;0;0;7;10;3;5;0;100;0;0;2;5;3;32;2;34;1;23;1;8;1;3;0;0;1;5;0;0;0;0
14.09.2024;20:08;A181;1;0;0;1;3;0;0;0;100;0;0;2;6;3;7;4;43;5;27;3;16;1;1;1;1;2;5;0;0;1;5
14.09.2024;20:07;A181;1;0;0;4;3;4;6;0;100;0;0;2;6;1;58;5;53;2;24;1;1;0;0;0;0;0;0;1;1;0;0
14.09.2024;20:06;A181;1;1;2;5;41;5;19;0;100;0;0;0;7;1;6;4;45;2;32;0;0;0;0;0;0;4;5;0;0;0;0
14.09.2024;20:05;A181;1;2;3;3;12;1;1;0;100;0;0;3;50;5;69;1;46;1;3;2;27;0;0;0;0;0;0;1;3;0;0
14.09.2024;20:04;A181;1;0;0;3;26;0;0;0;100;0;0;0;0;1;1;5;23;2;2;4;31;0;0;0;0;1;7;1;1;0;0
14.09.2024;20:03;A181;1;0;0;5;9;0;0;0;100;0;0;3;8;3;8;1;4;3;13;1;52;0;0;0;0;0;0;0;0;0;0
14.09.2024;20:02;A181;1;0;0;4;5;1;3;0;100;0;0;1;1;3;6;2;47;1;46;1;57;0;0;0;0;1;2;0;0;0;0
