Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
28.11.2024;19:07;A 40;1;0;0;1;73;0;100;0;0;1;1;1;5;1;0;1;0;0;0;2;0;0;0;3;13;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:06;A 40;1;0;0;4;13;0;100;0;0;0;0;0;0;1;24;0;25;0;0;1;84;2;10;8;68;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:05;A 40;1;0;0;7;22;0;100;0;0;0;0;0;0;1;55;2;58;0;0;0;0;0;0;1;37;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:04;A 40;1;0;0;1;37;0;100;0;0;0;0;1;0;1;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:03;A 40;1;0;0;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;6;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:02;A 40;1;0;0;2;45;0;100;4;7;0;0;0;0;0;0;0;0;0;0;3;3;3;6;3;2;0;0;2;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:01;A 40;1;0;0;2;40;0;100;0;0;1;9;1;3;2;45;1;42;0;0;1;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;19:00;A 40;1;0;0;0;71;0;100;1;2;2;8;2;8;1;63;3;21;0;0;1;0;0;0;9;53;0;0;1;74;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:59;A 40;1;0;0;7;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;2;66;1;35;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:58;A 40;1;0;0;1;17;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;24;0;0;1;50;1;10;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:57;A 40;1;0;0;1;67;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;14;49;0;0;0;85;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:56;A 40;1;0;0;1;24;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;7;1;3;15;59;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:55;A 40;1;0;0;1;69;0;100;0;0;2;8;2;5;1;78;2;2;0;0;1;94;1;2;0;100;0;0;1;98;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:54;A 40;1;0;0;2;46;0;100;2;4;1;25;2;6;1;11;2;5;0;0;1;0;1;1;2;4;1;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:53;A 40;1;0;0;3;37;0;100;0;0;3;65;3;8;0;0;0;0;0;0;2;0;0;0;5;6;0;0;4;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:52;A 40;1;0;0;1;32;0;100;0;0;2;8;3;5;3;27;1;5;0;0;1;22;2;3;7;36;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:51;A 40;1;0;0;2;60;0;100;0;0;1;30;2;2;0;0;0;0;0;0;4;2;0;0;4;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:50;A 40;1;0;0;3;34;0;100;0;0;2;2;1;2;0;0;0;0;0;0;2;0;0;0;11;12;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:49;A 40;1;0;0;3;35;0;100;0;0;2;11;2;4;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:48;A 40;1;0;0;2;48;0;100;0;0;1;40;0;0;1;1;2;2;0;0;2;24;1;25;2;30;1;0;6;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:47;A 40;1;0;0;5;25;0;100;0;3;2;3;2;7;1;38;1;8;0;0;1;0;2;4;3;7;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:46;A 40;1;0;0;3;72;0;100;1;14;1;9;0;0;0;0;1;0;0;0;2;83;6;24;6;82;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:45;A 40;1;0;0;2;53;0;100;0;0;1;37;1;2;0;0;0;0;0;0;2;1;1;3;10;13;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:44;A 40;1;0;0;1;68;0;100;0;0;3;63;1;43;0;0;0;0;0;0;1;1;1;3;4;3;1;0;3;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:43;A 40;1;0;0;1;72;0;100;0;1;1;1;1;3;0;49;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:42;A 40;1;0;0;4;37;0;100;1;7;0;0;0;0;1;37;1;5;0;0;2;0;0;0;3;2;1;0;3;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:41;A 40;1;0;0;4;43;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;19;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:40;A 40;1;0;0;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;0;0;5;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:39;A 40;1;0;0;1;47;0;100;0;0;1;0;1;1;2;17;2;16;0;0;1;0;0;0;9;45;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:38;A 40;1;0;0;1;43;0;100;0;0;0;94;0;0;0;100;2;90;0;0;3;1;2;2;7;6;0;0;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:37;A 40;1;0;0;1;77;0;100;4;11;1;12;0;0;1;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:36;A 40;1;0;0;0;82;0;100;2;3;0;0;0;0;2;4;0;3;0;0;2;13;2;9;7;40;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:35;A 40;1;0;0;3;41;0;100;0;0;2;2;2;3;2;52;2;59;0;0;1;0;0;0;4;4;1;0;5;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:34;A 40;1;0;0;3;65;0;100;2;7;1;14;0;10;0;0;0;0;0;0;1;68;2;4;1;81;0;0;5;9;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:33;A 40;1;0;0;0;57;0;100;0;0;2;48;4;45;0;0;1;1;0;0;2;1;0;51;17;43;1;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:32;A 40;1;0;0;1;23;0;100;0;0;3;30;3;34;1;24;4;10;0;0;2;0;0;100;6;40;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:31;A 40;1;0;0;1;74;0;100;0;22;2;18;1;2;0;46;0;0;0;0;1;0;0;100;6;50;0;0;5;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:30;A 40;1;0;0;1;69;0;100;5;14;0;0;1;1;1;54;2;3;0;0;0;0;0;100;8;33;0;0;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:29;A 40;1;0;0;4;29;0;100;1;19;0;0;0;0;1;78;1;3;0;0;2;0;0;100;8;46;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:28;A 40;1;0;0;5;41;0;100;2;5;2;27;1;19;0;45;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:27;A 40;1;0;0;2;64;0;100;0;0;0;100;1;3;1;69;1;5;0;0;2;3;2;85;20;20;0;0;5;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:26;A 40;1;0;0;2;53;0;100;3;8;1;6;1;4;0;0;0;0;0;0;6;47;9;60;12;68;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:25;A 40;1;0;0;1;44;0;100;3;13;2;15;1;20;1;56;2;3;0;0;1;86;6;43;1;97;0;0;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:24;A 40;1;0;0;2;57;0;100;1;6;1;30;2;4;0;0;0;0;0;0;0;0;0;0;7;35;0;0;1;58;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:23;A 40;1;0;0;5;53;0;100;1;0;3;60;3;28;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;27;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:22;A 40;1;0;0;1;71;0;100;0;0;2;26;2;28;1;2;1;3;0;0;0;0;0;0;7;36;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:21;A 40;1;0;0;1;42;0;100;0;0;1;66;1;5;0;1;0;0;0;0;0;0;0;0;8;8;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:20;A 40;1;0;0;4;41;0;100;2;54;1;75;2;9;1;99;3;60;0;0;0;0;0;0;7;6;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:19;A 40;1;0;0;2;29;0;100;0;0;3;28;3;15;2;28;2;4;0;0;1;2;2;4;5;10;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:18;A 40;1;0;0;0;65;0;100;0;0;1;22;1;3;1;0;0;0;0;0;1;4;4;9;7;19;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:17;A 40;1;0;0;5;41;0;100;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;6;0;0;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:16;A 40;1;0;0;2;31;0;100;0;0;1;2;0;1;0;0;0;0;0;0;1;1;1;4;8;12;0;0;3;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:15;A 40;1;0;0;1;87;0;100;2;4;1;1;3;7;0;0;0;0;0;0;1;0;0;0;13;35;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:14;A 40;1;0;0;2;37;0;100;0;0;4;58;1;15;0;0;0;0;0;0;2;1;2;2;4;45;0;0;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:13;A 40;1;0;0;2;76;0;100;0;0;2;9;2;1;1;40;3;2;0;0;1;0;0;0;6;18;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:12;A 40;1;0;0;3;67;0;100;0;0;2;18;2;9;1;31;1;5;0;0;0;0;0;0;7;32;0;0;2;49;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:11;A 40;1;0;0;3;31;0;100;3;10;5;69;4;56;0;96;0;0;0;0;1;1;2;2;4;3;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:10;A 40;1;0;0;1;64;0;100;2;8;2;40;0;0;3;50;2;32;0;0;1;54;1;5;8;83;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:09;A 40;1;0;0;3;52;0;100;5;47;3;38;2;8;0;0;0;0;0;0;2;11;3;8;8;27;0;0;2;75;0;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:08;A 40;1;0;0;4;58;0;100;2;7;7;79;5;59;0;0;0;0;0;0;1;1;0;0;8;8;0;0;2;28;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:07;A 40;1;0;0;2;79;0;100;0;0;5;43;2;40;3;53;2;60;0;0;1;86;3;10;7;55;0;0;5;59;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:06;A 40;1;0;0;2;32;0;100;3;10;1;78;3;40;1;82;3;63;0;0;2;78;3;8;15;43;0;0;5;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:05;A 40;1;0;0;3;17;0;100;1;1;2;58;1;6;3;44;3;13;0;0;1;31;1;4;2;41;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:04;A 40;1;0;0;5;49;0;100;4;11;3;5;2;4;0;47;1;0;0;0;0;0;0;0;6;78;0;0;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:03;A 40;1;0;0;1;59;0;100;2;8;2;45;0;0;2;12;1;6;0;0;1;0;0;0;18;53;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:02;A 40;1;0;0;1;34;0;100;0;0;3;89;2;54;0;0;0;0;0;0;3;3;2;2;17;51;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:01;A 40;1;0;0;1;71;0;100;0;0;3;87;2;17;0;73;0;0;0;0;1;76;3;12;1;76;0;0;1;91;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;18:00;A 40;1;0;0;5;51;0;100;0;0;2;23;3;6;2;2;3;8;0;0;1;35;0;0;4;40;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:59;A 40;1;0;0;4;41;0;100;0;0;1;26;1;7;0;0;0;0;0;0;1;35;3;15;1;46;1;0;4;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:58;A 40;1;0;0;1;63;0;100;1;4;1;11;1;1;2;2;2;7;0;0;0;0;0;0;2;36;1;0;1;48;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:57;A 40;1;0;0;1;57;0;100;0;0;1;80;1;7;0;0;0;0;0;0;1;0;0;0;10;14;1;0;1;62;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:56;A 40;1;0;0;3;62;0;100;4;13;2;47;0;0;0;96;0;0;0;0;1;0;0;0;5;5;0;0;2;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:55;A 40;1;0;0;1;74;0;100;1;0;4;11;2;22;1;49;1;3;0;0;3;28;2;38;5;5;2;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:54;A 40;1;0;0;0;90;0;100;0;0;0;0;1;1;1;32;2;3;0;0;1;1;1;6;15;48;1;0;2;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:53;A 40;1;0;0;4;68;0;100;2;7;1;31;0;0;1;98;2;6;0;0;5;3;3;4;10;50;1;0;7;83;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:52;A 40;1;0;0;2;55;0;100;2;29;4;37;0;42;1;69;2;3;0;0;0;0;1;0;4;4;0;0;2;19;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:51;A 40;1;0;0;4;68;0;100;5;38;1;50;3;14;1;73;2;3;0;0;6;11;4;9;25;32;0;0;1;99;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.11.2024;17:50;A 40;1;0;0;3;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;7;11;76;0;0;0;100;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
