Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
28.11.2024;16:56;A 96;1;0;100;0;100;3;16;3;38;1;33;6;10;9;14;0;0;0;0;0;0
28.11.2024;16:55;A 96;1;0;100;0;100;1;81;1;77;0;100;3;6;2;12;0;0;0;0;0;0
28.11.2024;16:54;A 96;1;0;100;0;100;5;67;3;64;3;67;6;8;5;30;0;0;0;0;0;0
28.11.2024;16:53;A 96;1;0;100;0;100;3;76;4;24;4;60;7;7;6;6;0;0;0;0;0;0
28.11.2024;16:52;A 96;1;0;100;0;100;0;100;0;0;0;100;19;16;13;12;0;0;0;0;1;2
28.11.2024;16:51;A 96;1;0;100;0;100;4;83;2;62;1;61;6;5;2;1;0;0;0;0;0;0
28.11.2024;16:50;A 96;1;0;100;0;100;3;72;2;32;1;48;5;4;8;44;0;0;0;0;0;0
28.11.2024;16:49;A 96;1;0;100;0;100;1;97;1;45;1;68;8;10;15;14;0;0;0;0;0;0
28.11.2024;16:48;A 96;1;0;100;0;100;8;63;7;67;1;54;9;11;8;35;0;0;0;0;0;0
28.11.2024;16:47;A 96;1;0;100;0;100;5;73;4;43;6;58;8;25;3;3;1;2;1;2;1;1
28.11.2024;16:46;A 96;1;0;100;0;100;3;93;1;86;3;93;10;10;12;11;0;0;0;0;2;4
28.11.2024;16:45;A 96;1;0;100;0;100;3;42;1;47;3;92;5;6;4;4;0;0;0;0;2;5
28.11.2024;16:44;A 96;1;0;100;0;100;6;23;6;22;5;88;6;34;6;45;1;2;1;2;0;0
28.11.2024;16:43;A 96;1;0;100;0;100;0;100;0;100;1;94;11;9;11;12;0;0;0;0;1;1
28.11.2024;16:42;A 96;1;0;100;0;100;5;76;6;66;3;43;7;6;4;3;0;0;0;0;0;0
28.11.2024;16:41;A 96;1;0;100;0;100;7;90;4;81;2;13;11;17;14;21;0;0;0;0;0;0
28.11.2024;16:40;A 96;1;0;100;0;100;1;83;0;100;1;80;5;4;9;10;0;0;0;0;0;0
28.11.2024;16:39;A 96;1;0;100;0;100;7;73;4;58;2;62;5;4;6;7;0;0;0;0;0;0
28.11.2024;16:38;A 96;1;0;100;0;100;6;43;2;11;2;23;9;8;8;10;0;0;0;0;0;0
28.11.2024;16:37;A 96;1;0;100;0;100;1;84;1;56;1;81;18;25;12;14;0;0;0;0;1;2
28.11.2024;16:36;A 96;1;0;100;0;100;2;49;3;65;0;0;11;11;6;5;0;0;0;0;0;0
28.11.2024;16:35;A 96;1;0;100;0;100;4;14;1;29;1;9;8;9;6;5;1;2;1;2;0;0
28.11.2024;16:34;A 96;1;0;100;0;100;1;76;0;0;1;98;7;6;4;3;0;0;0;0;0;0
28.11.2024;16:33;A 96;1;0;100;0;100;8;70;3;61;0;58;8;8;6;5;0;0;0;0;0;0
28.11.2024;16:32;A 96;1;0;100;0;100;3;53;1;37;3;59;9;33;12;44;0;0;0;0;6;9
28.11.2024;16:31;A 96;1;0;100;0;100;1;44;0;0;1;87;14;15;17;19;0;0;0;0;0;0
28.11.2024;16:30;A 96;1;0;100;0;100;8;72;1;27;0;0;10;11;6;5;0;0;0;0;0;0
28.11.2024;16:29;A 96;1;0;100;0;100;9;54;1;12;4;21;12;18;6;8;0;0;0;0;0;0
28.11.2024;16:28;A 96;1;0;100;0;100;0;100;1;86;1;93;15;13;17;15;0;0;0;0;0;0
28.11.2024;16:27;A 96;1;0;100;0;100;4;57;0;0;3;61;9;11;16;15;0;0;0;0;0;0
28.11.2024;16:26;A 96;1;0;100;0;100;8;22;1;2;3;12;3;5;8;40;0;0;0;0;0;0
28.11.2024;16:25;A 96;1;0;100;0;100;1;90;0;0;1;96;10;8;18;17;0;0;0;0;0;0
28.11.2024;16:24;A 96;1;0;100;0;100;6;66;3;65;3;60;8;7;4;3;0;0;0;0;0;0
28.11.2024;16:23;A 96;1;0;100;0;100;6;34;3;48;9;80;8;46;11;39;0;0;0;0;1;2
28.11.2024;16:22;A 96;1;0;100;0;100;1;91;1;89;0;100;11;8;13;11;0;0;0;0;0;0
28.11.2024;16:21;A 96;1;0;100;0;100;4;33;2;62;5;88;10;14;5;4;0;0;0;0;0;0
28.11.2024;16:20;A 96;1;0;100;0;100;6;21;4;58;3;67;10;53;7;45;0;0;0;0;0;0
28.11.2024;16:19;A 96;1;0;100;0;100;1;91;1;67;1;86;14;11;12;18;0;0;0;0;1;1
28.11.2024;16:18;A 96;1;0;100;0;100;9;71;3;6;1;59;6;4;11;39;0;0;0;0;0;0
28.11.2024;16:17;A 96;1;0;100;0;100;6;66;5;16;6;72;5;7;8;10;0;0;0;0;0;0
28.11.2024;16:16;A 96;1;0;100;0;100;1;72;1;24;1;87;16;14;14;13;0;0;0;0;2;6
28.11.2024;16:15;A 96;1;0;100;0;100;5;65;4;65;1;61;5;4;8;10;0;0;0;0;0;0
28.11.2024;16:14;A 96;1;0;100;0;100;2;82;2;42;1;63;5;9;7;37;0;0;0;0;0;0
28.11.2024;16:13;A 96;1;0;100;0;100;5;89;4;89;4;75;8;7;10;15;1;2;1;2;0;0
28.11.2024;16:12;A 96;1;0;100;0;100;8;72;7;77;1;33;10;18;10;34;0;0;0;0;0;0
28.11.2024;16:11;A 96;1;0;100;0;100;8;86;6;75;0;9;6;8;7;11;0;0;0;0;0;0
28.11.2024;16:10;A 96;1;0;100;0;100;1;96;1;96;1;17;6;4;11;9;0;0;0;0;1;8
28.11.2024;16:09;A 96;1;0;100;0;100;3;67;5;65;0;0;9;10;6;6;0;0;0;0;6;17
28.11.2024;16:08;A 96;1;0;100;0;100;4;68;1;12;3;14;7;9;3;3;0;0;0;0;1;2
28.11.2024;16:07;A 96;1;0;100;0;100;1;88;1;36;1;37;8;12;10;13;0;0;0;0;0;0
28.11.2024;16:06;A 96;1;0;100;0;100;7;20;2;3;2;60;8;8;11;12;0;0;0;0;0;0
28.11.2024;16:05;A 96;1;0;100;0;100;0;8;1;2;1;43;7;5;14;38;0;0;0;0;0;0
28.11.2024;16:04;A 96;1;0;100;0;100;1;77;1;1;0;0;12;12;13;11;0;0;0;0;0;0
28.11.2024;16:03;A 96;1;0;100;0;100;1;62;3;65;2;62;6;7;8;30;0;0;0;0;0;0
28.11.2024;16:02;A 96;1;0;100;0;100;6;65;4;60;4;72;6;6;6;6;0;0;0;0;0;0
28.11.2024;16:01;A 96;1;0;100;0;100;1;89;1;37;1;73;8;7;9;8;0;0;1;2;0;0
28.11.2024;16:00;A 96;1;0;100;0;100;7;71;1;62;1;60;6;6;3;3;1;2;0;0;0;0
28.11.2024;15:59;A 96;1;0;100;0;100;7;74;5;27;4;52;8;16;11;11;0;0;0;0;0;0
28.11.2024;15:58;A 96;1;0;100;0;100;1;99;0;100;1;72;7;6;12;11;0;0;0;0;0;0
28.11.2024;15:57;A 96;1;0;100;0;100;6;66;2;62;3;58;8;9;8;9;0;0;0;0;1;1
28.11.2024;15:56;A 96;1;0;100;0;100;4;13;2;56;1;11;14;17;10;11;0;0;0;0;0;0
28.11.2024;15:55;A 96;1;0;100;0;100;1;94;1;5;1;51;12;29;14;20;0;0;0;0;0;0
28.11.2024;15:54;A 96;1;0;100;0;100;6;71;2;69;1;62;10;42;3;2;0;0;0;0;0;0
28.11.2024;15:53;A 96;1;0;100;0;100;3;62;3;71;4;17;7;6;5;6;0;0;0;0;0;0
28.11.2024;15:52;A 96;1;0;100;0;100;1;73;1;79;1;94;12;9;12;10;0;0;0;0;0;0
28.11.2024;15:51;A 96;1;0;100;0;100;7;70;5;65;1;59;4;3;4;4;0;0;0;0;0;0
28.11.2024;15:50;A 96;1;0;100;0;100;6;83;1;52;2;30;6;4;8;7;0;0;0;0;0;0
28.11.2024;15:49;A 96;1;0;100;0;100;1;98;0;0;1;36;11;14;7;13;0;0;1;2;0;0
28.11.2024;15:48;A 96;1;0;100;0;100;2;61;1;61;6;70;6;12;6;26;1;2;0;0;1;2
28.11.2024;15:47;A 96;1;0;100;0;100;7;42;3;34;1;1;4;37;8;35;0;0;0;0;0;0
28.11.2024;15:46;A 96;1;0;100;0;100;1;98;1;72;0;0;13;13;6;6;0;0;0;0;0;0
28.11.2024;15:45;A 96;1;0;100;0;100;8;70;5;65;1;61;3;2;1;1;0;0;0;0;0;0
28.11.2024;15:44;A 96;1;0;100;0;100;3;67;3;49;5;61;7;6;9;12;0;0;0;0;0;0
28.11.2024;15:43;A 96;1;0;100;0;100;1;9;1;95;1;85;11;10;13;13;0;0;0;0;0;0
28.11.2024;15:42;A 96;1;0;100;0;100;6;80;1;61;1;61;6;7;9;9;0;0;0;0;2;4
28.11.2024;15:41;A 96;1;0;100;0;100;8;77;4;72;3;76;4;23;4;19;0;0;0;0;0;0
28.11.2024;15:40;A 96;1;0;100;0;100;0;100;1;74;1;65;9;9;13;21;0;0;0;0;0;0
28.11.2024;15:39;A 96;1;0;100;0;100;6;69;3;61;2;62;5;8;11;41;0;0;0;0;0;0
28.11.2024;15:38;A 96;1;0;100;0;100;3;72;2;52;3;63;5;5;9;19;0;0;0;0;0;0
28.11.2024;15:37;A 96;1;0;100;0;100;1;87;0;0;0;100;8;5;15;18;0;0;0;0;0;0
28.11.2024;15:36;A 96;1;0;100;0;100;3;63;0;0;3;67;10;10;13;45;0;0;0;0;0;0
28.11.2024;15:35;A 96;1;0;100;0;100;5;67;3;15;1;65;6;6;7;48;0;0;0;0;0;0
28.11.2024;15:34;A 96;1;0;100;0;100;0;100;1;76;1;86;9;9;10;9;0;0;0;0;1;1
28.11.2024;15:33;A 96;1;0;100;0;100;7;74;3;62;3;63;12;15;13;13;0;0;0;0;0;0
28.11.2024;15:32;A 96;1;0;100;0;100;4;34;1;16;5;55;4;8;9;37;1;2;1;2;0;0
28.11.2024;15:31;A 96;1;0;100;0;100;1;85;0;0;0;100;7;6;4;4;0;0;0;0;0;0
28.11.2024;15:30;A 96;1;0;100;0;100;7;66;3;63;3;73;2;3;3;7;0;0;0;0;0;0
28.11.2024;15:29;A 96;1;0;100;0;100;4;47;2;67;1;13;11;10;7;6;0;0;0;0;0;0
28.11.2024;15:28;A 96;1;0;100;0;100;0;0;1;58;0;0;6;4;6;6;0;0;0;0;0;0
28.11.2024;15:27;A 96;1;0;100;0;100;7;73;0;0;2;2;4;3;5;4;0;0;0;0;0;0
28.11.2024;15:26;A 96;1;0;100;0;100;5;48;0;0;1;1;7;36;6;7;0;0;0;0;0;0
28.11.2024;15:25;A 96;1;0;100;0;100;1;73;0;0;0;0;6;5;6;14;0;0;0;0;0;0
28.11.2024;15:24;A 96;1;0;100;0;100;7;68;6;71;1;6;15;17;11;37;0;0;0;0;0;0
28.11.2024;15:23;A 96;1;0;100;0;100;11;79;5;19;5;10;8;12;7;9;0;0;0;0;0;0
28.11.2024;15:22;A 96;1;0;100;0;100;1;98;1;94;1;92;6;15;4;12;0;0;0;0;0;0
28.11.2024;15:21;A 96;1;0;100;0;100;5;71;3;64;1;62;3;4;6;12;0;0;0;0;0;0
28.11.2024;15:20;A 96;1;0;100;0;100;9;73;6;71;5;60;8;10;11;24;0;0;0;0;0;0
28.11.2024;15:19;A 96;1;0;100;0;100;1;85;1;93;1;45;6;6;6;6;0;0;0;0;1;2
28.11.2024;15:18;A 96;1;0;100;0;100;4;65;4;68;4;65;4;5;5;4;1;2;1;2;0;0
28.11.2024;15:17;A 96;1;0;100;0;100;4;72;3;32;2;71;4;5;11;24;0;0;0;0;0;0
28.11.2024;15:16;A 96;1;0;100;0;100;1;56;0;100;1;97;6;5;6;7;0;0;0;0;2;3
28.11.2024;15:15;A 96;1;0;100;0;100;5;67;1;5;2;61;4;5;8;7;1;2;1;2;0;0
28.11.2024;15:14;A 96;1;0;100;0;100;7;61;3;13;5;73;11;16;8;13;0;0;0;0;0;0
28.11.2024;15:13;A 96;1;0;100;0;100;26;79;1;87;1;78;11;10;12;10;0;0;0;0;1;1
28.11.2024;15:12;A 96;1;0;100;0;100;3;63;5;67;1;62;6;9;7;8;0;0;0;0;0;0
28.11.2024;15:11;A 96;1;0;100;0;100;9;81;2;57;1;25;12;18;9;14;0;0;0;0;0;0
28.11.2024;15:10;A 96;1;0;100;0;100;0;100;1;58;0;0;4;3;9;9;0;0;0;0;0;0
28.11.2024;15:09;A 96;1;0;100;0;100;4;66;1;2;3;44;3;1;4;3;0;0;0;0;0;0
28.11.2024;15:08;A 96;1;0;100;0;100;5;74;2;19;1;1;7;11;10;14;0;0;0;0;1;2
28.11.2024;15:07;A 96;1;0;100;0;100;1;34;0;100;0;0;6;6;4;4;0;0;0;0;0;0
28.11.2024;15:06;A 96;1;0;100;0;100;3;62;6;67;0;0;2;2;6;5;0;0;0;0;0;0
28.11.2024;15:05;A 96;1;0;100;0;100;8;70;6;37;3;18;2;2;4;5;0;0;0;0;0;0
28.11.2024;15:04;A 96;1;0;100;0;100;0;100;1;84;1;70;11;18;11;16;0;0;0;0;0;0
28.11.2024;15:03;A 96;1;0;100;0;100;6;70;2;61;2;62;5;23;5;16;0;0;0;0;0;0
28.11.2024;15:02;A 96;1;0;100;0;100;0;100;1;95;1;21;10;9;7;5;0;0;0;0;0;0
28.11.2024;15:01;A 96;1;0;100;0;100;5;29;2;2;1;1;4;8;5;9;0;0;0;0;0;0
28.11.2024;15:00;A 96;1;0;100;0;100;4;40;4;8;1;37;8;5;8;8;0;0;0;0;0;0
28.11.2024;14:59;A 96;1;0;100;0;100;7;85;1;18;4;48;4;4;7;7;0;0;0;0;0;0
28.11.2024;14:58;A 96;1;0;100;0;100;5;39;3;67;2;35;6;7;5;4;0;0;1;2;0;0
28.11.2024;14:57;A 96;1;0;100;0;100;1;73;1;63;1;34;5;4;7;7;1;2;0;0;0;0
28.11.2024;14:56;A 96;1;0;100;0;100;2;82;2;70;1;1;14;15;10;11;0;0;0;0;0;0
28.11.2024;14:55;A 96;1;0;100;0;100;4;72;3;72;1;2;9;8;11;13;0;0;0;0;0;0
28.11.2024;14:54;A 96;1;0;100;0;100;7;84;7;37;3;27;5;6;6;8;0;0;0;0;0;0
28.11.2024;14:53;A 96;1;0;100;0;100;8;84;1;36;0;0;8;7;8;8;0;0;0;0;0;0
28.11.2024;14:52;A 96;1;0;100;0;100;5;78;1;47;2;24;5;6;6;7;0;0;0;0;0;0
28.11.2024;14:51;A 96;1;0;100;0;100;7;83;4;45;2;70;8;12;8;9;0;0;0;0;0;0
28.11.2024;14:50;A 96;1;0;100;0;100;2;44;3;84;1;70;7;12;10;9;0;0;0;0;0;0
28.11.2024;14:49;A 96;1;0;100;0;100;1;1;3;95;0;0;4;4;7;7;1;2;1;2;0;0
28.11.2024;14:48;A 96;1;0;100;0;100;4;77;3;71;1;69;5;5;7;6;0;0;0;0;0;0
28.11.2024;14:47;A 96;1;0;100;0;100;3;15;2;35;3;13;3;2;7;7;0;0;0;0;0;0
28.11.2024;14:46;A 96;1;0;100;0;100;1;36;0;33;2;37;10;8;16;14;0;0;0;0;0;0
28.11.2024;14:45;A 96;1;0;100;0;100;4;69;2;47;2;81;2;2;11;11;0;0;1;2;0;0
28.11.2024;14:44;A 96;1;0;100;0;100;7;85;3;66;1;34;9;9;6;5;1;2;0;0;0;0
28.11.2024;14:43;A 96;1;0;100;0;100;1;73;1;86;1;28;9;7;11;13;0;0;0;0;0;0
28.11.2024;14:42;A 96;1;0;100;0;100;2;9;3;90;3;22;4;3;1;1;0;0;0;0;0;0
28.11.2024;14:41;A 96;1;0;100;0;100;5;75;2;31;2;46;7;6;6;5;0;0;0;0;0;0
28.11.2024;14:40;A 96;1;0;100;0;100;5;70;2;56;4;58;6;31;13;26;0;0;0;0;0;0
28.11.2024;14:39;A 96;1;0;100;0;100;2;37;4;50;1;42;5;7;6;6;0;0;0;0;0;0
28.11.2024;14:38;A 96;1;0;100;0;100;3;66;1;17;1;30;7;7;14;20;0;0;0;0;2;3
28.11.2024;14:37;A 96;1;0;100;0;100;7;83;3;67;4;69;3;3;5;6;0;0;0;0;0;0
28.11.2024;14:36;A 96;1;0;100;0;100;1;93;1;79;1;80;10;8;12;12;0;0;0;0;0;0
28.11.2024;14:35;A 96;1;0;100;0;100;3;88;2;56;0;0;6;6;9;8;0;0;1;2;0;0
28.11.2024;14:34;A 96;1;0;100;0;100;2;36;2;70;2;17;4;3;6;6;1;2;0;0;0;0
28.11.2024;14:33;A 96;1;0;100;0;100;1;55;2;61;1;52;5;6;9;11;0;0;0;0;0;0
28.11.2024;14:32;A 96;1;0;100;0;100;5;39;3;61;2;9;11;11;11;10;0;0;0;0;1;1
28.11.2024;14:31;A 96;1;0;100;0;100;5;82;3;51;1;9;7;26;10;30;0;0;0;0;0;0
28.11.2024;14:30;A 96;1;0;100;0;100;4;71;3;49;4;9;9;10;8;8;0;0;0;0;0;0
28.11.2024;14:29;A 96;1;0;100;0;100;1;91;0;0;1;86;5;4;11;13;0;0;0;0;0;0
28.11.2024;14:28;A 96;1;0;100;0;100;4;83;1;19;2;72;12;15;13;11;0;0;0;0;0;0
28.11.2024;14:27;A 96;1;0;100;0;100;2;4;1;68;2;43;4;5;2;3;0;0;0;0;0;0
28.11.2024;14:26;A 96;1;0;100;0;100;2;29;3;21;1;34;4;4;5;5;0;0;0;0;0;0
28.11.2024;14:25;A 96;1;0;100;0;100;5;46;4;41;1;30;11;11;7;5;0;0;0;0;2;3
28.11.2024;14:24;A 96;1;0;100;0;100;7;81;3;71;1;11;6;5;5;4;0;0;0;0;0;0
28.11.2024;14:23;A 96;1;0;100;0;100;1;26;1;1;1;4;4;4;3;3;0;0;0;0;0;0
28.11.2024;14:22;A 96;1;0;100;0;100;1;85;0;0;1;38;9;10;8;7;0;0;0;0;0;0
28.11.2024;14:21;A 96;1;0;100;0;100;2;2;1;2;1;1;9;9;10;9;0;0;0;0;0;0
28.11.2024;14:20;A 96;1;0;100;0;100;5;34;2;30;1;69;5;5;5;7;0;0;0;0;0;0
28.11.2024;14:19;A 96;1;0;100;0;100;3;55;3;20;5;59;7;8;10;12;0;0;0;0;0;0
28.11.2024;14:18;A 96;1;0;100;0;100;1;61;1;1;2;40;7;9;4;4;0;0;0;0;0;0
28.11.2024;14:17;A 96;1;0;100;0;100;3;41;1;1;3;34;5;4;7;6;0;0;0;0;0;0
28.11.2024;14:16;A 96;1;0;100;0;100;7;28;1;3;2;79;9;13;10;13;0;0;0;0;0;0
28.11.2024;14:15;A 96;1;0;100;0;100;1;76;1;10;1;4;8;7;7;7;0;0;0;0;0;0
28.11.2024;14:14;A 96;1;0;100;0;100;1;19;0;0;1;76;6;6;8;9;0;0;0;0;0;0
28.11.2024;14:13;A 96;1;0;100;0;100;4;35;0;0;1;75;4;3;5;5;1;2;1;2;0;0
28.11.2024;14:12;A 96;1;0;100;0;100;3;55;0;50;3;75;9;11;13;14;0;0;0;0;1;1
28.11.2024;14:11;A 96;1;0;100;0;100;2;60;1;57;3;17;8;9;9;9;0;0;0;0;0;0
28.11.2024;14:10;A 96;1;0;100;0;100;6;27;2;26;4;24;5;4;3;4;0;0;0;0;0;0
28.11.2024;14:09;A 96;1;0;100;0;100;2;77;3;44;1;63;8;8;9;9;0;0;0;0;0;0
28.11.2024;14:08;A 96;1;0;100;0;100;1;84;1;47;1;1;8;13;7;7;0;0;0;0;0;0
28.11.2024;14:07;A 96;1;0;100;0;100;3;86;4;20;2;8;7;8;6;5;0;0;0;0;0;0
28.11.2024;14:06;A 96;1;0;100;0;100;4;54;0;0;0;0;4;11;8;12;0;0;0;0;0;0
28.11.2024;14:05;A 96;1;0;100;0;100;1;50;1;0;2;54;5;6;7;8;0;0;0;0;1;2
28.11.2024;14:04;A 96;1;0;100;0;100;2;11;1;35;2;37;11;16;7;6;0;0;0;0;0;0
28.11.2024;14:03;A 96;1;0;100;0;100;2;21;2;46;3;23;4;4;7;7;0;0;0;0;0;0
28.11.2024;14:02;A 96;1;0;100;0;100;4;33;0;0;1;57;8;7;13;13;0;0;0;0;0;0
28.11.2024;14:01;A 96;1;0;100;0;100;2;40;0;0;0;0;4;3;4;4;0;0;0;0;0;0
28.11.2024;14:00;A 96;1;0;100;0;100;2;25;1;33;2;53;3;4;1;1;0;0;0;0;0;0
28.11.2024;13:59;A 96;1;0;100;0;100;2;4;3;71;2;72;7;5;10;11;0;0;0;0;0;0
28.11.2024;13:58;A 96;1;0;100;0;100;2;56;2;61;6;87;5;5;3;2;1;2;1;2;0;0
28.11.2024;13:57;A 96;1;0;100;0;100;5;58;5;62;2;66;6;8;5;9;0;0;0;0;0;0
28.11.2024;13:56;A 96;1;0;100;0;100;5;38;1;17;2;24;5;10;1;1;0;0;0;0;0;0
28.11.2024;13:55;A 96;1;0;100;0;100;4;39;3;66;4;11;7;7;8;8;0;0;0;0;1;1
28.11.2024;13:54;A 96;1;0;100;0;100;2;57;1;27;3;81;6;9;7;18;0;0;0;0;0;0
28.11.2024;13:53;A 96;1;0;100;0;100;3;62;1;53;0;0;7;12;7;8;0;0;0;0;0;0
28.11.2024;13:52;A 96;1;0;100;0;100;5;37;0;0;1;68;7;20;6;6;0;0;0;0;0;0
28.11.2024;13:51;A 96;1;0;100;0;100;5;58;1;52;2;16;4;4;5;5;0;0;0;0;0;0
28.11.2024;13:50;A 96;1;0;100;0;100;7;85;2;69;1;1;11;11;16;14;0;0;0;0;0;0
28.11.2024;13:49;A 96;1;0;100;0;100;1;70;1;71;2;21;9;10;6;7;0;0;0;0;0;0
28.11.2024;13:48;A 96;1;0;100;0;100;3;24;1;72;3;63;10;11;8;9;0;0;0;0;0;0
28.11.2024;13:47;A 96;1;0;100;0;100;0;0;0;0;1;66;6;8;12;12;0;0;0;0;0;0
28.11.2024;13:46;A 96;1;0;100;0;100;0;85;1;36;1;75;1;1;1;1;1;2;1;2;0;0
28.11.2024;13:45;A 96;1;0;100;0;100;4;82;3;29;2;14;8;7;7;6;0;0;0;0;0;0
28.11.2024;13:44;A 96;1;0;100;0;100;4;16;0;0;1;35;6;5;5;5;0;0;0;0;0;0
28.11.2024;13:43;A 96;1;0;100;0;100;4;40;0;33;0;33;4;6;4;7;1;2;1;2;0;0
28.11.2024;13:42;A 96;1;0;100;0;100;3;22;2;40;2;56;3;4;5;4;0;0;0;0;0;0
28.11.2024;13:41;A 96;1;0;100;0;100;7;80;4;67;4;78;4;4;7;9;0;0;0;0;1;1
28.11.2024;13:40;A 96;1;0;100;0;100;1;84;1;55;0;0;3;4;7;7;0;0;0;0;0;0
28.11.2024;13:39;A 96;1;0;100;0;100;2;67;0;0;1;2;6;6;6;6;0;0;0;0;0;0
28.11.2024;13:38;A 96;1;0;100;0;100;3;75;1;66;4;75;5;7;4;4;0;0;0;0;0;0
28.11.2024;13:37;A 96;1;0;100;0;100;5;74;1;14;2;26;5;5;9;8;0;0;0;0;0;0
28.11.2024;13:36;A 96;1;0;100;0;100;5;88;2;39;3;42;10;10;10;8;0;0;0;0;0;0
28.11.2024;13:35;A 96;1;0;100;0;100;7;83;5;76;2;69;4;4;8;7;0;0;0;0;0;0
28.11.2024;13:34;A 96;1;0;100;0;100;6;19;3;45;2;40;9;11;8;7;0;0;0;0;0;0
28.11.2024;13:33;A 96;1;0;100;0;100;2;85;1;41;1;62;6;7;8;8;0;0;0;0;0;0
28.11.2024;13:32;A 96;1;0;100;0;100;5;87;1;86;0;84;3;3;8;9;0;0;0;0;0;0
28.11.2024;13:31;A 96;1;0;100;0;100;2;44;2;1;3;76;9;9;8;11;0;0;0;0;0;0
28.11.2024;13:30;A 96;1;0;100;0;100;1;53;0;51;1;4;6;6;7;6;0;0;0;0;0;0
28.11.2024;13:29;A 96;1;0;100;0;100;3;22;1;39;2;33;9;8;8;7;0;0;1;2;0;0
28.11.2024;13:28;A 96;1;0;100;0;100;4;23;3;58;2;12;7;9;5;8;0;0;0;0;1;2
28.11.2024;13:27;A 96;1;0;100;0;100;2;68;1;11;1;2;12;13;10;9;0;0;0;0;0;0
28.11.2024;13:26;A 96;1;0;100;0;100;0;99;0;0;0;0;12;9;8;8;0;0;1;2;1;3
28.11.2024;13:25;A 96;1;0;100;0;100;4;88;2;48;0;0;7;7;8;7;1;2;0;0;0;0
28.11.2024;13:24;A 96;1;0;100;0;100;3;6;0;67;0;0;5;5;5;5;0;0;0;0;0;0
28.11.2024;13:23;A 96;1;0;100;0;100;3;61;3;71;1;54;10;9;10;11;0;0;0;0;2;6
28.11.2024;13:22;A 96;1;0;100;0;100;5;66;2;16;4;79;3;3;4;4;0;0;0;0;0;0
28.11.2024;13:21;A 96;1;0;100;0;100;5;91;1;17;1;42;7;19;7;18;1;2;1;2;0;0
28.11.2024;13:20;A 96;1;0;100;0;100;3;80;3;62;2;5;6;10;10;13;0;0;0;0;0;0
28.11.2024;13:19;A 96;1;0;100;0;100;1;38;1;78;1;96;5;6;5;4;0;0;0;0;0;0
28.11.2024;13:18;A 96;1;0;100;0;100;3;80;3;72;3;84;2;3;8;9;0;0;0;0;0;0
28.11.2024;13:17;A 96;1;0;100;0;100;1;70;2;73;1;8;3;4;5;5;0;0;0;0;0;0
28.11.2024;13:16;A 96;1;0;100;0;100;4;77;4;62;2;52;6;7;5;4;0;0;0;0;0;0
28.11.2024;13:15;A 96;1;0;100;0;100;4;72;3;35;2;61;8;7;11;14;0;0;0;0;1;1
28.11.2024;13:14;A 96;1;0;100;0;100;6;89;0;16;3;52;6;5;4;4;0;0;0;0;0;0
28.11.2024;13:13;A 96;1;0;100;0;100;3;57;3;45;4;76;9;12;7;5;0;0;0;0;0;0
28.11.2024;13:12;A 96;1;0;100;0;100;1;65;1;55;1;72;4;6;9;11;0;0;0;0;0;0
28.11.2024;13:11;A 96;1;0;100;0;100;2;90;0;0;3;81;6;7;7;8;0;0;0;0;0;0
28.11.2024;13:10;A 96;1;0;100;0;100;6;82;2;3;4;20;7;7;3;3;0;0;0;0;0;0
28.11.2024;13:09;A 96;1;0;100;0;100;1;16;0;49;0;49;7;12;6;7;0;0;0;0;0;0
28.11.2024;13:08;A 96;1;0;100;0;100;4;6;2;22;4;86;5;17;10;23;0;0;0;0;1;1
28.11.2024;13:07;A 96;1;0;100;0;100;3;22;1;21;4;92;3;5;3;4;0;0;0;0;0;0
28.11.2024;13:06;A 96;1;0;100;0;100;6;85;5;24;1;67;8;9;8;11;0;0;0;0;0;0
28.11.2024;13:05;A 96;1;0;100;0;100;3;95;1;84;0;0;6;26;7;6;0;0;0;0;0;0
28.11.2024;13:04;A 96;1;0;100;0;100;4;89;1;76;1;25;13;36;10;10;0;0;0;0;0;0
28.11.2024;13:03;A 96;1;0;100;0;100;2;73;1;39;1;56;4;4;5;5;0;0;0;0;0;0
28.11.2024;13:02;A 96;1;0;100;0;100;3;12;0;0;1;1;5;5;10;9;0;0;0;0;0;0
28.11.2024;13:01;A 96;1;0;100;0;100;1;36;2;26;1;34;5;3;8;7;0;0;0;0;0;0
28.11.2024;13:00;A 96;1;0;100;0;100;2;66;1;1;3;53;4;3;4;4;0;0;0;0;0;0
28.11.2024;12:59;A 96;1;0;100;0;100;4;43;2;2;1;47;9;12;9;11;0;0;1;2;0;0
28.11.2024;12:58;A 96;1;0;100;0;100;1;48;1;41;0;0;7;9;6;6;1;2;0;0;0;0
28.11.2024;12:57;A 96;1;0;100;0;100;2;86;5;88;2;3;10;10;11;11;0;0;0;0;0;0
28.11.2024;12:56;A 96;1;0;100;0;100;6;82;0;0;1;46;2;2;4;3;0;0;0;0;1;1
28.11.2024;12:55;A 96;1;0;100;0;100;3;44;3;4;4;31;9;26;8;10;0;0;0;0;0;0
28.11.2024;12:54;A 96;1;0;100;0;100;1;41;2;37;1;35;9;12;7;7;0;0;0;0;0;0
