Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
29.04.2024;13:04;A 22;1;0;0;5;18;0;0;5;4;0;0;4;84;1;3;4;53;0;0;0;100;1;66;0;0;0;0;2;4;0;0;0;0;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;13:03;A 22;1;0;0;5;39;0;0;7;9;0;0;2;74;2;2;2;94;1;32;1;90;1;89;0;0;0;0;4;40;0;0;0;0;5;8;1;1;1;19;1;2;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;13:02;A 22;1;0;0;5;28;0;0;8;8;0;0;4;82;4;3;3;78;1;2;0;100;1;86;0;0;1;5;8;68;0;0;1;1;10;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;13:01;A 22;1;0;0;2;35;1;0;3;3;0;0;2;61;1;0;2;48;1;2;2;68;1;59;1;3;0;0;1;77;0;0;0;0;6;64;0;0;1;32;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;13:00;A 22;1;1;4;2;97;0;0;4;3;0;0;5;40;4;3;5;45;2;37;5;55;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:59;A 22;1;0;0;7;36;0;0;7;9;0;0;1;22;2;1;2;20;1;4;1;28;1;26;3;3;1;6;4;16;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:58;A 22;1;0;0;5;25;2;1;6;6;0;0;4;37;1;1;6;40;0;3;4;41;1;57;3;6;0;0;6;12;0;0;0;0;6;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:57;A 22;1;0;0;5;49;0;0;6;6;0;0;1;70;2;17;1;48;1;19;1;74;1;54;1;12;0;0;4;11;0;0;0;0;4;3;1;1;2;84;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:56;A 22;1;4;5;4;85;0;0;10;12;0;0;4;47;1;0;1;82;1;5;1;58;0;85;2;8;2;5;6;30;0;0;1;0;7;8;0;1;1;0;0;3;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:55;A 22;1;0;0;2;62;0;0;2;1;0;0;2;59;2;1;1;6;1;3;4;67;1;11;1;20;1;7;4;64;0;0;0;0;7;10;1;0;3;1;1;3;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:54;A 22;1;0;0;3;13;0;0;2;1;0;0;4;36;3;1;0;52;1;9;4;49;0;51;1;2;1;3;3;21;0;0;1;0;8;8;1;1;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:53;A 22;1;2;1;2;14;1;0;6;5;0;0;3;44;0;0;2;47;1;0;0;49;2;54;0;0;1;2;2;11;0;0;1;0;3;2;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:52;A 22;1;0;0;5;22;0;0;5;6;0;0;3;92;0;0;1;32;0;0;0;100;2;37;1;4;0;2;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:51;A 22;1;0;0;5;17;0;0;5;4;0;0;2;64;1;1;2;6;1;4;1;73;2;14;0;0;1;0;3;16;0;0;1;0;6;7;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:50;A 22;1;0;0;9;30;0;0;9;10;0;0;1;1;1;2;2;13;1;6;1;8;1;18;2;9;0;0;6;49;0;0;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:49;A 22;1;0;0;6;18;0;0;6;5;0;0;3;65;3;56;2;43;3;15;1;77;2;5;1;4;1;3;4;43;0;0;1;0;8;8;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:48;A 22;1;0;0;6;16;0;0;6;4;0;0;1;1;3;3;2;2;1;4;1;3;2;9;3;9;1;5;3;8;0;0;1;1;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:47;A 22;1;0;0;3;82;0;0;6;6;0;0;1;16;1;0;0;30;1;6;1;21;0;29;2;7;0;0;2;6;0;0;0;0;2;1;1;1;1;34;2;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:46;A 22;1;0;0;2;13;0;0;3;3;0;0;2;38;0;0;1;27;0;0;1;47;1;32;2;3;1;3;3;7;0;0;1;0;3;2;1;1;1;31;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:45;A 22;1;0;0;3;13;0;0;3;3;0;0;3;89;1;1;4;36;0;0;0;100;1;47;0;0;0;0;5;14;0;0;0;0;6;5;0;0;0;0;0;0;1;2;1;1;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:44;A 22;1;0;0;3;56;0;0;6;7;0;0;1;37;1;0;6;44;1;2;1;41;1;56;2;12;0;0;6;13;0;0;0;0;7;5;1;1;0;0;1;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:43;A 22;1;0;0;7;34;1;0;8;8;0;0;1;62;1;2;1;65;1;9;1;67;1;71;0;0;0;0;4;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:42;A 22;1;0;0;3;26;1;0;7;8;0;0;1;77;2;5;1;34;2;15;1;81;1;5;1;6;0;0;5;17;0;0;0;0;6;5;0;0;1;60;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:41;A 22;1;2;2;7;33;1;0;9;10;0;0;0;0;1;1;4;76;1;5;0;0;1;90;3;10;1;3;4;14;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:40;A 22;1;0;0;5;36;4;2;7;7;0;0;2;56;0;0;2;55;0;0;0;62;1;57;0;0;0;0;5;17;0;0;0;0;6;6;0;22;1;73;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:39;A 22;1;1;7;6;19;3;1;5;5;0;0;17;26;0;0;1;51;0;0;1;62;1;55;3;7;0;0;0;0;0;0;0;0;0;0;1;39;1;41;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:38;A 22;1;0;0;2;62;0;0;5;5;0;0;58;4;1;0;4;13;1;2;1;26;3;20;0;0;0;48;2;64;0;0;0;0;5;6;0;0;1;29;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:37;A 22;1;0;0;4;30;0;0;5;4;0;0;4;64;0;0;4;54;0;0;2;73;1;67;1;9;1;15;1;23;0;0;2;2;5;5;1;2;2;29;1;4;3;12;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:36;A 22;1;2;3;6;72;0;0;7;7;0;0;2;2;1;0;2;76;0;0;2;6;2;82;0;0;0;0;3;9;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:35;A 22;1;0;0;7;56;2;1;9;9;0;0;1;77;0;0;0;0;0;0;1;82;0;0;1;5;0;0;5;37;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:34;A 22;1;0;0;5;35;0;0;9;11;0;0;6;55;5;39;6;57;1;41;1;72;2;73;2;2;0;0;7;60;0;0;0;0;8;8;1;0;1;72;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:33;A 22;1;0;0;1;62;2;1;5;8;0;0;1;29;2;2;2;4;2;58;2;35;2;7;0;0;0;0;1;3;0;0;0;0;1;0;0;0;1;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:32;A 22;1;1;3;1;91;0;0;6;17;0;0;0;0;1;0;4;36;1;2;0;0;0;48;1;2;0;0;4;28;0;0;0;0;5;6;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:31;A 22;1;1;5;0;0;2;0;0;0;0;0;3;36;1;0;4;48;1;5;0;46;2;57;0;0;0;0;3;5;0;0;0;0;3;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:30;A 22;1;3;3;4;65;0;0;8;13;0;0;2;59;3;3;3;79;1;5;1;63;2;85;1;3;0;0;3;9;0;0;0;0;4;3;1;1;0;0;1;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:29;A 22;1;0;0;8;43;0;0;8;8;0;0;1;3;0;0;2;7;0;0;1;7;1;12;0;0;0;0;3;49;0;0;0;0;4;4;1;2;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:28;A 22;1;0;0;4;40;0;0;6;5;0;0;2;69;0;0;3;65;0;0;1;81;1;80;2;2;0;0;5;44;0;0;0;0;7;5;1;9;2;10;2;13;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:27;A 22;1;0;0;7;66;0;0;8;9;0;0;5;75;1;0;3;55;1;2;0;92;2;64;3;9;1;6;3;13;0;0;1;1;3;4;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:26;A 22;1;1;5;2;33;0;0;6;8;0;0;3;3;3;2;1;49;0;80;0;100;0;0;0;0;1;2;3;11;0;0;1;0;4;4;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:25;A 22;1;1;2;4;96;3;1;7;17;0;0;1;38;1;1;2;39;1;88;0;100;0;41;3;8;1;7;3;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:24;A 22;1;0;0;3;74;1;0;7;8;0;0;1;15;0;0;2;20;0;0;1;22;1;30;0;0;0;0;3;26;0;0;0;0;2;1;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:23;A 22;1;0;0;3;13;0;0;4;4;0;0;0;0;2;1;5;53;2;7;0;0;1;71;0;0;0;0;5;13;0;0;0;0;6;5;0;0;2;2;0;0;1;1;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:22;A 22;1;0;0;5;38;0;0;9;10;0;0;3;8;0;0;1;74;0;0;0;15;1;77;1;3;1;2;3;64;0;0;0;0;6;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:21;A 22;1;0;0;4;37;0;0;6;7;0;0;2;52;4;4;2;76;2;60;2;61;1;82;0;0;0;0;5;53;0;0;0;0;5;5;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;2;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:20;A 22;1;0;0;8;36;0;0;8;8;0;0;3;19;1;0;3;90;1;7;2;27;0;94;0;0;1;2;5;25;0;0;0;0;9;8;1;2;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:19;A 22;1;0;0;6;92;0;0;10;49;0;0;1;8;3;3;3;21;1;4;1;13;3;32;0;0;1;6;2;78;0;0;1;1;7;9;0;11;0;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:18;A 22;1;0;0;4;84;0;0;5;9;0;0;0;36;1;0;2;33;1;2;0;34;2;24;3;3;1;1;2;15;0;0;1;0;3;3;1;30;1;32;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:17;A 22;1;1;1;2;5;0;0;3;1;0;0;3;3;2;1;2;21;0;0;3;14;1;25;1;1;0;0;2;93;0;0;0;0;7;70;1;0;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:16;A 22;1;0;0;4;61;2;0;7;7;0;0;2;12;3;3;1;67;1;5;0;17;1;72;0;0;0;0;5;55;0;0;0;0;6;7;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:15;A 22;1;0;0;5;78;0;0;7;7;0;0;3;53;0;0;2;58;0;0;2;62;1;64;1;3;0;0;4;23;0;0;0;0;4;5;0;0;1;26;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:14;A 22;1;0;0;7;37;1;1;9;10;0;0;1;76;0;0;2;23;0;0;1;6;1;31;1;2;1;2;5;13;0;0;1;0;6;5;2;3;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:13;A 22;1;0;0;6;50;1;0;11;11;0;0;6;59;3;1;2;48;1;2;2;71;2;11;0;0;0;0;1;5;0;0;0;0;2;1;1;2;2;50;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:12;A 22;1;0;0;7;26;0;0;5;6;0;0;1;64;2;62;1;68;2;52;0;67;1;70;4;5;1;2;5;15;0;0;1;0;6;5;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:11;A 22;1;0;0;3;9;0;0;3;2;0;0;2;32;3;31;5;61;1;2;2;38;2;71;0;0;1;4;1;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:10;A 22;1;1;4;6;26;1;0;7;7;0;0;1;27;2;1;6;67;0;0;0;26;1;73;0;0;0;0;4;58;0;0;0;0;5;5;2;1;1;1;1;2;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:09;A 22;1;0;0;3;15;0;0;4;4;0;0;1;18;0;0;3;8;0;0;1;24;2;88;0;0;0;0;5;63;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:08;A 22;1;0;0;3;11;0;0;4;3;0;0;2;24;0;0;2;66;0;0;2;30;1;72;1;2;1;4;1;36;0;0;0;0;10;12;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:07;A 22;1;0;0;3;18;0;0;3;5;0;0;9;49;1;0;4;70;0;100;1;57;2;71;0;0;0;0;6;17;0;0;0;0;7;5;0;0;1;42;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:06;A 22;1;0;0;5;22;0;0;5;4;0;0;0;66;0;0;2;45;0;100;0;65;1;51;2;5;0;0;5;25;0;0;0;0;5;6;1;5;1;56;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:05;A 22;1;0;0;5;40;1;0;4;5;0;0;2;10;1;0;1;55;1;56;1;16;0;56;2;12;0;0;4;69;0;0;0;0;6;5;2;1;0;0;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:04;A 22;1;0;0;4;17;0;0;6;6;0;0;0;35;0;0;3;9;0;0;0;35;2;21;0;2;2;5;3;21;0;0;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:03;A 22;1;0;0;1;21;0;0;5;6;0;0;4;35;4;2;2;24;1;2;3;47;1;5;2;5;1;4;3;9;0;0;1;1;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:02;A 22;1;0;0;8;70;0;0;8;10;0;0;2;15;1;0;7;81;0;0;2;7;1;44;0;0;0;0;2;10;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:01;A 22;1;0;0;5;34;0;0;6;5;0;0;1;83;1;1;0;100;0;0;1;7;0;100;2;8;1;2;5;33;0;0;1;0;6;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;12:00;A 22;1;0;0;0;100;0;0;6;23;0;0;2;42;1;1;1;9;1;6;1;48;1;13;1;3;0;0;3;59;0;0;0;0;6;7;0;0;0;0;0;0;1;3;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:59;A 22;1;0;0;3;22;1;0;6;12;0;0;0;0;1;0;4;86;1;5;0;0;0;93;1;3;0;0;5;11;0;0;0;0;5;4;1;25;0;0;1;32;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:58;A 22;1;0;0;3;18;0;0;4;5;0;0;0;0;0;0;3;73;0;0;0;0;2;78;0;0;0;0;4;10;0;0;0;0;4;3;1;0;2;55;1;3;0;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:57;A 22;1;0;0;3;15;0;0;3;3;0;0;2;39;3;2;2;39;1;45;0;43;2;50;1;3;0;0;4;71;0;0;0;0;5;4;0;0;1;2;0;0;1;4;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:56;A 22;1;1;4;5;15;1;0;5;4;0;0;2;42;0;0;1;52;0;0;1;48;1;56;2;3;0;0;2;73;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:55;A 22;1;1;6;6;70;1;0;10;10;0;0;3;60;2;1;4;51;0;0;1;68;3;65;1;4;0;0;6;27;0;0;1;1;8;10;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:54;A 22;1;1;4;3;21;0;0;6;8;0;0;99;53;0;0;1;69;0;0;1;51;3;11;2;5;0;0;2;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:53;A 22;1;2;2;4;21;2;0;15;10;0;0;4;6;0;0;4;24;0;0;1;9;2;38;0;0;1;6;3;11;0;0;1;1;5;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:52;A 22;1;0;0;3;26;0;0;7;8;0;0;2;47;2;1;1;32;1;8;1;55;1;37;4;5;0;0;2;7;0;0;0;0;2;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:51;A 22;1;2;3;4;16;0;0;4;3;0;0;0;47;0;0;1;51;0;0;0;47;0;53;2;5;0;0;7;78;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:50;A 22;1;2;4;1;0;1;0;1;1;0;0;2;10;3;2;2;32;2;6;2;17;2;40;0;0;0;0;0;77;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:49;A 22;1;0;0;4;61;0;0;4;3;0;0;0;16;2;1;3;21;1;2;0;15;2;27;1;1;0;1;5;68;0;0;0;0;7;7;1;2;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;11:48;A 22;1;0;0;3;38;1;0;6;7;0;0;1;53;0;0;0;100;0;0;1;58;0;100;0;0;1;1;3;29;0;0;1;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
