Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
29.04.2024;14:28;A169;1;8;51;2;58;0;0;0;0;0;0;0;0
29.04.2024;14:27;A169;1;14;59;4;65;0;0;0;0;0;0;0;0
29.04.2024;14:26;A169;1;8;83;2;58;0;0;1;1;0;0;0;0
29.04.2024;14:25;A169;1;10;38;3;64;0;0;0;0;0;0;0;0
29.04.2024;14:24;A169;1;10;47;2;76;0;0;0;0;0;0;0;0
29.04.2024;14:23;A169;1;9;58;3;69;0;0;0;0;0;0;0;0
29.04.2024;14:22;A169;1;8;44;5;77;0;0;0;0;0;0;0;0
29.04.2024;14:21;A169;1;10;36;4;57;0;0;0;0;0;0;0;0
29.04.2024;14:20;A169;1;7;57;1;96;0;0;1;1;0;0;0;0
29.04.2024;14:19;A169;1;7;42;4;49;0;0;0;0;0;0;0;0
29.04.2024;14:18;A169;1;8;37;6;66;1;1;0;0;0;0;0;0
29.04.2024;14:17;A169;1;6;50;6;70;0;0;0;0;0;0;0;0
29.04.2024;14:16;A169;1;7;51;7;51;0;0;0;0;1;1;0;0
29.04.2024;14:15;A169;1;10;57;3;39;0;0;0;0;0;0;0;0
29.04.2024;14:14;A169;1;15;40;3;64;0;0;0;0;0;0;0;0
29.04.2024;14:13;A169;1;5;43;2;62;1;1;0;0;0;0;0;0
29.04.2024;14:12;A169;1;11;51;3;67;0;0;0;0;0;0;0;0
29.04.2024;14:11;A169;1;6;31;2;50;0;0;0;0;0;0;0;0
29.04.2024;14:10;A169;1;8;44;2;61;0;0;0;0;0;0;0;0
29.04.2024;14:09;A169;1;11;56;5;61;0;0;0;0;0;0;0;0
29.04.2024;14:08;A169;1;9;52;2;84;0;0;0;0;0;0;0;0
29.04.2024;14:07;A169;1;8;35;5;60;0;0;0;0;0;0;0;0
29.04.2024;14:06;A169;1;12;37;4;85;0;0;0;0;0;0;0;0
29.04.2024;14:05;A169;1;7;24;3;67;0;0;1;1;0;0;0;0
29.04.2024;14:04;A169;1;6;42;1;66;0;0;0;0;0;0;0;0
29.04.2024;14:03;A169;1;9;33;5;74;0;0;0;0;0;0;0;0
29.04.2024;14:02;A169;1;10;61;5;75;0;0;0;0;0;0;0;0
29.04.2024;14:01;A169;1;13;69;3;72;0;0;1;1;0;0;0;0
29.04.2024;14:00;A169;1;9;50;5;50;0;0;0;0;0;0;0;0
29.04.2024;13:59;A169;1;6;64;5;57;0;0;0;0;0;0;0;0
29.04.2024;13:58;A169;1;6;26;5;48;0;0;0;0;0;0;0;0
29.04.2024;13:57;A169;1;9;29;2;53;0;0;0;0;0;0;0;0
29.04.2024;13:56;A169;1;9;39;3;38;0;0;0;0;0;0;0;0
29.04.2024;13:55;A169;1;8;35;4;55;0;0;0;0;0;0;0;0
29.04.2024;13:54;A169;1;9;36;4;53;0;0;0;0;0;0;0;0
29.04.2024;13:53;A169;1;8;64;3;66;0;0;0;0;0;0;0;0
29.04.2024;13:52;A169;1;7;31;6;55;0;0;0;0;0;0;0;0
29.04.2024;13:51;A169;1;9;36;3;69;0;0;0;0;0;0;0;0
29.04.2024;13:50;A169;1;8;50;3;63;0;0;0;0;0;0;0;0
29.04.2024;13:49;A169;1;6;37;5;64;0;0;0;0;0;0;0;0
29.04.2024;13:48;A169;1;10;37;3;91;1;1;0;0;0;0;0;0
29.04.2024;13:47;A169;1;9;49;3;66;0;0;0;0;0;0;0;0
29.04.2024;13:46;A169;1;10;71;2;67;1;1;0;0;0;0;0;0
29.04.2024;13:45;A169;1;8;32;3;58;0;0;0;0;0;0;0;0
29.04.2024;13:44;A169;1;6;36;3;51;0;0;0;0;0;0;0;0
29.04.2024;13:43;A169;1;12;30;5;54;0;0;0;0;0;0;0;0
29.04.2024;13:42;A169;1;8;48;3;55;0;0;0;0;0;0;0;0
29.04.2024;13:41;A169;1;12;35;3;65;0;0;0;0;0;0;0;0
29.04.2024;13:40;A169;1;8;52;5;77;0;0;1;1;0;0;0;0
29.04.2024;13:39;A169;1;13;57;2;70;0;0;0;0;0;0;0;0
29.04.2024;13:38;A169;1;8;35;1;35;0;0;0;0;0;0;0;0
29.04.2024;13:37;A169;1;9;29;4;74;0;0;0;0;0;0;0;0
29.04.2024;13:36;A169;1;9;23;4;77;0;0;1;1;0;0;0;0
29.04.2024;13:35;A169;1;3;24;5;71;1;1;0;0;0;0;0;0
29.04.2024;13:34;A169;1;11;45;5;62;0;0;0;0;0;0;0;0
29.04.2024;13:33;A169;1;6;20;6;60;0;0;0;0;0;0;0;0
29.04.2024;13:32;A169;1;8;54;5;66;0;0;0;0;0;0;0;0
29.04.2024;13:31;A169;1;2;10;5;35;0;0;0;0;0;0;0;0
29.04.2024;13:30;A169;1;7;31;2;47;0;0;0;0;0;0;0;0
29.04.2024;13:29;A169;1;7;46;6;81;0;0;0;0;0;0;0;0
29.04.2024;13:28;A169;1;7;29;2;65;0;0;0;0;0;0;0;0
29.04.2024;13:27;A169;1;6;27;3;58;0;0;0;0;0;0;0;0
29.04.2024;13:26;A169;1;8;47;7;64;0;0;0;0;0;0;1;4
29.04.2024;13:25;A169;1;10;65;3;48;0;0;3;5;0;0;2;4
29.04.2024;13:24;A169;1;8;54;5;62;0;0;0;0;0;0;0;0
29.04.2024;13:23;A169;1;13;43;4;86;0;0;0;0;0;0;0;0
29.04.2024;13:22;A169;1;4;13;4;52;1;1;0;0;0;0;0;0
29.04.2024;13:21;A169;1;17;50;4;66;0;0;0;0;0;0;0;0
29.04.2024;13:20;A169;1;9;42;4;56;0;0;0;0;0;0;0;0
29.04.2024;13:19;A169;1;12;50;4;55;0;0;0;0;0;0;0;0
29.04.2024;13:18;A169;1;9;46;4;49;0;0;0;0;0;0;0;0
29.04.2024;13:17;A169;1;9;38;3;58;0;0;0;0;0;0;0;0
29.04.2024;13:16;A169;1;5;35;6;63;0;0;0;0;0;0;0;0
29.04.2024;13:15;A169;1;11;46;2;58;0;0;0;0;0;0;0;0
29.04.2024;13:14;A169;1;8;36;7;60;0;0;0;0;0;0;0;0
29.04.2024;13:13;A169;1;11;48;3;68;0;0;0;0;0;0;0;0
29.04.2024;13:12;A169;1;14;48;2;58;0;0;0;0;0;0;0;0
29.04.2024;13:11;A169;1;9;58;5;58;0;0;0;0;0;0;0;0
29.04.2024;13:10;A169;1;5;30;5;48;0;0;0;0;0;0;0;0
29.04.2024;13:09;A169;1;7;37;4;49;0;0;0;0;0;0;0;0
29.04.2024;13:08;A169;1;8;35;2;53;0;0;0;0;0;0;0;0
29.04.2024;13:07;A169;1;11;34;3;43;1;1;0;0;0;0;0;0
29.04.2024;13:06;A169;1;7;39;4;75;0;0;0;0;0;0;0;0
29.04.2024;13:05;A169;1;6;22;5;43;0;0;0;0;0;0;0;0
29.04.2024;13:04;A169;1;13;49;5;61;0;0;0;0;0;0;0;0
29.04.2024;13:03;A169;1;8;27;4;61;0;0;0;0;0;0;0;0
29.04.2024;13:02;A169;1;5;35;2;51;0;0;0;0;0;0;0;0
29.04.2024;13:01;A169;1;14;49;4;47;0;0;0;0;0;0;0;0
29.04.2024;13:00;A169;1;8;30;4;67;0;0;0;0;0;0;0;0
29.04.2024;12:59;A169;1;8;34;4;67;0;0;0;0;0;0;0;0
29.04.2024;12:58;A169;1;12;46;3;63;0;0;0;0;0;0;0;0
29.04.2024;12:57;A169;1;10;39;3;31;0;0;0;0;0;0;0;0
29.04.2024;12:56;A169;1;8;29;4;55;0;0;0;0;0;0;0;0
29.04.2024;12:55;A169;1;6;42;3;41;0;0;1;1;0;0;0;0
29.04.2024;12:54;A169;1;9;45;4;57;0;0;0;0;0;0;0;0
29.04.2024;12:53;A169;1;8;37;2;66;0;0;1;1;0;0;0;0
29.04.2024;12:52;A169;1;9;48;4;82;0;0;0;0;0;0;0;0
29.04.2024;12:51;A169;1;6;39;5;46;0;0;0;0;0;0;0;0
29.04.2024;12:50;A169;1;7;35;5;68;0;0;0;0;0;0;0;0
29.04.2024;12:49;A169;1;12;50;4;49;0;0;0;0;0;0;0;0
29.04.2024;12:48;A169;1;5;29;4;62;0;0;0;0;0;0;0;0
29.04.2024;12:47;A169;1;10;41;3;68;0;0;0;0;0;0;0;0
29.04.2024;12:46;A169;1;10;33;3;63;0;0;0;0;0;0;0;0
29.04.2024;12:45;A169;1;7;55;2;29;0;0;0;0;0;0;0;0
29.04.2024;12:44;A169;1;14;47;3;74;0;0;0;0;0;0;0;0
29.04.2024;12:43;A169;1;8;35;8;68;0;0;1;1;0;0;0;0
29.04.2024;12:42;A169;1;11;44;7;67;0;0;0;0;0;0;0;0
29.04.2024;12:41;A169;1;7;16;7;55;0;0;1;1;0;0;0;0
29.04.2024;12:40;A169;1;4;8;5;66;1;1;0;0;0;0;1;1
29.04.2024;12:39;A169;1;8;23;4;58;0;0;0;0;0;0;0;0
29.04.2024;12:38;A169;1;8;44;7;76;0;0;0;0;0;0;0;0
29.04.2024;12:37;A169;1;6;19;4;54;0;0;0;0;0;0;0;0
29.04.2024;12:36;A169;1;9;33;4;58;0;0;0;0;0;0;0;0
29.04.2024;12:35;A169;1;6;52;4;49;0;0;0;0;0;0;0;0
29.04.2024;12:34;A169;1;3;5;5;41;0;0;1;1;0;0;0;0
29.04.2024;12:33;A169;1;11;29;3;56;0;0;0;0;0;0;0;0
29.04.2024;12:32;A169;1;8;27;4;48;0;0;0;0;0;0;0;0
29.04.2024;12:31;A169;1;9;27;6;63;0;0;0;0;0;0;0;0
29.04.2024;12:30;A169;1;9;26;4;39;0;0;1;1;0;0;1;1
29.04.2024;12:29;A169;1;10;47;5;77;0;0;0;0;0;0;0;0
29.04.2024;12:28;A169;1;6;14;4;44;0;0;0;0;0;0;0;0
29.04.2024;12:27;A169;1;9;53;4;56;0;0;0;0;0;0;0;0
29.04.2024;12:26;A169;1;8;27;4;66;0;0;0;0;0;0;0;0
29.04.2024;12:25;A169;1;6;29;6;29;0;0;0;0;0;0;0;0
29.04.2024;12:24;A169;1;7;33;5;51;0;0;0;0;0;0;0;0
29.04.2024;12:23;A169;1;14;49;3;42;0;0;0;0;0;0;0;0
29.04.2024;12:22;A169;1;11;42;6;69;0;0;0;0;0;0;0;0
29.04.2024;12:21;A169;1;6;47;5;35;0;0;1;1;0;0;0;0
29.04.2024;12:20;A169;1;8;37;3;61;0;0;0;0;0;0;0;0
29.04.2024;12:19;A169;1;7;32;6;68;0;0;0;0;0;0;0;0
29.04.2024;12:18;A169;1;8;33;5;53;0;0;0;0;0;0;0;0
29.04.2024;12:17;A169;1;4;38;3;36;0;0;0;0;0;0;0;0
29.04.2024;12:16;A169;1;8;36;6;56;0;0;1;1;0;0;0;0
29.04.2024;12:15;A169;1;10;28;4;51;0;0;0;0;0;0;0;0
29.04.2024;12:14;A169;1;8;54;6;56;0;0;1;1;0;0;0;0
29.04.2024;12:13;A169;1;3;9;4;41;0;0;0;0;0;0;0;0
29.04.2024;12:12;A169;1;8;27;6;63;0;0;0;0;0;0;0;0
29.04.2024;12:11;A169;1;8;38;3;41;0;0;0;0;0;0;0;0
29.04.2024;12:10;A169;1;10;33;7;63;0;0;0;0;0;0;0;0
29.04.2024;12:09;A169;1;5;27;3;44;0;0;0;0;0;0;1;1
29.04.2024;12:08;A169;1;7;40;5;47;0;0;1;1;0;0;0;0
29.04.2024;12:07;A169;1;7;29;8;66;0;0;0;0;0;0;0;0
29.04.2024;12:06;A169;1;7;21;5;64;0;0;0;0;0;0;0;0
29.04.2024;12:05;A169;1;10;29;4;44;0;0;0;0;0;0;0;0
29.04.2024;12:04;A169;1;9;35;5;49;0;0;0;0;0;0;0;0
29.04.2024;12:03;A169;1;9;38;6;61;0;0;0;0;0;0;0;0
29.04.2024;12:02;A169;1;8;28;5;37;0;0;0;0;0;0;0;0
29.04.2024;12:01;A169;1;10;32;6;56;0;0;0;0;0;0;0;0
29.04.2024;12:00;A169;1;5;30;6;44;0;0;0;0;0;0;0;0
29.04.2024;11:59;A169;1;10;35;6;52;0;0;0;0;0;0;0;0
29.04.2024;11:58;A169;1;10;40;6;53;0;0;0;0;0;0;0;0
29.04.2024;11:57;A169;1;11;36;3;59;1;1;0;0;0;0;0;0
29.04.2024;11:56;A169;1;6;16;3;68;1;1;0;0;0;0;0;0
29.04.2024;11:55;A169;1;14;52;6;53;0;0;0;0;0;0;0;0
29.04.2024;11:54;A169;1;8;36;3;30;0;0;0;0;0;0;0;0
29.04.2024;11:53;A169;1;9;43;5;47;0;0;0;0;0;0;0;0
29.04.2024;11:52;A169;1;10;28;8;42;0;0;0;0;0;0;0;0
29.04.2024;11:51;A169;1;9;36;7;46;0;0;0;0;0;0;0;0
29.04.2024;11:50;A169;1;10;26;7;61;1;1;0;0;1;1;0;0
29.04.2024;11:49;A169;1;8;32;7;83;0;0;0;0;0;0;0;0
29.04.2024;11:48;A169;1;7;33;4;57;0;0;0;0;0;0;0;0
29.04.2024;11:47;A169;1;6;54;8;49;0;0;0;0;0;0;0;0
29.04.2024;11:46;A169;1;10;38;5;75;0;0;0;0;0;0;0;0
29.04.2024;11:45;A169;1;9;30;7;69;0;0;0;0;0;0;0;0
29.04.2024;11:44;A169;1;7;21;3;56;0;0;0;0;0;0;0;0
29.04.2024;11:43;A169;1;4;33;6;67;0;0;0;0;0;0;0;0
29.04.2024;11:42;A169;1;10;36;5;70;0;0;0;0;0;0;0;0
29.04.2024;11:41;A169;1;9;48;2;66;0;0;0;0;0;0;0;0
29.04.2024;11:40;A169;1;10;34;7;62;0;0;0;0;0;0;0;0
29.04.2024;11:39;A169;1;8;43;7;40;0;0;2;3;0;0;0;0
29.04.2024;11:38;A169;1;10;38;5;52;0;0;0;0;0;0;0;0
29.04.2024;11:37;A169;1;5;23;5;61;0;0;0;0;0;0;0;0
29.04.2024;11:36;A169;1;9;36;3;45;0;0;0;0;0;0;0;0
29.04.2024;11:35;A169;1;5;27;3;48;0;0;0;0;0;0;0;0
29.04.2024;11:34;A169;1;12;64;6;68;0;0;0;0;0;0;0;0
29.04.2024;11:33;A169;1;11;31;4;74;0;0;0;0;0;0;0;0
29.04.2024;11:32;A169;1;5;44;3;22;0;0;0;0;0;0;0;0
29.04.2024;11:31;A169;1;6;28;3;63;0;0;0;0;0;0;0;0
29.04.2024;11:30;A169;1;5;46;3;58;0;0;0;0;0;0;0;0
29.04.2024;11:29;A169;1;6;45;4;61;0;0;0;0;0;0;0;0
29.04.2024;11:28;A169;1;8;58;7;64;0;0;0;0;0;0;0;0
29.04.2024;11:27;A169;1;11;47;5;63;0;0;0;0;0;0;0;0
29.04.2024;11:26;A169;1;15;51;6;66;0;0;0;0;0;0;0;0
29.04.2024;11:25;A169;1;13;59;4;53;0;0;0;0;0;0;0;0
29.04.2024;11:24;A169;1;8;42;8;51;0;0;0;0;0;0;0;0
29.04.2024;11:23;A169;1;9;36;3;66;0;0;0;0;0;0;0;0
29.04.2024;11:22;A169;1;8;34;6;60;0;0;0;0;0;0;0;0
29.04.2024;11:21;A169;1;10;63;8;59;0;0;0;0;0;0;0;0
29.04.2024;11:20;A169;1;6;34;3;55;0;0;0;0;0;0;0;0
29.04.2024;11:19;A169;1;12;49;7;52;0;0;0;0;0;0;0;0
29.04.2024;11:18;A169;1;9;35;4;38;1;1;0;0;1;1;0;0
29.04.2024;11:17;A169;1;7;47;7;56;0;0;0;0;0;0;0;0
29.04.2024;11:16;A169;1;7;29;6;60;0;0;0;0;0;0;0;0
29.04.2024;11:15;A169;1;9;42;4;72;0;0;0;0;0;0;0;0
29.04.2024;11:14;A169;1;7;41;5;73;0;0;0;0;0;0;0;0
29.04.2024;11:13;A169;1;9;27;6;45;0;0;0;0;0;0;0;0
29.04.2024;11:12;A169;1;5;48;3;44;0;0;0;0;0;0;0;0
29.04.2024;11:11;A169;1;6;33;3;51;0;0;0;0;0;0;0;0
29.04.2024;11:10;A169;1;8;38;4;49;0;0;0;0;0;0;0;0
29.04.2024;11:09;A169;1;8;48;5;54;0;0;1;1;0;0;0;0
29.04.2024;11:08;A169;1;7;34;8;46;0;0;0;0;0;0;0;0
29.04.2024;11:07;A169;1;5;20;2;34;0;0;0;0;0;0;0;0
29.04.2024;11:06;A169;1;7;37;6;43;0;0;0;0;0;0;0;0
29.04.2024;11:05;A169;1;4;27;4;63;0;0;0;0;0;0;0;0
29.04.2024;11:04;A169;1;7;42;7;49;0;0;1;1;0;0;0;0
29.04.2024;11:03;A169;1;5;22;5;43;0;0;0;0;0;0;0;0
29.04.2024;11:02;A169;1;7;46;4;38;0;0;0;0;0;0;0;0
29.04.2024;11:01;A169;1;4;33;5;39;0;0;0;0;0;0;0;0
29.04.2024;11:00;A169;1;7;17;5;45;0;0;0;0;0;0;0;0
29.04.2024;10:59;A169;1;8;31;5;50;0;0;0;0;0;0;0;0
29.04.2024;10:58;A169;1;6;40;2;52;0;0;0;0;0;0;0;0
29.04.2024;10:57;A169;1;7;28;4;41;0;0;0;0;0;0;1;1
29.04.2024;10:56;A169;1;13;51;5;61;0;0;1;1;0;0;2;5
29.04.2024;10:55;A169;1;8;41;5;47;0;0;0;0;0;0;0;0
29.04.2024;10:54;A169;1;5;29;4;47;0;0;0;0;0;0;0;0
29.04.2024;10:53;A169;1;11;39;5;66;0;0;0;0;0;0;0;0
29.04.2024;10:52;A169;1;12;42;3;80;0;0;0;0;0;0;0;0
29.04.2024;10:51;A169;1;7;25;5;45;0;0;0;0;0;0;0;0
29.04.2024;10:50;A169;1;9;26;5;38;0;0;0;0;0;0;0;0
29.04.2024;10:49;A169;1;9;34;7;49;0;0;0;0;0;0;0;0
29.04.2024;10:48;A169;1;8;31;8;66;0;0;0;0;0;0;0;0
29.04.2024;10:47;A169;1;4;35;6;29;0;0;0;0;0;0;0;0
29.04.2024;10:46;A169;1;10;36;5;47;0;0;0;0;0;0;0;0
29.04.2024;10:45;A169;1;8;51;4;81;0;0;0;0;0;0;0;0
29.04.2024;10:44;A169;1;8;27;7;72;0;0;0;0;0;0;0;0
29.04.2024;10:43;A169;1;4;28;7;66;1;1;0;0;0;0;0;0
29.04.2024;10:42;A169;1;7;25;5;43;0;0;0;0;0;0;0;0
29.04.2024;10:41;A169;1;5;26;4;50;0;0;0;0;0;0;0;0
29.04.2024;10:40;A169;1;8;26;5;59;0;0;0;0;0;0;0;0
29.04.2024;10:39;A169;1;8;36;8;63;0;0;0;0;0;0;0;0
29.04.2024;10:38;A169;1;11;32;5;53;1;1;0;0;0;0;0;0
29.04.2024;10:37;A169;1;9;23;6;50;0;0;0;0;0;0;0;0
29.04.2024;10:36;A169;1;11;42;3;48;0;0;0;0;0;0;0;0
29.04.2024;10:35;A169;1;5;18;5;30;0;0;0;0;0;0;0;0
29.04.2024;10:34;A169;1;8;30;8;48;0;0;0;0;0;0;0;0
29.04.2024;10:33;A169;1;7;25;6;65;0;0;0;0;0;0;0;0
29.04.2024;10:32;A169;1;10;23;6;44;0;0;0;0;0;0;0;0
29.04.2024;10:31;A169;1;12;42;6;50;0;0;0;0;0;0;0;0
29.04.2024;10:30;A169;1;6;21;5;54;0;0;0;0;0;0;0;0
29.04.2024;10:29;A169;1;9;33;6;49;0;0;0;0;0;0;0;0
29.04.2024;10:28;A169;1;9;42;5;73;0;0;0;0;0;0;0;0
29.04.2024;10:27;A169;1;7;16;5;65;0;0;0;0;0;0;0;0
29.04.2024;10:26;A169;1;4;10;9;66;0;0;0;0;0;0;0;0
29.04.2024;10:25;A169;1;8;43;5;60;0;0;0;0;0;0;0;0
29.04.2024;10:24;A169;1;12;41;8;59;0;0;0;0;0;0;0;0
29.04.2024;10:23;A169;1;7;31;3;34;0;0;0;0;0;0;0;0
29.04.2024;10:22;A169;1;5;27;2;25;0;0;0;0;0;0;0;0
29.04.2024;10:21;A169;1;13;53;4;33;0;0;0;0;0;0;0;0
29.04.2024;10:20;A169;1;10;27;4;44;0;0;0;0;0;0;0;0
29.04.2024;10:19;A169;1;8;28;1;36;0;0;0;0;0;0;0;0
29.04.2024;10:18;A169;1;10;39;10;80;0;0;0;0;0;0;0;0
29.04.2024;10:17;A169;1;8;37;4;32;0;0;0;0;0;0;0;0
29.04.2024;10:16;A169;1;8;24;6;37;0;0;0;0;0;0;0;0
29.04.2024;10:15;A169;1;9;28;3;40;0;0;0;0;0;0;0;0
29.04.2024;10:14;A169;1;9;40;5;45;0;0;0;0;0;0;0;0
29.04.2024;10:13;A169;1;4;12;3;39;0;0;0;0;0;0;0;0
29.04.2024;10:12;A169;1;5;22;4;37;0;0;0;0;0;0;0;0
29.04.2024;10:11;A169;1;5;33;5;54;0;0;0;0;0;0;0;0
29.04.2024;10:10;A169;1;7;27;6;66;0;0;0;0;0;0;0;0
29.04.2024;10:09;A169;1;5;29;5;53;0;0;0;0;0;0;0;0
29.04.2024;10:08;A169;1;7;20;4;25;0;0;0;0;0;0;0;0
29.04.2024;10:07;A169;1;7;20;4;47;0;0;0;0;0;0;0;0
29.04.2024;10:06;A169;1;2;16;5;33;0;0;1;1;0;0;0;0
29.04.2024;10:05;A169;1;8;33;10;71;0;0;0;0;0;0;0;0
29.04.2024;10:04;A169;1;7;31;9;52;0;0;0;0;0;0;0;0
29.04.2024;10:03;A169;1;8;26;4;39;0;0;0;0;0;0;0;0
29.04.2024;10:02;A169;1;7;39;5;34;0;0;0;0;0;0;0;0
29.04.2024;10:01;A169;1;6;22;4;45;0;0;0;0;0;0;0;0
29.04.2024;10:00;A169;1;5;53;8;31;0;0;0;0;0;0;0;0
29.04.2024;09:59;A169;1;5;25;2;23;0;0;0;0;0;0;0;0
29.04.2024;09:58;A169;1;7;42;3;61;0;0;0;0;0;0;0;0
29.04.2024;09:57;A169;1;12;42;4;79;0;0;0;0;0;0;0;0
29.04.2024;09:56;A169;1;8;22;5;59;0;0;0;0;0;0;0;0
29.04.2024;09:55;A169;1;6;38;4;46;0;0;0;0;0;0;0;0
29.04.2024;09:54;A169;1;7;43;4;21;0;0;0;0;0;0;0;0
29.04.2024;09:53;A169;1;3;21;5;44;0;0;0;0;0;0;0;0
29.04.2024;09:52;A169;1;5;15;5;59;0;0;0;0;0;0;0;0
29.04.2024;09:51;A169;1;5;22;4;59;0;0;0;0;0;0;0;0
29.04.2024;09:50;A169;1;8;21;4;54;1;1;0;0;1;1;0;0
29.04.2024;09:49;A169;1;9;49;4;45;0;0;0;0;0;0;0;0
29.04.2024;09:48;A169;1;8;28;6;33;0;0;0;0;0;0;0;0
29.04.2024;09:47;A169;1;7;25;6;45;0;0;0;0;0;0;0;0
29.04.2024;09:46;A169;1;4;9;4;49;0;0;0;0;0;0;0;0
29.04.2024;09:45;A169;1;11;24;8;58;0;0;0;0;0;0;0;0
29.04.2024;09:44;A169;1;7;37;5;50;0;0;0;0;0;0;0;0
29.04.2024;09:43;A169;1;11;36;7;48;0;0;0;0;0;0;0;0
29.04.2024;09:42;A169;1;4;14;6;50;0;0;0;0;0;0;0;0
29.04.2024;09:41;A169;1;9;31;5;47;0;0;0;0;0;0;0;0
29.04.2024;09:40;A169;1;5;19;6;46;0;0;0;0;0;0;0;0
29.04.2024;09:39;A169;1;12;38;5;37;0;0;0;0;0;0;0;0
29.04.2024;09:38;A169;1;7;26;6;38;0;0;0;0;0;0;0;0
29.04.2024;09:37;A169;1;9;41;7;59;0;0;0;0;0;0;0;0
29.04.2024;09:36;A169;1;11;29;6;36;0;0;0;0;0;0;0;0
29.04.2024;09:35;A169;1;9;41;6;45;0;0;0;0;0;0;0;0
29.04.2024;09:34;A169;1;7;28;6;49;0;0;0;0;0;0;0;0
29.04.2024;09:33;A169;1;5;24;5;30;0;0;0;0;0;0;0;0
29.04.2024;09:32;A169;1;11;34;6;52;0;0;0;0;0;0;0;0
29.04.2024;09:31;A169;1;5;41;2;49;0;0;0;0;0;0;0;0
29.04.2024;09:30;A169;1;9;28;2;53;0;0;0;0;0;0;0;0
29.04.2024;09:29;A169;1;8;35;4;86;0;0;0;0;0;0;0;0
29.04.2024;09:28;A169;1;9;40;2;38;0;0;0;0;0;0;0;0
29.04.2024;09:27;A169;1;9;29;4;45;0;0;0;0;0;0;0;0
29.04.2024;09:26;A169;1;6;29;3;42;0;0;0;0;0;0;0;0
29.04.2024;09:25;A169;1;13;53;7;58;0;0;0;0;0;0;0;0
29.04.2024;09:24;A169;1;7;24;6;24;0;0;0;0;0;0;0;0
29.04.2024;09:23;A169;1;10;29;4;75;0;0;0;0;0;0;0;0
29.04.2024;09:22;A169;1;9;41;4;67;0;0;0;0;0;0;0;0
29.04.2024;09:21;A169;1;6;25;5;38;0;0;0;0;0;0;0;0
29.04.2024;09:20;A169;1;8;50;6;55;0;0;0;0;0;0;0;0
29.04.2024;09:19;A169;1;8;46;6;43;0;0;0;0;0;0;0;0
29.04.2024;09:18;A169;1;7;29;5;42;0;0;0;0;0;0;0;0
29.04.2024;09:17;A169;1;8;32;5;62;0;0;0;0;0;0;0;0
29.04.2024;09:16;A169;1;11;50;4;26;0;0;0;0;0;0;0;0
29.04.2024;09:15;A169;1;11;47;8;71;0;0;0;0;0;0;0;0
29.04.2024;09:14;A169;1;3;11;5;50;0;0;0;0;4;8;0;0
29.04.2024;09:13;A169;1;7;38;3;46;0;0;0;0;0;0;0;0
29.04.2024;09:12;A169;1;4;21;4;62;0;0;0;0;0;0;0;0
29.04.2024;09:11;A169;1;12;29;5;69;0;0;0;0;0;0;0;0
29.04.2024;09:10;A169;1;11;40;6;62;0;0;0;0;0;0;0;0
29.04.2024;09:09;A169;1;6;23;3;42;0;0;0;0;0;0;0;0
29.04.2024;09:08;A169;1;11;42;5;78;0;0;0;0;0;0;0;0
29.04.2024;09:07;A169;1;10;45;5;37;0;0;0;0;0;0;0;0
29.04.2024;09:06;A169;1;4;15;3;45;0;0;0;0;0;0;0;0
29.04.2024;09:05;A169;1;7;22;5;78;0;0;0;0;0;0;0;0
29.04.2024;09:04;A169;1;9;29;6;44;0;0;0;0;0;0;0;0
29.04.2024;09:03;A169;1;5;19;6;27;0;0;0;0;0;0;0;0
29.04.2024;09:02;A169;1;9;37;5;76;0;0;0;0;0;0;0;0
29.04.2024;09:01;A169;1;13;56;2;53;0;0;1;1;0;0;0;0
29.04.2024;09:00;A169;1;5;16;3;34;0;0;1;3;0;0;1;2
29.04.2024;08:59;A169;1;10;29;6;61;0;0;0;0;0;0;0;0
29.04.2024;08:58;A169;1;11;46;7;61;0;0;0;0;0;0;0;0
29.04.2024;08:57;A169;1;5;25;3;54;0;0;0;0;0;0;0;0
29.04.2024;08:56;A169;1;6;22;5;72;0;0;0;0;0;0;0;0
29.04.2024;08:55;A169;1;5;49;3;56;0;0;0;0;0;0;0;0
29.04.2024;08:54;A169;1;2;14;5;54;0;0;0;0;0;0;0;0
29.04.2024;08:53;A169;1;5;28;5;70;1;1;0;0;0;0;0;0
29.04.2024;08:52;A169;1;8;35;1;54;0;0;0;0;0;0;0;0
29.04.2024;08:51;A169;1;7;31;4;56;0;0;0;0;0;0;0;0
29.04.2024;08:50;A169;1;12;35;6;94;0;0;0;0;0;0;0;0
29.04.2024;08:49;A169;1;9;39;5;65;0;0;0;0;0;0;0;0
29.04.2024;08:48;A169;1;11;53;4;61;1;1;0;0;1;1;0;0
29.04.2024;08:47;A169;1;11;38;3;85;0;0;0;0;0;0;0;0
29.04.2024;08:46;A169;1;9;31;2;58;0;0;0;0;0;0;0;0
29.04.2024;08:45;A169;1;9;28;5;74;0;0;0;0;1;1;0;0
29.04.2024;08:44;A169;1;8;38;7;80;0;0;0;0;0;0;0;0
29.04.2024;08:43;A169;1;13;59;3;80;0;0;0;0;0;0;0;0
29.04.2024;08:42;A169;1;4;28;4;33;1;1;0;0;0;0;0;0
