Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.04.2024;20:39;A 59;1;0;0;0;0;2;18;1;12;0;0;2;12;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;3
29.04.2024;20:38;A 59;1;0;0;0;0;0;8;0;0;0;0;3;19;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;6
29.04.2024;20:37;A 59;1;1;3;1;3;1;42;0;0;0;0;1;3;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;3
29.04.2024;20:36;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
29.04.2024;20:35;A 59;1;1;58;1;5;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.04.2024;20:34;A 59;1;0;97;0;94;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;14;0;0
29.04.2024;20:33;A 59;1;2;13;1;18;1;0;0;0;0;0;0;2;2;63;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;1;10
29.04.2024;20:32;A 59;1;1;17;1;11;2;22;0;0;0;0;1;1;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;11
29.04.2024;20:31;A 59;1;0;0;0;0;1;1;5;58;0;0;2;73;3;52;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0
29.04.2024;20:30;A 59;1;2;77;1;22;0;13;3;4;0;84;3;15;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;21
29.04.2024;20:29;A 59;1;0;0;1;1;1;40;2;76;1;69;1;9;1;93;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;6;0;0
29.04.2024;20:28;A 59;1;0;28;0;0;1;6;0;0;0;0;1;9;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2
29.04.2024;20:27;A 59;1;1;17;1;6;0;0;0;0;0;0;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;20:26;A 59;1;1;50;1;6;1;0;0;0;0;0;1;2;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;20:25;A 59;1;1;1;1;7;1;21;1;50;1;7;1;58;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;4
29.04.2024;20:24;A 59;1;0;0;0;0;2;12;1;0;0;0;1;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;4
29.04.2024;20:23;A 59;1;0;0;0;0;2;26;0;0;0;0;1;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;19
29.04.2024;20:22;A 59;1;0;0;0;0;1;33;2;1;2;5;1;3;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.04.2024;20:21;A 59;1;1;17;0;0;1;5;1;0;1;7;0;0;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;1
29.04.2024;20:20;A 59;1;1;33;0;3;0;0;0;0;0;0;2;3;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.04.2024;20:19;A 59;1;1;37;1;2;0;0;0;26;1;15;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.04.2024;20:18;A 59;1;1;28;1;6;0;0;1;97;1;8;1;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0
29.04.2024;20:17;A 59;1;1;30;1;64;0;0;0;0;0;0;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.04.2024;20:16;A 59;1;0;0;0;0;0;0;1;36;1;10;1;9;1;21;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3;0;0
29.04.2024;20:15;A 59;1;0;40;0;0;0;0;0;0;0;37;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
29.04.2024;20:14;A 59;1;1;35;1;6;1;12;3;75;1;77;1;42;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;5
29.04.2024;20:13;A 59;1;0;13;0;0;2;7;4;56;2;12;2;40;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0
29.04.2024;20:12;A 59;1;1;39;1;5;0;0;1;60;0;0;1;68;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;15;0;0
29.04.2024;20:11;A 59;1;1;66;2;5;1;7;1;59;0;0;3;19;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;17;1;1
29.04.2024;20:10;A 59;1;2;18;1;6;0;4;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
29.04.2024;20:09;A 59;1;0;0;0;0;2;6;2;39;0;0;3;14;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
29.04.2024;20:08;A 59;1;0;48;0;0;1;0;0;0;0;0;1;3;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
29.04.2024;20:07;A 59;1;2;19;3;11;2;16;0;0;0;0;2;6;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;13
29.04.2024;20:06;A 59;1;0;0;0;0;1;40;1;14;1;4;2;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
29.04.2024;20:05;A 59;1;0;0;0;0;0;0;1;72;0;0;1;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;20:04;A 59;1;1;7;1;0;0;0;0;0;0;0;2;4;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0
29.04.2024;20:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
29.04.2024;20:02;A 59;1;1;15;0;21;1;15;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;11
29.04.2024;20:01;A 59;1;1;49;1;27;3;8;0;0;0;0;1;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
29.04.2024;20:00;A 59;1;0;0;0;0;0;0;0;29;0;0;1;28;3;41;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;5;8;0;0
29.04.2024;19:59;A 59;1;1;6;0;0;1;7;0;100;0;0;0;100;5;40;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;9;1;2
29.04.2024;19:58;A 59;1;1;31;0;6;0;0;1;28;0;0;1;40;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;19:57;A 59;1;0;32;1;0;0;0;1;1;0;0;2;9;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;19:56;A 59;1;1;81;1;6;1;10;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;4
29.04.2024;19:55;A 59;1;0;0;0;0;3;4;0;72;0;0;0;0;2;50;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;9;27;0;0
29.04.2024;19:54;A 59;1;0;0;0;0;0;0;1;54;0;0;1;8;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.04.2024;19:53;A 59;1;1;18;1;3;0;0;0;0;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
29.04.2024;19:52;A 59;1;0;40;0;0;1;14;0;48;1;7;0;39;2;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;11
29.04.2024;19:51;A 59;1;1;27;1;2;2;10;1;59;0;0;1;13;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.04.2024;19:50;A 59;1;0;0;0;0;1;13;1;7;0;0;1;10;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;6
29.04.2024;19:49;A 59;1;0;0;0;0;0;0;3;78;0;0;1;85;3;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;5;16;0;0
29.04.2024;19:48;A 59;1;1;37;1;3;0;0;3;5;2;33;3;12;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;19:47;A 59;1;1;32;1;8;0;0;0;0;1;72;2;3;4;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;15;0;0
29.04.2024;19:46;A 59;1;1;5;0;0;3;17;1;82;1;2;1;79;1;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;1;1
29.04.2024;19:45;A 59;1;2;11;1;3;1;1;1;48;0;0;3;47;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;17;0;0
29.04.2024;19:44;A 59;1;0;0;0;0;0;0;2;97;1;9;0;98;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;0;0
29.04.2024;19:43;A 59;1;2;47;0;0;1;16;2;23;1;34;1;30;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;6;2;7
29.04.2024;19:42;A 59;1;3;82;5;5;2;12;1;1;1;5;1;2;1;6;1;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;2;6;1;4
29.04.2024;19:41;A 59;1;1;27;1;5;2;14;0;0;0;0;2;7;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;3;3
29.04.2024;19:40;A 59;1;1;24;0;0;0;0;1;41;2;4;2;16;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.04.2024;19:39;A 59;1;0;0;0;0;1;8;2;6;0;0;1;30;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.04.2024;19:38;A 59;1;1;2;1;2;0;0;1;4;0;0;3;8;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
29.04.2024;19:37;A 59;1;1;4;1;1;0;0;0;0;0;0;2;4;2;25;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;1;0
29.04.2024;19:36;A 59;1;2;29;1;1;1;70;1;25;0;0;0;0;2;81;0;0;2;3;0;0;0;0;1;1;2;3;0;0;1;1;7;10;1;21
29.04.2024;19:35;A 59;1;1;84;1;7;1;37;0;0;0;0;1;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;19:34;A 59;1;3;8;4;11;1;5;4;56;4;13;0;48;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;4;1;1
29.04.2024;19:33;A 59;1;2;10;1;32;6;18;1;68;0;0;1;79;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.04.2024;19:32;A 59;1;2;65;1;14;0;0;0;0;0;0;2;5;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
29.04.2024;19:31;A 59;1;0;76;0;0;0;0;0;0;0;0;0;0;5;38;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;5;6;0;0
29.04.2024;19:30;A 59;1;3;71;0;0;0;0;0;27;0;0;1;2;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
29.04.2024;19:29;A 59;1;1;8;4;6;0;0;1;95;0;0;1;5;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;0
29.04.2024;19:28;A 59;1;1;34;0;0;1;4;0;0;0;0;2;11;3;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;2
29.04.2024;19:27;A 59;1;0;25;1;0;2;10;0;28;0;26;2;13;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
29.04.2024;19:26;A 59;1;1;64;2;1;1;10;3;48;2;63;1;1;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;1;4
29.04.2024;19:25;A 59;1;0;0;0;0;0;0;2;6;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;0;0
29.04.2024;19:24;A 59;1;1;22;0;0;0;0;0;21;0;0;2;5;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;19:23;A 59;1;0;100;0;0;2;12;0;100;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;7;1;6
29.04.2024;19:22;A 59;1;1;15;1;4;0;0;2;49;1;2;3;12;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;2
29.04.2024;19:21;A 59;1;2;16;1;0;5;51;3;88;0;0;2;41;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;11;1;6
29.04.2024;19:20;A 59;1;0;100;0;0;1;13;1;84;1;14;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;5
29.04.2024;19:19;A 59;1;1;17;0;0;2;31;2;1;2;5;3;20;4;40;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;8;2;3
29.04.2024;19:18;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;57;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
29.04.2024;19:17;A 59;1;1;92;1;5;0;0;1;33;0;0;1;14;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;1
29.04.2024;19:16;A 59;1;2;80;1;6;1;1;3;81;1;22;1;59;4;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;1;1;3
29.04.2024;19:15;A 59;1;2;32;0;0;1;13;1;64;0;0;1;36;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;2
29.04.2024;19:14;A 59;1;0;100;3;3;0;0;1;86;0;0;0;100;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;19:13;A 59;1;3;48;1;6;0;0;1;44;1;3;5;27;2;16;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;2;3;0;0
29.04.2024;19:12;A 59;1;0;27;0;0;1;5;1;35;0;23;2;20;2;69;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;17;1;1
29.04.2024;19:11;A 59;1;1;93;0;0;0;11;1;84;1;70;4;15;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;6
29.04.2024;19:10;A 59;1;1;1;1;0;1;6;3;85;0;0;0;87;1;94;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;4;18;0;0
29.04.2024;19:09;A 59;1;1;3;0;0;0;0;1;70;0;0;1;80;4;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;7;0;0
29.04.2024;19:08;A 59;1;1;92;1;71;2;4;0;75;0;0;2;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;3
29.04.2024;19:07;A 59;1;2;53;0;0;1;8;2;13;1;29;4;20;1;48;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;3;6;0;1
29.04.2024;19:06;A 59;1;1;56;0;0;2;55;1;2;0;0;3;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;9
29.04.2024;19:05;A 59;1;0;92;0;0;0;0;1;94;0;0;2;89;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
29.04.2024;19:04;A 59;1;2;58;0;0;2;8;1;16;0;47;3;12;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
29.04.2024;19:03;A 59;1;2;57;0;0;2;12;2;15;2;60;0;10;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;2
29.04.2024;19:02;A 59;1;1;96;2;3;3;13;2;57;0;0;2;68;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;2
29.04.2024;19:01;A 59;1;1;71;2;2;4;14;1;45;1;37;1;42;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;0
29.04.2024;19:00;A 59;1;2;25;0;0;1;10;2;80;1;2;2;11;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;4
29.04.2024;18:59;A 59;1;2;90;3;2;1;7;0;0;0;0;0;0;1;29;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;4;0;0
29.04.2024;18:58;A 59;1;3;11;3;3;1;28;0;0;0;0;2;4;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;13
29.04.2024;18:57;A 59;1;0;0;1;18;8;70;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;18
29.04.2024;18:56;A 59;1;1;33;1;2;1;5;0;0;1;67;2;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
29.04.2024;18:55;A 59;1;1;47;0;0;2;10;1;1;0;0;1;2;1;87;2;3;0;0;0;0;1;3;1;2;0;0;0;0;0;0;4;10;2;2
29.04.2024;18:54;A 59;1;0;24;1;6;0;0;1;24;0;0;1;6;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
29.04.2024;18:53;A 59;1;1;72;0;0;0;0;1;91;0;0;2;13;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;0;0
29.04.2024;18:52;A 59;1;1;71;1;1;2;5;1;31;0;0;2;43;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
29.04.2024;18:51;A 59;1;0;0;0;0;1;6;0;3;0;0;1;2;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;1
29.04.2024;18:50;A 59;1;0;96;0;0;2;10;1;98;1;49;1;93;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;2
29.04.2024;18:49;A 59;1;2;63;2;3;3;31;2;12;1;8;1;19;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;4;5
29.04.2024;18:48;A 59;1;3;52;1;44;2;10;0;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4
29.04.2024;18:47;A 59;1;2;14;0;0;0;16;0;0;0;0;0;0;3;82;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;12;30;1;8
29.04.2024;18:46;A 59;1;4;85;1;58;1;54;3;80;1;81;1;68;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.04.2024;18:45;A 59;1;1;58;4;2;1;0;2;10;1;43;3;25;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
29.04.2024;18:44;A 59;1;2;37;2;3;1;4;2;96;0;0;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1
29.04.2024;18:43;A 59;1;2;51;1;3;3;5;2;33;0;39;4;23;2;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0
29.04.2024;18:42;A 59;1;3;42;3;4;1;21;4;32;2;23;1;33;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;1;7
29.04.2024;18:41;A 59;1;1;1;2;1;1;5;1;36;0;0;3;26;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;1
29.04.2024;18:40;A 59;1;2;7;0;0;4;16;1;44;0;0;1;7;1;58;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;7;1;5
29.04.2024;18:39;A 59;1;1;12;0;0;1;5;3;34;0;8;2;40;3;89;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;6;7;1;0
29.04.2024;18:38;A 59;1;0;100;0;2;1;6;0;100;0;100;0;100;2;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;26;1;1
29.04.2024;18:37;A 59;1;3;57;1;2;1;10;3;59;1;49;3;75;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
29.04.2024;18:36;A 59;1;3;28;1;9;0;44;2;97;1;56;0;100;1;68;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;10;17;2;21
29.04.2024;18:35;A 59;1;1;97;0;0;5;21;2;96;0;0;0;100;2;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
29.04.2024;18:34;A 59;1;3;65;1;1;1;9;1;61;0;0;2;25;5;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;2
29.04.2024;18:33;A 59;1;4;56;3;2;0;0;2;56;0;0;2;23;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
29.04.2024;18:32;A 59;1;0;100;3;5;1;5;1;84;0;0;1;8;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
29.04.2024;18:31;A 59;1;4;82;0;6;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;17;0;0
29.04.2024;18:30;A 59;1;0;0;1;33;1;1;1;0;0;0;4;15;1;94;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;8;12;0;0
29.04.2024;18:29;A 59;1;1;66;0;0;1;4;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;1;0
29.04.2024;18:28;A 59;1;1;2;1;5;2;13;2;78;1;2;1;82;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;11;1;17
29.04.2024;18:27;A 59;1;1;3;0;0;1;0;3;67;0;0;3;27;2;56;0;0;1;1;0;0;3;5;0;0;1;1;0;0;2;3;6;7;1;1
29.04.2024;18:26;A 59;1;2;87;3;2;0;36;1;98;1;16;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;11
29.04.2024;18:25;A 59;1;1;0;0;0;4;41;1;70;0;52;2;21;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;6
29.04.2024;18:24;A 59;1;0;2;0;0;1;9;1;19;1;19;1;9;3;29;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;4;4;3;3
29.04.2024;18:23;A 59;1;2;52;0;0;2;25;0;91;0;89;3;7;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1
29.04.2024;18:22;A 59;1;1;0;2;0;1;15;2;72;1;3;2;54;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;8
29.04.2024;18:21;A 59;1;1;3;0;0;1;3;3;56;1;2;4;22;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
29.04.2024;18:20;A 59;1;0;0;0;0;4;20;2;43;0;0;2;73;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;3
29.04.2024;18:19;A 59;1;4;85;0;0;1;2;2;3;0;0;4;16;2;37;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;5;6;0;0
29.04.2024;18:18;A 59;1;1;38;1;0;0;0;1;28;0;0;1;30;1;80;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;10;13;0;0
29.04.2024;18:17;A 59;1;1;55;0;0;3;24;1;74;0;0;2;27;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;32;1;47
29.04.2024;18:16;A 59;1;1;65;0;12;1;96;1;49;0;0;1;58;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;12;3;14
29.04.2024;18:15;A 59;1;2;31;1;26;3;16;2;41;2;26;5;54;2;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;13;2;2
29.04.2024;18:14;A 59;1;1;96;2;2;3;5;0;100;0;0;3;8;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;0;0
29.04.2024;18:13;A 59;1;1;20;0;0;0;0;1;54;0;42;2;52;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0
29.04.2024;18:12;A 59;1;2;20;0;0;1;8;3;35;2;53;2;40;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
29.04.2024;18:11;A 59;1;1;89;0;0;1;9;1;11;1;12;3;17;3;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;6;2;6
29.04.2024;18:10;A 59;1;1;77;0;0;2;16;3;82;1;3;0;84;2;12;0;0;0;0;0;0;4;8;0;0;0;0;0;0;2;3;2;2;1;1
29.04.2024;18:09;A 59;1;3;34;2;0;4;7;5;61;0;0;0;100;3;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;8;0;1
29.04.2024;18:08;A 59;1;0;100;0;0;1;68;0;0;0;0;0;100;2;87;0;0;1;1;0;0;3;4;0;0;0;0;0;0;2;2;6;13;1;9
29.04.2024;18:07;A 59;1;6;64;0;0;2;11;0;46;0;0;2;52;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
29.04.2024;18:06;A 59;1;1;65;0;0;1;7;0;100;0;0;5;16;3;57;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;10;2;5
29.04.2024;18:05;A 59;1;3;72;2;8;0;0;2;73;0;0;2;71;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
29.04.2024;18:04;A 59;1;2;48;0;0;1;11;1;21;0;0;3;14;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
29.04.2024;18:03;A 59;1;2;41;0;0;3;66;1;0;0;2;0;0;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;17;6;14
29.04.2024;18:02;A 59;1;1;29;0;0;1;29;2;74;1;1;3;62;3;57;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;1;6;8;1;1
29.04.2024;18:01;A 59;1;0;75;0;0;1;8;5;51;1;2;1;85;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;6;0;0
29.04.2024;18:00;A 59;1;3;75;0;0;4;12;0;36;0;31;2;53;1;68;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;17;1;2
29.04.2024;17:59;A 59;1;1;47;0;0;1;7;4;40;1;85;2;63;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
29.04.2024;17:58;A 59;1;0;52;0;0;1;18;1;2;0;0;3;9;1;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;14;1;7
