Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
14.03.2025;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;3;4;1;8
14.03.2025;00:20;A 36;1;0;0;1;55;0;0;0;0;0;4;0;0;0;0;0;0;1;11;0;100;0;0;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;17;2;8;1;4;0;0
14.03.2025;00:19;A 36;1;0;0;0;13;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:18;A 36;1;0;0;1;31;0;0;0;0;1;20;1;3;0;0;0;0;0;0;0;100;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0
14.03.2025;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;14;0;0;1;8;1;4;0;4
14.03.2025;00:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;46;0;0;1;11;1;12;2;39
14.03.2025;00:15;A 36;1;0;0;1;9;2;39;0;0;1;9;2;31;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:14;A 36;1;0;0;2;34;2;19;0;0;3;11;1;41;0;0;1;37;3;31;0;100;0;0;1;16;2;11;0;0;0;0;0;0;1;77;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:13;A 36;1;0;0;0;0;0;0;0;0;1;8;1;10;0;0;0;0;0;0;0;100;0;62;1;6;2;14;0;0;0;0;0;0;0;0;1;26;1;38;0;0;2;12;1;16;4;31;0;0;1;2;0;0;0;0;2;3;1;16;2;10;0;0
14.03.2025;00:12;A 36;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;100;1;25;1;12;2;7;1;5;1;5;0;0;0;0;0;0;1;67;0;0;0;0;1;11;2;60;0;0;0;0;0;0;0;0;1;6;1;0;0;0;0;0
14.03.2025;00:11;A 36;1;0;0;2;81;0;0;0;0;1;28;0;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;7;1;7;0;0;0;0;1;42;0;0;0;0;0;0;1;1;0;0;0;0
14.03.2025;00:10;A 36;1;0;0;1;44;0;0;0;0;1;57;3;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;5;0;0
14.03.2025;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:08;A 36;1;1;0;1;60;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:07;A 36;1;0;0;1;22;1;55;1;66;1;12;3;27;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;1;11;1;8;1;3;1;7;1;8;0;0;1;3;0;0;0;0;0;0;1;8;1;7;0;0
14.03.2025;00:06;A 36;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;1;2;0;0
14.03.2025;00:05;A 36;1;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;1;12;0;100;0;0;1;4;1;10;1;4;0;0;0;0;1;32;1;32;0;0;0;0;1;12;1;10;0;0;0;0;1;2;0;0;0;0;1;1;2;10;2;13;0;0
14.03.2025;00:04;A 36;1;1;1;1;10;0;0;1;28;1;8;3;11;1;6;0;0;1;18;0;100;0;0;1;2;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0
14.03.2025;00:03;A 36;1;1;0;1;5;0;0;0;0;3;12;1;9;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;10;1;14;0;0;0;0;2;30;0;0;0;0;1;3;2;21;2;16;0;0
14.03.2025;00:02;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;00:00;A 36;1;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;45;1;33;0;0;1;13;2;20;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:59;A 36;1;0;0;2;33;0;0;0;0;2;21;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;46;2;3;0;0;0;0;2;30;2;17;1;4;0;0;1;1;0;0;0;0;0;0;0;5;0;4;0;0
13.03.2025;23:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;58;1;3;2;11;2;9;0;0
13.03.2025;23:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;1;6;1;6
13.03.2025;23:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;7;1;6;1;2;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;4;0;0
13.03.2025;23:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;1;51;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:54;A 36;1;0;0;2;37;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;100;0;0;1;1;2;12;2;14;0;0;1;2;0;0;1;17;2;15;1;5;3;16;2;14;1;6;0;0;1;1;0;0;0;0;0;0;0;3;0;2;0;0
13.03.2025;23:53;A 36;1;0;0;1;24;0;0;0;0;1;40;3;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;32;0;0;1;15;0;0;0;0;1;10;1;10;2;1;0;0;2;48;0;0;0;0;0;0;2;63;3;13;0;0
13.03.2025;23:52;A 36;1;0;0;0;24;1;1;0;0;0;0;1;6;0;0;0;0;2;54;0;100;0;0;2;12;2;13;2;6;0;0;1;25;0;0;0;0;0;45;1;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:51;A 36;1;0;0;1;28;0;0;0;0;1;11;1;5;0;0;1;1;1;1;0;100;0;0;1;2;1;8;0;0;0;0;1;20;0;0;0;0;1;10;1;10;2;12;1;7;1;8;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0
13.03.2025;23:50;A 36;1;0;0;0;4;0;0;1;14;0;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;1;7;1;7;1;2;0;2
13.03.2025;23:49;A 36;1;0;0;2;57;0;0;1;29;2;41;2;25;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
13.03.2025;23:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;100;0;27;2;10;1;42;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;43;0;0;1;7;0;0;1;10;0;0
13.03.2025;23:47;A 36;1;0;0;1;43;1;47;0;0;0;93;0;6;0;0;0;0;0;0;0;100;1;14;0;0;1;5;1;5;1;4;0;0;0;0;0;0;1;61;0;0;0;0;1;11;2;14;0;0;0;0;1;1;0;28;0;0;0;0;1;6;0;0
13.03.2025;23:46;A 36;1;0;0;0;0;0;0;0;0;0;100;1;6;0;0;1;2;1;1;0;100;0;0;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;8
13.03.2025;23:45;A 36;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;6;0;0;0;0;0;0;0;0;0;36;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;12
13.03.2025;23:44;A 36;1;0;0;0;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;100;1;74;0;0;1;3;1;5;1;4;1;45;1;37;0;0;0;0;2;10;1;21;0;0;0;0;0;0;0;0;0;0;1;68;2;5;0;0;0;0;2;16
13.03.2025;23:43;A 36;1;2;56;0;0;1;73;0;0;0;100;1;9;0;0;1;9;1;24;0;100;0;0;1;25;1;9;0;0;0;0;0;0;0;0;1;22;0;13;0;0;2;12;1;11;1;2;0;0;1;12;0;0;0;0;0;0;1;8;1;8;0;0
13.03.2025;23:42;A 36;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;1;9;1;2;1;4;1;6;1;7;0;0;0;0;0;0;1;41;0;0;1;37;1;10;1;13;0;0;0;2;1;1;0;0;0;0;0;0;1;6;0;0
13.03.2025;23:41;A 36;1;0;0;1;68;1;61;1;17;1;91;3;64;1;3;0;0;1;1;0;100;0;0;1;7;1;6;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;2;18;2;17;0;0
13.03.2025;23:40;A 36;1;0;0;1;9;1;6;0;0;1;20;2;14;0;0;0;0;2;3;0;100;0;0;1;4;1;9;0;0;0;0;0;0;2;58;0;0;0;0;0;0;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;1;5;0;0
13.03.2025;23:39;A 36;1;0;0;1;3;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;100;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;8;1;9;0;0;1;49;0;0;0;0;1;4;1;18;2;12;0;0
13.03.2025;23:38;A 36;1;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;1;0;100;0;0;0;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:37;A 36;1;0;0;0;34;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;27;0;0;0;0;1;16;2;22;0;0
13.03.2025;23:36;A 36;1;0;0;2;45;1;0;0;0;1;11;2;23;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;11;0;0;0;0;2;12;1;8;0;0;0;0;2;22;1;10;0;11;0;0;1;47;1;13;0;0
13.03.2025;23:35;A 36;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;10;1;10;1;5
13.03.2025;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;1;2;0;0
13.03.2025;23:33;A 36;1;0;0;0;0;1;1;0;0;0;0;0;7;0;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;1;15;0;0;0;0;1;7;1;4;0;0;0;0;1;13;1;16;0;0
13.03.2025;23:32;A 36;1;0;0;0;0;0;0;0;0;0;0;2;19;1;1;0;0;1;1;0;100;0;0;1;4;1;5;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;1;10;1;12;0;0;0;0;0;0;1;2;2;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;23:30;A 36;1;0;0;1;11;0;0;1;50;0;10;1;19;1;12;0;0;0;0;0;100;1;42;0;0;1;4;1;6;1;6;1;1;0;0;0;0;0;0;1;6;3;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;47;1;7;0;0
13.03.2025;23:29;A 36;1;0;0;1;63;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;19;0;24;0;0;1;19;0;0;0;0;0;0;0;100;1;6;0;0
13.03.2025;23:28;A 36;1;1;1;3;65;1;63;0;0;2;24;2;22;0;0;0;0;1;1;0;100;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;2;27;2;66;0;0;0;0;0;0;1;54;0;0;0;100;0;0;0;8
13.03.2025;23:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2
