Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
13.03.2025;13:14;A126;1;2;4;0;4;3;31;2;6;2;2;0;0;1;28;1;5;1;26;3;7;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:13;A126;1;0;0;2;20;7;5;3;1;0;0;0;0;0;0;0;0;0;0;5;26;2;25;2;33;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:12;A126;1;3;2;3;9;3;32;3;48;0;0;0;0;2;14;2;13;2;3;1;5;1;7;1;10;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:11;A126;1;2;20;5;10;5;63;2;18;0;0;0;0;0;0;0;0;0;0;5;29;1;33;3;41;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:10;A126;1;2;32;2;32;2;35;0;0;0;0;0;0;0;0;0;0;0;0;5;18;1;2;4;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:09;A126;1;2;14;2;9;2;33;3;18;0;0;0;0;1;0;0;0;1;1;3;4;3;3;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;13:08;A126;1;2;39;3;23;3;16;1;2;0;0;0;0;2;21;3;10;2;2;4;10;3;16;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:07;A126;1;2;44;1;5;6;41;1;1;0;0;0;0;4;19;2;9;2;4;1;3;3;12;1;5;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:06;A126;1;1;42;3;34;2;3;2;3;0;0;0;0;4;44;2;59;6;6;6;61;2;64;3;84;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:05;A126;1;1;35;1;4;3;10;2;5;0;0;0;0;2;30;5;40;1;13;0;3;2;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:04;A126;1;1;12;1;4;4;53;2;41;0;0;0;0;2;8;2;11;2;8;1;41;2;49;1;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:03;A126;1;2;6;1;9;4;38;2;18;0;0;0;0;0;1;0;0;1;2;1;1;2;2;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2025;13:02;A126;1;2;57;3;52;3;34;2;21;0;0;0;0;4;63;3;59;4;11;3;16;4;19;2;22;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;3;0;0;0;0
13.03.2025;13:01;A126;1;3;32;3;10;3;28;2;4;0;0;0;0;2;41;3;32;1;2;2;8;0;11;1;6;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;13:00;A126;1;3;44;2;48;3;24;1;10;0;0;0;0;3;38;1;50;3;6;5;25;4;34;2;38;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:59;A126;1;3;44;2;35;3;27;0;0;0;0;0;0;1;0;1;3;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:58;A126;1;1;8;0;10;6;34;3;10;0;0;0;0;1;9;0;0;1;11;2;2;2;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:57;A126;1;2;1;2;10;3;4;5;55;0;0;0;0;2;44;2;17;1;41;3;16;1;4;1;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:56;A126;1;0;0;1;1;3;45;0;0;0;0;0;0;2;0;0;0;0;0;2;47;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;12:55;A126;1;2;15;3;7;0;22;1;1;0;0;0;0;5;47;4;64;5;8;4;23;3;8;3;39;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:54;A126;1;0;0;0;0;5;5;1;0;0;0;0;0;4;24;4;24;4;22;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:53;A126;1;2;18;2;9;2;51;2;28;1;0;0;0;1;22;1;5;1;22;2;24;2;30;0;27;0;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:52;A126;1;1;53;0;0;4;7;1;0;0;0;0;0;3;28;2;11;3;4;1;4;1;13;1;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:51;A126;1;5;19;4;18;3;13;0;0;0;0;0;0;2;27;3;36;3;7;1;12;1;24;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:50;A126;1;2;25;2;21;5;37;1;0;0;0;0;0;2;26;1;5;0;0;1;2;3;20;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.03.2025;12:49;A126;1;0;0;0;0;2;31;1;21;0;0;0;0;2;35;1;34;3;3;4;7;5;30;2;14;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;3;0;0;0;0
13.03.2025;12:48;A126;1;1;37;3;47;6;37;2;17;0;0;0;0;0;0;1;3;0;0;4;32;2;36;1;44;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:47;A126;1;4;44;2;50;6;55;0;0;0;0;0;0;1;1;0;0;0;0;1;19;4;47;1;5;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:46;A126;1;1;5;2;7;3;28;1;33;0;0;0;0;1;0;0;0;0;0;2;6;2;3;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:45;A126;1;1;0;1;2;4;25;2;3;2;0;0;0;2;31;0;36;3;6;3;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:44;A126;1;1;20;1;4;4;36;2;35;0;0;0;0;1;25;2;11;0;0;4;19;3;14;1;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:43;A126;1;1;23;1;3;4;42;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:42;A126;1;1;37;1;6;3;33;1;4;1;0;0;0;0;0;0;0;0;0;5;20;1;1;2;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:41;A126;1;2;21;2;23;4;45;1;26;1;4;0;0;1;2;1;6;1;5;2;32;1;4;2;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:40;A126;1;1;46;1;6;3;10;2;14;0;0;0;0;1;37;1;42;1;1;2;15;6;5;2;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;12:39;A126;1;2;59;4;10;8;38;1;27;0;0;0;0;2;3;1;7;2;4;3;33;3;45;2;35;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:38;A126;1;2;3;1;5;2;39;1;2;1;3;0;0;5;28;1;35;2;3;3;8;3;4;2;13;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:37;A126;1;0;33;0;0;5;45;0;3;1;0;0;0;1;1;1;3;1;1;2;9;3;8;1;18;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:36;A126;1;6;70;3;47;3;25;2;36;0;0;0;0;1;46;3;49;1;6;6;24;5;13;2;33;1;17;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:35;A126;1;3;32;2;24;2;9;4;32;0;0;0;0;2;20;2;12;2;4;1;1;1;3;1;3;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:34;A126;1;1;15;3;8;5;42;1;1;3;4;0;0;1;7;1;7;1;2;2;44;3;55;2;7;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:33;A126;1;0;0;0;0;4;15;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:32;A126;1;1;1;1;6;2;40;1;30;0;0;0;0;1;19;1;4;1;1;2;25;1;37;2;18;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:31;A126;1;0;0;0;0;2;3;3;39;0;0;0;0;1;28;1;4;2;4;1;1;2;11;2;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:30;A126;1;0;0;0;0;3;10;1;2;0;0;0;0;3;73;1;52;3;6;1;2;3;10;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:29;A126;1;2;3;3;21;6;44;1;17;2;1;0;0;2;44;5;28;1;2;4;47;1;69;2;39;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13.03.2025;12:28;A126;1;2;36;3;43;6;20;2;42;0;0;0;0;2;8;0;2;1;2;4;27;2;31;5;20;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1
13.03.2025;12:27;A126;1;0;0;1;0;6;43;3;32;0;0;0;0;1;23;2;31;1;4;3;43;1;45;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:26;A126;1;2;22;2;6;3;44;0;0;0;0;0;0;5;17;3;11;4;5;2;41;1;21;2;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:25;A126;1;0;0;0;0;6;35;1;20;0;0;0;0;2;46;1;6;1;1;3;41;1;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:24;A126;1;2;10;3;15;4;51;3;3;2;9;0;0;6;40;3;56;5;16;2;51;2;27;2;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:23;A126;1;4;15;5;22;4;19;0;0;0;0;0;0;1;2;2;7;1;26;1;57;2;76;1;65;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:22;A126;1;2;2;2;5;1;26;0;0;0;0;0;0;4;33;5;26;4;18;2;2;1;11;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:21;A126;1;0;0;0;0;5;30;4;22;0;0;0;0;33;26;3;47;2;38;5;8;4;23;2;19;5;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:20;A126;1;4;23;1;32;3;2;2;2;0;0;0;0;2;2;0;0;0;0;3;7;2;1;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.03.2025;12:19;A126;1;4;5;4;19;6;34;3;33;0;0;0;0;2;23;2;23;2;4;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:18;A126;1;0;10;0;0;4;25;1;1;0;0;0;0;0;5;0;0;1;2;0;0;1;30;0;0;1;6;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:17;A126;1;1;26;1;4;6;43;2;8;0;0;0;0;2;39;2;15;1;2;0;0;2;15;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:16;A126;1;3;26;2;31;3;25;4;23;3;0;0;0;1;18;1;7;1;3;1;9;2;25;1;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:15;A126;1;0;0;1;3;2;13;3;42;3;3;0;0;1;47;0;48;2;4;5;19;3;16;2;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:14;A126;1;2;63;1;8;4;10;3;32;2;4;0;0;4;19;2;14;4;2;4;51;4;30;3;66;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:13;A126;1;3;4;4;13;3;46;1;12;4;3;0;0;2;56;3;59;6;9;3;4;22;16;3;11;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:12;A126;1;1;0;0;0;2;39;1;36;0;0;0;0;4;39;1;35;4;25;2;25;1;21;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:11;A126;1;0;0;0;0;4;65;1;22;0;0;0;0;4;27;6;31;4;22;4;21;1;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:10;A126;1;3;59;1;6;3;40;8;67;0;0;1;0;1;42;1;11;2;17;4;39;3;50;2;53;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:09;A126;1;2;22;2;6;4;24;3;28;0;0;0;0;2;13;1;8;1;2;1;21;2;31;1;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:08;A126;1;3;65;3;22;6;11;1;0;0;0;0;0;2;51;2;15;2;5;4;8;3;10;4;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;12:07;A126;1;3;28;2;18;2;2;2;3;0;0;0;0;1;13;1;5;0;0;8;35;1;1;2;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.03.2025;12:06;A126;1;0;0;0;0;7;36;1;2;0;0;0;0;1;15;1;9;2;5;2;12;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:05;A126;1;2;33;2;37;6;51;0;0;0;0;0;0;1;28;1;6;0;0;1;31;4;55;1;4;3;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0
13.03.2025;12:04;A126;1;1;0;2;4;2;9;2;6;0;0;0;0;1;1;1;6;1;1;4;13;4;17;2;21;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:03;A126;1;1;30;2;9;5;64;4;34;0;0;0;0;3;46;2;27;4;8;1;10;2;9;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:02;A126;1;1;41;1;38;4;36;0;0;0;0;0;0;2;3;1;11;1;2;1;22;3;5;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;12:01;A126;1;1;0;2;3;6;29;1;39;1;4;0;0;2;19;1;6;2;5;4;54;3;74;3;26;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;12:00;A126;1;3;48;1;42;5;89;0;21;2;20;0;0;4;18;1;37;6;14;1;44;2;53;1;53;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:59;A126;1;1;38;2;6;2;8;3;42;0;0;0;0;2;67;1;58;3;7;5;24;3;10;2;37;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:58;A126;1;0;61;2;3;7;8;3;69;0;0;0;0;3;65;4;18;2;5;6;12;3;5;3;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:57;A126;1;3;66;2;67;3;2;0;0;0;0;0;0;4;67;3;40;6;11;5;61;10;58;4;72;3;62;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:56;A126;1;2;4;2;33;3;40;4;5;0;0;0;0;1;6;1;17;0;0;1;2;2;14;0;4;6;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:55;A126;1;3;37;3;41;3;3;0;0;0;0;0;0;3;20;1;15;3;10;1;2;1;11;2;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:54;A126;1;1;49;1;4;2;11;0;0;1;0;0;0;2;74;3;75;2;62;8;62;2;6;2;82;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:53;A126;1;2;45;1;6;6;53;1;0;0;0;0;0;0;36;0;0;1;2;5;48;1;35;3;21;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:52;A126;1;4;3;1;2;6;31;2;4;0;0;0;0;2;3;1;4;1;0;2;38;1;33;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:51;A126;1;3;18;1;20;5;10;0;0;0;0;0;0;2;6;5;12;2;3;1;1;5;47;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:50;A126;1;2;32;1;31;1;43;1;30;0;0;0;0;1;0;1;3;1;0;0;26;2;25;0;24;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:49;A126;1;0;0;0;0;2;14;1;43;0;0;0;0;2;3;4;25;2;2;3;22;4;12;3;35;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:48;A126;1;0;0;0;0;4;32;2;13;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:47;A126;1;3;26;3;32;1;24;2;21;0;0;0;0;1;1;1;4;1;1;6;18;3;4;4;32;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:46;A126;1;2;43;4;16;1;6;1;25;0;0;0;0;0;23;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:45;A126;1;3;42;2;24;5;52;2;44;0;0;0;0;1;27;1;5;1;22;4;65;3;34;3;56;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:44;A126;1;0;0;0;0;10;11;3;32;0;0;0;0;2;21;2;20;3;4;3;7;2;2;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:43;A126;1;4;54;2;38;1;37;2;58;0;0;0;0;4;48;3;60;6;11;2;26;4;38;2;13;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:42;A126;1;2;5;2;20;9;69;2;30;0;0;0;0;2;26;3;31;1;1;2;2;2;3;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:41;A126;1;0;0;0;0;1;24;3;4;0;0;0;0;1;15;1;10;1;2;1;1;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:40;A126;1;4;20;0;29;1;1;2;18;0;0;0;0;2;2;2;8;4;3;3;37;5;41;3;51;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:39;A126;1;2;70;3;55;10;53;2;18;0;0;1;0;2;24;1;7;1;2;7;15;2;28;4;62;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.03.2025;11:38;A126;1;2;24;2;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:37;A126;1;0;0;0;0;5;49;1;25;0;0;0;0;1;16;0;3;1;14;2;15;3;9;2;9;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:36;A126;1;0;0;0;0;5;6;4;1;0;0;0;0;0;0;1;4;0;0;1;5;5;8;1;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:35;A126;1;0;0;0;0;2;11;0;0;0;0;0;0;1;1;1;3;1;1;1;47;2;15;2;39;1;16;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:34;A126;1;0;0;0;0;3;26;2;17;0;0;0;0;2;48;1;20;3;6;1;17;1;14;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:33;A126;1;1;31;1;12;4;47;2;53;0;0;0;0;3;20;2;11;2;3;2;37;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:32;A126;1;2;39;1;37;7;54;0;0;0;0;0;0;1;72;1;76;2;10;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:31;A126;1;2;36;2;12;2;43;0;0;0;0;0;0;4;9;3;17;2;3;2;17;2;22;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:30;A126;1;1;1;0;0;5;63;0;0;0;0;0;0;2;19;2;23;2;19;5;54;4;32;2;42;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:29;A126;1;0;0;0;0;6;59;4;61;0;0;0;0;1;0;0;0;0;0;3;42;1;61;1;52;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:28;A126;1;2;1;2;5;3;21;2;3;0;0;0;0;3;32;2;37;3;8;2;38;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:27;A126;1;1;1;2;3;2;51;0;0;0;0;0;0;3;2;3;7;3;2;1;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:26;A126;1;0;0;0;0;3;3;2;2;0;0;0;0;2;1;0;0;0;0;2;5;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:25;A126;1;2;3;3;10;5;21;1;35;0;0;0;0;3;35;2;22;4;32;1;10;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:24;A126;1;2;6;3;7;1;8;4;18;0;0;0;0;2;31;3;30;1;1;2;41;3;36;1;7;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;11:23;A126;1;1;1;2;4;8;55;0;0;0;0;0;0;1;43;1;2;2;46;7;8;3;5;6;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
