Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
13.03.2025;19:00;A141;1;9;74;0;100;0;100;3;37;1;84;1;81;1;16;1;21;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:59;A141;1;3;86;0;100;0;100;5;45;0;100;2;91;0;100;2;50;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:58;A141;1;2;95;0;100;0;100;2;49;0;100;0;100;4;14;1;11;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:57;A141;1;5;65;0;100;0;100;4;21;1;77;1;94;1;17;4;71;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:56;A141;1;4;88;0;100;0;100;1;22;0;68;3;19;2;38;3;8;0;0;1;0;0;0;0;0;1;0;4;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:55;A141;1;5;84;0;100;0;100;2;16;1;46;4;40;1;3;4;25;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:54;A141;1;8;73;0;100;0;100;4;28;0;100;3;27;1;6;1;4;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:53;A141;1;2;94;0;100;0;100;2;25;3;70;2;89;0;100;2;37;0;0;0;0;0;0;1;0;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:52;A141;1;1;97;0;100;0;100;1;31;1;21;0;100;11;54;4;43;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:51;A141;1;8;69;5;93;0;100;3;26;0;100;4;31;1;5;2;11;0;0;0;0;0;0;0;0;0;0;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:50;A141;1;1;95;0;100;0;100;2;50;0;100;3;33;1;28;3;14;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:49;A141;1;5;91;0;100;1;95;4;27;0;100;4;37;2;11;2;8;0;0;0;0;0;0;0;0;1;0;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:48;A141;1;6;76;2;99;1;63;2;60;1;74;1;6;0;3;3;3;0;0;0;0;0;0;0;0;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:47;A141;1;0;100;0;100;3;64;0;59;0;75;5;46;4;57;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:46;A141;1;3;91;0;100;0;100;1;39;1;16;3;36;5;37;3;7;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:45;A141;1;14;64;1;99;0;100;5;63;1;76;2;11;2;9;2;9;0;0;0;0;0;0;0;0;0;0;14;44;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:44;A141;1;2;95;1;99;0;100;0;0;0;86;5;71;1;69;3;39;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:43;A141;1;11;74;2;97;0;100;2;37;2;40;5;75;2;6;3;18;1;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:42;A141;1;9;80;2;85;0;100;1;77;2;74;1;14;0;10;0;0;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:41;A141;1;7;81;0;40;0;100;2;16;3;63;4;51;2;27;4;15;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:40;A141;1;6;86;0;100;0;100;4;72;4;29;2;56;1;14;1;11;1;0;0;0;1;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:39;A141;1;12;71;1;99;0;100;1;65;5;35;3;21;1;1;2;7;0;0;0;0;0;0;0;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:38;A141;1;6;61;3;84;2;90;2;64;4;51;2;43;3;40;2;8;0;0;0;0;0;0;0;0;0;0;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:37;A141;1;5;82;1;99;0;100;1;40;4;42;2;61;2;53;2;20;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:36;A141;1;12;66;2;78;4;74;6;82;1;89;3;16;2;13;3;10;1;0;0;0;0;0;1;0;0;0;12;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:35;A141;1;2;92;0;100;0;100;1;4;2;31;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;92;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:34;A141;1;10;77;0;100;0;100;2;40;2;18;3;39;3;53;3;8;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:33;A141;1;9;53;2;73;2;78;6;78;4;84;3;44;4;41;4;22;0;0;0;0;0;0;0;0;0;0;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:32;A141;1;7;59;2;64;2;67;6;58;1;62;4;23;1;5;3;15;0;0;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:31;A141;1;8;84;0;100;0;100;1;44;1;60;3;37;1;71;2;11;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:30;A141;1;12;71;0;100;0;100;1;86;0;100;0;99;3;58;12;33;0;0;1;0;0;0;0;0;1;0;10;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:29;A141;1;3;60;1;87;1;81;2;28;3;44;2;84;3;26;3;10;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:28;A141;1;5;90;1;97;2;97;5;60;3;51;4;39;0;0;2;17;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:27;A141;1;12;63;2;82;2;87;6;62;1;80;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:26;A141;1;6;83;1;99;0;100;2;43;1;56;3;57;1;11;1;6;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:25;A141;1;7;86;0;100;0;100;3;60;1;52;3;66;0;0;2;0;0;0;1;0;0;0;0;0;2;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:24;A141;1;11;74;0;100;0;100;3;37;1;84;1;98;2;16;1;9;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:23;A141;1;6;82;1;99;0;100;1;50;0;63;3;56;1;7;3;17;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:22;A141;1;7;87;0;100;0;100;2;44;1;74;1;88;0;0;1;6;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:21;A141;1;12;69;3;88;2;98;1;7;1;72;1;55;2;15;1;10;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:20;A141;1;6;83;0;100;0;100;3;39;0;70;6;47;1;3;1;0;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:19;A141;1;6;81;2;98;0;100;5;39;3;72;3;57;1;66;3;13;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:18;A141;1;12;49;0;100;0;100;2;73;3;77;3;31;2;84;3;20;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:17;A141;1;2;2;0;100;0;100;5;77;1;81;4;83;0;100;2;11;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:16;A141;1;8;79;0;100;0;100;3;39;1;30;0;100;2;57;2;11;0;0;0;0;0;0;1;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:15;A141;1;11;75;2;92;2;89;2;34;3;31;0;100;0;5;0;0;0;0;0;0;0;0;1;0;0;0;11;50;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.03.2025;18:14;A141;1;7;82;0;100;0;100;3;34;0;82;2;84;1;42;2;11;0;0;0;0;0;0;0;0;0;0;8;25;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:13;A141;1;4;84;2;94;0;100;1;51;2;64;0;100;3;28;4;17;0;0;0;0;0;0;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:12;A141;1;13;68;0;100;4;83;4;76;1;84;1;17;2;2;1;6;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:11;A141;1;2;95;0;100;0;100;2;54;0;62;3;56;2;20;3;14;1;0;0;0;0;0;1;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:10;A141;1;7;82;0;100;0;100;2;13;1;60;4;60;1;6;1;3;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:09;A141;1;10;75;1;99;0;100;1;17;1;86;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;81;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:08;A141;1;6;75;2;97;0;100;1;54;1;23;3;96;1;12;2;13;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:07;A141;1;5;13;1;98;0;100;2;28;3;32;1;96;2;52;3;10;0;0;1;0;0;0;0;0;1;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:06;A141;1;9;37;1;99;0;100;2;61;2;63;0;100;3;78;2;23;0;0;0;0;0;0;0;0;0;0;8;35;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:05;A141;1;5;84;0;100;0;100;1;59;0;64;0;100;1;5;1;2;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;18:04;A141;1;5;86;0;100;0;100;1;25;3;44;0;100;1;54;5;37;1;0;0;0;0;0;1;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:03;A141;1;8;83;0;100;0;100;2;54;3;70;0;100;2;63;2;23;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:02;A141;1;5;88;2;97;0;100;1;21;0;59;0;100;3;51;4;24;0;0;1;0;0;0;0;0;1;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:01;A141;1;4;87;0;100;0;100;3;37;2;55;0;100;0;59;1;12;1;0;0;0;0;0;1;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:00;A141;1;10;49;1;97;0;100;1;81;3;82;0;100;2;37;4;54;0;0;0;0;0;0;0;0;0;0;9;49;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:59;A141;1;0;13;0;100;0;100;3;42;0;68;0;100;2;69;1;62;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:58;A141;1;0;100;0;100;0;100;1;38;3;70;1;99;3;14;1;78;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:57;A141;1;13;51;5;86;2;96;2;81;1;86;1;96;1;7;3;18;0;0;0;0;0;0;0;0;0;0;13;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:56;A141;1;2;95;3;98;1;99;2;43;1;73;4;51;1;3;1;23;1;0;0;0;0;0;1;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:55;A141;1;8;83;1;99;0;100;2;45;1;83;3;61;1;7;2;14;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:54;A141;1;12;67;5;94;0;100;3;30;1;81;0;96;2;9;1;7;0;0;0;0;0;0;0;0;0;0;12;68;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:53;A141;1;2;93;1;98;0;100;0;57;5;43;3;88;0;94;2;73;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:52;A141;1;6;83;4;94;1;97;2;28;2;32;2;71;1;35;3;26;0;0;1;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:51;A141;1;12;63;4;97;3;95;3;71;1;81;1;98;2;15;2;8;0;0;0;0;0;0;0;0;0;0;12;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:50;A141;1;6;82;0;100;1;88;0;40;1;58;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:49;A141;1;6;83;0;100;0;100;2;39;3;48;4;66;2;11;2;8;1;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:48;A141;1;8;83;0;100;0;100;1;78;1;86;3;18;1;6;1;7;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:47;A141;1;1;94;0;100;0;100;3;56;0;100;1;97;2;12;2;11;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:46;A141;1;5;85;0;100;0;100;1;7;1;58;3;90;2;44;5;26;1;0;0;0;0;0;1;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:45;A141;1;11;75;0;100;0;100;4;60;2;80;2;78;1;11;2;40;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:44;A141;1;6;86;0;100;0;100;1;54;0;68;2;93;1;73;3;55;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:43;A141;1;4;88;0;100;0;100;2;33;3;52;3;93;2;55;2;47;0;0;1;0;0;0;0;0;0;0;6;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:42;A141;1;10;77;0;100;0;100;2;37;0;100;5;54;1;94;2;32;0;0;0;0;0;0;0;0;0;0;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:41;A141;1;1;96;0;100;0;100;2;15;2;92;0;70;1;99;0;100;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:40;A141;1;5;85;1;99;0;100;3;49;0;100;0;100;1;64;2;42;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:39;A141;1;9;78;1;97;0;100;2;38;1;75;0;100;5;33;5;39;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:38;A141;1;4;83;2;92;2;98;2;14;1;53;0;100;2;51;2;11;1;0;0;0;0;0;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:37;A141;1;7;84;0;100;0;100;1;70;4;42;1;99;2;21;1;5;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:36;A141;1;14;62;1;98;0;100;0;100;2;57;0;100;2;10;2;15;0;0;0;0;0;0;0;0;0;0;14;21;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:35;A141;1;5;85;0;100;0;100;1;96;1;80;0;100;2;12;4;17;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:34;A141;1;5;89;0;100;0;100;1;35;3;32;6;75;2;17;2;6;1;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:33;A141;1;15;47;9;87;0;100;1;86;1;80;2;10;1;1;1;4;0;0;0;0;0;0;0;0;0;0;12;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:32;A141;1;5;16;0;100;0;100;0;100;2;56;1;81;0;97;0;92;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:31;A141;1;6;88;0;100;0;100;2;97;4;83;0;100;2;86;4;31;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:30;A141;1;8;81;3;92;0;100;2;86;1;85;0;100;1;30;1;12;1;0;0;0;0;0;1;0;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:29;A141;1;4;90;0;100;0;100;0;64;0;65;0;100;0;100;2;28;1;0;0;0;0;0;1;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:28;A141;1;4;15;0;100;0;100;4;53;2;29;0;100;2;30;2;28;0;0;0;0;0;0;0;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
13.03.2025;17:27;A141;1;6;46;0;100;2;61;3;63;1;70;0;100;1;6;2;89;0;0;0;0;0;0;0;0;1;0;6;73;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:26;A141;1;3;92;3;97;0;73;0;60;1;85;0;100;0;0;0;43;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:25;A141;1;5;87;2;97;0;100;2;50;2;38;0;100;1;55;3;78;0;0;0;0;1;0;0;0;0;0;5;86;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.03.2025;17:24;A141;1;11;66;8;85;0;100;2;78;2;68;0;100;3;21;2;90;0;0;0;0;0;0;0;0;0;0;11;66;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
13.03.2025;17:23;A141;1;7;82;2;95;0;100;0;74;0;79;0;100;0;77;2;38;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:22;A141;1;2;89;0;100;0;100;1;53;1;20;0;100;4;47;2;68;1;0;1;0;0;0;0;0;1;0;2;90;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:21;A141;1;7;71;1;98;0;100;1;84;3;75;0;100;2;5;3;6;0;0;0;0;0;0;1;0;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:20;A141;1;8;78;4;98;0;100;3;35;0;49;0;100;1;0;1;5;1;0;0;0;0;0;1;0;1;0;8;79;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.03.2025;17:19;A141;1;4;90;0;100;0;100;1;31;3;51;0;100;1;5;1;6;0;0;0;0;1;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:18;A141;1;12;67;7;98;0;100;2;83;0;100;0;100;1;19;4;15;0;0;0;0;0;0;0;0;0;0;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:17;A141;1;0;100;0;100;0;100;4;72;4;89;0;100;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;17:16;A141;1;4;90;0;100;0;100;4;38;3;42;0;100;5;67;4;24;0;0;0;0;1;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:15;A141;1;6;79;0;100;0;100;2;67;1;78;0;100;0;14;1;15;0;0;0;0;0;0;0;0;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:14;A141;1;5;90;0;100;0;100;1;67;2;92;0;100;1;94;2;81;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:13;A141;1;4;88;0;100;0;100;2;55;1;89;0;100;3;42;6;37;0;0;1;0;0;0;0;0;1;0;4;87;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:12;A141;1;11;66;1;99;1;67;1;83;2;69;0;100;1;4;2;5;0;0;0;0;0;0;0;0;0;0;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:11;A141;1;1;86;0;100;0;100;4;36;1;74;0;100;2;11;3;20;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:10;A141;1;3;85;2;96;0;100;1;42;5;69;0;100;0;0;2;14;0;0;0;0;0;0;0;0;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:09;A141;1;9;65;3;96;0;100;0;100;0;100;0;100;1;6;1;8;0;0;0;0;0;0;0;0;0;0;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:08;A141;1;2;88;0;100;0;100;1;73;5;76;0;100;1;95;4;66;0;0;1;0;0;0;0;0;1;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:07;A141;1;5;86;2;97;0;100;2;34;2;41;0;100;2;10;3;13;0;0;1;0;0;0;0;0;0;0;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:06;A141;1;11;76;4;95;0;100;2;77;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:05;A141;1;4;84;3;93;0;100;2;30;0;45;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:04;A141;1;6;85;2;97;0;100;4;49;4;73;0;100;2;58;2;15;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:03;A141;1;10;75;2;96;0;100;1;84;2;59;0;100;2;4;2;8;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:02;A141;1;5;86;5;92;0;100;0;51;0;53;0;100;0;0;1;54;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:01;A141;1;6;83;2;96;0;100;2;34;3;47;0;100;3;13;4;41;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:00;A141;1;9;74;3;94;0;100;6;54;1;78;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;9;33;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;16:59;A141;1;6;80;7;86;2;96;2;47;0;84;0;100;4;42;2;15;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
