Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
13.03.2025;13:06;A 43;1;6;37;;;2;61;0;0;1;4;1;5;;;2;48;1;6;1;5;0;0;4;4;2;1;2;4;0;100;2;5;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;13:05;A 43;1;3;26;;;4;14;0;0;3;68;1;79;;;1;39;2;55;1;4;0;0;16;12;3;3;2;3;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;13:04;A 43;1;8;52;;;3;65;0;0;0;0;0;0;;;0;70;0;0;0;0;1;0;40;32;6;11;3;14;0;100;4;20;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;13:03;A 43;1;7;64;;;5;19;0;0;3;7;1;27;;;4;32;3;11;1;3;1;0;2;67;4;8;2;4;0;100;3;70;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;13:02;A 43;1;3;60;;;7;38;0;0;1;36;1;5;;;0;53;1;38;2;8;0;0;6;47;5;51;2;3;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;13:01;A 43;1;11;14;;;1;49;0;0;3;34;0;0;;;1;41;4;26;0;0;1;0;4;3;6;56;7;12;0;100;4;17;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.03.2025;13:00;A 43;1;6;42;;;3;52;0;0;5;54;0;7;;;3;15;1;21;1;2;1;0;29;11;3;25;1;1;0;100;3;34;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:59;A 43;1;7;52;;;0;0;0;0;2;22;2;30;;;0;0;2;31;4;39;0;0;2;1;3;2;1;1;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:58;A 43;1;4;35;;;2;52;0;0;0;0;0;0;;;2;22;0;0;0;0;0;0;9;24;2;19;2;5;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:57;A 43;1;15;63;;;5;56;0;0;1;1;1;32;;;2;69;1;5;1;9;0;0;19;10;4;26;2;4;0;100;3;39;0;0;1;1;0;0;0;0;0;4;0;0;;;;;;;;;;
13.03.2025;12:56;A 43;1;6;9;;;2;48;0;0;0;51;2;49;;;0;51;0;0;0;54;0;0;4;43;5;53;0;0;0;100;4;12;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
13.03.2025;12:55;A 43;1;6;49;;;3;32;0;0;1;45;1;2;;;3;40;1;11;2;23;0;0;4;30;4;3;0;0;0;100;3;9;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.03.2025;12:54;A 43;1;10;38;;;4;5;0;0;2;4;0;0;;;1;10;2;13;0;0;0;0;3;66;6;5;2;2;0;100;7;17;0;0;1;1;1;5;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:53;A 43;1;0;0;;;6;40;0;0;2;39;2;32;;;1;60;1;13;1;12;0;0;5;14;4;47;1;1;0;100;4;12;2;3;1;1;1;5;1;5;1;1;0;0;;;;;;;;;;
13.03.2025;12:52;A 43;1;7;15;;;2;74;0;0;1;38;1;29;;;2;79;1;46;1;43;0;0;5;38;4;3;5;4;0;100;4;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:51;A 43;1;12;25;;;3;66;0;0;3;34;1;37;;;1;74;3;35;2;9;0;0;7;8;2;11;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:50;A 43;1;7;35;;;2;1;1;0;5;33;0;0;;;1;6;4;43;1;1;1;0;26;7;7;35;4;5;0;100;5;52;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:49;A 43;1;6;36;;;7;35;0;0;0;51;0;0;;;4;33;0;0;0;0;0;0;6;9;4;58;1;1;0;100;5;13;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:48;A 43;1;7;68;;;2;33;0;0;3;54;0;0;;;1;38;3;47;0;0;0;0;6;5;7;82;1;6;0;100;2;96;1;1;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;12:47;A 43;1;7;72;;;7;76;2;1;4;49;0;24;;;1;91;5;41;6;4;0;0;5;25;3;6;0;0;0;100;3;13;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
13.03.2025;12:46;A 43;1;5;5;;;1;41;0;0;1;0;1;4;;;2;44;4;7;2;15;0;0;4;50;6;9;3;5;0;100;5;18;0;0;0;0;2;10;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;12:45;A 43;1;8;35;;;6;56;0;0;3;33;0;0;;;3;75;3;22;0;0;0;0;18;38;5;31;1;2;0;100;5;42;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:44;A 43;1;9;26;;;0;0;0;0;1;32;0;0;;;0;0;2;5;0;0;0;0;7;5;4;17;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:43;A 43;1;6;52;;;8;9;0;0;3;69;1;15;;;6;34;2;17;1;4;0;0;5;6;6;43;1;1;0;100;6;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:42;A 43;1;5;61;;;6;32;1;1;2;59;2;8;;;1;52;2;28;3;14;0;0;7;53;2;3;1;1;0;100;2;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:41;A 43;1;1;11;;;7;38;0;0;2;46;1;23;;;0;54;2;7;1;4;0;0;4;33;4;3;0;0;0;100;3;11;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:40;A 43;1;4;4;;;1;57;1;19;1;39;0;18;;;1;48;2;8;0;0;0;0;6;58;7;61;5;13;0;100;6;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:39;A 43;1;6;52;;;4;65;1;20;1;37;3;37;;;2;29;2;10;1;14;0;0;4;3;5;6;0;0;0;100;4;10;0;0;0;0;0;0;1;5;2;3;1;1;;;;;;;;;;
13.03.2025;12:38;A 43;1;6;41;;;3;49;1;0;1;53;1;15;;;3;59;1;60;1;57;0;0;3;36;8;41;1;2;0;100;6;58;0;0;0;0;0;0;0;0;1;1;4;10;;;;;;;;;;
13.03.2025;12:37;A 43;1;2;33;;;1;1;0;0;2;38;0;0;;;1;2;4;9;1;0;1;2;6;31;4;38;3;2;0;100;5;24;1;1;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
13.03.2025;12:36;A 43;1;10;27;;;5;55;1;0;1;0;2;58;;;2;43;1;2;1;66;0;0;6;53;8;63;1;1;0;100;8;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:35;A 43;1;2;30;;;5;59;0;0;1;55;1;20;;;2;71;1;38;1;7;0;0;4;25;3;2;0;0;0;100;2;7;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
13.03.2025;12:34;A 43;1;8;23;;;9;53;0;0;2;26;1;10;;;5;68;2;15;1;3;0;0;4;2;2;74;1;0;0;100;2;76;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:33;A 43;1;5;56;;;6;65;0;0;1;57;1;6;;;1;77;2;5;1;7;0;0;1;0;4;7;0;0;0;100;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:32;A 43;1;5;61;;;10;69;0;0;1;17;0;0;;;2;93;1;5;0;0;0;0;5;53;6;56;2;3;0;100;5;39;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:31;A 43;1;5;15;;;2;31;0;0;1;38;0;0;;;1;39;1;5;0;0;0;0;5;6;6;13;1;1;0;100;6;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:30;A 43;1;7;25;;;4;58;0;0;1;45;0;0;;;2;73;2;6;0;0;0;0;4;3;3;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:29;A 43;1;9;30;;;4;70;0;0;0;0;0;0;;;1;76;0;0;0;0;1;1;3;2;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:28;A 43;1;3;22;;;5;36;0;0;3;49;2;27;;;4;49;1;31;3;11;0;0;4;43;1;38;1;2;0;100;1;5;0;0;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
13.03.2025;12:27;A 43;1;7;57;;;4;19;0;36;2;38;1;3;;;2;28;3;13;1;6;0;0;3;3;6;5;0;0;0;100;4;11;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:26;A 43;1;1;0;;;3;19;1;29;6;48;0;0;;;0;28;1;38;0;0;0;0;4;4;2;2;2;2;0;100;3;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:25;A 43;1;10;36;;;6;43;0;0;3;60;0;0;;;6;53;2;52;0;0;0;0;4;2;1;0;2;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:24;A 43;1;6;25;;;3;54;0;0;1;71;0;0;;;2;63;2;53;0;0;1;0;7;6;6;42;2;2;0;100;5;14;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:23;A 43;1;6;32;;;5;30;0;0;1;49;0;0;;;3;42;1;5;0;0;0;0;6;27;11;20;4;5;0;100;9;30;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:22;A 43;1;5;39;;;7;12;0;0;0;0;1;18;;;5;29;0;0;1;11;3;11;4;37;6;5;3;7;0;100;4;12;0;0;0;0;1;5;1;5;1;1;0;0;;;;;;;;;;
13.03.2025;12:21;A 43;1;9;62;;;3;28;0;0;1;54;1;19;;;1;39;2;5;1;6;2;2;5;61;5;5;2;2;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:20;A 43;1;5;5;;;1;15;0;0;7;22;0;0;;;0;18;3;40;1;2;0;0;4;59;3;53;0;0;0;100;3;10;1;1;0;0;1;5;0;0;1;6;0;0;;;;;;;;;;
13.03.2025;12:19;A 43;1;6;8;;;4;46;0;0;2;38;0;18;;;4;38;3;22;0;0;0;0;7;53;6;64;3;4;0;100;6;51;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:18;A 43;1;10;60;;;3;2;0;0;1;40;1;38;;;3;7;1;5;1;5;1;38;4;41;7;56;0;0;0;100;6;50;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
13.03.2025;12:17;A 43;1;7;52;;;3;67;0;0;3;36;2;51;;;2;74;2;14;3;58;0;0;2;33;4;33;3;7;0;100;5;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:16;A 43;1;14;66;;;7;51;0;0;1;1;1;9;;;2;40;2;8;2;5;0;0;2;28;5;26;2;4;0;100;5;17;0;0;0;0;2;10;0;0;1;5;1;5;;;;;;;;;;
13.03.2025;12:15;A 43;1;10;52;;;8;54;0;0;3;29;2;9;;;1;72;2;24;2;8;0;0;19;9;2;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
13.03.2025;12:14;A 43;1;5;43;;;3;50;0;0;1;17;1;9;;;0;58;1;5;2;6;0;0;5;3;3;2;2;4;0;100;2;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;12:13;A 43;1;5;8;;;3;31;1;1;1;38;2;31;;;3;40;1;39;2;21;0;0;5;47;1;0;4;8;0;100;1;2;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:12;A 43;1;6;62;;;7;11;0;0;2;50;1;22;;;1;32;3;43;2;20;0;0;4;35;2;39;0;0;0;100;2;7;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:11;A 43;1;5;53;;;0;0;0;0;0;0;1;25;;;0;0;1;5;1;5;0;0;3;49;2;51;1;2;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:10;A 43;1;7;18;;;3;5;0;0;2;1;2;46;;;2;11;2;3;3;52;0;0;7;76;27;62;2;3;0;100;3;44;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:09;A 43;1;1;18;;;5;73;0;0;0;0;1;0;;;2;78;0;0;1;2;0;0;4;18;6;17;3;7;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;12:08;A 43;1;4;25;;;1;1;0;0;2;34;0;0;;;1;4;2;23;0;0;0;0;3;3;4;3;0;0;0;100;4;10;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.03.2025;12:07;A 43;1;4;46;;;4;52;0;0;2;12;0;0;;;1;62;2;19;0;0;0;0;4;4;4;3;1;1;0;100;3;7;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:06;A 43;1;9;61;;;3;38;0;34;1;41;2;3;;;1;40;0;42;4;38;0;0;5;32;5;34;2;2;0;100;4;36;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;12:05;A 43;1;3;54;;;6;63;1;40;5;71;1;1;;;2;79;1;84;2;56;0;0;3;3;4;61;2;3;0;100;4;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:04;A 43;1;10;14;;;8;76;0;0;2;67;0;3;;;1;99;3;35;0;0;1;0;4;3;4;3;0;0;0;100;4;10;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;12:03;A 43;1;9;25;;;3;15;0;0;1;44;1;38;;;2;24;3;21;1;8;0;0;13;3;4;39;3;6;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:02;A 43;1;11;30;;;7;31;0;0;2;62;1;46;;;2;51;2;16;1;5;0;0;4;16;8;33;0;0;0;100;8;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:01;A 43;1;5;24;;;3;6;0;0;4;67;2;23;;;3;14;3;53;2;13;0;0;7;34;5;31;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;12:00;A 43;1;4;58;;;7;34;2;46;3;54;1;53;;;1;50;5;17;1;55;0;0;7;30;4;62;5;9;0;100;8;12;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:59;A 43;1;6;64;;;4;16;0;0;1;13;1;12;;;0;23;2;8;1;18;0;0;2;67;1;71;1;1;0;100;0;3;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
13.03.2025;11:58;A 43;1;7;73;;;3;33;0;21;2;41;0;0;;;3;26;1;6;0;0;0;0;5;40;3;3;1;1;0;100;3;7;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;11:57;A 43;1;5;28;;;0;0;1;19;6;47;2;3;;;0;0;5;27;2;7;0;0;4;50;5;51;1;2;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:56;A 43;1;9;51;;;8;69;0;0;0;0;0;0;;;2;82;0;0;0;0;0;0;4;33;5;29;3;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:55;A 43;1;7;29;;;5;23;0;0;2;17;0;0;;;1;40;1;22;0;0;0;0;3;3;3;2;3;4;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;11:54;A 43;1;4;3;;;4;61;1;0;4;64;1;14;;;2;72;2;53;2;8;0;0;1;1;4;4;1;1;0;100;4;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:53;A 43;1;2;2;;;1;47;0;0;1;54;0;0;;;0;5;1;28;1;0;0;0;8;2;5;4;1;1;0;100;2;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;11:52;A 43;1;7;33;;;2;49;0;0;2;1;0;33;;;3;57;2;6;0;0;0;0;1;1;3;49;1;2;0;100;3;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:51;A 43;1;4;40;;;6;54;0;0;3;10;3;41;;;4;73;2;17;2;16;0;0;6;3;9;72;0;0;0;100;4;91;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;11:50;A 43;1;2;62;;;8;31;0;0;1;23;0;0;;;1;47;2;23;5;11;0;0;5;53;11;75;1;1;0;100;7;91;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:49;A 43;1;8;7;;;1;81;0;0;1;29;0;0;;;2;80;1;6;0;0;1;0;6;44;9;48;10;11;0;100;6;78;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:48;A 43;1;10;15;;;1;52;1;17;1;33;1;27;;;1;57;1;5;1;29;0;0;8;22;7;34;2;7;0;100;9;42;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;11:47;A 43;1;5;9;;;3;42;0;0;3;2;1;2;;;1;7;1;3;2;4;0;0;3;55;5;62;1;1;0;100;6;72;1;1;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
13.03.2025;11:46;A 43;1;3;34;;;6;5;0;0;0;0;0;0;;;6;20;0;0;1;1;1;0;5;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:45;A 43;1;8;69;;;5;27;0;0;1;24;1;37;;;1;40;1;5;1;28;2;2;8;40;5;53;2;2;0;100;6;21;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
13.03.2025;11:44;A 43;1;6;65;;;5;11;0;0;0;0;1;25;;;1;21;0;0;1;5;0;0;3;65;2;2;2;3;0;100;3;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:43;A 43;1;8;24;;;4;41;0;0;1;4;0;0;;;2;40;0;4;0;0;0;0;3;41;5;5;1;1;0;100;5;14;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;11:42;A 43;1;6;43;;;3;61;0;0;1;73;0;0;;;3;71;2;76;0;0;0;0;34;26;5;33;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:41;A 43;1;12;57;;;1;1;0;0;2;78;0;0;;;1;3;2;58;0;0;0;0;35;39;8;8;0;0;0;100;5;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;11:40;A 43;1;3;38;;;3;9;0;67;2;71;0;0;;;2;19;1;35;0;0;0;0;20;31;9;9;2;3;0;100;8;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;11:39;A 43;1;7;62;;;5;55;1;0;2;16;0;0;;;1;45;2;10;0;0;0;0;15;3;2;3;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:38;A 43;1;1;15;;;3;44;0;0;1;10;0;0;;;1;46;1;5;0;0;0;0;5;53;5;4;2;3;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:37;A 43;1;7;9;;;4;34;0;0;0;0;0;2;;;3;44;0;0;2;0;0;0;1;64;3;60;0;0;0;100;3;10;1;1;0;0;1;5;0;0;1;5;2;10;;;;;;;;;;
13.03.2025;11:36;A 43;1;8;26;;;3;3;0;0;1;57;2;44;;;2;9;1;5;4;54;0;0;4;18;4;36;0;2;0;100;4;13;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.03.2025;11:35;A 43;1;5;42;;;2;72;0;0;1;2;0;0;;;2;59;0;2;1;0;0;0;8;39;2;2;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:34;A 43;1;5;31;;;1;0;0;0;4;80;0;0;;;1;12;2;87;1;0;0;0;1;10;2;11;0;0;0;100;1;11;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
13.03.2025;11:33;A 43;1;8;47;;;6;50;0;0;1;28;0;0;;;6;65;1;8;0;0;0;0;2;7;8;41;1;5;0;100;5;58;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
13.03.2025;11:32;A 43;1;6;57;;;6;61;0;0;2;39;1;22;;;0;75;2;11;1;21;0;0;7;44;4;17;2;39;0;100;4;25;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:31;A 43;1;5;25;;;4;26;0;0;1;1;0;0;;;2;35;1;3;0;0;0;0;6;2;3;2;3;4;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:30;A 43;1;7;84;;;4;13;0;0;1;1;0;0;;;3;19;1;3;0;0;0;0;3;2;7;75;2;4;0;100;0;94;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:29;A 43;1;2;51;;;1;22;0;0;0;0;1;0;;;1;4;0;0;1;2;0;0;6;7;9;51;0;0;0;100;8;69;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;11:28;A 43;1;5;12;;;4;47;0;0;5;34;1;50;;;3;41;3;46;8;36;0;0;3;33;2;24;2;2;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:27;A 43;1;8;14;;;4;75;0;0;0;0;1;76;;;1;88;0;0;1;4;0;0;8;43;9;26;3;5;0;100;3;43;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:26;A 43;1;4;6;;;0;0;0;0;0;0;2;8;;;0;0;1;0;1;14;0;0;6;50;6;49;3;11;0;100;4;61;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
13.03.2025;11:25;A 43;1;5;28;;;4;51;0;0;2;49;0;0;;;2;62;1;32;0;0;0;0;1;54;2;0;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:24;A 43;1;7;66;;;2;37;1;0;2;22;2;24;;;2;41;3;9;2;25;0;0;2;3;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:23;A 43;1;4;34;;;4;52;0;19;4;8;1;3;;;3;19;2;30;1;8;0;0;3;59;5;55;3;59;0;100;6;20;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.03.2025;11:22;A 43;1;7;6;;;0;0;1;46;0;0;1;1;;;1;3;0;0;3;5;0;0;8;56;5;50;0;0;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:21;A 43;1;12;25;;;4;21;0;0;1;41;1;0;;;4;32;2;8;1;2;1;1;4;54;6;55;4;8;0;100;6;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:20;A 43;1;4;33;;;3;49;0;0;6;56;1;58;;;3;13;4;30;1;4;0;0;3;53;4;23;2;2;0;100;4;26;0;0;0;0;1;5;0;0;3;11;0;0;;;;;;;;;;
13.03.2025;11:19;A 43;1;1;29;;;5;4;0;0;3;59;2;69;;;3;16;1;70;2;38;0;0;6;37;6;37;3;4;0;100;4;19;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:18;A 43;1;9;64;;;3;11;0;0;3;10;0;41;;;1;23;2;18;2;39;0;0;3;61;4;63;0;0;0;100;1;76;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:17;A 43;1;1;1;;;2;32;0;0;4;39;2;40;;;0;36;1;32;2;20;0;0;3;3;6;48;1;1;0;100;6;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:16;A 43;1;4;6;;;5;70;0;0;3;16;1;16;;;2;80;3;14;1;6;0;0;6;66;7;48;1;1;0;100;7;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:15;A 43;1;3;21;;;4;66;0;0;0;0;0;0;;;2;76;0;0;0;0;0;0;3;2;1;0;0;0;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:14;A 43;1;4;33;;;1;82;0;0;1;8;2;21;;;1;90;2;6;2;23;0;0;17;3;3;29;1;1;0;100;3;32;0;0;0;0;0;0;2;10;0;0;0;0;;;;;;;;;;
13.03.2025;11:13;A 43;1;4;43;;;5;10;0;0;1;51;0;0;;;1;27;1;6;0;0;0;0;1;17;4;8;0;14;0;100;3;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;11:12;A 43;1;9;57;;;8;69;0;0;1;8;4;22;;;1;85;1;6;1;35;0;0;7;33;4;6;1;27;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:11;A 43;1;1;5;;;0;45;0;0;1;37;2;55;;;0;0;1;6;1;42;0;0;1;2;4;54;1;3;0;100;2;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:10;A 43;1;3;34;;;5;15;1;3;0;0;2;16;;;4;18;0;0;2;9;0;0;4;27;2;29;3;3;0;100;3;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;11:09;A 43;1;9;63;;;1;0;0;0;2;1;2;2;;;1;2;2;6;2;6;0;0;8;78;7;73;3;3;0;100;4;88;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:08;A 43;1;4;52;;;7;14;1;1;1;15;2;57;;;0;26;0;15;3;67;0;0;1;13;5;11;0;0;0;100;4;26;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;11:07;A 43;1;9;12;;;2;40;0;0;2;52;1;0;;;2;33;4;9;1;2;0;0;2;38;2;33;0;0;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;11:06;A 43;1;7;11;;;1;79;0;0;3;64;0;0;;;0;82;3;55;1;3;0;0;7;31;3;16;3;3;0;100;3;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:05;A 43;1;5;16;;;5;51;1;3;1;50;2;53;;;3;63;1;5;2;32;1;2;6;13;4;18;2;4;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;11:04;A 43;1;3;72;;;2;36;0;0;0;36;0;0;;;2;19;0;0;0;0;0;0;3;61;2;54;0;0;0;100;2;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
