Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
13.03.2025;22:02;A181;1;0;0;2;9;2;11;0;100;0;0;1;6;1;5;5;45;1;1;0;0;0;0;0;0;0;0;0;0;1;2
13.03.2025;22:01;A181;1;0;0;3;38;2;69;0;100;0;0;6;15;3;25;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;22:00;A181;1;0;0;4;10;3;10;0;100;0;0;3;14;6;11;4;8;2;2;0;0;0;0;0;0;2;5;2;2;0;0
13.03.2025;21:59;A181;1;0;0;1;6;1;24;0;100;0;0;3;16;3;10;9;10;1;1;0;0;1;2;0;0;0;0;0;0;0;0
13.03.2025;21:58;A181;1;0;0;2;6;2;8;0;100;0;0;2;6;2;2;3;6;0;0;0;0;0;0;0;0;1;2;1;1;0;0
13.03.2025;21:57;A181;1;2;2;3;7;3;8;0;100;0;0;3;11;3;9;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:56;A181;1;0;0;3;15;3;15;0;100;0;0;1;6;2;2;1;64;3;4;1;1;0;0;0;0;2;4;0;0;0;0
13.03.2025;21:55;A181;1;1;1;1;6;1;11;0;100;0;0;3;9;2;4;1;3;0;0;1;41;0;0;0;0;1;24;0;0;0;0
13.03.2025;21:54;A181;1;0;0;1;8;1;3;0;100;0;0;2;5;1;1;4;60;1;41;0;0;0;0;0;0;2;11;0;0;0;0
13.03.2025;21:53;A181;1;2;5;4;18;3;19;0;100;0;0;3;6;3;4;5;77;1;67;0;62;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:52;A181;1;0;0;4;8;3;5;0;100;0;0;0;0;0;0;3;70;1;78;1;4;2;4;0;0;1;2;0;0;0;0
13.03.2025;21:51;A181;1;0;0;3;10;3;16;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0
13.03.2025;21:50;A181;1;0;0;0;0;1;4;0;100;0;0;2;7;1;2;2;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0
13.03.2025;21:49;A181;1;2;2;3;28;3;19;0;100;0;0;0;0;0;0;5;7;3;4;0;0;0;0;0;0;3;10;0;0;0;0
13.03.2025;21:48;A181;1;2;2;4;17;4;32;0;100;0;0;1;4;1;3;2;13;1;46;2;2;0;0;0;0;1;4;0;0;0;0
13.03.2025;21:47;A181;1;0;0;2;9;3;9;0;100;0;0;2;11;3;11;3;6;1;8;1;2;0;0;0;0;1;5;0;0;0;0
13.03.2025;21:46;A181;1;0;0;2;5;2;7;0;100;0;0;3;14;3;12;4;8;1;23;0;0;0;0;0;0;1;2;0;0;0;0
13.03.2025;21:45;A181;1;3;2;3;43;2;44;0;100;0;0;1;3;1;1;3;8;1;1;0;0;0;0;0;0;3;7;0;0;0;0
13.03.2025;21:44;A181;1;1;3;4;27;4;32;0;100;0;0;2;6;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:43;A181;1;1;1;2;10;2;8;0;100;0;0;7;27;5;24;5;8;0;0;1;1;0;0;0;0;1;7;2;2;0;0
13.03.2025;21:42;A181;1;0;0;5;14;3;21;0;100;0;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:41;A181;1;0;0;2;14;2;17;0;100;0;0;2;6;2;3;4;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:40;A181;1;2;2;4;15;3;72;0;100;0;0;3;10;2;4;5;24;0;0;0;0;0;0;1;3;3;12;2;2;0;0
13.03.2025;21:39;A181;1;0;0;1;2;3;12;0;100;0;0;3;8;2;3;1;50;2;7;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:38;A181;1;0;0;3;11;4;10;0;100;0;0;3;21;3;11;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
13.03.2025;21:37;A181;1;5;5;1;30;2;28;0;100;0;0;1;3;1;2;2;40;0;0;1;4;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:36;A181;1;0;0;2;12;3;9;0;100;0;0;4;15;3;7;5;47;2;47;0;0;0;0;0;0;2;4;1;1;0;0
13.03.2025;21:35;A181;1;0;0;4;14;4;14;0;100;0;0;5;24;3;15;1;33;1;3;0;0;0;0;0;0;1;4;0;0;0;0
13.03.2025;21:34;A181;1;1;1;1;3;1;4;0;100;0;0;2;5;2;4;3;16;2;6;0;0;0;0;0;0;1;2;0;0;0;0
13.03.2025;21:33;A181;1;4;7;2;32;2;35;0;100;0;0;0;0;0;0;3;22;0;0;0;8;1;1;0;0;2;10;0;0;0;0
13.03.2025;21:32;A181;1;2;25;3;34;2;39;0;100;0;0;1;2;1;1;2;63;1;36;1;51;0;0;0;0;3;6;0;0;0;0
13.03.2025;21:31;A181;1;0;0;3;22;4;32;0;100;0;0;4;22;1;2;3;57;2;16;3;16;0;0;0;0;1;3;1;2;0;0
13.03.2025;21:30;A181;1;0;0;4;78;3;77;0;100;0;0;1;6;2;3;3;30;2;2;0;0;0;0;0;0;2;5;0;0;0;0
13.03.2025;21:29;A181;1;0;0;4;8;2;13;0;100;0;0;4;18;5;13;2;35;1;23;0;0;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:28;A181;1;0;0;4;9;4;11;0;100;0;0;2;5;2;4;1;45;0;0;2;29;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:27;A181;1;1;2;5;11;4;11;0;100;0;0;0;20;2;18;3;22;4;28;0;0;1;2;1;1;2;5;0;0;0;0
13.03.2025;21:26;A181;1;0;0;4;21;4;25;0;100;0;0;2;57;23;35;1;63;1;40;2;23;1;1;0;0;0;0;0;0;0;0
13.03.2025;21:25;A181;1;0;0;4;11;3;15;0;100;0;0;0;0;0;0;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:24;A181;1;0;0;2;9;2;8;0;100;0;0;4;10;3;6;3;36;1;1;1;51;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:23;A181;1;0;0;4;38;2;49;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:22;A181;1;0;0;1;2;1;2;0;100;0;0;3;17;4;17;3;11;1;1;2;27;0;0;0;0;1;12;0;0;0;0
13.03.2025;21:21;A181;1;0;0;2;7;2;5;0;100;0;0;3;11;2;5;5;49;2;4;3;3;0;0;0;0;2;6;0;0;0;0
13.03.2025;21:20;A181;1;1;1;0;62;0;62;0;100;0;0;3;8;3;7;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:19;A181;1;1;3;3;25;3;25;0;100;0;0;1;3;1;3;0;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:18;A181;1;1;2;2;10;3;7;0;100;0;0;3;7;3;3;4;62;1;1;0;0;0;0;0;0;0;0;2;2;0;0
13.03.2025;21:17;A181;1;0;0;3;10;3;5;0;100;0;0;6;13;6;12;4;9;3;3;0;0;0;0;1;2;0;0;0;0;0;0
13.03.2025;21:16;A181;1;1;2;5;12;4;5;0;100;0;0;4;12;3;4;2;2;1;1;1;14;0;0;0;0;4;14;0;0;0;0
13.03.2025;21:15;A181;1;0;0;3;15;3;11;0;100;0;0;5;21;6;11;5;15;0;0;1;1;0;0;0;0;1;2;2;5;0;0
13.03.2025;21:14;A181;1;0;0;1;7;2;33;0;100;0;0;2;3;1;1;3;43;1;1;2;12;0;0;0;0;1;2;0;0;1;1
13.03.2025;21:13;A181;1;0;0;3;9;3;9;0;100;0;0;3;7;3;4;4;51;2;38;1;1;0;0;0;0;2;6;0;0;0;0
13.03.2025;21:12;A181;1;0;0;4;30;5;32;0;100;0;0;5;15;5;12;2;57;0;0;1;30;0;0;0;0;2;5;0;0;0;0
13.03.2025;21:11;A181;1;0;0;5;36;6;31;0;100;0;0;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;4
13.03.2025;21:10;A181;1;1;1;7;46;4;50;0;100;0;0;2;11;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;21:09;A181;1;2;4;3;49;2;47;0;100;0;0;0;0;0;0;7;69;0;0;1;36;0;0;0;0;2;5;0;0;0;0
13.03.2025;21:08;A181;1;1;3;4;28;4;23;0;100;0;0;2;12;3;8;3;7;1;1;1;2;1;2;0;0;3;6;0;0;0;0
13.03.2025;21:07;A181;1;1;2;3;8;2;6;0;100;0;0;4;12;3;7;1;3;0;0;0;0;1;2;0;0;1;21;0;0;1;2
13.03.2025;21:06;A181;1;0;0;3;15;3;16;0;100;0;0;3;6;3;5;3;24;2;2;1;2;0;0;0;0;1;6;0;0;0;0
13.03.2025;21:05;A181;1;1;1;2;4;2;5;0;100;0;0;2;5;1;1;7;10;2;2;1;7;0;0;0;0;2;5;0;0;0;0
13.03.2025;21:04;A181;1;0;0;4;30;4;29;0;100;0;0;1;2;1;1;0;0;1;5;2;27;0;0;0;0;1;3;0;0;0;0
13.03.2025;21:03;A181;1;1;3;3;48;3;60;0;100;0;0;4;15;4;7;0;0;0;0;2;31;0;0;0;0;1;7;0;0;0;0
13.03.2025;21:02;A181;1;1;1;4;18;4;29;0;100;0;0;3;10;3;9;0;0;1;32;0;0;0;0;0;0;1;2;1;3;0;0
13.03.2025;21:01;A181;1;0;0;4;8;3;13;0;100;0;0;1;4;1;3;1;30;1;11;0;0;0;0;1;2;0;0;0;0;0;0
13.03.2025;21:00;A181;1;0;0;2;4;2;6;0;100;0;0;1;4;1;4;4;41;1;21;2;7;0;0;0;0;1;2;0;0;0;0
13.03.2025;20:59;A181;1;1;1;4;13;3;25;0;100;0;0;3;9;5;9;0;50;2;16;0;0;0;0;0;0;2;3;0;0;0;0
13.03.2025;20:58;A181;1;0;0;3;14;1;19;0;100;0;0;4;15;5;10;5;58;1;36;1;38;0;0;0;0;0;0;1;1;0;0
13.03.2025;20:57;A181;1;0;0;4;27;4;26;0;100;0;0;1;4;1;2;2;49;1;1;1;4;0;0;0;0;2;2;0;0;0;0
13.03.2025;20:56;A181;1;0;0;7;33;5;42;0;100;0;0;3;11;4;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:55;A181;1;0;0;1;46;1;48;0;100;0;0;3;13;2;11;1;40;1;8;1;34;0;0;0;0;2;4;0;0;0;0
13.03.2025;20:54;A181;1;0;0;3;32;2;34;0;100;0;0;3;15;4;13;3;9;1;1;1;14;0;0;0;0;0;0;1;2;0;0
13.03.2025;20:53;A181;1;0;0;2;4;2;5;0;100;0;0;1;6;1;5;2;32;1;1;1;37;0;0;0;0;3;8;1;3;0;0
13.03.2025;20:52;A181;1;0;0;2;78;1;82;0;100;0;0;3;13;4;8;4;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:51;A181;1;0;0;3;22;3;24;0;100;0;0;2;5;1;1;0;20;1;11;1;18;1;1;0;0;0;0;1;2;0;0
13.03.2025;20:50;A181;1;0;0;3;12;3;16;0;100;0;0;3;9;3;7;5;20;0;15;2;19;0;0;0;0;0;0;2;5;0;0
13.03.2025;20:49;A181;1;1;1;4;9;4;9;0;100;0;0;2;4;2;5;3;37;2;2;1;12;0;0;0;0;1;7;0;0;0;0
13.03.2025;20:48;A181;1;1;2;2;80;1;81;0;100;0;0;1;5;2;4;7;16;2;10;0;33;0;0;0;0;1;3;2;3;0;0
13.03.2025;20:47;A181;1;0;0;5;15;4;14;0;100;0;0;3;6;2;3;2;21;1;23;1;16;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:46;A181;1;2;2;3;7;3;16;0;100;0;0;2;9;2;3;2;34;0;0;2;32;1;1;1;1;1;3;0;0;0;0
13.03.2025;20:45;A181;1;0;0;4;11;4;11;0;100;0;0;1;8;2;5;6;60;0;0;0;41;0;0;0;0;1;2;0;0;0;0
13.03.2025;20:44;A181;1;0;0;0;18;0;18;0;100;0;0;2;14;4;10;4;16;0;0;3;42;0;0;1;2;3;7;0;0;0;0
13.03.2025;20:43;A181;1;1;4;3;76;1;76;0;100;0;0;3;8;3;7;3;61;0;0;1;41;0;0;0;0;2;9;0;0;0;0
13.03.2025;20:42;A181;1;0;0;3;9;3;50;0;100;0;0;4;13;6;13;0;0;2;2;1;1;0;0;0;0;1;2;0;0;0;0
13.03.2025;20:41;A181;1;0;0;1;6;1;12;0;100;0;0;4;28;4;13;1;1;0;0;1;1;1;2;0;0;0;0;0;0;1;1
13.03.2025;20:40;A181;1;0;0;1;50;1;50;0;100;0;0;4;11;4;11;7;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:39;A181;1;0;0;4;13;4;25;0;100;0;0;5;16;5;12;3;19;2;2;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:38;A181;1;0;0;1;70;1;70;0;100;0;0;3;7;3;6;1;36;0;0;3;4;0;0;0;0;1;2;0;0;0;0
13.03.2025;20:37;A181;1;0;0;2;12;2;21;0;100;0;0;1;80;2;77;5;6;3;3;1;1;1;1;0;0;2;6;0;0;0;0
13.03.2025;20:36;A181;1;0;0;1;37;1;38;0;100;0;0;3;15;3;13;3;25;0;19;3;30;0;0;0;0;1;2;3;4;0;0
13.03.2025;20:35;A181;1;2;3;4;12;3;12;0;100;0;0;5;14;6;10;0;100;1;52;0;100;1;3;0;0;1;2;0;0;1;1
13.03.2025;20:34;A181;1;0;0;7;21;6;18;0;100;0;0;4;17;3;35;2;20;1;1;1;38;0;0;0;0;1;2;2;4;3;6
13.03.2025;20:33;A181;1;0;0;3;37;4;36;0;100;0;0;4;14;4;11;3;27;0;0;0;0;1;1;0;0;1;4;0;0;0;0
13.03.2025;20:32;A181;1;0;0;0;0;0;0;0;100;0;0;5;14;6;10;4;26;0;40;0;0;0;0;0;0;0;0;2;2;0;0
13.03.2025;20:31;A181;1;0;0;1;2;2;10;0;100;0;0;4;35;7;32;1;27;2;48;0;31;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:30;A181;1;1;1;3;10;3;11;0;100;0;0;0;0;0;0;3;25;3;36;1;35;0;0;0;0;0;0;1;1;0;0
13.03.2025;20:29;A181;1;0;0;2;6;5;46;0;100;0;0;2;79;3;78;1;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;20:28;A181;1;1;2;3;11;2;12;0;100;0;0;3;76;4;37;2;25;0;0;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;20:27;A181;1;0;0;2;5;2;6;0;100;0;0;5;45;8;21;6;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:26;A181;1;0;0;4;15;3;24;0;100;0;0;0;0;0;0;2;21;0;0;1;39;0;0;0;0;0;0;1;2;0;0
13.03.2025;20:25;A181;1;0;1;3;10;4;11;0;100;0;0;1;7;2;12;4;34;1;9;2;6;0;0;0;0;3;4;0;0;0;0
13.03.2025;20:24;A181;1;1;1;3;14;2;19;0;100;0;0;5;21;6;18;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:23;A181;1;0;0;2;7;2;14;0;100;0;0;1;3;1;12;2;57;2;2;1;2;0;0;0;0;1;10;2;11;0;0
13.03.2025;20:22;A181;1;3;6;4;27;5;33;0;100;0;0;5;14;5;12;6;55;1;1;1;1;0;0;0;0;1;1;1;3;1;1
13.03.2025;20:21;A181;1;1;2;2;9;2;4;0;100;0;0;4;13;4;7;4;37;2;20;0;0;0;0;1;1;2;6;0;0;0;0
13.03.2025;20:20;A181;1;0;0;3;10;4;12;0;100;0;0;3;10;3;5;3;81;1;1;0;0;0;0;0;0;1;3;1;1;0;0
13.03.2025;20:19;A181;1;0;0;3;10;3;24;0;100;0;0;3;27;6;26;3;69;0;0;0;0;0;0;0;0;1;11;0;0;0;0
13.03.2025;20:18;A181;1;0;0;1;4;0;0;0;100;0;0;3;21;5;18;4;31;4;12;3;34;0;0;0;0;1;4;0;0;0;0
13.03.2025;20:17;A181;1;1;2;2;46;1;57;0;100;0;0;6;22;5;16;5;16;0;0;3;15;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:16;A181;1;0;0;1;7;2;11;0;100;0;0;3;12;4;9;1;18;1;18;0;0;0;0;0;0;1;2;0;0;0;0
13.03.2025;20:15;A181;1;0;0;7;23;5;33;0;100;0;0;5;11;4;6;4;23;1;32;0;0;0;0;0;0;3;16;0;0;0;0
13.03.2025;20:14;A181;1;0;0;3;12;3;11;0;100;0;0;2;8;2;7;3;12;3;4;1;2;0;0;0;0;2;8;0;0;0;0
13.03.2025;20:13;A181;1;0;0;5;18;5;30;0;100;0;0;2;14;13;26;1;33;1;35;2;6;0;0;0;0;3;11;0;0;1;3
13.03.2025;20:12;A181;1;1;2;7;13;4;10;0;100;0;0;4;24;8;58;4;36;1;2;3;8;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:11;A181;1;0;0;0;1;0;2;0;100;0;0;2;4;1;1;1;47;2;4;2;19;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:10;A181;1;1;1;1;6;2;21;0;100;0;0;3;13;3;10;9;60;3;18;2;4;0;0;0;0;1;3;0;0;0;0
13.03.2025;20:09;A181;1;1;2;2;17;3;26;0;100;0;0;2;74;6;39;2;10;0;0;1;14;0;0;0;0;2;3;0;0;0;0
13.03.2025;20:08;A181;1;0;0;3;33;2;50;0;100;0;0;4;31;7;16;2;30;0;0;2;20;1;1;1;1;0;0;0;0;0;0
13.03.2025;20:07;A181;1;0;0;2;6;2;8;0;100;0;0;2;12;4;8;5;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;20:06;A181;1;1;1;3;7;3;11;0;100;0;0;2;35;1;49;3;32;1;16;1;2;0;0;0;0;1;3;0;0;0;0
13.03.2025;20:05;A181;1;0;0;3;9;1;14;0;100;0;0;5;76;8;61;4;31;2;19;0;0;0;0;0;0;2;5;0;0;1;1
13.03.2025;20:04;A181;1;0;0;1;2;1;5;0;100;0;0;2;10;3;9;1;39;0;0;2;25;0;0;0;0;1;3;1;3;0;0
13.03.2025;20:03;A181;1;0;0;3;16;3;23;0;100;0;0;4;12;4;9;4;52;1;10;2;3;0;0;0;0;1;6;1;2;0;0
13.03.2025;20:02;A181;1;0;0;5;8;6;13;0;100;0;0;5;19;7;13;2;44;0;100;0;0;0;0;1;1;1;2;0;0;0;0
13.03.2025;20:01;A181;1;0;0;2;11;3;18;0;100;0;0;2;4;2;4;0;0;2;46;0;0;1;2;0;0;0;0;0;0;0;0
13.03.2025;20:00;A181;1;1;1;6;24;6;23;0;100;0;0;2;20;2;26;1;2;2;76;1;38;0;0;0;0;1;3;0;0;0;0
13.03.2025;19:59;A181;1;0;0;1;2;1;3;0;100;0;0;3;65;4;79;6;38;0;0;1;2;1;1;0;0;0;0;0;0;1;1
13.03.2025;19:58;A181;1;0;0;1;66;2;70;0;100;0;0;6;26;9;14;9;68;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:57;A181;1;0;0;5;35;3;37;0;100;0;0;2;8;2;8;2;58;0;53;0;0;1;5;0;0;3;11;0;0;0;0
13.03.2025;19:56;A181;1;0;0;1;5;2;11;0;100;0;0;4;24;3;21;6;48;1;39;1;12;0;0;0;0;0;0;1;2;0;0
13.03.2025;19:55;A181;1;0;0;1;21;3;25;0;100;0;0;2;41;1;65;6;38;1;50;1;8;0;0;0;0;1;3;5;5;0;0
13.03.2025;19:54;A181;1;0;0;1;5;3;15;0;100;0;0;9;33;6;52;0;48;1;35;3;62;1;1;0;0;1;2;0;0;0;0
13.03.2025;19:53;A181;1;0;0;2;6;2;8;0;100;0;0;3;30;1;96;5;57;2;36;2;41;0;0;0;0;0;0;1;1;0;0
13.03.2025;19:52;A181;1;2;5;5;21;3;24;0;100;0;0;7;23;8;15;1;34;1;29;2;9;0;0;0;0;2;9;0;0;0;0
13.03.2025;19:51;A181;1;0;0;3;15;2;18;0;100;0;0;1;17;1;21;0;94;0;81;2;95;0;0;0;0;0;0;1;10;0;0
13.03.2025;19:50;A181;1;0;0;2;9;3;20;0;100;0;0;5;21;3;11;5;64;8;15;2;37;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:49;A181;1;0;0;4;9;4;14;0;100;0;0;7;29;7;21;4;58;5;40;1;18;0;0;0;0;2;10;0;0;0;0
13.03.2025;19:48;A181;1;2;4;6;19;4;35;0;100;0;0;2;18;3;18;1;82;4;79;5;82;0;0;0;0;1;3;0;0;0;0
13.03.2025;19:47;A181;1;0;0;0;2;2;64;0;100;0;0;2;20;2;22;5;31;1;1;4;14;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:46;A181;1;1;1;5;8;3;6;0;100;0;0;3;7;2;61;1;45;1;28;2;54;10;26;0;0;0;0;2;4;0;0
13.03.2025;19:45;A181;1;0;0;2;17;2;16;0;100;0;0;5;29;6;32;2;39;2;49;2;65;0;0;0;0;3;14;0;0;0;0
13.03.2025;19:44;A181;1;0;0;1;2;2;9;0;100;0;0;1;2;1;3;2;26;1;26;4;43;0;0;0;0;1;3;0;0;0;0
13.03.2025;19:43;A181;1;0;0;2;86;1;87;0;100;0;0;5;27;8;17;3;60;1;49;2;42;0;0;0;0;3;7;1;3;0;0
13.03.2025;19:42;A181;1;0;0;6;24;6;24;0;100;0;0;3;12;5;12;4;57;2;61;1;90;0;0;0;0;1;2;0;0;0;0
13.03.2025;19:41;A181;1;0;0;1;12;1;7;0;100;0;0;4;19;3;9;9;38;1;1;0;0;0;0;0;0;0;0;2;2;0;0
13.03.2025;19:40;A181;1;1;20;3;14;1;19;0;100;0;0;6;26;6;21;5;41;2;2;0;0;6;11;1;2;1;4;0;0;0;0
13.03.2025;19:39;A181;1;0;0;3;14;4;16;0;100;0;0;1;9;1;11;2;56;1;1;2;54;0;0;0;0;1;7;1;3;1;1
13.03.2025;19:38;A181;1;0;0;0;0;0;0;0;100;0;0;2;71;1;87;4;40;1;33;2;35;0;0;0;0;0;0;2;2;0;0
13.03.2025;19:37;A181;1;0;0;4;43;5;30;0;100;0;0;3;9;3;5;5;53;2;22;1;25;1;1;0;0;2;5;3;4;0;0
13.03.2025;19:36;A181;1;0;0;4;26;3;38;0;100;0;0;5;17;5;13;1;76;0;78;0;0;0;0;0;0;3;7;0;0;0;0
13.03.2025;19:35;A181;1;0;0;1;4;1;5;0;100;0;0;4;19;4;12;5;52;2;27;0;72;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:34;A181;1;0;0;7;26;5;66;0;100;0;0;6;10;5;7;4;7;1;1;2;45;0;0;0;0;1;10;0;0;0;0
13.03.2025;19:33;A181;1;0;0;4;21;3;30;0;100;0;0;0;11;0;13;3;38;1;33;1;37;0;0;0;0;2;48;0;0;1;1
13.03.2025;19:32;A181;1;0;0;2;5;1;5;0;100;0;0;5;29;4;25;3;50;1;20;0;39;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:31;A181;1;0;0;5;21;4;24;0;100;0;0;1;5;2;3;3;17;0;0;1;17;0;0;0;0;1;6;0;0;1;17
13.03.2025;19:30;A181;1;0;0;1;17;2;17;0;100;0;0;4;17;3;10;4;94;2;70;0;0;1;1;0;0;2;6;2;7;0;0
13.03.2025;19:29;A181;1;0;0;1;12;2;49;0;100;0;0;2;14;3;21;8;45;1;11;0;56;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:28;A181;1;1;1;6;29;6;34;0;100;0;0;8;29;8;21;1;37;0;0;1;42;0;0;0;0;1;4;0;0;0;0
13.03.2025;19:27;A181;1;2;5;7;26;7;22;0;100;0;0;7;23;5;9;1;90;1;58;1;81;2;3;0;0;3;12;0;0;0;0
13.03.2025;19:26;A181;1;0;0;1;11;1;19;0;100;0;0;4;18;5;20;3;27;0;10;3;20;0;0;1;1;0;0;0;0;1;2
13.03.2025;19:25;A181;1;2;3;2;22;2;23;0;100;0;0;9;28;9;18;3;3;2;15;1;6;1;3;0;0;3;8;0;0;0;0
13.03.2025;19:24;A181;1;1;2;5;25;4;30;0;100;0;0;6;15;5;12;3;52;0;0;0;0;0;0;0;0;2;6;0;0;1;3
13.03.2025;19:23;A181;1;0;0;0;0;2;14;0;100;0;0;3;10;2;3;3;45;1;34;0;40;0;0;0;0;0;0;0;0;0;0
13.03.2025;19:22;A181;1;1;2;4;33;4;35;0;100;0;0;2;11;1;2;1;45;2;57;1;38;0;0;0;0;3;15;0;0;1;2
13.03.2025;19:21;A181;1;3;8;6;31;4;23;0;100;0;0;5;38;5;37;5;97;2;22;3;64;0;0;0;0;2;8;0;0;0;0
13.03.2025;19:20;A181;1;0;0;5;11;5;25;0;100;0;0;3;9;3;8;2;41;0;36;0;38;0;0;0;0;1;1;0;0;0;0
13.03.2025;19:19;A181;1;0;0;4;41;4;84;0;100;0;0;7;41;7;20;5;34;1;0;2;20;0;0;1;2;3;13;0;0;0;0
13.03.2025;19:18;A181;1;0;0;4;35;5;29;0;100;0;0;0;3;0;0;5;87;0;83;3;31;0;0;0;0;1;3;0;0;0;0
13.03.2025;19:17;A181;1;1;2;1;3;1;4;0;100;0;0;4;15;3;10;1;39;4;20;2;7;0;0;0;0;0;11;0;0;0;0
13.03.2025;19:16;A181;1;0;0;3;11;4;20;0;100;0;0;8;54;6;54;1;24;0;0;0;0;0;0;0;0;3;9;0;0;3;3
13.03.2025;19:15;A181;1;3;6;6;31;3;27;0;100;0;0;9;31;9;26;0;85;1;64;0;0;1;2;0;0;2;8;0;0;0;0
13.03.2025;19:14;A181;1;0;0;2;6;1;14;0;100;0;0;4;18;4;27;10;39;3;21;4;32;3;10;0;0;2;6;0;0;0;0
13.03.2025;19:13;A181;1;0;0;5;31;4;33;0;100;0;0;13;39;15;28;2;36;1;37;1;42;0;0;0;0;3;10;2;3;0;0
13.03.2025;19:12;A181;1;0;0;3;18;3;25;0;100;0;0;1;17;1;21;1;67;2;44;0;0;0;0;0;0;4;8;0;0;0;0
13.03.2025;19:11;A181;1;0;0;2;11;1;57;0;100;0;0;1;91;1;19;5;48;1;31;2;59;1;1;0;0;0;55;1;3;0;0
13.03.2025;19:10;A181;1;1;2;4;89;4;83;0;100;0;0;3;12;3;7;3;32;1;1;2;60;0;0;0;0;3;27;0;0;1;1
13.03.2025;19:09;A181;1;0;0;6;18;5;15;0;100;0;0;4;30;6;27;3;73;2;71;1;70;0;0;0;0;0;0;0;0;1;4
13.03.2025;19:08;A181;1;0;0;0;5;1;3;0;100;0;0;3;37;4;18;3;35;0;33;0;0;0;0;0;0;0;0;2;3;0;0
13.03.2025;19:07;A181;1;1;4;5;36;3;36;0;100;0;0;9;25;8;17;6;32;1;11;0;0;0;0;0;0;1;1;1;2;0;0
13.03.2025;19:06;A181;1;1;2;3;6;2;10;0;100;0;0;3;24;3;23;7;23;1;5;2;5;0;12;0;0;2;5;0;0;0;0
13.03.2025;19:05;A181;1;0;0;3;15;2;17;0;100;0;0;2;91;2;81;4;50;1;40;0;37;2;5;0;0;0;7;3;3;0;0
13.03.2025;19:04;A181;1;0;0;4;26;4;37;0;100;0;0;2;72;4;69;3;57;1;41;1;47;1;1;0;0;2;9;2;5;2;2
13.03.2025;19:03;A181;1;1;2;3;53;2;50;0;100;0;0;4;75;4;67;1;64;0;88;2;24;0;0;0;0;1;2;0;0;1;2
13.03.2025;19:02;A181;1;0;0;2;8;1;10;0;100;0;0;0;100;1;75;7;32;4;20;1;3;1;2;0;0;0;0;0;0;0;0
