Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
18.01.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;22;1;8;0;0;0;0;0;0;0;100;131;18;233;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:49;A142;1;0;0;0;0;1;1;0;0;0;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;127;18;224;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:48;A142;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;55;22;35;0;0;0;0;0;0;1;42;143;19;243;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:47;A142;1;1;1;0;0;0;0;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;1;8;1;31;1;14;0;0;0;0;0;0;0;0;136;18;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;19;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;18;226;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;14;3;12;0;51;0;0;2;5;2;3;0;0;1;1;0;1;1;10;0;0;1;4;1;2;0;0;1;11;0;0;139;18;236;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;42;0;0;1;5;1;5;0;0;0;0;2;7;0;0;0;0;0;0;2;30;1;0;2;47;1;0;130;18;227;14;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;13;0;18;0;0;0;0;0;0;0;0;0;0;134;18;228;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;11;2;10;0;0;0;0;0;0;0;0;124;18;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;1;14;1;2;1;14;0;0;1;13;0;5;2;12;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;0;113;14;229;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;1;6;93;24;228;14;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;15;247;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;32;1;9;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;115;14;250;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;9;1;9;0;0;0;0;1;4;1;4;0;0;0;0;0;0;2;54;3;44;1;58;1;1;0;0;0;8;0;0;122;16;243;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:35;A142;1;0;0;1;0;1;0;0;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0;122;17;266;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;27;0;0;0;0;0;0;1;0;1;24;2;16;1;5;126;18;266;18;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;34;2;11;1;23;0;0;1;11;1;4;123;18;261;17;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;2;13;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;11;0;0;129;18;264;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:31;A142;1;0;0;1;0;1;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;43;1;15;0;0;1;0;1;6;1;4;126;18;260;18;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;122;18;258;17;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;3;33;1;13;0;0;1;5;0;0;1;43;1;6;1;8;155;24;262;18;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;41;1;10;0;0;0;0;0;0;0;0;128;18;256;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;42;1;10;0;0;0;0;2;7;0;0;133;18;259;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;127;18;253;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;12;2;12;0;0;0;0;0;0;0;0;127;17;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;1;10;1;72;1;9;1;19;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;1;0;0;0;2;7;0;0;124;17;249;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;9;1;10;0;0;124;16;245;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;1;40;1;63;1;91;2;17;1;6;159;25;220;15;1;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;25;2;37;0;0;1;43;2;11;0;4;149;29;237;16;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:20;A142;1;0;0;0;0;1;0;1;1;0;4;0;0;0;0;0;0;1;24;0;0;2;36;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;16;136;19;240;15;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:19;A142;1;0;0;0;0;1;2;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;40;0;38;0;0;0;0;144;20;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;9;0;0;1;80;0;0;1;43;1;0;1;20;1;35;156;20;244;15;3;34;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;1;8;0;0;0;0;1;3;1;1;0;0;0;0;0;0;1;12;0;0;1;11;1;21;0;0;1;11;0;0;103;27;200;12;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;35;1;11;0;0;1;57;4;31;4;15;36;78;304;19;2;16;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;5;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;22;1;9;0;0;0;0;0;0;0;0;134;18;196;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;6;0;0;133;18;213;12;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;52;1;4;1;9;1;11;0;0;1;6;1;6;1;1;0;0;1;11;0;0;0;0;0;0;1;0;1;77;1;4;1;2;194;33;212;12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:12;A142;1;1;0;0;0;1;0;1;3;1;8;1;10;1;3;1;11;0;0;1;29;1;7;1;9;0;0;0;0;1;4;0;0;1;1;1;1;1;10;2;10;0;0;1;3;1;9;1;9;3;25;1;8;136;19;203;12;4;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;1;4;124;19;194;11;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:10;A142;1;0;0;1;1;1;1;0;0;1;11;1;10;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;14;0;0;142;18;212;12;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;15;3;23;0;0;0;0;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;129;19;205;12;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;19;203;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:07;A142;1;0;0;0;0;0;0;0;0;1;5;1;12;1;77;1;14;1;0;1;0;1;6;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;18;195;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;9;1;65;1;8;0;22;0;0;0;0;0;0;133;20;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;1;10;1;10;0;0;0;0;1;5;1;5;1;0;2;2;1;5;2;25;0;0;2;9;1;55;0;0;2;42;1;5;134;19;213;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;6;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;1;8;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;45;1;6;0;0;0;0;0;0;0;0;129;18;193;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;17;2;14;0;0;0;0;0;0;0;0;124;17;196;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;1;1;0;0;0;11;1;37;1;25;2;23;0;0;0;0;0;0;0;0;133;18;186;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31;0;0;1;6;1;3;0;0;1;5;1;4;1;1;1;0;2;12;1;15;0;0;2;12;1;1;0;0;1;12;0;0;125;18;189;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
18.01.2024;00:00;A142;1;0;0;0;0;2;2;0;0;2;24;1;0;0;0;0;0;2;41;1;38;3;23;1;8;0;0;0;0;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;17;187;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;10;0;6;0;1;0;0;0;0;0;0;0;2;44;61;214;13;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;18;1;26;0;41;0;41;0;8;1;3;153;21;172;10;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.01.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;2;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;97;3;16;0;1;172;22;177;10;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;1;6;1;4;145;21;172;10;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2024;23:55;A142;1;1;1;0;0;1;1;1;4;1;11;0;0;0;0;0;0;0;0;1;22;1;8;2;12;0;0;0;0;1;4;1;2;1;1;2;1;1;6;3;18;0;0;0;0;2;5;0;0;3;12;0;0;144;19;174;9;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
