Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
17.01.2024;20:12;A182;1;0;0;2;15;0;0;2;49;0;0;4;4;3;2;0;0
17.01.2024;20:11;A182;1;0;0;1;6;1;18;2;21;0;0;3;4;1;2;0;0
17.01.2024;20:10;A182;1;1;5;2;12;0;0;0;0;0;0;3;2;2;3;0;0
17.01.2024;20:09;A182;1;1;7;0;0;1;11;0;11;0;0;0;0;0;0;0;0
17.01.2024;20:08;A182;1;2;16;2;32;1;61;1;58;0;0;3;1;6;6;0;0
17.01.2024;20:07;A182;1;2;17;2;16;2;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:06;A182;1;1;4;1;4;0;0;1;57;0;0;3;3;1;1;1;1
17.01.2024;20:05;A182;1;4;19;1;5;0;0;1;1;0;0;4;2;3;2;0;0
17.01.2024;20:04;A182;1;2;14;3;20;2;5;0;0;0;0;0;0;1;1;1;2
17.01.2024;20:03;A182;1;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2024;20:02;A182;1;1;2;2;6;0;0;0;0;0;0;1;1;0;0;2;5
17.01.2024;20:01;A182;1;1;4;2;12;0;0;0;0;0;0;4;2;0;0;0;0
17.01.2024;20:00;A182;1;2;8;1;6;3;6;1;33;0;0;3;2;3;1;0;0
17.01.2024;19:59;A182;1;1;3;3;61;1;3;1;1;0;0;1;0;0;0;0;0
17.01.2024;19:58;A182;1;1;6;1;6;0;0;0;0;0;0;3;1;1;1;0;0
17.01.2024;19:57;A182;1;0;5;2;7;2;55;0;0;0;0;2;3;3;2;0;0
17.01.2024;19:56;A182;1;2;62;2;37;2;6;0;0;0;0;1;2;0;0;0;0
17.01.2024;19:55;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;19:54;A182;1;0;0;0;0;2;2;0;0;0;0;2;1;2;2;1;1
17.01.2024;19:53;A182;1;0;0;2;11;0;0;1;1;0;0;1;1;1;1;0;0
17.01.2024;19:52;A182;1;2;11;2;20;0;0;0;0;0;0;5;2;1;1;0;0
17.01.2024;19:51;A182;1;1;10;2;10;0;0;0;0;0;0;3;2;3;2;0;0
17.01.2024;19:50;A182;1;0;0;3;18;0;0;2;3;0;0;2;2;2;3;0;0
17.01.2024;19:49;A182;1;1;5;0;0;0;0;0;0;0;0;5;3;1;0;0;0
17.01.2024;19:48;A182;1;1;7;1;6;0;0;0;0;0;0;4;3;3;2;0;0
17.01.2024;19:47;A182;1;1;17;0;18;1;6;0;0;0;0;1;2;0;0;0;0
17.01.2024;19:46;A182;1;2;7;3;13;0;0;0;0;0;0;4;2;1;0;1;6
17.01.2024;19:45;A182;1;3;20;2;8;3;84;0;0;0;0;4;2;0;0;0;0
17.01.2024;19:44;A182;1;2;6;1;5;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2024;19:43;A182;1;1;2;2;6;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;19:42;A182;1;1;7;0;0;1;2;1;2;0;0;2;1;0;0;0;0
17.01.2024;19:41;A182;1;1;2;2;11;1;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:40;A182;1;0;5;1;27;2;50;1;1;0;0;4;2;2;1;0;0
17.01.2024;19:39;A182;1;2;7;1;14;2;3;0;0;0;0;2;2;3;2;0;0
17.01.2024;19:38;A182;1;2;17;3;16;1;35;1;29;0;0;0;0;0;0;0;0
17.01.2024;19:37;A182;1;2;10;2;16;2;6;1;1;0;0;1;0;2;1;0;0
17.01.2024;19:36;A182;1;2;10;1;5;3;8;1;10;0;0;3;1;2;2;0;0
17.01.2024;19:35;A182;1;2;13;4;52;3;6;1;5;0;0;2;3;0;0;0;0
17.01.2024;19:34;A182;1;1;4;1;9;1;9;0;0;0;0;2;1;1;0;0;0
17.01.2024;19:33;A182;1;4;34;3;10;0;0;2;3;0;0;2;1;2;2;0;0
17.01.2024;19:32;A182;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:31;A182;1;1;5;0;48;0;0;0;0;0;0;3;2;4;3;0;0
17.01.2024;19:30;A182;1;3;15;2;34;1;1;2;2;0;0;2;1;1;1;0;0
17.01.2024;19:29;A182;1;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;19:28;A182;1;1;26;2;10;0;0;0;0;0;0;1;1;1;0;0;0
17.01.2024;19:27;A182;1;1;6;1;16;2;4;1;1;0;0;1;1;2;2;0;0
17.01.2024;19:26;A182;1;3;71;2;76;2;33;1;32;0;0;0;0;1;1;0;0
17.01.2024;19:25;A182;1;2;9;2;7;2;54;1;1;0;0;2;3;3;2;0;0
17.01.2024;19:24;A182;1;1;5;1;7;0;0;1;1;0;0;4;2;1;1;0;0
17.01.2024;19:23;A182;1;1;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:22;A182;1;2;56;3;47;0;0;0;0;0;0;1;1;1;0;2;2
17.01.2024;19:21;A182;1;1;9;2;8;0;0;0;0;0;0;1;1;2;1;0;0
17.01.2024;19:20;A182;1;3;14;1;5;1;23;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:19;A182;1;3;23;2;25;1;1;2;2;0;0;3;2;4;3;0;0
17.01.2024;19:18;A182;1;2;10;2;3;2;2;1;1;0;0;2;1;1;1;0;0
17.01.2024;19:17;A182;1;1;8;0;0;3;29;0;0;0;0;1;0;0;0;0;0
17.01.2024;19:16;A182;1;3;13;2;39;0;0;0;0;0;0;1;1;1;0;0;0
17.01.2024;19:15;A182;1;2;11;0;3;0;0;0;0;0;0;3;2;1;0;0;0
17.01.2024;19:14;A182;1;3;29;1;47;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:13;A182;1;3;21;1;5;0;0;0;0;0;0;3;3;5;4;0;0
17.01.2024;19:12;A182;1;3;45;3;43;1;20;0;0;0;0;2;1;4;2;0;0
17.01.2024;19:11;A182;1;3;74;2;62;1;10;0;3;0;0;2;2;0;0;0;0
17.01.2024;19:10;A182;1;1;6;1;4;1;14;1;5;0;0;3;3;2;1;0;0
17.01.2024;19:09;A182;1;2;6;3;9;2;5;3;29;0;0;4;2;4;2;1;1
17.01.2024;19:08;A182;1;2;95;2;9;1;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;19:07;A182;1;0;6;1;3;0;0;0;0;0;0;4;2;0;0;0;0
17.01.2024;19:06;A182;1;4;16;4;15;2;11;0;0;0;0;0;0;0;0;1;1
17.01.2024;19:05;A182;1;1;18;0;0;1;7;0;0;0;0;1;2;0;0;0;0
17.01.2024;19:04;A182;1;1;17;0;48;1;24;0;0;0;0;3;2;1;0;2;2
17.01.2024;19:03;A182;1;4;25;4;36;1;1;0;0;0;0;1;1;2;1;0;0
17.01.2024;19:02;A182;1;4;28;4;58;0;12;1;4;0;0;0;0;0;0;0;0
17.01.2024;19:01;A182;1;1;11;0;0;1;25;0;0;0;0;8;5;1;1;0;0
17.01.2024;19:00;A182;1;1;4;0;0;1;2;1;38;0;0;4;3;3;2;1;2
17.01.2024;18:59;A182;1;2;41;4;49;1;1;0;4;0;0;1;1;1;1;0;0
17.01.2024;18:58;A182;1;2;6;0;0;1;4;2;4;0;0;2;2;0;0;0;0
17.01.2024;18:57;A182;1;0;0;0;9;2;1;1;52;0;0;2;1;6;4;0;0
17.01.2024;18:56;A182;1;6;41;2;76;1;31;3;34;0;0;4;2;2;2;0;0
17.01.2024;18:55;A182;1;3;62;4;28;1;15;1;12;0;0;6;3;2;2;0;0
17.01.2024;18:54;A182;1;3;33;0;0;2;22;0;0;0;0;2;2;1;0;0;0
17.01.2024;18:53;A182;1;1;19;0;0;1;19;1;1;0;0;1;1;0;0;0;0
17.01.2024;18:52;A182;1;3;14;2;8;2;15;0;0;0;0;8;5;1;1;0;0
17.01.2024;18:51;A182;1;3;24;1;9;2;7;1;58;0;0;7;4;5;5;0;0
17.01.2024;18:50;A182;1;4;42;4;48;2;4;2;15;0;0;0;0;0;0;0;0
17.01.2024;18:49;A182;1;2;54;2;12;0;0;0;0;0;0;3;2;1;1;0;0
17.01.2024;18:48;A182;1;1;23;1;17;4;22;0;0;0;0;4;3;3;1;0;0
17.01.2024;18:47;A182;1;3;29;3;36;2;3;0;5;0;0;0;0;0;0;0;0
17.01.2024;18:46;A182;1;2;13;2;2;1;1;1;42;0;0;4;6;1;12;1;1
17.01.2024;18:45;A182;1;3;15;2;20;2;4;0;0;0;0;6;4;1;21;0;0
17.01.2024;18:44;A182;1;3;21;0;0;4;31;0;0;0;0;2;4;1;2;0;0
17.01.2024;18:43;A182;1;2;22;3;15;1;66;0;0;0;0;12;9;6;5;0;0
17.01.2024;18:42;A182;1;2;9;2;8;5;10;1;1;0;0;5;3;3;2;0;0
17.01.2024;18:41;A182;1;1;36;1;5;2;15;3;6;0;0;2;2;1;2;0;0
17.01.2024;18:40;A182;1;2;30;2;22;1;35;0;0;0;0;2;2;2;1;0;0
17.01.2024;18:39;A182;1;1;7;1;2;0;0;2;19;0;0;4;3;5;7;1;1
17.01.2024;18:38;A182;1;3;49;1;11;0;0;3;5;0;0;1;1;3;3;0;0
17.01.2024;18:37;A182;1;2;41;4;26;0;0;0;0;0;0;2;2;1;1;0;0
17.01.2024;18:36;A182;1;3;46;2;10;3;4;1;2;0;0;5;3;2;2;0;0
17.01.2024;18:35;A182;1;4;21;4;17;1;8;3;3;0;0;0;0;2;2;0;0
17.01.2024;18:34;A182;1;3;14;1;3;4;25;1;1;0;0;6;4;2;5;1;3
17.01.2024;18:33;A182;1;2;21;0;8;2;49;2;18;0;0;5;3;4;3;1;2
17.01.2024;18:32;A182;1;2;84;3;52;1;5;0;7;0;0;1;0;0;0;0;0
17.01.2024;18:31;A182;1;3;24;0;0;1;5;1;64;0;0;3;3;2;2;0;0
17.01.2024;18:30;A182;1;3;15;2;17;1;1;0;0;0;0;8;5;2;2;0;0
17.01.2024;18:29;A182;1;1;5;2;17;0;0;1;1;0;0;1;0;0;0;0;0
17.01.2024;18:28;A182;1;1;80;0;54;0;0;0;0;0;0;2;2;1;0;0;0
17.01.2024;18:27;A182;1;1;65;4;36;3;9;1;2;0;0;3;2;1;2;0;0
17.01.2024;18:26;A182;1;2;8;0;0;1;1;0;0;0;0;1;2;0;0;0;0
17.01.2024;18:25;A182;1;1;8;0;52;0;0;1;1;0;0;3;2;2;2;0;0
17.01.2024;18:24;A182;1;5;35;5;18;4;54;1;20;0;0;5;4;2;1;0;0
17.01.2024;18:23;A182;1;2;99;2;10;0;0;1;1;0;0;2;1;2;2;0;0
17.01.2024;18:22;A182;1;3;38;2;9;0;0;0;0;0;0;3;1;1;1;0;0
17.01.2024;18:21;A182;1;2;27;2;7;4;41;2;14;0;0;6;4;4;7;0;0
17.01.2024;18:20;A182;1;3;37;1;6;1;13;1;2;0;0;1;2;1;1;0;0
17.01.2024;18:19;A182;1;2;13;0;0;1;17;0;0;0;0;6;4;2;10;1;2
17.01.2024;18:18;A182;1;3;22;1;5;3;7;0;0;0;0;3;2;1;1;0;0
17.01.2024;18:17;A182;1;3;72;2;80;5;5;2;5;0;0;0;0;2;2;0;0
17.01.2024;18:16;A182;1;2;19;0;0;0;0;1;2;0;0;8;4;0;0;1;2
17.01.2024;18:15;A182;1;3;20;2;7;1;2;1;2;0;0;1;1;3;3;0;0
17.01.2024;18:14;A182;1;2;16;1;4;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;18:13;A182;1;0;55;4;49;1;2;0;0;0;0;5;4;4;5;0;0
17.01.2024;18:12;A182;1;3;67;4;17;2;5;0;0;0;0;1;0;3;2;1;1
17.01.2024;18:11;A182;1;4;79;5;39;2;2;3;4;0;0;1;0;3;3;0;0
17.01.2024;18:10;A182;1;1;49;2;16;1;3;0;0;0;0;3;2;2;1;0;0
17.01.2024;18:09;A182;1;4;33;0;0;2;25;2;40;0;0;5;3;2;1;0;0
17.01.2024;18:08;A182;1;2;11;3;12;1;1;0;0;0;0;1;1;1;0;0;0
17.01.2024;18:07;A182;1;3;15;0;0;2;2;1;1;0;0;1;0;2;1;0;0
17.01.2024;18:06;A182;1;3;25;1;5;0;0;1;30;0;0;0;0;0;0;0;0
17.01.2024;18:05;A182;1;1;11;2;9;0;3;0;0;0;0;1;2;0;0;1;1
17.01.2024;18:04;A182;1;4;52;1;26;2;9;0;0;0;0;4;3;2;1;0;0
17.01.2024;18:03;A182;1;2;21;4;16;3;21;2;3;0;0;5;5;6;9;0;0
17.01.2024;18:02;A182;1;2;40;3;12;1;5;2;17;0;0;0;0;1;1;0;0
17.01.2024;18:01;A182;1;2;25;3;11;0;0;0;0;0;0;4;2;0;0;1;1
17.01.2024;18:00;A182;1;2;11;0;0;3;71;2;21;0;0;4;2;3;5;0;0
17.01.2024;17:59;A182;1;2;59;6;34;2;17;1;1;0;0;0;0;0;0;0;0
17.01.2024;17:58;A182;1;3;43;2;45;2;7;0;0;0;0;3;4;4;14;0;0
17.01.2024;17:57;A182;1;2;16;1;1;3;59;3;12;0;0;4;2;2;1;2;2
17.01.2024;17:56;A182;1;1;27;2;83;5;17;1;9;0;0;0;0;0;0;0;0
17.01.2024;17:55;A182;1;1;52;1;43;1;36;1;19;0;0;3;2;3;3;0;0
17.01.2024;17:54;A182;1;2;30;2;12;6;20;3;45;0;0;7;5;4;4;1;3
17.01.2024;17:53;A182;1;3;49;3;32;4;9;1;1;0;0;1;1;1;1;0;0
17.01.2024;17:52;A182;1;4;14;2;11;2;24;0;0;0;0;5;4;2;1;0;0
17.01.2024;17:51;A182;1;0;0;0;0;4;12;2;3;0;0;6;3;6;5;0;0
17.01.2024;17:50;A182;1;2;28;1;13;3;11;4;6;0;0;3;2;1;1;0;0
17.01.2024;17:49;A182;1;4;68;2;48;1;16;1;1;0;0;10;7;2;3;0;0
17.01.2024;17:48;A182;1;2;35;3;21;5;56;3;21;0;0;4;2;2;1;0;0
17.01.2024;17:47;A182;1;3;56;4;23;2;4;1;1;0;0;1;1;2;2;0;0
17.01.2024;17:46;A182;1;1;68;1;19;1;1;0;0;0;0;8;7;2;3;0;0
17.01.2024;17:45;A182;1;2;23;1;5;0;0;1;2;0;0;1;0;1;1;0;0
17.01.2024;17:44;A182;1;3;15;1;4;1;10;1;7;0;0;0;0;1;0;0;0
17.01.2024;17:43;A182;1;1;46;1;8;1;3;0;0;0;0;6;2;2;2;0;0
17.01.2024;17:42;A182;1;3;12;2;8;2;15;3;27;0;0;5;3;1;1;0;0
17.01.2024;17:41;A182;1;1;10;0;0;0;28;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:40;A182;1;1;53;4;16;1;20;0;0;0;0;6;5;1;0;0;0
17.01.2024;17:39;A182;1;0;0;1;7;2;2;0;0;0;0;6;4;2;2;0;0
17.01.2024;17:38;A182;1;1;42;1;68;2;34;2;36;0;0;1;1;1;1;0;0
17.01.2024;17:37;A182;1;2;25;3;38;2;14;1;4;0;0;2;1;1;0;0;0
17.01.2024;17:36;A182;1;4;37;3;13;4;14;1;1;0;0;7;5;4;4;0;0
17.01.2024;17:35;A182;1;2;61;3;19;2;2;1;31;0;0;2;2;0;0;0;0
17.01.2024;17:34;A182;1;1;55;2;44;0;0;1;34;0;0;6;4;4;4;1;2
17.01.2024;17:33;A182;1;2;37;2;12;1;41;2;19;0;0;4;2;2;1;4;6
17.01.2024;17:32;A182;1;2;82;2;42;4;33;2;31;0;0;1;1;0;0;0;0
17.01.2024;17:31;A182;1;3;55;4;25;0;0;2;56;0;0;3;2;2;2;0;0
17.01.2024;17:30;A182;1;4;32;1;15;2;5;1;1;0;0;6;5;3;2;0;0
17.01.2024;17:29;A182;1;2;27;2;21;1;1;0;0;0;0;1;1;0;0;0;0
17.01.2024;17:28;A182;1;1;50;1;21;0;0;0;0;0;0;4;3;2;12;0;0
17.01.2024;17:27;A182;1;2;22;1;5;3;63;1;2;0;0;2;1;1;1;2;4
17.01.2024;17:26;A182;1;1;12;2;9;0;5;1;8;0;0;1;2;1;1;0;0
17.01.2024;17:25;A182;1;3;24;0;47;1;12;2;53;0;0;4;4;5;4;0;0
17.01.2024;17:24;A182;1;4;38;5;31;4;29;4;4;0;0;2;1;2;3;0;0
17.01.2024;17:23;A182;1;2;48;2;21;2;2;1;4;0;0;2;2;2;4;0;0
17.01.2024;17:22;A182;1;2;49;1;8;1;9;1;3;0;0;4;3;2;1;0;0
17.01.2024;17:21;A182;1;2;21;1;7;3;5;3;4;0;0;2;1;1;1;0;0
17.01.2024;17:20;A182;1;2;19;1;7;8;37;3;35;0;0;2;1;1;1;0;0
17.01.2024;17:19;A182;1;1;82;2;45;0;0;1;34;0;0;4;2;3;2;0;0
17.01.2024;17:18;A182;1;1;51;2;22;3;46;4;29;0;0;3;3;7;6;0;0
17.01.2024;17:17;A182;1;3;51;2;29;3;34;0;0;0;0;0;0;0;0;0;0
17.01.2024;17:16;A182;1;2;59;2;21;0;1;0;0;0;0;3;3;1;5;0;0
17.01.2024;17:15;A182;1;2;54;2;10;5;44;4;45;0;0;7;5;5;8;0;0
17.01.2024;17:14;A182;1;2;91;2;13;3;10;3;13;0;0;2;2;3;4;0;0
17.01.2024;17:13;A182;1;0;72;0;57;1;3;0;0;0;0;5;2;3;2;0;0
17.01.2024;17:12;A182;1;3;54;2;26;3;38;1;8;0;0;7;4;1;2;1;2
17.01.2024;17:11;A182;1;2;19;0;0;2;6;0;0;0;0;1;1;0;0;1;1
17.01.2024;17:10;A182;1;1;58;2;11;1;2;0;0;0;0;3;2;2;2;0;0
17.01.2024;17:09;A182;1;6;50;1;13;2;36;1;58;0;0;1;0;2;2;0;0
17.01.2024;17:08;A182;1;2;64;1;6;4;7;3;37;0;0;5;5;1;1;0;0
17.01.2024;17:07;A182;1;2;65;2;35;1;3;1;32;0;0;5;3;1;0;1;1
17.01.2024;17:06;A182;1;6;34;2;7;1;22;1;62;0;0;3;2;4;4;0;0
17.01.2024;17:05;A182;1;1;11;0;0;1;13;2;21;0;0;0;0;0;0;1;3
17.01.2024;17:04;A182;1;1;52;1;37;0;0;0;0;0;0;2;2;6;4;0;0
17.01.2024;17:03;A182;1;6;38;2;25;4;18;3;48;0;0;2;1;4;5;0;0
17.01.2024;17:02;A182;1;2;59;2;8;3;4;1;1;0;0;1;0;1;1;0;0
17.01.2024;17:01;A182;1;1;54;3;61;0;0;0;0;0;0;2;1;3;2;0;0
17.01.2024;17:00;A182;1;2;31;0;17;4;12;2;15;0;0;2;2;9;9;2;2
17.01.2024;16:59;A182;1;0;100;0;100;1;1;4;12;0;0;3;2;0;0;0;0
17.01.2024;16:58;A182;1;1;93;0;100;0;0;0;0;0;0;3;2;5;5;0;0
17.01.2024;16:57;A182;1;5;46;4;43;1;13;1;15;0;0;6;4;3;2;0;0
17.01.2024;16:56;A182;1;2;57;2;52;3;9;1;31;0;0;1;1;1;2;0;0
17.01.2024;16:55;A182;1;0;74;2;67;0;0;1;41;0;0;5;4;2;1;0;0
17.01.2024;16:54;A182;1;4;70;5;29;3;3;1;1;0;0;4;3;5;5;0;0
17.01.2024;16:53;A182;1;2;88;2;61;1;12;2;35;0;0;1;1;3;5;0;0
17.01.2024;16:52;A182;1;1;78;2;67;1;8;1;62;0;0;4;3;5;4;0;0
17.01.2024;16:51;A182;1;2;40;1;20;2;9;0;0;0;0;4;3;3;2;0;0
17.01.2024;16:50;A182;1;2;41;2;27;3;30;1;2;0;0;1;2;0;0;0;0
17.01.2024;16:49;A182;1;1;21;1;60;0;0;0;0;0;0;3;3;4;3;0;0
17.01.2024;16:48;A182;1;4;51;3;30;2;15;1;18;0;0;5;6;7;11;0;0
17.01.2024;16:47;A182;1;4;50;1;47;1;11;0;29;0;0;1;2;1;0;0;0
17.01.2024;16:46;A182;1;0;100;1;72;2;9;1;4;0;0;4;2;7;6;0;0
17.01.2024;16:45;A182;1;0;100;2;81;3;20;2;42;0;0;2;2;8;6;0;0
17.01.2024;16:44;A182;1;0;100;2;60;1;44;3;38;0;0;0;0;1;0;0;0
17.01.2024;16:43;A182;1;0;100;0;94;1;16;1;10;0;0;4;7;4;6;0;0
17.01.2024;16:42;A182;1;4;65;3;53;5;16;1;60;0;0;1;1;1;2;1;2
17.01.2024;16:41;A182;1;2;15;0;0;0;18;3;14;0;0;2;2;2;2;0;0
17.01.2024;16:40;A182;1;2;49;0;0;3;10;2;3;0;0;1;1;0;0;0;0
17.01.2024;16:39;A182;1;4;37;2;10;1;5;0;0;0;0;2;2;4;4;0;0
17.01.2024;16:38;A182;1;4;33;3;26;2;44;2;10;0;0;0;0;2;3;0;0
17.01.2024;16:37;A182;1;0;70;2;15;1;62;0;0;0;0;6;7;5;4;0;0
17.01.2024;16:36;A182;1;1;63;4;16;1;22;3;38;0;0;5;4;7;8;0;0
17.01.2024;16:35;A182;1;4;76;2;25;3;8;0;0;0;0;1;1;0;0;0;0
17.01.2024;16:34;A182;1;1;73;3;50;1;4;0;0;0;0;6;4;5;4;0;0
17.01.2024;16:33;A182;1;3;50;1;4;2;17;2;3;0;0;0;0;3;2;0;0
17.01.2024;16:32;A182;1;1;18;1;6;4;44;2;34;0;0;2;1;3;2;0;0
17.01.2024;16:31;A182;1;3;33;3;53;2;37;2;50;0;0;4;3;6;4;0;0
17.01.2024;16:30;A182;1;1;9;2;8;2;4;2;58;0;0;2;3;1;1;0;0
17.01.2024;16:29;A182;1;4;51;1;10;0;28;1;49;0;0;0;0;0;0;1;2
17.01.2024;16:28;A182;1;0;82;2;37;2;12;1;41;0;0;3;2;11;8;0;0
17.01.2024;16:27;A182;1;2;51;2;17;4;41;4;16;0;0;4;6;5;6;0;0
17.01.2024;16:26;A182;1;1;8;0;3;2;39;2;34;0;0;2;2;1;1;0;0
17.01.2024;16:25;A182;1;3;25;1;2;1;23;1;25;0;0;0;0;4;3;0;0
17.01.2024;16:24;A182;1;2;26;3;32;1;26;1;17;0;0;4;3;6;5;0;0
17.01.2024;16:23;A182;1;3;69;3;58;4;14;3;5;0;0;0;0;0;0;0;0
17.01.2024;16:22;A182;1;3;26;2;11;1;47;0;0;0;0;1;0;4;2;0;0
17.01.2024;16:21;A182;1;3;48;4;27;3;5;1;1;0;0;5;2;8;5;0;0
17.01.2024;16:20;A182;1;3;32;2;32;1;50;1;3;0;0;0;0;0;0;0;0
17.01.2024;16:19;A182;1;0;59;1;51;1;47;1;2;0;0;6;3;4;5;0;0
17.01.2024;16:18;A182;1;3;75;2;17;1;21;5;46;0;0;5;2;4;5;2;4
17.01.2024;16:17;A182;1;3;53;3;49;0;0;3;28;0;0;1;1;0;0;2;2
17.01.2024;16:16;A182;1;3;40;2;14;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2024;16:15;A182;1;2;33;1;24;3;48;0;79;0;0;3;4;10;7;1;3
17.01.2024;16:14;A182;1;2;55;1;46;1;14;1;12;0;0;0;0;0;0;0;0
17.01.2024;16:13;A182;1;0;59;3;9;1;16;0;0;0;0;3;2;5;5;0;0
17.01.2024;16:12;A182;1;1;72;3;18;1;2;5;22;0;0;3;1;10;7;0;0
17.01.2024;16:11;A182;1;4;75;4;35;3;30;4;24;0;0;1;1;1;1;0;0
17.01.2024;16:10;A182;1;0;73;2;7;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2024;16:09;A182;1;5;45;0;0;2;4;1;3;0;0;2;2;3;3;0;0
17.01.2024;16:08;A182;1;1;98;2;16;1;8;1;7;0;0;0;0;1;0;0;0
17.01.2024;16:07;A182;1;2;8;1;0;1;20;2;17;0;0;0;0;2;1;0;0
17.01.2024;16:06;A182;1;1;5;4;35;0;0;2;21;0;0;3;22;2;36;0;0
17.01.2024;16:05;A182;1;1;30;2;84;2;18;0;0;0;0;0;0;0;0;1;2
17.01.2024;16:04;A182;1;3;72;2;8;1;6;1;1;0;0;4;5;3;3;0;0
17.01.2024;16:03;A182;1;3;19;1;8;2;25;0;0;0;0;1;1;3;2;0;0
17.01.2024;16:02;A182;1;4;29;2;52;5;19;1;2;0;0;1;2;0;0;0;0
17.01.2024;16:01;A182;1;2;19;1;2;1;60;1;1;0;0;3;2;3;3;0;0
17.01.2024;16:00;A182;1;3;22;4;14;3;55;3;61;0;0;2;1;3;1;0;0
17.01.2024;15:59;A182;1;1;14;2;9;2;21;2;3;0;0;0;0;0;0;0;0
17.01.2024;15:58;A182;1;5;36;4;29;1;53;1;1;0;0;3;3;4;3;1;1
17.01.2024;15:57;A182;1;3;23;2;9;3;36;1;3;0;0;4;3;5;3;1;1
17.01.2024;15:56;A182;1;2;60;3;60;3;11;1;8;0;0;1;1;1;0;0;0
17.01.2024;15:55;A182;1;4;39;4;54;2;14;1;6;0;0;6;9;6;20;0;0
17.01.2024;15:54;A182;1;3;10;3;7;0;0;0;56;0;0;3;2;3;2;0;0
17.01.2024;15:53;A182;1;0;0;1;12;1;33;5;41;0;0;1;1;0;0;0;0
17.01.2024;15:52;A182;1;1;46;0;0;3;27;1;2;0;0;1;2;4;5;0;0
17.01.2024;15:51;A182;1;3;13;3;19;2;4;2;3;0;0;2;3;5;4;2;5
17.01.2024;15:50;A182;1;3;55;4;40;1;3;1;10;0;0;1;1;0;0;1;1
17.01.2024;15:49;A182;1;1;57;1;68;0;0;0;0;0;0;4;2;6;5;0;0
17.01.2024;15:48;A182;1;2;36;4;52;0;56;3;9;0;0;1;1;2;2;0;0
17.01.2024;15:47;A182;1;3;26;1;4;4;17;0;7;0;0;2;1;0;0;0;0
17.01.2024;15:46;A182;1;0;54;0;56;0;0;1;24;0;0;2;2;3;3;0;0
17.01.2024;15:45;A182;1;3;20;3;13;2;3;3;4;0;0;2;1;3;2;0;0
17.01.2024;15:44;A182;1;1;29;2;15;1;32;4;9;0;0;2;1;0;0;0;0
17.01.2024;15:43;A182;1;1;59;2;46;1;16;0;0;0;0;2;4;7;13;0;0
17.01.2024;15:42;A182;1;2;28;2;25;4;34;3;25;0;0;1;0;5;3;0;0
17.01.2024;15:41;A182;1;2;13;1;4;1;3;5;6;0;0;1;1;0;0;0;0
17.01.2024;15:40;A182;1;2;41;4;60;0;0;1;1;0;0;5;6;7;5;0;0
17.01.2024;15:39;A182;1;2;18;2;11;5;46;1;2;0;0;3;3;4;5;1;2
17.01.2024;15:38;A182;1;2;42;1;19;2;20;1;32;0;0;1;2;2;0;0;0
17.01.2024;15:37;A182;1;0;72;3;44;1;2;1;45;0;0;2;2;9;7;0;0
17.01.2024;15:36;A182;1;4;56;4;25;3;59;1;2;0;0;3;2;9;6;0;0
17.01.2024;15:35;A182;1;2;65;2;68;3;14;1;8;0;0;0;0;0;0;0;0
17.01.2024;15:34;A182;1;2;13;3;13;1;60;1;63;0;0;3;1;3;2;0;0
17.01.2024;15:33;A182;1;3;29;2;10;2;3;3;4;0;0;4;4;8;5;0;0
17.01.2024;15:32;A182;1;5;25;3;29;2;40;2;36;0;0;0;0;0;0;0;0
17.01.2024;15:31;A182;1;4;34;2;29;2;15;2;44;0;0;3;8;3;10;0;0
17.01.2024;15:30;A182;1;1;22;1;8;0;80;2;41;0;0;4;6;5;6;0;0
17.01.2024;15:29;A182;1;2;52;4;48;4;35;1;20;0;0;0;1;1;2;1;3
17.01.2024;15:28;A182;1;0;89;1;67;0;0;0;0;0;0;5;16;11;15;0;0
17.01.2024;15:27;A182;1;2;50;4;49;0;0;0;0;0;0;1;0;2;1;0;0
17.01.2024;15:26;A182;1;0;0;0;0;5;7;2;3;0;0;0;0;0;0;0;0
17.01.2024;15:25;A182;1;3;20;2;26;0;0;0;0;0;0;3;3;4;3;0;0
17.01.2024;15:24;A182;1;3;24;2;10;2;6;1;68;0;0;4;5;4;3;0;0
