Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.01.2024;18:34;A 99;1;3;12;2;19;0;0;3;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:33;A 99;1;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:32;A 99;1;2;12;1;19;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:31;A 99;1;0;0;3;36;1;3;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:30;A 99;1;1;7;2;58;0;0;2;20;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:29;A 99;1;0;0;0;39;2;4;3;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:28;A 99;1;1;4;3;37;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:27;A 99;1;3;25;3;24;2;2;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:26;A 99;1;2;21;1;26;1;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:25;A 99;1;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:24;A 99;1;2;15;2;30;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:23;A 99;1;0;0;0;0;2;3;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:22;A 99;1;2;20;3;17;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:21;A 99;1;3;17;2;14;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:20;A 99;1;0;6;0;0;1;4;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:19;A 99;1;1;12;1;12;2;17;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:18;A 99;1;0;0;1;15;1;0;2;19;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:17;A 99;1;1;10;2;23;2;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:16;A 99;1;2;8;1;5;2;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:15;A 99;1;2;45;3;45;0;0;2;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
17.01.2024;18:14;A 99;1;0;0;0;0;2;2;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:13;A 99;1;3;11;2;11;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:12;A 99;1;2;17;1;11;1;2;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:11;A 99;1;1;15;2;18;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:10;A 99;1;2;15;2;22;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:09;A 99;1;2;9;2;20;3;1;5;63;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;18:08;A 99;1;0;0;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:07;A 99;1;1;1;2;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:06;A 99;1;2;10;2;23;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:05;A 99;1;0;0;0;0;3;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:04;A 99;1;1;11;1;17;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:03;A 99;1;2;13;1;16;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:02;A 99;1;1;21;1;17;2;3;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:01;A 99;1;1;12;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:00;A 99;1;1;6;2;21;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:59;A 99;1;2;17;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:58;A 99;1;3;8;1;18;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:57;A 99;1;1;11;2;27;1;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:56;A 99;1;0;0;0;0;1;1;1;27;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:55;A 99;1;2;10;1;10;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:54;A 99;1;3;27;2;32;2;3;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:53;A 99;1;2;25;0;21;1;1;3;36;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:52;A 99;1;1;6;2;23;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:51;A 99;1;1;9;1;12;2;3;2;33;2;12;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;17:50;A 99;1;0;0;1;11;3;42;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:49;A 99;1;1;5;1;16;1;3;2;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:48;A 99;1;2;20;3;28;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:47;A 99;1;1;16;0;15;1;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:46;A 99;1;1;13;2;21;0;0;2;39;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:45;A 99;1;3;22;2;18;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:44;A 99;1;1;9;1;9;1;29;1;43;2;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:43;A 99;1;1;5;0;0;0;18;1;26;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;
17.01.2024;17:42;A 99;1;4;33;2;22;1;8;2;37;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:41;A 99;1;0;0;0;0;2;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:40;A 99;1;1;5;1;8;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:39;A 99;1;2;13;3;33;1;1;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:38;A 99;1;0;2;1;8;0;0;2;14;1;17;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:37;A 99;1;2;10;2;20;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:36;A 99;1;2;17;2;34;3;9;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:35;A 99;1;1;9;0;15;1;2;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:34;A 99;1;2;14;2;15;0;0;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:33;A 99;1;3;37;2;47;0;0;2;33;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;17:32;A 99;1;0;14;0;13;1;3;3;48;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:31;A 99;1;3;12;2;21;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:30;A 99;1;4;41;3;24;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:29;A 99;1;1;9;0;0;2;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:28;A 99;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:27;A 99;1;2;21;1;22;1;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:26;A 99;1;1;14;0;0;0;2;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:25;A 99;1;3;9;3;7;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:24;A 99;1;4;18;3;24;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:23;A 99;1;2;19;2;17;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:22;A 99;1;2;10;3;21;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:21;A 99;1;2;36;2;15;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:20;A 99;1;0;4;1;25;1;4;1;50;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:19;A 99;1;1;1;1;5;1;2;2;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:18;A 99;1;4;31;3;41;1;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:17;A 99;1;0;24;1;35;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:16;A 99;1;2;17;1;28;0;0;0;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:15;A 99;1;2;32;3;27;1;1;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:14;A 99;1;3;14;0;11;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:13;A 99;1;2;37;1;2;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:12;A 99;1;1;63;1;31;2;1;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:11;A 99;1;1;43;2;48;0;0;2;68;2;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;17:10;A 99;1;0;0;1;21;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:09;A 99;1;1;14;1;8;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:08;A 99;1;1;53;0;46;1;0;1;63;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:07;A 99;1;2;12;2;29;0;0;3;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;17:06;A 99;1;3;21;5;61;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:05;A 99;1;0;1;0;0;2;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:04;A 99;1;1;7;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:03;A 99;1;3;30;2;28;2;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:02;A 99;1;3;19;3;34;0;0;2;28;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:01;A 99;1;1;18;1;10;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;17:00;A 99;1;4;60;1;27;2;2;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:59;A 99;1;0;0;1;15;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:58;A 99;1;2;21;3;24;1;4;2;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;16:57;A 99;1;4;24;2;50;2;4;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:56;A 99;1;0;4;0;5;3;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:55;A 99;1;2;21;1;11;0;0;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:54;A 99;1;4;22;2;36;2;5;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:53;A 99;1;0;5;0;6;2;4;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:52;A 99;1;2;15;2;26;0;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:51;A 99;1;2;31;2;34;7;18;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:50;A 99;1;0;5;0;8;2;6;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:49;A 99;1;4;16;2;9;2;8;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:48;A 99;1;1;12;2;21;2;2;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:47;A 99;1;0;7;0;1;5;6;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:46;A 99;1;1;14;2;18;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:45;A 99;1;5;44;1;18;2;24;1;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:44;A 99;1;3;42;1;8;1;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:43;A 99;1;1;10;1;18;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:42;A 99;1;3;11;1;35;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:41;A 99;1;2;39;3;36;2;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:40;A 99;1;2;15;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:39;A 99;1;2;15;2;16;3;7;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:38;A 99;1;1;17;1;13;4;7;1;43;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;16:37;A 99;1;4;15;3;20;2;19;4;37;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:36;A 99;1;0;23;0;8;0;0;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:35;A 99;1;3;26;1;15;1;2;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:34;A 99;1;4;26;3;19;1;3;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:33;A 99;1;1;17;1;16;5;10;4;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;16:32;A 99;1;1;16;1;17;1;42;2;53;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:31;A 99;1;2;21;2;9;1;1;4;30;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:30;A 99;1;1;17;2;33;2;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:29;A 99;1;1;8;2;22;2;38;2;69;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:28;A 99;1;1;7;1;37;0;0;0;3;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:27;A 99;1;1;46;1;35;4;39;3;66;2;18;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
17.01.2024;16:26;A 99;1;1;51;2;68;4;46;2;86;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:25;A 99;1;1;5;1;9;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:24;A 99;1;1;10;1;7;2;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:23;A 99;1;0;16;1;30;1;1;1;14;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;16:22;A 99;1;3;19;3;19;1;2;3;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:21;A 99;1;1;19;1;6;2;4;4;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:20;A 99;1;3;41;4;29;3;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:19;A 99;1;0;0;1;7;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:18;A 99;1;5;40;4;25;2;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:17;A 99;1;0;26;0;20;2;6;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:16;A 99;1;1;34;1;10;0;1;2;18;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:15;A 99;1;3;30;2;12;1;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:14;A 99;1;1;24;3;32;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:13;A 99;1;2;7;1;5;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:12;A 99;1;3;29;3;15;3;10;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:11;A 99;1;1;34;1;22;1;3;1;15;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:10;A 99;1;1;11;2;14;2;12;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:09;A 99;1;3;42;1;12;2;23;1;56;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:08;A 99;1;1;6;1;5;1;4;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:07;A 99;1;1;14;0;4;2;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:06;A 99;1;1;15;3;25;1;1;3;74;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;16:05;A 99;1;0;18;2;9;2;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:04;A 99;1;1;2;1;14;2;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:03;A 99;1;2;15;1;4;1;1;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:02;A 99;1;0;5;0;10;5;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:01;A 99;1;2;19;2;11;1;1;2;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;16:00;A 99;1;3;22;1;4;1;2;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;15:59;A 99;1;2;27;2;12;3;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:58;A 99;1;1;1;1;9;5;10;2;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:57;A 99;1;3;20;4;33;3;4;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:56;A 99;1;0;11;1;4;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:55;A 99;1;2;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:54;A 99;1;1;12;3;22;4;2;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:53;A 99;1;0;0;1;4;3;7;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:52;A 99;1;0;0;2;14;1;1;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:51;A 99;1;2;28;1;6;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:50;A 99;1;1;18;1;10;1;0;3;17;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:49;A 99;1;1;88;3;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:48;A 99;1;3;31;2;9;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:47;A 99;1;0;43;0;33;3;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:46;A 99;1;1;26;2;38;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:45;A 99;1;1;27;2;17;1;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:44;A 99;1;1;66;0;21;0;0;1;30;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:43;A 99;1;1;17;1;35;1;1;2;10;1;16;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:42;A 99;1;3;28;1;13;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:41;A 99;1;2;13;2;12;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:40;A 99;1;1;20;2;8;0;0;1;9;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:39;A 99;1;2;20;3;22;2;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:38;A 99;1;0;13;0;7;3;9;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:37;A 99;1;1;4;2;46;0;0;1;47;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:36;A 99;1;2;28;4;27;3;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:35;A 99;1;2;26;2;11;2;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:34;A 99;1;2;13;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:33;A 99;1;1;15;1;11;3;5;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:32;A 99;1;2;30;1;21;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:31;A 99;1;0;0;1;5;1;32;1;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:30;A 99;1;2;21;3;17;2;13;5;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:29;A 99;1;1;8;1;12;1;1;2;28;1;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;15:28;A 99;1;1;13;4;17;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:27;A 99;1;3;33;5;24;2;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:26;A 99;1;0;52;0;52;4;8;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:25;A 99;1;1;26;1;23;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:24;A 99;1;3;16;2;17;3;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:23;A 99;1;2;15;1;18;2;10;2;11;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:22;A 99;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:21;A 99;1;3;23;1;4;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
