Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
02.02.2024;22:54;A 12;1;1;1;0;0;0;0;1;8;1;58;2;2;2;3;0;0;3;3;2;18;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:53;A 12;1;0;0;0;0;1;0;0;0;1;8;4;4;3;4;0;0;1;1;2;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:52;A 12;1;3;3;5;4;2;1;0;0;0;0;6;8;3;5;1;1;2;2;2;41;3;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:51;A 12;1;3;3;5;3;0;0;0;0;0;0;10;13;3;4;1;2;2;2;1;86;4;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:50;A 12;1;1;1;0;0;0;0;0;0;1;90;3;3;1;1;0;0;1;1;1;70;3;4;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:49;A 12;1;2;4;5;7;2;16;0;0;0;100;5;5;1;1;2;42;1;1;2;23;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:48;A 12;1;3;7;1;1;2;16;2;8;2;84;5;26;3;6;0;0;3;17;3;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:47;A 12;1;1;2;0;0;0;0;0;11;0;0;4;4;2;3;1;2;3;4;3;26;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;22:46;A 12;1;1;1;1;1;2;2;1;35;0;0;6;10;4;8;1;1;2;2;2;30;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;22:45;A 12;1;2;3;1;1;0;28;1;74;13;7;7;7;3;4;1;1;2;4;2;52;3;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;3
02.02.2024;22:44;A 12;1;3;4;2;2;1;9;1;1;1;1;2;2;1;1;0;0;1;0;1;1;2;2;2;2;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:43;A 12;1;4;5;2;1;1;8;1;46;4;2;3;3;1;0;0;6;2;3;3;43;3;4;4;3;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;6
02.02.2024;22:42;A 12;1;4;5;2;1;1;57;1;49;2;45;3;2;1;1;1;21;2;2;1;51;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:41;A 12;1;1;1;1;1;1;1;0;0;0;0;8;11;3;4;4;36;2;3;3;22;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:40;A 12;1;1;2;0;0;1;23;0;0;2;48;7;38;4;6;2;60;2;14;1;4;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:39;A 12;1;3;4;0;0;1;2;0;0;0;100;3;2;1;1;1;66;2;1;1;3;3;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:38;A 12;1;3;7;1;1;1;1;0;0;1;88;7;8;5;10;1;12;1;0;0;0;4;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:37;A 12;1;2;2;2;3;0;16;0;0;0;0;1;1;1;2;0;12;4;5;4;58;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:36;A 12;1;2;3;2;2;1;18;0;0;0;0;3;3;0;0;2;43;1;1;1;49;3;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:35;A 12;1;5;8;2;1;0;0;2;31;1;0;2;2;1;1;0;0;1;1;0;0;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:34;A 12;1;5;7;4;3;1;2;1;1;1;1;2;2;0;0;1;14;1;2;1;28;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:33;A 12;1;4;5;2;2;0;0;0;0;0;0;2;2;2;4;1;3;1;2;1;4;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:32;A 12;1;5;9;5;7;1;45;1;3;1;2;5;6;1;1;3;52;2;2;2;5;6;7;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:31;A 12;1;2;3;3;3;1;32;2;16;1;2;1;1;0;0;1;1;1;2;2;85;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;22:30;A 12;1;0;0;2;2;2;11;0;0;0;0;6;4;3;3;2;26;3;3;3;6;1;1;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.02.2024;22:29;A 12;1;4;5;1;1;0;0;3;69;3;66;4;3;1;1;1;44;4;4;3;43;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:28;A 12;1;4;5;2;1;2;3;1;14;1;13;4;4;2;3;1;0;1;1;1;3;3;3;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:27;A 12;1;3;5;2;3;0;0;1;22;1;19;1;1;0;0;0;0;4;5;3;34;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:26;A 12;1;2;3;3;4;0;0;0;0;0;0;6;9;3;5;0;0;1;19;2;57;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:25;A 12;1;0;0;3;3;1;1;0;0;0;0;10;14;3;17;3;43;3;44;3;9;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:24;A 12;1;6;11;2;2;2;13;1;2;2;2;3;3;2;3;0;0;1;2;1;59;7;9;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:23;A 12;1;1;1;1;1;0;0;1;57;1;55;5;8;4;15;3;42;2;77;2;71;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:22;A 12;1;4;4;1;1;0;0;1;1;1;1;5;5;4;6;0;0;7;11;7;78;6;6;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:21;A 12;1;1;1;0;0;0;0;0;0;0;85;3;6;1;1;1;1;2;1;2;2;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:20;A 12;1;4;9;2;2;0;0;0;0;1;5;6;20;1;1;2;32;1;1;3;20;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:19;A 12;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;5;5;4;19;1;1;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:18;A 12;1;2;3;1;1;0;0;0;5;3;4;4;6;2;3;0;0;3;7;5;71;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:17;A 12;1;4;8;4;5;2;4;1;53;1;2;4;9;1;1;1;1;3;2;3;72;5;5;5;6;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;3
02.02.2024;22:16;A 12;1;3;36;0;0;0;24;0;0;0;2;6;6;3;2;0;0;2;2;3;78;6;7;2;2;0;100;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;1;19
02.02.2024;22:15;A 12;1;2;29;2;2;1;51;0;0;1;55;1;12;1;4;0;0;3;3;3;45;6;7;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:14;A 12;1;7;16;4;5;1;34;2;3;1;1;5;20;3;5;1;1;3;4;2;52;5;5;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
02.02.2024;22:13;A 12;1;4;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;80;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:12;A 12;1;1;1;1;1;1;0;0;0;0;0;6;7;4;4;1;1;1;2;1;63;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:11;A 12;1;2;3;2;2;2;3;0;0;0;0;8;16;6;14;1;1;4;7;4;50;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:10;A 12;1;1;1;2;2;1;32;0;0;0;17;5;12;4;5;1;1;1;1;1;43;2;1;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:09;A 12;1;5;6;4;4;1;4;1;23;0;100;2;2;1;1;2;12;5;5;5;76;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:08;A 12;1;4;4;3;2;1;0;0;66;0;100;8;9;3;3;1;14;1;1;0;67;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:07;A 12;1;0;3;1;2;1;3;1;33;1;32;3;3;0;0;0;0;1;2;2;44;4;5;5;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
02.02.2024;22:06;A 12;1;5;30;5;7;0;0;1;1;1;69;5;6;2;3;2;78;2;3;4;40;2;2;4;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:05;A 12;1;5;9;6;7;1;1;3;16;4;42;6;10;6;29;1;5;5;3;7;47;3;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:04;A 12;1;6;13;3;4;0;0;1;54;1;79;0;0;0;0;0;0;0;0;1;38;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:03;A 12;1;2;3;3;3;1;44;1;1;2;45;3;7;2;3;0;0;2;3;2;57;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;22:02;A 12;1;2;3;3;3;2;7;0;0;2;20;3;4;1;1;1;17;1;2;1;48;4;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:01;A 12;1;3;4;3;2;1;1;1;63;1;60;6;5;2;3;1;5;2;3;2;61;2;3;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
02.02.2024;22:00;A 12;1;1;1;0;0;0;0;1;1;2;25;4;5;2;2;2;59;1;1;1;1;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.02.2024;21:59;A 12;1;2;3;1;1;0;0;1;1;2;59;1;1;0;0;1;2;3;4;3;12;4;4;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:58;A 12;1;2;4;3;3;1;5;0;0;0;35;2;4;1;2;1;0;1;1;1;1;2;1;4;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:57;A 12;1;3;3;1;1;1;11;0;0;1;66;5;10;2;3;2;15;3;4;2;3;3;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:56;A 12;1;1;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0;2;1;3;90;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:55;A 12;1;1;2;0;0;1;6;1;44;3;2;3;14;1;1;1;4;1;2;1;8;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:54;A 12;1;4;8;2;2;2;38;1;1;0;0;11;27;4;15;1;27;0;0;0;0;4;4;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:53;A 12;1;5;11;3;4;2;5;1;50;2;50;5;12;4;16;1;29;3;4;3;9;4;5;1;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:52;A 12;1;3;5;0;0;0;0;1;27;1;26;5;4;5;6;1;2;3;8;2;29;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:51;A 12;1;5;23;4;5;0;0;0;0;0;0;2;2;1;1;0;0;3;2;4;21;5;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:50;A 12;1;2;4;1;1;1;2;0;0;0;0;2;2;2;1;1;39;1;2;2;49;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.02.2024;21:49;A 12;1;1;3;1;1;1;0;0;0;0;0;3;23;1;1;0;0;3;4;4;64;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;21:48;A 12;1;3;5;1;1;3;25;0;0;0;0;7;10;3;4;1;28;4;4;4;19;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:47;A 12;1;1;1;4;3;1;1;2;30;2;2;5;6;1;2;3;40;6;8;6;67;2;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:46;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;1;1;1;4;1;2;0;46;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
02.02.2024;21:45;A 12;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;4;7;5;62;2;3;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.02.2024;21:44;A 12;1;0;0;3;3;3;56;0;0;0;0;7;6;3;3;2;42;3;4;3;18;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:43;A 12;1;3;4;1;0;0;0;0;0;0;0;8;10;3;3;1;9;2;3;3;60;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:42;A 12;1;2;3;2;2;0;0;3;67;3;65;3;2;2;2;0;0;2;4;2;78;2;2;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6
02.02.2024;21:41;A 12;1;0;0;1;1;2;7;0;0;0;0;6;11;2;5;0;0;0;0;2;1;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:40;A 12;1;2;3;1;1;0;0;1;9;1;7;6;8;2;4;1;1;1;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:39;A 12;1;1;2;1;1;2;2;0;0;0;0;3;4;0;0;0;0;1;2;1;19;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:38;A 12;1;1;1;4;3;0;0;3;24;2;10;3;3;2;3;0;0;4;3;3;34;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:37;A 12;1;4;7;2;3;1;43;2;11;0;0;4;5;2;2;0;0;3;2;3;52;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
02.02.2024;21:36;A 12;1;1;1;2;2;0;0;1;1;1;2;2;1;2;2;0;0;3;4;3;6;3;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:35;A 12;1;1;1;5;5;1;1;1;1;0;0;3;4;2;3;0;0;0;0;1;71;3;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:34;A 12;1;3;4;1;1;1;1;2;14;3;1;3;2;1;1;1;25;5;5;6;60;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;21:33;A 12;1;1;1;0;0;2;3;0;0;0;0;3;4;2;2;1;19;5;8;5;11;6;6;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:32;A 12;1;4;5;2;2;0;0;0;0;0;0;5;5;0;0;3;43;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;21:31;A 12;1;4;4;2;1;1;1;2;37;2;35;1;0;1;1;0;0;5;6;4;40;4;4;4;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.02.2024;21:30;A 12;1;3;7;2;1;0;0;2;21;1;6;2;2;1;1;1;56;3;6;4;67;5;7;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:29;A 12;1;1;1;1;1;1;34;2;46;2;28;5;5;2;4;1;40;4;4;4;5;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:28;A 12;1;3;9;1;1;0;0;0;0;0;0;1;3;1;2;0;0;2;2;2;90;2;3;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:27;A 12;1;4;10;1;1;1;6;1;1;1;4;3;10;0;0;2;31;0;0;0;0;6;6;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:26;A 12;1;4;5;3;3;0;6;0;0;1;71;5;8;0;0;0;13;4;4;4;53;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
02.02.2024;21:25;A 12;1;2;3;5;4;3;42;1;28;1;2;9;11;6;7;1;47;2;3;1;55;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:24;A 12;1;3;6;4;6;3;52;0;0;0;0;3;6;1;1;2;6;2;18;2;41;2;38;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
02.02.2024;21:23;A 12;1;1;1;1;1;0;0;0;0;0;0;8;7;4;7;1;40;2;5;2;75;0;100;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:22;A 12;1;3;4;2;1;2;55;1;4;1;2;6;6;2;2;3;45;0;0;1;30;0;100;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;21:21;A 12;1;2;3;4;3;1;3;2;62;2;73;6;10;3;4;1;1;0;0;0;0;0;100;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:20;A 12;1;4;5;2;1;2;4;0;0;1;87;7;9;4;5;2;11;0;0;1;3;3;52;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:19;A 12;1;1;1;3;2;0;0;0;0;0;0;3;4;2;2;1;3;3;67;3;36;2;1;5;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:18;A 12;1;0;0;0;1;0;0;0;0;0;0;3;3;2;3;0;0;1;9;1;3;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;21:17;A 12;1;0;0;1;0;1;7;0;0;0;0;5;7;3;3;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0
02.02.2024;21:16;A 12;1;3;3;4;5;2;60;1;1;0;0;3;5;2;4;0;0;2;5;3;7;4;5;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0
02.02.2024;21:15;A 12;1;3;4;2;2;1;0;2;1;1;1;5;8;3;4;0;0;4;4;3;5;4;4;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;21:14;A 12;1;3;5;3;3;1;20;1;0;1;2;3;3;2;2;1;9;2;1;1;65;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:13;A 12;1;1;3;1;1;0;0;2;3;2;1;2;2;1;2;1;8;6;9;6;47;4;4;4;4;0;100;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:12;A 12;1;3;4;4;4;2;1;1;2;0;0;5;8;3;13;3;51;2;3;1;68;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:11;A 12;1;2;4;2;2;0;0;0;0;0;0;11;14;5;8;3;60;6;7;7;62;3;4;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:10;A 12;1;4;6;3;4;2;36;1;6;1;6;4;5;3;3;0;0;1;22;2;13;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:09;A 12;1;2;3;1;1;0;0;1;1;0;0;1;1;0;0;1;2;2;4;2;17;4;4;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;23
02.02.2024;21:08;A 12;1;3;3;4;5;0;0;0;0;0;0;7;8;2;3;2;58;4;4;5;74;1;1;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:07;A 12;1;3;4;6;5;1;1;1;71;1;68;4;5;1;1;1;12;2;2;3;57;5;4;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:06;A 12;1;3;3;2;2;2;3;1;0;0;1;1;0;1;1;0;0;1;1;3;34;7;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:05;A 12;1;5;12;0;0;0;0;1;1;2;3;5;8;3;4;0;6;1;1;1;63;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:04;A 12;1;1;1;1;1;1;4;3;44;3;41;6;7;3;5;1;4;2;3;2;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;21:03;A 12;1;0;0;3;4;0;0;1;9;1;4;4;39;4;10;1;35;3;5;2;60;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;21:02;A 12;1;0;0;2;2;0;0;1;14;7;2;4;41;1;2;1;59;0;0;1;48;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;21:01;A 12;1;3;4;2;1;3;4;1;60;7;4;7;7;4;8;2;37;3;4;4;18;3;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.02.2024;21:00;A 12;1;2;2;3;3;1;2;0;0;0;0;4;5;3;4;0;0;1;2;1;75;2;2;3;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:59;A 12;1;2;3;2;2;1;51;0;0;0;0;5;6;5;40;1;22;2;4;2;33;3;3;3;3;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;6
02.02.2024;20:58;A 12;1;3;7;4;4;2;15;0;0;0;0;4;4;2;3;0;0;2;4;2;40;5;5;7;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:57;A 12;1;4;9;3;3;1;12;1;23;1;2;4;2;2;3;2;21;1;2;0;45;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:56;A 12;1;3;7;2;2;0;0;0;22;2;7;2;2;1;0;2;59;2;2;5;58;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:55;A 12;1;3;3;6;4;1;1;1;36;1;31;7;8;3;4;0;0;1;1;3;52;4;4;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;20:54;A 12;1;3;7;1;1;3;41;0;0;0;0;7;6;2;2;3;41;0;0;1;65;2;4;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
02.02.2024;20:53;A 12;1;1;2;0;0;0;0;0;0;0;0;2;40;0;0;1;2;0;0;0;0;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:52;A 12;1;0;0;1;1;1;31;0;79;1;4;5;6;3;4;1;1;3;4;4;87;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.02.2024;20:51;A 12;1;4;6;5;6;2;17;2;1;1;1;6;7;4;7;0;0;3;4;4;42;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;20:50;A 12;1;5;7;2;2;1;1;1;49;1;2;7;16;5;7;0;0;1;37;1;5;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:49;A 12;1;3;4;1;1;1;2;1;16;1;3;3;4;2;2;1;4;5;7;4;37;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
02.02.2024;20:48;A 12;1;0;0;1;1;0;1;1;36;2;1;3;4;0;0;2;4;2;1;3;16;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.02.2024;20:47;A 12;1;3;9;4;6;5;46;2;66;2;1;3;3;0;0;1;83;5;5;4;8;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
02.02.2024;20:46;A 12;1;3;5;3;3;1;46;2;2;2;1;5;6;3;3;1;6;0;0;1;19;4;4;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.02.2024;20:45;A 12;1;4;5;2;2;1;28;4;56;3;50;4;3;3;4;1;1;0;0;2;76;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
