Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
03.02.2024;00:50;A142;1;0;0;1;1;1;1;0;0;1;15;2;4;0;0;0;0;0;0;0;0;3;9;0;0;0;0;1;70;2;4;2;4;2;2;0;0;2;13;0;0;0;13;1;1;1;1;1;2;1;7;0;0;121;23;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;18;0;0;1;65;1;3;0;0;0;0;2;7;0;0;128;21;158;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:48;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;19;0;17;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;122;21;164;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:47;A142;1;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;2;30;1;15;4;10;1;8;0;0;0;13;0;0;0;0;1;0;1;1;2;4;0;7;0;0;0;0;1;24;0;0;2;9;0;0;126;22;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;96;1;33;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;4;2;2;0;0;1;11;1;4;0;0;0;0;0;4;0;0;2;9;0;0;114;17;154;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;4;10;0;0;0;0;0;0;1;21;1;10;1;6;0;7;122;19;170;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:44;A142;1;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;1;43;1;24;2;3;1;33;115;20;170;11;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:43;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;6;3;8;4;16;0;0;0;0;0;0;0;0;2;1;0;0;2;11;2;5;1;15;1;7;1;11;0;0;0;17;0;0;84;14;165;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;46;1;36;1;90;0;0;2;44;4;24;9;93;168;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:41;A142;1;0;0;1;1;2;2;0;0;2;37;1;8;0;0;0;0;0;0;0;0;0;0;2;4;1;0;0;0;2;3;0;0;4;8;0;0;2;27;3;2;0;27;1;3;2;34;1;12;3;18;3;6;148;25;177;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;2;2;1;79;5;16;1;28;1;4;0;0;0;0;3;11;0;0;130;23;155;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;6;5;3;2;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;10;1;9;1;8;1;9;0;0;0;0;0;0;0;0;130;22;142;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:38;A142;1;0;0;1;0;0;0;0;0;0;4;1;3;0;0;0;0;1;8;0;35;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;0;4;0;0;0;0;0;0;0;0;0;0;49;58;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:37;A142;1;0;0;0;0;3;3;0;0;2;22;0;0;0;0;0;0;0;0;1;57;0;0;2;4;0;0;0;0;0;0;0;0;1;0;1;0;2;4;1;4;0;100;4;53;0;0;0;0;0;0;0;0;134;27;191;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:36;A142;1;0;0;1;0;1;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;1;13;2;8;3;6;3;1;4;7;3;9;137;24;164;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;27;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;24;133;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:34;A142;1;0;0;0;0;1;1;1;0;1;4;0;0;0;41;0;0;1;49;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;1;0;0;0;0;1;13;0;0;136;23;129;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0;2;26;2;4;1;57;1;5;2;1;1;1;3;12;3;3;124;19;125;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;3;18;1;32;1;20;1;5;0;0;0;0;1;10;0;0;70;13;108;29;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;3;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:31;A142;1;1;0;0;0;1;0;2;1;1;2;0;0;0;0;0;0;2;16;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;2;142;24;177;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:30;A142;1;0;0;1;0;1;0;0;0;1;5;2;5;0;0;0;0;1;66;0;0;2;85;0;0;0;0;1;0;0;0;0;0;3;6;2;4;6;14;2;2;1;19;1;6;2;1;1;0;4;17;3;2;144;24;172;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;3;4;1;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;23;168;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:28;A142;1;0;0;2;4;1;1;0;0;1;37;2;21;0;0;0;0;1;0;1;67;0;0;2;8;0;0;0;0;0;0;0;0;2;2;1;1;2;15;1;9;0;0;0;0;0;0;1;1;0;0;3;4;136;22;157;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:27;A142;1;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;11;0;0;0;0;1;15;0;0;2;5;0;0;129;22;151;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;64;0;0;0;0;0;0;0;0;0;0;117;20;161;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:25;A142;1;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;1;74;2;71;1;4;5;35;1;41;0;0;2;4;1;1;0;0;0;0;0;0;1;1;2;67;2;45;1;58;0;0;3;11;0;0;141;23;147;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:24;A142;1;0;0;1;0;1;0;0;0;1;6;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;4;11;2;13;0;100;2;16;0;0;0;0;1;5;0;0;128;22;155;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;2;10;3;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;64;2;7;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;1;4;0;0;0;0;1;4;0;0;133;20;157;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;2;48;1;17;9;25;1;84;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;53;2;19;1;26;0;0;3;18;0;0;146;24;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:21;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;1;4;0;0;3;16;0;0;0;20;0;0;0;0;0;0;1;1;1;0;1;8;0;0;1;4;0;0;0;44;0;0;2;6;0;0;115;17;163;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:20;A142;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;86;0;0;2;2;0;0;2;2;0;0;3;6;0;0;0;85;0;0;1;29;0;0;2;10;0;0;124;18;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:19;A142;1;0;0;1;1;3;3;0;0;3;23;1;9;0;0;0;0;0;0;1;29;1;5;2;10;1;83;0;0;2;2;0;0;1;0;1;1;2;1;1;7;2;43;3;10;1;5;0;0;3;6;0;0;102;17;181;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;2;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:18;A142;1;0;0;0;0;1;1;0;0;1;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;1;0;1;0;1;2;3;2;25;70;195;12;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:17;A142;1;0;0;1;1;0;0;0;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;60;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;1;14;0;0;3;5;0;0;98;21;186;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:16;A142;1;2;1;1;0;3;2;2;2;3;7;0;4;0;0;0;0;0;0;0;0;0;0;1;1;1;29;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;13;1;4;2;1;0;0;3;7;0;0;110;16;189;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:15;A142;1;0;0;0;0;1;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;4;0;0;1;0;0;0;4;12;0;0;111;17;190;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:14;A142;1;0;0;0;0;1;1;0;0;2;14;0;0;0;0;0;0;1;21;1;15;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;2;0;12;0;0;0;0;0;0;119;18;197;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:13;A142;1;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;1;53;0;0;2;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;2;6;2;60;2;1;4;13;4;5;132;21;198;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:12;A142;1;0;0;1;0;1;0;0;0;1;4;2;1;0;0;0;0;1;46;0;0;3;15;1;3;0;0;0;0;1;0;0;0;2;2;0;0;2;5;0;0;1;22;1;5;1;16;0;0;1;6;0;0;125;20;204;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;6;0;0;122;21;213;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:10;A142;1;0;0;1;0;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;22;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;2;0;0;129;21;206;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:09;A142;1;0;0;1;0;2;1;0;0;3;6;1;2;1;81;0;80;1;23;1;11;1;8;3;12;1;71;0;0;1;10;1;2;0;0;1;1;0;0;0;43;0;0;0;0;2;26;1;1;3;26;1;3;127;22;215;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:08;A142;1;0;0;1;1;0;0;0;0;0;0;1;9;1;61;3;39;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;3;9;4;51;2;12;0;13;1;3;0;88;6;19;3;3;146;27;230;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:07;A142;1;1;1;0;0;4;3;2;2;3;24;0;0;0;0;0;0;0;0;1;31;1;17;1;4;0;11;0;0;0;0;0;0;1;1;0;0;2;9;0;0;1;85;2;86;2;2;4;46;5;13;4;19;120;32;239;15;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;4;1;0;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;94;2;44;0;0;0;0;0;0;0;0;1;23;0;0;1;5;1;1;3;4;2;2;4;20;3;14;0;0;0;0;0;0;1;2;0;0;1;6;118;20;220;16;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:05;A142;1;1;1;0;0;2;3;1;7;2;23;0;0;1;3;1;11;1;2;1;3;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;106;17;238;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:04;A142;1;1;0;1;0;2;1;2;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;5;2;7;0;0;0;0;0;0;0;0;3;10;0;0;43;22;242;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;2;16;2;17;0;0;0;0;1;7;0;0;3;2;3;1;7;14;3;10;0;0;0;0;1;20;1;23;2;16;1;4;65;64;251;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:02;A142;1;1;0;1;1;2;2;1;3;0;6;1;8;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;130;24;228;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:01;A142;1;0;0;1;1;0;0;0;0;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;5;12;0;0;0;0;0;0;0;16;1;0;5;16;2;3;131;21;220;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;6;3;2;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:00;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;49;0;0;3;5;1;1;0;0;1;0;0;0;1;7;1;55;9;51;1;58;1;0;5;14;3;2;127;22;225;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;2;4;14;2;12;1;51;3;47;0;0;2;1;3;4;3;4;110;17;204;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;4;2;4;2;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:58;A142;1;0;0;1;2;2;2;0;0;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;22;51;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;90;0;0;3;96;0;0;86;37;212;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;4;1;8;5;10;0;0;0;27;2;9;1;2;0;0;0;0;0;0;0;0;1;84;1;6;3;74;1;2;4;84;2;6;110;20;192;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:56;A142;1;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;70;1;2;2;2;3;3;1;0;6;13;1;5;0;0;0;0;1;71;0;0;1;79;0;0;122;19;197;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:55;A142;1;0;0;1;1;2;3;0;0;2;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;2;40;3;23;4;11;131;22;197;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
