Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
14.09.2024;01:39;A142;1;0;0;2;1;1;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;98;21;176;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;126;33;204;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:37;A142;1;0;0;1;1;1;1;0;0;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;0;0;0;71;0;0;0;0;0;0;0;0;0;0;157;18;125;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:36;A142;1;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;14;0;0;1;62;2;9;1;49;0;0;2;2;0;0;163;18;124;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;17;1;4;1;17;0;0;1;0;2;1;151;18;132;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:34;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;157;18;131;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:33;A142;1;1;0;0;0;1;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;3;116;35;70;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:32;A142;1;0;0;2;2;0;0;0;0;1;3;3;10;0;34;0;33;1;39;1;0;2;16;3;4;0;0;0;0;1;1;0;0;2;2;1;1;1;10;1;9;0;0;0;0;0;0;1;39;2;1;3;2;159;19;119;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;4;38;2;78;0;0;1;3;2;25;1;0;0;0;0;0;44;63;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;3;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:30;A142;1;0;0;1;0;0;0;0;0;0;0;1;8;1;27;1;36;0;0;0;0;0;0;1;1;1;46;0;0;1;7;1;0;1;1;0;0;1;4;0;0;0;0;0;0;1;32;0;0;3;4;0;0;169;21;160;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;0;0;0;0;1;18;0;18;0;0;0;0;179;24;167;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:28;A142;1;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;61;0;0;1;5;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;12;0;0;0;56;0;0;1;30;1;49;13;13;3;2;182;25;179;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:27;A142;1;1;1;1;0;0;0;1;3;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;7;1;14;1;17;1;8;0;0;0;0;1;1;0;0;175;22;160;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:26;A142;1;1;2;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;73;2;72;1;20;2;71;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;29;1;32;0;0;0;0;0;0;0;0;174;23;154;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:25;A142;1;0;0;1;1;1;1;2;2;2;4;1;8;0;0;0;0;1;36;1;29;2;11;1;10;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;11;1;51;1;50;2;27;1;0;5;6;3;2;182;24;165;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;2;1;76;2;6;0;25;1;29;0;0;0;0;189;25;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;18;0;0;0;0;0;0;1;16;1;56;5;5;7;6;169;20;175;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;10;2;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;12;0;0;2;2;0;0;5;4;162;19;173;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:21;A142;1;1;1;0;0;2;1;1;2;2;7;0;0;0;0;0;0;1;54;1;60;2;14;3;5;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;10;0;0;1;3;0;0;0;0;2;2;0;0;162;19;174;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;7;1;8;1;1;2;5;2;49;0;0;8;6;1;0;179;21;170;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;4;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;11;0;24;1;5;0;0;0;0;1;0;0;0;170;21;187;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;11;1;12;3;4;1;0;0;0;2;2;0;0;187;21;177;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;9;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;43;1;7;0;0;0;0;0;0;0;0;177;22;181;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:16;A142;1;1;3;0;0;1;1;1;14;1;4;0;0;0;0;0;0;0;0;1;53;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;7;2;21;3;14;1;9;0;0;0;0;0;0;184;22;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:15;A142;1;1;1;1;1;1;0;1;3;1;3;1;8;0;0;0;0;1;61;1;35;2;9;3;5;0;0;0;82;1;1;0;0;1;1;1;0;0;4;3;10;1;22;1;8;1;67;0;0;5;7;0;0;153;16;208;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;3;6;0;0;1;40;3;3;1;6;1;0;2;1;2;3;2;10;2;29;2;16;0;0;0;0;0;0;0;0;154;18;195;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;1;5;2;1;1;0;8;7;1;0;158;19;202;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:12;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;169;16;24;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:11;A142;1;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;36;0;0;3;2;150;16;131;14;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:10;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;4;3;2;157;28;139;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;15;135;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:08;A142;1;0;0;2;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;32;2;7;1;3;2;11;1;0;7;6;139;42;202;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:07;A142;1;0;0;1;1;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;2;2;1;1;2;8;2;12;1;61;3;20;4;37;0;55;8;30;0;0;172;21;211;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;3;2;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;11;0;0;1;4;1;1;2;3;0;0;1;13;0;5;1;84;1;10;0;28;1;1;0;0;3;3;167;20;193;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;5;1;12;0;0;0;99;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;5;0;0;6;5;0;0;192;22;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;8;1;25;0;0;1;29;0;0;0;0;0;0;0;0;2;4;1;18;1;7;0;1;0;0;0;0;0;0;99;14;219;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:03;A142;1;1;0;2;1;1;0;1;2;2;7;2;6;0;0;0;0;0;0;1;11;1;1;1;7;0;0;0;76;0;0;0;0;1;0;1;0;1;1;3;6;1;13;1;6;1;16;0;0;12;13;0;0;42;83;230;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:02;A142;1;0;0;0;0;1;1;0;0;1;8;1;0;0;0;0;0;1;12;0;0;1;11;0;0;0;0;1;48;1;1;1;5;2;2;2;1;2;12;1;9;0;0;1;4;1;20;0;0;3;4;0;0;167;19;218;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;46;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;4;20;0;29;0;0;0;0;3;2;0;0;154;18;196;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;3;29;5;52;1;88;1;98;0;0;0;0;1;0;0;0;171;18;180;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;6;4;;;;;;;;;;;;;;;;;;;;
14.09.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;47;9;13;0;0;196;24;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.09.2024;00:58;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;4;0;3;4;0;0;0;0;1;1;0;0;2;12;0;85;0;0;1;42;1;13;10;12;2;2;167;20;193;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;00:57;A142;1;0;0;1;0;2;1;1;37;4;6;2;4;0;80;0;0;0;0;1;57;1;2;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;0;0;0;5;3;0;0;172;20;199;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;00:56;A142;1;2;2;0;0;3;4;2;16;3;16;0;0;1;14;2;6;1;3;1;40;2;19;3;4;0;0;0;0;0;0;0;0;1;1;0;0;1;13;0;0;0;53;0;0;0;0;0;0;3;2;0;0;175;19;189;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.09.2024;00:55;A142;1;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;1;67;1;6;2;7;0;0;0;0;0;0;0;0;2;2;0;0;2;10;0;0;1;40;1;8;1;67;1;1;2;1;2;1;5;86;308;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;1;;;;;;;;;;;;;;;;;;;;
