Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.02.2024;18:58;A  5;1;3;3;6;80;2;35;0;100;26;61;31;41;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;18:57;A  5;1;1;2;0;100;2;3;0;100;31;13;37;23;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:56;A  5;1;0;0;3;52;1;1;0;100;26;7;7;100;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:55;A  5;1;1;1;1;2;0;0;0;100;13;80;5;91;1;2;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.02.2024;18:54;A  5;1;0;0;3;77;2;2;0;100;10;14;41;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:53;A  5;1;0;0;2;4;0;0;0;100;23;9;41;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:52;A  5;1;1;48;2;63;0;0;0;100;19;19;37;29;0;0;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:51;A  5;1;0;85;3;61;2;2;0;100;10;28;30;49;2;3;0;0;1;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:50;A  5;1;2;32;0;100;3;4;0;100;28;15;32;39;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:49;A  5;1;1;0;3;32;0;0;0;100;9;54;40;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:48;A  5;1;2;86;1;3;2;29;0;100;18;19;30;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:47;A  5;1;5;72;2;93;2;31;0;100;11;5;13;21;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:46;A  5;1;0;100;1;93;2;3;0;100;1;1;8;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:45;A  5;1;1;20;3;16;0;0;0;100;1;97;0;94;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:44;A  5;1;0;0;1;3;1;1;0;100;0;100;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:43;A  5;1;1;6;2;10;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:42;A  5;1;2;74;5;68;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:41;A  5;1;1;60;3;73;2;3;0;100;0;100;0;100;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:40;A  5;1;3;4;5;79;1;23;0;100;0;100;0;100;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:39;A  5;1;2;8;2;96;1;14;0;100;0;100;0;100;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:38;A  5;1;3;43;5;43;0;0;0;100;0;100;0;100;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:37;A  5;1;2;15;5;90;0;0;0;100;0;100;0;100;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:36;A  5;1;0;0;0;100;1;24;0;100;3;40;4;70;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;18:35;A  5;1;1;1;0;100;3;7;0;100;6;5;15;33;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:34;A  5;1;1;3;4;86;1;1;0;100;2;4;10;25;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:33;A  5;1;0;0;0;100;2;4;0;100;3;5;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:32;A  5;1;0;54;5;84;1;2;0;100;1;6;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:31;A  5;1;0;100;0;100;4;5;0;100;4;9;10;11;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:30;A  5;1;5;52;10;58;1;55;0;100;4;52;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:29;A  5;1;1;2;6;87;1;2;0;100;1;24;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:28;A  5;1;0;0;0;100;0;0;0;100;0;0;12;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:27;A  5;1;0;0;4;94;0;0;0;100;4;26;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:26;A  5;1;0;0;0;100;2;5;0;100;1;1;9;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:25;A  5;1;2;71;8;77;5;54;0;100;2;7;8;41;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:24;A  5;1;3;6;6;17;1;17;0;100;3;6;7;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:23;A  5;1;0;0;0;0;1;1;0;100;4;7;7;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:22;A  5;1;1;8;6;29;3;35;0;100;2;2;10;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:21;A  5;1;1;59;3;78;1;1;0;100;2;3;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:20;A  5;1;0;0;0;100;2;3;0;100;1;1;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:19;A  5;1;0;0;1;95;3;39;0;100;3;12;14;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:18;A  5;1;2;54;3;11;1;44;0;100;1;22;9;48;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;18:17;A  5;1;2;41;4;52;2;4;0;100;4;6;6;7;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;18:16;A  5;1;2;28;4;68;1;34;0;100;3;3;13;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:15;A  5;1;1;64;7;48;1;2;0;100;3;45;10;24;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:14;A  5;1;0;100;1;2;0;0;0;100;1;11;4;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:13;A  5;1;2;74;4;9;3;22;0;100;3;45;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:12;A  5;1;3;76;5;85;1;8;0;100;3;11;16;25;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:11;A  5;1;1;13;3;76;2;41;0;100;1;47;4;20;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:10;A  5;1;3;3;0;100;3;3;0;100;4;8;15;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;18:09;A  5;1;3;19;7;46;2;54;0;100;1;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:08;A  5;1;0;100;1;73;1;1;0;100;3;2;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:07;A  5;1;1;69;5;21;0;0;0;100;3;8;9;11;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:06;A  5;1;2;8;5;76;3;7;0;100;0;36;2;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:05;A  5;1;0;100;0;100;1;1;0;100;1;3;3;4;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.02.2024;18:04;A  5;1;0;100;2;17;2;6;0;100;4;7;10;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;18:03;A  5;1;3;14;6;32;2;5;0;100;3;4;12;31;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;18:02;A  5;1;3;13;5;21;1;48;0;100;1;1;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:01;A  5;1;4;7;8;77;1;1;0;100;3;16;9;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;18:00;A  5;1;2;2;4;87;0;0;0;100;3;34;11;51;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:59;A  5;1;3;9;9;83;2;31;0;100;2;41;10;61;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:58;A  5;1;1;98;1;96;1;8;0;100;3;17;15;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:57;A  5;1;0;100;0;100;1;2;0;100;3;3;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:56;A  5;1;2;24;4;81;0;0;0;100;2;2;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:55;A  5;1;1;2;4;82;0;0;0;100;2;23;14;22;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;17:54;A  5;1;0;0;0;100;2;3;0;100;3;5;15;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:53;A  5;1;1;1;7;84;2;2;0;100;1;2;12;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:52;A  5;1;4;8;0;96;1;15;0;100;3;20;12;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:51;A  5;1;1;1;6;73;1;3;0;100;4;33;12;14;1;2;0;0;2;5;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:50;A  5;1;3;20;3;93;2;36;0;100;0;0;3;10;2;3;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:49;A  5;1;0;0;0;100;3;4;0;100;2;1;12;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:48;A  5;1;1;17;7;53;3;49;0;100;3;36;10;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:47;A  5;1;3;50;6;86;0;0;0;100;3;6;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:46;A  5;1;0;100;0;100;2;3;0;100;4;5;17;22;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;17:45;A  5;1;1;71;2;62;2;30;0;100;3;4;10;27;1;2;0;0;1;2;;;1;2;2;3;;;0;0;;;;;;
29.02.2024;17:44;A  5;1;3;63;5;61;2;46;0;100;0;0;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:43;A  5;1;1;95;2;37;0;0;0;100;6;9;18;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:42;A  5;1;4;35;5;49;0;0;0;100;1;24;6;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:41;A  5;1;5;43;6;77;2;61;0;100;1;7;8;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:40;A  5;1;0;0;0;100;2;3;0;100;1;1;8;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;17:39;A  5;1;2;4;4;80;1;40;0;100;3;45;5;50;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:38;A  5;1;0;0;5;90;1;9;0;100;3;34;11;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:37;A  5;1;0;0;2;81;3;5;0;100;2;2;18;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:36;A  5;1;0;69;2;59;1;1;0;100;0;0;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:35;A  5;1;4;34;9;46;0;0;0;100;1;30;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:34;A  5;1;3;14;4;89;1;14;0;100;2;37;5;7;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:33;A  5;1;3;76;5;89;0;0;0;100;1;1;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:32;A  5;1;4;74;3;70;4;30;0;100;1;1;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:31;A  5;1;2;93;2;89;0;0;0;100;3;6;8;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:30;A  5;1;0;100;0;100;0;0;0;100;3;6;12;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:29;A  5;1;3;44;4;92;0;0;0;100;2;39;7;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:28;A  5;1;1;1;0;100;6;8;0;100;3;8;16;23;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:27;A  5;1;1;52;4;83;3;42;0;100;2;47;13;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:26;A  5;1;5;76;9;67;1;0;0;100;0;49;11;51;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:25;A  5;1;1;3;1;11;0;10;0;100;2;16;12;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:24;A  5;1;1;77;4;10;2;10;0;100;0;0;4;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:23;A  5;1;2;47;0;6;2;12;0;100;3;4;11;10;0;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;17:22;A  5;1;0;0;0;100;2;2;0;100;2;4;7;8;1;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:21;A  5;1;2;6;3;84;0;0;0;100;2;3;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:20;A  5;1;1;19;6;84;0;0;0;100;3;57;10;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:19;A  5;1;1;49;0;100;0;0;0;100;5;9;15;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;17:18;A  5;1;1;2;5;14;0;0;0;100;1;2;7;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:17;A  5;1;1;2;3;87;1;23;0;100;1;2;8;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:16;A  5;1;1;1;3;86;1;1;0;100;3;4;17;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:15;A  5;1;2;44;2;2;1;70;0;100;1;1;5;62;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:14;A  5;1;2;49;2;39;1;30;0;100;2;2;10;16;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;17:13;A  5;1;0;10;4;45;0;0;0;100;5;12;17;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:12;A  5;1;2;33;5;76;1;1;0;100;1;2;7;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:11;A  5;1;1;0;6;75;1;1;0;100;3;3;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:10;A  5;1;3;17;8;75;1;1;0;100;2;32;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:09;A  5;1;0;100;0;100;0;0;0;100;2;2;10;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;17:08;A  5;1;3;66;7;65;1;16;0;100;1;1;10;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:07;A  5;1;1;92;0;100;0;0;0;100;1;2;15;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:06;A  5;1;2;3;11;67;0;0;0;100;2;8;10;81;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:05;A  5;1;3;4;5;91;0;0;0;100;1;2;10;51;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:04;A  5;1;2;15;2;91;0;0;0;100;4;41;13;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:03;A  5;1;2;3;2;79;4;8;0;100;1;26;17;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:02;A  5;1;1;22;0;93;1;2;0;100;2;2;13;15;0;0;0;0;2;3;;;3;5;2;3;;;0;0;;;;;;
29.02.2024;17:01;A  5;1;2;73;3;84;1;16;0;100;0;0;6;7;3;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;17:00;A  5;1;0;100;0;100;0;0;0;100;0;0;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:59;A  5;1;0;100;0;100;3;5;0;100;1;1;10;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:58;A  5;1;1;77;3;95;0;0;0;100;1;1;8;27;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
29.02.2024;16:57;A  5;1;0;0;0;97;2;3;0;100;0;0;4;4;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
29.02.2024;16:56;A  5;1;1;1;0;100;3;16;0;100;2;7;11;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:55;A  5;1;0;0;6;84;1;3;0;100;4;38;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:54;A  5;1;1;1;0;100;1;1;0;100;4;18;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:53;A  5;1;2;55;6;82;0;0;0;100;2;55;10;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:52;A  5;1;2;66;5;72;1;2;0;100;1;1;14;53;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:51;A  5;1;2;10;0;100;2;3;0;100;2;3;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:50;A  5;1;2;4;3;87;1;1;0;100;1;21;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:49;A  5;1;2;82;3;92;0;0;0;100;3;18;13;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:48;A  5;1;1;76;3;94;0;0;0;100;4;37;12;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:47;A  5;1;5;83;8;95;1;41;0;100;2;56;12;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:46;A  5;1;0;100;0;100;0;0;0;100;3;3;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:45;A  5;1;4;82;4;91;0;0;0;100;1;0;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:44;A  5;1;0;100;0;100;2;3;0;100;4;5;16;18;0;0;0;0;0;1;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;16:43;A  5;1;1;94;2;90;0;0;0;100;2;16;11;22;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;16:42;A  5;1;2;79;1;95;1;1;0;100;2;30;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:41;A  5;1;2;62;0;100;0;0;0;100;3;4;12;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:40;A  5;1;0;0;5;80;1;2;0;100;3;5;10;18;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:39;A  5;1;0;0;5;90;1;42;0;100;2;3;12;53;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:38;A  5;1;0;0;1;100;1;1;0;100;3;5;11;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:37;A  5;1;0;0;4;78;3;72;0;100;2;3;9;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:36;A  5;1;1;10;5;76;2;37;0;100;0;0;9;19;1;2;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
29.02.2024;16:35;A  5;1;1;64;3;81;0;18;0;100;4;29;16;48;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:34;A  5;1;1;2;3;80;1;11;0;100;7;55;17;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:33;A  5;1;1;44;1;1;1;2;0;100;1;15;7;60;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:32;A  5;1;3;92;2;74;1;2;0;100;2;2;6;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:31;A  5;1;1;61;4;73;1;47;0;100;2;17;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:30;A  5;1;1;36;4;52;2;3;0;100;1;2;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:29;A  5;1;2;79;3;20;1;1;0;100;1;19;9;14;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;16:28;A  5;1;1;65;5;75;1;0;0;100;3;19;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:27;A  5;1;2;3;2;88;0;0;0;100;1;2;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:26;A  5;1;0;0;0;100;1;2;0;100;5;9;19;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:25;A  5;1;2;2;7;81;0;0;0;100;0;0;8;80;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;16:24;A  5;1;0;0;0;100;1;1;0;100;1;1;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:23;A  5;1;3;5;5;79;0;0;0;100;3;53;9;54;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;16:22;A  5;1;1;1;3;90;0;0;0;100;2;26;13;24;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:21;A  5;1;2;42;2;91;1;2;0;100;3;91;15;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:20;A  5;1;0;0;1;100;1;2;0;100;5;9;14;21;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;16:19;A  5;1;0;0;4;60;0;0;0;100;3;4;14;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:18;A  5;1;1;7;2;59;2;17;0;100;4;38;12;46;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:17;A  5;1;2;25;6;37;1;1;0;100;3;40;7;12;2;3;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;16:16;A  5;1;3;92;4;67;0;0;0;100;3;32;16;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:15;A  5;1;2;77;3;77;1;2;0;100;1;35;14;54;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:14;A  5;1;2;80;5;89;2;2;0;100;3;39;14;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:13;A  5;1;3;2;6;15;0;0;0;100;3;68;13;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:12;A  5;1;3;7;5;77;0;0;0;100;3;4;11;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:11;A  5;1;2;24;2;86;1;40;0;100;0;0;8;21;4;7;0;0;3;4;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:10;A  5;1;3;72;6;82;0;0;0;100;3;16;12;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:09;A  5;1;0;0;0;100;0;0;0;100;2;3;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:08;A  5;1;2;6;2;93;0;30;0;100;4;22;12;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;16:07;A  5;1;2;2;2;93;1;28;0;100;3;5;11;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:06;A  5;1;0;0;0;100;3;6;0;100;4;6;16;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:05;A  5;1;3;17;2;95;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;16:04;A  5;1;0;0;0;100;0;0;0;100;2;3;10;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;16:03;A  5;1;2;5;3;95;0;0;0;100;7;32;11;32;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:02;A  5;1;2;17;8;88;0;0;0;100;2;23;14;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:01;A  5;1;0;100;0;100;0;0;0;100;4;4;18;20;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;16:00;A  5;1;0;100;0;100;0;0;0;100;0;0;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:59;A  5;1;2;94;5;83;2;54;0;100;2;14;5;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:58;A  5;1;0;100;0;100;2;3;0;100;3;4;13;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:57;A  5;1;0;100;0;100;0;1;0;100;1;1;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:56;A  5;1;3;69;4;75;6;56;0;100;3;59;12;59;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
