Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
29.02.2024;20:11;A116;1;7;12;4;64;9;15;0;0;0;0;2;18;0;0;0;0
29.02.2024;20:10;A116;1;1;4;7;35;9;18;0;0;1;1;3;4;0;0;0;0
29.02.2024;20:09;A116;1;6;15;7;32;6;24;0;0;0;0;2;3;0;0;0;0
29.02.2024;20:08;A116;1;6;30;3;29;6;10;0;0;0;0;1;4;0;0;0;0
29.02.2024;20:07;A116;1;9;38;3;24;6;10;0;0;0;0;1;5;0;0;0;0
29.02.2024;20:06;A116;1;10;15;1;17;4;10;1;1;0;0;2;11;1;1;0;0
29.02.2024;20:05;A116;1;6;9;5;35;10;17;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:04;A116;1;0;96;0;100;8;54;0;0;0;0;2;20;0;0;0;0
29.02.2024;20:03;A116;1;8;30;5;69;8;41;0;0;1;1;4;13;0;0;1;1
29.02.2024;20:02;A116;1;5;15;2;31;0;0;0;0;2;3;1;30;0;0;4;7
29.02.2024;20:01;A116;1;4;20;8;31;8;9;0;0;0;0;1;1;0;0;0;0
29.02.2024;20:00;A116;1;7;22;5;13;3;4;0;0;0;0;1;19;0;0;0;0
29.02.2024;19:59;A116;1;2;10;3;32;9;14;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:58;A116;1;8;46;2;10;2;5;0;0;0;0;2;27;1;1;0;0
29.02.2024;19:57;A116;1;10;57;4;16;3;4;0;0;0;0;1;1;0;0;0;0
29.02.2024;19:56;A116;1;2;76;4;35;5;17;0;0;0;0;2;19;0;0;0;0
29.02.2024;19:55;A116;1;5;10;5;68;9;25;1;1;1;1;2;6;0;0;0;0
29.02.2024;19:54;A116;1;6;15;7;21;3;6;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:53;A116;1;0;0;7;59;13;26;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:52;A116;1;5;13;5;32;6;10;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:51;A116;1;4;8;8;30;10;12;0;0;0;0;1;1;0;0;0;0
29.02.2024;19:50;A116;1;2;3;6;49;11;23;0;0;0;0;3;7;0;0;0;0
29.02.2024;19:49;A116;1;2;23;3;44;3;6;3;5;0;0;1;13;1;1;0;0
29.02.2024;19:48;A116;1;0;10;14;60;15;36;1;1;0;0;2;5;1;3;0;0
29.02.2024;19:47;A116;1;7;50;4;72;5;10;1;1;0;0;1;13;0;0;0;0
29.02.2024;19:46;A116;1;10;31;6;23;4;7;0;0;0;0;2;3;0;0;0;0
29.02.2024;19:45;A116;1;10;20;9;28;7;17;0;0;0;0;2;4;0;0;0;0
29.02.2024;19:44;A116;1;4;67;2;63;4;8;2;3;0;0;1;20;0;0;0;0
29.02.2024;19:43;A116;1;5;38;7;46;12;19;0;0;0;0;1;2;0;0;0;0
29.02.2024;19:42;A116;1;4;11;6;41;8;14;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:41;A116;1;3;8;6;48;10;21;0;0;0;0;2;19;0;0;0;0
29.02.2024;19:40;A116;1;7;33;6;28;4;9;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:39;A116;1;8;31;3;24;6;9;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:38;A116;1;7;34;4;10;3;8;0;0;1;1;1;8;0;0;0;0
29.02.2024;19:37;A116;1;8;32;8;43;10;12;0;0;0;0;3;8;0;0;0;0
29.02.2024;19:36;A116;1;5;15;11;43;11;19;0;0;0;0;2;6;0;0;0;0
29.02.2024;19:35;A116;1;8;28;4;49;12;19;0;0;0;0;1;2;0;0;0;0
29.02.2024;19:34;A116;1;7;29;5;34;8;33;0;0;0;0;3;5;0;0;0;0
29.02.2024;19:33;A116;1;6;24;9;21;4;12;0;0;0;0;2;5;0;0;0;0
29.02.2024;19:32;A116;1;1;7;5;43;11;23;0;0;0;0;1;1;0;0;0;0
29.02.2024;19:31;A116;1;7;31;3;59;7;15;0;0;2;3;3;31;0;0;1;1
29.02.2024;19:30;A116;1;4;73;4;41;4;11;0;0;0;0;3;37;1;1;0;0
29.02.2024;19:29;A116;1;9;33;4;36;6;9;0;0;0;0;1;1;0;0;0;0
29.02.2024;19:28;A116;1;8;22;10;29;8;12;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:27;A116;1;3;21;2;90;16;68;0;0;0;0;1;2;0;0;0;0
29.02.2024;19:26;A116;1;8;28;4;70;5;10;1;1;0;0;1;7;1;1;0;0
29.02.2024;19:25;A116;1;5;15;7;31;8;15;0;0;0;0;2;2;0;0;0;0
29.02.2024;19:24;A116;1;4;21;6;32;8;14;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:23;A116;1;5;16;5;33;8;14;0;0;0;0;3;6;0;0;0;0
29.02.2024;19:22;A116;1;6;25;3;17;2;2;0;0;0;0;2;5;0;0;0;0
29.02.2024;19:21;A116;1;10;16;8;24;6;9;0;0;0;0;1;1;0;0;0;0
29.02.2024;19:20;A116;1;5;47;5;28;9;15;0;0;0;0;1;3;0;0;0;0
29.02.2024;19:19;A116;1;12;33;14;60;13;24;0;0;0;0;1;0;0;0;0;0
29.02.2024;19:18;A116;1;7;18;7;34;8;19;0;0;0;0;2;4;0;0;0;0
29.02.2024;19:17;A116;1;15;42;9;34;9;17;0;0;0;0;2;4;0;0;0;0
29.02.2024;19:16;A116;1;4;61;1;33;2;6;0;0;0;0;2;14;0;0;0;0
29.02.2024;19:15;A116;1;10;39;4;13;4;4;0;0;1;1;0;0;0;0;0;0
29.02.2024;19:14;A116;1;5;88;4;35;2;12;0;0;0;0;3;34;0;0;0;0
29.02.2024;19:13;A116;1;2;98;5;54;13;26;0;0;0;0;1;1;1;1;0;0
29.02.2024;19:12;A116;1;6;66;3;60;5;25;0;0;0;0;3;20;0;0;0;0
29.02.2024;19:11;A116;1;10;23;9;31;6;9;0;0;0;0;1;2;0;0;1;1
29.02.2024;19:10;A116;1;3;32;8;50;13;24;0;0;0;0;2;4;0;0;0;0
29.02.2024;19:09;A116;1;11;46;9;59;11;26;0;0;0;0;1;7;1;1;0;0
29.02.2024;19:08;A116;1;4;63;8;74;7;12;0;0;0;0;1;14;0;0;1;1
29.02.2024;19:07;A116;1;8;24;7;41;11;19;0;0;0;0;1;6;0;0;0;0
29.02.2024;19:06;A116;1;13;45;7;30;7;13;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:05;A116;1;4;43;3;64;9;31;0;0;0;0;4;11;0;0;0;0
29.02.2024;19:04;A116;1;5;47;9;32;8;14;1;1;0;0;5;32;1;1;0;0
29.02.2024;19:03;A116;1;1;64;9;59;6;56;0;0;0;0;2;13;0;0;0;0
29.02.2024;19:02;A116;1;9;24;4;86;6;67;0;0;1;1;8;23;0;0;0;0
29.02.2024;19:01;A116;1;6;29;0;100;11;41;0;0;0;0;1;2;0;0;0;0
29.02.2024;19:00;A116;1;13;38;0;100;8;62;1;1;0;0;3;17;1;2;0;0
29.02.2024;18:59;A116;1;5;64;0;100;2;55;0;0;0;0;5;32;0;0;0;0
29.02.2024;18:58;A116;1;3;63;0;100;5;91;0;0;0;0;1;15;1;1;0;0
29.02.2024;18:57;A116;1;5;84;0;100;11;70;1;1;0;0;3;4;0;0;0;0
29.02.2024;18:56;A116;1;4;87;1;98;1;47;0;0;0;0;3;25;0;0;0;0
29.02.2024;18:55;A116;1;9;41;2;96;10;57;0;0;1;1;4;19;0;0;0;0
29.02.2024;18:54;A116;1;7;39;0;100;4;55;0;0;0;0;2;22;0;0;0;0
29.02.2024;18:53;A116;1;3;95;0;100;4;86;0;0;0;0;5;18;1;1;0;0
29.02.2024;18:52;A116;1;6;25;0;100;2;67;0;0;0;0;0;78;0;0;0;0
29.02.2024;18:51;A116;1;4;31;0;100;4;71;0;0;0;0;2;6;0;0;1;1
29.02.2024;18:50;A116;1;3;9;1;99;4;86;0;0;0;0;4;7;0;0;0;0
29.02.2024;18:49;A116;1;4;86;1;95;12;46;0;0;0;0;5;10;0;0;0;0
29.02.2024;18:48;A116;1;4;35;7;80;15;62;1;1;0;0;6;13;1;2;0;0
29.02.2024;18:47;A116;1;3;67;0;100;7;43;0;0;0;0;4;18;0;0;0;0
29.02.2024;18:46;A116;1;5;61;0;100;3;57;0;0;1;1;2;6;0;0;0;0
29.02.2024;18:45;A116;1;6;35;1;98;12;73;1;1;0;0;3;6;0;0;0;0
29.02.2024;18:44;A116;1;1;68;0;100;10;38;0;0;0;0;4;21;0;0;0;0
29.02.2024;18:43;A116;1;1;95;1;97;9;67;1;1;0;0;3;7;0;0;0;0
29.02.2024;18:42;A116;1;5;62;5;93;13;56;0;0;0;0;3;5;0;0;0;0
29.02.2024;18:41;A116;1;8;25;2;88;9;16;0;0;0;0;3;9;0;0;0;0
29.02.2024;18:40;A116;1;11;38;11;43;13;17;0;0;1;1;2;4;0;0;1;1
29.02.2024;18:39;A116;1;8;24;8;40;13;18;0;0;0;0;2;5;0;0;0;0
29.02.2024;18:38;A116;1;16;54;4;79;8;22;0;0;0;0;3;29;0;0;0;0
29.02.2024;18:37;A116;1;1;88;0;100;9;53;1;1;0;0;6;20;0;0;0;0
29.02.2024;18:36;A116;1;2;70;1;99;6;61;0;0;0;0;4;22;0;0;0;0
29.02.2024;18:35;A116;1;2;96;6;87;9;62;0;0;1;1;2;1;0;0;0;0
29.02.2024;18:34;A116;1;4;96;8;85;8;73;0;0;0;0;3;6;0;0;0;0
29.02.2024;18:33;A116;1;0;100;3;91;7;29;0;0;0;0;1;19;0;0;0;0
29.02.2024;18:32;A116;1;0;100;0;99;6;89;0;0;1;1;4;13;0;0;0;0
29.02.2024;18:31;A116;1;0;100;1;99;10;48;0;0;0;0;2;12;0;0;0;0
29.02.2024;18:30;A116;1;0;100;2;93;10;56;0;0;0;0;1;10;0;0;1;1
29.02.2024;18:29;A116;1;4;97;0;100;9;43;0;0;0;0;2;13;0;0;0;0
29.02.2024;18:28;A116;1;0;100;3;90;6;76;0;0;0;0;2;6;1;1;0;0
29.02.2024;18:27;A116;1;1;99;1;93;11;50;0;0;0;0;2;21;0;0;0;0
29.02.2024;18:26;A116;1;0;100;2;99;11;33;1;1;0;0;4;19;1;12;1;1
29.02.2024;18:25;A116;1;0;100;0;100;9;52;5;11;0;0;5;17;5;25;0;0
29.02.2024;18:24;A116;1;0;100;0;100;6;90;0;0;0;0;4;32;0;0;0;0
29.02.2024;18:23;A116;1;0;100;0;100;3;96;1;1;0;0;5;10;1;1;0;0
29.02.2024;18:22;A116;1;0;100;5;92;6;50;0;0;0;0;5;42;0;0;0;0
29.02.2024;18:21;A116;1;0;100;2;96;18;72;1;1;0;0;9;24;0;0;0;0
29.02.2024;18:20;A116;1;1;96;2;83;8;21;0;0;0;0;2;22;0;0;0;0
29.02.2024;18:19;A116;1;0;100;2;96;16;56;0;0;1;1;3;24;0;0;0;0
29.02.2024;18:18;A116;1;5;81;4;72;6;15;0;0;0;0;3;35;0;0;0;0
29.02.2024;18:17;A116;1;2;86;4;74;15;41;1;1;0;0;3;11;0;0;0;0
29.02.2024;18:16;A116;1;8;55;4;73;9;23;0;0;0;0;1;17;1;1;0;0
29.02.2024;18:15;A116;1;3;12;5;71;14;43;0;0;0;0;1;10;0;0;0;0
29.02.2024;18:14;A116;1;5;40;5;67;7;24;0;0;0;0;3;6;0;0;0;0
29.02.2024;18:13;A116;1;1;74;1;79;15;54;0;0;0;0;2;3;0;0;0;0
29.02.2024;18:12;A116;1;5;58;4;64;4;10;0;0;0;0;3;15;0;0;1;1
29.02.2024;18:11;A116;1;8;48;7;53;12;25;0;0;0;0;1;5;0;0;0;0
29.02.2024;18:10;A116;1;1;43;5;51;10;32;0;0;0;0;2;4;0;0;0;0
29.02.2024;18:09;A116;1;1;75;2;78;7;24;0;0;0;0;1;17;0;0;0;0
29.02.2024;18:08;A116;1;2;47;5;90;10;50;0;0;0;0;0;0;2;3;0;0
29.02.2024;18:07;A116;1;5;44;5;79;9;31;0;0;1;1;1;17;0;0;0;0
29.02.2024;18:06;A116;1;6;44;4;57;8;17;0;0;0;0;3;17;0;0;0;0
29.02.2024;18:05;A116;1;3;76;4;68;8;36;1;1;0;0;7;18;1;1;0;0
29.02.2024;18:04;A116;1;4;81;1;95;10;56;0;0;0;0;2;15;0;0;0;0
29.02.2024;18:03;A116;1;4;71;0;100;7;26;0;0;0;0;2;28;1;1;0;0
29.02.2024;18:02;A116;1;1;96;0;100;8;42;1;1;0;0;5;28;1;1;0;0
29.02.2024;18:01;A116;1;3;15;1;89;6;31;0;0;5;9;6;26;0;0;4;7
29.02.2024;18:00;A116;1;5;23;3;75;13;59;0;0;1;1;1;1;0;0;1;2
29.02.2024;17:59;A116;1;2;43;0;100;11;34;0;0;0;0;3;24;0;0;0;0
29.02.2024;17:58;A116;1;3;54;5;76;14;47;1;1;0;0;2;4;0;0;0;0
29.02.2024;17:57;A116;1;3;51;4;59;7;21;0;0;0;0;3;32;0;0;0;0
29.02.2024;17:56;A116;1;2;98;1;98;13;47;1;1;0;0;6;22;0;0;0;0
29.02.2024;17:55;A116;1;3;73;4;62;12;36;0;0;0;0;2;12;0;0;1;4
29.02.2024;17:54;A116;1;0;100;1;89;6;41;0;0;0;0;5;36;0;0;0;0
29.02.2024;17:53;A116;1;0;100;2;88;4;39;1;1;0;0;6;27;1;1;0;0
29.02.2024;17:52;A116;1;1;99;2;93;9;70;1;1;0;0;5;13;1;1;0;0
29.02.2024;17:51;A116;1;1;96;0;100;6;54;0;0;0;0;3;30;0;0;0;0
29.02.2024;17:50;A116;1;0;100;0;100;13;59;1;1;0;0;3;37;0;0;0;0
29.02.2024;17:49;A116;1;1;76;0;100;9;61;1;1;0;0;3;16;0;0;0;0
29.02.2024;17:48;A116;1;1;99;0;100;2;64;0;0;0;0;3;31;0;0;0;0
29.02.2024;17:47;A116;1;0;100;0;100;8;90;0;0;0;0;3;11;1;1;0;0
29.02.2024;17:46;A116;1;0;100;2;89;9;30;0;0;0;0;3;4;0;0;0;0
29.02.2024;17:45;A116;1;1;93;2;42;8;25;1;1;0;0;2;2;0;0;0;0
29.02.2024;17:44;A116;1;0;100;4;85;7;87;0;0;0;0;5;10;0;0;0;0
29.02.2024;17:43;A116;1;1;95;1;95;4;60;0;0;0;0;7;28;0;0;0;0
29.02.2024;17:42;A116;1;0;100;2;99;10;68;0;0;0;0;2;19;0;0;1;1
29.02.2024;17:41;A116;1;1;95;0;100;4;62;0;0;3;5;2;3;0;0;0;0
29.02.2024;17:40;A116;1;8;48;1;99;5;79;0;0;0;0;7;32;5;9;0;0
29.02.2024;17:39;A116;1;2;58;0;100;9;45;0;0;0;0;5;38;0;0;0;0
29.02.2024;17:38;A116;1;1;75;0;100;7;50;1;1;0;0;3;19;1;2;0;0
29.02.2024;17:37;A116;1;3;78;0;100;6;86;0;0;0;0;6;20;1;1;0;0
29.02.2024;17:36;A116;1;0;100;0;100;9;41;0;0;0;0;1;28;0;0;0;0
29.02.2024;17:35;A116;1;0;100;1;94;4;95;1;1;0;0;2;3;0;0;0;0
29.02.2024;17:34;A116;1;0;100;0;100;7;30;0;0;0;0;3;37;0;0;0;0
29.02.2024;17:33;A116;1;2;85;0;100;0;86;0;0;0;0;4;53;0;0;0;0
29.02.2024;17:32;A116;1;1;99;1;98;6;37;1;1;0;0;2;20;0;0;0;0
29.02.2024;17:31;A116;1;3;96;2;84;11;35;3;5;0;0;3;19;0;0;0;0
29.02.2024;17:30;A116;1;6;62;5;57;10;35;1;1;0;0;2;11;0;0;0;0
29.02.2024;17:29;A116;1;2;78;4;62;14;38;0;0;0;0;1;0;0;0;0;0
29.02.2024;17:28;A116;1;1;79;0;100;18;60;0;0;0;0;2;8;0;0;0;0
29.02.2024;17:27;A116;1;0;100;2;60;5;19;0;0;0;0;2;19;0;0;0;0
29.02.2024;17:26;A116;1;0;100;5;84;18;51;1;1;0;0;4;13;1;1;0;0
29.02.2024;17:25;A116;1;0;100;0;98;13;48;0;0;0;0;6;32;0;0;0;0
29.02.2024;17:24;A116;1;2;97;0;100;1;87;0;0;0;0;4;30;0;0;0;0
29.02.2024;17:23;A116;1;0;100;0;100;6;83;0;0;0;0;6;25;0;0;0;0
29.02.2024;17:22;A116;1;0;100;0;100;6;67;0;0;0;0;3;9;1;1;0;0
29.02.2024;17:21;A116;1;1;99;1;92;11;48;0;0;0;0;4;23;0;0;0;0
29.02.2024;17:20;A116;1;0;100;5;85;8;18;0;0;1;1;2;33;0;0;0;0
29.02.2024;17:19;A116;1;0;100;4;71;9;45;0;0;1;1;3;12;0;0;0;0
29.02.2024;17:18;A116;1;2;82;2;70;7;23;0;0;0;0;6;34;0;0;0;0
29.02.2024;17:17;A116;1;5;58;3;49;9;26;1;1;0;0;2;4;0;0;0;0
29.02.2024;17:16;A116;1;3;65;3;61;10;53;0;0;0;0;2;5;0;0;0;0
29.02.2024;17:15;A116;1;1;98;4;82;9;31;0;0;0;0;2;35;0;0;0;0
29.02.2024;17:14;A116;1;2;94;4;73;14;45;1;1;0;0;3;7;2;3;0;0
29.02.2024;17:13;A116;1;4;62;5;45;10;26;0;0;0;0;2;4;0;0;0;0
29.02.2024;17:12;A116;1;2;59;3;77;7;32;0;0;2;3;5;27;0;0;2;3
29.02.2024;17:11;A116;1;4;80;0;100;8;47;0;0;0;0;2;24;0;0;0;0
29.02.2024;17:10;A116;1;1;73;3;78;12;50;0;0;1;1;6;14;0;0;0;0
29.02.2024;17:09;A116;1;3;70;2;55;3;9;1;1;0;0;2;15;1;1;0;0
29.02.2024;17:08;A116;1;1;98;3;79;13;35;0;0;0;0;5;12;0;0;0;0
29.02.2024;17:07;A116;1;0;100;1;82;12;48;0;0;1;1;4;18;0;0;1;1
29.02.2024;17:06;A116;1;0;100;5;53;5;11;1;1;0;0;2;29;0;0;0;0
29.02.2024;17:05;A116;1;0;100;3;75;10;44;0;0;0;0;3;7;0;0;0;0
29.02.2024;17:04;A116;1;0;100;0;100;8;35;0;0;1;1;5;35;0;0;0;0
29.02.2024;17:03;A116;1;0;100;6;81;8;45;0;0;1;1;5;19;0;0;1;1
29.02.2024;17:02;A116;1;0;100;2;88;4;34;0;0;0;0;4;15;3;7;0;0
29.02.2024;17:01;A116;1;2;96;0;100;6;94;0;0;0;0;2;4;1;1;0;0
29.02.2024;17:00;A116;1;0;100;0;100;6;38;0;0;0;0;2;19;0;0;0;0
29.02.2024;16:59;A116;1;1;95;0;100;2;93;1;1;0;0;7;26;0;0;0;0
29.02.2024;16:58;A116;1;0;100;0;100;1;89;0;0;0;0;3;36;0;0;0;0
29.02.2024;16:57;A116;1;2;96;0;100;2;96;0;0;0;0;10;37;1;1;0;0
29.02.2024;16:56;A116;1;1;99;0;100;5;58;0;0;0;0;3;26;0;0;0;0
29.02.2024;16:55;A116;1;1;98;0;100;10;37;1;1;0;0;4;26;0;0;0;0
29.02.2024;16:54;A116;1;0;100;0;100;8;67;1;1;0;0;7;21;0;0;0;0
29.02.2024;16:53;A116;1;0;100;0;100;1;99;1;1;0;0;6;71;0;0;0;0
29.02.2024;16:52;A116;1;0;100;0;100;0;100;0;0;0;0;4;38;0;0;0;0
29.02.2024;16:51;A116;1;0;100;0;100;6;85;1;1;0;0;7;25;1;1;0;0
29.02.2024;16:50;A116;1;0;100;0;100;7;47;0;0;0;0;2;29;0;0;0;0
29.02.2024;16:49;A116;1;0;100;1;96;8;83;0;0;1;1;3;9;0;0;0;0
29.02.2024;16:48;A116;1;0;100;1;97;2;48;0;0;0;0;8;35;0;0;0;0
29.02.2024;16:47;A116;1;0;100;0;100;2;78;1;1;0;0;4;36;0;0;0;0
29.02.2024;16:46;A116;1;0;100;0;100;4;67;0;0;0;0;5;63;0;0;0;0
29.02.2024;16:45;A116;1;0;100;0;100;1;97;1;1;0;0;3;14;0;0;0;0
29.02.2024;16:44;A116;1;1;96;3;92;13;80;0;0;0;0;3;4;0;0;0;0
29.02.2024;16:43;A116;1;0;100;0;100;5;47;0;0;0;0;4;34;0;0;0;0
29.02.2024;16:42;A116;1;0;100;0;100;2;93;0;0;1;1;6;47;0;0;1;4
29.02.2024;16:41;A116;1;0;100;0;100;1;96;8;14;0;0;7;51;1;1;0;0
29.02.2024;16:40;A116;1;3;93;0;100;2;67;0;0;0;0;3;13;0;0;0;0
29.02.2024;16:39;A116;1;1;99;0;100;0;94;0;0;0;0;1;14;1;1;0;0
29.02.2024;16:38;A116;1;0;100;0;100;0;100;0;0;0;0;3;8;0;0;0;0
29.02.2024;16:37;A116;1;0;100;1;99;1;75;0;0;0;0;5;22;0;0;0;0
29.02.2024;16:36;A116;1;0;100;1;85;7;94;1;1;0;0;6;19;1;1;0;0
29.02.2024;16:35;A116;1;0;100;1;95;7;32;0;0;0;0;2;19;0;0;0;0
29.02.2024;16:34;A116;1;0;100;1;71;5;70;1;1;0;0;5;13;0;0;0;0
29.02.2024;16:33;A116;1;0;100;0;100;8;42;0;0;0;0;4;29;0;0;0;0
29.02.2024;16:32;A116;1;1;98;3;92;6;73;0;0;0;0;5;15;0;0;1;1
29.02.2024;16:31;A116;1;0;100;3;87;7;41;0;0;0;0;5;20;0;1;0;0
29.02.2024;16:30;A116;1;0;100;4;51;3;73;0;0;0;0;3;6;2;2;0;0
29.02.2024;16:29;A116;1;0;100;2;97;12;44;0;0;0;0;3;14;0;0;0;0
29.02.2024;16:28;A116;1;2;99;3;91;16;67;0;0;3;5;2;9;2;3;0;0
29.02.2024;16:27;A116;1;0;100;0;100;9;36;0;0;0;0;4;39;0;0;0;0
29.02.2024;16:26;A116;1;0;100;2;76;7;62;0;0;0;0;1;3;1;1;0;0
29.02.2024;16:25;A116;1;0;100;5;90;8;40;1;1;0;0;1;5;0;0;0;0
29.02.2024;16:24;A116;1;0;100;1;62;5;40;0;0;0;0;1;14;0;0;0;0
29.02.2024;16:23;A116;1;0;100;2;94;15;83;1;1;0;0;7;22;1;1;0;0
29.02.2024;16:22;A116;1;0;100;1;94;7;32;0;0;0;0;3;26;0;0;0;0
29.02.2024;16:21;A116;1;0;100;5;50;9;25;0;0;0;0;0;0;1;1;0;0
29.02.2024;16:20;A116;1;1;99;6;78;17;52;0;0;0;0;2;2;0;0;0;0
29.02.2024;16:19;A116;1;3;89;2;94;20;64;0;0;0;0;2;5;0;0;0;0
29.02.2024;16:18;A116;1;0;100;0;100;0;24;0;0;0;0;1;38;0;0;0;0
29.02.2024;16:17;A116;1;1;99;0;100;4;93;0;0;0;0;5;25;1;1;0;0
29.02.2024;16:16;A116;1;0;100;0;100;0;100;0;0;0;0;4;17;0;0;0;0
29.02.2024;16:15;A116;1;0;100;3;81;2;92;0;0;0;0;1;79;0;0;0;0
29.02.2024;16:14;A116;1;0;100;3;77;8;68;1;1;1;1;6;43;0;0;0;0
29.02.2024;16:13;A116;1;0;100;0;100;3;52;0;0;0;0;3;18;0;0;0;0
29.02.2024;16:12;A116;1;1;98;5;66;14;37;0;0;0;0;3;15;1;1;1;1
29.02.2024;16:11;A116;1;0;100;1;98;13;38;0;0;0;0;2;24;0;0;0;0
29.02.2024;16:10;A116;1;1;98;4;22;4;9;0;0;1;1;3;7;0;0;0;0
29.02.2024;16:09;A116;1;4;70;6;36;8;20;0;0;0;0;1;2;0;0;0;0
29.02.2024;16:08;A116;1;4;68;2;75;17;45;0;0;0;0;0;0;0;0;0;0
29.02.2024;16:07;A116;1;0;100;5;62;7;47;0;0;0;0;3;6;0;0;0;0
29.02.2024;16:06;A116;1;4;89;2;99;18;49;0;0;0;0;4;9;0;0;0;0
29.02.2024;16:05;A116;1;3;77;6;70;6;16;0;0;1;1;3;23;0;0;0;0
29.02.2024;16:04;A116;1;0;100;1;90;10;35;0;0;0;0;4;26;0;0;0;0
29.02.2024;16:03;A116;1;3;88;2;32;7;25;1;1;0;0;2;3;0;0;0;0
29.02.2024;16:02;A116;1;1;99;6;80;13;46;0;0;0;0;3;12;0;0;0;0
29.02.2024;16:01;A116;1;0;100;3;83;8;20;0;0;0;0;3;26;0;0;0;0
29.02.2024;16:00;A116;1;0;100;6;44;11;27;0;0;1;1;0;0;0;0;0;0
29.02.2024;15:59;A116;1;2;96;1;92;5;21;0;0;0;0;2;24;0;0;0;0
29.02.2024;15:58;A116;1;2;98;5;61;13;36;1;1;0;0;1;5;0;0;0;0
29.02.2024;15:57;A116;1;5;84;5;33;7;21;0;0;0;0;1;1;0;0;0;0
29.02.2024;15:56;A116;1;0;100;3;81;11;28;0;0;0;0;3;28;0;0;0;0
29.02.2024;15:55;A116;1;0;100;4;25;5;12;1;1;0;0;2;7;0;0;1;2
29.02.2024;15:54;A116;1;0;100;8;63;17;37;0;0;0;0;2;3;0;0;0;0
29.02.2024;15:53;A116;1;0;100;7;68;15;34;0;0;0;0;0;0;0;0;0;0
29.02.2024;15:52;A116;1;1;98;2;79;12;40;0;0;0;0;2;5;0;0;0;0
29.02.2024;15:51;A116;1;0;100;3;59;6;15;1;1;0;0;1;15;0;0;0;0
29.02.2024;15:50;A116;1;0;100;9;65;14;47;0;0;0;0;5;12;0;0;0;0
29.02.2024;15:49;A116;1;0;100;0;98;11;79;0;0;0;0;4;10;0;0;0;0
29.02.2024;15:48;A116;1;1;97;3;57;3;7;0;0;0;0;1;17;0;0;0;0
29.02.2024;15:47;A116;1;3;83;6;81;18;39;0;0;1;1;0;0;0;0;0;0
29.02.2024;15:46;A116;1;0;100;1;88;13;48;0;0;0;0;8;16;0;0;0;0
29.02.2024;15:45;A116;1;4;75;5;38;5;15;1;1;0;0;1;24;5;8;0;0
29.02.2024;15:44;A116;1;0;100;8;66;10;27;0;0;0;0;2;8;0;0;0;0
29.02.2024;15:43;A116;1;1;88;0;75;9;38;0;0;1;1;2;20;0;0;1;1
29.02.2024;15:42;A116;1;2;96;5;90;11;46;0;0;1;1;4;22;1;1;1;1
29.02.2024;15:41;A116;1;6;93;2;89;5;66;0;0;0;0;3;16;0;0;0;0
29.02.2024;15:40;A116;1;2;96;6;51;11;30;0;0;0;0;2;5;0;0;0;0
29.02.2024;15:39;A116;1;0;100;7;70;8;25;0;0;0;0;8;24;0;0;0;0
29.02.2024;15:38;A116;1;2;98;1;52;8;43;0;0;0;0;0;0;0;0;1;1
29.02.2024;15:37;A116;1;1;99;4;78;8;26;0;0;0;0;1;18;0;0;0;0
29.02.2024;15:36;A116;1;3;81;3;74;4;25;2;3;1;1;1;16;0;0;1;1
29.02.2024;15:35;A116;1;6;28;5;40;7;20;0;0;0;0;1;1;0;0;0;0
29.02.2024;15:34;A116;1;1;99;3;73;5;32;0;0;0;0;2;20;0;0;0;0
29.02.2024;15:33;A116;1;8;65;5;84;8;60;0;0;1;1;4;17;1;1;1;3
29.02.2024;15:32;A116;1;2;62;0;100;6;45;1;1;0;0;4;30;0;0;1;1
29.02.2024;15:31;A116;1;2;88;0;100;5;96;0;0;0;0;3;21;0;0;0;0
29.02.2024;15:30;A116;1;5;49;0;100;9;89;0;0;0;0;3;4;0;0;0;0
29.02.2024;15:29;A116;1;0;100;0;100;9;51;0;0;0;0;2;24;0;0;0;0
29.02.2024;15:28;A116;1;1;95;1;99;2;98;0;0;0;0;5;12;0;0;1;1
29.02.2024;15:27;A116;1;1;82;0;100;4;45;0;0;0;0;3;22;0;0;0;0
29.02.2024;15:26;A116;1;1;50;0;100;8;87;0;0;2;3;3;11;0;0;2;3
29.02.2024;15:25;A116;1;0;100;0;100;12;66;0;0;0;0;4;9;0;0;0;0
29.02.2024;15:24;A116;1;4;49;5;94;6;58;1;1;0;0;7;40;5;11;0;0
29.02.2024;15:23;A116;1;1;89;0;100;6;60;0;0;0;0;4;20;3;7;0;0
